run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283270,855,1382744492,5.82581,1.97596,0,0,0,5.82581,8,0,0,0,135.368,26.763,19.1684,0,0,0,0,0,0,0,0.535118,18,1623,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1383503496,138.916,1.29861,149.509,-1.67333,1,-10.5932,3,1,1,149.509,182.291,149.509,20.4307,0,0,0,0,1,0,0,0.725063,24,1901,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383272689,46.56,-0.8893,134.416,1.76609,0.980356,-87.8557,10,2,2,137.109,240.959,73.786,63.323,0,0,0,0,3,0,0,0.824081,26,1704,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383768624,130.057,-1.60836,85.7149,-1.84006,0.34606,44.3422,10,3,3,247.688,345.081,118.03,77.8445,0,1,1,58.0543,1,0,0,0.766549,21,1735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,855,1382791148,37.1767,-2.94735,32.1029,-1.2204,0.122152,5.07387,11,4,2,262.811,348.444,115.113,74.4489,1,0,1,29.7578,1,1,1,0.993313,20,1541,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383025580,64.7673,-2.37688,108.44,-1.75958,0.215515,-43.6724,6,4,4,503.164,536.332,263.393,84.3372,2,0,2,38.8879,3,0,0,0.793361,23,1509,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383227185,49.4412,-1.34553,33.9058,-2.10807,1,15.5354,6,1,0,33.9058,98.7311,33.9058,16.7813,0,0,0,0,1,0,0,0.546658,22,1540,0,1,1,1,1,1,0,0,0,-1,-1,1,1,1,1,1
283270,855,1383229893,283.068,0.919992,250.732,0.795612,0.995208,32.3366,9,2,1,251.939,341.576,213.107,38.8319,0,0,0,0,2,1,0,0.91911,33,2335,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383640751,29.842,-2.53948,78.3969,1.08008,0.512579,-48.5549,4,2,1,152.946,197.957,114.684,38.2615,1,0,1,101.874,1,0,0,0.572308,21,1573,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383613679,36.7762,-2.5174,47.669,-2.4354,0.592504,-10.8928,7,2,0,80.4534,168.751,49.2227,31.2307,0,0,0,0,3,2,2,0.997662,29,1812,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383109677,116.176,-0.735709,21.0295,0.141382,0.170805,95.1463,4,2,2,123.12,153.131,71.1864,51.9337,1,0,1,16.3414,2,0,0,0.553118,28,1859,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383006575,90.5783,-2.96771,0,0,0,90.5783,15,0,0,0,212.32,23.1974,21.4184,0,0,0,0,2,0,0,0.554024,27,2200,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,855,1383604868,116.201,-2.98757,48.3368,-2.2396,1,67.8639,11,1,0,48.3368,185.221,48.3368,21.353,0,0,0,0,4,0,0,0.746011,47,2897,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384189681,56.6525,-2.36968,40.505,0.553432,0.182403,16.1475,9,3,2,222.063,309.571,130.068,51.2821,1,1,2,117.611,1,0,0,0.555036,26,1825,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,855,1383674731,73.5178,-3.11379,0,0,0,73.5178,6,0,0,0,95.0779,24.8812,17.1536,0,0,0,0,0,0,0,0.529914,28,1714,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383789936,51.9395,-0.865724,104.143,2.4163,1,-52.2036,5,1,1,104.143,166.309,104.143,26.6337,1,0,1,11.3532,1,0,0,0.792971,18,1564,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383492461,44.7727,-0.88927,0,0,0,44.7727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,27,1653,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,855,1382853105,17.5536,2.59849,0,0,0,17.5536,1,0,0,0,24.2573,24.2573,0,0,0,0,0,0,0,0,0.143999,18,1297,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1382657520,51.0187,2.19617,36.9734,2.19016,0.0630939,14.0453,7,5,3,586.006,616.118,288.302,117.037,0,0,0,0,1,0,0,0.591086,21,1789,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383900273,39.5597,2.96579,65.3893,-2.79784,0.264818,-25.8297,10,3,2,246.922,362.666,118.397,90.148,1,0,1,16.7926,3,1,0,0.855771,18,1698,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383829999,130.105,-0.877014,202.626,1.97321,1,-72.5205,4,1,1,202.626,242.257,202.626,15.1663,0,0,0,0,0,0,0,0.527029,22,1762,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383796587,66.5458,1.55501,49.2395,2.5353,0.111462,17.3063,7,4,4,441.762,488.065,138.747,136.289,0,1,1,16.9773,2,0,0,0.559075,26,1669,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384056944,40.2493,-0.236735,32.0255,-1.13887,1,8.22383,6,1,0,32.0255,105.617,32.0255,20.7141,0,0,0,0,1,0,0,0.543025,25,2038,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,855,1382812207,73.7494,0.179898,66.465,0.590106,0.14942,7.28437,13,7,4,444.819,542.56,114.968,95.5408,0,1,1,17.5876,5,3,2,0.998818,34,2006,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,855,1382624426,104.616,-1.63551,221.024,1.03206,0.595929,-116.408,3,3,2,370.89,370.89,235.06,89.2794,0,0,0,0,0,0,0,0.311983,21,1631,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383293659,37.0969,-1.17801,69.0368,-1.56734,1,-31.9399,3,1,1,69.0368,91.0992,69.0368,11.6915,0,1,1,21.8507,0,0,0,0.225493,13,1652,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,855,1383353642,41.2188,0.0193503,0,0,0,41.2188,6,0,0,0,82.0716,15.6632,14.9853,0,0,0,0,1,0,0,0.760673,25,1969,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,855,1383333484,30.2468,-0.187135,0,0,0,30.2468,8,0,0,0,127.468,20.9644,17.5656,0,0,0,0,2,0,0,0.555638,24,1867,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1383344426,44.0305,0.343705,0,0,0,44.0305,11,0,0,0,143.138,17.9708,14.2443,0,0,0,0,0,0,0,0.528188,25,2149,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,855,1384233115,36.586,1.11016,56.9767,1.45596,1,-20.3907,6,1,1,56.9767,124.262,56.9767,15.7603,0,0,0,0,0,0,0,0.533808,20,1978,1,1,1,1,1,1,1,0,0,-1,-1,1,1,1,1,1
283270,855,1382771228,182.258,0.493654,154.833,0.383965,0.313118,27.4245,7,5,4,494.488,520.898,244.118,93.3511,0,0,0,0,3,1,0,0.882862,20,1349,3,1,1,1,1,1,1,1,0,1,-1,1,1,1,1,1
283270,855,1383835105,76.8724,2.54978,40.9391,-0.197383,0.311579,35.9334,9,3,0,131.392,238.061,46.4874,43.6475,1,0,1,16.2478,1,0,0,0.557711,34,2232,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383473377,47.2176,-2.66206,11.0317,-0.104624,0.0822486,36.186,7,3,1,134.126,188.753,56.2865,38.9699,0,0,0,0,0,0,0,0.542054,21,1631,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1382794847,68.4324,3.0832,27.5113,-3.04351,0.257724,40.9211,3,3,0,106.747,106.747,36.5455,36.3852,1,1,2,44.5364,0,0,0,0.498066,18,1217,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383122015,19.0653,-0.394862,0,0,0,19.0653,7,0,0,0,97.8454,15.3251,14.9365,0,0,0,0,0,0,0,0.484698,26,2135,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1384279200,76.8257,-0.0336823,114.611,0.615682,1,-37.7852,7,1,1,114.611,210.215,114.611,22.5502,0,0,0,0,0,0,0,0.526504,28,1969,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1382680798,230.658,-3.12575,285.041,-3.02308,1,-54.3821,7,1,1,285.041,387.847,285.041,24.094,2,0,2,40.5112,0,0,0,0.493371,22,1629,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384135569,41.6464,-0.881406,0,0,0,41.6464,8,0,0,0,106.91,23.1936,17.3711,0,0,0,0,1,0,0,0.543001,23,1694,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1383323611,55.1647,-2.64214,40.8574,-2.22301,1,14.3073,3,1,0,40.8574,77.0731,40.8574,19.4113,0,0,0,0,2,0,0,0.714251,29,2312,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384022881,85.0972,0.243284,117.72,-0.178704,0.318741,-32.6224,13,5,3,369.327,486.311,117.109,107.306,2,0,2,23.9761,2,0,0,0.557775,23,1905,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384239457,77.7673,-2.23037,0,0,0,77.7673,8,0,0,0,118.641,19.1239,18.278,0,0,0,0,1,0,0,0.766563,30,2441,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,855,1384302033,120.923,1.85357,130.322,1.70553,1,-9.39915,5,1,1,130.322,184.142,130.322,16.7084,0,0,0,0,0,0,0,0.528758,16,1416,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1382778508,201.738,-1.78006,169.081,-1.54736,0.330918,32.6565,8,4,3,510.946,587.654,269.4,98.4812,0,0,0,0,3,1,1,0.99295,26,1954,12,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384195471,44.5453,-2.45884,51.377,-2.89775,0.463905,-6.83168,9,2,1,110.749,215.607,63.0861,47.663,3,0,3,59.2735,3,1,1,0.988502,20,1617,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383940874,29.3211,1.22622,44.3715,-1.20738,1,-15.0504,16,1,0,44.3715,260.536,44.3715,28.1221,0,1,1,10.1622,3,0,0,0.67618,24,2135,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,855,1382858573,74.3339,-1.49891,44.9157,2.42341,1,29.4182,12,1,0,44.9157,235.075,44.9157,29.5633,0,1,1,10.5588,4,1,0,0.930114,33,2402,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,855,1384134991,76.2646,-2.96903,31.7348,-2.95429,0.141907,44.5298,7,2,2,223.631,293.692,126.919,96.7129,1,0,1,20.6279,3,0,0,0.554013,17,1540,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384077386,46.0716,-1.94022,26.0376,-2.21143,0.105336,20.034,8,3,3,247.187,340.247,109.69,86.5369,1,0,1,45.7927,1,0,0,0.552374,23,1823,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1382878158,43.7667,2.02295,0,0,0,43.7667,5,0,0,0,75.1189,20.2686,18.0685,0,0,0,0,0,0,0,0.53376,27,2173,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383092427,96.9394,1.19479,63.6155,1.3312,0.123758,33.3239,6,2,2,514.032,565.47,285.218,228.814,3,1,4,321.645,1,1,1,0.969762,22,1703,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383707460,20.8483,-1.83035,0,0,0,20.8483,4,0,0,0,61.0393,20.3184,14.7668,0,0,0,0,0,0,0,0.526147,20,1500,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1383687435,44.1596,-0.986314,65.2083,-0.69778,1,-21.0488,6,1,1,65.2083,144.448,65.2083,23.0658,2,0,2,24.6371,0,0,0,0.466291,27,1872,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1384262865,43.0154,-1.76724,0,0,0,43.0154,6,0,0,0,87.4975,20.416,16.4429,0,0,0,0,0,0,0,0.542073,24,1878,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1382871249,69.1302,-2.9004,45.928,-2.29168,0.147231,23.2022,10,4,2,311.946,407.502,128.549,117.049,2,2,4,56.1843,1,0,0,0.593398,28,1819,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1382765700,66.5953,1.97888,26.0478,-1.87568,0.0917417,40.5475,9,4,2,283.925,376.796,116.561,80.7841,0,0,0,0,3,3,3,0.998622,18,1500,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383735345,160.597,-1.12115,135.491,-0.801424,0.600007,25.1065,10,3,2,225.816,341.427,127.477,61.6357,0,1,1,17.0676,3,2,2,0.99345,15,1349,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383289282,86.0574,2.29127,106.704,-1.00984,0.303953,-20.647,5,3,3,351.056,378.763,154.658,101.765,1,0,1,39.3922,1,0,0,0.714277,25,1796,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383175811,105.012,3.12852,235.384,0.624492,0.990797,-130.372,6,3,2,237.571,280.217,131.16,73.9603,0,0,0,0,2,0,0,0.715692,21,1762,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383964936,65.3931,3.01574,41.2774,-0.930588,0.181137,24.1157,10,3,2,227.88,336.889,108.794,82.14,0,0,0,0,5,0,0,0.689007,29,1981,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383669448,24.9182,-0.343848,0,0,0,24.9182,8,0,0,0,102.54,15.6852,15.1023,0,0,0,0,1,0,0,0.778586,26,1771,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,855,1383614959,77.1565,-0.26966,130.164,2.03256,0.485742,-53.007,10,4,2,267.969,355.227,108.176,80.9793,1,0,1,12.8043,2,0,0,0.802011,19,1551,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383882794,52.3355,-0.993673,287.087,-0.915337,0.894058,-234.752,13,2,2,321.106,487.296,261.622,59.4839,1,0,1,11.2618,0,0,0,0.528343,27,1897,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383629931,3.27759,-1.75991,0,0,0,3.27759,3,0,0,0,37.5112,15.5538,11.5441,1,0,1,72.3227,1,0,0,0.552222,21,1415,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,855,1383659075,79.6993,-2.50288,131.73,-0.491037,0.444627,-52.031,9,4,3,296.272,360.374,104.921,76.7151,0,0,0,0,2,1,0,0.876049,29,2024,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1382688746,13.8237,-2.03584,0,0,0,13.8237,2,0,0,0,26.9688,16.3812,10.5876,0,0,0,0,0,0,0,0.527738,16,1300,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1383862637,22.1656,-2.50678,0,0,0,22.1656,9,0,0,0,142.285,23.1924,22.4101,0,0,0,0,1,0,0,0.652046,24,1792,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,855,1383678893,72.1276,-1.68059,60.6369,-1.23215,1,11.4907,11,1,1,60.6369,238.074,60.6369,28.1885,0,0,0,0,2,0,0,0.721493,30,2029,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1382960619,33.555,2.4718,0,0,0,33.555,4,0,0,0,50.5308,15.5645,12.6448,0,0,0,0,0,0,0,0.527887,18,1586,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1383177200,222.786,1.09296,204.803,1.1672,1,17.9831,5,1,1,204.803,271.437,204.803,25.4474,0,0,0,0,2,0,0,0.619096,24,1723,0,1,1,1,1,1,0,0,0,1,-1,1,1,1,-1,1
283270,855,1383997424,27.4985,1.14933,0,0,0,27.4985,11,0,0,0,168.831,21.7454,20.3732,0,0,0,0,0,0,0,0.537494,25,1955,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1382625124,43.8152,1.18856,0,0,0,43.8152,5,0,0,0,76.3057,28.6605,14.3862,0,0,0,0,0,0,0,0.53093,17,1364,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1383600866,53.912,-0.934348,95.08,-1.00918,0.941637,-41.1679,3,2,1,100.973,129.561,59.4561,41.5169,0,0,0,0,1,1,0,0.890473,16,1167,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1382781483,9.39146,1.88866,16.6388,2.22796,0.089981,-7.24731,9,3,2,184.914,275.715,95.7229,52.1871,2,0,2,33.761,3,1,0,0.876041,21,1547,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383587307,144.193,-1.28784,137.85,-1.23907,0.805106,6.34282,6,2,1,171.22,226.061,138.634,32.5861,0,0,0,0,1,0,0,0.553228,24,1787,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383253543,138.469,2.52731,90.207,3.05226,0.375886,48.2625,12,2,2,239.985,388.461,163.599,76.3867,3,0,3,46.5515,2,0,0,0.836019,18,1472,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1382673776,63.3604,-0.319731,75.8385,0.13992,0.507339,-12.4781,7,2,2,149.483,232.489,89.5026,59.9804,0,0,0,0,0,0,0,0.529966,33,2262,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,855,1382666596,122.371,-2.93188,98.4892,-2.83719,1,23.8819,2,1,1,98.4892,111.356,98.4892,12.8671,0,0,0,0,0,0,0,0.526732,17,1519,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384103138,150.547,0.122504,101.887,0.133325,0.261214,48.6601,4,2,2,390.051,426.811,245.938,144.113,0,0,0,0,1,0,0,0.56875,18,1485,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,855,1383237412,112.991,-0.517781,63.1382,-1.98915,0.145707,49.8523,7,3,3,433.322,488.371,222.474,146.175,0,1,1,12.8864,0,0,0,0.530719,18,1700,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384302128,72.4849,-1.77935,69.3177,-2.61321,1,3.16718,3,1,1,69.3177,119.327,69.3177,28.4692,0,0,0,0,0,0,0,0.536681,30,2429,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383350306,68.2926,2.51175,76.918,-0.852893,1,-8.62542,3,1,1,76.918,102.269,76.918,12.8593,0,1,1,49.2099,0,0,0,0.208803,21,1607,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384262697,179.661,2.15012,122.649,-1.07241,1,57.0117,6,1,1,122.649,198.208,122.649,21.5523,0,0,0,0,0,0,0,0.526661,17,1337,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1382755879,122.245,2.00559,61.3072,2.20888,0.417058,60.9374,12,3,1,146.999,298.618,67.025,45.4656,0,0,0,0,3,0,0,0.554768,26,1833,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,855,1383103204,20.9412,0.479582,0,0,0,20.9412,2,0,0,0,40.6735,23.8296,16.8439,0,0,0,0,1,0,0,0.791855,25,1612,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1383290405,102.145,-0.645782,74.206,-0.608818,0.120825,27.9388,7,5,3,614.159,639.936,252.032,227.565,1,1,2,213.881,0,0,0,0.377578,24,1647,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383778227,11.0285,-0.720388,0,0,0,11.0285,1,0,0,0,11.589,11.589,0,0,0,0,0,1,0,0,0.650534,19,1443,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283270,855,1382901558,121.011,-0.782317,97.42,-0.85723,0.152542,23.5911,11,5,4,638.644,739.646,308.156,110.779,0,2,2,40.802,1,0,0,0.555219,20,1865,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383186102,37.7356,2.87073,35.3113,-1.26043,0.0431459,2.42433,12,4,4,818.416,941.465,402.18,300.262,2,0,2,115.623,4,1,0,0.946957,17,1587,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383357222,74.141,-1.26389,71.8694,-0.772263,0.446544,2.27167,7,3,1,160.946,230.388,83.6083,44.5597,3,1,4,51.6619,2,1,0,0.941203,29,1981,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383716599,65.2559,-0.368693,73.1931,-0.608926,0.765914,-7.93714,10,2,1,95.563,197.303,59.5581,36.0049,0,0,0,0,5,0,0,0.740897,24,1779,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,855,1384038008,37.2981,2.08233,0,0,0,37.2981,4,0,0,0,68.3855,23.817,21.2644,0,0,0,0,0,0,0,0.454191,21,1500,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383103733,54.4872,-2.87498,31.645,-0.446605,1,22.8422,11,1,0,31.645,214.367,31.645,26.9617,0,0,0,0,3,0,0,0.555303,25,1835,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383413042,64.1782,-0.347015,79.6117,-0.996065,0.0463245,-15.4335,8,4,3,1718.56,1773.4,810.672,695.878,3,1,4,369.451,1,0,0,0.625374,25,1607,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,855,1383752882,67.6485,2.49402,74.5371,2.75057,1,-6.88857,1,1,1,74.5371,74.5371,74.5371,0,0,1,1,63.2758,0,0,0,0.0675383,26,1876,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
283270,855,1383447609,76.5682,-2.26292,76.078,-2.45798,0.392199,0.490204,11,5,1,193.978,294.987,61.7731,38.6885,0,0,0,0,3,1,0,0.871449,23,1977,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383810510,56.4946,2.73585,135.228,0.214996,1,-78.7332,4,1,1,135.228,181.068,135.228,18.5152,0,1,1,48.494,0,0,0,0.276096,17,1496,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383896886,53.2705,-1.11482,0,0,0,53.2705,8,0,0,0,116.613,28.7584,15.7623,0,0,0,0,1,1,0,0.852021,21,2165,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383532880,16.7813,0.277569,0,0,0,16.7813,3,0,0,0,37.087,13.5823,13.1498,0,0,0,0,0,0,0,0.190561,19,1493,1,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1
283270,855,1382929227,25.0181,-1.44472,47.2433,0.971602,0.0913462,-22.2252,3,2,2,517.19,540.156,280.157,237.032,2,0,2,185.337,1,1,0,0.866325,19,1327,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383509815,87.4484,1.48422,0,0,0,87.4484,11,0,0,0,154.886,22.7661,17.4848,0,0,0,0,3,0,0,0.795457,35,2235,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1384135348,188.681,-0.385455,157.425,-0.361061,1,31.256,10,1,1,157.425,303.532,157.425,25.3617,0,0,0,0,4,1,0,0.9434,25,2111,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383030606,14.0051,0.62971,0,0,0,14.0051,1,0,0,0,10.1332,10.1332,0,0,0,0,0,0,0,0,0.525826,17,1524,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,855,1383666509,129.319,-1.71075,110.669,-1.39846,0.458976,18.65,2,2,2,241.121,241.121,175.761,65.3605,0,0,0,0,0,0,0,0.244039,21,1602,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384211958,60.3146,2.73036,30.1058,0.243035,0.0671873,30.2088,10,4,2,448.087,546.641,203.225,162.299,0,0,0,0,3,0,0,0.692909,32,2192,8,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1384049550,64.4835,0.737546,30.2694,-1.02479,1,34.2141,8,1,0,30.2694,124.833,30.2694,28.2673,0,0,0,0,2,0,0,0.596812,26,1955,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283270,855,1383667662,46.7621,0.775226,49.8848,0.920604,0.298566,-3.12262,6,2,2,167.081,238.794,108.084,58.997,0,0,0,0,3,1,0,0.949273,20,1498,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,855,1383249486,97.7069,-1.74715,0,0,0,97.7069,13,0,0,0,236.855,27.6542,26.5251,0,0,0,0,1,0,0,0.733809,20,2192,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383353167,118.762,-1.5232,61.4042,-1.17706,0.257877,57.3579,4,2,2,238.115,268.785,148.405,89.7096,0,0,0,0,0,0,0,0.312373,21,1649,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1382933836,208.476,-1.67747,181.287,-1.65475,1,27.189,10,1,1,181.287,309.612,181.287,19.7825,0,0,0,0,0,0,0,0.530488,34,2199,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383588752,8.91842,-0.280483,0,0,0,8.91842,1,0,0,0,25.5586,25.5586,0,0,0,0,0,0,0,0,0.128133,22,1547,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,855,1383763828,54.3878,2.05753,47.4923,2.41158,1,6.89553,11,1,0,47.4923,202.097,47.4923,21.9299,0,0,0,0,6,0,0,0.764487,40,2635,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283270,855,1384082139,21.2059,0.721757,0,0,0,21.2059,1,0,0,0,14.5688,14.5688,0,0,0,0,0,0,0,0,0.26453,22,1451,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283270,855,1382786385,46.7662,1.77734,0,0,0,46.7662,7,0,0,0,96.1409,18.5372,14.0427,0,0,0,0,0,0,0,0.530392,22,1709,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,855,1384269918,8.97488,-0.920999,59.2423,-1.66766,0.204813,-50.2675,9,4,3,289.251,360.406,130.541,70.9281,0,0,0,0,1,1,0,0.896556,22,1525,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,855,1382782346,242.434,-0.420575,0,0,0,242.434,12,0,0,0,173.648,22.338,20.2878,0,0,0,0,2,0,0,0.632415,25,1973,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,855,1383195674,27.3195,0.405598,0,0,0,27.3195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,21,1342,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
