run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
257613,623,976427599,63.6505,1.46189,61.1164,1.09918,0.14166,2.53412,6,2,2,431.431,475.511,246.262,185.169,0,0,0,0,1,0,0,0.553499,18,1684,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976203111,61.6599,-0.38441,163.918,-0.695829,0.326352,-102.258,7,5,4,502.272,524.349,219.384,111.216,0,1,1,14.6728,1,1,0,0.852928,8,1064,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976427054,41.6487,1.99314,239.496,0.707623,0.917521,-197.848,5,3,2,261.025,288.62,155.057,73.9803,0,0,0,0,1,1,0,0.848461,9,932,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975656034,6.94447,2.36922,161.161,1.02181,0.617335,-154.217,4,3,2,261.059,272.755,122.166,92.689,0,0,0,0,1,0,0,0.639592,10,1043,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975935708,36.5761,1.71932,17.1505,-2.72586,0.0528152,19.4256,8,3,3,324.727,412.058,150.62,99.4006,0,0,0,0,1,1,0,0.856578,19,1616,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976796003,27.2762,-0.356055,183.917,2.03797,0.641386,-156.641,4,2,2,286.749,315.52,150.872,135.877,0,0,0,0,0,0,0,0.110102,11,989,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976512936,31.2307,1.20402,183.999,1.93632,0.711083,-152.768,6,3,2,258.758,297.639,113.392,96.8262,1,0,1,11.6614,0,0,0,0.534524,14,1430,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975841444,65.6646,-1.18473,77.6744,-1.09429,0.208293,-12.0098,3,3,2,372.909,372.909,220.328,106.882,1,0,1,37.9624,2,2,1,0.988717,13,1282,5,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976013221,89.0044,-2.53541,96.7242,-2.70454,0.22579,-7.71976,8,4,3,428.381,486.881,227.974,95.5191,0,0,0,0,1,0,0,0.615397,8,826,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976856507,71.0965,2.38713,0,0,0,71.0965,6,0,0,0,95.6736,24.8276,16.6382,0,0,0,0,0,0,0,0.526135,10,1083,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976556309,42.4541,1.63711,14.0842,1.13798,0.0850093,28.3699,4,2,2,165.678,191.634,89.4478,76.2306,0,1,1,26.9792,0,0,0,0.15287,10,924,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
257613,623,976577771,27.2412,2.98568,185.148,-0.136762,0.82083,-157.907,5,2,2,225.562,266.515,136.956,88.6059,0,0,0,0,0,0,0,0.370293,12,1323,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975949250,26.1532,1.2052,143.803,-1.63192,0.427442,-117.65,9,4,4,336.427,420.453,89.7858,83.766,0,1,1,14.321,0,0,0,0.232248,7,1006,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976880330,41.051,-2.72418,47.6429,-2.63168,0.0876373,-6.59194,7,5,2,543.637,572.913,217.667,205.706,0,0,0,0,0,0,0,0.28087,13,1215,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976450884,53.2511,2.36688,144.335,0.561909,0.425699,-91.0842,11,3,3,339.055,461.593,147.106,136.314,2,0,2,60.4058,2,1,0,0.854362,14,1601,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
257613,623,976341412,61.479,-0.309784,160.454,-0.433264,0.569703,-98.9753,7,4,2,281.646,333.631,141.866,58.4755,0,1,1,11.9903,1,0,0,0.554773,12,1281,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976716208,30.7255,0.449614,195.015,1.12625,1,-164.289,10,1,1,195.015,337.404,195.015,27.7282,0,0,0,0,2,1,0,0.904765,10,1374,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976725973,41.7304,0.119674,38.277,2.33081,0.244183,3.45337,7,2,2,156.756,230.549,88.8343,67.9214,0,2,2,54.426,4,2,0,0.923364,13,1566,4,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976642025,17.6011,1.60909,180.326,1.99134,0.654525,-162.725,6,3,2,275.507,317.82,137.428,107.651,0,0,0,0,1,0,0,0.557805,14,1185,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976964122,46.5469,-3.06645,81.4699,1.74389,1,-34.923,4,1,1,81.4699,129.625,81.4699,18.3276,0,0,0,0,0,0,0,0.528856,17,1663,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976876282,174.996,1.76005,192.172,1.65669,0.142038,-17.1759,8,6,5,1352.97,1392.07,683.17,288.549,0,0,0,0,2,0,0,0.768102,16,1377,5,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976363322,74.577,-2.82901,149.246,-2.82424,0.775341,-74.669,3,2,2,192.491,203.606,122.014,70.4766,0,0,0,0,0,0,0,0.0935596,13,1377,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976642461,55.9196,-2.5483,65.0691,2.80941,0.184008,-9.1495,2,2,2,353.621,353.621,200.693,152.929,1,0,1,67.8942,0,0,0,0.0836353,9,903,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976710760,49.9574,2.39533,145.187,-3.13882,0.364099,-95.2294,8,5,4,398.757,439.395,139.995,83.4953,1,0,1,22.7594,0,0,0,0.236927,19,1665,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975699628,17.1581,-0.492979,67.0569,-0.218332,0.270224,-49.8988,5,3,3,248.153,268.809,108.713,87.4767,0,0,0,0,0,0,0,0.436878,13,1163,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976088082,69.094,2.99228,104.967,2.98854,0.420939,-35.8728,6,2,2,249.364,301.598,143.598,105.765,0,0,0,0,0,0,0,0.52645,14,1195,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976488244,15.8934,-2.56529,103.399,-1.75341,0.356543,-87.5054,8,5,3,290.004,327.936,95.8484,68.452,0,1,1,10.1828,0,0,0,0.265448,8,870,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975885085,145.751,-1.74828,183.291,-2.02146,0.607705,-37.5393,6,3,3,301.611,350.007,157.408,78.704,0,0,0,0,1,1,1,0.984182,14,1234,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976693213,51.709,-2.24869,30.7686,-1.82068,0.119839,20.9404,7,3,3,256.749,315.201,95.7016,89.3647,0,2,2,42.7128,0,0,0,0.525246,12,1276,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976097040,10.4174,1.21577,166.315,2.13675,0.723468,-155.897,4,3,2,229.885,241.112,125.376,74.2361,0,0,0,0,0,0,0,0.289276,10,950,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976960629,64.7636,-1.95944,83.7412,-2.08276,0.265472,-18.9776,6,5,5,315.443,331.532,90.7864,59.5854,0,2,2,48.4067,1,1,1,0.995858,18,1637,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976676794,17.8551,-1.02821,191.531,-0.999687,0.737082,-173.676,6,3,3,259.85,320.723,113.413,84.0502,0,0,0,0,0,0,0,0.396689,12,1101,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976674827,37.6448,0.0397192,132.646,-0.216015,0.306317,-95.0015,8,3,3,433.036,529.625,174.084,164.209,0,1,1,115.56,1,0,0,0.750909,14,1229,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975650036,62.3722,-1.96021,79.1998,-2.01878,0.301856,-16.8277,9,2,2,262.376,350.078,160.745,101.631,0,1,1,11.2659,2,1,1,0.995883,16,1677,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,975733976,14.0616,-1.83887,184.203,-1.24285,0.637507,-170.141,7,4,2,288.942,332.759,118.143,89.3826,0,1,1,21.7351,0,0,0,0.302937,13,1053,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975737880,76.3907,-3.06292,222.415,-3.06593,0.98108,-146.025,10,3,2,226.704,341.785,101.671,76.2447,0,0,0,0,0,0,0,0.530205,14,1582,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,975999450,32.1525,3.05395,102.268,2.729,0.266737,-70.1158,12,5,4,383.405,489.1,150.098,66.5591,0,1,1,10.4407,3,0,0,0.821765,17,1580,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975919397,18.7178,2.05527,31.9574,0.188862,0.0914284,-13.2395,10,6,3,349.535,418.231,122.456,53.9302,0,2,2,43.4513,0,0,0,0.330642,13,1245,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976093895,50.7043,-3.07955,159.985,-3.07478,0.907888,-109.281,4,2,2,176.217,199.661,91.4341,84.7832,0,0,0,0,0,0,0,0.421337,9,1224,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,975955305,90.7262,-2.80602,7.484,2.57562,0.0446423,83.2423,8,2,2,167.644,263.958,86.7629,80.8806,0,0,0,0,2,0,0,0.755957,12,1295,2,1,1,1,1,1,0,0,0,1,1,1,1,-1,-1,1
257613,623,975898693,42.7101,2.47653,74.3271,1.36238,0.326747,-31.617,10,3,3,227.476,361.209,100.312,64.0463,0,3,3,50.422,2,0,0,0.634286,9,1376,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976599462,193.024,-2.10031,234.933,-2.1588,0.581175,-41.9092,5,2,2,404.237,459.916,319.585,84.6524,0,0,0,0,0,0,0,0.512598,21,1633,2,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
257613,623,976862992,11.0036,-2.54726,227.356,-0.941778,0.753897,-216.353,9,3,2,301.575,377.638,176.268,94.8937,0,0,0,0,0,0,0,0.440616,10,1186,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976068541,20.137,3.01064,108.098,-1.96733,0.24138,-87.9608,9,4,3,447.832,542.199,161.912,153.028,0,1,1,22.518,0,0,0,0.305606,11,1227,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,977056255,45.502,2.43554,62.14,2.5778,0.168205,-16.638,5,3,3,369.431,390.587,141.88,120.276,0,1,1,67.0244,1,0,0,0.677102,13,1295,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976371104,29.6598,1.47307,136.753,-2.59879,0.789805,-107.093,3,3,2,173.148,173.148,73.3347,52.6872,0,0,0,0,0,0,0,0.280278,12,977,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975922124,22.7367,2.46586,195.76,1.78148,0.744395,-173.023,5,3,3,262.978,297.599,103.973,82.9972,0,0,0,0,2,2,1,0.994117,14,1291,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976019666,29.1158,2.42493,198.441,2.08875,0.976985,-169.325,3,2,2,203.116,231.605,119.735,83.3802,1,1,2,49.0407,0,0,0,0.138292,9,801,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976618947,137.032,3.07051,182.634,-3.12908,0.180333,-45.6025,10,5,4,1012.76,1091.71,404,296.552,1,1,2,67.4816,3,1,0,0.860955,10,974,5,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976240242,37.3401,2.07234,159.751,0.512359,0.492204,-122.411,9,3,2,324.563,401.645,151.922,133.264,1,1,2,29.7687,0,0,0,0.414699,8,1172,2,1,1,1,1,0,1,0,0,1,-1,1,1,-1,-1,1
257613,623,975816662,52.5736,-0.455422,132.343,2.68482,0.915185,-79.7694,4,3,1,144.608,156.373,51.3892,47.6901,0,0,0,0,0,0,0,0.223565,13,1301,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976587691,94.8895,-2.6263,183.532,-0.319282,0.486954,-88.6428,5,4,4,376.899,398.346,173.918,86.421,0,0,0,0,0,0,0,0.456102,9,1280,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976464724,102.164,2.65028,72.3133,0.268645,0.366229,29.8507,5,3,2,197.454,232.291,90.9398,75.0375,0,0,0,0,1,0,0,0.655092,13,1172,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976882316,37.7245,2.1071,146.064,1.78887,0.400668,-108.339,5,4,3,364.55,375.625,148.516,118.548,0,0,0,0,0,0,0,0.128462,6,835,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976209022,9.95507,-1.34869,204.718,-1.08889,0.900609,-194.763,3,2,2,227.31,239.21,164.974,62.3361,0,2,2,86.1434,0,0,0,0.522785,9,1228,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976806310,104.494,-2.57581,71.9079,-2.69374,0.17156,32.5858,4,2,2,419.141,448.693,245.399,173.742,2,0,2,82.0146,1,0,0,0.799865,18,1557,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976458478,61.606,2.27601,158.048,-0.718062,0.541062,-96.4421,4,3,3,292.107,304.392,152.096,73.0344,0,0,0,0,0,0,0,0.238815,7,896,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976001967,61.0048,-1.8343,101.539,-0.324075,0.726651,-40.5337,5,2,2,139.735,190.37,82.4011,57.3339,0,0,0,0,1,0,0,0.824504,13,1481,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976392124,50.6877,1.0012,160.997,1.75287,0.554075,-110.31,7,3,3,290.57,354.04,156.959,73.0686,0,0,0,0,0,0,0,0.446601,11,1153,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975714758,96.8087,0.84284,90.1191,1.22453,0.205155,6.68961,4,2,2,439.273,464.363,262.052,177.22,0,0,0,0,0,0,0,0.20086,14,1029,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976544370,84.7302,0.573266,100.521,0.555056,0.247091,-15.7909,9,6,4,406.818,456.191,117.63,71.4269,1,0,1,20.1847,2,2,0,0.917692,18,1358,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976351451,82.6835,2.36479,58.3416,-0.302379,1,24.3418,4,1,1,58.3416,99.6769,58.3416,16.512,0,0,0,0,0,0,0,0.455086,9,920,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976897685,155.407,2.00061,37.1536,-1.07466,0.129233,118.253,9,5,3,287.494,356.127,86.1783,66.1664,0,1,1,11.4612,1,1,0,0.943863,10,1285,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976847244,68.6698,-1.12417,33.6383,-2.5609,0.290769,35.0315,6,2,2,115.687,188.793,59.8405,55.8466,0,0,0,0,0,0,0,0.34496,12,1433,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976663767,95.1868,-1.21862,66.8862,-1.14214,0.177068,28.3006,5,2,2,377.744,422.348,221.902,155.842,1,0,1,18.5458,0,0,0,0.285784,15,1068,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976886286,90.6732,-2.07505,111.212,1.3366,1,-20.5393,2,1,1,111.212,121.619,111.212,10.4062,0,0,0,0,1,0,0,0.835272,14,1023,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976370973,65.7935,-2.66384,68.3707,-2.08299,0.183991,-2.57722,8,5,3,371.598,421.001,119.114,118.39,0,2,2,42.8229,1,0,0,0.766405,17,1362,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,977040500,65.6841,-1.51314,86.1723,-1.66861,0.315652,-20.4882,2,2,2,272.998,272.998,179.482,93.515,3,0,3,137.18,0,0,0,0.122498,14,1148,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,975736574,13.7832,1.51606,80.3041,0.498017,0.137802,-66.5208,8,6,4,582.748,614.984,159.738,142.758,0,1,1,14.2506,1,0,0,0.551732,14,1212,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976043032,64.0329,2.60081,96.0568,3.07729,0.246223,-32.024,10,3,2,390.122,503.279,232.128,108.614,0,0,0,0,0,0,0,0.531257,18,1800,3,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976066454,96.3596,-0.527679,153.212,-0.998919,0.825559,-56.8528,4,2,2,185.586,233.904,97.4873,88.0992,0,3,3,83.4558,0,0,0,0.237858,7,770,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976563161,78.4064,0.900466,134.159,0.798495,0.383662,-55.7523,6,3,3,349.68,402.204,189.438,109.892,2,1,3,68.2448,0,0,0,0.32324,9,933,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,975938520,46.7428,2.98759,47.3134,2.98269,0.0952567,-0.570571,8,4,2,496.693,564.063,224.427,204.366,0,1,1,43.621,0,0,0,0.475937,15,1459,3,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976319171,18.3842,-2.13466,143.543,1.41372,0.355523,-125.159,5,4,4,403.753,428.455,149.281,118.04,0,1,1,13.4374,0,0,0,0.494132,9,1060,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,977051166,31.6489,1.42538,247.68,-0.820201,0.97314,-216.031,5,2,2,254.516,298.545,198.674,55.842,0,0,0,0,0,0,0,0.185241,10,1170,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976746653,59.1963,1.03387,158.198,0.671143,0.687565,-99.0018,5,3,2,230.084,287.456,143.59,56.4714,0,1,1,10.3581,0,0,0,0.32163,10,1198,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976352346,19.3866,-2.40336,99.2557,-3.06415,0.153092,-79.8691,13,9,6,648.342,720.587,145.668,132.205,1,1,2,92.0878,1,1,1,0.994324,15,1454,5,1,1,1,1,0,1,1,1,1,1,1,1,-1,-1,1
257613,623,976008783,52.6535,-1.21671,35.3481,-1.61325,0.195917,17.3054,4,2,2,180.424,208.858,100.463,79.9609,0,0,0,0,0,0,0,0.520693,8,931,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976615850,17.3398,0.506846,25.0297,-1.32619,0.0552063,-7.6899,9,7,5,453.385,474.401,154.21,62.6021,0,0,0,0,0,0,0,0.276157,8,871,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976364037,3.3131,1.38023,152.457,-1.74044,0.606823,-149.144,5,3,2,251.239,279.78,136.342,77.2008,0,0,0,0,0,0,0,0.236928,9,909,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975927421,5.82036,2.0642,39.8614,0.479517,0.107257,-34.041,8,6,3,371.644,393.734,99.0009,79.6589,0,0,0,0,1,1,0,0.852821,9,971,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976330880,12.224,0.424959,112.429,0.0986539,0.359896,-100.205,9,4,2,312.395,400.344,153.105,74.5786,0,0,0,0,2,0,0,0.839254,11,1032,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976159695,67.9515,-2.67254,93.842,1.05862,0.488371,-25.8905,6,3,3,192.153,236.107,83.4818,56.6817,2,0,2,23.651,1,1,0,0.880164,13,1332,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,975905932,212.246,-2.18393,167.901,-2.26471,0.239652,44.3458,7,4,3,700.602,741.024,282.8,213.313,1,2,3,71.6698,2,1,1,0.993818,8,1262,7,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,976015258,44.067,-0.406503,58.0566,1.9059,1,-13.9896,2,1,1,58.0566,81.2954,58.0566,23.2387,0,0,0,0,0,0,0,0.211065,10,1178,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976229980,27.2337,-2.53058,82.5336,-1.46092,0.106697,-55.3,12,7,5,773.536,881.27,217.27,164.837,0,1,1,32.6186,3,0,0,0.719472,9,1143,5,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
257613,623,975904002,505.654,-0.231505,495.282,-0.216795,1,10.3723,2,1,1,495.282,508.947,495.282,13.6651,1,0,1,30.5637,0,0,0,-10,3,316,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
257613,623,976669180,110.247,0.296554,107.617,-2.78337,0.949589,2.63018,8,2,1,113.33,197.175,70.7506,42.5795,0,1,1,14.0621,0,0,0,0.530128,12,1354,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976784351,34.2844,1.34241,131.192,2.24842,0.442488,-96.9074,11,4,3,296.487,427.172,123.756,64.1593,0,0,0,0,1,0,0,0.641429,11,1499,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976745301,16.7582,3.03134,178.362,1.77219,0.578674,-161.604,10,5,4,308.225,365.695,86.2906,75.7273,0,1,1,41.7279,0,0,0,0.529481,11,958,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976840956,80.8316,-0.153691,29.9238,-0.907421,0.216631,50.9078,18,3,1,138.133,388.001,57.8037,44.1943,0,0,0,0,2,1,0,0.917561,12,1875,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976498805,70.0919,-2.87149,127.548,0.289689,0.860017,-57.4559,5,2,1,148.309,189.783,117.408,30.9001,0,0,0,0,1,0,0,0.783151,13,1300,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976295787,5.20942,0.0186523,65.4644,-0.214904,0.150007,-60.255,6,4,4,436.409,476.65,193.407,93.2867,1,1,2,62.1155,0,0,0,0.530143,11,1059,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976239189,33.5699,-1.95883,247.177,2.30845,0.991435,-213.607,7,2,2,249.312,328.161,168.658,80.6538,0,0,0,0,0,0,0,0.303685,17,1309,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976557349,50.1437,-0.625925,77.2604,-1.12059,0.234042,-27.1167,6,3,3,330.113,371.865,143.266,123.126,0,0,0,0,0,0,0,0.489789,7,902,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
257613,623,975794129,67.7076,-2.64854,97.7799,-2.7384,1,-30.0724,4,1,1,97.7799,142.857,97.7799,17.6712,0,2,2,54.6118,0,0,0,0.533132,8,1475,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,977027803,52.9116,-2.91928,48.8687,-2.28237,0.127575,4.04288,8,4,4,383.058,448.458,113.121,110.91,0,1,1,41.4113,0,0,0,0.527874,14,1266,3,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976618190,72.8466,-2.52514,66.1032,-2.70194,0.169455,6.7434,5,4,2,390.093,401.152,223.711,94.042,0,0,0,0,0,0,0,0.532692,12,1096,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,976145814,17.4241,-1.02413,66.1747,-1.86793,0.210817,-48.7505,12,4,4,313.896,457.384,132.973,64.1674,0,1,1,13.7745,0,0,0,0.368371,14,1308,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976879757,59.4614,-0.724542,47.6973,0.719273,0.0507568,11.7641,15,10,7,939.723,1014.23,193.795,173.75,0,0,0,0,1,0,0,0.552326,12,1246,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975931102,51.6008,2.7404,29.2925,2.42544,0.0709823,22.3083,6,2,2,412.673,470.406,220.965,191.708,0,1,1,11.6658,1,0,0,0.697938,10,1115,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
257613,623,975852316,43.4592,1.07359,134.983,0.590685,0.468386,-91.5235,5,3,3,288.187,322.269,142.288,88.9434,0,1,1,27.7417,0,0,0,0.527195,11,1252,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976817296,33.3076,1.96402,195.925,2.681,0.585391,-162.618,4,4,2,334.691,334.691,192.71,77.3951,0,0,0,0,0,0,0,0.334674,10,1286,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976316869,48.1973,-2.72197,42.033,-2.75335,0.155564,6.16424,4,2,2,270.197,297.373,156.115,114.083,0,0,0,0,1,0,0,0.579338,11,1027,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,976307136,49.4003,-2.86702,68.5554,-0.028111,0.275133,-19.1551,11,3,3,249.172,375.265,118.655,72.9146,0,0,0,0,1,0,0,0.586839,18,1629,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976336393,131.695,2.39915,136.905,2.57994,0.261847,-5.21013,6,3,3,522.843,573.358,213.28,187.496,2,0,2,52.7269,0,0,0,0.255596,15,1305,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
257613,623,976808775,44.8665,2.76681,191.427,-3.07635,0.72048,-146.561,6,4,3,265.694,303.932,99.2034,76.9551,0,0,0,0,0,0,0,0.351265,10,1274,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976502337,42.2751,0.36378,118.681,0.3825,1,-76.406,7,1,1,118.681,221.171,118.681,25.1479,0,1,1,49.274,1,1,0,0.871004,8,1152,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
257613,623,975940155,55.6212,0.0274889,114.682,2.68681,0.397715,-59.0604,4,4,2,288.351,288.351,107.786,95.8235,0,1,1,77.9669,0,0,0,0.310674,13,1026,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,975684420,33.4799,-2.96149,124.315,-1.74215,0.538994,-90.8347,5,3,2,230.642,275.742,109.687,83.8417,0,0,0,0,2,0,0,0.768127,7,1049,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
257613,623,976039860,59.2641,2.28093,222.907,2.23707,0.803636,-163.643,6,3,3,277.373,320.45,112.347,102.313,0,1,1,25.2197,0,0,0,0.45616,14,1463,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
