run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
257613,622,975101290,22.0453,0.576862,141.131,0.453741,0.48365699999999995,-119.086,7,4,3,291.79900000000004,339.75800000000004,105.072,95.6154,0,2,2,59.6934,0,0,0,0.46966800000000003,11,948,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0700196890971188,6,1.9459101490553132,0,0,1.694659131023038,0.38874801441498474
257613,622,974650400,25.578000000000003,-1.8545,202.39700000000002,-1.6613799999999999,0.610258,-176.81900000000002,4,3,2,331.658,352.653,170.201,111.84100000000001,1,0,1,57.306000000000004,0,0,0,0.314499,11,1099,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07139985931062205,4,1.6094379124341003,0,0,-1.5475727582200665,-0.3888712031296066
257613,622,974460266,11.8774,0.21718099999999999,107.435,2.37891,0.417538,-95.5579,9,4,2,257.307,327.518,117.975,60.4445,0,1,1,20.5912,0,0,0,0.331177,12,1382,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04396034708147472,5,1.791759469228055,0,0,-1.189126660604014,-0.3029012344531289
257613,622,974890471,80.6636,-2.9605,49.3945,-1.73627,1.0,31.2691,7,1,0,49.3945,123.781,49.3945,19.3872,0,0,0,0.0,1,0,0,0.543984,15,1519,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.6154796994615366,1,0.6931471805599453,0,0,-5.3065915318770065,-1.2904369570180276
257613,622,975442911,31.988000000000003,-2.08028,28.6789,-2.79485,0.07653120000000001,3.30919,10,2,2,374.73400000000004,529.283,194.03,180.704,0,0,0,0.0,3,1,0,0.888282,11,1432,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07845541815256474,2,1.3862943611198906,0,0,-1.4254588009427962,-0.3595833041905235
257613,622,974222906,22.7673,-1.62141,242.452,-2.71558,0.90415,-219.685,4,2,2,268.155,307.42900000000003,152.878,115.277,0,0,0,0.0,0,0,0,0.47156899999999996,11,1479,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07799095855301223,2,1.0986122886681096,0,0,-4.8486129444109745,-1.1805950447170996
257613,622,974628901,40.1065,3.0912900000000003,57.3864,1.79545,0.197498,-17.2798,8,2,2,290.566,387.82599999999996,165.537,125.029,0,0,0,0.0,1,0,0,0.576109,16,1647,3,1,1,1,1,1,0,0,1,1,1,1,1,-1,-1,1,0.1209219938342793,2,1.0986122886681096,0,0,-4.217239449451623,-1.0291659736634247
257613,622,974406392,70.9023,-2.81193,93.6161,-1.57149,1.0,-22.7138,4,1,1,93.6161,135.459,93.6161,14.5287,0,0,0,0.0,0,0,0,0.166478,5,519,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.4283650639445524,1,0.6931471805599453,0,0,-5.472698233817136,-1.3302761073330132
257613,622,974390770,22.8731,-0.599618,132.543,3.1107299999999998,0.5360199999999999,-109.67,5,4,2,247.273,259.927,88.325,79.514,0,0,0,0.0,1,0,0,0.696347,13,1069,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08435710489658528,4,1.6094379124341003,0,0,-2.3235351857002167,-0.5749785872754025
257613,622,974960813,20.9365,-2.1080200000000002,204.285,-3.13693,0.947092,-183.34900000000002,6,2,2,215.697,276.991,126.292,89.405,0,1,1,13.7778,0,0,0,0.393044,7,661,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08810416039826034,3,1.3862943611198906,0,0,-3.358688980881328,-0.8232506146148677
257613,622,975290720,413.60699999999997,1.10925,433.958,1.13582,1.0,-20.3513,3,1,1,433.958,455.374,433.958,10.7156,0,0,0,0.0,0,0,0,0.15648800000000002,6,960,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.48741934913648327,1,0.6931471805599453,1,0,2.1499402607220937,0.49794296651387565
257613,622,974285428,58.7387,1.3176299999999999,76.5753,1.51337,0.22367800000000002,-17.8366,3,2,2,342.347,360.36400000000003,209.18200000000002,133.164,0,0,0,0.0,1,0,0,0.784666,13,1189,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.14608502615238494,2,1.0986122886681096,0,0,-3.526050122653439,-0.8633906306772537
257613,622,975128705,63.6216,2.99777,105.529,2.9226799999999997,0.386318,-41.9072,5,2,2,273.166,320.72,175.812,97.3534,0,0,0,0.0,0,0,0,0.40879499999999996,13,1291,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.18834794409267835,2,1.0986122886681096,0,0,-3.563686070818502,-0.8724172634300693
257613,622,974269815,93.1926,1.62618,69.653,1.61845,0.29081799999999997,23.5396,3,2,2,239.507,256.605,154.41899999999998,85.0878,0,1,1,82.4275,1,0,0,0.577059,11,1031,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.2792709370943207,3,1.3862943611198906,0,0,-1.0303401729670365,-0.26481776957741154
257613,622,975232157,29.1621,-2.2154,215.574,0.7898729999999999,0.9839600000000001,-186.412,4,2,2,219.088,239.755,128.65200000000002,90.4365,0,0,0,0.0,0,0,0,0.22085100000000002,14,1260,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11699935125402156,2,1.0986122886681096,0,0,-4.77762806379375,-1.163569980129277
257613,622,975204817,4.9112800000000005,-3.06813,128.642,-2.9577299999999997,0.41101400000000005,-123.73100000000001,8,3,3,312.988,393.458,127.867,110.694,0,0,0,0.0,1,0,0,0.695113,15,1223,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.015400724642589349,3,1.3862943611198906,0,0,-2.905917518481554,-0.7146575829177962
257613,622,974275692,31.9613,-1.08446,81.4541,-2.05864,0.34370700000000004,-49.4927,6,3,2,236.987,305.475,107.89399999999999,99.0538,0,0,0,0.0,0,0,0,0.45529200000000003,12,1008,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11839785618209116,3,1.3862943611198906,0,0,-3.2599379122901704,-0.7995660876245805
257613,622,974830072,26.0925,-1.80332,62.898,-1.1529200000000002,0.305242,-36.8054,8,3,3,206.06,309.759,99.9177,55.5477,0,0,0,0.0,2,0,0,0.8219069999999999,12,908,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1119117315919838,3,1.3862943611198906,0,0,-2.5823136992219933,-0.6370442112271593
257613,622,975433229,58.7926,-1.69324,122.565,1.5279,0.602691,-63.7724,5,3,3,203.363,226.42700000000002,82.5725,61.1213,0,0,0,0.0,0,0,0,0.39169299999999996,11,1045,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.22341382816858163,3,1.3862943611198906,0,0,-1.435722198879773,-0.36204488489965775
257613,622,974802728,14.8508,1.88683,149.438,-2.32115,0.447543,-134.58700000000002,5,5,3,333.907,333.907,147.332,70.9584,0,1,1,46.9999,0,0,0,0.325876,8,871,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04246023962868019,6,1.9459101490553132,0,0,1.2900276019789367,0.29170089879901934
257613,622,974185913,253.18099999999998,2.34255,290.933,2.23287,0.981477,-37.7519,7,2,2,296.42400000000004,363.731,244.09799999999998,52.3263,4,0,4,65.2844,3,0,0,0.742726,17,1441,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.45982328529526606,6,1.9459101490553132,1,0,8.018598611317476,1.9054861869008284
257613,622,975304418,162.815,-0.465846,32.3014,-1.00675,0.0922199,130.513,10,4,3,350.265,421.423,112.242,104.35,0,1,1,89.4733,0,0,0,0.486324,13,1299,2,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,0.31671140678493626,5,1.791759469228055,0,0,4.032238013661877,0.9493946071825136
257613,622,975439085,64.9244,0.6737380000000001,107.38,0.837551,0.203129,-42.4553,5,4,3,528.627,548.232,207.06799999999998,147.825,1,0,1,11.3274,1,1,0,0.885077,6,855,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.1091989691723878,5,1.9459101490553132,0,0,4.788762169950357,1.1308399024491531
257613,622,975267362,53.0573,-2.86597,8.57373,-2.93815,0.0640971,44.4836,2,2,2,133.762,133.762,70.2879,63.4738,0,0,0,0.0,0,0,0,0.138098,7,883,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.2824912029807373,2,1.0986122886681096,0,0,-3.8380189000814315,-0.9382134456050693
257613,622,975597248,13.1317,2.96823,96.0508,2.9521,0.384169,-82.9191,7,3,2,250.02200000000002,332.86,116.887,93.3722,0,0,0,0.0,0,0,0,0.484721,10,986,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.049712345501880154,3,1.3862943611198906,0,0,-3.8866751266717676,-0.9498831898252096
257613,622,974369412,90.0434,-2.23318,191.438,2.79589,1.0,-101.395,4,1,1,191.438,231.533,191.438,16.2247,0,0,0,0.0,0,0,0,0.5261359999999999,13,1113,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.31875868641262756,1,0.6931471805599453,0,0,-5.423230281750862,-1.318411678293581
257613,622,974755924,56.8506,1.9418900000000001,315.779,2.38305,0.715307,-258.928,9,4,2,441.459,504.475,316.807,54.1895,0,0,0,0.0,1,0,0,0.710314,10,932,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11385841570039912,4,1.6094379124341003,0,0,-0.6210626342696807,-0.16665635167996684
257613,622,974424082,105.719,-1.48653,113.12100000000001,1.8346799999999999,1.0,-7.4024,6,1,1,113.12100000000001,190.548,113.12100000000001,27.4266,0,0,0,0.0,1,0,0,0.552679,18,1447,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.4808906477438136,1,0.6931471805599453,0,0,-4.571560820574854,-1.1141466649848266
257613,622,975015540,86.7716,-1.18282,67.6045,-1.43697,0.251343,19.1672,4,2,2,268.973,299.922,167.69099999999997,101.28200000000001,0,0,0,0.0,0,0,0,0.35654,9,1019,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.24323171254729575,2,1.0986122886681096,0,0,-2.9257308457001114,-0.719409625502957
257613,622,974234746,41.9035,1.29461,78.7021,0.898387,0.357315,-36.7986,7,3,3,220.26,286.482,98.2359,61.8197,0,1,1,18.9827,2,0,0,0.625695,10,1236,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.159229908402951,4,1.6094379124341003,0,0,-0.40186329065274107,-0.1140834241743143
257613,622,974541216,5.7670900000000005,1.61125,175.923,2.57869,0.522896,-170.15599999999998,6,3,2,336.441,389.49800000000005,158.493,136.63299999999998,0,0,0,0.0,0,0,0,0.397029,8,886,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.016803479195376777,3,1.3862943611198906,0,0,-3.7224869710448694,-0.9105041850315444
257613,622,974644658,30.8951,-1.3721,148.99,1.48364,0.644506,-118.095,2,2,1,231.169,231.169,189.299,41.8704,0,0,0,0.0,0,0,0,0.136033,9,856,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11744323911928689,2,1.0986122886681096,0,0,-5.652403058174047,-1.373376641063817
257613,622,974183984,50.8747,-0.32350999999999996,69.9368,-1.1606299999999998,0.298624,-19.0621,6,2,2,234.197,321.388,151.71,82.48700000000001,0,1,1,13.9271,0,0,0,0.356591,10,1065,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.17783898232506043,3,1.3862943611198906,0,0,-2.275684989624362,-0.5635021619909212
257613,622,975466440,26.7732,-2.685,211.65200000000002,-0.515638,0.9901270000000001,-184.878,4,2,2,213.762,248.96400000000003,144.187,69.5752,0,1,1,11.8513,0,0,0,0.27069099999999996,13,967,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11084595537213623,3,1.3862943611198906,0,0,-3.143049375020894,-0.7715314571612777
257613,622,975435230,209.27200000000002,1.1903700000000002,221.763,1.29461,0.649606,-12.4912,4,3,2,341.381,357.149,232.583,67.3828,0,0,0,0.0,0,0,0,0.506528,10,1192,1,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1,0.37935441300962747,3,1.3862943611198906,0,0,1.3134612364866405,0.29732123847631503
257613,622,974519555,66.4032,-1.6015700000000002,221.024,-1.5700100000000001,0.906907,-154.621,4,2,1,243.71200000000002,272.785,210.236,33.4764,0,0,0,0.0,0,0,0,0.225185,13,1264,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.21343605198331678,2,1.0986122886681096,0,0,-4.489816020403724,-1.094540933587788
257613,622,974312643,62.9947,-2.90155,30.4296,-2.3903,0.06906280000000001,32.5651,5,3,3,440.608,468.37300000000005,205.33,127.932,1,0,1,14.2646,0,0,0,0.252662,13,892,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.12484019605919666,4,1.6094379124341003,0,0,0.8539441492962988,0.1871103313000423
257613,622,974945084,17.4842,-0.0535982,119.274,-3.0042299999999997,0.463425,-101.79,6,4,2,257.376,293.593,131.988,53.5308,0,0,0,0.0,0,0,0,0.343644,7,954,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0633806544039336,4,1.6094379124341003,0,0,-2.476491909877136,-0.6116638375091256
257613,622,974952876,49.7373,0.293115,216.467,-0.15615199999999999,1.0,-166.73,2,1,1,216.467,240.202,216.467,23.7346,0,0,0,0.0,0,0,0,0.218592,13,1298,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.1861395943104209,1,0.6931471805599453,0,0,-6.684183854407047,-1.620839685920718
257613,622,975196889,42.2202,-1.63069,202.388,1.6488599999999998,0.722793,-160.168,5,3,2,280.009,311.402,129.481,100.545,1,0,1,22.8648,0,0,0,0.150894,11,805,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1306200058658067,4,1.6094379124341003,0,0,-1.225561455777016,-0.31163978181238067
257613,622,975200773,25.8045,-1.30561,82.4458,-0.413448,0.194459,-56.6413,10,5,4,423.974,505.473,152.38,89.3379,1,0,1,12.7715,5,2,0,0.896633,11,1232,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.057244300693134215,6,2.1972245773362196,0,0,7.661403120550791,1.8198161646664566
257613,622,974681551,43.5819,2.36368,220.158,2.3183599999999998,0.441838,-176.576,5,5,3,498.276,498.276,276.66,91.3148,0,0,0,0.0,0,0,0,0.262403,9,937,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0802823353956901,5,1.791759469228055,0,0,1.3938226325303984,0.3165951732370167
257613,622,975304242,72.9688,-0.0692464,58.9205,-0.0186519,1.0,14.0483,7,1,1,58.9205,132.067,58.9205,16.914,0,0,0,0.0,0,0,0,0.529806,10,1010,0,1,1,1,1,1,0,0,0,1,1,1,1,-1,-1,1,0.5490946223661348,1,0.6931471805599453,0,0,-4.829628889662512,-1.176041895434872
257613,622,974503931,164.855,3.0732,144.422,-3.0230900000000003,0.25144099999999997,20.4335,8,4,3,574.377,650.003,263.80400000000003,191.477,0,1,1,179.157,2,1,1,0.9894729999999999,12,1149,3,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.22270720530860594,5,1.9459101490553132,0,0,7.069053561670742,1.6777466223806583
257613,622,974493789,16.9923,0.8147340000000001,109.325,-2.80556,0.364592,-92.3329,6,4,3,299.857,322.10200000000003,128.267,84.0689,0,1,1,12.1705,0,0,0,0.316657,3,741,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05346024043469656,5,1.791759469228055,0,0,0.14125575662368844,0.01617863696260697
257613,622,975271055,77.3541,-0.757966,236.767,-0.738211,0.7274619999999999,-159.41299999999998,7,3,2,325.47,382.336,169.144,117.555,1,1,2,26.1755,0,0,0,0.30597199999999997,16,1409,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.19155394638408157,5,1.791759469228055,0,0,1.3684213732946255,0.3105029170362487
257613,622,974728013,71.3657,-0.940068,159.866,2.25392,1.0,-88.5,4,1,1,159.866,200.525,159.866,13.602,0,0,0,0.0,0,0,0,0.29130900000000004,15,1425,2,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.3073038693683937,1,0.6931471805599453,0,0,-5.911380723669351,-1.4354900297674844
257613,622,974431301,61.6465,1.3202399999999999,156.48,-2.93282,0.67913,-94.8336,4,2,2,230.41299999999998,259.705,117.103,113.309,0,1,1,70.4029,1,0,0,0.571088,17,1480,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.21035489380142944,3,1.3862943611198906,0,0,-1.942232051116185,-0.4835265704883632
257613,622,975020818,27.21,0.542879,104.506,1.69858,0.335698,-77.2957,5,5,2,311.308,311.308,149.16,58.6466,0,0,0,0.0,2,0,0,0.796849,6,952,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08014302629021143,5,1.791759469228055,0,0,-0.8153793061505298,-0.21326140138205033
257613,622,975219912,27.4271,-2.7370400000000004,5.84793,1.50027,0.0334856,21.5792,6,2,2,174.64,239.49200000000002,88.2216,86.4186,0,0,0,0.0,1,0,0,0.552158,12,1537,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.13506422261410145,2,1.0986122886681096,0,0,-4.924459595016816,-1.1987861596997054
257613,622,974934121,21.1148,-1.00661,104.507,-1.97252,0.34712800000000005,-83.3925,5,3,3,301.062,326.51,118.499,96.3239,0,0,0,0.0,0,0,0,0.274273,13,1042,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0653351354428907,3,1.3862943611198906,0,0,-2.4319533347705606,-0.6009816737688227
257613,622,975561517,83.2872,-0.582025,47.9798,-1.10656,0.157953,35.3074,9,2,2,303.76099999999997,403.56699999999995,172.44799999999998,131.313,0,0,0,0.0,1,0,0,0.667321,15,1665,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.21463106902699203,2,1.0986122886681096,0,0,-2.9690791069842764,-0.7298063035239051
257613,622,974571050,64.798,0.957691,163.289,0.8356110000000001,0.45019899999999996,-98.4907,10,4,3,362.704,456.91,167.114,104.802,0,0,0,0.0,2,1,0,0.9104909999999999,12,1390,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.15121983094594657,4,1.791759469228055,0,0,2.7279073099365925,0.636562997384541
257613,622,975213265,52.2266,1.05997,82.6124,0.813027,0.280279,-30.3858,6,2,2,294.751,349.43199999999996,188.50400000000002,106.24700000000001,0,0,0,0.0,0,0,0,0.52812,7,901,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.15008609749593077,2,1.0986122886681096,0,0,-3.845069209062409,-0.9399043967586325
257613,622,974898985,18.4875,-1.8797400000000002,182.50400000000002,-2.69085,0.61873,-164.017,5,3,3,294.966,327.816,145.97,98.7954,0,1,1,23.8992,1,0,0,0.556221,22,1430,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05879247647108396,4,1.6094379124341003,0,0,-0.9583313333816922,-0.24754711793758655
257613,622,974438316,55.3188,1.85687,97.5153,-2.51288,0.26726700000000003,-42.1965,11,4,3,364.861,460.68699999999995,120.50399999999999,106.98299999999999,0,0,0,0.0,2,1,0,0.893322,15,1384,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.13134248128708928,4,1.791759469228055,0,0,2.486508813289921,0.5786658091230784
257613,623,976763201,37.201,-1.9930400000000001,200.207,-1.6775400000000003,1.0,-163.006,1,1,1,200.207,200.207,200.207,0.0,0,0,0,0.0,0,0,0,0.15221500000000002,7,769,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1560392268715815,1,0.6931471805599453,0,0,-7.134693108668052,-1.7288901479981922
257613,623,975775485,19.7948,1.2952,144.275,-2.60466,0.30298200000000003,-124.48100000000001,5,3,2,476.184,530.749,228.61900000000003,211.209,0,1,1,48.3064,2,0,0,0.6879970000000001,12,1098,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.03983027042602219,4,1.6094379124341003,0,0,-1.0329567051645134,-0.2654453205329224
257613,623,976620688,114.41,1.3854,77.6607,1.29313,0.44255900000000004,36.7493,7,2,2,175.481,251.36700000000002,124.48100000000001,50.9999,0,0,0,0.0,0,0,0,0.5284840000000001,16,1397,1,1,1,1,1,1,0,0,0,1,1,1,1,-1,-1,1,0.3933088338931078,2,1.0986122886681096,0,0,-2.087103153552949,-0.5182725594151446
257613,623,976737805,34.5578,-1.24702,41.7932,-1.12325,0.205796,-7.23539,11,3,1,203.081,316.572,118.26,45.0365,0,1,1,12.872,2,0,0,0.5863970000000001,9,1436,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1448121596320464,4,1.6094379124341003,0,0,-2.6196778885533107,-0.6460056651467276
257613,623,975685669,36.1762,-0.813056,120.521,2.90026,0.677396,-84.3448,6,2,2,177.918,233.727,107.19200000000001,70.7262,0,0,0,0.0,0,0,0,0.527228,9,1023,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.16818770566570368,2,1.0986122886681096,0,0,-4.5735161623946174,-1.114615635566777
257613,623,975716919,199.71200000000002,0.86859,281.068,0.85231,0.282727,-81.3555,6,2,2,994.13,1063.2,637.587,356.543,3,0,3,361.86199999999997,0,0,0,0.36589299999999997,16,1219,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.16714511207339547,5,1.791759469228055,0,0,6.816326137523944,1.6171322960367853
257613,623,976353269,19.9509,2.6718900000000003,93.6428,-1.59838,0.36769,-73.6919,9,3,3,254.679,363.52099999999996,120.07700000000001,78.6047,0,0,0,0.0,1,0,0,0.6442720000000001,13,1464,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07238293087941475,3,1.3862943611198906,0,0,-2.656053067522639,-0.654729914113009
257613,623,976117091,44.1306,-1.35506,91.0795,-0.248698,0.603996,-46.9489,4,2,1,150.795,192.637,101.802,48.9928,0,0,0,0.0,1,0,0,0.5667479999999999,18,1452,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.22524162233010903,2,1.0986122886681096,0,0,-5.207033213995866,-1.2665588187800927
257613,623,977007191,13.3991,-2.26098,166.16,1.8244,0.30535500000000004,-152.761,7,4,4,544.154,587.587,159.41,154.548,0,0,0,0.0,1,0,0,0.8249059999999999,10,1303,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.023988945724229264,4,1.6094379124341003,0,0,0.7271742153431732,0.15670573958164358
257613,623,975980437,50.8505,2.4163900000000003,100.944,2.25103,0.357294,-50.0934,5,3,2,282.524,315.803,149.636,89.3101,0,0,0,0.0,1,1,0,0.893861,13,1563,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.1520764890863388,3,1.6094379124341003,0,0,0.01958052063111862,-0.013004038749457499
257613,623,976780460,14.3483,1.57475,138.22799999999998,0.244195,0.422371,-123.88,10,5,3,327.268,420.345,130.92600000000002,63.2443,0,2,2,43.4732,4,2,1,0.990775,9,1014,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04187862632338275,7,2.302585092994046,0,0,7.220560526041473,1.7140841611845308
257613,623,975921603,104.757,-3.02928,56.2599,-2.88112,0.176829,48.4972,7,3,3,318.159,385.949,182.63099999999997,74.4739,0,1,1,15.6257,1,1,1,0.993951,12,1177,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.24711735343794528,4,1.791759469228055,0,0,3.992222913338931,0.9397973568728321
257613,623,976114831,39.3281,1.55703,200.44099999999997,1.44389,0.865669,-161.113,6,2,2,231.545,313.69,121.061,110.484,0,1,1,16.6654,0,0,0,0.276622,11,1073,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.14465609138969615,3,1.3862943611198906,0,0,-2.6590278604095134,-0.6554433905687563
257613,623,975946979,112.741,-1.57399,107.786,-1.24966,0.41147799999999995,4.95498,3,2,2,261.949,289.656,183.862,78.0871,0,1,1,16.2208,0,0,0,0.308246,14,1206,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.3000905001463973,3,1.3862943611198906,0,0,-0.5189169743256449,-0.14215766346929726
257613,623,976294789,74.4875,1.25136,81.3957,-2.83967,0.20183099999999998,-6.9082,8,3,2,403.287,490.17400000000004,222.445,133.39700000000002,0,0,0,0.0,0,0,0,0.347684,9,1209,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.15557950559188094,3,1.3862943611198906,0,0,-1.5518876538087099,-0.38990609077677324
257613,623,976896023,60.4229,2.43145,77.5361,2.97363,0.163072,-17.1133,11,5,3,475.47,579.631,187.43099999999998,124.70200000000001,0,0,0,0.0,0,0,0,0.533274,6,934,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1125418123428341,5,1.791759469228055,0,0,1.697280539672044,0.38937673494212155
257613,623,975722497,78.6873,2.66739,104.71600000000001,0.738517,0.46761899999999995,-26.0289,9,4,2,223.935,298.519,78.8405,73.6081,0,0,0,0.0,1,0,0,0.682475,13,1475,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.2591617941106434,4,1.6094379124341003,0,0,-0.5740237684736987,-0.15537451643067018
257613,623,975670415,84.7802,2.83587,109.463,2.53429,0.280504,-24.6825,4,4,4,390.235,390.235,125.29700000000001,106.639,1,2,3,72.5906,1,0,0,0.718917,10,1094,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.1781039765116744,7,2.0794415416798357,0,0,6.099766772632487,1.4452721849510157
257613,623,976162326,71.9778,-2.59538,176.86900000000003,-2.85843,0.721467,-104.891,5,3,2,245.15200000000002,280.181,111.87799999999999,98.1422,0,0,0,0.0,0,0,0,0.35431599999999996,12,1401,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.2262529319793367,3,1.3862943611198906,0,0,-1.9849467513303363,-0.49377129476869047
257613,623,976558571,15.3012,1.72827,168.46599999999998,1.8241599999999998,1.0,-153.165,2,1,1,168.46599999999998,180.265,168.46599999999998,11.7986,0,0,0,0.0,0,0,0,0.30930799999999997,14,1542,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.08281339978091351,1,0.6931471805599453,0,0,-8.078437917905664,-1.9552385787060411
257613,623,975754086,121.74,-0.47939899999999996,86.0245,-0.0263101,0.160461,35.7155,6,5,4,536.1080000000001,561.861,234.19799999999998,90.5983,0,0,0,0.0,1,0,0,0.761591,20,1671,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.18477706542328426,5,1.791759469228055,0,0,4.260464953306187,1.0041327197825458
257613,623,976058852,107.6,-2.53213,88.34700000000001,-1.8389900000000001,0.276221,19.2527,8,3,2,319.842,387.17,198.773,86.5398,1,0,1,10.2617,2,0,0,0.784168,15,1114,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.25114251170520163,4,1.6094379124341003,0,0,0.6309883396094836,0.13363645028280383
