run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
259685,36,65283874,97.8727,-2.56122,303.086,0.346456,0.887532,-205.213,3,2,2,341.49199999999996,356.665,263.627,77.8656,0,1,1,14.6355,0,0,0,0.433992,18,1675,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.22225373650521943,3,1.3862943611198906,0,0,-1.3209390892934048,-0.32720549931072834
259685,36,64626635,39.5901,2.1303099999999997,366.63,-0.642803,0.811492,-327.04,6,3,1,451.798,500.42400000000004,370.798,46.0386,0,0,0,0.0,0,0,0,0.362135,8,1038,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08040425834824197,3,1.3862943611198906,0,0,-3.1595222547151627,-0.7436090749628411
259685,36,64212727,46.2209,2.5666900000000004,199.827,2.23771,0.854605,-153.606,4,2,1,233.824,263.173,191.55900000000003,42.2648,0,1,1,23.0866,0,0,0,0.307135,11,1154,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.16446090998271096,3,1.3862943611198906,0,0,-2.812574409901125,-0.6650320892368682
259685,36,64491488,14.0325,2.24264,59.7011,0.0140334,0.475616,-45.6686,4,2,1,125.524,147.14700000000002,91.5245,33.9993,0,0,0,0.0,0,0,0,0.210259,11,850,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.09983529754938406,2,1.0986122886681096,0,0,-4.93798792940346,-1.1463972001031442
259685,36,65282647,26.3656,1.40505,36.979,-1.2327,0.0356334,-10.6133,7,3,3,1037.76,1096.85,507.923,376.168,0,0,0,0.0,1,1,0,0.901165,18,1488,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.024753512637382857,3,1.6094379124341003,0,0,1.4935754453328214,0.31022768183904037
259685,36,64494160,25.4276,-3.0106599999999997,30.7147,3.0598099999999997,0.0462144,-5.28702,3,3,3,664.612,664.612,330.157,271.54,0,0,0,0.0,0,0,0,0.325388,5,845,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.036796154663205995,3,1.3862943611198906,0,0,-1.621650007532777,-0.39531071421069225
259685,36,63688686,5.93079,-1.49054,194.53900000000002,-2.8094799999999998,1.0,-188.608,1,1,1,194.53900000000002,194.53900000000002,194.53900000000002,0.0,0,0,0,0.0,0,0,0,0.120822,6,765,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.02943761444333664,1,0.6931471805599453,0,0,-6.650467883736846,-1.5342408340643052
259685,36,64282063,65.5964,-1.21097,22.8221,-0.493504,0.0478801,42.7744,7,3,3,476.65,528.036,226.503,198.42700000000002,0,0,0,0.0,2,0,0,0.767255,20,1448,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.12074889037460718,3,1.3862943611198906,0,0,-1.3307668706391378,-0.3294313019668468
259685,36,63688695,62.3217,-0.706199,190.90400000000002,-2.75061,0.304844,-128.583,8,5,4,626.236,671.419,295.973,120.76700000000001,0,2,2,22.2242,1,0,0,0.763776,9,869,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0903792387497087,7,2.0794415416798357,0,0,3.5864083082195144,0.7842139032609902
259685,36,64413183,47.4712,-0.10338599999999999,64.199,-0.398156,0.25748499999999996,-16.7278,9,4,1,249.331,329.00699999999995,140.673,42.0756,0,1,1,13.2955,3,1,0,0.8713350000000001,12,1204,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.1594051353549437,5,1.9459101490553132,0,0,1.3963505985569413,0.28820813189367883
259685,36,63771273,35.4211,-1.5209700000000002,53.382,-1.9936099999999999,0.0748804,-17.9609,10,6,5,712.8969999999999,766.38,198.505,178.815,0,0,0,0.0,1,0,0,0.710571,6,1032,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.047271112228571555,6,1.9459101490553132,0,1,3.81913402851161,0.8369217839260522
259685,36,64978326,58.4946,0.741275,58.4942,0.6176550000000001,0.08415239999999999,0.000420494,7,5,3,695.0980000000001,715.919,265.415,226.94799999999998,0,0,0,0.0,0,0,0,0.527338,14,1346,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0775181203738282,5,1.791759469228055,0,0,0.759414761035687,0.1439544667928221
259685,36,65105446,28.9093,-0.657079,25.425,0.48508100000000004,0.049404,3.48425,5,3,3,514.634,545.504,242.025,179.332,0,1,1,17.357,0,0,0,0.30987,10,1239,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05308907482655649,4,1.6094379124341003,0,0,-0.5840406022821534,-0.16031222482905513
259685,36,64440384,11.5678,1.02593,5.26685,-2.51151,0.0226718,6.30093,5,3,3,232.30900000000003,252.94799999999998,106.48700000000001,65.8114,0,1,1,14.3005,0,0,0,0.528648,5,716,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.04723926480581255,4,1.6094379124341003,0,0,-1.2774235298843977,-0.31735006558589274
259685,36,65044287,26.0073,-2.70851,10.594000000000001,2.86235,0.0521952,15.4133,4,3,3,202.968,221.158,91.2108,61.7393,0,0,0,0.0,0,0,0,0.304239,18,1227,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.11308736199061377,3,1.3862943611198906,0,0,-2.0894533250392433,-0.5012591302383831
259685,36,65133694,32.3774,0.251745,27.9833,-2.47589,0.0466228,4.39405,8,3,3,600.207,676.9789999999999,310.513,231.947,0,0,0,0.0,1,0,0,0.559054,19,1321,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05110195263646012,3,1.3862943611198906,0,0,-1.6403880316592496,-0.3995545147597574
259685,36,65294498,24.7484,-0.701823,71.7647,-2.74898,0.288555,-47.0163,6,3,2,248.704,302.355,146.514,54.9042,0,1,1,14.6403,0,0,0,0.43239799999999995,12,1301,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09017374233200365,4,1.6094379124341003,0,0,-1.6253752971957178,-0.3961544203672384
259685,36,64537515,22.7586,-0.06485830000000001,141.591,-2.70703,0.402721,-118.83200000000001,4,4,2,351.585,351.585,176.94099999999997,91.4188,0,0,0,0.0,0,0,0,0.487908,7,648,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06063404304749036,4,1.6094379124341003,0,0,-1.8376162964117881,-0.44422290736074116
259685,36,64493245,24.3701,1.2053,38.6352,1.34513,0.037315100000000004,-14.2651,8,3,3,1035.38,1120.35,488.332,484.849,2,1,3,97.0487,0,0,0,0.501287,13,1380,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02297440273632781,6,1.9459101490553132,0,0,2.5625137331932257,0.5523215580300663
259685,36,64044075,14.8496,-2.56301,37.033,-2.49,0.0549206,-22.1833,4,3,3,674.3,686.9939999999999,347.291,248.392,2,1,3,159.491,1,1,1,0.989273,15,1018,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.021516494394838454,6,2.0794415416798357,0,0,3.983971144102523,0.8742542068608024
259685,36,64394314,38.0319,-0.770504,44.8677,-0.361651,0.0518415,-6.83582,7,3,3,865.4789999999999,919.112,452.131,325.337,0,0,0,0.0,0,0,0,0.28676599999999997,9,974,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04204692281762443,3,1.3862943611198906,0,0,-1.120203991928982,-0.28174287685587385
259685,36,65030194,69.8146,-2.36062,55.0305,-1.76452,0.119235,14.784,15,6,4,461.529,600.016,154.222,106.675,0,1,1,80.5959,5,2,1,0.965291,14,1415,4,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.13114574872319307,7,2.302585092994046,0,1,8.675896407419426,1.9368846568080942
259685,36,64542886,11.3502,2.12814,14.3467,2.17797,0.0211787,-2.99658,6,4,4,677.414,713.107,325.82,142.018,3,1,4,48.5312,0,0,0,0.362757,17,1752,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.016455188599234345,8,2.1972245773362196,0,0,4.29556149700567,0.9448234035812624
259685,36,64558989,36.744,-1.65169,51.0702,-1.83592,0.0787894,-14.3262,8,5,4,648.186,707.6469999999999,319.52299999999997,157.689,0,0,0,0.0,1,0,0,0.666459,3,578,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05356814835333051,5,1.791759469228055,0,0,1.1417947948712568,0.23055615897713083
259685,36,64660305,28.0671,0.619595,91.8419,2.72618,0.159657,-63.7749,4,3,3,575.246,585.403,316.892,178.75900000000001,0,0,0,0.0,0,0,0,0.24855300000000002,7,870,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04644463275742326,3,1.3862943611198906,0,0,-1.7382494179183137,-0.4217182286036177
259685,36,64104025,36.3772,-0.9299629999999999,78.006,-2.2238,0.344507,-41.6289,5,2,2,226.428,272.937,151.842,74.5853,0,0,0,0.0,1,0,0,0.557099,10,1305,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.1378941734279688,2,1.0986122886681096,0,0,-3.6866208827732168,-0.8629867335711469
259685,36,64766471,25.7402,0.44438900000000003,39.8432,-0.100963,0.0328169,-14.103,6,5,5,1214.11,1230.26,599.899,365.615,2,0,2,23.8658,0,0,0,0.27892100000000003,8,1151,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.020744002781318813,7,2.0794415416798357,0,0,4.962100270251662,1.0957815618578484
259685,36,64792001,5.26618,2.37915,46.7003,3.13212,0.309258,-41.4341,7,2,2,151.007,224.438,98.8535,52.153999999999996,0,1,1,21.1162,0,0,0,0.446687,11,1025,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.033484285114601234,3,1.3862943611198906,0,0,-3.282282578202113,-0.7714119171782762
259685,36,63951924,19.4361,-0.816775,2.51542,-0.7137399999999999,0.013231,16.9207,4,2,2,190.115,219.475,95.4013,94.7136,0,0,0,0.0,0,0,0,0.322748,12,1169,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.09231060773370454,2,1.0986122886681096,0,0,-4.122274951589704,-0.961653965717245
259685,36,64570023,12.5382,-2.9681599999999997,205.335,-2.38568,0.828058,-192.797,4,2,1,247.97099999999998,277.319,212.207,35.7643,0,0,0,0.0,0,0,0,0.409121,8,1116,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.047945540730498205,2,1.0986122886681096,0,0,-5.029452676789312,-1.1671121987901083
259685,36,65189636,19.9843,0.623879,27.1926,-0.599889,0.07897810000000001,-7.20823,7,4,3,344.305,397.906,181.34900000000002,74.6043,0,0,0,0.0,1,0,0,0.75347,11,1090,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.054708145023683964,4,1.6094379124341003,0,0,-1.1899111097419885,-0.297530192682341
259685,36,65176720,13.647,1.7867099999999998,153.137,-0.908499,1.0,-139.49,6,1,1,153.137,222.493,153.137,15.9675,0,0,0,0.0,1,0,0,0.650606,12,1475,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08133671863824918,1,0.6931471805599453,0,0,-6.367102849192223,-1.4700641267941184
259685,36,64604701,29.9353,-1.18117,74.0362,-1.50391,0.0965196,-44.1009,6,4,4,767.059,792.308,381.254,249.817,0,0,0,0.0,3,2,1,0.9825450000000001,16,1476,6,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.037513175219422,4,1.9459101490553132,0,0,4.924810099147217,1.0873360583437288
259685,36,64286396,16.9079,-2.2335599999999998,25.0323,-0.776777,0.0376486,-8.124369999999999,5,3,2,664.8939999999999,694.058,331.37699999999995,294.012,0,0,0,0.0,2,0,0,0.610775,8,880,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.024762526290568323,3,1.3862943611198906,0,0,-2.4403563806376174,-0.5807318948140866
259685,36,64277875,13.7791,-2.82226,41.0503,-2.03373,0.28475300000000003,-27.2712,5,2,2,144.161,178.88099999999997,80.8343,63.327,0,0,0,0.0,0,0,0,0.542383,11,1266,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.08669366635606747,2,1.0986122886681096,0,0,-4.275379681655582,-0.9963292299357437
259685,36,63882432,41.1914,2.75067,8.35668,1.8236599999999998,0.0130528,32.8347,4,3,3,640.22,653.934,312.519,249.97400000000002,0,0,0,0.0,0,0,0,0.34968299999999997,15,1381,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06036153557809849,3,1.3862943611198906,0,0,-1.4654197654360896,-0.3599275818849197
259685,36,64271411,12.65,-2.22235,78.6605,-2.20832,0.546612,-66.0105,3,2,2,143.905,156.719,76.9537,66.9518,0,0,0,0.0,1,1,1,0.999023,6,805,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.08028942274126495,2,1.3862943611198906,0,0,-1.7955002844159196,-0.4346844440934219
259685,36,64396796,29.8683,1.45167,41.9914,2.30229,0.056384800000000006,-12.1231,10,3,3,744.73,868.988,373.538,218.67,3,1,4,114.507,1,1,0,0.9115209999999999,8,991,2,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.0385100122060608,7,2.1972245773362196,0,0,5.326003196507649,1.1781985460514897
259685,36,64206727,14.5246,0.982726,88.6525,2.37723,1.0,-74.1278,4,1,1,88.6525,125.59,88.6525,13.2035,0,0,0,0.0,0,0,0,0.529129,13,1361,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.13942219547290144,1,0.6931471805599453,0,0,-6.113384157797802,-1.4126017436431357
259685,36,64529917,22.9853,-1.9799400000000003,45.1923,-2.07172,0.0865171,-22.206999999999997,9,5,4,522.351,588.26,236.25599999999997,95.1351,0,0,0,0.0,1,0,0,0.631815,12,982,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.042071705650896705,5,1.791759469228055,0,0,0.7540403738193464,0.14273727189192684
259685,36,64407141,13.9538,1.3200100000000001,33.7911,2.83458,0.214946,-19.8373,5,2,2,157.207,201.122,79.2113,77.9962,0,0,0,0.0,1,0,0,0.735747,7,876,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.08105097095273721,2,1.0986122886681096,0,0,-4.284812752755858,-0.9984656383448974
259685,36,64288179,34.7246,-1.2489299999999999,39.9286,-2.0354200000000002,0.07587739999999998,-5.2039800000000005,5,4,3,526.225,546.755,220.854,143.516,3,0,3,100.86,1,1,0,0.8601780000000001,11,1115,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.061793086070352214,7,2.1972245773362196,0,0,4.806873150600953,1.0606256173912807
259685,36,64404245,11.1864,2.5213799999999997,116.964,-0.751213,1.0,-105.77799999999999,2,1,1,116.964,127.146,116.964,10.1818,0,0,0,0.0,0,0,0,0.158331,11,912,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.08661529503586518,1,0.6931471805599453,0,0,-6.416483752337997,-1.4812479475891456
259685,36,64563116,32.0012,-0.720314,37.236999999999995,-1.15777,0.0539697,-5.23581,4,2,2,689.962,714.278,362.418,327.543,2,0,2,111.867,0,0,0,0.44896199999999997,10,967,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.044263940405265434,4,1.6094379124341003,0,0,-0.7460212842232201,-0.19699772071270497
259685,36,63883325,62.4341,2.84288,65.7596,2.48813,0.0849827,-3.32555,7,4,4,773.8,827.202,343.16,297.558,0,1,1,43.5043,2,0,0,0.760474,7,1316,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07457185511196929,5,1.791759469228055,0,0,1.8577364146931097,0.3927031078118322
259685,36,65255433,18.5746,-1.48059,163.498,1.73567,1.0,-144.924,4,1,1,163.498,198.518,163.498,12.5025,0,0,0,0.0,0,0,0,0.44910200000000006,12,1029,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.1014602949867976,1,0.6931471805599453,0,0,-6.195001816371374,-1.4310865669057224
259685,36,65188465,28.8269,2.51994,36.7829,-1.26789,0.135272,-7.956060000000001,6,3,3,271.918,310.70099999999996,109.10799999999999,86.7265,0,1,1,26.2354,1,0,0,0.560301,16,1511,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.09553400902550464,4,1.6094379124341003,0,0,-0.815666509821569,-0.2127710191479694
259685,36,64029619,13.9894,-0.0158615,41.776,-1.8495099999999998,0.0663512,-27.7865,9,6,5,629.619,675.365,161.516,160.033,1,1,2,29.5958,0,0,0,0.451658,13,1286,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02170216832421048,8,2.1972245773362196,0,1,5.495641854152925,1.2166184255221655
259685,36,64305074,30.6074,2.94345,45.2419,2.48552,0.29799000000000003,-14.6344,2,2,2,151.82399999999998,151.82399999999998,97.87700000000001,53.9465,0,0,0,0.0,0,0,0,0.22004,16,954,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.1668601995078269,2,1.0986122886681096,0,0,-3.670052621980605,-0.8592343425093056
259685,36,65034518,37.9436,0.0926499,186.137,0.9135129999999999,0.71599,-148.19299999999998,4,2,1,259.971,285.14099999999996,213.398,46.573,0,0,0,0.0,0,0,0,0.232212,12,1271,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1269379280904981,2,1.0986122886681096,0,0,-4.395185518919384,-1.0234629380860618
259685,36,64726275,34.913000000000004,-0.737783,114.988,2.42424,1.0,-80.0752,8,1,1,114.988,211.146,114.988,19.1131,0,0,0,0.0,1,1,0,0.88381,7,868,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.23136360925374916,1,1.0986122886681096,0,0,-2.622866197251659,-0.6220668431911784
259685,36,65355325,32.9413,-0.420574,34.7259,-0.179213,0.116798,-1.78466,6,4,3,297.316,320.211,95.6238,88.9448,0,1,1,44.3636,0,0,0,0.442776,11,1147,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09944324245835488,5,1.791759469228055,0,0,0.20702882941770845,0.01884972233983687
259685,36,64490220,70.5718,-0.147585,129.55700000000002,-0.7623439999999999,0.160002,-58.985,9,6,6,809.722,865.675,242.562,150.97799999999998,1,0,1,23.5965,2,2,1,0.971001,11,1139,4,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.0800774951554181,7,2.302585092994046,0,1,10.498990228757712,2.3497801951942483
259685,36,64571793,29.2668,-2.49675,82.6208,-2.03829,0.0997314,-53.3541,12,4,3,828.433,951.8969999999999,353.86199999999997,350.481,2,1,3,97.4824,2,0,0,0.720481,8,1305,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0340826910638619,7,2.0794415416798357,0,0,3.0483765904815083,0.662360111007344
259685,36,64579591,74.577,2.69979,281.105,-0.350249,0.93514,-206.528,9,2,2,300.601,379.17400000000004,215.646,84.9558,0,0,0,0.0,1,0,0,0.606695,13,1406,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.19824923307583112,2,1.0986122886681096,0,0,-3.003764592387279,-0.7083329728270603
259685,36,63959450,11.3891,0.247481,163.27700000000002,1.60422,1.0,-151.888,2,1,1,163.27700000000002,192.24900000000002,163.27700000000002,28.9719,0,1,1,33.9746,0,0,0,0.522584,16,1349,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06483379547903663,2,1.0986122886681096,0,0,-4.873170720213757,-1.1317173541337118
259685,36,63928158,22.4063,0.057204899999999996,73.2559,-0.290878,0.0802469,-50.8496,11,4,2,912.8810000000001,1028.72,423.52,416.17199999999997,3,1,4,148.724,1,0,0,0.796638,18,1786,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02393100921052758,8,2.1972245773362196,0,0,3.4570244169784354,0.7549109508801494
259685,36,64572661,42.905,-2.0606400000000002,39.3014,-0.228886,0.0435846,3.6035800000000004,9,5,4,901.727,952.22,444.468,191.19099999999997,0,1,1,29.3138,0,0,0,0.287579,8,1142,0,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.045371772528848435,6,1.9459101490553132,0,0,2.7461201530799997,0.5939048658680872
259685,36,64121453,36.6718,1.16731,26.2211,2.50069,0.0661599,10.4507,7,5,4,396.329,427.81,163.845,77.7798,0,0,0,0.0,2,0,0,0.636739,7,949,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08449707926805664,5,1.791759469228055,0,0,0.8139723559142884,0.15631070828011848
259685,36,63636889,18.2197,2.4901400000000002,49.2017,2.23335,1.0,-30.982,1,1,0,49.2017,49.2017,49.2017,0.0,0,0,0,0.0,0,0,0,0.130745,10,879,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.2662865711604849,1,0.6931471805599453,0,0,-6.0501595272317825,-1.3982825859721062
259685,36,64101810,44.0054,1.54607,52.5207,1.9347,0.20766199999999999,-8.5153,5,3,2,252.91400000000002,276.889,118.404,103.605,1,2,3,96.6096,1,0,0,0.545709,14,1365,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.14770907836146288,6,1.9459101490553132,0,0,1.0874476444245575,0.2182475790890312
259685,36,64447478,63.1114,-0.459971,67.4599,0.650154,0.055953300000000004,-4.34847,14,8,5,1205.65,1299.87,496.13300000000004,253.981,0,0,0,0.0,3,0,0,0.5543680000000001,24,2287,3,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.04970335371669039,8,2.1972245773362196,0,1,6.60805917480053,1.4685594628636813
259685,36,64078327,17.7448,0.406401,23.6313,2.37106,0.030603700000000005,-5.88645,9,4,4,772.17,858.727,309.277,267.945,1,1,2,41.1996,0,0,0,0.339907,15,1293,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.022435792072673315,6,1.9459101490553132,0,0,2.464319610734243,0.530082485863558
259685,36,64153356,28.2763,0.787921,48.4753,1.4033,0.06696,-20.199,7,4,4,723.944,788.2660000000001,272.86400000000003,194.565,2,0,2,44.8067,1,0,0,0.725772,9,993,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.03754054424714788,6,1.9459101490553132,0,0,2.496732922799273,0.5374234749993473
259685,36,64389267,6.84467,2.31795,70.8794,-0.625987,0.9508489999999999,-64.0347,5,2,0,74.5432,120.29799999999999,38.8131,35.7301,0,0,0,0.0,0,0,0,0.43457399999999996,9,884,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.08307861339296671,2,1.0986122886681096,0,0,-5.892616532994202,-1.3626021406415736
259685,36,64231985,8.85994,1.06666,46.5918,-0.625321,0.0597944,-37.7319,8,5,4,779.2,826.32,291.444,281.949,0,0,0,0.0,0,0,0,0.41088500000000006,8,1073,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.011228475241057098,5,1.791759469228055,0,0,1.0473656747190931,0.20916978711397718
259685,36,64659188,27.2335,-0.292545,52.0731,-1.3096700000000001,0.0666972,-24.8396,5,5,3,780.74,780.74,363.67400000000004,274.65,0,0,0,0.0,1,1,0,0.8889030000000001,13,1272,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.03366426712370677,5,1.9459101490553132,0,0,2.815235963407734,0.6095582619699491
259685,36,63925163,22.1693,1.9008200000000002,46.8345,2.86565,0.13380699999999998,-24.6652,8,3,2,350.01599999999996,424.514,175.532,143.514,3,1,4,83.8498,2,1,1,0.9968940000000001,12,1242,7,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05940560895619415,7,2.1972245773362196,0,0,3.8922116669056246,0.8534724575641954
259685,36,63726693,44.4662,-1.63615,35.8283,-2.07776,0.112419,8.63799,3,3,3,318.702,318.702,158.697,99.5343,0,1,1,12.4188,1,0,0,0.8465090000000001,12,1031,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.12210346757350038,4,1.6094379124341003,0,0,-0.48888294491662404,-0.13876085335840666
259685,36,65381151,103.081,1.82997,140.107,2.01626,0.0904507,-37.0266,6,5,5,1548.99,1574.74,680.965,664.587,2,1,3,355.038,1,0,0,0.588486,7,655,3,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1,0.06235727322056948,8,2.1972245773362196,0,0,7.229510077127474,1.609306089226819
259685,36,64118657,25.9454,-1.71852,10.7608,-2.2852900000000003,0.0263599,15.1845,7,3,3,408.227,467.415,199.567,152.81,0,0,0,0.0,0,0,0,0.154941,13,1112,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05962096860922246,3,1.3862943611198906,0,0,-2.0112559339569263,-0.4835489315018065
259685,36,64141206,52.7979,-1.76921,85.2343,-2.91971,0.539093,-32.4364,5,2,1,158.107,207.831,113.00399999999999,45.1025,0,0,0,0.0,0,0,0,0.5267109999999999,19,1474,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.2491584668405497,2,1.0986122886681096,0,0,-3.7477893149434105,-0.876840202019967
259685,36,63651027,1360.07,-0.0129851,1369.74,-0.0325748,1.0,-9.66663,2,1,1,1369.74,1381.66,1369.74,11.9259,0,0,0,0.0,0,0,0,0.526254,20,1444,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1,0.4980463671950813,1,0.6931471805599453,1,0,4.322616153568084,0.9509507607454648
259685,36,64274141,45.3006,2.75727,44.1135,2.9022,1.0,1.1871,7,1,0,44.1135,122.71,44.1135,15.6543,0,0,0,0.0,2,0,0,0.804277,14,1370,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.501034683749548,1,0.6931471805599453,0,0,-4.407345124354202,-1.02621685386034
259685,36,64836625,30.9825,1.20469,76.1811,2.21474,1.0,-45.1986,2,1,1,76.1811,89.5018,76.1811,13.3206,0,0,0,0.0,0,0,0,0.277746,12,1078,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.28644109478604635,1,0.6931471805599453,0,0,-5.1058174140005415,-1.1844073368216783
259685,36,64279781,91.1619,1.11988,63.1775,1.1643700000000001,0.17135899999999998,27.9844,3,2,2,368.685,385.665,215.88,152.805,0,0,0,0.0,1,0,0,0.781678,11,1037,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.19781385097740703,2,1.0986122886681096,0,0,-2.8089891277212278,-0.6642200920710567
259685,36,64704110,87.3643,-0.229294,72.3754,-0.30793000000000004,0.109175,14.9889,7,2,2,662.928,761.363,365.639,297.289,2,0,2,25.2257,1,0,0,0.5557350000000001,13,1281,2,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1,0.1162853658955376,4,1.6094379124341003,0,0,-0.1447017478048117,-0.06081045990056868
259685,36,63813625,13.5211,-2.69928,14.4215,-1.4546700000000001,0.112657,-0.900399,4,2,2,128.012,152.17,65.7301,62.2816,0,1,1,18.9463,1,0,0,0.794609,14,1410,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.09486287746495377,3,1.3862943611198906,0,0,-2.8949003391268424,-0.683677322122272
