run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
259685,36,63912773,49.7497,-1.98507,150.01,-1.68389,1,-100.26,5,1,1,150.01,215.57,150.01,24.8706,0,1,1,41.213,1,0,0,0.73616,12,1146,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64148437,52.1164,-1.25565,58.2682,-1.18747,0.125661,-6.15178,9,5,4,463.692,532.209,162.682,108.505,0,0,0,0,1,0,0,0.750151,15,1380,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63649337,53.7665,1.81455,41.8284,2.53944,0.0622382,11.9381,11,7,5,672.069,729.649,206.73,128.247,0,0,0,0,0,0,0,0.516685,8,1238,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63932284,52.7338,0.99684,284.016,0.950877,1,-231.282,5,1,1,284.016,340.094,284.016,19.8424,1,0,1,13.1882,2,0,0,0.662726,15,1445,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,63701670,52.7295,-0.893656,46.0109,-1.04684,0.0610128,6.71866,6,5,3,754.119,782.804,331.35,254.907,0,0,0,0,0,0,0,0.214019,14,1188,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63760202,82.8013,2.04564,59.6434,1.98973,0.0773319,23.1579,5,2,2,771.266,822.488,414.866,356.4,3,1,4,96.458,0,0,0,0.388065,11,1136,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64267944,26.3015,1.18809,30.1439,-0.0542795,0.150241,-3.84239,6,2,2,200.637,280.441,108.559,92.0782,0,2,2,132.899,1,0,0,0.548871,12,1324,0,1,1,1,1,0,0,0,1,1,1,1,1,-1,-1,1
259685,36,64684000,33.0406,2.58026,61.2738,3.08656,0.341248,-28.2333,5,2,2,179.558,229.544,106.575,72.9826,1,0,1,10.4692,0,0,0,0.222917,18,1264,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64933466,38.2377,-2.76793,106.729,0.355647,1,-68.4916,4,1,1,106.729,148.365,106.729,15.258,0,0,0,0,0,0,0,0.249037,11,1047,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64641205,80.9743,1.41739,216.007,1.06392,0.245933,-135.033,8,2,2,878.317,976.929,522.54,355.777,1,0,1,17.2187,0,0,0,0.444662,7,989,3,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259685,36,64816905,27.5937,1.60792,31.9574,0.717825,1,-4.36376,3,1,0,31.9574,55.9977,31.9574,13.35,0,0,0,0,0,0,0,0.449659,15,1044,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64270704,59.9444,1.35074,34.6874,1.3536,0.0585444,25.257,10,5,5,592.497,668.268,238.796,154.689,0,2,2,39.1042,2,0,0,0.623493,17,1666,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65409729,53.3866,1.67997,57.9581,1.2113,0.0893616,-4.57144,4,2,2,648.579,671.56,346.235,302.345,0,0,0,0,1,0,0,0.727618,11,1001,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64847499,28.4317,2.6198,48.5996,1.49223,0.0492414,-20.168,6,3,2,986.968,1043.14,510.654,443.877,3,0,3,45.5829,0,0,0,0.361123,18,1536,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64034675,57.0163,-0.824662,176.698,2.504,1,-119.681,4,1,1,176.698,215.953,176.698,14.6213,0,1,1,12.6939,0,0,0,0.178549,16,1147,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64952313,13.6016,-3.05726,21.8297,2.44212,0.248407,-8.22811,6,2,0,87.8787,143.592,48.7709,39.1079,0,1,1,11.9561,0,0,0,0.215913,18,1431,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,65057083,21.5483,-1.61739,25.0849,2.12377,0.12345,-3.53653,8,3,2,203.199,283.31,89.0651,80.0079,0,0,0,0,1,0,0,0.664597,12,1182,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,65201706,29.6543,1.89506,14.3427,2.80814,0.0213537,15.3116,5,4,3,671.672,688.064,295.397,223.595,1,0,1,42.8756,0,0,0,0.330648,17,1043,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63942834,24.4827,1.55203,125.027,-0.701424,0.202213,-100.544,11,3,3,618.29,731.514,339.034,153.159,0,0,0,0,0,0,0,0.538661,17,1752,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64814623,21.9094,2.84576,60.6021,1.03507,1,-38.6927,3,1,1,60.6021,81.615,60.6021,10.5867,0,0,0,0,1,0,0,0.543592,20,1484,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64820464,26.4506,-1.53643,73.5798,-1.34901,0.0724144,-47.1292,5,2,2,1016.09,1064.11,538.312,477.782,6,0,6,1132.8,1,1,1,0.963228,11,976,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65107650,25.9167,2.52016,19.0722,2.24288,0.0245403,6.84446,3,3,2,777.181,777.181,373.603,369.92,2,0,2,74.9722,0,0,0,0.164359,15,1123,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63784224,15.4742,-0.43365,30.7606,-3.04086,0.196858,-15.2865,4,2,2,156.258,181.736,79.7915,76.4667,0,0,0,0,0,0,0,0.418153,10,1080,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,63944701,69.5053,-0.362405,65.0902,-0.192005,0.0636805,4.4151,7,6,4,1022.14,1036.19,375.677,359.314,0,2,2,28.7723,1,1,0,0.922104,9,941,3,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259685,36,65386080,23.8253,0.777149,16.8659,1.81544,0.032965,6.95931,6,3,3,511.632,550.393,238.933,147.804,0,0,0,0,1,1,1,0.990287,9,1084,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64280091,56.8698,-1.75415,30.0066,-1.47411,0.0264983,26.8632,8,3,2,1132.4,1196.63,577.794,523.313,0,0,0,0,0,0,0,0.33751,15,1222,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65391974,11.0889,0.0396946,63.7897,0.801076,0.129706,-52.7008,9,3,3,491.801,587.511,268.552,145.132,0,0,0,0,2,0,0,0.778992,12,1196,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64535566,27.7274,2.07008,89.9801,2.17452,1,-62.2528,2,1,1,89.9801,107.139,89.9801,17.1587,0,0,0,0,0,0,0,0.0766474,7,827,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,65159339,27.7946,0.799214,24.6554,0.568028,0.0342549,3.13918,6,3,3,719.762,754.792,370.467,298.059,0,0,0,0,1,0,0,0.544918,12,1041,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64974717,5.78831,-2.62955,44.8566,0.399078,1,-39.0683,3,1,0,44.8566,84.6485,44.8566,29.4941,0,0,0,0,0,0,0,0.137431,12,964,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64093636,37.7714,2.82138,68.7931,2.80351,0.102458,-31.0217,11,5,5,671.43,767.56,229.172,220.263,0,1,1,37.777,0,0,0,0.532607,10,1254,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64613383,42.4127,2.56066,87.5209,2.25947,0.102639,-45.1082,7,2,2,852.703,951.518,437.241,415.462,0,0,0,0,1,0,0,0.607708,13,1068,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64699708,12.311,1.86169,29.6312,-1.83459,0.0435853,-17.3202,8,5,3,679.844,713.764,275.199,225.692,0,1,1,13.5268,1,1,1,0.997905,12,945,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65234537,52.7279,1.24569,42.0329,1.54381,0.358919,10.6951,11,3,0,117.11,238.504,42.0886,38.1038,0,0,0,0,0,0,0,0.534392,19,1453,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,63946586,79.8423,1.64088,82.4329,2.16719,0.163071,-2.59055,6,3,2,505.504,539.056,268.492,198.305,2,0,2,22.4777,1,0,0,0.660033,7,1080,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64621421,71.1051,0.127964,59.6212,0.813075,0.0599716,11.4839,8,5,4,994.158,1051.92,423.706,247.634,2,0,2,34.203,1,0,0,0.613785,9,993,5,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259685,36,64118037,26.0026,-0.562914,71.0452,-0.767585,0.109623,-45.0426,14,9,4,648.084,737.284,158.891,104.451,0,2,2,28.8096,0,0,0,0.506303,15,1541,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65345042,14.6773,-0.561402,14.5055,-0.999552,0.0355569,0.17185,10,6,3,407.951,465.814,116.524,86.9133,0,2,2,74.3257,1,0,0,0.722591,12,1403,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64468221,18.4923,1.40489,49.9539,2.41595,0.0817952,-31.4616,7,2,2,610.719,696.167,310.329,300.39,0,0,0,0,0,0,0,0.240468,4,577,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64097379,51.7115,-0.0339279,43.3725,0.480113,0.0675168,8.33897,6,3,3,642.395,680.342,253.062,199.09,0,0,0,0,2,0,0,0.705567,13,1067,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64791072,24.7265,-2.64432,9.32202,-2.86319,0.0215045,15.4045,10,4,3,433.491,537.792,177.413,172.59,0,0,0,0,0,0,0,0.484479,11,1017,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65284944,52.5901,2.67393,30.2497,2.90488,0.04191,22.3404,4,3,2,721.777,734.321,343.366,332.185,0,0,0,0,2,0,0,0.816542,11,1148,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64755813,5.38029,-2.61227,0,0,0,5.38029,1,0,0,0,10.1185,10.1185,0,0,0,0,0,0,0,0,-10,7,585,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259685,36,64243571,28.2701,1.67494,58.0506,0.961172,0.0721964,-29.7805,8,4,3,804.065,880.55,385.313,301.82,1,0,1,12.3111,0,0,0,0.339316,13,1336,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64192046,46.5331,2.62536,202.234,-0.143798,0.508976,-155.701,8,5,3,397.336,439.113,162.631,97.9454,0,1,1,17.2936,2,1,0,0.919479,15,1493,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64177044,14.0341,1.23289,86.9543,-2.07502,0.613487,-72.9202,2,2,1,141.738,141.738,108.948,32.7902,0,0,0,0,0,0,0,0.161697,9,897,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64177035,45.3828,-1.64742,29.623,-1.66405,0.0319001,15.7598,6,5,3,928.619,955.782,460.409,251.104,0,1,1,11.9469,1,0,0,0.734756,5,912,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63987802,15.7539,1.18792,96.9009,-2.28009,0.494288,-81.147,6,2,1,196.041,245.531,146.251,49.7901,0,1,1,19.8882,0,0,0,0.531164,12,1185,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64877000,63.0411,2.89518,145.541,0.687107,0.257371,-82.4997,15,9,2,565.489,653.054,232.21,51.2902,3,2,5,91.1989,3,2,2,0.987041,10,1129,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259685,36,64887474,38.9141,2.8262,57.1044,-3.01288,0.0594174,-18.1903,7,2,2,961.071,1035.53,486.909,474.162,0,0,0,0,1,0,0,0.555304,12,1104,4,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
259685,36,64129290,77.8422,-0.904436,78.3561,-0.981922,0.0983799,-0.51392,6,3,3,796.465,835.767,354.652,282.182,0,0,0,0,1,0,0,0.553294,14,1246,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64452340,24.4784,0.594279,41.4774,1.46687,0.0673737,-16.999,7,4,3,615.632,653.797,290.266,146.487,0,2,2,37.6917,1,1,0,0.863332,8,963,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64801676,32.7916,2.22158,32.2081,1.75545,0.0515799,0.583516,18,8,7,624.43,783.047,136.341,123.535,0,0,0,0,4,1,0,0.93455,9,1443,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65194632,19.9119,-1.81318,21.9999,-2.54312,0.142614,-2.08802,5,2,2,154.262,210.195,88.0844,66.1777,0,0,0,0,0,0,0,0.247668,8,901,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64714828,14.9789,0.124536,0,0,0,14.9789,2,0,0,0,34.1894,22.158,12.0314,0,0,0,0,0,0,0,0.336194,17,1309,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,63810877,33.0182,-2.1588,12.7706,-2.44169,0.0378543,20.2476,2,2,2,337.362,337.362,171.857,165.504,0,1,1,30.8601,0,0,0,0.278087,6,600,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64953510,25.642,-2.22611,113.773,2.27363,0.800552,-88.1305,5,2,1,142.118,181.447,108.992,33.1258,0,1,1,73.8904,1,0,0,0.544824,17,1586,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65041822,2.89587,2.57707,16.4186,0.251203,0.0283467,-13.5227,5,3,3,579.207,613.154,275.723,228.749,0,0,0,0,0,0,0,0.516017,8,1102,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64608572,15.8092,-2.9187,19.9138,2.20415,0.0250723,-4.1046,4,3,2,794.253,809.268,400.117,349.596,0,1,1,18.5435,0,0,0,0.382816,10,822,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64945125,41.6817,0.132065,34.8177,-0.204969,0.0573381,6.86409,4,2,2,607.234,628.239,320.195,287.038,1,0,1,12.7582,0,0,0,0.429669,7,1009,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64906222,25.9136,-3.1387,35.6695,2.67168,0.043872,-9.75589,5,4,3,813.035,832.578,376.598,207.3,0,2,2,157.353,2,0,0,0.785738,7,1042,3,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
259685,36,65089992,64.812,2.77547,289.733,2.77812,1,-224.921,7,1,1,289.733,362.019,289.733,18.8274,0,0,0,0,1,0,0,0.555273,15,1304,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64951072,37.9283,-2.93211,71.4746,-2.38667,0.143804,-33.5464,7,2,2,497.03,572.025,283.922,213.107,0,0,0,0,1,0,0,0.582829,14,1311,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65075779,47.1925,1.46942,23.2156,1.06179,0.027868,23.9769,6,4,3,833.055,872.056,395.116,341.997,2,1,3,41.0857,1,0,0,0.824895,11,987,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64331516,58.4629,-2.69537,37.6947,-1.10973,0.0812263,20.7683,11,7,3,464.07,537.056,168.41,78.0559,0,1,1,34.8555,2,1,0,0.865162,13,1343,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64163859,37.584,2.77524,31.556,1.75734,0.0543353,6.02795,3,2,2,580.765,591.156,305.901,274.864,0,0,0,0,0,0,0,0.177631,18,1285,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63965288,28.9503,0.337325,164.939,1.00112,1,-135.988,6,1,1,164.939,238.716,164.939,28.0691,0,0,0,0,0,0,0,0.264528,11,1026,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64293126,32.0737,-2.53188,234.923,-1.53089,0.687901,-202.85,6,2,2,341.507,422.934,268.622,72.885,0,0,0,0,0,0,0,0.337636,12,1145,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64865126,15.4241,-1.01298,20.8824,-1.74229,0.0804881,-5.4583,9,4,2,259.447,340.018,120.871,63.1107,0,2,2,29.5567,1,0,0,0.762432,15,1470,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64245413,16.2365,2.46288,8.37947,-1.82344,0.103887,7.85706,3,2,0,80.6592,91.4376,44.1222,36.537,1,0,1,17.3724,0,0,0,0.213689,16,1326,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64914581,12.2736,1.91101,192.538,0.286221,1,-180.265,6,1,1,192.538,256.352,192.538,14.0825,0,0,0,0,0,0,0,0.49213,18,1478,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,65001714,25.5146,-0.507077,38.7953,-0.3416,0.0964231,-13.2807,7,3,3,402.345,467.51,216.732,93.7029,0,0,0,0,0,0,0,0.224978,11,1164,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64511204,60.104,-2.63672,363.305,2.15076,0.609643,-303.201,7,5,3,595.93,633.923,217.296,199.802,0,1,1,49.1989,4,0,0,0.790546,14,1502,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64924032,31.6904,2.06556,121.658,0.184675,0.689797,-89.9681,10,3,3,176.369,269.781,72.5153,52.5845,0,0,0,0,2,1,1,0.997834,14,1372,3,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,63990523,63.7607,1.78751,64.2309,1.63376,1,-0.470161,5,1,1,64.2309,132.808,64.2309,29.6914,0,0,0,0,0,0,0,0.339612,8,977,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,65073475,23.7996,-0.805956,29.4162,2.06611,0.0640921,-5.61658,7,3,2,458.968,527.483,231.288,197.632,0,1,1,48.2877,0,0,0,0.160624,12,1312,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63740938,54.2653,-2.10166,45.0595,-2.53648,0.0559359,9.20579,9,4,4,805.557,885.149,315.24,230.86,0,0,0,0,1,0,0,0.680187,13,1147,2,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1
259685,36,64147931,15.8737,1.76949,25.8181,1.90588,0.0515654,-9.9444,7,5,4,500.686,545.716,154.431,123.997,0,0,0,0,0,0,0,0.240422,10,1124,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64828546,67.9604,2.47737,37.5689,1.55985,0.038926,30.3915,5,2,2,965.136,1015.45,493.248,471.888,4,0,4,366.777,1,0,0,0.57822,8,704,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259685,36,65011102,45.412,-2.89905,254.459,-0.817316,0.994407,-209.047,5,2,2,255.89,297.88,143.015,112.875,0,0,0,0,0,0,0,0.528509,13,1209,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65084076,16.4033,-3.0093,73.0876,-1.47957,1,-56.6842,2,1,1,73.0876,84.4837,73.0876,11.3961,0,0,0,0,0,0,0,0.269168,9,1210,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,65022892,8.40791,-0.288354,1.58416,0.618866,0.00179928,6.82374,11,3,3,880.444,991.797,439.81,316.777,0,0,0,0,0,0,0,0.529089,7,1132,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64206945,22.4364,-0.314273,126.809,1.90514,0.671786,-104.373,9,2,1,188.764,308.868,156.564,32.2002,0,1,1,37.9517,0,0,0,0.359617,15,1403,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64698532,15.3372,-0.513486,53.4614,0.183304,0.311976,-38.1242,4,2,2,171.364,200.596,104.427,66.9371,0,0,0,0,1,1,0,0.901476,5,686,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,65181659,12.2781,-2.21931,21.4619,1.25479,0.0278639,-9.18382,9,4,3,770.242,844.402,355.086,212.526,0,1,1,20.5176,0,0,0,0.532167,12,1257,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65193366,64.1034,-0.7449,82.201,-0.532779,0.0776949,-18.0975,14,6,5,1058,1187.65,279.871,256.466,0,0,0,0,0,0,0,0.538004,15,1341,2,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259685,36,64357730,29.6664,-2.92362,25.9625,-2.82941,0.238594,3.7039,5,2,1,108.814,141.904,66.9469,41.8673,0,0,0,0,0,0,0,0.213838,10,941,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,64214414,77.5263,-2.63362,47.3408,-2.40849,0.0650704,30.1856,9,5,4,727.531,777.623,302.16,209.012,0,1,1,15.8397,1,1,1,0.988828,15,1071,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64975850,25.4707,1.16676,10.7081,-1.91516,0.0793977,14.7626,6,2,2,134.867,188.475,71.3804,63.4863,0,0,0,0,0,0,0,0.526178,15,1242,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259685,36,63712665,89.1015,-0.72464,73.8601,-0.747358,0.0842575,15.2414,6,2,2,876.6,947.212,474.742,401.857,0,0,0,0,1,0,0,0.560866,11,900,3,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259685,36,64237821,36.0066,-1.7441,16.4848,-2.18809,0.0287598,19.5218,8,3,2,573.19,646.473,293.46,241.685,0,0,0,0,0,0,0,0.529593,15,1201,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64816817,34.1258,-0.126046,51.8518,-0.398075,0.0634632,-17.726,13,7,6,817.037,903.495,250.82,217.769,0,2,2,21.8392,5,1,0,0.857395,15,1400,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64818053,16.341,-3.10754,5.93213,-1.20947,0.0139983,10.4089,4,2,2,423.776,462.704,214.786,208.99,1,0,1,30.321,0,0,0,0.308313,7,675,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64671830,62.885,1.49633,50.6137,1.67468,0.0869806,12.2713,8,2,2,581.896,678.485,316.22,265.677,0,0,0,0,0,0,0,0.527405,18,1635,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65052333,35.3314,1.39812,51.0497,2.32751,0.107659,-15.7183,6,5,5,474.18,487.39,121.919,106.459,0,0,0,0,1,1,1,0.998189,9,1048,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64988762,45.7714,1.55956,38.114,0.805992,0.0432363,7.65744,10,3,3,881.527,969.311,401.411,252.79,2,0,2,26.7442,0,0,0,0.535214,10,1449,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64263139,54.3981,1.44045,67.3777,-2.26454,0.0979475,-12.9796,8,2,2,687.895,774.327,377.065,310.831,0,2,2,260.986,0,0,0,0.528697,18,1506,0,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
259685,36,64998111,16.8343,-2.45569,9.67293,0.292076,0.0166258,7.16136,6,4,3,581.801,610.451,240.666,238.694,0,1,1,15.328,0,0,0,0.334688,12,1226,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63853368,21.4864,-2.62114,14.0135,0.796374,0.0150596,7.47288,5,2,2,930.536,964.705,471.289,459.247,0,0,0,0,0,0,0,0.522103,14,1193,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64992278,18.0428,2.69986,6.7474,0.424267,0.00752099,11.2954,8,4,3,897.142,969.728,384.213,364.643,0,0,0,0,1,0,0,0.573911,17,1480,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,63765101,33.2847,1.59187,53.9079,1.39027,0.096611,-20.6232,11,6,4,557.99,636.12,203.332,120.771,0,0,0,0,1,1,1,0.99068,14,1261,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64937032,31.0321,1.12794,229.98,-1.56172,0.870426,-198.948,5,3,3,264.215,286.31,102.398,85.7899,0,0,0,0,0,0,0,0.244205,12,1169,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64729976,43.665,-1.75964,247.285,1.20649,0.537327,-203.62,4,3,3,460.214,476.707,250.799,112.246,0,1,1,38.0402,1,0,0,0.772333,9,1308,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65416704,50.5721,2.16361,240.304,2.67968,0.90002,-189.732,7,2,2,266.999,329.054,208.262,58.7368,0,0,0,0,1,0,0,0.545175,12,1302,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65122906,51.8997,-0.360169,28.1718,0.347293,0.0475599,23.7279,8,5,4,592.344,629.628,263.798,152.188,0,0,0,0,1,0,0,0.715959,7,918,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64825029,38.2182,-1.73644,112.052,-2.62474,0.146354,-73.8336,7,5,4,765.622,794.23,391.397,159.699,0,1,1,274.708,2,2,1,0.994662,9,945,2,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
259685,36,64236899,79.6828,1.71375,288.909,1.88243,1,-209.226,2,1,1,288.909,299.53,288.909,10.621,0,0,0,0,0,0,0,0.340594,11,1167,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64525848,51.122,-1.52667,82.4511,-1.81401,0.0998402,-31.3291,8,5,5,825.831,862.541,265.928,213,0,1,1,22.4445,0,0,0,0.303656,13,1333,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65077019,33.8172,0.773042,89.9447,0.75366,0.0938624,-56.1275,5,2,2,958.261,1006.17,524.077,434.184,0,0,0,0,1,0,0,0.656663,11,1183,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,64405760,47.6312,2.81599,27.0307,1.51975,0.0358914,20.6005,12,3,3,753.126,875.252,373.4,312.192,0,0,0,0,1,1,0,0.872816,18,1610,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259685,36,65368443,18.5872,1.99349,59.3103,2.25794,0.0690274,-40.7231,6,3,3,859.228,913.652,407.418,361.307,4,1,5,98.8217,1,0,0,0.841015,10,1127,3,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
