run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283270,167,182230239,47.7363,0.757008,41.6111,0.57814,0.0831275,6.12521,14,6,4,500.57,626.316,172.519,116.411,1,0,1,18.8605,1,0,0,0.553375,36,2217,5,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283270,167,182181280,39.052,-0.375313,47.3632,0.199161,0.0481579,-8.31113,6,2,2,983.498,1050.33,505.213,478.285,3,0,3,251.552,1,0,0,0.554684,28,1789,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182362723,36.651,0.746205,131.971,-1.81111,0.351249,-95.32,10,6,4,375.719,445.901,81.9254,74.022,1,0,1,12.1277,2,0,0,0.766736,29,2044,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182260197,54.8582,0.163633,44.7481,0.991771,0.0491941,10.1101,13,6,5,909.625,1005.14,284.885,211.726,0,0,0,0,0,0,0,0.528915,27,1875,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182892645,32.3442,2.5804,33.8777,-1.05555,0.0452069,-1.53348,4,2,2,749.392,787.527,391.226,358.166,0,0,0,0,1,0,0,0.552606,32,1934,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183178340,18.0752,-0.263609,43.0848,1.84891,0.0996026,-25.0096,11,4,4,432.566,552.738,119.089,114.958,0,1,1,62.2584,5,1,1,0.998631,34,2402,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183934622,11.8151,-2.76994,53.461,-0.460866,0.093622,-41.6459,14,4,3,571.03,714.81,286.611,174.515,1,0,1,64.8318,4,0,0,0.779361,35,2152,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183468644,63.8344,0.865245,8.53598,2.18741,0.0110252,55.2984,10,5,3,774.227,876.185,327.999,245.076,0,0,0,0,2,1,0,0.869769,17,1413,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183454240,19.4523,1.1102,13.1523,-1.06467,0.0223883,6.30008,7,2,2,587.461,659.379,299.86,287.6,0,1,1,198.109,1,0,0,0.555671,39,2234,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183246303,122.199,2.21329,0,0,0,122.199,9,0,0,0,131.34,21.2809,18.6618,0,0,0,0,1,0,0,0.556902,28,1955,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182487711,19.4691,-0.686877,24.5428,0.106719,0.0437596,-5.07372,7,3,3,560.855,614.81,280.263,150.129,1,1,2,25.6322,1,1,1,0.954073,25,1702,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183764129,231.302,0.572278,221.208,0.417646,0.273348,10.0937,6,3,3,809.254,862.098,508.599,215.625,3,1,4,460.548,1,0,0,0.712087,27,1698,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,167,182167458,41.4657,2.48983,46.0389,-0.33362,1,-4.57324,5,1,0,46.0389,119.738,46.0389,25.4898,0,1,1,14.8783,0,0,0,0.5286,25,1615,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182788382,117.698,2.59574,43.3373,-2.73518,0.0458809,74.3602,8,5,3,944.56,1002.29,439.67,379.928,0,0,0,0,1,0,0,0.748505,27,1810,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182059744,52.2135,0.163312,13.7898,-1.49153,0.0455598,38.4237,11,3,3,302.675,406.294,144.573,97.1505,0,0,0,0,2,0,0,0.629006,32,2114,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183799841,63.7021,1.07684,370.059,-0.670671,0.450873,-306.357,8,5,5,820.76,884.166,369.962,217.363,0,0,0,0,1,0,0,0.676672,24,1574,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183357476,82.1456,-0.583766,24.2937,1.11463,0.0515182,57.8519,11,3,3,471.556,576.023,237.581,165.059,1,0,1,61.6908,3,2,0,0.93813,33,2292,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183913312,37.6499,0.0838118,80.7913,3.04347,1,-43.1414,8,1,1,80.7913,217.113,80.7913,29.4039,0,0,0,0,2,0,0,0.746922,25,1934,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183537760,30.2839,0.649604,70.939,2.88662,0.103514,-40.6551,15,6,4,685.311,844.453,204.655,186.011,4,0,4,83.3245,4,1,1,0.999096,28,1984,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283270,167,182480804,1.24079,-2.41288,23.916,-0.592236,0.0292277,-22.6752,9,4,4,818.266,905.332,395.465,235.29,0,0,0,0,2,0,0,0.563396,33,2086,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182012522,112.932,1.88867,90.0042,1.67856,0.108459,22.9282,8,3,3,829.843,895.088,400.578,370.056,1,0,1,58.2902,0,0,0,0.540886,27,1733,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182995742,49.1643,0.538499,73.6465,-1.32098,0.0772081,-24.4822,11,4,4,953.87,1041.92,396.389,272.16,1,2,3,116.828,2,0,0,0.55862,38,2404,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183706527,18.3803,-2.88175,41.9081,-1.91785,0.446114,-23.5278,15,2,1,93.9403,305.75,62.8144,31.1259,0,0,0,0,4,0,0,0.676184,54,2824,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283270,167,183538911,53.1859,-0.124976,48.4836,0.344001,0.073758,4.70238,20,9,4,657.333,822.415,191.022,107.575,0,3,3,140.709,6,0,0,0.788109,26,2223,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182989416,30.3558,-0.913623,80.3063,2.68291,0.147093,-49.9505,14,7,6,545.957,670.815,153.033,107.109,1,0,1,19.4813,2,0,0,0.63543,23,2038,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182885165,65.1947,0.638957,328.033,2.96171,0.382918,-262.838,8,4,3,856.667,923.726,472.085,215.301,0,1,1,88.6096,1,0,0,0.575147,30,1948,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183361514,37.7123,-2.44374,75.4026,1.32907,0.159605,-37.6903,9,5,5,472.432,558.13,123.481,112.439,0,2,2,52.9101,2,0,0,0.823888,27,1787,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182636902,19.3358,0.0688181,56.2747,0.318731,0.108001,-36.9389,15,6,4,521.058,658.089,140.894,133.413,0,0,0,0,2,0,0,0.8141,28,2165,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183602285,26.5281,-0.601017,107.637,2.45016,0.164209,-81.1084,13,6,6,655.485,737.079,156.381,136.358,0,2,2,28.902,3,0,0,0.761405,30,1918,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183802157,48.0808,2.23927,49.235,0.79985,0.0580067,-1.15426,4,3,3,848.782,864.429,415.143,367.447,2,0,2,27.7479,0,0,0,0.218143,28,1449,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183196205,42.0389,2.99311,85.7779,-2.79303,0.124713,-43.739,7,4,2,687.8,730.773,372.078,242.017,0,0,0,0,1,0,0,0.557968,21,1710,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182645548,85.824,-0.89561,406.53,2.01674,0.590884,-320.706,12,4,4,688.003,803.273,324.94,245.624,1,0,1,12.1798,3,0,0,0.556382,39,2332,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,167,183339624,45.1037,-1.32423,146.993,-0.294531,0.990418,-101.889,10,2,1,148.415,266.66,114.966,33.4493,0,0,0,0,2,0,0,0.556522,30,1812,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182989417,71.3903,0.766388,28.9465,0.717875,0.0509396,42.4438,18,7,4,568.25,725.63,150.851,135.488,0,0,0,0,1,0,0,0.552676,41,2488,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183824043,25.4221,2.87649,30.0874,2.60879,0.0457782,-4.66528,7,4,3,657.243,698.164,312.693,257.51,0,1,1,18.1583,3,1,0,0.90153,23,2036,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182818921,71.5862,1.27809,25.4889,-2.46415,0.0367062,46.0972,14,4,4,694.404,840.289,235.199,187.602,0,1,1,26.5761,1,0,0,0.555596,36,2224,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183222122,147.24,-1.29744,101.624,-1.52953,0.120167,45.6156,9,3,3,845.693,932.273,362.023,361.428,1,1,2,129.937,3,1,0,0.92607,35,2111,9,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283270,167,183832684,38.2014,1.46525,39.2744,0.355528,0.0396796,-1.07297,16,4,4,989.788,1181.17,336.831,333.369,0,0,0,0,4,1,0,0.859565,31,2146,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183420264,47.1253,2.36967,33.1753,2.18947,1,13.95,2,1,0,33.1753,48.0045,33.1753,14.8292,0,0,0,0,0,0,0,0.218275,25,1533,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182476777,34.7446,1.29851,35.6249,2.51538,0.0704072,-0.880332,20,8,5,505.984,696.536,95.9584,83.0494,0,0,0,0,5,0,0,0.773935,38,2431,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,182156519,21.8979,-0.692471,63.8265,-2.38079,0.173779,-41.9286,8,3,2,367.286,443.339,211.864,120.649,0,1,1,48.5384,0,0,0,0.52855,24,1644,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183165100,53.4717,1.78063,31.5326,1.94095,0.0384456,21.9391,13,5,4,820.188,947.658,319.554,280.027,1,1,2,147.479,2,1,0,0.934169,35,2010,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,167,183078696,39.992,0.280798,146.15,-0.16146,0.206551,-106.158,10,4,2,707.575,809.447,355.252,287.884,0,1,1,214.649,4,0,0,0.733894,23,1930,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183218088,27.1271,2.86634,45.1498,0.957,0.0645386,-18.0227,5,2,2,699.579,741.957,364.161,335.418,0,0,0,0,1,1,0,0.918284,25,1815,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182923179,1.6133,1.86601,23.5739,-1.60736,0.0226426,-21.9606,7,5,4,1041.13,1066.53,437.385,257.964,0,0,0,0,1,1,1,0.97258,28,2031,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182866152,41.3103,-0.611093,124.451,0.821786,0.33937,-83.1402,15,4,4,366.711,568.12,110.455,110.384,1,0,1,13.6131,3,2,2,0.982986,29,2264,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182407654,72.4372,1.75488,54.2833,2.41327,0.0792622,18.1538,7,3,2,684.857,754.95,359.042,279.925,0,0,0,0,0,0,0,0.531163,18,1317,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182427816,22.1445,0.795455,50.7389,1.54262,0.0721757,-28.5944,8,3,3,702.991,782.17,349.68,286.303,0,1,1,223.347,2,0,0,0.779214,23,1819,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,183583846,65.7474,-0.141733,95.6963,-2.12927,1,-29.949,3,1,1,95.6963,116.599,95.6963,10.4538,0,0,0,0,0,0,0,0.530005,26,1776,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183776234,47.9337,3.05282,326.637,0.582689,0.940466,-278.704,11,2,2,347.314,465.995,175.023,172.292,0,0,0,0,1,0,0,0.764087,30,2002,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183877612,21.0581,3.01578,87.3909,-2.09081,0.116722,-66.3328,14,6,4,748.708,853.047,284.431,257.366,0,0,0,0,7,1,1,0.992401,28,1864,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183489383,65.6414,-1.27723,14.7951,-2.80117,0.0320182,50.8463,14,6,3,462.084,596.585,161.706,131.432,0,0,0,0,3,1,1,0.979443,31,2263,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182365037,41.4576,-2.03545,0,0,0,41.4576,3,0,0,0,45.9464,17.1882,15.2912,0,0,0,0,0,0,0,0.526356,31,1867,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182834477,24.5733,-2.37832,69.8474,-0.0866217,0.154573,-45.2741,11,5,5,451.875,540.452,116.878,105.466,1,1,2,105.957,2,0,0,0.780294,33,1753,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183665645,15.0021,-2.14029,127.229,-1.59715,0.175067,-112.227,6,4,3,726.745,766.408,399.24,227.571,2,1,3,206.621,1,0,0,0.732918,29,2035,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182515949,25.6584,0.788121,92.9914,-1.43889,0.586,-67.333,14,3,1,158.688,357.958,80.3669,40.4209,0,0,0,0,6,2,0,0.900353,42,2671,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182839082,53.1815,-1.22107,64.0732,-1.62433,0.0846517,-10.8917,13,5,4,756.904,893.299,296.518,201.444,1,1,2,22.7265,1,0,0,0.637421,43,2467,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183099434,30.513,2.15688,90.4064,1.37151,0.186505,-59.8934,15,6,5,484.739,613.668,129.739,95.2987,0,2,2,36.5239,5,1,0,0.88534,31,2180,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183942122,70.0595,0.875841,96.8318,1.18689,0.0663195,-26.7723,17,8,8,1460.08,1600.88,468.021,280.09,0,0,0,0,6,2,0,0.867899,27,1977,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183496870,52.7985,1.25618,33.0347,2.33534,0.0335235,19.7638,11,5,3,985.42,1068.93,488.186,225.959,0,0,0,0,2,0,0,0.557384,30,2093,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182095464,159.323,1.86547,158.464,1.80283,0.130879,0.858362,10,2,2,1210.77,1322.64,684.447,526.322,6,0,6,219.991,1,0,0,0.794825,26,1964,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283270,167,182086825,49.5043,3.00201,330.225,0.282812,0.715889,-280.72,7,3,2,461.279,513.922,351.375,75.9264,1,1,2,30.1315,2,1,1,0.995921,34,2088,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182951981,72.2639,0.103453,32.9029,1.86258,0.0393365,39.3609,10,3,2,836.447,956.406,428.451,370.74,1,0,1,16.7124,1,1,0,0.933698,35,2072,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,183631083,39.4832,-0.714304,22.9439,0.480707,0.0270153,16.5393,10,4,4,849.291,936.671,324.688,242.103,0,0,0,0,1,0,0,0.686964,43,2742,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182886888,53.4356,-1.11434,42.762,-2.40945,0.0710935,10.6736,14,7,3,601.489,711.584,216.808,167.847,0,0,0,0,3,0,0,0.55458,43,2449,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182860966,17.7644,2.41679,12.7539,1.37376,0.024682,5.01042,8,3,3,516.73,591.149,248.36,200.587,0,0,0,0,1,0,0,0.693129,33,2002,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183561965,31.1489,-2.02141,14.4133,0.246566,0.0146915,16.7356,7,3,2,981.066,1031.29,495.761,449.727,4,0,4,403.257,1,0,0,0.55382,33,2282,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182572392,112.279,-2.6181,207.011,-2.58525,0.367363,-94.7322,9,2,2,563.505,657.996,384.936,178.568,0,0,0,0,2,1,0,0.857122,37,2098,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182317802,35.0154,-2.77746,44.4882,2.47086,0.0812584,-9.47281,13,7,6,547.491,667.243,147.745,101.585,0,3,3,78.4155,1,0,0,0.727061,25,1986,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182913384,37.0889,0.199604,40.276,1.38875,1,-3.18704,7,1,0,40.276,118.706,40.276,17.2382,0,0,0,0,1,0,0,0.610185,35,2059,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182113896,89.3922,0.15075,107.452,0.0939216,0.113425,-18.0595,16,5,4,947.333,1100.19,479.247,322.201,0,1,1,11.6569,1,0,0,0.747334,30,1846,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182826982,42.1831,0.470998,81.8614,3.03369,0.246635,-39.6783,9,3,3,331.913,427.237,199.422,74.7549,0,0,0,0,1,0,0,0.642562,30,2023,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182968102,23.339,-1.35066,33.8028,0.841178,0.0458869,-10.4638,9,2,2,736.655,841.823,374.991,361.664,0,1,1,215.415,1,0,0,0.561521,19,1489,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182790123,32.0697,2.90333,127.2,0.632396,0.189307,-95.1305,12,3,2,671.927,806.013,396.974,240.545,0,1,1,26.3354,1,0,0,0.801365,18,1738,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182555114,46.3366,-1.24033,74.5465,2.9331,0.0602323,-28.2099,18,3,2,1237.65,1462.28,615.624,588.255,0,0,0,0,3,0,0,0.715635,40,2468,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182962347,23.4811,-0.890895,97.389,2.06914,1,-73.9079,4,1,1,97.389,143.838,97.389,19.6835,0,1,1,18.5226,1,0,0,0.807021,25,1850,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183917933,46.5553,2.75169,49.6005,-2.56095,0.247865,-3.04517,11,2,2,200.111,335.388,124.788,75.3236,0,0,0,0,2,0,0,0.560234,34,1945,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183037777,33.6439,1.35262,0,0,0,33.6439,3,0,0,0,66.8886,27.9405,27.9188,0,0,0,0,0,0,0,0.529925,28,1881,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,182674899,29.8692,-3.05366,56.3441,2.22893,0.0604961,-26.475,6,2,2,931.369,1000.02,493.238,438.13,7,1,8,257.266,1,0,0,0.568493,27,1784,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283270,167,183545232,43.3932,2.35082,20.1017,1.37806,0.094707,23.2915,7,3,3,212.252,259.645,94.235,59.2791,0,1,1,43.782,2,0,0,0.74916,31,1680,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183147239,24.0571,2.12085,72.4475,-1.4902,0.180495,-48.3905,16,4,3,401.382,608.818,153.481,126.441,0,1,1,18.7464,3,0,0,0.749418,45,2529,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182242921,54.4643,0.718317,63.8492,0.529095,0.102166,-9.38498,14,7,5,624.957,729.33,154.619,140.513,0,0,0,0,4,1,1,0.989103,36,2407,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182851150,40.0785,-1.85713,22.8918,-1.9524,0.0678383,17.1868,11,4,4,337.446,444.18,151.766,73.1729,0,1,1,94.436,3,0,0,0.84278,38,2534,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183355731,50.7375,-0.846735,35.8374,2.44261,0.0741237,14.9001,8,5,2,483.481,539.658,192.948,183.566,1,1,2,125.364,1,0,0,0.786517,28,1702,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182638033,10.0599,2.74006,45.9592,-2.31132,0.060101,-35.8992,8,3,3,764.699,833.522,401.603,251.04,0,0,0,0,1,0,0,0.55356,24,1799,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183349390,30.1203,-2.82083,30.2436,0.406295,0.0498766,-0.12327,6,2,2,606.368,680.75,317.657,288.711,0,0,0,0,1,0,0,0.657168,26,1976,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283270,167,183655823,39.929,-3.09769,70.3142,-2.69149,0.0864346,-30.3852,9,3,2,813.496,898.272,414.772,366.419,0,0,0,0,1,0,0,0.606373,28,1726,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,182930067,55.5472,-0.810188,157.632,-1.29683,0.265616,-102.085,12,4,3,593.459,727.836,251.806,190.715,3,1,4,145.319,4,1,0,0.85417,32,2237,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182335634,45.7463,1.4457,46.0201,0.234073,0.0648182,-0.273822,21,8,6,709.988,926.456,200.324,131.501,1,0,1,35.3284,4,2,0,0.891411,42,2587,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182359828,23.2251,1.16618,56.6229,0.258112,0.121602,-33.3977,18,6,4,465.639,645.035,156.724,116.137,0,0,0,0,4,0,0,0.830543,23,1732,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183361490,47.8705,2.32805,0,0,0,47.8705,7,0,0,0,129.816,29.7389,25.4503,0,1,1,15.4647,0,0,0,0.534738,30,2003,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283270,167,182290704,16.4615,-2.99542,15.6106,-0.699596,0.0195538,0.85089,13,4,4,798.341,922.564,313.368,300.847,0,0,0,0,3,1,0,0.883122,29,2132,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183313684,22.4448,0.789117,109.217,1.60772,0.421417,-86.7726,8,3,1,259.167,326.453,179.019,46.1977,0,1,1,10.2795,3,0,0,0.705073,36,1956,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182976149,67.1622,1.67032,31.6839,1.41719,0.0526918,35.4784,18,8,4,601.305,746.966,173.852,111.557,0,0,0,0,4,0,0,0.776901,29,2101,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183751443,74.5517,2.92181,67.5358,-2.57323,0.0543385,7.01585,9,5,5,1242.87,1302.33,488.82,413.86,1,0,1,66.4211,2,0,0,0.544782,24,1966,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182726165,32.895,1.50269,30.5195,-3.08138,0.0636167,2.37548,12,6,5,479.74,579.627,138.421,91.2769,0,1,1,23.7547,3,0,0,0.736562,34,2016,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183496849,56.0114,3.13448,55.2904,-2.98897,0.413982,0.720963,10,2,1,133.558,255.17,94.3838,39.1738,0,0,0,0,2,1,1,0.99235,36,2085,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283270,167,182613842,22.7905,-1.42696,0,0,0,22.7905,14,0,0,0,233.68,27.1407,24.7153,0,0,0,0,3,0,0,0.547802,35,2505,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283270,167,183068884,76.8814,2.83108,67.0295,2.69547,0.0696938,9.85191,8,2,2,961.772,1048.69,505.656,456.116,6,2,8,601.894,1,1,0,0.934701,25,1899,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283270,167,182899541,53.8749,-2.24774,55.4818,-3.11609,0.138669,-1.60699,14,5,4,400.102,518.126,143.173,101.348,0,0,0,0,2,0,0,0.55734,44,2493,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183758353,5.04475,1.25547,28.904,2.29376,0.0721314,-23.8593,13,7,3,400.714,483.297,95.8746,79.208,0,0,0,0,3,1,1,0.962881,32,2046,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183937492,53.702,0.758414,24.9176,-0.438271,0.0460299,28.7845,9,6,5,541.335,596.669,184.072,140.55,0,0,0,0,4,0,0,0.759685,22,1722,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183066578,17.9579,1.2596,50.3425,-3.13329,0.167403,-32.3846,13,5,2,300.727,421.807,97.1152,70.2793,0,1,1,10.8845,6,1,0,0.933292,34,2356,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182787221,85.491,0.15516,63.8766,0.145944,0.104867,21.6144,7,3,3,609.121,662.714,315.121,201.574,2,0,2,57.6065,2,0,0,0.706806,30,1772,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183437524,69.162,-2.13142,51.109,-2.96989,0.0606106,18.053,10,5,4,843.235,923.739,378.384,203.929,0,1,1,237.253,3,2,1,0.986871,25,1817,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182716945,74.083,-1.47604,289.106,-2.3294,0.986293,-215.023,6,2,2,293.124,350.571,169.506,123.617,0,1,1,211.845,2,0,0,0.839369,34,2180,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182144405,29.5295,1.00175,14.7562,1.98971,0.0180645,14.7734,12,4,3,816.859,942.542,363.935,339.696,0,0,0,0,4,0,0,0.749929,47,2609,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,182742292,12.5409,1.3093,111.88,2.91559,0.233053,-99.3388,5,2,2,480.062,538.155,289.406,190.656,1,0,1,40.6126,0,0,0,0.497658,14,1416,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283270,167,183882769,5.89023,-0.083963,25.4985,1.29846,0.0527152,-19.6082,12,6,5,483.703,593.693,127.123,125.378,1,1,2,60.4503,1,1,1,0.993128,34,2153,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183568276,29.7246,-2.26464,234.219,1.78207,1,-204.494,15,1,1,234.219,469.446,234.219,26.3245,0,0,0,0,5,0,0,0.810438,43,2357,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283270,167,183829779,34.1529,0.0841077,286.582,0.827878,0.881501,-252.429,6,2,2,325.107,390.81,221.292,103.815,0,1,1,15.7199,0,0,0,0.528309,29,2072,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283270,167,183368405,103.935,2.53211,160.767,3.05077,0.103457,-56.8319,15,7,6,1553.95,1684.16,731.057,496.743,2,0,2,70.6364,8,2,1,0.995217,36,2167,12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283270,167,183216340,102.223,-2.74406,78.0507,3.06893,0.0710361,24.1725,5,2,2,1098.75,1137.15,588.092,510.655,0,0,0,0,3,0,0,0.796631,30,1716,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
