run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,1413,1069521,150.534,-0.911816,166.793,-0.711183,0.666812,-16.2598,7,2,2,250.136,322.911,156.902,93.2335,0,0,0,0,0,0,0,0.473644,13,1333,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069574,98.9875,-1.25529,80.08,-1.0035,1,18.9075,5,1,1,80.08,135.445,80.08,16.4309,0,0,0,0,1,0,0,0.543078,11,1213,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069556,166.751,-1.54142,185.277,-1.6383,0.415321,-18.526,6,4,3,446.105,473.023,228.74,95.5686,0,0,0,0,0,0,0,0.450909,11,948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1413,1069612,94.899,-2.23978,0,0,0,94.899,2,0,0,0,27.5432,15.1678,12.3753,0,0,0,0,1,0,0,0.556957,10,840,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069567,105.735,-1.66178,136.085,-1.60376,1,-30.3509,4,1,1,136.085,171.231,136.085,12.5304,0,2,2,61.7205,0,0,0,0.330603,16,1400,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069522,98.2426,1.09168,98.3458,1.12106,1,-0.103271,11,1,1,98.3458,262.452,98.3458,25.9246,0,0,0,0,2,0,0,0.602592,20,1626,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069526,169.181,1.5727,168.074,1.36315,1,1.1076,6,1,1,168.074,231.48,168.074,19.2969,0,0,0,0,2,0,0,0.80974,20,1896,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069589,85.2303,-1.4187,98.1802,-1.52986,1,-12.9498,4,1,1,98.1802,149.72,98.1802,22.776,1,0,1,18.3045,0,0,0,0.205079,8,850,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069537,141.702,-1.19217,104.007,-0.937518,0.91817,37.6955,7,2,1,113.276,182.46,75.1396,38.1364,0,0,0,0,1,0,0,0.640157,19,1812,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069628,61.2604,2.09734,0,0,0,61.2604,1,0,0,0,23.3708,23.3708,0,0,0,0,0,0,0,0,0.307047,18,1298,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069581,159.215,-0.234237,133.685,0.0253684,1,25.5296,3,1,1,133.685,161.8,133.685,15.5397,0,0,0,0,2,1,0,0.929068,17,1577,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069625,68.4569,2.62383,51.423,3.03878,0.491784,17.0339,5,2,1,104.564,139.609,74.0674,30.4968,0,0,0,0,0,0,0,0.461514,17,1232,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069638,112.044,2.71467,121.557,2.85501,0.694662,-9.51381,5,2,1,174.988,209.815,144.267,30.7202,0,0,0,0,0,0,0,0.213424,24,1704,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069580,128.229,-0.724107,110.562,-0.616709,0.335117,17.6672,6,3,2,329.919,368.374,184.459,97.8841,1,0,1,16.2285,0,0,0,0.527094,19,1730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069600,207.044,-2.67163,230.823,-2.72603,1,-23.7796,7,1,1,230.823,325.2,230.823,24.5834,0,0,0,0,2,0,0,0.770502,31,2003,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1413,1069576,207.774,2.629,190.975,2.37569,1,16.7989,6,1,1,190.975,272.966,190.975,20.4497,0,0,0,0,2,1,0,0.899623,28,1674,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1093879,151.62,0.610285,154.346,0.61878,1,-2.72623,2,1,1,154.346,168.749,154.346,14.4029,0,1,1,87.0992,0,0,0,0.303535,7,876,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1093888,164.32,-2.54231,134.858,-2.76654,1,29.462,3,1,1,134.858,170.3,134.858,24.9682,0,0,0,0,0,0,0,0.542394,11,1118,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1093979,144.873,0.299456,163.429,0.152313,1,-18.5552,4,1,1,163.429,222.343,163.429,27.0299,0,0,0,0,1,0,0,0.699522,16,1432,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1093973,86.8373,1.61414,65.2114,1.30933,1,21.6258,5,1,1,65.2114,141.785,65.2114,25.3703,0,0,0,0,0,0,0,0.520305,11,922,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1093899,130.57,-0.415821,138.422,-0.207564,1,-7.85191,3,1,1,138.422,166.711,138.422,17.0555,0,0,0,0,0,0,0,0.126294,14,994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1093931,95.3387,1.59154,112.184,1.77566,0.59668,-16.8449,9,2,1,188.013,296.157,148.844,39.1686,0,1,1,11.3519,2,0,0,0.764044,19,1663,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094010,139.278,-0.547153,164.471,-0.697786,1,-25.193,2,1,1,164.471,180.684,164.471,16.213,1,0,1,41.8039,0,0,0,0.199084,14,1168,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094001,92.295,1.17984,78.3626,1.25146,0.475407,13.9324,5,2,2,164.833,213.09,108.56,56.2732,0,0,0,0,2,0,0,0.839714,14,1098,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1093900,98.7898,-2.5138,68.0721,-2.59959,0.270193,30.7176,6,5,2,251.939,266.432,71.1634,66.0612,1,2,3,53.366,0,0,0,0.529793,27,1630,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1446,1093901,173.211,2.20171,209.776,2.35208,0.740304,-36.565,4,2,1,283.365,310.085,239.821,43.544,0,0,0,0,0,0,0,0.534615,23,1750,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094022,132.352,-1.70982,95.4047,-1.91421,0.809937,36.9478,7,2,1,117.793,175.413,86.7773,31.0153,0,0,0,0,1,0,0,0.553649,21,1612,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1093994,101.861,-2.72378,115.604,-3.05706,0.593124,-13.7429,4,2,2,194.907,220.669,135.988,58.919,0,0,0,0,1,1,0,0.916552,20,1452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1093984,85.583,-1.58573,138.816,-1.16715,0.605833,-53.2333,9,4,2,229.133,304.996,88.3386,67.9224,0,0,0,0,1,0,0,0.818439,28,2095,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0909091,1
1,1446,1093972,163.852,0.745109,125.888,0.457709,1,37.9641,4,1,1,125.888,186.707,125.888,27.9198,0,0,0,0,2,1,0,0.912125,24,1915,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094095,81.9183,-0.426532,106.904,-0.468419,1,-24.9856,5,1,1,106.904,170.978,106.904,26.0967,0,0,0,0,0,0,0,0.0655344,5,695,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0909091,1
1,1446,1094047,106.349,0.876618,0,0,0,106.349,3,0,0,0,59.3386,24.0196,19.551,0,0,0,0,1,0,0,0.771232,14,1202,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094011,31.475,-2.58443,56.6849,0.468309,0.273615,-25.2098,7,2,2,207.17,291.072,128.902,78.268,1,1,2,25.8179,3,2,1,0.995526,26,1944,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094130,126.635,2.94036,112.874,2.6693,1,13.7609,4,1,1,112.874,159.478,112.874,18.9353,0,0,0,0,0,0,0,0.195138,15,1080,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094071,107.08,-0.900789,67.1274,-0.428879,0.404928,39.9527,7,2,2,165.776,244.504,91.7229,74.0531,0,0,0,0,0,0,0,0.494512,9,807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094092,133.449,-2.9574,131.912,3.13552,1,1.5365,1,1,1,131.912,131.912,131.912,0,0,0,0,0,0,0,0,0.0882816,12,1145,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094085,156.959,2.55408,165.573,2.43597,0.512248,-8.61431,6,4,2,323.229,346.653,191.341,60.2619,0,0,0,0,0,0,0,0.267912,17,1324,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094061,174.324,0.187532,153.552,-0.183697,1,20.7723,8,1,1,153.552,266.073,153.552,23.7059,0,0,0,0,3,0,0,0.703022,20,1375,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094138,84.0972,-0.000765504,105.058,-0.167544,1,-20.9606,4,1,1,105.058,150.166,105.058,17.9624,0,0,0,0,0,0,0,0.527277,20,1279,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094185,173.068,-1.27328,167.113,-1.23391,0.498109,5.95444,6,3,2,335.496,382.739,245.852,50.1658,0,0,0,0,0,0,0,0.31022,18,1329,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094145,125.376,1.42814,76.2752,1.53546,1,49.1013,6,1,1,76.2752,143.649,76.2752,18.0059,0,0,0,0,2,1,1,0.979905,15,1178,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094131,174.345,1.46647,134.459,1.39431,0.36191,39.8862,6,2,2,371.527,442.626,206.346,165.18,1,1,2,138.468,0,0,0,0.531607,25,1443,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094181,117.746,-0.921036,121.311,-0.801021,0.557847,-3.56527,7,3,2,217.463,267.22,88.8021,86.3574,0,0,0,0,2,0,0,0.705901,22,1758,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094167,131.529,-3.12975,71.2484,-3.02394,1,60.2806,6,1,1,71.2484,148.045,71.2484,23.5795,0,0,0,0,0,0,0,0.526214,15,1228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.227273,1
1,1446,1094198,150.867,2.64374,171.414,2.37551,1,-20.5473,5,1,1,171.414,240.708,171.414,23.3574,0,1,1,32.7895,1,0,0,0.71023,25,1721,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094251,147.262,1.54328,125.079,1.64295,0.999556,22.1821,7,2,2,125.135,204.601,67.9429,57.1922,0,0,0,0,1,1,1,0.997343,16,1182,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094228,85.2703,0.560645,102.335,0.744615,0.753733,-17.0646,7,2,2,135.771,199.483,77.3617,58.409,0,0,0,0,0,0,0,0.472371,21,1677,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094006,137.318,-2.95152,89.5198,-2.76609,1,47.7987,7,1,1,89.5198,182.279,89.5198,23.2599,0,0,0,0,2,1,0,0.861975,32,2364,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094262,93.9049,-1.30049,114.329,-1.59835,1,-20.4239,3,1,1,114.329,136.451,114.329,11.1363,0,1,1,11.4279,0,0,0,0.484164,17,1427,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094264,215.222,1.69081,187.967,1.5307,0.873048,27.255,5,2,2,215.3,254.948,136.023,79.2773,0,0,0,0,1,0,0,0.620872,13,1095,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1446,1094225,62.2683,-0.9156,104.628,-0.97742,0.309433,-42.3599,7,4,3,338.129,389.007,141.595,100.618,0,2,2,89.3429,2,0,0,0.704256,27,1907,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094289,113.821,0.760896,0,0,0,113.821,4,0,0,0,55.8933,18.6765,15.0819,0,0,0,0,2,1,0,0.892228,22,1640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094279,129.299,3.01707,120.398,-3.08457,1,8.90071,6,1,1,120.398,204.02,120.398,23.8567,0,0,0,0,2,0,0,0.792778,18,1723,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094195,174.303,-0.158693,177.216,0.0011479,1,-2.91231,2,1,1,177.216,188.95,177.216,11.734,0,0,0,0,0,0,0,0.53168,24,1935,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094296,79.8769,2.06381,0,0,0,79.8769,3,0,0,0,43.0207,21.5833,10.9444,0,0,0,0,0,0,0,0.212334,20,1389,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094269,117.331,2.49085,99.8404,2.52812,0.340726,17.4906,8,4,3,293.023,358.524,100.104,85.8438,0,0,0,0,2,0,0,0.737796,22,1800,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1446,1094311,91.0503,0.116052,117.691,0.187522,0.438783,-26.6403,7,3,2,268.22,335.614,137.521,95.422,0,2,2,29.4616,2,1,1,0.996352,9,1029,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094282,169.513,-1.43089,206.054,-1.63533,0.876275,-36.5413,5,2,1,235.148,277.684,195.275,39.8727,2,0,2,65.5375,0,0,0,0.527563,26,1904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094353,213.182,3.01282,166.922,2.94639,0.574222,46.2596,5,3,2,290.693,312.07,190.489,66.8133,0,0,0,0,0,0,0,0.457555,17,1328,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1446,1094319,62.0977,-2.19495,0,0,0,62.0977,5,0,0,0,73.4252,26.7007,13.5187,0,0,0,0,3,1,0,0.884415,17,1710,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094365,146.918,2.56322,158.094,2.68928,1,-11.1759,3,1,1,158.094,181.371,158.094,12.9921,0,0,0,0,0,0,0,0.323079,11,840,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094294,70.9422,1.19007,117.114,0.505433,1,-46.1718,4,1,1,117.114,150.736,117.114,11.8486,0,0,0,0,0,0,0,0.526117,22,1877,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094332,150.981,-0.390221,184.87,-0.779668,0.953707,-33.889,12,4,2,193.843,324.13,65.803,56.1257,0,0,0,0,1,0,0,0.581729,20,1547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.136364,1
1,1446,1094366,162.508,-1.868,157.926,-1.79791,0.985427,4.58216,3,2,1,160.262,170.625,111.391,48.8706,0,2,2,26.8486,0,0,0,0.354406,6,696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094256,217.686,-3.00518,350.772,-1.53654,0.995816,-133.086,12,2,1,352.246,487.893,310.818,41.4275,0,1,1,75.421,3,0,0,0.662875,26,2116,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1446,1094416,158.137,2.61619,0,0,0,158.137,3,0,0,0,46.6455,23.0379,13.4244,0,0,0,0,0,0,0,0.528611,13,1428,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094384,119.697,-2.26443,0,0,0,119.697,2,0,0,0,27.8689,14.9504,12.9185,0,0,0,0,0,0,0,0.527304,23,1562,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094381,149.626,0.664801,0,0,0,149.626,6,0,0,0,89.3616,22.3576,16.3968,0,0,0,0,2,0,0,0.556672,16,1493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094346,111.217,2.88675,107.183,3.039,0.665373,4.03392,9,3,1,161.088,243.769,88.4979,39.7105,0,0,0,0,2,1,0,0.879836,30,2277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094434,163.793,0.41475,194.597,-0.0407476,1,-30.8039,5,1,1,194.597,278.152,194.597,26.4338,0,0,0,0,0,0,0,0.307679,7,891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094358,116.026,3.09757,62.7394,1.32975,1,53.287,8,1,1,62.7394,162.998,62.7394,24.1481,0,0,0,0,1,0,0,0.554645,17,1878,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094438,119.379,-3.05006,115.873,-3.07112,0.366088,3.50579,7,3,2,316.517,375.572,135.86,132.621,1,1,2,30.2924,1,1,1,0.955322,11,920,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094350,69.6577,-2.59745,57.8322,-0.931393,1,11.8256,5,1,1,57.8322,108.56,57.8322,15.8334,0,0,0,0,3,1,1,0.99911,28,2244,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094423,159.62,-1.43628,144.455,-1.23784,0.639607,15.1644,9,4,1,225.85,294.47,112.735,42.2491,0,0,0,0,2,0,0,0.635195,18,1715,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094368,157.742,2.78702,0,0,0,157.742,7,0,0,0,103.369,20.5382,16.1631,0,0,0,0,1,0,0,0.661349,23,2028,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094463,155.015,0.718218,144.697,0.718782,1,10.3175,7,1,1,144.697,224.977,144.697,16.7647,0,0,0,0,0,0,0,0.526223,23,1624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094444,122.884,-2.99218,97.7329,-2.67712,0.197559,25.1508,11,4,3,494.703,607.782,203.487,167.143,0,0,0,0,0,0,0,0.34873,24,1706,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094511,133.628,1.87548,128.639,1.2564,1,4.98865,4,1,1,128.639,176.152,128.639,20.22,0,0,0,0,0,0,0,0.332035,19,1659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094501,80.7434,2.79304,98.0861,2.53417,1,-17.3427,3,1,1,98.0861,128.833,98.0861,18.9153,0,1,1,31.9682,1,1,0,0.903552,23,1476,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094491,125.67,2.87785,156.758,2.53003,0.97511,-31.0874,6,2,1,160.759,211.905,123.925,36.8335,0,0,0,0,0,0,0,0.51652,22,1703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094517,135.201,-1.51902,130.107,-1.66723,1,5.09421,6,1,1,130.107,192.037,130.107,13.1951,0,0,0,0,0,0,0,0.351474,22,1502,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094487,119.005,1.14844,138.794,1.05528,1,-19.7887,4,1,1,138.794,187.536,138.794,22.0968,0,0,0,0,0,0,0,0.527923,28,2048,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094536,189.185,-2.22425,288.907,-2.02884,0.888367,-99.7223,7,4,3,325.212,365.34,154.958,75.2112,0,2,2,70.9587,1,1,1,0.978259,12,1174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094512,98.8381,-1.71895,51.2729,-2.03008,1,47.5652,12,1,1,51.2729,239.778,51.2729,28.5165,0,0,0,0,3,0,0,0.773616,19,1823,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094522,127.954,1.85528,146.567,1.72391,0.934473,-18.6126,4,2,1,156.844,182.98,122.102,34.7427,0,0,0,0,1,1,0,0.88524,23,1666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094565,133.511,2.70003,131.582,2.48492,0.98944,1.9293,2,2,1,132.986,132.986,96.1588,36.8272,1,0,1,11.2689,0,0,0,0.139567,31,1821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094528,97.2882,-2.57189,119.39,-2.70408,0.510099,-22.1017,6,2,2,234.053,287.599,131.721,102.331,0,0,0,0,1,1,0,0.945937,24,1740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094534,179.6,-2.43881,93.5657,-2.50996,1,86.034,7,1,1,93.5657,205.123,93.5657,28.9179,0,0,0,0,0,0,0,0.455618,8,1494,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094548,146.742,-1.27383,213.391,-1.08694,0.400788,-66.6497,5,2,2,532.429,590.705,348.686,183.743,0,0,0,0,1,0,0,0.822843,8,891,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094537,117.557,2.9364,105.845,2.71147,0.496068,11.7121,9,3,1,213.367,291.403,126.445,46.0685,0,0,0,0,2,1,0,0.879488,25,1784,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094540,147.07,-0.979957,202.253,-0.872071,0.996908,-55.1836,7,2,2,202.88,288.257,124.226,78.6543,0,0,0,0,1,1,0,0.889495,15,1329,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094532,228.156,0.788844,147.865,0.787001,1,80.2908,6,1,1,147.865,222.94,147.865,18.9967,0,0,0,0,3,0,0,0.737929,16,1682,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094576,113.931,-2.08957,92.7262,-2.16305,1,21.2045,3,1,1,92.7262,130.347,92.7262,27.5616,0,0,0,0,2,1,1,0.999015,19,1322,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094567,106.315,1.75062,47.1453,2.40295,1,59.1697,7,1,0,47.1453,152.53,47.1453,28.762,0,1,1,10.7849,1,1,0,0.943868,15,1321,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094541,80.0565,2.15385,74.8356,1.91066,0.130196,5.22089,6,3,3,574.794,607.023,269.683,253.127,0,1,1,18.7737,1,0,0,0.735755,20,1621,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094580,108.051,-2.48831,95.1464,-2.50323,0.815179,12.9044,4,2,1,116.718,140.69,85.4487,31.2697,0,1,1,12.924,1,0,0,0.83737,16,963,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094596,135.922,0.738935,133.808,0.83224,0.54537,2.11338,6,2,2,245.353,296.769,188.727,56.6258,2,1,3,158.366,0,0,0,0.29453,8,1168,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094611,133.63,2.67063,85.9385,2.60765,1,47.6911,5,1,1,85.9385,131.105,85.9385,11.9029,0,0,0,0,0,0,0,0.432537,14,1174,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1446,1094604,89.879,-0.964538,109.942,-1.13392,1,-20.0626,7,1,1,109.942,192.296,109.942,18.87,0,0,0,0,0,0,0,0.370554,20,1450,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094572,128.823,1.4479,180.641,1.23532,0.588949,-51.8178,10,3,3,306.718,407.374,160.984,84.6546,0,1,1,12.631,1,1,1,0.974248,24,1624,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094621,108.723,1.80536,104.809,2.07489,0.557833,3.91432,8,3,2,187.886,261.561,84.597,64.5633,0,1,1,11.9468,1,0,0,0.830478,26,1849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094602,126.638,1.91189,0,0,0,126.638,5,0,0,0,66.13,16.9989,13.9629,0,0,0,0,0,0,0,0.339024,26,1658,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1446,1094161,123.414,0.0948545,100.723,-0.039884,1,22.6911,11,1,1,100.723,262.539,100.723,23.0298,0,0,0,0,3,1,0,0.869146,32,2173,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1467,1109774,122.147,-3.11112,143.433,3.0809,0.989464,-21.2854,5,2,2,144.96,198.566,84.9393,60.0208,0,0,0,0,1,0,0,0.683924,12,1172,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109804,134.002,-0.700465,87.5848,-1.03465,1,46.4171,3,1,1,87.5848,123.9,87.5848,24.2119,0,0,0,0,3,1,0,0.922504,7,1090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109805,123.591,-2.85212,122.148,-2.98696,1,1.44301,2,1,1,122.148,137.926,122.148,15.7776,0,0,0,0,0,0,0,0.0724913,10,802,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109779,151.379,-0.612208,134.253,-0.569909,0.42191,17.1259,4,3,3,318.203,347.879,114.427,105.839,0,1,1,79.5363,0,0,0,0.267894,18,1131,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109765,247.595,1.37723,217.971,1.24836,0.973583,29.624,4,3,2,223.886,243.371,130.137,54.996,0,0,0,0,2,1,1,0.99033,20,1362,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109766,83.0264,1.79922,101.144,1.4287,1,-18.1172,3,1,1,101.144,121.316,101.144,10.0924,0,0,0,0,3,1,1,0.964846,23,1771,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
