run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,1365,1032584,86.5844,-2.5613900000000003,100.836,-2.6416,0.599228,-14.2515,8,2,2,168.27599999999998,272.829,113.352,54.9239,0,2,2,41.9291,0,0,0,0.532175,15,1507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.33840484889416267,4,1.6094379124341003,0,0,2.328573936644232,0.5768795334401335
1,1365,1032683,188.15900000000002,-0.21665,205.417,-0.164773,1.0,-17.2581,2,1,1,205.417,217.114,205.417,11.6976,0,0,0,0.0,0,0,0,0.31445700000000004,17,1201,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0909091,1,0.47686377275860675,1,0.6931471805599453,0,0,-1.103082575485224,-0.27523741618684916
1,1365,1032663,203.418,-2.69913,156.743,-2.74773,0.785563,46.6745,5,2,1,199.53,239.722,168.96400000000003,30.5656,0,1,1,50.3396,1,0,0,0.6717270000000001,12,1085,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.503574717537901,3,1.3862943611198906,0,0,3.411554420909354,0.8457951499931737
1,1365,1032702,157.116,-2.3101700000000003,160.361,-2.34281,1.0,-3.2449,3,1,1,160.361,185.46099999999998,160.361,14.2074,0,0,0,0.0,0,0,0,0.08482139999999999,11,999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.49333546849537024,1,0.6931471805599453,0,0,-2.280483942925865,-0.5675987461054973
1,1365,1032682,94.9134,2.74852,96.2837,2.7195400000000003,1.0,-1.37022,4,1,1,96.2837,143.868,96.2837,18.5893,0,0,0,0.0,0,0,0,0.226021,19,1496,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.4938336738691687,1,0.6931471805599453,0,0,-4.576659862558868,-1.1377637417945516
1,1365,1032650,133.624,-1.4775,134.683,-1.27956,1.0,-1.0595700000000001,3,1,1,134.683,164.067,134.683,16.9874,0,0,0,0.0,0,0,0,0.23607899999999998,21,1794,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1,0.49617722524850816,1,0.6931471805599453,0,0,-3.146536218119401,-0.7826487723383048
1,1365,1032749,183.351,2.32921,138.87,2.3851,0.600899,44.4811,5,2,2,231.104,275.029,163.965,67.1386,0,0,0,0.0,1,1,0,0.8632879999999999,15,1206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.4413257753547315,2,1.3862943611198906,0,0,4.582165167913256,1.1364702963581426
1,1365,1032759,157.816,-0.140757,0.0,0.0,0.0,157.816,2,0,0,0.0,30.5552,17.6463,12.9089,0,0,0,0.0,0,0,0,0.5265880000000001,14,1116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.9937034051984687,0,0.0,0,0,-4.724029217133992,-1.1743571259066254
1,1365,1032573,161.991,-1.55546,170.74200000000002,-1.5907,1.0,-8.751430000000001,7,1,1,170.74200000000002,245.857,170.74200000000002,14.616,0,0,0,0.0,1,0,0,0.545153,27,2078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.4853910161716102,1,0.6931471805599453,0,0,-2.0948346290269164,-0.5215000394019674
1,1365,1032721,79.846,-2.07155,0.0,0.0,0.0,79.846,2,0,0,0.0,26.811999999999998,15.7162,11.0958,0,0,0,0.0,0,0,0,0.330019,20,1291,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1,0.987630804245108,0,0.0,0,0,-6.876495201537971,-1.70883741037659
1,1365,1032590,159.02100000000002,-0.846942,139.584,-1.0546799999999998,1.0,19.4369,9,1,1,139.584,243.75400000000002,139.584,16.9166,0,1,1,22.2819,1,0,0,0.714993,26,2233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5307688456467683,2,1.0986122886681096,0,0,0.18703368702236264,0.04511222556385096
1,1365,1032714,132.045,1.30546,115.43299999999999,1.4098,1.0,16.6123,1,1,1,115.43299999999999,115.43299999999999,115.43299999999999,0.0,0,1,1,37.4142,0,0,0,0.153408,22,1745,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.531415256079009,2,1.0986122886681096,0,0,-0.7716950694602828,-0.1929503604222734
1,1365,1032716,143.736,-0.845916,96.5769,-0.7052579999999999,0.170785,47.1591,5,3,3,565.489,608.84,274.55,215.016,0,0,0,0.0,2,1,1,0.9611719999999999,12,1005,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1,0.20238093561899395,3,1.6094379124341003,0,0,8.110918757309584,2.012697486915678
1,1365,1032697,106.34899999999999,0.948276,170.62599999999998,0.818918,0.874533,-64.2772,9,2,1,195.105,305.098,158.138,36.9675,0,0,0,0.0,2,1,1,0.9639709999999999,24,1672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1,0.3516204116989691,2,1.3862943611198906,0,0,0.30719358374645467,0.07494921079303113
1,1365,1032805,93.8926,2.8368599999999997,109.927,-3.12233,1.0,-16.0348,2,1,1,109.927,121.368,109.927,11.4401,0,0,0,0.0,0,0,0,0.269547,17,1443,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.45841608908522424,1,0.6931471805599453,0,0,-4.677506735616958,-1.162805097054305
1,1365,1032728,139.539,1.7359099999999998,114.664,1.8632,0.504107,24.8758,6,3,1,227.459,271.601,148.766,46.3974,2,0,2,51.5063,1,0,0,0.618733,21,1615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1,0.37918412600068474,5,1.791759469228055,0,0,4.613856038390182,1.1443394778413047
1,1365,1032793,152.72299999999998,-0.29229499999999997,87.3741,1.2780200000000002,0.9781219999999999,65.3491,3,2,1,89.3284,101.081,56.2077,33.1207,0,0,0,0.0,2,1,0,0.905876,20,1429,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.6283568002488362,2,1.3862943611198906,0,0,2.145912204630098,0.5315226752151593
1,1365,1032776,146.64,-2.4479900000000003,0.0,0.0,0.0,146.64,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,23,1612,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.9932267678136006,0,0.0,0,0,-5.030301474651057,-1.2504077973267858
1,1365,1032794,73.8077,-0.069904,149.285,0.172458,1.0,-75.4771,5,1,1,149.285,226.90400000000002,149.285,29.8572,0,0,0,0.0,2,0,0,0.552303,20,1593,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.3293623576314624,1,0.6931471805599453,0,0,-5.58796812243662,-1.3888823798323826
1,1365,1032822,118.179,1.68472,126.274,1.956,1.0,-8.09522,2,1,1,126.274,153.344,126.274,27.0706,0,1,1,37.6603,1,1,1,0.981827,14,1099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1,0.481473031496865,2,1.3862943611198906,0,0,1.259002532938537,0.31129353475042404
1,1365,1032836,138.17,-1.59261,116.885,-1.55787,0.349985,21.2847,2,2,2,333.972,333.972,223.747,110.225,0,0,0,0.0,1,1,1,0.9943069999999999,22,1650,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.29202649521708074,2,1.3862943611198906,0,0,3.4783015681928644,0.8623691792815055
1,1365,1032881,146.565,-0.7781100000000001,0.0,0.0,0.0,146.565,1,0,0,0.0,12.3597,12.3597,0.0,0,0,0,0.0,0,0,0,0.193021,10,908,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.9932233253142683,0,0.0,0,0,-5.032358206476773,-1.2509185057975594
1,1365,1032886,135.291,-3.01278,136.851,-3.0887700000000002,1.0,-1.56049,1,1,1,136.851,136.851,136.851,0.0,0,0,0,0.0,0,0,0,0.157638,10,1129,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.4953137928257097,1,0.6931471805599453,0,0,-3.0855818551054233,-0.7675131532300579
1,1365,1032769,111.182,0.824835,182.42700000000002,0.686099,0.325581,-71.2451,9,6,6,560.312,594.856,143.41899999999998,133.879,0,2,2,30.6129,1,1,1,0.9640200000000001,21,1438,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.181818,1,0.16532786909622985,8,2.302585092994046,0,1,19.44700569663383,4.827568902309497
1,1365,1032856,111.024,2.73637,91.0628,-3.07404,0.766065,19.9617,6,2,2,118.87100000000001,178.125,64.6232,54.2477,0,1,1,14.8911,2,0,0,0.7444529999999999,21,1848,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.48084194114207757,3,1.3862943611198906,0,0,1.331692557624991,0.32934324394631764
1,1365,1032887,122.509,2.11422,44.3489,1.6619700000000002,1.0,78.1599,6,1,0,44.3489,132.993,44.3489,25.6157,0,0,0,0.0,2,0,0,0.782034,12,1307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.7298375590305848,1,0.6931471805599453,0,0,-4.2962715171881465,-1.0681403221067822
1,1365,1032808,97.4058,-2.13682,99.8483,-2.53728,0.524038,-2.4425,9,3,3,190.53599999999997,286.519,80.46600000000001,55.0717,0,0,0,0.0,1,0,0,0.746112,23,1934,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.3371121796846286,3,1.3862943611198906,0,0,1.605934313053031,0.39744039972799594
1,1365,1032831,117.603,-1.39857,111.363,-1.50443,1.0,6.24029,5,1,1,111.363,166.674,111.363,17.6327,1,0,1,16.543,1,0,0,0.543419,25,1547,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5113929885287389,2,1.0986122886681096,0,0,-1.317374839967727,-0.32844847332326943
1,1365,1032889,175.407,2.64816,148.12,2.60407,0.9122170000000001,27.2872,4,2,2,162.374,189.44299999999998,107.655,54.7192,0,2,2,42.0636,0,0,0,0.275532,14,1057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5177592604071657,4,1.6094379124341003,0,0,5.712430591575038,1.4171272681953038
1,1365,1032873,130.79399999999998,-2.6122,175.28799999999998,-2.2394,1.0,-44.4941,5,1,1,175.28799999999998,223.024,175.28799999999998,13.7294,0,0,0,0.0,2,1,0,0.908136,19,1580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.42592532287792834,1,1.0986122886681096,0,0,-0.3958912322935877,-0.09963425542961869
1,1365,1032918,105.29700000000001,1.0807200000000001,0.0,0.0,0.0,105.29700000000001,2,0,0,0.0,28.5152,16.2934,12.2218,0,0,0,0.0,0,0,0,0.221798,9,1106,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0909091,1,0.9905923967750736,0,0.0,0,0,-6.168275252149605,-1.532978835718922
1,1365,1032885,166.399,1.97386,169.512,2.0619099999999997,0.827608,-3.11309,5,2,1,204.822,266.742,168.69,36.132,0,0,0,0.0,1,1,1,0.9790909999999999,25,1616,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.4470435574564573,2,1.3862943611198906,0,0,2.577308197045906,0.6386429058790831
1,1365,1032932,69.112,1.52634,60.3056,1.46579,0.365306,8.80635,5,3,1,165.083,193.862,67.4678,48.8303,0,0,0,0.0,3,1,1,0.980725,26,1632,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1,0.29384978422160335,3,1.6094379124341003,0,0,0.14457830411664707,0.03457010071860678
1,1365,1032891,187.359,-0.531122,168.27200000000002,-0.786349,1.0,19.0864,7,1,1,168.27200000000002,252.351,168.27200000000002,26.0812,0,0,0,0.0,0,0,0,0.373082,17,1265,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5253581432909646,1,0.6931471805599453,0,0,-1.2003519538550158,-0.29939044132080905
1,1365,1032920,135.062,-1.24665,105.06200000000001,-1.27975,1.0,30.0004,4,1,1,105.06200000000001,149.841,105.06200000000001,16.428,0,0,0,0.0,3,1,1,0.995842,24,2053,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1,0.5601350342562333,1,1.0986122886681096,0,0,-0.17914180290402126,-0.04581305801315099
1,1365,1032901,202.463,-2.2744,168.666,-2.3526,0.6772,33.7972,7,3,2,249.063,316.494,142.763,60.5759,0,1,1,14.7704,3,2,1,0.980872,26,2000,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.44740633687346143,4,1.9459101490553132,0,0,10.994176033031207,2.7286410512245505
1,1365,1032958,109.03299999999999,0.773163,103.22399999999999,0.755079,1.0,5.8084,1,1,1,103.22399999999999,103.22399999999999,103.22399999999999,0.0,0,2,2,32.9767,0,0,0,0.114899,9,467,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1,0.5112751281317847,3,1.3862943611198906,0,0,0.5173224282655118,0.12712644630227862
1,1365,1032934,146.903,1.86034,119.39399999999999,2.09575,1.0,27.5096,6,1,1,119.39399999999999,192.73,119.39399999999999,19.7403,0,0,0,0.0,1,0,0,0.555154,32,2197,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5495871633426489,1,0.6931471805599453,0,0,-2.6253282049453266,-0.6532272580529386
1,1365,1033026,130.42,2.69958,0.0,0.0,0.0,130.42,3,0,0,0.0,44.9049,21.4902,12.2473,0,0,0,0.0,0,0,0,0.26761599999999997,10,887,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1,0.9923908080961802,0,0.0,0,0,-5.4756280222578955,-1.360987133572528
1,1365,1032930,105.165,-1.32634,100.18299999999999,-1.63956,1.0,4.98233,6,1,1,100.18299999999999,179.801,100.18299999999999,23.4437,0,0,0,0.0,1,0,0,0.791719,22,1498,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5096487487157617,1,0.6931471805599453,0,0,-4.170520024785348,-1.036914883972585
1,1365,1032957,171.97400000000002,0.8601200000000001,135.787,0.9695219999999999,1.0,36.1867,5,1,1,135.787,194.01,135.787,20.1273,0,0,0,0.0,0,0,0,0.314948,16,1480,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5569809658603256,1,0.6931471805599453,0,0,-1.7460806234776378,-0.43490069639416923
1,1365,1032984,108.712,1.8048,107.37,1.7557599999999998,0.973983,1.34143,5,2,1,110.238,147.741,73.3662,36.8721,0,0,0,0.0,0,0,0,0.361952,12,1411,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.49425778586042285,2,1.0986122886681096,0,0,-2.2090970690364,-0.5498726231654277
1,1365,1032967,150.378,-1.315,97.5588,-1.14028,1.0,52.8189,6,1,1,97.5588,174.067,97.5588,20.4875,0,0,0,0.0,1,1,1,0.9727620000000001,18,1668,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.6040810358291743,1,1.0986122886681096,0,0,0.4172400727376598,0.10227492890756239
1,1365,1032944,154.079,-0.427566,123.445,-0.186166,1.0,30.6343,7,1,1,123.445,211.148,123.445,21.684,0,0,0,0.0,3,0,0,0.832988,27,1754,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1,0.5531982881187977,1,0.6931471805599453,0,0,-2.371198777739247,-0.59012420809561
1,1365,1032987,127.71700000000001,0.00855282,100.772,-0.172716,1.0,26.9448,4,1,1,100.772,154.985,100.772,28.9706,0,0,0,0.0,2,1,1,0.974383,15,1361,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.5565277638579627,1,1.0986122886681096,0,0,-0.4401129372684674,-0.11061497690256002
1,1365,1032988,142.20600000000002,0.5452819999999999,125.859,0.485954,1.0,16.347,3,1,1,125.859,148.556,125.859,12.1128,0,0,0,0.0,1,0,0,0.780728,21,1614,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.5285191310649844,1,0.6931471805599453,0,0,-2.8120992373411133,-0.699604499435125
1,1365,1033051,74.8416,2.09923,93.6186,1.8918700000000002,1.0,-18.777,2,1,1,93.6186,107.859,93.6186,14.2405,0,0,0,0.0,0,0,0,0.198122,7,1032,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.44164706521059227,1,0.6931471805599453,0,0,-5.446158923023487,-1.3536696416093545
1,1365,1033040,117.031,0.944677,101.309,0.86044,1.0,15.7219,2,1,1,101.309,115.76799999999999,101.309,14.4589,0,0,0,0.0,0,0,0,0.169274,16,1387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5335597702197502,1,0.6931471805599453,0,0,-3.7005327105004753,-0.9202120160729973
1,1365,1032940,140.406,2.1462,161.697,2.29947,0.434783,-21.2905,9,3,2,371.902,469.72,204.15,136.019,0,1,1,54.8579,1,1,1,0.9795809999999999,24,1697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.2735316807842465,4,1.791759469228055,0,0,7.178146476051303,1.7810801708489288
1,1365,1032923,112.796,2.24674,106.714,1.77925,1.0,6.08202,10,1,1,106.714,252.23,106.714,25.8313,0,0,0,0.0,1,0,0,0.545452,24,2073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5115232869257631,1,0.6931471805599453,0,0,-3.8903886314333302,-0.9673552682143768
1,1365,1033092,134.241,0.385278,134.149,-0.13081600000000002,1.0,0.0919189,4,1,1,134.149,178.18400000000003,134.149,19.4679,2,0,2,28.613000000000003,1,1,1,0.967525,8,806,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0909091,1,0.49831471101377195,3,1.6094379124341003,0,0,3.8733698857806864,0.9604688604376187
1,1365,1033032,161.444,1.05569,152.148,0.9458780000000001,0.947401,9.2955,5,3,1,160.595,189.4,91.1434,36.9761,0,0,0,0.0,1,1,0,0.8990450000000001,7,850,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.49976628208977864,3,1.6094379124341003,0,0,3.789384651178243,0.9396144300276439
1,1365,1033031,121.186,0.843327,118.01299999999999,0.751115,0.319358,3.17358,5,3,2,369.531,392.73199999999997,230.128,92.7609,0,0,0,0.0,0,0,0,0.528283,9,1325,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1,0.24645476971510039,3,1.3862943611198906,0,0,2.108113313655616,0.5221368070309128
1,1365,1033058,95.93299999999999,-0.5908979999999999,105.587,-0.606661,0.643938,-9.654110000000001,5,3,2,163.97099999999998,197.56,79.2142,50.8086,0,0,0,0.0,1,1,1,0.982549,8,838,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.3676946309753779,3,1.6094379124341003,0,0,2.612702502802632,0.6474316898814979
1,1365,1033020,111.96600000000001,2.56885,109.84899999999999,2.3203099999999997,1.0,2.11761,7,1,1,109.84899999999999,187.23,109.84899999999999,16.2044,0,0,0,0.0,2,1,0,0.8885209999999999,34,2104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5025065637412204,1,1.0986122886681096,0,0,-1.0910608159274768,-0.27225228493980025
1,1365,1033024,111.26299999999999,2.21887,182.377,2.8413,1.0,-71.1137,6,1,1,182.377,254.42700000000002,182.377,19.4393,0,0,0,0.0,2,0,0,0.6607390000000001,21,1637,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.3776235405919088,1,0.6931471805599453,0,0,-3.9793542768464762,-0.989446387801402
1,1365,1033144,96.9132,-0.530543,82.9668,-0.48814799999999997,1.0,13.9464,1,1,1,82.9668,82.9668,82.9668,0.0,0,0,0,0.0,0,0,0,0.10718499999999999,14,1133,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.5357872622733304,1,0.6931471805599453,0,0,-4.408671370524326,-1.09605040571358
1,1365,1033050,68.8707,-0.139176,0.0,0.0,0.0,68.8707,6,0,0,0.0,77.7226,20.5319,12.4266,1,0,1,15.1519,2,0,0,0.653331,21,1505,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1,0.9856878491270303,1,0.6931471805599453,0,0,-4.167801333226811,-1.036239803832819
1,1365,1033126,174.988,-1.36016,169.24900000000002,-1.32402,0.538516,5.73988,3,2,2,314.28700000000003,329.385,235.045,79.242,0,1,1,183.23,0,0,0,0.216617,11,907,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.3569180561929529,3,1.3862943611198906,0,0,4.218059727681386,1.0460590282209234
1,1365,1033142,141.57,1.1803,160.224,1.18575,1.0,-18.6539,4,1,1,160.224,197.827,160.224,16.1722,0,1,1,82.7906,0,0,0,0.33500599999999997,15,1206,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.4675455920526827,2,1.0986122886681096,0,0,-0.4528028296974537,-0.11376601267477732
1,1365,1033107,153.975,2.39633,161.808,2.43909,0.479224,-7.83253,4,2,2,337.645,362.476,215.476,122.169,0,0,0,0.0,0,0,0,0.274325,12,1009,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1,0.31256343632008443,2,1.0986122886681096,0,0,1.4698752356532676,0.3636554781913692
1,1365,1033097,136.91,-2.1995299999999998,104.194,-2.23062,1.0,32.7159,5,1,1,104.194,151.16,104.194,13.0885,0,0,0,0.0,1,0,0,0.757049,22,1694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5655007765257906,1,0.6931471805599453,0,0,-2.950171003775745,-0.7338891931473405
1,1365,1033125,123.13,-0.8853559999999999,71.4164,-0.322842,1.0,51.7134,10,1,1,71.4164,201.483,71.4164,23.9357,0,0,0,0.0,2,0,0,0.55545,25,2184,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.6296715255305134,1,0.6931471805599453,0,0,-3.268614866318349,-0.8129622040440095
1,1365,1033064,110.60700000000001,-0.577932,118.538,-0.589735,1.0,-7.9312,7,1,1,118.538,213.976,118.538,27.9243,0,0,0,0.0,0,0,0,0.415335,25,1798,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.48059701492537316,1,0.6931471805599453,0,0,-4.014539863552317,-0.9981833446351185
1,1365,1033158,74.072,-1.9971599999999998,125.165,-1.68907,1.0,-51.0929,3,1,1,125.165,156.034,125.165,15.8682,0,0,0,0.0,0,0,0,0.365034,16,1313,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.3699216428532189,1,0.6931471805599453,0,0,-5.577879841461213,-1.3863773519598788
1,1365,1033162,82.4622,-1.49275,48.7702,-0.48756700000000003,1.0,33.692,5,1,0,48.7702,130.963,48.7702,28.1277,1,0,1,20.1893,1,0,0,0.719129,13,1040,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1,0.6236156947918967,2,1.0986122886681096,0,0,-3.5514876290330255,-0.883202531082864
1,1365,1033178,123.735,-0.143878,101.11399999999999,0.0104515,1.0,22.621,3,1,1,101.11399999999999,131.744,101.11399999999999,15.3991,0,0,0,0.0,0,0,0,0.430171,6,894,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.547866052096755,1,0.6931471805599453,0,0,-3.4383416013988306,-0.8551071644314293
1,1365,1033159,221.915,0.344908,189.373,0.37987,1.0,32.5415,9,1,1,189.373,322.101,189.373,29.776999999999997,0,0,0,0.0,1,0,0,0.666995,16,1180,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5382523866811549,1,0.6931471805599453,0,0,0.012812581959045888,0.00185126512609629
1,1365,1033181,115.069,-0.0294556,122.036,-0.28149,0.8728090000000001,-6.967060000000001,4,2,1,139.819,171.99200000000002,96.5843,43.235,0,0,0,0.0,0,0,0,0.526321,16,1274,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.44968501844556996,2,1.0986122886681096,0,0,-2.010391158511559,-0.5005318241225157
1,1365,1033168,87.0203,-2.15574,99.5066,-2.21999,1.0,-12.4863,5,1,1,99.5066,167.396,99.5066,29.3056,0,0,0,0.0,1,1,0,0.8669319999999999,21,1769,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1,0.4640416921518993,1,1.0986122886681096,0,0,-2.0873578879249286,-0.5196434847618228
1,1365,1033208,145.33,-2.99821,134.111,-2.95451,0.31258600000000003,11.2192,8,3,2,429.038,508.673,234.62900000000002,157.629,1,0,1,13.0359,1,1,1,0.991001,8,912,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.2525861709375565,4,1.791759469228055,0,0,7.73544425289084,1.9194631587604212
1,1365,1033214,103.448,1.2693,119.211,1.3146799999999998,1.0,-15.7629,7,1,1,119.211,195.90200000000002,119.211,14.6052,0,0,0,0.0,2,0,0,0.835327,8,967,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.4625255411139279,1,0.6931471805599453,0,0,-4.306113237646588,-1.07058412637055
1,1365,1033238,138.071,0.670021,101.72399999999999,0.7264390000000001,0.9023700000000001,36.3473,5,2,1,112.729,152.355,74.313,38.4163,0,0,0,0.0,0,0,0,0.185454,13,1274,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.5483359809372518,2,1.0986122886681096,0,0,-1.0781754307509963,-0.2690527062312255
1,1365,1033219,141.039,0.07877250000000001,170.832,-0.172499,0.9605959999999999,-29.7928,6,2,2,177.83900000000003,244.62,117.885,59.95399999999999,1,1,2,53.9403,2,2,0,0.922657,21,1788,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.44091497383377404,4,1.9459101490553132,0,0,9.152477879145021,2.271327736947267
1,1365,1033249,191.52900000000002,0.8515719999999999,169.83900000000003,0.83736,1.0,21.6894,6,1,1,169.83900000000003,236.385,169.83900000000003,19.1309,0,0,0,0.0,2,0,0,0.685233,28,1736,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.528548326563052,1,0.6931471805599453,0,0,-1.0539091062381216,-0.2630271187782033
1,1365,1033264,157.59799999999998,-1.92061,104.51899999999999,-2.12377,0.9166780000000001,53.0789,2,2,1,114.02,114.02,74.4866,39.533,0,0,0,0.0,0,0,0,0.219067,20,1503,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1,0.578090955109347,2,1.0986122886681096,0,0,-0.3650630390178879,-0.09197928590578967
