run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
281797,565,787212600,87.0163,-2.74962,109.119,-2.53383,0.199909,-22.1027,14,8,3,545.844,639.934,155.181,118.377,0,1,1,11.9313,2,1,0,0.864624,19,1495,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787615603,28.8754,0.103241,105.546,0.0313142,0.660812,-76.6705,7,2,2,159.722,232.718,106.532,53.1901,0,0,0,0,4,0,0,0.811584,27,1990,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,788392907,109.853,-1.14224,49.9123,-2.11097,0.123112,59.9411,7,3,3,405.424,459.976,177.821,126.406,0,0,0,0,1,0,0,0.55809,27,1957,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786665386,55.5308,-1.95897,169.56,-1.86685,0.691406,-114.029,8,3,3,245.239,319.591,106.345,81.016,0,0,0,0,1,0,0,0.816047,27,1816,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786878550,73.2754,-2.92007,205.388,-0.428898,0.985958,-132.112,3,2,2,208.313,218.876,148.415,59.8982,0,0,0,0,1,0,0,0.728397,27,1841,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,788081006,34.9134,2.18636,171.314,0.681608,0.791226,-136.4,9,3,3,216.516,282.961,93.0826,68.5212,0,1,1,19.5877,1,0,0,0.552454,29,1867,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786639105,39.9245,-1.51683,181.874,-1.94607,0.432207,-141.949,5,2,2,420.802,456.563,297.137,123.666,0,0,0,0,1,0,0,0.547912,22,1928,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,787042113,110.51,0.556645,42.4252,2.0425,0.0860598,68.0844,18,6,5,492.974,650.296,106.085,105.766,0,0,0,0,5,0,0,0.831198,32,2355,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,787222993,82.4798,-0.821824,122.651,-0.680377,0.319286,-40.1708,9,3,2,384.14,478.621,215.748,130.722,1,0,1,23.9832,4,1,0,0.87572,35,2015,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,788158561,133.167,0.548623,120.784,0.62847,0.339853,12.3826,6,3,3,355.401,397.521,142.393,139.994,0,0,0,0,1,1,0,0.918921,25,1577,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786744703,100.999,-2.77801,215.727,0.00708522,0.98829,-114.729,5,2,2,218.284,278.989,145.691,72.5924,1,0,1,61.0181,0,0,0,0.380604,22,1467,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786516355,65.6618,0.670515,192.358,-0.0796046,0.756645,-126.696,8,3,2,254.225,331.171,141.867,69.5289,0,0,0,0,0,0,0,0.533586,23,1903,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,788281201,6.47349,-0.789511,134.848,3.10626,0.973629,-128.375,10,2,2,138.5,247.53,76.4162,62.0843,0,0,0,0,3,1,1,0.973499,24,1662,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786999325,122.248,-2.86467,139.423,0.404702,0.640524,-17.1749,6,2,1,217.67,278.321,177.236,40.4338,2,0,2,31.3268,3,1,0,0.937512,24,1857,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,787051411,26.0298,-1.59232,223.931,1.14784,0.490421,-197.901,12,4,3,456.609,579.017,198.749,118.374,0,1,1,12.8325,2,0,0,0.828461,32,2364,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787180472,38.4582,-0.966556,114.631,-2.35504,0.228438,-76.1726,15,5,3,501.803,677.949,203.644,151.01,0,0,0,0,0,0,0,0.524541,18,1421,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787379031,21.7225,-0.272843,177.385,-0.509002,0.707778,-155.663,12,3,2,250.623,392.003,133.251,79.838,0,0,0,0,1,0,0,0.618412,20,1821,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,788047605,92.9947,0.365776,108.723,0.651239,0.269138,-15.7279,10,3,3,403.966,492.905,187.475,121.721,0,2,2,45.1741,1,0,0,0.556446,33,2227,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787875431,65.9141,-2.62016,147.243,0.425975,0.514182,-81.3285,7,4,2,286.363,326.955,135.505,82.3776,0,0,0,0,2,2,1,0.968681,29,1839,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787131999,16.5297,2.68945,173.61,-1.90669,0.929415,-157.08,14,2,1,186.794,380.462,154.175,32.6196,0,0,0,0,5,0,0,0.714013,30,2357,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,787693807,44.6826,-1.54531,225.031,1.1187,0.95442,-180.349,5,2,2,235.778,273.794,169.159,66.6195,0,0,0,0,0,0,0,0.532236,27,2142,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,787160611,73.4354,2.8684,181.583,2.78338,0.593537,-108.147,6,2,2,305.933,365.609,157.019,148.914,0,0,0,0,2,0,0,0.711377,25,1796,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786916500,162.471,2.10356,96.1087,2.1024,0.293533,66.3624,8,2,2,327.42,425.009,211.611,115.81,1,0,1,44.6402,2,1,1,0.956439,24,2088,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,786846423,23.2618,2.14182,191.445,2.35924,0.910135,-168.183,8,2,2,210.347,293.064,145.379,64.9686,0,0,0,0,1,0,0,0.805638,19,1500,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787620805,115.222,0.499761,80.8522,0.479691,0.226241,34.3695,5,3,2,357.373,391.087,176.631,138.163,1,0,1,53.6702,0,0,0,0.396513,20,1622,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786323744,51.6723,2.78768,185.353,-2.71769,0.995512,-133.681,4,2,2,186.189,206.324,98.2426,87.946,0,0,0,0,1,0,0,0.772898,20,1598,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,565,786554289,62.5801,-1.94318,97.929,-0.0845679,0.654801,-35.349,8,2,1,149.555,243.305,101.578,47.977,0,0,0,0,2,0,0,0.725301,25,1815,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787464295,72.3295,0.327961,212.418,-1.01957,0.956591,-140.088,7,2,2,222.057,303.108,151.034,71.0224,0,0,0,0,0,0,0,0.529888,39,2548,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786724819,73.0542,0.921367,0,0,0,73.0542,3,0,0,0,48.0759,20.8928,15.2275,0,0,0,0,1,0,0,0.576388,31,1957,1,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
281797,565,788239262,78.7783,3.10648,59.6384,-3.09174,0.182911,19.1399,13,4,2,326.052,451.353,139.758,110.011,0,0,0,0,2,0,0,0.560357,42,2474,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,786730073,33.1167,-2.64834,178.186,0.262068,0.727187,-145.069,7,3,3,245.034,314.634,122.97,64.0979,0,0,0,0,1,0,0,0.556124,27,1673,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786657201,50.3576,-2.89415,111.996,2.76939,0.221055,-61.6388,16,6,5,506.646,664.502,237.914,67.4288,0,0,0,0,3,0,0,0.608565,33,2475,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786758695,19.0752,1.61313,216.344,1.84517,0.71929,-197.269,4,3,3,300.775,311.126,142.892,100.05,0,0,0,0,0,0,0,0.27687,14,1412,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786779718,62.3826,0.652972,75.0387,-0.760929,0.308834,-12.656,9,3,2,242.974,331.964,135.951,72.6975,0,1,1,10.1125,0,0,0,0.537454,32,1930,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787455987,25.8136,2.01631,220.55,1.41465,0.912751,-194.736,10,3,2,241.632,329.984,110.993,93.6182,0,0,0,0,2,0,0,0.560428,31,2131,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787156398,62.0796,2.83636,243.515,2.46783,0.784256,-181.436,8,4,3,310.505,369.846,114.859,81.2302,0,1,1,19.046,1,0,0,0.556662,34,1908,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786323611,167.146,0.131352,187.198,0.536765,0.427608,-20.0524,9,5,5,437.78,486.451,151.603,92.047,1,2,3,104.167,4,2,0,0.900005,21,1798,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,787916184,24.6777,-0.118961,83.6508,-2.66351,0.260653,-58.9731,9,5,2,320.927,375.388,127.206,78.1188,0,0,0,0,2,0,0,0.677022,31,2165,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281797,565,786429900,37.676,1.20996,176.242,1.07407,0.738414,-138.566,12,5,1,238.677,364.87,104.768,39.9146,0,0,0,0,5,0,0,0.828415,31,2036,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,788334884,35.5074,2.4782,114.324,1.87786,0.971724,-78.8169,8,2,1,117.651,204.771,77.4406,40.2105,1,0,1,26.1777,0,0,0,0.529099,22,1820,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787053004,13.0203,-0.757967,174.544,2.81992,0.924728,-161.523,6,2,2,188.751,256.071,97.5274,91.2238,0,0,0,0,0,0,0,0.530027,26,1934,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787311133,79.2797,1.42777,88.04,1.1201,0.249646,-8.76033,12,2,2,352.66,520.556,203.799,148.861,0,1,1,11.3013,1,0,0,0.5837,23,2071,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786336434,78.2006,-0.374341,130.769,-1.14466,0.428761,-52.568,12,4,2,304.992,447.64,113.657,103.075,0,0,0,0,4,0,0,0.741324,28,2011,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786565945,39.514,-1.22359,43.6808,1.24265,0.327268,-4.16686,7,2,1,133.471,219.221,88.2715,45.1994,0,1,1,21.4631,0,0,0,0.53828,31,1703,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787207180,18.9515,2.44339,165.382,2.6634,0.79821,-146.43,4,2,2,207.191,230.372,106.117,101.074,0,2,2,48.5962,0,0,0,0.277556,20,1585,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787379464,100.751,2.85544,35.1077,2.73623,0.0884802,65.6433,13,4,4,396.786,525.715,176.247,109.086,0,1,1,37.5656,1,0,0,0.753961,24,2179,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,787715844,70.6086,-2.80248,51.0836,-1.96345,0.140736,19.5251,13,3,2,362.975,516.517,191.071,127.857,0,2,2,29.7352,1,0,0,0.749815,22,1806,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787130132,118.113,-1.0742,74.6856,-1.60542,0.0941303,43.4272,10,3,3,793.428,903.583,360.811,299.247,2,1,3,180.718,2,0,0,0.642686,21,1963,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,787908020,7.04021,-1.43924,214.533,-0.279708,0.965432,-207.493,6,2,1,222.215,283.412,176.081,46.1336,0,1,1,111.327,0,0,0,0.220111,19,1351,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,788006714,10.7063,2.26352,199.901,-0.221682,0.863269,-189.195,5,3,2,231.563,263.431,137.139,53.4569,0,0,0,0,0,0,0,0.18014,20,1488,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787538351,125.797,-2.10505,200.647,-2.15928,0.745258,-74.8495,12,3,3,269.231,396.47,119.027,88.2169,0,0,0,0,1,0,0,0.776656,20,1529,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,786753450,38.3751,-0.60302,189.848,0.556283,0.716342,-151.473,5,3,2,265.024,307.581,177.169,56.448,0,1,1,71.1069,2,2,1,0.982287,20,1608,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,788096067,120.123,0.709739,71.3602,0.890293,0.198761,48.7627,5,3,3,359.025,381.78,145.323,129.174,0,1,1,120.425,2,0,0,0.607959,21,1770,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281797,565,788309810,46.3776,-1.18961,147.601,-0.787792,0.442417,-101.223,9,4,2,333.623,418.762,128.692,118.383,0,0,0,0,2,0,0,0.612085,25,1883,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786855651,29.8004,-2.01214,0,0,0,29.8004,5,0,0,0,80.1808,19.0223,18.4654,0,0,0,0,0,0,0,0.429907,23,1628,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,565,786587010,125.023,-1.51092,161.957,0.651339,0.391454,-36.9339,7,4,3,413.733,458.202,242.277,62.9505,0,0,0,0,1,0,0,0.561653,21,1685,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,787175104,240.273,0.811627,188.261,-2.41703,0.990445,52.0124,5,2,2,190.077,237.361,103.433,86.6438,0,1,1,31.3655,1,0,0,0.554877,31,1949,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,788246153,6.81164,-2.45832,0,0,0,6.81164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,29,1691,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,786899454,38.0048,-2.83344,130.201,2.22813,0.567807,-92.1964,5,2,2,229.305,271.791,178.786,50.5189,0,0,0,0,1,0,0,0.632894,27,1616,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787105021,24.7735,1.94288,144.761,2.65611,0.514443,-119.987,6,4,3,281.393,321.069,99.3942,96.1239,0,0,0,0,2,2,1,0.978653,28,1683,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787347379,39.4053,1.79893,30.1873,2.04276,0.0517191,9.21805,6,3,2,583.678,636.282,296.899,239.486,0,2,2,23.5462,1,0,0,0.658442,26,1952,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786352371,62.0774,0.810954,147.883,-0.964916,0.609216,-85.8052,8,4,3,242.742,287.025,77.5289,68.9275,0,1,1,13.4779,3,0,0,0.718463,30,1910,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786786738,36.5962,-0.471055,107.159,1.14491,0.630389,-70.5624,16,3,2,169.988,405.909,71.3964,66.6332,0,0,0,0,4,0,0,0.768827,29,2234,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,787297283,36.0625,2.48756,25.9985,2.00743,0.056684,10.064,13,5,2,458.657,585.293,176.002,165.818,2,1,3,51.1681,2,0,0,0.797603,23,1908,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,788163358,83.285,0.109342,52.0977,-0.130427,0.110857,31.1873,10,4,4,469.955,549.262,177.794,130.595,0,0,0,0,1,0,0,0.592728,30,2255,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786557356,68.2397,-0.38459,154.786,0.147866,0.424785,-86.5465,7,4,3,364.387,409.552,143.475,126.692,0,0,0,0,1,0,0,0.553585,29,1959,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787209681,62.1012,0.864238,141.743,-0.168825,0.258411,-79.6417,6,4,4,548.518,585.245,176.794,168.361,0,1,1,105.856,3,0,0,0.729533,29,1980,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786991268,42.0797,2.51524,171.985,-0.358219,1,-129.905,5,1,1,171.985,234.756,171.985,26.2496,0,0,0,0,0,0,0,0.528621,21,1580,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,788250956,61.0537,-0.42434,126.638,0.671743,1,-65.5844,8,1,1,126.638,239.633,126.638,23.1093,0,0,0,0,0,0,0,0.527308,19,1582,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786564368,91.8193,1.94943,183.619,1.6659,0.507898,-91.7994,10,4,3,361.527,447.007,158.185,106.973,1,0,1,26.0589,1,0,0,0.55716,29,1898,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787394815,37.7949,0.493164,49.6277,-0.967044,0.154916,-11.8328,13,5,3,320.352,470.691,109.7,79.6314,1,1,2,34.2116,2,0,0,0.790347,39,2345,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,788071666,29.3936,2.0916,161.25,0.0109634,0.745679,-131.857,3,3,2,216.246,216.246,106.813,74.0788,0,0,0,0,0,0,0,0.141735,22,1413,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786762344,82.8466,3.08466,19.0603,0.621201,0.101329,63.7863,6,2,2,188.103,244.613,103.551,84.5518,0,1,1,17.3768,1,0,0,0.55407,20,1859,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,565,786906592,37.6491,2.74177,159.526,-2.94847,0.361679,-121.877,11,4,4,441.071,548.94,143.311,121.004,0,0,0,0,2,0,0,0.732113,22,1758,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,788412728,79.246,-2.1173,64.4889,-1.79334,0.284006,14.7571,14,5,1,227.068,404.769,74.018,45.0561,0,1,1,12.4926,2,0,0,0.563104,38,2319,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,787835736,99.2313,-1.32535,266.484,-1.18557,0.933382,-167.252,7,3,3,285.503,335.974,133.966,93.1543,0,0,0,0,1,0,0,0.55542,32,2216,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,787686226,62.6555,-0.221679,197.216,2.2664,0.998621,-134.56,7,2,2,197.488,257.551,145.889,51.5986,0,1,1,52.4142,1,0,0,0.553623,24,1899,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787211434,10.8911,-2.35468,147.656,-1.03462,0.585988,-136.765,7,3,2,251.978,308.556,144.809,61.8486,0,0,0,0,1,0,0,0.784084,26,1765,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786441293,141.756,-0.701224,128.53,-0.539299,0.281944,13.2261,3,2,2,455.871,468.433,266.715,189.156,0,0,0,0,0,0,0,0.31052,25,1537,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,565,786864695,45.5011,1.36029,128.024,-2.83044,0.597939,-82.5226,12,4,2,214.108,342.326,67.4546,59.4889,1,0,1,33.2992,1,0,0,0.732482,21,1985,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787988158,40.6951,-1.44055,243.624,-2.10308,0.683267,-202.928,6,3,3,356.557,411.08,235.876,64.2136,0,0,0,0,0,0,0,0.523726,26,2173,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786692409,35.3833,-0.212841,202.193,0.297112,0.516698,-166.809,11,5,4,391.317,482.807,111.441,104.791,0,0,0,0,1,0,0,0.725946,24,2113,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787325470,6.8335,2.23343,119.522,2.04475,0.257028,-112.689,11,4,3,465.016,567.378,253.69,117.756,2,0,2,26.5731,2,1,0,0.895437,25,2059,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786917833,354.4,-0.801285,346.809,-0.8373,0.999991,7.59099,6,2,1,346.812,399.32,300.75,46.0627,0,0,0,0,1,0,0,0.591825,23,1676,0,1,1,1,1,0,1,0,0,-1,-1,1,1,1,-1,1
281797,565,787953851,48.8796,-1.81884,150.34,-3.07826,0.302742,-101.461,10,3,2,496.596,607.96,262.284,198.648,2,0,2,74.2823,1,0,0,0.553778,22,1677,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786758990,88.1683,0.831106,160.466,-1.32708,0.512827,-72.298,9,5,2,312.905,383.253,127.069,64.5459,0,1,1,10.6963,1,0,0,0.555646,35,2157,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787344159,88.3314,1.882,120.908,2.11694,0.50613,-32.5765,8,3,2,238.887,316.9,109.41,97.6243,1,1,2,33.2467,3,2,0,0.937187,20,1424,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,565,786813300,110.333,-0.520755,110.748,-0.33466,0.27587,-0.414264,11,5,4,401.448,508.994,134.983,89.8834,0,1,1,31.589,1,0,0,0.707738,30,1909,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,786394576,64.8112,0.704389,71.5436,0.228484,0.204549,-6.73242,8,3,3,349.763,428.963,161.816,126.78,0,1,1,27.6378,1,0,0,0.55326,18,1427,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,565,788075905,62.9488,2.19003,85.3901,2.93083,0.286131,-22.4413,8,3,3,298.43,377.188,168.511,78.8428,2,2,4,127.317,2,0,0,0.774042,43,2620,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787706817,83.5571,0.522519,198.51,0.82942,0.604208,-114.953,9,4,4,328.545,420.308,141.558,78.6087,1,1,2,30.9503,3,0,0,0.812447,24,1966,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,565,787712657,57.7952,2.19423,239.442,2.3114,0.847609,-181.647,9,3,2,282.491,362.84,166.154,86.1839,0,0,0,0,0,0,0,0.526837,30,1919,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,566,789599963,38.6783,1.9494,225.677,1.45773,0.991288,-186.999,2,2,2,227.66,227.66,137.005,90.6554,1,0,1,18.1359,0,0,0,0.290402,16,1245,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,566,789879702,46.2598,-2.67364,198.971,-2.28755,1,-152.711,3,1,1,198.971,232.947,198.971,21.4717,0,0,0,0,0,0,0,0.357927,25,1463,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,566,789334248,128.861,-1.64336,119.728,-1.64877,0.220479,9.13354,7,3,2,543.036,601.072,317.388,178.078,0,0,0,0,2,0,0,0.553826,21,1666,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,566,788440724,359.246,0.015021,407.798,-0.081262,1,-48.5521,5,1,1,407.798,457.662,407.798,13.695,0,0,0,0,0,0,0,0.527358,27,1758,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1
281797,566,788813316,98.6022,2.61982,54.7876,0.646051,0.486302,43.8145,7,2,1,112.662,196.912,71.3232,41.3386,0,0,0,0,1,0,0,0.846955,30,1811,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,566,788903836,73.8687,-1.53822,92.6185,-1.37659,0.235126,-18.7498,5,2,2,393.91,453.169,242.717,151.193,3,0,3,88.5401,1,0,0,0.618285,18,1592,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,566,789313808,72.7556,-1.35485,106.323,-1.55605,0.409518,-33.5676,13,3,2,259.63,419.701,147.494,75.3008,0,0,0,0,5,1,0,0.920107,25,1927,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,566,789041077,67.5266,0.598426,183.778,0.1849,0.814085,-116.251,7,2,2,225.748,294.195,125.155,100.593,0,0,0,0,3,1,0,0.889856,19,1617,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,566,789679971,48.4802,-0.337369,89.0304,-0.93541,0.242624,-40.5503,12,5,3,366.949,469.066,119.099,106.156,0,4,4,163.127,3,2,1,0.998483,28,1896,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281797,566,789358770,94.6703,2.40335,110.357,2.18456,0.54327,-15.6869,13,4,1,203.135,360.205,78.2896,48.2805,0,0,0,0,2,0,0,0.55919,22,1804,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,566,788671992,98.2862,-0.553789,215.815,-0.572979,0.957979,-117.529,7,2,2,225.281,287.286,166.142,59.1395,0,0,0,0,0,0,0,0.528731,27,1766,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,566,790058991,57.0286,-0.750131,91.7403,0.0176563,0.398142,-34.7116,5,2,2,230.421,284.307,124.112,106.309,0,0,0,0,1,1,0,0.938617,29,1907,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,566,790401796,176.444,0.761202,86.6363,-2.24025,0.591701,89.8076,11,3,2,146.419,275.623,55.0622,53.664,0,1,1,10.2781,3,0,0,0.826938,29,1863,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,566,789802028,63.1313,1.74841,99.4243,3.07094,0.268019,-36.293,15,5,4,370.959,517.347,108.777,81.77,0,0,0,0,2,0,0,0.592985,30,2069,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,566,788996691,99.6947,0.207945,160.485,0.344531,0.434893,-60.7898,8,3,2,369.021,423.778,224.536,111.667,1,1,2,70.4395,0,0,0,0.537212,26,1836,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281797,566,790195642,11.9725,2.32,163.199,2.89643,0.365151,-151.227,12,7,3,446.937,512.567,130.681,98.4109,0,1,1,27.883,2,0,0,0.729766,25,1598,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281797,566,788987720,144.253,0.0749036,121.019,-0.0332643,0.197999,23.2334,7,4,2,611.212,649.735,322.247,207.455,0,0,0,0,1,0,0,0.772601,14,1247,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,566,788570738,49.897,2.3101,55.2059,2.57316,0.033816,-5.3089,5,5,5,1632.54,1632.54,709.288,444.062,6,0,6,624.029,0,0,0,0.475061,17,1583,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,566,788885513,40.0937,0.0913478,70.7013,-1.08365,0.148867,-30.6077,8,6,3,474.931,501.743,169.33,122.969,0,0,0,0,1,0,0,0.69922,21,1612,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,566,789658361,76.7532,1.46984,202.477,2.00078,1,-125.724,15,1,1,202.477,411.884,202.477,24.0668,0,0,0,0,5,0,0,0.653432,31,2454,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,566,789465432,168.248,2.07687,107.373,1.69575,0.224225,60.8751,9,2,2,478.865,575.303,293.069,185.797,0,0,0,0,2,0,0,0.803491,22,1907,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,566,788465036,70.7398,0.580191,41.6133,0.405208,0.0776434,29.1265,14,3,3,535.954,708.337,282.931,159.64,0,2,2,32.7764,0,0,0,0.490824,19,1651,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
