run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
281797,567,790645061,27.0158,0.216746,0.0,0.0,0.0,27.0158,2,0,0,0.0,50.1621,26.5685,23.5936,0,0,0,0.0,0,0,0,0.48715600000000003,18,1219,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.9643058559812677,0,0.0,0,0,-6.684870196028353,-1.5451333248902899
281797,567,791686332,38.9666,0.12019500000000001,141.757,-0.261916,0.7369220000000001,-102.791,7,2,2,192.364,291.43,118.37899999999999,73.9855,0,1,1,10.3992,0,0,0,0.371161,27,1539,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16772048107309154,3,1.3862943611198906,0,0,-2.8051176666026443,-0.6578486616648452
281797,567,791315492,72.51,1.43524,176.708,2.83641,0.774841,-104.198,7,2,2,228.05700000000002,302.74,139.253,88.8049,0,0,0,0.0,1,0,0,0.587895,24,1785,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.24044408041993987,2,1.0986122886681096,0,0,-3.288489350384401,-0.7683939292828542
281797,567,791814735,251.40900000000002,-0.924789,248.993,-0.8514,0.7671180000000001,2.4163799999999998,7,3,3,324.582,384.81,178.15200000000002,94.6891,0,2,2,192.169,3,0,0,0.835233,20,1457,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43572430072566126,5,1.791759469228055,1,0,7.928726996939293,1.796940832038974
281797,567,791739477,25.2251,-1.2537200000000002,70.6647,-2.3635,0.242827,-45.4397,15,5,3,291.008,450.853,127.74700000000001,52.3269,1,1,2,45.8812,4,2,1,0.9788950000000001,37,2129,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07951597736806154,7,2.302585092994046,0,0,6.933889485963701,1.569425272942044
281797,567,791407097,70.6811,1.82955,191.465,1.3769200000000001,0.359654,-120.78299999999999,4,3,3,532.3580000000001,546.656,277.184,185.503,0,1,1,40.183,0,0,0,0.349968,18,1368,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1170141138214397,4,1.6094379124341003,0,0,1.36562319245181,0.295983927001451
281797,567,791355207,25.1163,1.9865,140.233,-2.6786,0.275376,-115.117,14,5,3,509.241,665.05,217.13400000000001,127.771,0,1,1,13.193,1,0,0,0.585414,22,2075,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.046915022920206745,6,1.9459101490553132,0,0,2.1145815573420483,0.46726785955162364
281797,567,790811500,79.301,-2.3558,52.1489,-2.6912700000000003,0.136613,27.151999999999997,13,4,3,381.726,507.525,138.634,111.689,1,0,1,22.1772,3,2,2,0.9922040000000001,28,2042,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.17163715540433785,5,2.0794415416798357,0,0,6.680555662441894,1.5114887899879539
281797,567,791925106,103.461,-1.53662,76.3487,-1.0971899999999999,0.129081,27.1124,9,3,3,591.481,686.7589999999999,255.64700000000002,235.12,0,1,1,11.642000000000001,1,0,0,0.653198,27,1904,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.14866325067318828,4,1.6094379124341003,0,0,2.458266726094712,0.5458673518902307
281797,567,790862812,46.7292,2.93812,70.885,3.0239599999999998,0.377091,-24.1558,11,4,1,187.979,322.032,71.5445,43.9559,1,1,2,25.0575,8,1,0,0.945367,33,2124,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1982502093690419,6,2.0794415416798357,0,0,2.483321371024161,0.5515972539960616
281797,567,791251171,47.8148,0.380225,180.304,2.01747,0.8834200000000001,-132.489,9,2,2,204.097,314.508,110.93700000000001,93.1605,0,1,1,44.1019,1,0,0,0.544411,24,1816,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18905721283071805,3,1.3862943611198906,0,0,-2.456580656657997,-0.5781395716791198
281797,567,790716232,47.6392,0.9019440000000001,211.65400000000002,1.64337,0.952199,-164.015,5,2,2,222.27900000000002,277.777,147.205,75.0742,0,0,0,0.0,0,0,0,0.528802,20,1590,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1758434833835453,2,1.0986122886681096,0,0,-4.1531642269770055,-0.9661417884202865
281797,567,792345586,5.88028,2.75009,92.4154,1.986,0.196856,-86.5352,19,7,5,469.457,675.932,110.83,85.671,0,0,0,0.0,3,0,0,0.812856,19,1869,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.012344782251769167,7,2.0794415416798357,0,1,4.816053071317844,1.085084131159533
281797,567,791166493,47.202,0.0606307,150.766,2.42635,0.824456,-103.564,7,2,2,182.86700000000002,258.362,98.6354,84.2313,0,0,0,0.0,0,0,0,0.529496,29,1963,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.20427664463861442,2,1.0986122886681096,0,0,-4.199126578286535,-0.9766532035410757
281797,567,791792539,21.2004,0.341004,36.1357,0.12463900000000001,1.0,-14.9353,7,1,0,36.1357,130.015,36.1357,23.8595,0,0,0,0.0,1,0,0,0.5877859999999999,24,1565,0,1,1,1,1,0,1,0,0,-1,-1,1,1,1,1,1,0.36341819216574295,1,0.6931471805599453,0,0,-7.9501453447154855,-1.834496944264376
281797,567,791597483,40.9115,-0.126958,201.81099999999998,-1.5620100000000001,0.819809,-160.9,6,2,2,246.169,314.954,129.363,116.806,0,2,2,35.7785,2,0,0,0.655647,27,2001,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1420141245242215,4,1.6094379124341003,0,0,-1.0714590241245106,-0.2613675167793521
281797,567,792102059,85.0365,-1.79313,110.34,-2.02318,0.353607,-25.3035,4,3,3,312.041,322.089,145.265,102.015,0,1,1,14.1673,0,0,0,0.49934399999999995,30,1926,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2136179512783315,4,1.6094379124341003,0,0,1.0450716252444427,0.22267500144529492
281797,567,792041325,240.87,-0.560195,101.605,0.195159,1.0,139.265,10,1,1,101.605,240.155,101.605,22.9304,0,0,0,0.0,1,0,0,0.648161,28,2007,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.701273746269743,1,0.6931471805599453,0,0,-0.6771460417988282,-0.17118963582567892
281797,567,791885398,56.0337,1.6183100000000001,143.63299999999998,2.43706,0.642717,-87.5989,8,3,1,223.477,294.784,150.136,41.2864,0,0,0,0.0,2,0,0,0.824356,23,1533,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19975601643716268,3,1.3862943611198906,0,0,-3.4719562016266003,-0.8103521011205729
281797,567,790834373,16.9922,2.3917599999999997,158.491,1.95545,0.564029,-141.499,9,5,3,280.998,356.381,79.97399999999999,63.2462,0,0,0,0.0,2,2,0,0.909806,18,1627,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05683196305430746,5,2.0794415416798357,0,0,3.949362721399301,0.8868753409297996
281797,567,791315412,55.0111,-2.2219900000000004,75.2415,2.8479400000000004,0.23140300000000003,-20.2304,14,5,3,325.154,475.969,118.98200000000001,69.0344,0,0,0,0.0,2,0,0,0.601854,24,1910,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14432354903426364,5,1.791759469228055,0,0,0.8534047019242078,0.178841504277674
281797,567,791948647,22.8219,-2.36649,209.995,0.8245549999999999,0.9836590000000001,-187.173,4,2,2,213.484,236.345,149.58,63.9038,0,0,0,0.0,1,0,0,0.55361,23,1724,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09617080738405577,2,1.0986122886681096,0,0,-5.121867444051556,-1.1876805337934677
281797,567,792204440,85.5885,-0.914352,254.577,-1.14859,0.924926,-168.989,4,3,2,275.241,287.28,128.279,116.22,0,0,0,0.0,3,2,2,0.992677,28,1721,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.23654373123252803,3,1.791759469228055,0,0,3.285983234368722,0.7351629726082761
281797,567,792568850,46.0993,0.725179,192.329,-2.9174,0.7992199999999999,-146.23,6,2,2,240.646,301.915,147.835,92.8115,0,0,0,0.0,0,0,0,0.5317529999999999,17,1599,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16020869845658645,2,1.0986122886681096,0,0,-4.177550207660654,-0.9717187695535435
281797,567,790755535,29.4422,0.503026,95.8495,1.46584,0.559864,-66.4073,8,2,2,171.202,248.94799999999998,86.6572,84.5445,0,0,0,0.0,1,0,0,0.552343,24,1764,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.14601064647532633,2,1.0986122886681096,0,0,-4.927868490493187,-1.143313710170414
281797,567,791665407,96.5117,2.7518599999999998,187.88400000000001,1.16,0.288364,-91.3722,8,5,4,651.552,705.197,292.437,115.809,0,1,1,11.3919,1,0,0,0.670289,16,1554,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.12884311441069699,6,1.9459101490553132,0,0,5.5798755593203975,1.2597674321925725
281797,567,792550161,55.7551,-1.6006200000000002,120.82799999999999,-1.78876,0.479076,-65.0724,9,2,2,252.209,351.25,148.547,103.662,0,1,1,52.5298,2,0,0,0.812984,34,2199,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.18045818268206562,3,1.3862943611198906,0,0,-2.1113010024134304,-0.4991754265664064
281797,567,790944167,178.015,2.97401,211.922,2.7464,0.213684,-33.9074,10,3,2,991.7560000000001,1108.27,584.766,375.855,1,1,2,140.28,2,0,0,0.556826,25,1720,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.15204937600948432,5,1.791759469228055,0,0,6.4703139260944145,1.4634073036518604
281797,567,792162974,26.1569,0.22911399999999998,39.7357,-1.15323,0.156719,-13.5788,14,4,2,253.547,421.346,107.402,73.551,0,0,0,0.0,3,0,0,0.8348209999999999,31,2216,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09318324398057884,4,1.6094379124341003,0,0,-2.3737308636735253,-0.5591921387928768
281797,567,792574106,63.4363,-1.96065,95.6472,-2.9097,0.172646,-32.2109,8,2,2,554.008,642.929,311.618,242.389,1,0,1,10.3774,1,0,0,0.619931,36,2364,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.10257399089942296,3,1.3862943611198906,0,0,-0.8528726454991424,-0.2113776424579123
281797,567,792410591,26.0826,0.5643050000000001,207.543,-0.980935,0.688491,-181.46,7,3,3,301.44599999999997,369.204,122.48200000000001,96.3108,0,1,1,18.8395,1,0,0,0.589588,23,1577,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07939217468433495,4,1.6094379124341003,0,0,-0.8764379671589426,-0.21676694199032606
281797,567,791434727,59.8962,1.8257299999999999,185.86599999999999,-2.5333900000000003,0.9260079999999999,-125.97,8,2,2,200.718,283.74,135.059,65.6584,0,0,0,0.0,1,0,0,0.5526369999999999,21,1740,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.22894858153724074,2,1.0986122886681096,0,0,-3.728915896755495,-0.8691178071355138
281797,567,791344790,48.0062,0.45848599999999995,157.653,-2.19827,0.661968,-109.646,6,3,2,238.158,280.711,114.995,85.9996,0,1,1,18.5342,0,0,0,0.5265,21,1812,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16717334542397694,4,1.6094379124341003,0,0,-1.227362601485065,-0.29702207260084873
281797,567,791025343,100.945,-0.43324399999999996,142.77,0.38687699999999997,0.29103,-41.8242,8,4,3,490.56699999999995,567.521,175.65900000000002,152.97,0,0,0,0.0,1,0,0,0.656832,28,1867,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1703678575286239,4,1.6094379124341003,0,0,1.6209167205233386,0.3543685869406022
281797,567,791064472,51.5605,1.9212799999999999,98.1872,-0.67629,0.355985,-46.6268,11,4,3,275.818,401.524,98.5699,70.6113,0,1,1,11.9217,2,0,0,0.5573670000000001,32,2035,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1570154562494195,5,1.791759469228055,0,0,0.9993920809593331,0.21222826321652835
281797,567,791740153,18.4412,-2.0621,145.433,0.238977,0.835025,-126.992,5,2,1,174.166,221.079,132.746,41.4202,0,0,0,0.0,2,0,0,0.627988,25,1877,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09525058985409632,2,1.0986122886681096,0,0,-6.350452650144767,-1.4686533026915753
281797,567,791817418,8.68697,-3.00916,231.102,0.0554328,0.7303850000000001,-222.415,5,3,3,316.411,341.60699999999997,153.22899999999998,108.95100000000001,0,1,1,84.6018,0,0,0,0.164633,18,1567,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.026639141605205335,4,1.6094379124341003,0,0,-1.4265339858203991,-0.34257181149109733
281797,567,791832425,73.8884,-0.45211999999999997,102.07799999999999,-0.08941389999999999,0.24652,-28.1901,12,3,2,414.077,535.812,255.894,121.303,1,0,1,17.4473,1,1,0,0.9257559999999999,27,1782,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15111171465302045,4,1.791759469228055,0,0,2.4212871752158973,0.5374102690997997
281797,567,792439384,79.0315,-1.25319,103.64399999999999,-1.06274,0.258653,-24.612,11,2,2,400.705,560.226,242.718,157.987,0,1,1,57.8388,1,0,0,0.7653340000000001,13,1240,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16439671212816168,3,1.3862943611198906,0,0,-1.0059606995960384,-0.24638829880596277
281797,567,792349266,75.7678,-2.17829,46.5217,2.13061,0.27625,29.2461,12,2,2,168.405,299.376,107.294,61.1102,0,1,1,20.0798,5,1,0,0.9485389999999999,38,2330,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.3090383598833149,3,1.6094379124341003,0,0,1.016755300328411,0.216199165518558
281797,567,790578760,33.7841,-1.56072,244.329,1.56332,0.9470040000000001,-210.545,6,2,2,258.002,318.37,131.601,126.40100000000001,0,0,0,0.0,0,0,0,0.532741,23,1692,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11538833298438689,2,1.0986122886681096,0,0,-4.575832376458831,-1.0628043883734377
281797,567,790582842,19.3097,0.5747979999999999,212.48,1.6669200000000002,0.980758,-193.17,7,2,2,216.648,307.16,116.214,100.435,1,1,2,146.482,2,0,0,0.828047,25,1370,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08149007185670691,4,1.6094379124341003,0,0,-1.9768698190876797,-0.46843152568109847
281797,567,791163163,26.8507,-2.8456099999999998,84.0518,-2.64922,0.159969,-57.2011,8,3,3,525.427,606.996,231.87599999999998,208.03599999999997,0,0,0,0.0,1,0,0,0.790637,22,1938,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.048530240781437604,3,1.3862943611198906,0,0,-1.4415084109442622,-0.34599640562493716
281797,567,792352773,28.0698,1.36782,166.218,-2.04113,0.33613200000000004,-138.148,14,7,4,494.50199999999995,611.3330000000001,172.105,86.9218,0,1,1,132.77100000000002,2,0,0,0.742314,30,2255,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.05361213113464095,8,2.1972245773362196,0,1,5.994774473836891,1.3546532376266271
281797,567,791826764,27.3238,-0.264768,92.8374,-2.51893,0.743476,-65.5137,5,2,1,124.869,171.043,92.0607,32.8088,0,1,1,72.1191,0,0,0,0.533616,32,2025,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.17836216845700317,3,1.3862943611198906,0,0,-4.244767347788199,-0.9870910741241843
281797,567,792172489,1.9314,-2.08462,228.213,-1.02311,0.945933,-226.282,5,2,2,241.257,280.875,138.57,102.68700000000001,0,0,0,0.0,2,0,0,0.605416,22,1597,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.007909466624950243,2,1.0986122886681096,0,0,-5.878610403659985,-1.3607447735798595
281797,567,791570391,168.06900000000002,-1.9161299999999999,240.86599999999999,1.0924399999999999,0.970131,-72.7974,6,2,2,248.282,328.042,147.349,100.93299999999999,0,0,0,0.0,0,0,0,0.213657,18,1517,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.40270419862417967,2,1.0986122886681096,0,0,-0.485275449949103,-0.12730956043915675
281797,567,790591017,43.2799,1.60895,194.005,-1.9729700000000001,0.908906,-150.725,4,3,2,213.44799999999998,224.013,107.67299999999999,68.8861,0,1,1,18.7909,0,0,0,0.226091,28,1642,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1679286565404832,4,1.6094379124341003,0,0,-1.4381476030705107,-0.34522780163284994
281797,567,792317910,80.9305,0.322075,30.5318,-0.15751500000000002,0.059238599999999995,50.3987,4,3,3,515.404,528.487,240.96400000000003,202.81,0,0,0,0.0,0,0,0,0.38724899999999995,32,1863,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13548606350378223,3,1.3862943611198906,0,0,0.00369912796305627,-0.015482932220471021
281797,567,791819755,62.4376,-0.042725900000000004,137.989,0.20745999999999998,0.998933,-75.5513,9,2,2,138.136,234.262,70.02,68.1163,0,0,0,0.0,2,0,0,0.615907,19,1866,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.30975088007556545,2,1.0986122886681096,0,0,-3.5320607291017576,-0.8240977782003978
281797,567,792267687,88.5854,-2.86144,70.1569,-1.9655099999999999,0.190911,18.4286,15,4,2,367.48400000000004,528.5830000000001,181.6,107.859,0,0,0,0.0,7,1,1,0.9815440000000001,28,2124,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19381170561844657,4,1.791759469228055,0,0,2.3054294831980306,0.5109140551107682
281797,567,791365403,17.855,-0.474692,8.21233,-1.67245,0.011320700000000001,9.642710000000001,13,6,3,725.424,857.363,334.712,232.737,2,0,2,108.70200000000001,3,1,0,0.9249350000000001,30,2201,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.02398965979155666,8,2.302585092994046,0,1,8.48029628881544,1.9230826335265718
281797,567,791312259,33.3054,-1.42488,129.46200000000002,-1.5200799999999999,0.187696,-96.1562,10,6,5,689.7389999999999,756.301,281.574,123.845,0,1,1,14.2447,3,2,1,0.978002,24,2027,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04599911276159308,7,2.302585092994046,0,1,11.453125451215447,2.602957368366249
281797,567,792315562,17.9035,1.21904,303.22900000000004,1.44371,0.99935,-285.32599999999996,4,2,1,303.427,341.805,262.38,41.0464,0,1,1,13.618,0,0,0,0.526138,15,1417,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0555439215339535,3,1.3862943611198906,0,0,-4.208258204343448,-0.9787415717267156
281797,567,791087993,16.7379,-1.3071,66.1767,1.43764,0.0946783,-49.4388,10,7,5,698.9639999999999,755.8439999999999,242.36,128.69899999999998,0,2,2,81.7447,1,1,1,0.9949879999999999,22,1688,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02335406115150525,9,2.3978952727983707,0,1,11.089723086567039,2.5198486282373724
281797,567,791434311,4.27853,2.85442,163.46200000000002,-0.113926,0.662131,-159.184,11,3,2,246.873,369.04,113.715,93.8291,0,0,0,0.0,1,1,1,0.9615799999999999,31,1953,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.016968090576329243,3,1.6094379124341003,0,0,-1.9924875764800958,-0.47200324746055894
281797,567,791523077,59.8458,-1.4598799999999998,138.52100000000002,0.38411799999999996,1.0,-78.6751,9,1,1,138.52100000000002,260.782,138.52100000000002,23.8278,1,0,1,24.6686,2,0,0,0.556076,24,1716,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.3001793678787039,2,1.0986122886681096,0,0,-4.17966578046415,-0.9722025930160562
281797,567,790732341,25.5817,-2.93335,122.757,-0.0789737,0.3322,-97.175,10,4,3,369.527,461.416,157.167,87.8717,0,0,0,0.0,2,0,0,0.6419050000000001,20,1771,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06458252494832858,4,1.6094379124341003,0,0,-1.008663815895322,-0.2470064912337216
281797,567,791455333,36.6519,2.67928,179.63099999999997,2.71271,0.9519569999999999,-142.97899999999998,9,2,2,188.696,290.61,105.244,83.4527,0,0,0,0.0,0,0,0,0.5286489999999999,24,1710,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1619272809688095,2,1.0986122886681096,0,0,-4.6110382716873985,-1.0708558428552661
281797,567,792526984,57.8226,0.00948292,219.49200000000002,-2.9967799999999998,0.7208680000000001,-161.66899999999998,7,3,2,304.483,348.417,193.696,69.2573,0,0,0,0.0,0,0,0,0.52863,27,2307,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15915691913364396,3,1.3862943611198906,0,0,-2.3180064535077705,-0.5464481779004338
281797,567,790653844,66.2733,1.3431899999999999,228.565,-0.0162115,0.8791549999999999,-162.292,7,2,2,259.983,327.615,173.752,86.2303,0,0,0,0.0,1,0,0,0.555792,32,1864,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.20251191497306548,2,1.0986122886681096,0,0,-3.4592460598863974,-0.8074453399939366
281797,567,792505952,56.6338,-2.79313,86.9644,-2.82804,0.298729,-30.3306,8,3,2,291.11400000000003,362.985,139.037,110.015,0,0,0,0.0,0,0,0,0.526165,29,1982,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16239184878012133,3,1.3862943611198906,0,0,-2.39044923819782,-0.5630155675288486
281797,567,791012420,40.3421,-0.341047,0.0,0.0,0.0,40.3421,3,0,0,0.0,48.0173,16.3422,16.0641,0,0,0,0.0,1,0,0,0.616892,24,1653,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9758115818983555,0,0.0,0,0,-6.3745398556782416,-1.474161955083117
281797,567,791171510,112.554,1.0975700000000002,101.64200000000001,1.4605299999999999,0.308917,10.9122,13,3,2,329.026,491.412,174.733,113.037,2,0,2,35.1494,4,1,0,0.9168799999999999,31,2180,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.25431334448009396,5,1.9459101490553132,0,0,4.7072230108460165,1.0601951098051623
281797,567,792058603,70.2795,-1.13943,178.648,-2.25145,0.951095,-108.369,12,2,1,187.834,369.126,144.767,43.0677,0,0,0,0.0,3,1,0,0.912092,29,2033,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2712305611247581,2,1.3862943611198906,0,0,-1.711587224303915,-0.40776240413608933
281797,567,790749040,22.7361,0.677602,160.9,-0.781678,0.46570200000000006,-138.164,4,3,3,345.501,357.556,144.207,109.069,0,0,0,0.0,0,0,0,0.395231,16,1275,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0615758817301945,3,1.3862943611198906,0,0,-2.3809192324104274,-0.560836091412403
281797,567,791065807,68.5228,-1.2833299999999999,12.3228,-1.9164299999999999,0.0531086,56.2001,11,4,3,232.02900000000002,352.42,89.9944,56.5641,0,0,0,0.0,0,0,0,0.531551,31,2095,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.22723392796859446,4,1.6094379124341003,0,0,0.014825185975455818,-0.012938445024010588
281797,567,790779990,59.0772,-2.2888,201.97,-2.2854099999999997,0.844464,-142.893,7,3,3,239.17,311.277,121.14399999999999,65.0638,1,1,2,67.1927,4,1,1,0.9959120000000001,19,1372,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1974193910586298,5,1.9459101490553132,0,0,3.865780776827359,0.8677604677571489
281797,567,792460981,64.8302,2.03005,172.40400000000002,-2.5072,0.906998,-107.574,9,2,1,190.082,293.897,152.494,37.5878,1,1,2,88.5692,2,0,0,0.773174,27,2193,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.25332985297301186,4,1.6094379124341003,0,0,-1.2091292918544165,-0.29285218396171175
281797,567,791280480,55.8335,-0.104647,229.924,0.998886,0.688898,-174.09,7,4,2,333.756,375.629,146.62,96.1427,0,0,0,0.0,0,0,0,0.39099,23,1905,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14294675100073095,4,1.6094379124341003,0,0,-1.1199048906269282,-0.2724469023891929
281797,567,791340045,57.4248,-1.69983,6.2035800000000005,-1.11999,0.0174484,51.2213,9,3,2,355.539,443.42800000000005,169.84900000000002,151.55700000000002,1,0,1,12.4114,1,0,0,0.553383,24,1950,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.1387193759454329,4,1.6094379124341003,0,0,-0.6101357417701447,-0.15586463479980486
281797,567,792032322,15.7963,-0.976511,84.434,-2.40595,0.229469,-68.6376,10,3,3,367.95300000000003,480.846,225.977,84.4511,0,0,0,0.0,1,0,0,0.555283,40,2636,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04105608509229257,3,1.3862943611198906,0,0,-2.510988625868884,-0.5905824675267083
281797,567,791122209,51.5724,1.1731,223.233,0.588096,0.92281,-171.66,7,3,3,241.905,315.811,129.08700000000002,61.4491,0,1,1,10.3225,1,0,0,0.555174,25,1839,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1751319456094084,4,1.6094379124341003,0,0,-0.158122628933212,-0.052490953216982515
281797,567,792210205,70.797,2.93174,112.56200000000001,2.6360200000000003,0.227897,-41.7653,10,6,3,493.918,574.701,216.987,106.544,0,1,1,80.8483,0,0,0,0.535195,29,1823,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12514605410851753,7,2.0794415416798357,0,1,5.308167481422999,1.1976288270716648
281797,567,791781547,8.26137,-0.45310900000000004,219.377,2.34662,1.0,-211.115,7,1,1,219.377,309.579,219.377,22.2035,1,1,2,42.1315,0,0,0,0.5303329999999999,25,1755,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03613291154936067,3,1.3862943611198906,0,0,-4.546535925125546,-1.0561044012588467
281797,567,790528869,68.9277,-3.06732,36.8739,-3.0600400000000003,0.09597610000000001,32.0538,8,4,4,384.199,456.351,110.986,107.874,0,1,1,15.3964,3,0,0,0.556353,25,1947,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15178076955175723,5,1.791759469228055,0,0,2.7891167212764514,0.621531488797546
281797,567,791966090,31.4579,1.50894,143.144,-2.33606,0.722032,-111.686,6,3,2,198.25099999999998,258.742,104.596,51.4732,0,0,0,0.0,1,0,0,0.619929,16,1517,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13635321394189823,3,1.3862943611198906,0,0,-3.4882826981433706,-0.8140859088450769
281797,567,791414214,32.8296,0.582824,138.66,1.29054,0.572421,-105.831,8,3,2,242.235,311.17,143.35299999999998,52.1399,1,1,2,24.2916,1,0,0,0.566469,18,1381,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11891999191493584,5,1.791759469228055,0,0,-0.2882058671300013,-0.08224049557034452
281797,567,790796339,62.8342,0.538512,173.803,-0.386098,0.493075,-110.969,10,5,3,352.48800000000006,439.327,119.531,109.50299999999999,0,0,0,0.0,1,0,0,0.7307819999999999,28,1774,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15092685424894467,5,1.791759469228055,0,0,1.1777693156735296,0.25302245909115534
