run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283052,78,129804461,31.7784,-1.52018,46.2026,-1.46365,1,-14.4242,4,1,0,46.2026,94.1308,46.2026,19.0129,1,0,1,32.4586,2,0,0,0.558425,21,1559,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128367916,48.29,1.5064,31.6718,1.6604,1,16.6182,3,1,0,31.6718,64.2942,31.6718,22.266,2,0,2,183.038,1,0,0,0.558923,22,1509,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129802157,38.5907,3.02485,36.4709,-2.00071,0.299852,2.11976,8,3,0,121.63,188.004,45.5811,42.1369,1,0,1,34.9143,3,0,0,0.667492,20,1690,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128756711,24.7772,-1.33068,38.8346,-1.8591,1,-14.0574,3,1,0,38.8346,75.4335,38.8346,24.5471,1,0,1,26.4751,1,0,0,0.79377,27,1750,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129737643,28.4275,0.284883,22.9458,-2.91486,0.108409,5.48175,4,2,2,211.658,236.64,117.266,94.3919,1,1,2,79.8653,2,0,0,0.660634,20,1594,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129858028,34.0939,2.1027,45.7804,-0.887597,1,-11.6865,9,1,0,45.7804,143.678,45.7804,16.135,1,0,1,41.1979,1,0,0,0.552827,22,1631,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128521130,44.2899,2.55614,51.0755,2.09015,1,-6.78562,2,1,1,51.0755,65.0422,51.0755,13.9667,1,0,1,38.9441,0,0,0,0.261321,20,1699,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129587306,9.17331,0.785574,13.6937,2.27684,0.124071,-4.5204,5,2,1,110.37,149.662,60.9137,49.4565,1,0,1,43.4132,1,0,0,0.80217,15,1501,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129700780,49.8364,-0.358266,36.1117,0.278678,1,13.7247,6,1,0,36.1117,103.995,36.1117,15.1641,1,0,1,34.1082,2,0,0,0.553836,19,1711,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129301035,78.3837,2.94171,98.4725,2.4483,0.341726,-20.0888,6,2,2,288.162,352.176,158.387,129.775,1,1,2,185.702,3,1,0,0.915816,17,1381,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283052,78,129840748,46.1391,-2.0559,43.0036,-2.46312,1,3.13557,4,1,0,43.0036,82.5793,43.0036,16.4263,1,0,1,38.6785,1,0,0,0.693164,23,1460,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129449066,35.7461,-0.401505,87.2875,-1.11972,0.236473,-51.5415,6,2,2,369.123,420.956,228.184,140.939,3,1,4,238.488,2,2,1,0.963504,20,1531,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283052,78,128445671,36.6024,-1.68814,85.8444,-2.56307,0.494674,-49.242,6,2,1,173.537,227.895,129.008,44.5288,1,0,1,61.1556,3,0,0,0.836717,23,1765,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128896108,39.7207,1.12214,39.5268,1.18491,1,0.193867,5,1,0,39.5268,95.0704,39.5268,16.5953,1,0,1,38.3747,1,0,0,0.555062,22,1616,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129658151,13.9545,-1.68098,30.69,-1.4734,1,-16.7355,3,1,0,30.69,55.6889,30.69,14.8938,1,0,1,22.2207,1,0,0,0.543662,31,1862,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129462888,44.7686,1.53402,65.9757,2.04997,0.130637,-21.2071,7,3,3,505.031,562.627,245.911,167.107,1,0,1,50.7546,0,0,0,0.477584,15,1409,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283052,78,129653545,48.0297,0.57973,35.3932,-3.0171,1,12.6365,8,1,0,35.3932,136.518,35.3932,22.3957,1,0,1,28.0794,1,0,0,0.642154,26,1755,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129633961,24.694,-1.79325,35.8194,-2.6261,1,-11.1254,5,1,0,35.8194,86.4162,35.8194,15.8262,1,0,1,23.4878,1,0,0,0.543429,28,1974,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128957981,9.32999,0.953714,45.954,0.234633,1,-36.624,5,1,0,45.954,105.82,45.954,18.2873,1,0,1,41.6634,0,0,0,0.535612,22,1656,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129635115,92.8408,1.23126,45.6375,1.70712,1,47.2033,8,1,0,45.6375,152.272,45.6375,18.9008,1,0,1,38.356,0,0,0,0.529042,35,2391,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129016731,8.8767,-0.478624,54.7645,-2.94934,1,-45.8878,9,1,1,54.7645,183.869,54.7645,28.9576,1,0,1,47.6493,0,0,0,0.538597,20,1662,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128379675,4.65589,-2.44198,44.7266,-1.49612,1,-40.0707,10,1,0,44.7266,181.893,44.7266,26.265,1,0,1,26.6997,1,0,0,0.559703,25,1832,5,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129619798,5.31551,2.68125,44.5843,-2.60804,1,-39.2687,4,1,0,44.5843,106.382,44.5843,25.0563,2,0,2,55.054,1,0,0,0.553436,25,1744,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129704474,40.6127,-1.88712,40.4924,-2.79366,1,0.120296,9,1,0,40.4924,158.711,40.4924,18.8805,1,0,1,28.5484,2,1,0,0.910718,30,2015,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128407323,38.0627,-0.0609336,40.8913,0.338012,1,-2.82857,7,1,0,40.8913,128.746,40.8913,18.5496,1,0,1,33.4338,1,0,0,0.552762,35,1895,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129203930,47.6113,1.16194,51.8028,0.0159012,1,-4.19156,5,1,1,51.8028,105.781,51.8028,14.8747,1,0,1,41.7347,1,0,0,0.672132,27,1771,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128604887,36.3846,-1.01175,91.5038,-0.165029,0.83331,-55.1193,5,2,1,109.808,147.822,71.246,38.5616,2,0,2,68.9152,2,0,0,0.766381,22,1713,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128624477,86.0279,-2.35088,37.3269,2.69457,1,48.7009,3,1,0,37.3269,62.3913,37.3269,13.7677,3,0,3,533.168,0,0,0,0.534459,27,1887,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128996907,54.4967,-3.00627,55.1316,2.79417,0.127608,-0.63491,12,3,3,432.04,551.901,189.596,165.689,0,0,0,0,3,0,0,0.652911,34,2445,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283052,78,129681433,65.1018,1.91056,53.8299,2.06618,1,11.2719,9,1,1,53.8299,158.963,53.8299,21.6106,1,0,1,44.0619,1,0,0,0.558277,24,1892,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129659545,83.9403,2.62873,83.699,2.85475,0.82803,0.241369,7,2,1,101.082,163.007,55.9835,45.0985,1,0,1,35.9635,0,0,0,0.271102,15,1274,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129134232,63.6928,1.58367,50.434,1.12986,1,13.2588,4,1,1,50.434,95.4355,50.434,16.4817,1,0,1,41.6019,0,0,0,0.534343,22,1562,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128771357,55.6012,-1.46509,71.4747,1.78426,0.125487,-15.8735,7,3,3,569.576,647.197,265.939,243.836,1,0,1,61.7528,4,1,1,0.984052,23,1739,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283052,78,129432022,54.5177,2.58694,60.5413,2.29321,1,-6.02357,5,1,1,60.5413,125.821,60.5413,27.8411,1,1,2,65.6045,1,0,0,0.553151,25,1908,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128431510,65.6104,1.06913,36.6512,-1.20686,0.234967,28.9592,9,2,2,155.984,263.42,82.8665,73.1179,1,0,1,43.9506,1,0,0,0.839004,28,1612,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129783960,41.1803,2.00874,34.03,2.353,0.443425,7.15023,4,2,0,76.7436,100.786,43.7062,33.0374,1,0,1,37.7789,0,0,0,0.541516,14,1356,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129085274,54.4183,-2.03552,53.6397,-2.26105,0.441368,0.778598,5,2,1,121.531,162.983,87.0978,34.4328,1,0,1,49.2131,0,0,0,0.526197,28,1853,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129065114,28.8602,1.13716,44.3018,2.15038,1,-15.4416,5,1,0,44.3018,89.4009,44.3018,14.0648,1,0,1,37.3491,1,0,0,0.560923,23,1903,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129831766,17.2963,-0.690108,51.3338,2.77935,1,-34.0375,4,1,1,51.3338,83.2632,51.3338,11.523,1,0,1,36.8628,0,0,0,0.527722,28,1841,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129399773,26.3572,-2.50477,31.9353,-1.28923,0.286831,-5.57814,7,3,0,111.338,161.754,45.2368,33.7965,2,0,2,68.1335,1,0,0,0.553169,23,1888,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128362970,23.1978,1.07584,154.263,-1.11778,0.3481,-131.066,8,4,4,443.158,504.443,147.111,113.758,1,0,1,27.4122,1,0,0,0.575678,18,1701,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283052,78,129188953,37.44,0.368296,23.2276,-1.81956,0.123168,14.2124,4,2,2,188.585,220.271,103.217,85.3679,1,0,1,55.4865,1,0,0,0.721729,19,1557,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129040342,50.0243,0.0185353,79.4829,-0.0398288,0.804302,-29.4586,9,2,1,98.8221,186.305,59.3192,39.503,2,0,2,47.3699,4,0,0,0.792873,29,2057,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128918235,5.33156,-1.79866,0,0,0,5.33156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,16,1269,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128554198,39.3009,1.96341,48.6082,0.557204,1,-9.30729,3,1,0,48.6082,77.421,48.6082,17.4615,1,0,1,33.7036,0,0,0,0.531763,26,1934,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128290394,34.4592,-2.30042,37.9171,-2.63393,1,-3.45786,4,1,0,37.9171,92.1969,37.9171,26.8808,1,0,1,22.8904,2,0,0,0.567979,37,1927,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128632541,15.6951,-0.268432,35.1328,0.335261,1,-19.4377,2,1,0,35.1328,47.3312,35.1328,12.1983,1,0,1,27.7229,1,0,0,0.55763,23,1675,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128445340,10.7428,1.05432,0,0,0,10.7428,5,0,0,0,85.0992,20.9246,19.0999,0,0,0,0,1,0,0,0.543439,35,1925,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128635420,24.6531,-1.81163,36.8365,-1.654,1,-12.1833,6,1,0,36.8365,99.9461,36.8365,17.9138,1,0,1,32.084,1,0,0,0.689466,24,1740,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128965462,47.3102,1.98472,60.5956,1.26037,1,-13.2854,9,1,1,60.5956,165.355,60.5956,16.1708,1,0,1,45.58,2,0,0,0.774205,26,2031,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128477017,34.8819,0.318859,0.242292,-2.52835,0.0024136,34.6396,7,2,2,100.386,178.293,50.2194,50.1665,2,1,3,89.085,1,0,0,0.553101,34,1931,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128433239,20.9223,-2.4253,41.3659,-2.56313,1,-20.4436,3,1,0,41.3659,73.6299,41.3659,21.3668,1,0,1,30.4557,0,0,0,0.526428,19,1462,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129680860,39.2437,-2.70388,10.056,0.315076,0.142537,29.1877,7,2,0,70.5497,140.719,39.4509,31.0988,2,0,2,52.5483,0,0,0,0.528323,23,1635,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129624409,42.4254,-0.968246,45.2917,-1.80816,1,-2.86627,5,1,0,45.2917,95.9144,45.2917,13.7467,1,0,1,39.8927,0,0,0,0.529218,31,2345,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129721174,29.549,2.42165,70.3563,1.9026,0.0914538,-40.8073,17,6,6,769.309,922.43,243.919,240.746,0,1,1,11.9293,3,0,0,0.656144,30,2160,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283052,78,129365211,83.509,-1.82301,75.7085,0.152155,1,7.80055,7,1,1,75.7085,169.432,75.7085,26.6112,2,0,2,59.2791,1,0,0,0.552782,23,1772,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129239069,4.13239,3.09454,43.3898,-1.55501,1,-39.2574,5,1,0,43.3898,112.776,43.3898,28.1405,1,0,1,35.9529,2,0,0,0.74641,28,1838,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129524759,38.1028,0.111024,53.5594,0.93824,1,-15.4567,4,1,1,53.5594,96.7203,53.5594,17.3242,1,0,1,49.746,1,0,0,0.553484,20,1541,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129253469,69.4475,-2.47306,44.1823,-1.86328,1,25.2651,6,1,0,44.1823,112.047,44.1823,17.2435,1,0,1,33.7157,1,0,0,0.543815,36,2010,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128560535,65.0023,3.00211,9.09626,2.00491,0.124892,55.9061,8,2,0,72.8331,149.107,40.1597,32.6734,1,0,1,28.6926,2,0,0,0.554893,31,2195,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128490269,8.67446,2.16555,10.1854,0.474018,0.137688,-1.51095,10,2,0,73.9747,174.072,38.7895,35.1852,1,0,1,24.6424,1,0,0,0.833373,33,2222,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129007511,13.8693,2.46639,44.995,2.20433,1,-31.1258,6,1,0,44.995,108.16,44.995,17.5865,1,0,1,39.4175,1,0,0,0.559809,24,1794,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129777046,24.2201,-1.58445,54.5381,-2.02059,1,-30.318,5,1,1,54.5381,118.972,54.5381,20.7037,3,0,3,94.4009,0,0,0,0.430966,27,1806,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129758617,12.3643,1.08542,5.75677,-3.10986,0.076734,6.6075,5,2,0,75.0223,113.908,38.8513,36.1711,1,0,1,29.4215,0,0,0,0.527518,25,1587,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128637147,77.15,-0.318024,38.0459,-0.397397,0.404002,39.1041,2,2,1,94.1726,94.1726,62.8953,31.2773,1,2,3,51.9279,0,0,0,0.251913,24,1294,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129516121,14.3212,-0.603177,0,0,0,14.3212,7,0,0,0,115.019,26.6067,22.5819,0,0,0,0,4,0,0,0.837169,36,2190,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128828379,18.1585,-0.972346,40.8369,0.323847,1,-22.6783,1,1,0,40.8369,40.8369,40.8369,0,1,0,1,33.5526,0,0,0,0.113589,21,1511,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129807575,25.0422,1.91619,42.1845,2.80621,0.374341,-17.1423,6,2,1,112.69,164.769,76.2254,36.4648,1,0,1,69.1113,1,0,0,0.543854,27,1816,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128398104,42.2407,0.0499057,2.45601,2.7133,0.00961836,39.7847,10,4,2,255.346,360.074,122.969,50.1965,2,1,3,75.2285,0,0,0,0.538962,24,1848,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129790299,51.3963,2.56298,49.674,2.44808,1,1.72229,5,1,0,49.674,101.335,49.674,17.8044,1,0,1,29.0644,0,0,0,0.530991,26,1896,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128809949,28.5889,-0.850682,38.6312,0.643944,1,-10.0422,6,1,0,38.6312,136.187,38.6312,28.8479,1,0,1,24.0242,1,0,0,0.54925,29,1957,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129216602,32.0048,-2.11131,43.6187,-1.92263,1,-11.6139,2,1,0,43.6187,54.7275,43.6187,11.1088,1,0,1,32.7698,0,0,0,0.533005,23,1451,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128340504,17.1472,2.05621,0,0,0,17.1472,8,0,0,0,130.958,27.1958,24.1955,0,0,0,0,1,0,0,0.842579,18,1554,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129567962,30.1869,1.60828,49.2875,1.80617,1,-19.1006,5,1,0,49.2875,98.089,49.2875,14.2118,1,0,1,36.911,0,0,0,0.531707,25,1591,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129739613,21.0979,0.8725,48.6025,1.5363,1,-27.5046,1,1,0,48.6025,48.6025,48.6025,0,1,0,1,41.498,0,0,0,-10,24,1419,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129462551,28.9776,-1.24513,33.0928,-0.0098373,1,-4.11513,2,1,0,33.0928,47.1716,33.0928,14.0788,1,0,1,30.2742,0,0,0,0.225023,19,1596,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128995419,34.5538,3.09441,37.0361,2.79991,1,-2.48238,3,1,0,37.0361,70.2324,37.0361,21.4722,1,0,1,27.0123,1,0,0,0.54403,15,1198,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128885979,26.6456,-1.08749,0,0,0,26.6456,7,0,0,0,101.424,18.0333,17.7972,0,0,0,0,1,0,0,0.555102,30,2028,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128778267,44.1763,1.68026,36.8849,-1.27883,0.266547,7.29144,7,2,2,138.381,220.084,86.4769,51.9037,2,0,2,72.5043,2,1,0,0.89626,26,1898,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128523099,71.1609,0.137288,84.1133,-0.141211,0.298229,-12.9524,9,4,3,282.043,359.277,100.406,90.3276,1,0,1,33.7498,2,0,0,0.648017,31,2288,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128811672,55.5894,0.297353,43.7347,0.0856437,1,11.8547,4,1,0,43.7347,77.9771,43.7347,12.3392,1,0,1,33.4931,1,0,0,0.557642,26,2000,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128691864,18.0957,2.87694,46.0781,2.63441,0.129846,-27.9823,9,4,2,354.868,425.264,182.081,92.4378,2,0,2,177.107,0,0,0,0.532592,42,2353,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
283052,78,129729243,56.6449,-1.86708,48.1639,-0.601505,0.289646,8.48104,7,3,1,166.285,222.867,85.881,49.6689,1,0,1,21.5269,1,1,1,0.972454,22,1560,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128595650,35.7365,2.42898,39.3304,-2.68178,0.115699,-3.59392,8,5,2,339.938,374.443,142.578,79.3556,1,1,2,60.185,3,1,1,0.9932,22,1485,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129890520,69.1431,2.29032,42.6451,1.69283,1,26.4979,12,1,0,42.6451,182.364,42.6451,20.2116,1,0,1,29.8967,3,0,0,0.557984,40,2423,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128787455,87.7965,2.05694,48.3533,2.33704,1,39.4432,4,1,0,48.3533,93.7286,48.3533,18.0517,2,0,2,41.1611,1,0,0,0.552794,22,1730,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129085825,69.4174,0.183335,42.9589,0.0171298,1,26.4584,7,1,0,42.9589,153.674,42.9589,25.1141,1,1,2,48.146,1,0,0,0.552257,32,1971,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128823747,29.4101,-2.46897,49.0956,1.86402,1,-19.6854,2,1,0,49.0956,63.4484,49.0956,14.3528,1,0,1,29.609,1,0,0,0.553707,21,1419,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129269573,53.7483,-0.0632151,71.7653,0.952925,1,-18.017,3,1,1,71.7653,98.7282,71.7653,13.5811,1,0,1,64.7064,0,0,0,0.450419,22,1470,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128794369,72.3989,1.91199,0,0,0,72.3989,7,0,0,0,105.646,26.4453,25.4572,1,0,1,22.267,1,0,0,0.580247,29,2151,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129023618,41.6497,-0.784596,29.8336,-0.28371,0.334568,11.8161,8,2,1,89.1706,188.329,57.1543,32.0163,1,0,1,27.6243,0,0,0,0.535481,25,1794,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129645697,21.1167,3.07083,21.8139,-2.26336,0.295317,-0.697246,5,2,0,73.8661,123.713,37.7927,36.0734,1,1,2,50.6938,0,0,0,0.531798,27,1822,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128520769,30.9429,-1.78185,40.5926,2.02313,1,-9.64976,5,1,0,40.5926,91.48,40.5926,17.1041,1,0,1,22.6915,2,0,0,0.657889,22,1485,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128588165,13.5189,1.16721,31.4506,2.38542,1,-17.9317,7,1,0,31.4506,117.95,31.4506,21.1562,0,0,0,0,1,0,0,0.782384,37,2387,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129391105,19.855,-2.32525,0,0,0,19.855,2,0,0,0,21.8295,11.1068,10.7226,1,0,1,31.649,0,0,0,0.234924,26,1701,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128673982,33.8021,-1.01319,39.2776,-1.25134,1,-5.4755,4,1,0,39.2776,87.5681,39.2776,21.5518,1,0,1,31.3516,0,0,0,0.526644,18,1421,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129186046,82.8577,2.6821,32.2658,2.15322,1,50.5919,8,1,0,32.2658,144.319,32.2658,29.0598,1,0,1,25.0655,2,0,0,0.634278,31,2399,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128454533,31.0296,-1.01055,20.7354,0.0832215,0.225932,10.2942,7,2,0,91.7769,183.242,48.8351,42.9418,1,0,1,29.7028,2,0,0,0.824378,23,1525,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128785156,15.3697,-0.808647,39.6006,2.18931,1,-24.2309,6,1,0,39.6006,115.201,39.6006,20.16,1,0,1,23.7744,2,1,1,0.994485,33,2215,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129365765,31.7671,-0.0837191,90.7641,-0.308943,0.907157,-58.997,8,2,1,100.053,198.234,50.6848,49.3686,1,0,1,29.248,1,1,1,0.980994,33,2091,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129689473,11.2554,-3.06848,59.1487,-0.564743,0.356122,-47.8933,7,2,2,166.091,244.098,111.721,54.3707,1,0,1,76.2166,1,0,0,0.582367,31,1690,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128929154,36.3061,0.0369649,4.88077,-2.35425,0.0247242,31.4253,11,4,1,197.408,303.872,61.3229,49.6026,3,0,3,46.5219,3,0,0,0.737747,26,2028,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128265025,30.0293,-0.443086,56.6207,0.816091,1,-26.5914,4,1,1,56.6207,110.542,56.6207,24.0976,1,0,1,35.72,3,2,0,0.931694,30,2061,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129498240,28.5364,-0.223065,6.87057,-1.13558,0.0892212,21.6659,5,2,0,77.0061,110.754,41.3897,35.6163,1,0,1,28.6592,0,0,0,0.227121,28,1746,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129815043,47.3742,0.749798,55.2413,1.21841,1,-7.8671,1,1,1,55.2413,55.2413,55.2413,0,1,0,1,45.9754,0,0,0,0.0770685,15,1133,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129751106,11.7539,-0.0778935,7.93837,2.24021,0.0764159,3.81551,3,2,1,103.884,119.569,55.5541,48.3296,2,0,2,86.8268,0,0,0,0.181662,18,1536,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128948162,60.4212,-0.421675,51.837,-0.267009,1,8.58421,6,1,1,51.837,107.163,51.837,11.7672,1,0,1,40.3558,0,0,0,0.527893,31,2018,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129091007,15.0139,1.9796,0,0,0,15.0139,3,0,0,0,55.4382,28.3176,14.5971,1,0,1,22.1068,1,0,0,0.581239,19,1571,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,128932030,26.6286,1.03487,3.77449,-1.10234,0.0510984,22.8541,9,2,0,73.8671,167.728,37.0958,36.7713,2,0,2,57.226,1,0,0,0.551387,33,2351,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129193536,35.9468,0.552176,51.7909,-1.06678,1,-15.8441,5,1,1,51.7909,122.037,51.7909,23.8674,1,0,1,43.6387,1,0,0,0.590286,15,1315,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129784515,23.908,-2.73802,31.3492,1.44781,1,-7.44129,5,1,0,31.3492,92.505,31.3492,21.2861,1,0,1,23.9038,2,0,0,0.681983,25,1599,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283052,78,129093312,40.1076,2.00067,51.939,-0.70328,1,-11.8313,3,1,1,51.939,76.5168,51.939,13.8498,1,0,1,33.0023,0,0,0,0.509912,34,1866,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
