run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
258694,59,104547409,44.406,1.51038,48.3717,1.73222,0.0480903,-3.96567,9,4,3,1005.85,1085.52,514.392,283.549,0,0,0,0,0,0,0,0.528929,13,1588,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105450141,15.8917,0.0519229,73.5192,-1.3202,1,-57.6275,6,1,1,73.5192,152.257,73.5192,19.252,0,0,0,0,0,0,0,0.534977,11,1442,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105700108,16.8639,-3.08678,237.584,0.425016,1,-220.72,8,1,1,237.584,316.22,237.584,12.7944,1,0,1,85.6746,0,0,0,0.353804,14,1372,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,106164371,15.1575,2.51128,67.6076,-0.845127,1,-52.4501,2,1,1,67.6076,92.4066,67.6076,24.799,0,0,0,0,0,0,0,0.0985671,9,815,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,104694246,37.6964,-2.97288,82.8946,-2.25898,0.175857,-45.1981,7,4,3,471.374,524.695,248.143,108.986,0,1,1,17.9893,1,0,0,0.759281,9,1085,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104906522,39.4512,-2.32178,103.477,-2.70476,0.150281,-64.0254,6,4,3,688.556,717.918,301.225,282.526,0,0,0,0,1,0,0,0.596002,14,1482,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105299371,26.235,0.780434,43.8285,-0.0031814,0.136894,-17.5935,3,2,2,320.163,331.486,181.938,138.225,0,0,0,0,0,0,0,0.111789,8,886,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,106241759,20.1737,-2.22384,73.3528,-0.559475,0.469921,-53.1792,6,2,1,156.096,220.536,114.113,41.983,0,0,0,0,0,0,0,0.424,11,1250,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,106040030,13.4921,-2.6904,42.9389,-1.15975,0.300719,-29.4468,5,2,2,142.788,187.325,90.9237,51.8639,1,0,1,78.7721,0,0,0,0.22603,9,1215,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105869392,22.414,2.12338,8.55974,-2.96485,0.061373,13.8543,3,2,2,139.471,162.655,73.0801,66.3906,0,0,0,0,1,0,0,0.599504,11,1054,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,104852948,47.7189,2.48637,64.428,1.77532,0.63798,-16.7091,3,2,1,100.988,112.874,68.6855,32.3021,0,0,0,0,0,0,0,0.262836,18,1482,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105236509,31.7428,2.18059,21.6031,0.716245,0.0314194,10.1397,7,6,6,687.57,715.178,185.198,164.567,0,1,1,46.6441,1,0,0,0.637524,5,732,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105159131,44.5665,2.91567,111.808,0.392921,0.294928,-67.2417,5,2,2,379.104,432.318,237.059,142.045,0,1,1,32.2687,0,0,0,0.315374,13,1210,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105724583,23.0517,1.82685,72.3342,-2.51488,0.0711061,-49.2825,8,6,3,1017.27,1048.93,423.334,347.878,4,0,4,89.1158,0,0,0,0.529985,11,1410,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105698774,18.2994,2.34547,47.1387,-1.3246,0.0833544,-28.8394,6,4,4,565.522,592.007,244.023,159.86,0,1,1,20.9391,1,0,0,0.570115,15,1375,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,106313833,23.1743,-3.08113,38.893,-1.2725,0.173674,-15.7187,7,2,2,223.943,312.3,115.43,108.513,0,0,0,0,0,0,0,0.356585,10,1025,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105895184,18.2556,-1.92234,35.4338,-1.64244,0.0540347,-17.1782,9,3,3,655.76,750.054,300.374,285.716,0,1,1,20.5059,1,0,0,0.641167,10,1362,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104746471,37.6742,-0.858408,21.5383,-2.47506,0.0352591,16.1359,7,5,5,610.856,632.607,199.828,161.189,3,1,4,82.6244,0,0,0,0.529137,10,1361,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105405141,50.1366,1.21082,31.9922,2.43656,0.0664183,18.1443,5,4,4,481.678,497.876,207.233,137.362,0,0,0,0,0,0,0,0.187074,20,1575,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105831705,59.0072,-1.10433,30.0601,-0.989472,0.0263959,28.9471,8,5,5,1138.82,1179.3,363.849,340.274,1,0,1,19.0085,1,1,1,0.962742,13,1132,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104613528,93.5877,1.20233,46.4369,1.65497,0.0459752,47.1509,8,4,4,1010.04,1063.68,450.343,373.805,5,0,5,461.008,0,0,0,0.526622,9,1171,0,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
258694,59,104734541,45.6276,0.446949,96.5815,0.372804,0.134952,-50.9539,5,3,3,715.671,749.026,268.606,251.843,1,2,3,54.2049,0,0,0,0.352602,19,1259,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104782162,181.993,-2.32113,156.089,-2.27064,0.145035,25.9035,5,2,2,1076.22,1129.65,616.152,460.066,0,0,0,0,1,0,0,0.561047,8,914,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,59,104889320,12.7307,-2.90358,127.165,-2.81202,1,-114.435,3,1,1,127.165,152.435,127.165,14.6305,0,0,0,0,0,0,0,0.265381,12,1306,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,106123364,31.9037,0.36248,12.4271,-2.89156,0.0850999,19.4766,10,2,2,146.03,277.479,74.1274,71.9023,0,0,0,0,1,0,0,0.542935,23,1778,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105772176,19.2237,-0.586995,60.3855,-0.859452,0.12009,-41.1618,8,2,2,502.835,587.307,280.141,222.694,0,0,0,0,1,0,0,0.755706,10,1323,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104486561,50.9071,2.79998,97.8003,2.53658,0.215575,-46.8933,4,3,2,453.672,469.228,246.354,172.728,0,1,1,39.8396,0,0,0,0.420978,17,1092,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105815850,8.13702,0.868803,175.441,-0.23612,0.993584,-167.304,2,2,1,176.574,176.574,142.447,34.1261,0,0,0,0,0,0,0,0.0720193,10,924,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105520207,59.8052,2.89403,169.764,0.899051,0.215586,-109.959,9,6,5,787.455,835.617,289.545,288.25,0,0,0,0,1,0,0,0.595145,10,1301,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105629353,40.911,2.71706,47.4202,2.21095,0.0611707,-6.50921,6,3,3,775.211,829.147,360.116,263.969,1,0,1,16.1967,0,0,0,0.310769,10,1166,5,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,59,105087704,40.5992,-2.53884,29.4178,-2.60615,0.0471363,11.1814,5,2,2,624.1,666.96,326.669,297.431,0,0,0,0,3,1,0,0.875165,11,1265,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105599587,43.6998,-1.98916,52.2749,-2.59142,1,-8.57511,5,1,1,52.2749,99.9229,52.2749,13.8319,0,0,0,0,0,0,0,0.0909314,16,1224,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105264297,49.9937,2.78883,50.4688,1.98558,0.0577088,-0.475097,14,7,6,874.541,1000.1,314.263,143.333,1,1,2,43.1497,2,1,1,0.992738,14,1266,1,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258694,59,105371410,65.8637,-2.31763,57.5467,-2.78991,0.0481017,8.31703,6,2,2,1196.36,1249.19,622.239,574.117,0,1,1,443.105,0,0,0,0.222162,10,1237,2,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258694,59,104567734,46.77,0.828681,57.6303,0.36267,0.071756,-10.8603,9,6,4,803.142,844.898,304.771,224.736,0,1,1,14.4633,1,0,0,0.746578,9,834,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,106290011,180.942,1.92621,173.721,1.76691,0.196196,7.2203,10,5,3,885.447,946.323,321.06,248.054,5,0,5,211.404,4,1,0,0.859093,18,1403,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,59,104490363,30.1571,1.53777,23.936,-2.14597,0.0204916,6.22113,8,4,3,1168.09,1231.95,529.002,515.826,1,2,3,294.636,1,0,0,0.70237,14,1259,2,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258694,59,104927000,69.1472,1.59517,2.98959,-1.01261,0.00347456,66.1576,13,8,6,860.424,922.628,220.119,216.612,0,1,1,18.5942,0,0,0,0.530128,19,1711,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104762166,62.9299,-0.419582,38.5562,-2.03092,0.0669696,24.3737,10,4,2,575.728,695.583,274.456,223.524,0,0,0,0,1,0,0,0.568516,10,1318,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105127228,50.1552,-1.83875,195.211,-2.88808,0.372548,-145.056,9,6,4,523.99,567.478,169.749,116.669,0,0,0,0,1,0,0,0.711802,10,996,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104738354,39.1764,1.40163,20.8023,3.01155,0.142626,18.3741,5,2,2,145.851,203.1,76.1681,69.6833,0,0,0,0,0,0,0,0.169088,11,943,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,106006146,17.0243,2.4152,52.1671,-2.76412,0.208417,-35.1429,10,4,3,250.301,333.285,75.3153,73.592,0,2,2,28.9073,1,1,0,0.877514,15,1242,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105783947,72.4743,1.19804,287.149,-1.91925,1,-214.674,2,1,1,287.149,297.563,287.149,10.4148,0,0,0,0,0,0,0,0.0656176,12,1046,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,106051766,20.4904,0.399846,60.7152,0.0348304,0.0932532,-40.2247,5,3,3,651.079,673.088,292.177,192.178,0,0,0,0,0,0,0,0.312096,6,735,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104742331,22.8028,0.600127,81.0784,2.88935,1,-58.2756,1,1,1,81.0784,81.0784,81.0784,0,0,0,0,0,0,0,0,0.141817,9,1162,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105039922,90.7271,1.31688,113.963,1.96674,0.161412,-23.2359,7,3,2,706.038,793.583,386.151,286.005,0,0,0,0,0,0,0,0.35574,11,1111,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104996274,53.475,-1.01746,114.998,-1.56792,0.363676,-61.5227,10,4,3,316.209,407.87,136.889,87.0972,0,1,1,28.5177,3,3,1,0.993871,10,1183,4,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258694,59,105274044,38.7436,-1.88433,7.71028,0.973137,0.0161959,31.0333,9,5,4,476.065,546.232,191.147,93.3186,0,0,0,0,2,2,2,0.979631,6,742,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105387117,49.898,-2.47868,42.7955,-1.83424,0.0582412,7.10256,9,5,4,734.797,790.514,197.507,173.624,0,1,1,10.7893,2,0,0,0.657392,17,1854,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105151048,44.8171,-2.33953,66.3913,-2.42217,0.154045,-21.5742,8,2,2,430.985,514.297,235.575,195.41,0,0,0,0,1,1,1,0.995797,12,1159,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
258694,59,104645121,23.4354,2.2888,26.6999,1.69289,0.124978,-3.26454,6,2,2,213.638,263.696,108.631,105.006,0,1,1,29.1674,0,0,0,0.173979,15,1285,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104889152,28.07,-2.01624,41.4954,-2.21782,0.0763297,-13.4254,5,3,3,543.633,565.369,245.351,217.954,0,0,0,0,0,0,0,0.532489,13,1443,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105837509,10.4302,2.07132,54.8064,-0.577004,0.0544382,-44.3762,9,6,4,1006.76,1046.16,467.328,233.756,0,1,1,32.3562,1,0,0,0.673071,14,1501,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105403012,40.1778,-2.81423,33.0871,1.56534,0.151446,7.09069,6,2,2,218.475,287.883,116.941,101.534,0,0,0,0,0,0,0,0.287636,11,997,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105383176,69.5847,2.09548,112.592,2.8195,0.180444,-43.0073,13,9,6,623.972,678.156,107.328,95.5482,0,2,2,57.074,4,2,1,0.990655,10,1201,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104627275,51.6488,-2.02186,86.0951,1.31399,0.0932827,-34.4463,10,2,2,922.948,1063.68,486.764,436.184,4,0,4,167.029,4,1,1,0.993535,17,1623,4,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
258694,59,105710511,34.0787,-0.906366,162.373,-2.66927,0.299308,-128.294,7,4,3,542.494,579.19,330.502,125.97,0,1,1,11.7555,1,0,0,0.724486,14,1251,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105645056,22.139,1.26755,11.8042,2.10955,0.0519917,10.3348,4,3,3,227.04,238.735,116.046,60.6427,0,1,1,33.5353,2,1,1,0.999298,12,1088,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105988286,19.6714,-2.65307,60.4982,-2.34484,0.373571,-40.8268,6,2,2,161.946,233.858,109.641,52.3041,0,1,1,58.4527,0,0,0,0.348807,6,753,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105859326,45.4732,0.371166,23.156,-0.0674147,0.0553859,22.3172,9,6,4,418.084,456.825,105.95,86.5445,0,1,1,73.3534,1,0,0,0.547222,10,1302,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105996232,37.0483,0.804393,206.103,3.0283,1,-169.054,6,1,1,206.103,273.244,206.103,18.7102,0,0,0,0,0,0,0,0.530947,13,1200,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105139134,10.5516,0.126417,17.0568,0.334509,0.0179347,-6.50512,5,2,2,951.048,998.509,483.985,467.063,0,0,0,0,3,0,0,0.705583,9,1262,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104694729,60.3386,-2.93966,37.1,1.99602,0.104435,23.2386,8,3,2,355.243,435.347,193.355,128.05,0,1,1,44.6698,0,0,0,0.532143,22,2129,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104946685,36.3486,-1.67398,45.971,-0.807391,0.0708731,-9.62237,6,2,2,648.639,709.951,346.998,301.641,0,0,0,0,1,0,0,0.654512,7,1018,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105089456,9.65468,2.83548,8.62915,2.31717,0.0190004,1.02553,6,3,3,454.155,506.308,202.115,132.548,0,0,0,0,1,1,0,0.854225,12,1256,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105676732,15.903,-1.59172,0,0,0,15.903,6,0,0,0,100.686,20.3888,19.8984,0,0,0,0,0,0,0,0.527933,11,1237,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105627127,53.1812,1.88342,39.1306,2.53234,0.0476968,14.0506,5,4,4,820.402,832.67,337.045,247.711,0,0,0,0,1,1,1,0.971755,13,1137,5,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258694,59,105845375,13.0664,1.46571,127.037,-2.25688,0.729684,-113.97,7,3,2,174.098,243.487,72.2685,54.814,0,0,0,0,0,0,0,0.490621,16,1318,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105547778,10.2768,2.70302,0,0,0,10.2768,1,0,0,0,13.7366,13.7366,0,0,0,0,0,0,0,0,-10,6,687,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,59,105000191,22.3278,3.02542,143.606,1.21162,0.325595,-121.279,3,2,2,441.059,454.684,287.075,153.984,0,0,0,0,0,0,0,0.536405,17,1385,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104865276,35.4374,1.46406,51.5297,1.20746,0.0876597,-16.0923,6,3,3,587.838,656.247,267.951,239.173,0,1,1,160.666,1,0,0,0.657082,12,1099,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105137070,50.7993,3.12738,4.39382,1.41805,0.00584505,46.4055,9,6,2,751.717,795.438,300.51,279.633,0,0,0,0,1,1,0,0.880179,14,1251,6,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104712496,10.7927,-1.11839,62.5791,-1.23036,0.0783412,-51.7863,8,4,4,798.801,862.477,408.155,280.083,4,0,4,109.38,2,0,0,0.576607,11,1254,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105418803,46.308,1.06553,23.4311,1.30137,0.0824158,22.8769,5,2,2,284.303,318.564,150.801,133.502,0,1,1,36.7488,0,0,0,0.529123,18,1378,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104785924,82.165,2.84463,102.047,2.97844,0.116721,-19.882,7,3,3,874.282,929.124,487.961,335.827,0,0,0,0,0,0,0,0.214481,11,1032,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
258694,59,105398975,64.2773,1.30928,70.8636,1.83319,0.0897869,-6.58631,6,4,4,789.242,827.532,375.887,186.9,1,1,2,142.808,4,2,0,0.929006,14,1320,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105674756,16.1723,0.0644683,41.861,-1.44533,0.0596858,-25.6887,6,4,3,701.355,729.704,331.633,244.136,0,1,1,43.3915,1,0,0,0.693213,6,906,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104986287,75.9855,-0.773237,55.2653,-0.318993,0.0807375,20.7202,10,2,2,684.506,802.169,367.803,316.703,0,0,0,0,0,0,0,0.337545,11,1235,0,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1
258694,59,105432699,87.0883,1.45463,144.232,1.02601,0.188063,-57.1435,11,3,2,766.933,890.965,425.558,311.357,0,0,0,0,3,1,0,0.848944,19,1516,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105956487,47.9608,1.21423,55.2047,1.10552,0.0573688,-7.24384,4,3,3,962.276,975.733,462.021,443.259,0,0,0,0,0,0,0,0.18823,13,987,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105946562,9.93632,1.67285,26.8315,2.51395,0.0262895,-16.8952,7,3,3,1020.62,1064.36,500.215,448.397,1,0,1,15.3757,1,0,0,0.794154,10,1023,5,1,1,1,1,0,1,1,1,1,1,1,1,-1,-1,1
258694,59,105303740,7.23962,0.26783,15.3715,0.123222,0.0225846,-8.13191,7,2,2,680.619,737.374,340.471,340.148,2,0,2,42.0723,1,0,0,0.825988,18,1589,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105057721,11.9281,-0.0614793,15.6276,2.45821,0.0165732,-3.69953,5,2,2,942.947,990.935,472.063,470.884,0,0,0,0,0,0,0,0.527796,19,1762,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104772025,3.50482,-2.60361,33.1855,-2.91209,0.0776246,-29.6807,11,6,2,427.512,508.622,179.433,100.054,0,0,0,0,2,0,0,0.556782,7,1225,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105049787,26.6227,-1.5725,31.5263,-1.49086,0.0567221,-4.90361,3,3,3,555.803,555.803,291.736,154.504,0,1,1,18.7391,0,0,0,0.525227,12,1322,3,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258694,59,106200504,54.7106,2.99463,55.7837,-2.95278,0.0363823,-1.07314,11,5,4,1533.27,1620.08,657.294,487.971,1,1,2,137.805,1,1,0,0.921612,10,1198,5,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258694,59,105123185,21.0094,0.0711136,28.3876,-0.642683,0.0702123,-7.37822,6,3,3,404.311,436.148,210.256,108.632,0,0,0,0,2,1,1,0.977707,12,1350,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104704358,33.5979,-1.79533,10.672,-2.7737,0.0156687,22.9259,7,3,3,681.104,754.477,340.662,212.323,0,0,0,0,0,0,0,0.232132,19,1230,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104692441,24.5494,-0.351975,37.9244,-0.978696,0.0494016,-13.375,7,4,3,767.675,810.122,333.003,225.849,1,0,1,84.9924,0,0,0,0.410156,12,1344,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104644815,20.5479,-2.80398,23.0188,0.371065,0.0223337,-2.47096,8,3,2,1030.68,1123.71,503.43,482.498,0,0,0,0,0,0,0,0.535326,16,1593,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105529676,1977.04,3.11431,1958.53,3.09712,0.999999,18.5098,3,2,1,1958.53,1977.11,1927.31,31.2161,1,0,1,36.8421,0,0,0,-10,8,811,0,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1
258694,59,105478333,66.4637,-1.826,11.8527,-2.7854,0.0142784,54.6111,9,4,3,830.116,918.012,385.363,288.542,2,1,3,61.0677,0,0,0,0.354973,16,1536,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105920545,31.8204,-1.91624,46.4511,-1.81641,0.110303,-14.6308,10,3,2,421.124,510.283,216.78,168.101,0,0,0,0,1,0,0,0.711276,13,1214,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104652752,27.4805,-2.10273,41.2683,2.69684,0.0775178,-13.7879,7,2,2,532.372,598.178,269.565,262.808,0,1,1,132.965,1,0,0,0.839634,11,1281,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105170593,91.0619,-0.492504,60.0057,-0.487447,0.0973269,31.0562,8,4,3,616.538,680.075,310.232,149.962,2,1,3,49.0133,0,0,0,0.464473,10,1226,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105876899,19.9926,1.96491,84.8971,2.34709,0.19024,-64.9045,11,4,2,446.264,556.638,198.022,166.785,0,0,0,0,0,0,0,0.304886,11,1053,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,106031640,18.1356,2.08051,11.0047,-0.534805,0.116131,7.13087,2,2,1,94.7614,94.7614,52.4747,42.2867,0,0,0,0,0,0,0,0.329305,11,1060,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,106017768,31.0061,2.23271,19.1432,0.19867,0.0369844,11.8629,4,2,2,517.602,545.946,265.076,252.526,0,0,0,0,0,0,0,0.167349,13,1311,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105815376,27.147,-2.88163,45.4408,3.09853,0.0633586,-18.2938,8,7,6,717.2,728.902,240.29,127.509,1,2,3,95.8427,0,0,0,0.431189,9,1080,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105162643,46.4097,2.6387,44.7557,0.723108,1,1.65399,10,1,0,44.7557,175.781,44.7557,22.0424,0,0,0,0,2,0,0,0.552563,18,1805,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105045610,20.9952,-2.19085,39.1016,-1.24994,0.30208,-18.1064,9,2,2,129.441,226.113,78.9139,50.5273,0,0,0,0,2,1,0,0.929096,14,1268,3,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,106107041,64.2033,0.820979,79.2738,0.955695,0.125226,-15.0706,9,3,3,633.048,704.231,255.937,191.001,1,1,2,30.9179,0,0,0,0.525404,18,1604,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,106049497,14.8232,-1.95486,66.5875,-0.737787,0.0726495,-51.7644,8,5,4,916.559,968.718,429.642,270.159,0,1,1,70.137,0,0,0,0.530519,14,1181,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104533733,16.3158,2.86895,11.8926,-1.46379,0.0251727,4.42327,7,2,2,472.44,534.348,238.597,233.843,0,0,0,0,0,0,0,0.526153,12,1195,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,105363051,24.3305,-3.10825,229.343,0.164517,0.683346,-205.012,3,2,2,335.617,346.954,269.432,66.1856,0,0,0,0,0,0,0,0.168025,14,1332,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104531747,38.4255,1.41473,58.5847,1.11971,0.401726,-20.1593,7,2,1,145.833,222.071,101.4,44.4329,0,0,0,0,0,0,0,0.386196,13,1343,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105113048,16.9528,1.13611,33.0181,-0.243325,0.158189,-16.0653,3,3,2,208.725,208.725,104.234,68.5167,1,0,1,13.5405,0,0,0,0.405494,18,1292,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105122981,20.2905,-0.628461,88.835,2.19573,1,-68.5445,3,1,1,88.835,120.537,88.835,17.1343,0,0,0,0,1,0,0,0.588223,19,1350,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258694,59,105077345,17.3008,-0.299748,42.3123,-0.590804,0.126509,-25.0115,9,3,3,334.46,447.436,141.892,141.704,0,0,0,0,0,0,0,0.533628,14,1376,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,104908706,59.2813,-0.00440795,97.8241,-0.476903,0.121083,-38.5428,11,7,6,807.906,868.102,227.66,149.8,0,1,1,22.557,2,0,0,0.735387,14,1531,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258694,59,106083239,34.8317,-2.79955,13.123,-1.25618,0.068437,21.7087,6,4,2,191.753,221.578,60.7951,58.9933,0,1,1,18.6736,0,0,0,0.207077,13,1311,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
