run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283353,95,65527048,64.4798,-2.12346,0,0,0,64.4798,11,0,0,0,178.969,23.389,22.9031,0,0,0,0,3,0,0,0.635126,45,2437,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283353,95,65744905,47.9506,1.28918,45.3685,-0.973531,0.0892498,2.58211,9,4,4,508.331,587.209,153.087,151.661,1,1,2,118.288,2,2,1,0.980627,28,1847,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,66070922,63.1954,-3.04464,34.8719,-1.84332,1,28.3236,11,1,0,34.8719,164.227,34.8719,16.9087,0,0,0,0,3,0,0,0.731749,32,2379,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283353,95,64601987,43.3967,-1.23408,142.627,-2.92701,0.884028,-99.2299,14,3,1,161.337,324.481,83.289,41.9215,0,0,0,0,2,1,0,0.922044,57,2974,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,65584778,141.692,-2.78726,0,0,0,141.692,8,0,0,0,112.485,17.415,17.357,0,0,0,0,1,0,0,0.554856,25,1596,0,1,1,1,1,1,1,1,0,1,-1,1,1,1,1,1
283353,95,65314633,109.288,-1.44734,35.2284,-0.911644,1,74.0594,10,1,0,35.2284,156.503,35.2284,18.336,0,0,0,0,3,0,0,0.778802,46,2753,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,66119878,21.445,-2.23466,0,0,0,21.445,4,0,0,0,55.7092,16.2172,15.4803,0,0,0,0,0,0,0,0.527205,36,1799,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283353,95,64669510,54.9949,1.49508,62.0554,0.876263,0.350537,-7.06051,16,3,2,177.029,395.693,81.3835,58.0652,0,0,0,0,2,0,0,0.560632,38,2523,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65455172,174.97,-3.09165,192.673,-2.86573,0.449135,-17.7027,13,4,2,428.987,592.933,285.084,76.1214,0,1,1,15.0727,3,1,1,0.984147,48,2563,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65402755,46.1055,0.50288,0,0,0,46.1055,17,0,0,0,251.819,20.5392,19.2127,0,0,0,0,5,0,0,0.782504,53,2925,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,64491529,145.766,0.311586,114.428,0.317457,1,31.3373,4,1,1,114.428,153.719,114.428,14.8726,1,0,1,1555.03,0,0,0,0.527622,30,1787,0,1,1,1,1,1,1,1,0,1,-1,1,1,1,-1,1
283353,95,66116999,276.719,2.90256,299.803,2.8348,1,-23.0843,9,1,1,299.803,406.396,299.803,17.3673,0,0,0,0,1,0,0,0.584611,37,2212,2,1,1,1,1,1,1,0,0,1,1,1,1,1,-1,1
283353,95,65217861,355.017,2.76167,345.692,2.82057,0.981936,9.32468,5,2,1,352.052,392.232,318.91,33.1421,0,0,0,0,1,0,0,0.54295,30,1680,1,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1
283353,95,65697098,78.7946,0.501733,105.101,-0.55179,0.55943,-26.306,4,3,2,187.871,201.622,94.9783,57.6289,1,0,1,20.5306,2,0,0,0.813895,26,1674,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65980488,34.329,0.58124,0,0,0,34.329,8,0,0,0,136.399,27.5722,20.6753,0,0,0,0,4,0,0,0.831575,67,3043,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64567555,47.0021,-2.15254,0,0,0,47.0021,7,0,0,0,103.355,19.7022,18.6685,0,0,0,0,0,0,0,0.534826,38,2233,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65741446,55.6454,-2.10222,0,0,0,55.6454,6,0,0,0,94.8306,22.535,19.0193,0,0,0,0,1,0,0,0.552168,29,1858,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65401606,63.6468,2.91083,116.752,2.88519,1,-53.1055,5,1,1,116.752,189.544,116.752,23.9522,0,0,0,0,0,0,0,0.515933,21,1736,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65573830,96.4611,-0.0175555,143.354,3.0671,0.981311,-46.8926,10,2,1,146.084,274.157,97.4947,48.5892,0,0,0,0,3,1,1,0.99792,47,2269,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,66080132,86.7485,-2.79381,81.1698,-0.25244,0.466882,5.57865,15,3,1,173.855,365.094,92.7265,45.9272,1,0,1,24.9841,5,1,1,0.956533,39,2261,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65536965,35.5372,-2.78978,12.3453,-1.34354,0.0580164,23.1919,14,3,3,212.791,382.284,87.4707,67.4399,0,0,0,0,2,0,0,0.615924,43,2553,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65514503,26.3017,0.106201,0,0,0,26.3017,5,0,0,0,89.2749,28.8944,17.6709,0,0,0,0,2,0,0,0.736497,28,1965,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283353,95,65475914,55.0139,1.91936,0,0,0,55.0139,11,0,0,0,185.897,25.0529,24.5499,0,0,0,0,4,0,0,0.815825,49,2776,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65606661,112.837,-2.03444,96.0263,-0.681719,1,16.8111,13,1,1,96.0263,278.562,96.0263,29.4381,0,1,1,32.9485,3,0,0,0.585077,44,2614,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,66121031,7.74165,0.425961,0,0,0,7.74165,5,0,0,0,73.4234,19.4501,17.3797,0,0,0,0,0,0,0,0.523839,44,2328,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283353,95,65755267,22.3057,-1.23782,10.9448,2.80279,0.131359,11.3609,6,2,0,83.3199,146.417,46.2567,37.0632,0,0,0,0,1,0,0,0.742042,34,1955,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283353,95,65793862,24.9611,-1.39905,26.16,-2.49951,0.106134,-1.19884,10,2,2,246.48,350.187,131.322,115.158,3,0,3,54.6107,5,0,0,0.79058,28,2132,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64368384,16.4305,-2.58084,0,0,0,16.4305,11,0,0,0,141.609,21.1848,16.8979,0,0,0,0,0,0,0,0.541276,37,2170,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65334213,69.6641,2.11668,43.182,0.864317,0.303907,26.4821,9,2,2,142.089,246.562,87.8263,54.2631,2,0,2,30.8543,3,1,0,0.928572,42,2510,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,64398215,36.6839,-1.74376,11.5907,1.89625,0.117526,25.0932,9,2,1,98.6222,199.901,53.7709,44.8513,0,1,1,12.1845,2,1,0,0.862569,37,2479,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65566921,114.304,-2.53705,69.8676,3.04985,0.300765,44.4365,12,3,2,232.3,363.029,130.369,59.2101,1,0,1,27.4031,3,1,0,0.868653,37,2395,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64988042,130.698,-2.09106,92.7359,-1.4061,0.793202,37.9625,21,2,2,116.913,445.685,66.6493,50.264,0,0,0,0,9,1,0,0.900751,76,3421,5,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283353,95,66011712,56.7658,1.30599,0,0,0,56.7658,6,0,0,0,101.623,19.7701,18.0448,0,0,0,0,1,0,0,0.703643,27,1777,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283353,95,65049211,59.7082,-2.84045,28.5351,-2.31634,0.219241,31.1731,15,2,2,130.154,328.247,78.8194,51.3343,0,0,0,0,4,0,0,0.762898,34,2586,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65713922,38.8588,-1.22515,101.532,-2.94112,0.427642,-62.6732,8,2,2,237.423,353.637,166.494,70.9286,0,0,0,0,0,0,0,0.533233,34,2061,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283353,95,66043272,97.8107,2.72047,72.7848,3.02827,0.76854,25.0259,17,2,0,94.7052,337.77,49.06,45.6452,0,0,0,0,4,0,0,0.639859,51,2827,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65940742,90.5288,1.341,0,0,0,90.5288,14,0,0,0,214.389,22.3156,21.5417,0,0,0,0,4,0,0,0.814004,57,2705,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64904062,81.9959,-1.49633,3.4537,-0.686742,0.0158759,78.5422,10,4,2,217.544,301.002,75.5089,58.2983,1,0,1,10.603,1,0,0,0.628308,27,1922,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,64931708,55.6145,2.26067,0,0,0,55.6145,4,0,0,0,57.2337,16.7203,15.3896,0,0,0,0,2,0,0,0.66046,37,2069,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283353,95,65785919,114.445,-2.05403,126.014,-2.09818,0.49545,-11.5687,6,4,3,254.343,286.006,99.4268,61.7611,1,1,2,56.2928,1,0,0,0.577533,26,1752,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64677121,81.292,-1.00804,36.2164,-0.785272,0.199965,45.0756,9,2,2,181.114,284.101,108.633,72.4812,1,0,1,33.0469,3,1,0,0.851147,32,1986,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,66151104,84.0453,-2.68299,27.0075,2.33787,0.380124,57.0379,9,2,0,71.0492,180.321,40.9081,30.141,1,0,1,10.8257,3,1,1,0.976792,24,1977,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65232383,247.114,-1.47842,226.574,-1.53127,0.372119,20.5398,4,3,2,608.876,620.404,384.855,188.295,0,0,0,0,2,0,0,0.681291,24,1649,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65206465,101.801,1.84778,123.711,2.08159,0.411426,-21.9092,6,3,2,300.687,347.043,183.506,85.3057,0,0,0,0,2,0,0,0.821427,38,2093,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65991551,77.2758,-3.00666,0,0,0,77.2758,15,0,0,0,255.048,26.0567,23.1564,0,0,0,0,6,0,0,0.836768,61,3056,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283353,95,65351616,62.1998,0.625179,0,0,0,62.1998,9,0,0,0,135.864,22.4046,17.7439,0,0,0,0,3,1,0,0.889387,46,2785,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65136765,69.7333,-0.738124,101.688,-0.843174,0.497746,-31.9545,14,3,3,204.296,368.557,97.2617,53.671,0,0,0,0,1,0,0,0.631739,43,2493,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65697214,108.893,-1.74024,34.8083,-2.17572,1,74.0845,9,1,0,34.8083,165.596,34.8083,25.092,0,0,0,0,5,1,0,0.863108,40,2224,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65657468,45.2242,-1.9701,0,0,0,45.2242,10,0,0,0,135.213,19.0682,16.8584,0,0,0,0,2,0,0,0.759415,41,2529,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283353,95,64542331,93.7469,-0.106973,92.8048,0.150039,0.116394,0.942065,10,4,4,797.335,887.314,258.765,244.87,1,3,4,69.33,2,0,0,0.81422,35,2425,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,66061248,40.9667,0.616604,0,0,0,40.9667,16,0,0,0,243.408,27.7822,24.841,0,0,0,0,8,1,0,0.851812,48,2817,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,64453627,51.6518,-1.16102,92.5212,-1.12947,0.569811,-40.8694,8,2,1,162.372,241.416,125.318,37.0537,0,0,0,0,2,0,0,0.842226,31,2155,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,66056062,44.3838,-0.998788,68.1008,-1.82601,0.903814,-23.717,10,2,0,75.3482,217.631,39.1541,36.1941,0,1,1,19.0612,3,0,0,0.687937,26,1643,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,64652354,120.019,-0.361417,126.964,-0.407959,0.643813,-6.94434,9,2,1,197.206,305.751,161.706,35.4998,0,0,0,0,2,0,0,0.748245,31,1756,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64472065,56.7706,2.40902,0,0,0,56.7706,11,0,0,0,169.785,20.9966,20.4596,1,0,1,16.7212,2,0,0,0.553005,45,2547,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65855035,63.94,-0.49089,36.2874,-0.158798,1,27.6526,3,1,0,36.2874,67.8711,36.2874,17.8586,0,0,0,0,0,0,0,0.498166,29,1834,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,64455355,27.3466,-1.28161,80.7531,-1.00432,1,-53.4066,6,1,1,80.7531,162.261,80.7531,21.2639,0,0,0,0,2,0,0,0.556093,34,2154,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,66022079,65.5294,0.76775,202.719,0.51391,1,-137.189,9,1,1,202.719,339.645,202.719,27.4506,0,1,1,12.1384,0,0,0,0.542313,36,2223,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,66065851,72.8986,-3.12852,55.6827,-1.95167,0.25999,17.2159,14,4,2,214.173,390.605,74.0975,68.6968,1,1,2,23.221,4,2,0,0.924553,45,2541,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65526717,13.702,0.170836,0,0,0,13.702,5,0,0,0,66.6382,15.02,14.6136,0,0,0,0,1,0,0,0.748143,34,2076,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64715675,92.3546,-0.614113,77.4478,0.279126,0.263274,14.9068,12,2,2,294.172,427.344,180.847,113.325,2,0,2,40.5884,2,0,0,0.829516,23,1865,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64745660,48.3748,2.97336,0,0,0,48.3748,3,0,0,0,49.4067,24.307,13.1335,0,0,0,0,0,0,0,0.531118,29,1804,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283353,95,64815356,69.9452,-2.25156,0,0,0,69.9452,10,0,0,0,178.297,27.2574,24.6023,0,0,0,0,1,0,0,0.654198,38,2423,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64814210,26.1382,0.367931,106.476,3.13958,1,-80.3376,12,1,1,106.476,259.731,106.476,20.927,0,0,0,0,3,1,0,0.854226,63,3153,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283353,95,65283037,109.441,0.260616,25.7379,1.15752,0.113886,83.7028,5,3,3,225.996,249.74,91.559,69.6102,0,0,0,0,0,0,0,0.526605,33,2067,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65899967,43.7856,2.41363,26.6087,-2.84384,0.182265,17.177,20,2,2,145.989,432.467,77.0051,68.9835,0,0,0,0,9,1,0,0.948707,60,2992,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65572764,60.7082,2.66024,0,0,0,60.7082,2,0,0,0,26.2178,13.3409,12.8768,0,0,0,0,1,0,0,0.555104,26,1591,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,65492130,24.6753,2.48744,96.0748,2.7427,0.5681,-71.3995,12,2,2,169.116,323.827,112.3,56.8157,0,0,0,0,1,0,0,0.76873,33,2571,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65505374,18.8574,-1.75725,49.5857,1.49562,0.0925496,-30.7282,19,3,3,535.774,773.785,242.235,200.198,1,0,1,29.6596,5,0,0,0.792825,42,2732,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65088924,114.759,-3.05607,45.6257,1.00883,1,69.1335,3,1,0,45.6257,74.6288,45.6257,14.9601,0,0,0,0,1,0,0,0.69697,36,2081,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,64409249,93.5058,-1.72145,7.4091,0.694879,0.0247581,86.0967,11,3,2,299.26,405.997,151.959,117.181,2,0,2,64.5665,4,0,0,0.773674,36,2433,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,66206369,15.7206,-1.50429,0,0,0,15.7206,9,0,0,0,133.532,24.8404,20.9212,1,0,1,14.9688,3,1,0,0.895636,43,2321,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65238721,74.2253,-1.26109,6.49806,-2.08154,0.0926891,67.7272,22,2,0,70.106,437.014,36.5107,33.5953,0,0,0,0,10,0,0,0.812352,74,3467,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64645405,47.7192,1.21392,28.1841,-1.49879,0.261895,19.5352,10,3,0,107.616,201.716,39.0398,36.3133,2,0,2,24.4625,2,1,0,0.94946,41,2455,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65094687,105.163,0.652312,64.0064,0.559078,1,41.1571,8,1,1,64.0064,191.259,64.0064,29.4467,0,0,0,0,2,0,0,0.659377,39,2172,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283353,95,65163805,84.998,-2.51435,62.6429,-2.56505,0.909771,22.3551,17,2,0,68.8557,299.21,36.4532,32.4025,0,0,0,0,4,2,1,0.985476,43,2768,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64401758,60.1391,-0.882866,72.6029,-1.45655,0.332211,-12.4638,7,2,2,218.544,291.025,141.454,77.09,0,0,0,0,2,0,0,0.815274,26,1649,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65216795,60.3037,-1.69582,42.5919,-2.44907,0.276005,17.7119,23,2,2,154.316,499.589,90.0696,64.2461,0,0,0,0,7,0,0,0.790864,73,3490,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64387357,118.229,2.81157,38.0168,-2.58153,1,80.212,10,1,0,38.0168,190.168,38.0168,25.2059,0,0,0,0,2,1,0,0.947223,35,2158,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,64881570,52.5199,-2.78389,65.3507,-2.75177,0.185259,-12.8308,7,3,2,352.754,413.956,165.223,144.724,2,0,2,82.9806,2,2,1,0.984657,26,1725,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65289948,59.6142,0.313316,33.0885,0.874544,0.0592947,26.5257,10,4,2,558.035,637.414,256.168,220.548,0,1,1,11.8863,8,0,0,0.767705,29,2050,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64804383,105.532,0.445207,144.967,0.256218,1,-39.435,3,1,1,144.967,172.789,144.967,17.1297,0,0,0,0,0,0,0,0.252422,27,1915,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64723742,25.7428,2.63871,0,0,0,25.7428,3,0,0,0,46.5597,24.4751,11.382,0,0,0,0,1,0,0,0.557974,23,1530,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283353,95,65874587,124.183,-2.26538,34.0037,-2.14019,1,90.1798,14,1,0,34.0037,260.308,34.0037,29.5978,0,0,0,0,3,0,0,0.645359,51,2907,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65943131,99.0727,-1.61008,144.668,-1.77754,0.798522,-45.5956,19,3,1,181.17,414.132,97.5485,48.6912,0,0,0,0,5,1,0,0.850162,43,2556,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,65415522,54.5378,0.523353,0,0,0,54.5378,12,0,0,0,164.438,18.6263,17.9745,0,0,0,0,1,0,0,0.656031,42,2637,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283353,95,64766940,118.567,2.37275,68.2832,2.2399,1,50.2835,8,1,1,68.2832,158.364,68.2832,14.9461,0,0,0,0,1,0,0,0.557212,31,1981,0,1,1,1,1,1,1,0,0,-1,-1,1,1,1,1,1
283353,95,64355677,33.235,0.551452,47.6896,-0.227168,0.236453,-14.4546,7,3,2,201.687,248.452,77.1875,76.0039,3,1,4,166.674,0,0,0,0.533328,32,2075,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64332063,98.496,-1.62528,0,0,0,98.496,7,0,0,0,101.249,19.906,15.9744,0,0,0,0,1,0,0,0.63713,22,2009,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,66111901,74.0206,1.24351,130.991,1.66143,1,-56.9703,7,1,1,130.991,217.751,130.991,19.2969,1,0,1,21.3987,2,0,0,0.832051,21,1650,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,64415584,95.2273,-2.25673,63.9284,-1.8651,0.221931,31.2989,8,2,2,288.055,391.247,175.516,112.539,1,0,1,73.1191,2,1,1,0.98112,42,2172,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65667231,70.9454,-3.0027,99.9085,2.42731,1,-28.9631,23,1,1,99.9085,424.323,99.9085,23.0556,0,0,0,0,8,0,0,0.834922,59,3030,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64432019,139.659,-3.0621,156.745,-2.69788,0.141934,-17.0859,12,4,4,1104.35,1223.68,580.827,377.548,1,1,2,26.8603,2,0,0,0.58351,21,1596,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65735200,69.5734,2.86714,60.4063,2.31231,0.191552,9.1671,11,4,3,315.352,402.481,121.956,84.108,0,0,0,0,2,0,0,0.751403,37,2172,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,65725403,131.24,-2.97769,116.571,3.01592,1,14.6694,6,1,1,116.571,177.638,116.571,14.5885,0,0,0,0,1,0,0,0.554515,40,2332,0,1,1,1,1,1,0,0,0,-1,-1,1,1,1,1,1
283353,95,64431450,88.732,-2.06408,111.814,-2.02671,0.501753,-23.0822,11,4,2,222.847,318.754,82.9947,55.5036,1,0,1,16.0793,1,0,0,0.647621,32,2247,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,64553822,34.8975,3.12761,41.9592,-1.99935,0.312114,-7.06174,15,3,0,134.436,310.443,49.6696,47.7617,0,0,0,0,2,0,0,0.590465,34,2689,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64303002,126.897,2.04604,101.867,2.43879,0.234395,25.0296,11,6,3,434.597,506.883,171.615,73.1348,0,1,1,57.6142,1,1,0,0.899044,31,1896,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283353,95,65825053,80.2742,1.30711,32.2704,3.07099,1,48.0038,18,1,0,32.2704,295.188,32.2704,23.7967,2,0,2,31.017,5,0,0,0.827594,67,2942,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65616851,33.812,1.34532,110.581,0.441117,0.348875,-76.7693,10,2,2,316.966,435.217,207.275,109.691,0,2,2,74.2519,2,0,0,0.594966,32,2249,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64656660,151.236,0.503441,38.2732,-2.69894,0.169077,112.963,11,3,3,226.365,327.737,87.4051,85.6533,1,0,1,10.7852,4,2,1,0.9782,34,1965,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,65331734,66.9,-2.34604,0,0,0,66.9,7,0,0,0,104.497,22.8616,19.3084,0,0,0,0,3,0,0,0.827316,38,2100,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283353,95,65407764,460.226,2.90736,380.286,2.83867,1,79.9399,4,1,1,380.286,425.95,380.286,17.4022,0,0,0,0,1,0,0,0.544417,34,2064,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1
283353,95,65127253,45.5774,-0.683534,0,0,0,45.5774,13,0,0,0,202.588,23.3489,20.8976,0,0,0,0,2,0,0,0.555536,49,2485,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64589268,76.3975,-0.0649699,0,0,0,76.3975,6,0,0,0,70.8833,15.0056,14.302,0,0,0,0,0,0,0,0.259544,21,1545,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283353,95,65953813,40.9224,-3.00321,35.603,-3.01079,1,5.31935,16,1,0,35.603,254.65,35.603,27.6717,0,0,0,0,2,0,0,0.763749,29,2183,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283353,95,65417559,86.707,-2.22237,62.8941,-1.10978,0.817895,23.813,14,2,0,76.8975,269.521,46.1673,30.7302,0,0,0,0,4,0,0,0.64978,59,2845,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64840985,107.799,-0.306711,14.3864,0.735781,0.0850117,93.4127,18,3,1,169.228,398.79,82.4673,49.3931,1,1,2,38.7166,7,0,0,0.817292,32,2520,8,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64986133,93.2676,1.25936,79.5308,1.23671,1,13.7369,9,1,1,79.5308,219.243,79.5308,24.0275,1,0,1,10.0299,3,1,1,0.995627,31,1921,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283353,95,64801237,196.42,2.35762,226.915,2.40462,0.548906,-30.4954,9,3,2,413.395,495.394,257.281,106.176,0,1,1,53.7971,1,0,0,0.748464,26,1830,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65933082,61.3502,-2.95073,118.755,-2.64115,0.262016,-57.4051,13,4,2,453.237,584.621,252.917,132.862,2,0,2,103.98,3,0,0,0.798779,33,1765,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65728026,58.8251,-1.881,16.1534,2.53378,0.131045,42.6717,16,3,1,123.266,297.884,52.7486,35.3126,0,0,0,0,7,0,0,0.782213,47,2483,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283353,95,65662356,84.1317,-1.30453,85.0805,-1.85555,0.547189,-0.948783,20,4,1,155.487,421.161,56.1203,34.2135,0,0,0,0,8,1,1,0.963437,49,2920,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,65411220,45.1427,-2.20649,0,0,0,45.1427,15,0,0,0,244.977,27.4802,24.0922,0,0,0,0,6,1,0,0.89543,51,2712,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283353,95,64690073,100.22,-1.71324,162.26,-1.3952,1,-62.0398,11,1,1,162.26,309.15,162.26,29.4582,0,0,0,0,1,0,0,0.554969,35,2347,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283353,95,64834071,20.1749,-0.0315635,30.9157,-1.04823,1,-10.7409,5,1,0,30.9157,91.1517,30.9157,22.3767,0,0,0,0,1,1,1,0.998085,24,1934,2,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1
