run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283353,94,63408763,26.1153,-0.617449,0.0,0.0,0.0,26.1153,9,0,0,0.0,110.725,14.8004,14.7206,0,0,0,0.0,2,0,0,0.585735,35,1921,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9631204522907731,0,0.0,0,0,-4.579160409629643,-1.0333265622072134
283353,94,62530941,28.2238,0.0494472,40.5323,-1.73075,0.23521799999999998,-12.3085,8,3,2,172.31799999999998,238.732,91.6904,50.4739,2,0,2,54.1034,7,1,1,0.988956,33,2260,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.14003943598796875,5,1.9459101490553132,0,0,4.590096280151005,1.0259905476327378
283353,94,64262734,51.8485,-0.987778,0.0,0.0,0.0,51.8485,18,0,0,0.0,289.215,23.678,22.3199,0,0,0,0.0,4,1,0,0.860099,64,3083,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9810779870762651,0,0.6931471805599453,0,0,-1.0658971573922558,-0.2442851631625236
283353,94,63648385,413.00199999999995,0.670878,335.9,0.807538,0.373598,77.1025,7,4,3,899.0939999999999,945.398,482.784,249.36900000000003,1,1,2,183.118,1,0,0,0.5577840000000001,31,2100,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3145253660052273,6,1.9459101490553132,1,0,17.664703541256024,3.962407680249334
283353,94,63564642,102.506,-0.256885,41.7006,-0.0196115,1.0,60.8052,8,1,0,41.7006,134.748,41.7006,19.8514,0,0,0,0.0,5,0,0,0.778365,59,2868,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.7059320995051189,1,0.6931471805599453,0,0,-1.8922792184642856,-0.42988174696490655
283353,94,63987405,13.2817,2.61309,90.1618,-0.0830846,0.120025,-76.8801,28,6,2,751.192,1100.85,333.20300000000003,277.98400000000004,0,0,0,0.0,12,0,0,0.843225,51,3266,9,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.017350955362672813,6,1.9459101490553132,0,1,5.983771736495909,1.338995168390467
283353,94,62462396,36.3383,0.320306,36.1517,2.35122,1.0,0.186626,5,1,0,36.1517,109.309,36.1517,20.5724,0,0,0,0.0,3,0,0,0.579155,40,2432,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.4944659137297591,1,0.6931471805599453,0,0,-3.953154474279226,-0.8927323158965765
283353,94,62814909,72.5876,0.691647,27.4385,0.5129319999999999,0.220025,45.1491,6,2,1,124.706,170.62900000000002,76.0304,48.6758,0,1,1,11.5085,1,0,0,0.715643,38,2016,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3660612344523474,3,1.3862943611198906,0,0,0.5471082258477568,0.1179786163728674
283353,94,64078063,37.1093,-1.10941,0.0,0.0,0.0,37.1093,11,0,0,0.0,158.056,19.7538,19.6289,0,0,0,0.0,2,0,0,0.68989,28,1874,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9737596859559216,0,0.0,0,0,-4.3183665160547156,-0.974755039416365
283353,94,63248061,93.5624,-0.877451,68.6459,-1.35835,1.0,24.9164,13,1,1,68.6459,252.945,68.6459,29.2109,0,0,0,0.0,3,0,0,0.77649,28,2283,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.5732698643390072,1,0.6931471805599453,0,0,-1.4382746291076889,-0.32791716570829144
283353,94,63240576,166.403,-0.47301000000000004,136.9,-0.829875,1.0,29.5031,8,1,1,136.9,239.58599999999998,136.9,22.0471,0,0,0,0.0,1,0,0,0.619742,26,1569,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.546833255012274,1,0.6931471805599453,0,0,0.35178944677834734,0.07411210491845785
283353,94,63466944,46.211000000000006,0.394059,0.0,0.0,0.0,46.211000000000006,6,0,0,0.0,123.007,28.8636,27.654,0,0,0,0.0,3,1,0,0.9203680000000001,38,2320,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9788184956895639,0,0.6931471805599453,0,0,-1.1896212815499227,-0.27207227987197424
283353,94,62831614,64.5149,-2.44793,32.198,-1.37519,1.0,32.3169,12,1,0,32.198,225.438,32.198,22.6929,0,1,1,13.0067,2,0,0,0.813757,43,2753,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6602495678666789,2,1.0986122886681096,0,0,-1.2093866471427133,-0.276511369857626
283353,94,63319484,92.3688,-2.35708,0.0,0.0,0.0,92.3688,14,0,0,0.0,226.386,25.2835,20.0154,0,0,0,0.0,5,0,0,0.795424,43,2540,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9892897841677305,0,0.0,0,0,-3.1263242067822516,-0.70703506971873
283353,94,64294637,16.423,-1.2130100000000001,0.0,0.0,0.0,16.423,10,0,0,0.0,144.98,18.8974,16.033,0,0,0,0.0,2,0,0,0.5541729999999999,27,2031,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9426046031108305,0,0.0,0,0,-4.84393941287006,-1.0927930980614302
283353,94,62400763,63.4121,0.07646239999999999,49.6841,-0.420887,0.105353,13.7281,15,4,3,471.596,629.118,230.287,123.333,1,0,1,31.5081,4,1,0,0.908013,41,2454,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.11830436890785792,5,1.9459101490553132,0,0,7.374685526178665,1.6513795483150027
283353,94,62987713,82.48700000000001,2.06786,123.01899999999999,1.9275799999999998,0.9961200000000001,-40.5315,20,2,1,123.49799999999999,366.702,88.6722,34.8254,0,1,1,28.3927,6,0,0,0.6509,45,2675,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.39851680073435275,3,1.3862943611198906,0,0,0.8470801287132753,0.18534910156505238
283353,94,62632896,177.322,-2.33976,235.38,-2.15868,0.56728,-58.0586,15,5,4,414.92800000000005,573.444,158.668,92.8424,0,4,4,117.429,2,1,0,0.8573129999999999,41,2523,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2988992836072482,9,2.3978952727983707,0,0,15.484090332283287,3.472665246035947
283353,94,64143147,36.8131,-1.0076100000000001,0.0,0.0,0.0,36.8131,13,0,0,0.0,204.38099999999997,28.304000000000002,24.878,0,0,0,0.0,5,1,0,0.85398,43,2457,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9735541386450728,0,0.6931471805599453,0,0,-1.4005622441744112,-0.3194473668823381
283353,94,63178946,102.71,-2.3672400000000002,127.34,-1.46454,0.6146729999999999,-24.63,8,2,1,207.167,280.71299999999997,166.801,40.3665,0,0,0,0.0,0,0,0,0.529332,26,1944,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3303879026110005,2,1.0986122886681096,0,0,0.006911682174084333,-0.003343757152069929
283353,94,63156481,20.3873,0.301113,0.0,0.0,0.0,20.3873,8,0,0,0.0,106.889,16.1535,15.0162,0,0,0,0.0,2,0,0,0.553732,37,2127,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9532432798904023,0,0.0,0,0,-4.7286050751913455,-1.0668902377784866
283353,94,63373634,30.8354,-2.21118,0.0,0.0,0.0,30.8354,8,0,0,0.0,119.572,25.8111,19.7962,0,0,0,0.0,2,0,0,0.557187,35,2113,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9685884267199407,0,0.0,0,0,-4.464374547331653,-1.0075468836361647
283353,94,63338494,90.0425,-2.13167,6.60395,0.304786,0.0652029,83.4386,19,2,1,101.28299999999999,375.231,52.1771,49.1059,0,0,0,0.0,5,0,0,0.596535,41,2252,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.468177646749911,2,1.0986122886681096,0,0,-0.39102660852114357,-0.09271644660927295
283353,94,64268715,65.8719,-0.556254,112.809,-0.329733,0.550968,-46.9368,12,2,1,204.74599999999998,361.4,157.239,47.5076,0,1,1,16.1083,5,0,0,0.556125,49,2574,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2425167855284943,3,1.3862943611198906,0,0,0.4501292470062844,0.09619817361946159
283353,94,64274480,87.5716,2.76932,56.1517,2.23687,1.0,31.4199,16,1,1,56.1517,265.168,56.1517,23.3733,1,0,1,20.4077,3,0,0,0.781103,46,2601,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.6050967605078105,2,1.0986122886681096,0,0,0.13339083102201718,0.025062108674636794
283353,94,63970351,85.6658,2.65559,27.023000000000003,-0.705445,0.14288900000000002,58.6428,21,3,2,189.11900000000003,480.23699999999997,92.5489,65.0316,0,2,2,29.0238,6,1,1,0.9575799999999999,41,2784,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.31062553121129227,5,1.9459101490553132,0,0,6.402715081703608,1.4330853687227734
283353,94,62592000,74.1602,3.09816,21.2617,-2.4535099999999996,0.166123,52.8985,14,2,2,127.988,318.888,74.622,53.3655,1,0,1,18.2047,9,1,0,0.9151379999999999,36,2535,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.36505467437073036,3,1.6094379124341003,0,0,3.7527525825795256,0.8379320973608164
283353,94,63099454,99.2911,0.169748,127.682,-0.028131,0.405481,-28.3905,10,3,2,314.889,450.74300000000005,211.824,64.80199999999999,0,0,0,0.0,4,0,0,0.799205,32,1886,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.2391518764988977,3,1.3862943611198906,0,0,2.2424832002964856,0.49874172625154384
283353,94,63499199,27.3523,2.46418,73.755,-2.56717,1.0,-46.4027,14,1,1,73.755,281.519,73.755,26.3426,0,0,0,0.0,4,0,0,0.773569,50,2614,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.26787800676347334,1,0.6931471805599453,0,0,-3.736979408703488,-0.8441817052721574
283353,94,64173675,63.0302,-2.12774,79.1492,-1.93763,0.556577,-16.119,11,3,2,142.207,282.315,54.8343,53.7518,0,0,0,0.0,4,0,0,0.702547,33,2354,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3056199366554627,3,1.3862943611198906,0,0,0.7752563227874161,0.16921824195003116
283353,94,63795261,44.5208,0.023531299999999998,175.699,2.3399099999999997,1.0,-131.179,11,1,1,175.699,304.724,175.699,19.2123,0,0,0,0.0,2,0,0,0.8046909999999999,32,2262,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2012514250532728,1,0.6931471805599453,0,0,-3.0442287710013103,-0.6885973117560936
283353,94,64263537,79.9742,-0.609033,185.81799999999998,-0.404991,0.9510430000000001,-105.844,5,2,1,195.38299999999998,247.503,154.155,41.2286,0,0,0,0.0,0,0,0,0.53776,43,2074,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.2893870686198876,2,1.0986122886681096,0,0,-0.6550156967712167,-0.1520055759942449
283353,94,63633047,70.0769,0.07906160000000001,34.1556,-1.45715,1.0,35.9214,5,1,0,34.1556,92.3465,34.1556,15.3945,0,0,0,0.0,1,0,0,0.737293,37,2075,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6659245005107738,1,0.6931471805599453,0,0,-2.7289628785462674,-0.6177919598669687
283353,94,62909372,94.2066,-1.85454,34.2463,-3.13423,1.0,59.9603,10,1,0,34.2463,200.227,34.2463,26.9578,0,0,0,0.0,2,0,0,0.552049,53,2868,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7277287723952108,1,0.6931471805599453,0,0,-2.0357032564304243,-0.46209325388838324
283353,94,62524031,65.2732,-1.08299,57.25899999999999,-0.345156,1.0,8.01419,15,1,1,57.25899999999999,255.028,57.25899999999999,22.2679,0,0,0,0.0,3,0,0,0.761484,42,2518,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.5283901687171443,1,0.6931471805599453,0,0,-2.225128402633079,-0.5046361183545751
283353,94,63336984,150.799,-1.19973,59.6512,-1.39192,0.21940700000000002,91.1476,9,3,2,271.874,362.778,129.65,105.85700000000001,0,0,0,0.0,5,3,1,0.999122,38,2125,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3559325234319865,3,1.9459101490553132,0,0,10.031428989841906,2.248055751880643
283353,94,63879575,87.5331,2.7412099999999997,21.0961,2.41328,0.29008,66.4371,13,2,0,72.7249,229.465,38.0539,34.6711,0,1,1,10.3804,4,1,1,0.953908,49,2605,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5428139999255851,3,1.6094379124341003,0,0,2.4698503278348434,0.549805954443208
283353,94,62864089,84.7607,-1.84018,45.745,-1.39786,0.308663,39.0158,15,3,1,148.204,375.654,84.6128,31.9268,0,0,0,0.0,7,0,0,0.795763,38,2262,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3622798652959186,3,1.3862943611198906,0,0,0.5243658978320207,0.11287093242585837
283353,94,63501719,40.6132,-2.7774900000000002,41.0511,2.28323,1.0,-0.43790100000000004,7,1,0,41.0511,124.42200000000001,41.0511,18.558,0,0,0,0.0,0,0,0,0.53359,27,2000,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.49130277520041904,1,0.6931471805599453,0,0,-3.848356618338482,-0.8691958368650926
283353,94,63691795,99.652,0.904178,42.1902,0.8454370000000001,0.0826279,57.4618,8,3,3,510.605,577.185,253.192,199.98,2,0,2,28.1211,2,1,1,0.9756379999999999,46,2502,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.16302798986351075,5,1.9459101490553132,0,0,8.862189503331447,1.985457052603846
283353,94,64161220,54.5255,-2.5851599999999997,54.0958,-2.18463,0.187133,0.42976099999999995,3,2,2,289.077,303.437,166.47,122.60700000000001,1,1,2,128.959,0,0,0,0.236152,31,1827,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1582272328262273,4,1.6094379124341003,0,0,2.7139575973076977,0.6046298397012164
283353,94,63566809,56.8401,-1.9594099999999999,111.301,-1.72324,0.870474,-54.4612,12,2,2,127.863,282.249,69.9004,57.9625,0,0,0,0.0,6,1,1,0.993769,41,2304,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.30608051238778455,2,1.3862943611198906,0,0,1.8083638678101948,0.4012431612808751
283353,94,63269588,29.4492,-2.2008900000000002,74.0058,-2.49168,0.408102,-44.5566,12,3,3,181.342,315.612,76.0251,53.5042,0,2,2,21.5222,4,1,1,0.973924,59,2871,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.139048270183086,5,1.9459101490553132,0,0,5.570727441241094,1.2462298316660598
283353,94,63338707,111.052,-2.41731,30.7727,-0.9465889999999999,1.0,80.2788,21,1,0,30.7727,377.14099999999996,30.7727,27.9168,0,0,0,0.0,8,1,0,0.8507239999999999,62,3231,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.7775405794655966,1,1.0986122886681096,0,0,0.9610371514925898,0.2109426316335707
283353,94,63502296,53.8933,3.09602,0.0,0.0,0.0,53.8933,2,0,0,0.0,29.0765,15.4665,13.61,1,0,1,23.0899,0,0,0,-10.0,23,1366,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9817828405288077,1,0.6931471805599453,0,0,-1.8693062423833653,-0.4247222619261564
283353,94,62427482,95.0875,2.18788,139.275,-0.9721049999999999,0.999999,-44.1878,7,2,1,139.275,209.72299999999998,108.369,30.9065,0,0,0,0.0,1,0,0,0.5596760000000001,35,2205,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.40400446120346273,2,1.0986122886681096,0,0,-0.2840250447024608,-0.06868503832761472
283353,94,62904409,22.9912,-2.62058,0.0,0.0,0.0,22.9912,8,0,0,0.0,137.666,27.9204,23.426,0,0,0,0.0,3,0,0,0.6947270000000001,32,1940,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9583180499516489,0,0.0,0,0,-4.658838366811084,-1.0512213802990344
283353,94,63754364,70.7177,-2.09307,43.9149,2.21201,0.295064,26.8027,22,3,2,148.832,474.77099999999996,59.541000000000004,55.6951,1,0,1,14.9004,7,0,0,0.83225,76,3545,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3206429208473192,4,1.6094379124341003,0,0,2.4175531927266385,0.5380605765169942
283353,94,63889364,16.2193,-1.57513,0.0,0.0,0.0,16.2193,7,0,0,0.0,92.2247,18.5271,16.4665,1,0,1,13.6632,0,0,0,0.532054,40,2111,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.941925629961729,1,0.6931471805599453,0,0,-2.773629735216764,-0.6278236587599487
283353,94,62742548,110.10700000000001,2.17519,122.325,1.8571799999999998,1.0,-12.2179,12,1,1,122.325,293.565,122.325,29.1773,0,0,0,0.0,2,0,0,0.7954859999999999,51,2722,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4716876863497721,1,0.6931471805599453,0,0,-1.1264061634420366,-0.257874839585979
283353,94,62612947,44.6553,-2.4573099999999997,0.0,0.0,0.0,44.6553,9,0,0,0.0,136.871,20.4457,18.164,0,0,0,0.0,3,0,0,0.555376,44,2597,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9780967379471824,0,0.0,0,0,-4.1486478960653175,-0.9366380502396825
283353,94,62499478,24.0685,2.92185,0.0,0.0,0.0,24.0685,7,0,0,0.0,91.04,17.4429,16.7673,0,0,0,0.0,2,0,0,0.558133,39,2525,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9601093005165846,0,0.0,0,0,-4.630939296582984,-1.0449555471335843
283353,94,63013267,75.4539,-1.7670700000000001,0.0,0.0,0.0,75.4539,11,0,0,0.0,152.273,20.4289,19.7427,0,0,0,0.0,1,0,0,0.677355,34,2296,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9869202225131746,0,0.0,0,0,-3.4837436909346016,-0.7873076680336444
283353,94,62987354,145.80700000000002,-1.16612,86.7072,-1.24209,1.0,59.1002,11,1,1,86.7072,241.274,86.7072,20.5365,0,0,0,0.0,2,0,0,0.553892,45,2471,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6244031412222469,1,0.6931471805599453,0,0,-0.1004080289370074,-0.027446617917268875
283353,94,63805268,82.258,0.265922,0.0,0.0,0.0,82.258,7,0,0,0.0,95.8194,17.8514,15.557,0,0,0,0.0,4,0,0,0.769799,33,2237,3,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9879891421845348,0,0.0,0,0,-3.3396076081684685,-0.7549362434538941
283353,94,62717780,75.406,1.9606,35.3036,-2.76714,0.394909,40.1024,9,2,0,89.3968,191.582,49.8621,39.5347,1,0,1,14.6744,3,1,1,0.997332,41,2372,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.4547932845524925,3,1.6094379124341003,0,0,2.03266617085997,0.45161906262975077
283353,94,62566870,72.9712,-1.1760700000000002,0.0,0.0,0.0,72.9712,11,0,0,0.0,154.429,23.2077,18.5509,0,0,0,0.0,6,0,0,0.735071,54,2989,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9864812251254542,0,0.0,0,0,-3.5364897839818523,-0.7991538771173615
283353,94,62781717,101.604,-0.230186,24.8819,0.0886449,0.132889,76.7225,11,4,1,187.238,313.408,52.8993,48.3765,1,1,2,44.9495,3,1,1,0.9985719999999999,29,1846,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3505496097874014,6,2.0794415416798357,0,0,6.8205491404176355,1.5269264351575982
283353,94,62411930,59.0073,3.13708,77.7219,-1.5101,0.0600367,-18.7147,8,5,3,1294.57,1333.84,635.74,526.409,4,0,4,155.915,1,0,0,0.584852,29,1810,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.04356141210988845,9,2.302585092994046,0,0,13.973719971576374,3.1334521962512873
283353,94,63067414,63.4531,2.4148400000000003,109.06299999999999,-0.853981,0.573729,-45.6094,10,2,1,190.09400000000002,314.46,144.251,45.8437,1,0,1,14.614,3,0,0,0.753368,37,2602,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.24927842430732855,3,1.3862943611198906,0,0,0.3427613635043272,0.07208449384983431
283353,94,63142298,127.184,1.9220400000000002,30.3585,2.58982,1.0,96.8254,12,1,0,30.3585,196.517,30.3585,19.2134,0,0,0,0.0,3,0,0,0.648764,43,2633,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.8022076099468597,1,0.6931471805599453,0,0,-1.1410005601463769,-0.2611525851937049
283353,94,63612369,129.393,-2.50772,31.714000000000002,-0.884777,1.0,97.6791,11,1,0,31.714000000000002,226.00099999999998,31.714000000000002,29.9119,0,0,0,0.0,2,0,0,0.8389469999999999,29,2221,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7981950193390785,1,0.6931471805599453,0,0,-1.1005929845774864,-0.2520774753400448
283353,94,63150933,2.07327,-1.95862,13.3964,2.99589,0.151583,-11.3232,16,2,0,88.3767,283.612,49.5526,38.8241,2,0,2,40.7709,4,0,0,0.830522,59,2900,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.02267108452851324,4,1.6094379124341003,0,0,-1.6909202959133105,-0.3846586838031662
283353,94,63793234,69.218,2.3985,0.0,0.0,0.0,69.218,8,0,0,0.0,124.704,25.8,21.2564,0,0,0,0.0,4,0,0,0.815315,33,2114,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9857586373864251,0,0.0,0,0,-3.6164127377346933,-0.817103718822154
283353,94,63364110,61.4416,-0.354234,30.3068,2.29515,1.0,31.1347,6,1,0,30.3068,98.9567,30.3068,16.1536,0,0,0,0.0,2,0,0,0.7221310000000001,25,2056,5,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.6624545544720987,1,0.6931471805599453,0,0,-2.939123472003236,-0.6649917842979289
283353,94,62697047,77.5406,-0.80772,0.0,0.0,0.0,77.5406,16,0,0,0.0,245.28400000000002,27.3603,24.1958,0,0,0,0.0,4,0,0,0.804725,48,2652,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9872677315935962,0,0.0,0,0,-3.4394780016554503,-0.7773660670516355
283353,94,63989057,90.4025,-1.19844,162.2,-1.01673,0.317867,-71.7979,19,6,2,510.277,737.498,270.232,81.4064,0,0,0,0.0,8,1,0,0.942053,47,2640,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15025025781998558,6,2.0794415416798357,0,1,8.824851818358841,1.97707140738665
283353,94,64139394,70.1509,1.3824100000000001,143.55,-1.7016900000000001,0.8338959999999999,-73.3992,11,3,1,172.144,284.99,93.87299999999999,40.4952,1,0,1,10.7798,3,0,0,0.611108,41,2376,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2883369112957156,4,1.6094379124341003,0,0,1.5195236786085586,0.33637274007265744
283353,94,62399884,71.2531,1.17774,61.7018,0.673108,0.5030100000000001,9.55125,10,2,1,122.665,261.842,91.9801,30.685,0,1,1,11.1721,3,0,0,0.6664260000000001,18,1312,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.36555404551963105,3,1.3862943611198906,0,0,0.5069740669688245,0.10896491298723371
283353,94,63912462,73.3206,-1.00352,103.637,-1.18719,1.0,-30.3161,11,1,1,103.637,262.783,103.637,29.3096,2,1,3,34.2261,1,1,1,0.997418,36,2008,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.4120116252410686,4,1.791759469228055,0,0,4.572563549792022,1.022052883672397
283353,94,62435598,40.7105,-2.67156,0.0,0.0,0.0,40.7105,5,0,0,0.0,70.4345,19.3112,14.8849,0,0,0,0.0,0,0,0,0.5271979999999999,29,1737,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9760252214670166,0,0.0,0,0,-4.236758375426249,-0.956426722739864
283353,94,63542096,52.0091,1.51645,23.0104,0.46886000000000005,0.362435,28.9986,10,2,0,63.4884,177.08700000000002,31.9981,31.4903,1,0,1,24.7386,3,0,0,0.552595,38,2355,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.4464396231678791,3,1.3862943611198906,0,0,-0.8650307772513547,-0.19917271976492593
283353,94,63841035,66.582,-0.730803,0.0,0.0,0.0,66.582,14,0,0,0.0,230.753,27.0369,22.351999999999997,0,0,0,0.0,6,0,0,0.81762,57,2707,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9852031606048948,0,0.0,0,0,-3.6726955488319826,-0.8297442370019663
283353,94,64183170,16.6529,-1.8700900000000003,0.0,0.0,0.0,16.6529,6,0,0,0.0,78.7104,20.8315,15.6654,0,0,0,0.0,1,0,0,0.555948,35,1934,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9433520837935977,0,0.0,0,0,-4.836842281991161,-1.0911991582750156
283353,94,63331853,58.0701,-1.61109,144.361,-1.92652,0.595435,-86.2908,14,4,2,242.446,410.191,110.771,58.8586,0,1,1,15.9239,3,0,0,0.694968,34,2152,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.19259369566003273,5,1.791759469228055,0,0,3.2097807579204227,0.7159864253710995
283353,94,63444751,57.9638,-2.6543400000000004,37.3,-3.12806,0.348677,20.6639,18,3,0,106.976,344.35699999999997,35.9064,35.8727,0,0,0,0.0,4,1,0,0.941976,54,2993,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3493061941740318,3,1.6094379124341003,0,0,1.047021852360073,0.23025387699092079
283353,94,64119808,32.9274,0.14341700000000002,36.7508,-0.0426289,1.0,-3.8233599999999996,9,1,0,36.7508,193.234,36.7508,26.4903,0,1,1,17.4222,3,0,0,0.664089,46,2680,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4658777388218715,2,1.0986122886681096,0,0,-2.447104675139398,-0.5544896180892078
283353,94,63720078,127.469,-0.40052600000000005,85.6825,-0.390059,0.184172,41.787,7,3,2,465.23199999999997,520.255,244.854,187.79,2,0,2,89.1184,4,0,0,0.839403,33,2044,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.21470235017289846,5,1.791759469228055,0,0,6.2970465473469766,1.4093533446193531
283353,94,63672269,18.2327,-1.7132900000000002,83.1468,-0.813758,1.0,-64.9141,8,1,1,83.1468,187.737,83.1468,17.0851,1,0,1,28.6547,1,0,0,0.8270120000000001,27,1772,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.1780893635932975,2,1.0986122886681096,0,0,-2.4935478867270335,-0.5649202673221962
283353,94,63334155,96.3112,2.8944799999999997,162.67600000000002,-2.38672,0.390646,-66.3651,17,4,2,416.42900000000003,607.56,233.87099999999998,110.069,1,0,1,11.6435,9,2,1,0.998449,44,2435,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.18747063204320003,5,2.0794415416798357,0,0,9.186168438842202,2.058219260893708
