run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,15394,11422026,46.2483,2.82729,84.8851,1.80887,0.215381,-38.6367,11,6,4,394.116,468.12,159.21,66.9237,0,1,1,81.7901,2,1,0,0.940142,21,1922,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422030,18.1552,2.14146,49.7155,-3.0542,0.0648644,-31.5603,13,7,5,766.452,891.596,243.794,178.281,0,1,1,206.065,4,2,1,0.980604,22,1629,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422027,74.7647,1.64698,66.2076,1.4468,0.260827,8.55709,7,5,1,253.838,297.218,98.7014,41.8139,0,0,0,0,4,2,2,0.994808,21,1562,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422037,49.4248,2.2148,37.8724,2.34787,0.120672,11.5524,8,5,2,313.847,366.439,130.93,63.7322,0,2,2,71.5385,0,0,0,0.527298,19,1637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422033,30.0024,-0.855096,85.9256,-0.904366,0.294542,-55.9232,14,5,3,291.726,457.41,96.7315,65.0205,1,0,1,23.6301,3,3,1,0.991123,17,1447,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422040,114.767,-1.08671,99.3115,-1.87057,0.115218,15.4553,10,4,4,861.947,964.166,284.358,217.64,2,2,4,163.78,2,2,1,0.981207,11,1468,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422036,30.3875,2.65947,79.2295,-2.22706,0.296709,-48.842,6,4,4,267.027,295.378,84.3065,70.1516,0,0,0,0,1,0,0,0.739839,31,1773,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422031,23.934,-3.0345,90.5992,2.25545,0.280628,-66.6652,14,4,3,322.844,507.334,116.778,102.698,2,0,2,54.6779,3,1,0,0.911928,18,1723,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422038,13.4047,-2.98422,29.4998,1.17383,0.0574883,-16.095,17,5,5,513.144,738.441,193.913,89.1214,0,1,1,15.2075,3,2,1,0.993491,10,992,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422034,149.433,-2.57086,68.3234,-2.83266,0.110006,81.1091,8,7,5,621.09,648.457,158.19,150.301,1,2,3,100.162,4,3,2,0.993979,18,1431,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422039,37.0307,-2.75069,51.8775,3.09281,0.109094,-14.8468,10,7,2,475.532,535.028,143.924,118.59,3,2,5,178.316,4,2,2,0.988733,31,1980,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422043,36.0902,-2.68111,60.9604,2.5804,0.0921969,-24.8702,12,6,5,661.198,753.593,238.809,149.986,0,0,0,0,5,2,2,0.995865,23,1755,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422045,27.6457,-0.427904,71.1978,0.549638,0.303883,-43.5521,4,4,1,234.293,234.293,126.082,37.902,1,1,2,82.4552,1,1,0,0.878055,15,1261,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422035,14.4157,-2.91446,23.5521,2.0065,0.0589332,-9.13639,12,6,4,399.641,497.63,108.791,93.2882,0,0,0,0,1,1,1,0.965272,22,1799,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422047,36.0052,2.36416,85.7173,-0.247906,0.193694,-49.712,13,6,5,442.54,587.071,104.212,82.108,0,3,3,116.616,2,1,0,0.925922,18,1571,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422044,43.1658,-0.547415,221.608,-0.26104,0.760689,-178.442,10,5,2,291.325,388.785,143.926,51.0318,1,0,1,17.1287,5,3,2,0.998044,23,1475,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422041,45.2663,-2.18252,108.818,1.7751,0.243091,-63.5519,10,6,5,447.644,522.13,93.4223,82.7416,0,1,1,19.532,2,2,1,0.997526,22,1588,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422042,114.664,-0.87088,55.5106,0.0377561,0.0669893,59.1539,13,8,3,828.648,915.22,404.628,180.015,2,1,3,54.5547,3,1,1,0.982082,26,1790,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422052,24.0928,-1.63363,85.2686,-2.22188,0.139207,-61.1758,8,7,6,612.532,623.147,138.357,116.071,0,0,0,0,3,2,2,0.984585,16,1152,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9897,1
1,15394,11422050,165.014,0.372796,141.003,0.486899,0.156786,24.0111,10,7,6,899.332,939.872,247.106,140.979,2,1,3,176.36,2,1,1,0.998816,9,1050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422048,76.2116,0.271305,63.1402,0.564178,0.209753,13.0715,9,5,5,301.021,378.768,71.3691,60.6838,0,1,1,23.4344,4,3,0,0.934436,9,1265,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422051,83.3474,-2.39837,73.6335,-2.29754,0.209177,9.71392,11,6,2,352.015,411.436,107.178,86.1188,3,1,4,82.6255,1,1,0,0.919073,12,1341,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422049,12.0498,1.23815,58.1992,-1.08259,0.0876019,-46.1494,9,7,6,664.36,697.095,184.647,126.031,1,0,1,44.4785,2,2,2,0.997081,17,1727,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422053,58.3014,-2.84762,58.602,-2.49002,0.118141,-0.300526,8,7,4,496.033,506.167,153.102,85.9224,1,2,3,224.013,4,3,2,0.997143,16,1195,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422055,45.4706,1.58848,19.8373,2.99505,0.111347,25.6334,10,4,2,178.158,282.646,59.6346,50.5429,0,1,1,14.6795,2,0,0,0.582624,24,1919,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422062,55.5465,-1.36918,21.9694,-1.70695,0.0405782,33.5772,13,7,4,541.409,662.216,155.22,111.346,0,2,2,32.1301,6,2,0,0.942324,17,1081,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422046,39.3746,1.77496,97.6272,2.1394,0.106449,-58.2526,14,10,7,917.129,971.068,257.423,130.444,1,3,4,123.107,3,2,2,0.986022,22,1985,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422063,92.7608,-2.95149,56.5969,1.78455,0.393153,36.1639,5,3,2,143.957,174.845,51.472,50.0377,2,0,2,54.6639,3,1,1,0.999086,18,1442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422064,9.80776,-1.03086,34.6216,-0.322213,0.123284,-24.8138,9,4,3,280.828,357.739,98.7878,83.1131,0,1,1,17.9096,2,1,1,0.968106,15,1386,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422056,106.194,0.962393,47.3356,1.66983,0.192429,58.8589,6,3,2,245.991,309.462,110.472,91.3642,0,0,0,0,2,0,0,0.835102,20,1526,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422057,48.8541,1.75539,304.819,1.71585,0.693562,-255.965,11,5,3,439.498,510.885,190.248,113.05,0,1,1,97.6592,3,2,0,0.892287,15,1512,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422054,85.1367,2.99761,34.5385,-2.92749,0.0452007,50.5983,13,7,6,764.113,867.829,183.468,168.618,3,1,4,197.285,6,2,2,0.998758,28,2317,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422072,60.1105,0.0660285,87.0104,-0.0420172,0.580874,-26.9,4,3,2,149.792,176.959,60.0361,57.0365,1,2,3,93.2143,2,2,0,0.930265,18,1607,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422065,29.6311,0.584898,110.043,2.39929,0.394695,-80.4119,7,4,4,278.805,353.924,90.6085,83.2325,0,0,0,0,1,1,0,0.895457,22,1771,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422061,57.9675,2.31174,54.8698,1.27167,0.174742,3.0977,10,5,2,314.005,393.785,130.341,64.6656,0,1,1,32.5103,1,1,1,0.994662,10,1728,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422070,69.3165,0.0239019,143.059,-1.30454,0.279623,-73.7427,12,7,5,511.614,576.075,133.627,111.623,0,2,2,31.5646,1,0,0,0.552689,18,1638,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422076,116.84,-0.0888503,80.323,-1.36164,0.404824,36.5167,5,4,1,198.415,216.626,60.6791,49.5839,2,0,2,74.118,1,1,0,0.940346,13,1147,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422060,37.9322,0.501186,94.1767,0.323739,0.135333,-56.2444,11,6,5,695.89,774.678,186.132,182.878,0,2,2,189.532,4,1,1,0.98829,25,1954,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422071,23.5032,-2.8799,58.9628,-2.80958,0.165097,-35.4596,12,5,2,357.141,514.709,161.872,80.3517,0,0,0,0,3,2,2,0.993468,18,1456,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422059,78.4088,-1.97775,42.5431,2.98626,0.0472856,35.8657,10,7,7,899.705,942.85,268.867,217.457,2,0,2,79.8922,5,3,2,0.96702,25,2110,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422058,12.1541,-2.00827,74.8772,-2.20109,0.137188,-62.7231,11,6,5,545.799,632.608,144.127,113.513,0,1,1,11.9047,3,1,1,0.991177,19,1685,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422066,52.4253,-0.138043,37.8823,-0.703474,0.0934133,14.543,12,5,4,405.534,527.697,131.64,101.394,1,1,2,113.711,2,1,1,0.982911,14,1432,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422069,93.6994,0.360639,98.3737,0.873854,0.288934,-4.67436,11,5,3,340.472,424.748,114.971,91.6193,2,0,2,92.549,4,2,2,0.99844,23,2012,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422067,43.5601,-2.87752,182.442,-1.27938,0.7087,-138.882,7,5,2,257.432,284.315,84.9494,61.4645,0,0,0,0,3,1,0,0.881497,9,1503,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422077,68.5129,1.7692,30.0265,2.26387,0.028658,38.4865,14,11,7,1047.75,1098.29,278.787,189.421,2,0,2,114.835,2,2,2,0.997805,12,1281,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422074,16.0922,2.23891,31.964,-1.10617,0.0661145,-15.8717,7,5,5,483.464,521.682,124.822,108.922,0,0,0,0,2,2,2,0.999336,13,944,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422073,45.688,-2.07118,63.067,-2.8304,0.297404,-17.3789,8,5,1,212.058,267.145,54.8456,45.5801,0,2,2,30.1327,2,1,1,0.981592,10,908,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422068,74.1801,2.76652,67.926,2.2949,0.162601,6.25407,12,8,4,417.747,491.972,80.8232,68.6962,1,2,3,83.8971,2,2,1,0.994281,22,1735,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422083,16.6607,-0.920936,26.2805,1.90625,0.0741788,-9.6198,9,6,3,354.286,401.3,96.3928,89.2035,0,0,0,0,3,1,1,0.993481,13,1698,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422075,129.741,1.06882,134.399,1.36532,0.210671,-4.65756,8,6,5,637.956,677.054,240.612,138.103,0,1,1,15.3082,3,1,1,0.995894,16,1592,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422080,45.7171,-2.55235,104.102,-0.900019,0.251867,-58.3848,10,7,4,413.321,455.317,114.608,71.2767,1,1,2,40.8241,3,2,1,0.999197,15,1424,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422084,177.574,-1.4409,188.997,-1.73654,0.746321,-11.4227,9,4,3,253.238,343.088,84.3544,70.7412,1,0,1,10.3563,2,2,1,0.996705,19,1257,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422086,37.9989,2.55095,54.6864,-2.9672,0.0561741,-16.6875,10,9,6,973.517,991.848,293.321,172.5,0,1,1,11.506,3,3,2,0.996558,15,1371,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422087,2.57669,2.20783,30.2289,2.28062,0.0449775,-27.6522,9,7,4,672.088,706.973,220.488,138.495,2,0,2,115.289,2,1,0,0.901124,5,871,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422081,64.1803,1.73539,131.94,-0.925523,0.307107,-67.7595,13,6,2,429.621,545.789,154.595,115.422,0,0,0,0,6,1,1,0.981853,31,2145,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422079,14.2508,2.32459,57.4946,-2.18074,0.219431,-43.2438,12,2,2,262.017,452.806,135.919,126.098,1,0,1,11.9637,4,3,2,0.993146,25,2119,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422085,16.0339,-2.51417,16.0522,-0.556653,0.0407252,-0.0182806,10,7,5,394.158,425.899,100.988,63.875,1,1,2,47.5806,2,0,0,0.842794,19,1550,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422089,8.47937,-0.794485,74.0425,2.83249,0.0689656,-65.5632,13,7,5,1073.62,1179.62,441.932,217.25,0,0,0,0,3,1,0,0.876119,13,1188,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422095,70.5741,-2.38154,73.5374,3.06437,0.158141,-2.96336,10,5,4,465.011,549.627,147.357,122.298,1,2,3,68.9682,1,1,1,0.995486,6,1063,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422091,46.1889,-0.260789,67.741,0.527564,0.103304,-21.5522,6,5,5,655.743,670.446,171.041,159.745,0,0,0,0,2,0,0,0.847258,24,1702,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422090,19.3905,1.11051,33.5906,2.8806,0.0967416,-14.2001,10,5,2,347.22,444.9,127.189,98.901,0,0,0,0,2,0,0,0.769873,24,1667,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422082,78.9474,-0.856365,135.377,-2.31299,0.166528,-56.4299,7,4,4,812.939,857.162,319.186,317.089,1,2,3,158.312,4,2,0,0.911532,20,1685,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422088,74.1448,-1.16792,45.0125,-0.756836,0.0398662,29.1323,11,8,7,1129.09,1169.26,290.7,246.049,0,2,2,102.64,2,0,0,0.767883,11,1078,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422093,120.545,-0.259603,160.424,-0.460249,0.521138,-39.8794,8,6,2,307.834,348.218,100.742,58.4324,1,0,1,44.5607,2,1,1,0.99007,15,1252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422096,32.9297,0.381292,58.227,0.545768,0.0954642,-25.2973,10,6,5,609.935,678.442,216.264,132.675,0,0,0,0,5,3,0,0.948955,18,1365,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422078,58.3114,1.41249,61.7588,1.17303,0.114617,-3.44744,10,6,5,538.826,601.566,133.947,108.621,3,1,4,105.154,4,2,2,0.99861,33,2205,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422092,69.0661,2.92292,29.3738,2.85845,0.117603,39.6923,9,4,2,249.77,335.097,118.318,51.4258,1,1,2,64.1956,2,2,2,0.983099,26,1919,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422094,64.3528,2.35835,22.2268,-2.20642,0.0196151,42.126,11,9,7,1133.15,1165.61,266.28,198.464,0,0,0,0,2,1,1,0.964922,22,1735,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422100,19.5329,3.03832,32.0941,0.113324,0.0748307,-12.5612,9,7,4,428.889,456.295,97.1768,93.7889,0,0,0,0,3,3,2,0.989531,14,1314,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422097,82.9884,1.79622,137.229,2.65551,0.368336,-54.241,12,6,3,372.565,461.532,103.573,97.3932,1,1,2,89.013,2,1,0,0.946083,12,1549,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422107,71.0655,1.53213,79.9941,2.0233,0.299716,-8.92862,10,6,2,266.899,356.873,58.511,55.5938,1,0,1,34.0647,1,1,1,0.989961,11,1216,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422102,9.03237,-1.79717,64.0377,-1.77901,0.0555169,-55.0054,10,9,7,1153.48,1164.06,257.267,206.401,0,0,0,0,2,1,0,0.920115,24,1893,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422112,92.3321,2.34068,95.9012,2.11649,0.132491,-3.56914,9,6,6,723.829,788.327,206.35,143.864,2,1,3,105.003,2,1,0,0.89446,12,941,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422098,43.5807,-1.49486,25.6809,-1.11509,0.059192,17.8998,9,5,4,433.858,493.949,159.911,115.411,2,1,3,185.176,1,1,1,0.992319,19,1308,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422104,28.8831,-2.39977,12.0165,-1.72172,0.0319748,16.8666,10,4,4,375.812,485.369,111.309,108.959,1,0,1,40.0663,2,1,1,0.996484,17,1659,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422099,81.7578,-1.67803,133.435,-2.12024,0.2793,-51.6772,13,5,4,477.748,612.062,165.342,146.961,1,1,2,37.8127,0,0,0,0.531418,21,1958,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422110,51.7926,2.88749,108.072,2.27966,0.141823,-56.279,9,7,7,762.017,784.645,205.304,147.295,0,3,3,158.882,4,4,3,0.999237,11,1706,9,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422101,73.824,2.84453,58.2718,-2.6685,0.0941633,15.5522,16,9,3,618.838,712.776,216.675,87.3038,2,1,3,164.572,5,2,1,0.958735,31,2189,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422105,18.0345,1.71247,75.3902,1.9671,0.143569,-57.3556,12,6,5,525.114,623.75,138.256,136.689,0,1,1,15.0179,2,0,0,0.75759,21,1793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422111,31.663,2.24708,51.0843,-1.78357,0.226714,-19.4213,7,5,1,225.325,257.406,72.6631,44.559,0,1,1,33.9006,2,1,1,0.994147,21,1488,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422108,44.5785,1.91928,57.4233,1.8807,0.140737,-12.8449,10,7,4,408.019,450.044,93.4327,75.3828,1,1,2,116.105,2,0,0,0.834042,25,1328,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422116,44.4657,2.75408,87.0266,1.32407,0.768733,-42.5608,7,3,0,113.208,203.085,48.1442,34.1231,0,1,1,12.2894,2,1,1,0.993157,20,1439,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422115,44.1389,-1.70442,58.5187,-1.15164,0.171406,-14.3798,12,3,3,341.404,515.571,165.661,114.41,2,1,3,33.2998,2,1,1,0.997992,19,1846,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422103,64.3752,2.77158,103.8,-2.72353,0.246082,-39.4249,12,6,4,421.812,520.813,100.818,95.4899,0,2,2,52.6355,1,0,0,0.60079,22,1932,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422109,82.3195,1.39186,61.0203,1.39089,0.0873275,21.2992,9,7,6,698.753,722.596,218.675,123.201,0,0,0,0,2,1,1,0.960505,22,1812,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422114,17.5815,-1.85789,103.849,-0.805471,0.231101,-86.2677,11,7,5,449.367,511.743,116.246,73.4804,0,1,1,26.6465,2,2,1,0.992252,19,1788,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422117,62.2492,-1.5036,25.6668,3.02666,0.0896712,36.5824,6,3,2,286.233,349.419,132.746,110.014,1,1,2,104.348,4,1,0,0.901297,27,1732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422120,114.854,1.17622,144.338,1.36637,0.262615,-29.4839,8,6,4,549.619,587.79,162.555,130.154,1,1,2,103.735,3,2,1,0.995033,17,1331,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422113,68.3153,0.696007,82.4073,3.09816,0.237646,-14.092,15,5,3,346.765,533.678,114.458,85.2627,0,1,1,59.5506,2,2,0,0.899925,13,1423,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422106,78.5912,2.27852,12.6711,1.19293,0.0288642,65.92,17,7,4,438.991,577.673,112.456,75.4448,0,2,2,34.6881,6,3,1,0.969698,19,1986,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422124,49.3193,1.81005,95.226,1.32406,0.342912,-45.9067,7,4,2,277.698,328.716,126.617,81.0809,0,3,3,78.3726,1,0,0,0.748128,22,1477,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422121,65.9184,0.1432,52.8323,-0.244656,0.080272,13.0861,10,3,2,658.166,752.102,335.913,288.118,0,1,1,13.0151,4,2,0,0.891936,26,1878,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422122,166.477,2.44462,205.313,2.23058,0.349947,-38.8362,8,5,4,586.697,644.743,183.319,128.291,0,1,1,153.439,4,2,1,0.98861,21,1652,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422118,63.1234,0.351682,73.9052,0.112605,0.119566,-10.7818,12,7,4,618.111,701.131,160.231,145.078,0,2,2,73.1877,3,2,2,0.987672,22,1939,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422119,61.0251,1.31845,71.393,1.35977,0.116259,-10.3679,8,5,4,614.086,663.542,226.474,164.512,1,0,1,11.5551,5,1,0,0.874941,33,1912,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422123,72.5418,3.12605,59.8333,3.0434,0.0686515,12.7085,10,7,5,871.552,904.883,345.254,191.428,0,0,0,0,4,2,2,0.998688,24,1529,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422128,38.1204,2.96996,50.4851,-1.67385,0.196902,-12.3647,9,4,3,256.398,324.394,95.156,61.5948,1,0,1,79.227,2,2,1,0.998474,12,1392,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422127,46.3883,0.512389,29.5056,0.241395,0.0796835,16.8827,12,7,2,370.285,447.813,90.7569,64.1499,1,0,1,84.6236,2,2,1,0.962994,23,1693,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422134,116.81,1.01273,72.6231,1.36426,0.244254,44.1864,7,4,2,297.327,344.5,163.337,55.5992,2,1,3,45.4193,2,2,1,0.975679,21,1422,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422130,82.542,1.59695,110.487,1.69075,0.244232,-27.9452,10,6,5,452.386,510.81,105.724,97.1609,3,0,3,151.151,2,0,0,0.743487,27,2129,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422125,45.9928,1.90467,52.5374,-3.01505,0.0730098,-6.54464,13,7,5,719.594,798.582,286.908,122.821,4,1,5,196.249,5,2,1,0.99705,22,1863,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,15394,11422129,26.4181,-0.727417,62.5105,-0.650554,0.157482,-36.0924,10,4,3,396.936,497.723,171.462,122.707,0,1,1,12.0124,4,2,0,0.888283,27,1720,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422126,7.56693,0.897891,37.4653,0.990575,0.0509456,-29.8984,17,10,6,735.399,831.81,197.465,87.854,0,4,4,82.7412,3,3,1,0.996934,23,2099,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422133,57.3752,2.59364,62.7159,1.75564,0.138756,-5.34067,8,5,5,451.988,494.02,148.515,126.414,2,0,2,40.5593,5,5,2,0.99483,18,1420,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,15394,11422135,42.0608,-1.16737,52.7675,-1.74649,0.0875847,-10.7067,14,9,5,602.474,682.219,128.183,102.96,0,2,2,52.0237,3,2,2,0.99682,15,1208,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
