run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
281797,210,165648181,88.1209,0.938406,104.272,1.01803,0.127579,-16.1512,6,3,2,817.317,869.207,427.506,345.858,3,0,3,84.5134,0,0,0,0.53126,28,2120,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281797,210,165200052,23.6009,-0.465392,47.5336,-1.18541,0.117017,-23.9327,10,4,3,406.212,505.267,204.997,97.2432,0,1,1,10.0003,0,0,0,0.540643,38,2315,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166205487,104.069,-2.12779,24.2612,-3.12171,0.095349,79.808,14,2,2,254.446,437.599,139.221,115.226,0,0,0,0,3,0,0,0.781374,50,2707,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166039083,108.778,1.42078,123.86,1.39677,0.204707,-15.0822,7,5,4,605.06,639.354,224.265,153.612,3,1,4,54.947,2,2,1,0.996894,25,1787,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
281797,210,166465495,43.3567,-3.1039,63.4249,-0.0193897,0.804849,-20.0682,9,2,0,78.8035,188.147,41.5661,37.2374,0,0,0,0,0,0,0,0.529568,21,1692,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165169178,26.0134,0.754196,211.061,1.7973,0.893493,-185.048,5,3,2,236.22,263.87,122.949,66.8529,0,0,0,0,0,0,0,0.527173,25,1571,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165958770,90.6896,-1.19116,45.9359,-0.0595595,0.176629,44.7537,10,3,2,260.07,373.613,133.527,91.826,0,0,0,0,3,0,0,0.786182,37,2181,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,166510198,63.8889,-2.35373,161.888,-0.104322,0.867693,-97.9992,8,2,2,186.573,270.878,96.7191,89.8539,1,0,1,10.6232,2,0,0,0.629819,28,2045,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166654651,133.42,2.6911,100.081,2.90106,0.263952,33.3391,6,3,3,379.162,416.161,140.38,124.9,0,1,1,103.56,2,0,0,0.602022,23,1602,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
281797,210,166772304,37.7041,-0.47634,236.907,-0.452741,0.947566,-199.203,4,2,1,250.017,275.688,208.192,41.8251,0,1,1,21.9793,0,0,0,0.527985,26,1611,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165319990,36.0964,-0.753686,163.466,-1.88094,0.8651,-127.369,12,2,2,188.956,339.732,123.827,65.1287,2,0,2,60.8321,5,0,0,0.835501,47,2632,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166342674,38.3833,-2.56859,232.3,-2.56867,0.981421,-193.917,6,2,2,236.697,296.451,151.278,85.4196,0,0,0,0,1,0,0,0.747561,17,1613,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165028871,108.078,-2.24115,84.5738,-2.47653,0.125758,23.5043,7,4,2,672.511,714.176,345.478,245.659,0,1,1,126.173,1,0,0,0.552589,27,1915,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,166768954,30.1338,1.69755,202.452,-0.725424,0.889103,-172.318,10,3,3,227.703,335.063,90.2473,86.2772,0,0,0,0,2,0,0,0.639918,27,2163,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166090837,90.0354,3.07666,65.2182,2.42393,0.174943,24.8172,17,5,3,372.797,557.514,155.42,90.3071,1,0,1,17.7924,3,0,0,0.797386,45,2846,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,166628999,17.5942,2.61032,153.773,-2.10293,0.618723,-136.178,12,3,2,248.532,404.327,139.049,69.7344,0,0,0,0,2,0,0,0.715954,30,1783,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165105813,68.126,-0.265538,166.198,2.29578,0.51714,-98.0723,8,4,2,321.38,379.468,125.434,99.6394,0,1,1,10.4513,0,0,0,0.527004,25,1801,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165415308,44.9461,1.30087,136.367,-3.07808,0.628273,-91.421,8,3,2,217.051,301.759,84.8809,83.7374,0,0,0,0,1,0,0,0.706571,29,1601,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165456054,55.7507,-1.08116,355.663,-1.80962,0.824848,-299.913,10,4,3,431.187,541.035,236.475,85.6814,0,0,0,0,3,0,0,0.604336,32,2097,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,166090263,70.8649,0.689058,106.452,0.867868,0.38178,-35.5868,9,3,2,278.83,370.571,127.009,119.131,0,0,0,0,2,1,0,0.870962,29,1762,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,166183664,37.1525,1.43931,198.151,1.67574,0.702965,-160.998,9,3,2,281.878,366.844,138.915,101.822,0,0,0,0,0,0,0,0.523603,21,1809,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166495488,76.1264,-1.32256,136.547,1.62671,0.299546,-60.4203,14,6,4,455.845,558.465,198.24,66.7691,0,0,0,0,3,0,0,0.55457,37,2204,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166391917,17.2627,2.52438,107.401,2.66063,0.404302,-90.1387,8,3,2,265.647,359.92,142.971,72.7806,0,0,0,0,1,0,0,0.660117,29,2003,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166253080,77.6645,0.634299,80.8817,0.509133,0.193778,-3.21716,10,4,3,417.394,523.459,231.688,86.4896,0,0,0,0,1,0,0,0.767051,23,1832,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165122208,42.9638,2.39087,132.275,-1.36009,0.299032,-89.3116,12,6,3,442.346,543.009,161.859,96.4776,0,1,1,54.7697,2,0,0,0.723178,29,2137,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165330804,104.733,1.3195,80.821,1.356,0.138134,23.9122,10,7,5,585.09,626.583,143.425,108.75,0,0,0,0,0,0,0,0.529986,26,1851,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165738190,79.3138,-2.35498,17.5313,-1.19736,0.0871901,61.7825,8,2,2,201.07,290.311,107.248,93.8226,0,0,0,0,3,0,0,0.836676,33,2054,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,166274576,16.2047,2.03149,226.04,-0.093501,0.936604,-209.835,11,3,2,241.34,362.237,148.953,52.9967,0,0,0,0,0,0,0,0.533785,27,1803,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166661335,100.025,-0.344601,114.33,-1.10021,0.42994,-14.3057,15,4,2,265.922,433.065,111.057,72.886,0,0,0,0,1,0,0,0.556384,40,2504,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165390210,63.4209,-1.39841,196.835,-0.696582,0.953665,-133.414,18,2,2,206.398,445.725,113.48,92.9178,0,0,0,0,5,2,0,0.929236,36,2608,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166310801,35.2243,-0.0480518,52.1649,-0.757897,0.111107,-16.9406,14,6,5,469.502,593.195,188.297,82.7682,0,1,1,150.361,3,0,0,0.671898,34,2061,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281797,210,165206340,197.812,-1.43407,175.788,-1.43814,0.273786,22.024,13,3,2,642.062,794.733,408.691,199.919,0,1,1,142.538,4,0,0,0.781955,31,2164,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,166534557,101.583,0.377608,145.403,-2.63262,0.584768,-43.8198,7,2,2,248.651,314.757,195.376,53.2752,3,1,4,156.186,1,0,0,0.676965,25,1650,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,165120324,68.3221,1.42767,78.0104,1.18469,0.273488,-9.68836,11,3,2,285.243,412.552,161.007,85.8225,0,0,0,0,4,0,0,0.556373,40,2529,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,166330603,24.958,0.552826,165.357,1.72125,0.657293,-140.399,18,2,2,251.573,499.368,152.967,98.6052,1,0,1,13.1652,3,0,0,0.655259,38,2343,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165003245,152.908,-2.49987,285.723,-2.49591,0.434734,-132.814,13,3,2,657.236,812.451,465.87,145.301,0,2,2,339.782,1,1,1,0.954109,32,2348,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,165287243,23.6216,-0.285218,142.62,-1.85768,0.518282,-118.999,5,3,3,275.179,301.369,127.917,80.2377,0,0,0,0,0,0,0,0.239694,28,1840,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165918176,59.349,-0.884949,66.8057,0.233779,0.266418,-7.45672,19,4,3,250.755,499.172,83.9626,77.4409,0,0,0,0,7,0,0,0.763659,60,3292,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,165846850,87.9954,-1.25939,70.6073,-2.35707,0.25086,17.388,20,5,2,281.461,496.921,90.7987,68.5237,0,3,3,35.1478,6,0,0,0.814254,41,2725,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,166457953,75.1931,2.48417,93.404,2.71085,0.315843,-18.211,10,5,2,295.729,357.192,98.5753,65.9548,0,1,1,24.4861,4,1,1,0.995951,28,1929,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,165017386,64.3139,-2.34671,21.115,-2.72907,0.0559009,43.1989,11,5,3,377.721,467.015,186.064,59.6552,0,1,1,10.9483,5,2,1,0.994737,26,2059,7,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,165538471,97.692,2.47312,281.263,-1.59682,0.838177,-183.571,8,2,2,335.565,426.729,233.39,102.175,0,1,1,37.4835,1,0,0,0.631574,28,2169,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,165441404,42.8302,0.941163,227.4,0.750363,0.960425,-184.569,8,2,1,236.77,330.707,191.1,45.6699,0,0,0,0,1,1,0,0.854778,25,1722,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166069969,86.9493,-2.06483,151.756,-2.0155,0.337712,-64.8066,6,3,2,449.365,491.916,297.534,109.493,0,1,1,198.431,1,0,0,0.820365,16,1247,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,166310478,28.9655,-2.45302,55.2158,2.59466,0.260774,-26.2503,6,3,2,211.738,246.577,124.953,52.3259,2,0,2,193.422,2,0,0,0.58176,25,1837,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166137645,78.0001,-1.28141,158.988,-2.20626,0.524327,-80.9881,15,4,2,303.223,506.464,172.663,55.6533,1,0,1,41.5531,2,1,0,0.878754,34,2300,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166657814,111.871,1.11871,189.384,0.453864,0.410075,-77.5135,19,3,2,461.828,705.886,298.235,118.759,0,0,0,0,6,1,0,0.860337,34,2449,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,165759704,356.18,-0.84782,391.299,-0.609803,0.178649,-35.1188,13,7,5,2190.32,2285.51,1006.33,612.589,1,1,2,77.5323,4,1,0,0.926158,36,2347,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
281797,210,166266903,96.0889,2.78887,71.6306,3.12714,0.182728,24.4582,6,2,2,392.006,444.621,231.673,160.334,3,0,3,88.8048,1,0,0,0.801059,27,2001,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166619572,24.9226,-2.78904,198.557,0.191909,0.679276,-173.634,4,2,2,292.307,314.744,170.411,121.895,3,0,3,58.3358,0,0,0,0.43087,30,1973,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165169247,6.96638,1.26414,168.59,-2.07252,0.780973,-161.624,5,2,2,215.872,249.6,139.552,76.3197,1,1,2,112.09,1,1,0,0.903991,21,1479,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165550035,25.9439,-2.69482,151.203,-0.217326,0.651021,-125.259,6,2,1,232.255,293.992,190.528,41.7268,0,1,1,12.8646,1,0,0,0.544534,33,2155,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,166634629,46.3241,-2.98931,177.511,-2.40739,0.582358,-131.187,8,3,2,304.815,393.333,156.902,114.505,0,0,0,0,3,0,0,0.554063,27,2116,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166116376,25.3971,-2.15828,39.757,2.74913,0.143077,-14.3599,9,2,2,277.872,380.278,148.478,129.394,0,0,0,0,5,0,0,0.703973,36,2242,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,166367078,83.6877,1.21116,0,0,0,83.6877,7,0,0,0,112.149,22.8237,19.778,0,0,0,0,2,1,0,0.87975,35,2072,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166390296,71.0788,-1.10826,118.735,-0.957389,0.445294,-47.6567,14,2,2,266.645,456.778,187.641,79.004,0,2,2,28.6291,2,0,0,0.82378,35,2217,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166773481,58.203,-1.78084,39.6742,-1.69907,0.0390216,18.5288,11,3,3,1016.72,1155.44,469.035,417.598,0,1,1,283.308,2,1,0,0.925648,31,2043,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,165336136,28.0831,-2.60941,84.413,-1.00403,0.478137,-56.3299,11,3,2,176.546,306.181,74.3105,61.7229,0,1,1,43.3098,3,0,0,0.639624,35,2224,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165498547,118.417,-0.270458,74.904,-1.16997,0.246175,43.513,16,4,4,304.272,514.88,97.1647,79.9379,0,0,0,0,5,2,1,0.994227,46,2849,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,166451631,34.8545,0.306786,211.696,-1.70712,0.880953,-176.841,5,2,2,240.303,289.742,141.421,98.8825,0,1,1,22.999,0,0,0,0.531503,33,1887,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165378807,13.5443,-2.36838,187.532,-2.06985,0.940642,-173.988,8,2,2,199.366,295.524,103.732,95.6344,0,0,0,0,1,0,0,0.543172,30,1951,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165201162,83.5929,2.98501,184.218,2.64882,0.356981,-100.625,8,4,3,516.044,578.686,290.178,135.704,0,0,0,0,1,0,0,0.552953,16,1327,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,166159404,36.4073,0.814451,132.694,1.97643,0.653934,-96.2863,17,2,1,202.916,471.974,160.011,42.9052,0,1,1,10.4635,6,0,0,0.775823,45,2680,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166210325,936.189,1.82063,924.531,1.77748,0.638657,11.6584,10,4,4,1447.62,1522.79,1063.95,174.707,2,1,3,138.589,1,1,0,0.918904,34,2095,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,164965244,7.75248,2.96649,132.042,-1.80739,0.300385,-124.289,8,4,3,439.575,515.01,211.99,91.9186,1,0,1,530.742,3,2,1,0.992562,36,1915,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166704001,72.063,2.75273,128.845,-0.108037,0.657952,-56.7824,4,2,2,195.828,221.575,120.574,75.2537,0,0,0,0,1,0,0,0.738175,26,1934,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,166290335,47.1913,-3.1,79.9376,-2.25731,0.462095,-32.7463,9,2,2,172.989,309.19,121.046,51.9432,0,0,0,0,1,1,0,0.898835,21,1834,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,166000937,40.3869,-3.01059,100.241,-2.51582,0.308351,-59.8537,16,3,3,325.086,560.325,161.362,92.4869,1,0,1,16.1925,2,0,0,0.847151,40,2625,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166752510,77.3914,-2.34763,42.6055,-2.04337,0.17471,34.7859,9,2,2,243.864,350.232,136.836,107.028,0,0,0,0,0,0,0,0.537638,28,2051,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,166508798,60.8002,-1.54047,12.6266,1.99417,0.0230719,48.1736,10,2,2,547.271,704.315,279.92,267.351,0,1,1,11.2737,2,0,0,0.762979,36,2516,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165961582,24.1196,-0.135389,11.0208,0.417706,0.0397653,13.0988,17,4,2,277.146,488.385,96.922,94.9194,0,1,1,19.6124,5,1,0,0.894989,35,2567,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166338994,156.217,-0.317529,80.8289,-0.568316,0.230221,75.3878,11,2,2,351.092,480.015,215.786,135.307,1,0,1,14.1814,2,0,0,0.703321,23,1917,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,165136643,27.994,0.387276,172.141,1.50954,0.987629,-144.147,7,2,1,174.297,246.825,131.86,42.4376,0,0,0,0,4,1,0,0.857334,31,2222,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165261690,12.897,-0.116124,153.256,1.0909,0.513122,-140.359,8,3,3,298.673,378.763,133.718,98.4948,0,0,0,0,0,0,0,0.528947,25,2057,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165702470,74.2439,-1.03948,71.3949,-0.971779,0.46815,2.849,8,3,1,152.504,229.497,73.1538,40.2175,2,1,3,51.2035,2,1,0,0.920568,33,2170,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,165117472,26.6026,2.31023,73.143,-3.12054,0.181776,-46.5404,12,6,4,402.38,481.26,93.0207,87.2428,1,0,1,10.9655,4,0,0,0.722014,22,1734,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165911851,55.8479,-2.2388,15.4374,-0.837353,0.0317251,40.4105,8,3,2,486.598,556.528,244.062,203.853,1,1,2,31.9032,2,0,0,0.769309,31,2130,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166393961,60.5028,0.111698,148.9,0.565258,0.538091,-88.3974,7,3,2,276.719,319.941,125.034,102.418,0,1,1,10.4671,5,1,1,0.975312,30,1752,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166164724,44.6279,1.29793,135.678,-1.24402,0.242363,-91.0496,11,7,3,559.811,615.536,177.615,156.811,0,0,0,0,0,0,0,0.529885,35,2138,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166377499,40.1764,1.22566,122.137,-2.44094,0.64604,-81.9602,7,2,2,189.054,284.559,125.57,63.4846,0,0,0,0,2,0,0,0.746827,38,2092,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166783753,78.7009,-2.29626,236.451,0.215894,0.849314,-157.75,12,3,2,278.402,420.737,142.09,98.9251,0,1,1,33.7941,7,1,0,0.943595,31,2120,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166231494,169.298,2.09457,108.66,2.17335,0.243065,60.6381,12,3,2,447.039,598.767,237.6,166.732,0,0,0,0,1,0,0,0.547518,35,2511,7,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,165346610,62.5456,-2.28585,63.0765,-2.26736,0.0845134,-0.530882,8,2,2,746.349,848.145,397.508,348.841,0,0,0,0,1,0,0,0.613937,29,1747,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,165215905,26.5301,-0.15148,202.783,-0.218463,0.919102,-176.253,4,3,3,220.632,239.718,88.4244,75.3983,1,1,2,86.1164,0,0,0,0.231769,14,1090,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165463207,88.4068,-0.359841,213.301,1.84137,0.997549,-124.895,4,2,2,213.825,252.399,109.861,103.964,0,0,0,0,1,0,0,0.79042,44,2311,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166593640,126.263,2.65452,53.8236,3.09639,0.133164,72.4398,13,4,3,404.19,583.912,155.402,137.098,1,1,2,81.1255,2,1,1,0.970505,36,2236,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,166718000,42.1575,-2.78457,60.6936,-2.46157,0.258405,-18.5361,12,4,2,234.877,353.719,104.317,52.3904,1,0,1,107.81,4,0,0,0.828981,29,2106,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165006045,167.258,-0.0352947,169.312,-0.20711,0.4788,-2.05399,5,2,2,353.616,419.807,230.684,122.933,0,1,1,22.626,0,0,0,0.445496,26,1854,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,166832322,35.1762,1.12901,77.1952,-2.15956,0.160729,-42.019,13,7,3,480.281,575.204,149.797,85.1494,0,1,1,18.9782,2,0,0,0.796488,19,1784,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166011396,47.7526,-2.19579,250.5,-1.43846,0.997352,-202.747,7,2,2,251.165,336.831,170.819,80.3462,0,1,1,10.4787,2,2,0,0.915026,32,2140,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,164928519,93.2491,1.07116,59.7251,-2.00343,0.361352,33.5241,7,3,2,165.282,230.355,67.451,58.443,1,0,1,16.8881,1,0,0,0.79231,27,1859,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,165816554,44.2853,3.00121,177.406,-2.95228,0.945779,-133.12,3,2,1,187.576,207.71,154.802,32.7743,0,0,0,0,2,2,0,0.950611,27,1789,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166042827,44.5816,1.77136,58.6191,1.27647,0.09304,-14.0375,10,5,5,630.042,721.387,243.478,113.607,0,0,0,0,3,1,0,0.900682,20,1653,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166614014,75.9683,-0.602863,65.8936,-0.76421,0.253576,10.0746,9,3,3,259.858,354.317,114.569,93.6368,0,0,0,0,2,0,0,0.602133,27,2072,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,166689003,14.4704,0.330423,45.668,2.31729,0.139948,-31.1976,9,2,2,326.322,425.939,182.916,143.406,0,1,1,31.4146,2,1,0,0.878675,30,2305,2,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
281797,210,166112431,9.45344,-2.02336,232.333,1.61818,0.756414,-222.88,6,4,2,307.151,331.241,151.663,78.7878,0,0,0,0,1,0,0,0.559265,12,1294,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166283342,62.1175,2.49911,175.066,-2.55484,0.471272,-112.948,8,4,4,371.475,425.124,116.348,100.079,0,0,0,0,2,1,1,0.991159,28,1892,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166081856,17.5973,0.0474477,159.825,-0.968355,0.582042,-142.228,4,2,2,274.594,313.663,213.735,60.8588,0,1,1,173.092,1,1,1,0.989857,18,1490,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165002367,13.5183,2.42326,115.4,2.9296,0.497282,-101.882,6,3,3,232.061,275.719,118.649,62.7857,0,0,0,0,1,0,0,0.556339,24,1912,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,164983144,30.7876,0.0401961,51.2406,-0.24595,0.0990611,-20.453,5,2,2,517.263,567.776,281.255,236.008,0,1,1,123.456,1,0,0,0.553632,32,2079,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165321464,33.6904,-1.12461,64.9677,-2.00718,0.281881,-31.2773,11,2,2,230.48,357.944,145.393,85.0869,1,1,2,28.3339,3,0,0,0.789744,46,2388,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,165019919,68.1932,-0.350238,62.725,-0.558957,0.206926,5.4682,6,3,2,303.128,345.146,166.839,98.147,0,0,0,0,1,0,0,0.598985,21,1769,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,210,165571551,64.9441,2.74348,91.681,2.17207,0.213348,-26.7369,14,6,4,429.725,552.122,111.021,93.0206,0,1,1,15.1036,3,0,0,0.776409,32,2124,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165938175,44.6201,2.89962,98.7152,-2.6727,0.20186,-54.0951,6,2,2,489.027,546.748,293.261,195.767,0,1,1,32.389,1,0,0,0.54504,33,2100,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,166613454,50.3383,-0.354914,66.8128,-0.947942,0.184079,-16.4745,12,4,2,362.957,464.869,176.572,111.288,1,0,1,55.7062,2,0,0,0.556647,32,1951,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,165972673,146.036,-1.22574,71.9472,-1.48452,0.0469026,74.0889,7,2,2,1533.97,1606.86,801.718,732.253,0,0,0,0,2,0,0,0.67043,34,1935,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281797,210,165203041,26.1287,0.0131731,32.0849,0.203443,0.075695,-5.95618,11,5,3,423.87,519.448,149.333,132.449,1,0,1,10.4857,2,1,1,0.987777,25,1704,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,210,165551562,14.1288,0.0164657,0,0,0,14.1288,2,0,0,0,24.4193,13.8557,10.5636,0,0,0,0,0,0,0,0.176795,26,1601,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,166407113,105.751,3.09784,140.011,0.524828,0.963206,-34.2606,10,2,2,145.36,268.967,80.7778,64.5818,0,0,0,0,0,0,0,0.529514,34,2006,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,210,165133433,48.3962,1.01686,154.894,0.351991,0.928717,-106.498,8,2,2,166.783,271.669,107.289,59.4939,1,0,1,2097.36,2,0,0,0.738746,31,2052,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281797,210,166631126,270.194,-1.39509,307.885,-1.43782,0.611577,-37.6916,6,3,3,503.429,547.757,353.268,97.1073,0,1,1,34.2666,1,0,0,0.555937,28,1745,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,210,166067718,144.609,0.351253,79.4554,0.450976,0.0997261,65.1541,19,6,6,796.736,958.25,260.933,144.553,0,2,2,86.5205,7,0,0,0.811716,50,2860,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,210,166119779,57.5185,-2.40331,63.8351,2.75316,0.115248,-6.31668,15,5,3,553.894,708.571,208.475,199.549,0,0,0,0,2,1,1,0.957504,31,2435,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
