run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283407,64,7473735,165.287,-2.37253,66.5499,-0.197207,0.626252,98.7376,17,3,0,106.267,311.484,44.1136,31.1407,0,0,0,0,0,0,0,-10,1,1353,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7007534,46.5587,2.59384,0,0,0,46.5587,11,0,0,0,179.592,24.7357,21.8789,0,0,0,0,0,0,0,-10,1,1360,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7811268,55.1466,-2.79066,0,0,0,55.1466,4,0,0,0,49.4554,15.3558,12.9848,0,0,0,0,0,0,0,-10,1,1286,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,6922285,153.798,-0.954428,0,0,0,153.798,13,0,0,0,229.446,25.4773,24.1137,0,0,0,0,0,0,0,-10,1,1634,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7345285,156.09,-2.33147,0,0,0,156.09,13,0,0,0,186.918,22.7511,19.0186,0,0,0,0,0,0,0,-10,1,1329,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7161092,115.509,0.634127,0,0,0,115.509,10,0,0,0,154.158,25.8274,16.3886,0,0,0,0,0,0,0,-10,1,1380,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,8322757,199.62,-2.31368,0,0,0,199.62,15,0,0,0,241.302,27.1227,19.3644,0,0,0,0,0,0,0,-10,1,1551,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7381576,297.639,-2.989,275.172,3.10794,0.510225,22.4666,12,4,4,539.316,656.369,242.571,122.629,1,0,1,14.7138,0,0,0,-10,1,1419,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283407,64,6686939,210.674,1.669,197.735,1.71374,1,12.9388,4,1,1,197.735,236.012,197.735,15.8486,0,0,0,0,0,0,0,-10,1,1013,0,1,1,1,1,1,0,0,0,1,-1,-1,1,1,-1,1
283407,64,7050731,164.177,-3.12133,150.331,-3.09883,0.999996,13.8455,9,2,1,150.332,262.155,113.059,37.2732,0,0,0,0,0,0,0,-10,1,1210,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,-1,1
283407,64,7607032,29.181,-0.769348,35.0801,-0.876432,1,-5.89915,7,1,0,35.0801,113.965,35.0801,15.5843,0,0,0,0,0,0,0,-10,1,1212,0,1,1,1,1,1,1,0,0,-1,-1,-1,1,1,1,1
283407,64,7119430,78.4533,-0.0575661,129.388,2.84361,0.999799,-50.9342,7,2,1,129.413,196.998,99.368,30.0455,0,0,0,0,0,0,0,-10,1,1363,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7646536,172.443,-2.74213,58.9,-0.689397,1,113.543,19,1,1,58.9,358.38,58.9,28.6226,0,0,0,0,0,0,0,-10,1,1401,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,6781743,187.672,-0.606461,70.6554,-0.706301,0.986826,117.017,15,2,0,71.5987,283.063,36.422,35.1767,0,0,0,0,0,0,0,-10,1,1594,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7052435,144.279,-0.968925,0,0,0,144.279,21,0,0,0,319.565,28.3225,22.3171,0,0,0,0,0,0,0,-10,1,1581,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7740149,140.128,-2.6557,33.0822,-1.63111,1,107.046,17,1,0,33.0822,284.28,33.0822,27.3976,0,0,0,0,0,0,0,-10,1,1427,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7499318,32.519,1.92722,0,0,0,32.519,3,0,0,0,48.8827,22.8415,13.2223,0,0,0,0,0,0,0,-10,1,1077,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7234422,45.177,2.19012,0,0,0,45.177,7,0,0,0,97.6025,20.6719,16.9545,0,0,0,0,0,0,0,-10,1,1225,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,8040180,129.349,-0.857146,0,0,0,129.349,12,0,0,0,197.125,24.1024,22.8705,0,0,0,0,0,0,0,-10,1,1460,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,6913951,89.5001,2.26868,0,0,0,89.5001,9,0,0,0,120.82,17.2918,16.2263,0,0,0,0,0,0,0,-10,1,1311,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,6729054,56.781,-2.17047,0,0,0,56.781,10,0,0,0,141.598,20.9352,16.935,0,0,0,0,0,0,0,-10,1,1232,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,8312114,48.1497,1.08625,0,0,0,48.1497,3,0,0,0,34.3774,13.2728,10.8934,0,0,0,0,0,0,0,-10,1,1163,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,8134706,42.995,-0.520905,32.7422,-1.1388,1,10.2528,8,1,0,32.7422,130.541,32.7422,19.5399,0,0,0,0,0,0,0,-10,1,1342,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,8437684,81.764,-0.895404,0,0,0,81.764,5,0,0,0,84.817,22.7546,21.9961,0,0,0,0,0,0,0,-10,1,1224,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,7976761,103.35,2.08122,0,0,0,103.35,11,0,0,0,143.254,18.2535,14.5372,0,0,0,0,0,0,0,-10,1,1204,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8557491,13.4511,-0.901761,0,0,0,13.4511,3,0,0,0,46.6008,18.8096,14.4301,0,0,0,0,0,0,0,-10,1,1190,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7191104,10.9583,-3.14146,38.7391,0.62437,1,-27.7808,3,1,0,38.7391,65.2778,38.7391,13.2879,1,0,1,19.1374,0,0,0,-10,1,1104,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7374848,131.864,-1.81759,83.1053,1.30688,1,48.759,4,1,1,83.1053,122.67,83.1053,14.332,0,0,0,0,0,0,0,-10,1,1281,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7361596,44.2825,0.141365,42.3122,0.0189599,1,1.97031,2,1,0,42.3122,53.1989,42.3122,10.8867,0,0,0,0,0,0,0,-10,1,997,0,1,1,1,1,1,0,0,1,1,1,-1,1,1,-1,1
283407,64,7108308,32.7158,-2.26043,0,0,0,32.7158,7,0,0,0,119.051,23.3274,21.3409,0,0,0,0,0,0,0,-10,1,1380,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7582778,174.89,-2.59179,174.354,-2.48112,1,0.535934,7,1,1,174.354,250.242,174.354,14.8826,1,0,1,311.685,0,0,0,-10,1,1274,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,-1,1
283407,64,8190462,47.1301,2.93852,53.1683,-2.54233,0.824831,-6.03815,13,2,0,64.4596,255.269,33.3504,31.1092,0,0,0,0,0,0,0,-10,1,1462,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8332935,46.5223,-0.562494,0,0,0,46.5223,10,0,0,0,166.079,28.0567,24.6003,0,0,0,0,0,0,0,-10,1,1408,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7071976,168.908,-0.677466,110.734,-0.758227,0.299358,58.1744,19,4,3,369.904,615.629,216.182,72.0769,1,0,1,87.205,0,0,0,-10,1,1432,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283407,64,8063940,59.7322,1.97001,0,0,0,59.7322,11,0,0,0,156.926,17.6685,17.2862,0,0,0,0,0,0,0,-10,1,1307,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7905342,58.4187,-2.56641,34.5437,-2.02588,1,23.8751,9,1,0,34.5437,140.797,34.5437,17.6051,1,0,1,10.7253,0,0,0,-10,1,1220,0,1,1,1,1,1,0,0,0,-1,-1,-1,1,1,1,1
283407,64,6693419,145.614,-2.30974,61.9593,1.22242,0.607561,83.6549,15,2,1,101.98,287.146,70.8402,31.1401,0,0,0,0,0,0,0,-10,1,1457,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7623631,7.13659,0.325539,0,0,0,7.13659,6,0,0,0,79.9741,20.6756,14.1393,0,0,0,0,0,0,0,-10,1,1264,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,8369219,159.7,-1.88431,38.4476,-1.89027,1,121.253,14,1,0,38.4476,265.94,38.4476,26.1324,0,0,0,0,0,0,0,-10,1,1597,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,6920367,185.228,-0.83642,159.836,-0.803364,0.992619,25.3921,8,2,2,161.024,249.261,85.4197,75.6046,1,0,1,27.3661,0,0,0,-10,1,1375,0,1,1,1,1,1,0,1,0,1,1,-1,1,1,1,1
283407,64,8286607,227.351,-2.84396,162.301,-2.75966,1,65.05,2,1,1,162.301,172.436,162.301,10.1346,0,0,0,0,0,0,0,-10,1,1098,0,1,1,1,1,1,0,0,0,1,-1,-1,1,1,-1,1
283407,64,6615411,30.8539,-1.18237,37.7571,2.65968,1,-6.90321,10,1,0,37.7571,164.349,37.7571,18.4288,0,0,0,0,0,0,0,-10,1,1417,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,8437517,256.67,-1.4302,256.998,-1.43809,1,-0.327515,7,1,1,256.998,338.117,256.998,17.6876,1,0,1,13.5912,0,0,0,-10,1,1247,0,1,1,1,1,1,1,0,0,1,-1,-1,1,1,1,1
283407,64,8302159,23.6547,-1.98862,0,0,0,23.6547,6,0,0,0,77.1804,15.9974,14.6079,0,0,0,0,0,0,0,-10,1,1293,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7557924,62.0828,-1.37041,0,0,0,62.0828,6,0,0,0,82.7041,18.5416,15.9595,0,0,0,0,0,0,0,-10,1,1432,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7343119,33.9243,1.88336,0,0,0,33.9243,9,0,0,0,124.923,18.727,17.6081,0,0,0,0,0,0,0,-10,1,1301,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,6962699,49.6409,-1.28363,0,0,0,49.6409,11,0,0,0,158.132,20.1885,19.4377,0,0,0,0,0,0,0,-10,1,1312,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7354059,236.888,-0.130746,247.156,-0.118265,1,-10.269,3,1,1,247.156,271.037,247.156,13.866,0,0,0,0,0,0,0,-10,1,1025,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,7032115,223.646,-2.97916,160.132,-2.93078,0.676889,63.5147,15,3,2,236.57,399.566,117.06,78.0225,0,0,0,0,0,0,0,-10,1,1345,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283407,64,7733601,214.102,1.27932,219.957,-1.80431,0.595995,-5.85419,10,5,4,369.058,459.372,129.439,79.5707,0,0,0,0,0,0,0,-10,1,1309,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7872419,74.7206,-1.85912,0,0,0,74.7206,9,0,0,0,139.371,19.2324,18.5796,1,0,1,12.8789,0,0,0,-10,1,1351,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,6909129,130.882,-2.57445,0,0,0,130.882,21,0,0,0,324.888,26.4949,25.048,1,0,1,10.5473,0,0,0,-10,1,1645,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8268705,80.7271,-0.818337,0,0,0,80.7271,5,0,0,0,76.1439,20.4941,15.6579,0,0,0,0,0,0,0,-10,1,1183,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7538920,42.3977,1.8128,0,0,0,42.3977,3,0,0,0,35.5846,13.354,11.9826,0,0,0,0,0,0,0,-10,1,1071,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,8545767,41.0724,2.01619,0,0,0,41.0724,8,0,0,0,136,24.8662,19.6025,0,0,0,0,0,0,0,-10,1,1305,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7655272,136.89,-1.60605,0,0,0,136.89,8,0,0,0,150.645,24.8867,23.8655,0,0,0,0,0,0,0,-10,1,1422,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,6925204,17.5485,-2.80515,0,0,0,17.5485,8,0,0,0,121.652,18.9902,18.4629,0,0,0,0,0,0,0,-10,1,1155,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283407,64,7280235,39.4617,0.255546,0,0,0,39.4617,7,0,0,0,89.0623,19.0383,13.3633,0,0,0,0,0,0,0,-10,1,1335,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7956458,122.27,-2.94476,132.792,0.561602,1,-10.5219,7,1,1,132.792,224.973,132.792,19.0915,0,0,0,0,0,0,0,-10,1,1170,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8064174,113.516,-0.250486,120.456,-0.119071,1,-6.93978,3,1,1,120.456,157.291,120.456,25.3688,1,0,1,12.2403,0,0,0,-10,1,1121,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,-1,1
283407,64,8615979,182.799,-0.0965519,32.4834,-1.89984,1,150.315,23,1,0,32.4834,385.98,32.4834,27.8957,0,0,0,0,0,0,0,-10,1,1573,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,7497965,71.747,-2.9512,0,0,0,71.747,4,0,0,0,64.2598,20.8735,16.0727,0,0,0,0,0,0,0,-10,1,1128,0,1,1,1,1,1,0,0,1,1,1,-1,1,1,-1,1
283407,64,7626415,104.281,1.24895,0,0,0,104.281,13,0,0,0,230.527,27.6153,26.9932,0,0,0,0,0,0,0,-10,1,1363,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,8532460,43.8583,1.40747,0,0,0,43.8583,7,0,0,0,102.873,23.8509,18.3286,0,0,0,0,0,0,0,-10,1,1316,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,6899862,86.2271,-0.152199,0,0,0,86.2271,9,0,0,0,126.007,18.6347,17.4925,0,0,0,0,0,0,0,-10,1,1206,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,6963224,63.2897,-2.82557,0,0,0,63.2897,10,0,0,0,170.011,27.3259,25.2169,0,0,0,0,0,0,0,-10,1,1438,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,6629140,40.6011,-1.04799,0,0,0,40.6011,14,0,0,0,212.446,24.0272,19.8107,0,0,0,0,0,0,0,-10,1,1459,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,7863768,136.531,-1.50462,0,0,0,136.531,14,0,0,0,204.44,21.1315,20.1501,0,0,0,0,0,0,0,-10,1,1347,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8120086,58.4564,-2.43536,0,0,0,58.4564,5,0,0,0,63.6083,15.5874,13.8217,0,0,0,0,0,0,0,-10,1,1191,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7254891,74.2078,-0.45274,0,0,0,74.2078,13,0,0,0,189.641,23.7899,21.6224,0,0,0,0,0,0,0,-10,1,1377,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,6702336,50.61,-3.07322,0,0,0,50.61,2,0,0,0,30.1298,16.9178,13.212,0,0,0,0,0,0,0,-10,1,1198,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7965143,128.424,2.44162,32.3529,2.47426,1,96.0715,13,1,0,32.3529,207.982,32.3529,23.8234,0,0,0,0,0,0,0,-10,1,1528,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,6845137,97.6998,-2.92893,20.2119,-2.01307,0.117252,77.4878,9,2,2,172.38,273.116,90.4378,81.942,1,0,1,11.4543,0,0,0,-10,1,1270,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8594131,47.2795,-0.218421,0,0,0,47.2795,8,0,0,0,114.725,19.1174,17.7242,0,0,0,0,0,0,0,-10,1,1334,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7926658,61.0053,1.25847,0,0,0,61.0053,6,0,0,0,67.6237,13.9042,11.0265,0,0,0,0,0,0,0,-10,1,1172,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7793029,32.0092,2.25254,0,0,0,32.0092,12,0,0,0,168.362,20.9387,19.0218,0,0,0,0,0,0,0,-10,1,1359,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7396742,60.1183,-2.61911,0,0,0,60.1183,11,0,0,0,169.622,21.399,20.1991,0,0,0,0,0,0,0,-10,1,1396,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7646040,199.731,0.0485969,177.606,0.261835,1,22.1251,5,1,1,177.606,241.668,177.606,21.5902,0,0,0,0,0,0,0,-10,1,1242,0,1,1,1,1,1,0,0,1,1,1,-1,1,1,-1,1
283407,64,6945513,20.231,0.0394116,0,0,0,20.231,10,0,0,0,136.663,18.6392,16.4973,0,0,0,0,0,0,0,-10,1,1346,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,8265346,48.2292,1.07379,0,0,0,48.2292,14,0,0,0,216.51,24.8719,21.2547,0,0,0,0,0,0,0,-10,1,1382,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,7903617,32.3084,-0.139336,0,0,0,32.3084,6,0,0,0,81.6734,19.8546,15.2835,0,0,0,0,0,0,0,-10,1,1254,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,6724331,30.942,-0.545758,0,0,0,30.942,9,0,0,0,116.818,19.4977,19.0992,0,0,0,0,0,0,0,-10,1,1199,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7898436,167.138,2.9924,122.046,-0.287387,1,45.0921,10,1,1,122.046,242.809,122.046,21.5755,0,0,0,0,0,0,0,-10,1,1311,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7273477,153.791,0.0192677,0,0,0,153.791,8,0,0,0,113.916,19.7262,16.2667,1,0,1,53.0811,0,0,0,-10,1,1244,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8234818,41.2871,-1.83936,0,0,0,41.2871,7,0,0,0,89.9938,17.1478,15.8675,0,0,0,0,0,0,0,-10,1,1192,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,6592430,129.233,-2.64736,0,0,0,129.233,11,0,0,0,187.324,27.1817,24.2963,0,0,0,0,0,0,0,-10,1,1460,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7330497,106.074,-3.0316,126.175,0.298986,0.492236,-20.1004,9,3,2,256.33,342.393,158.759,58.8223,0,0,0,0,0,0,0,-10,1,1178,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8513025,125.721,2.83723,0,0,0,125.721,17,0,0,0,304.738,28.0988,23.8499,0,0,0,0,0,0,0,-10,1,1700,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8142670,27.0383,0.71585,33.4395,0.0339047,1,-6.40127,12,1,0,33.4395,189.791,33.4395,17.8592,0,0,0,0,0,0,0,-10,1,1372,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,-1,1
283407,64,7894981,272.043,3.02294,212.905,3.08805,0.999904,59.1384,7,2,2,212.925,299.19,109.14,103.785,0,0,0,0,0,0,0,-10,1,1246,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,-1,1
283407,64,6804983,8.43556,2.14625,38.4086,-0.818377,1,-29.9731,4,1,0,38.4086,82.9727,38.4086,15.9494,0,0,0,0,0,0,0,-10,1,1084,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7271177,72.1164,-0.585719,0,0,0,72.1164,5,0,0,0,71.6233,16.2365,15.5049,1,0,1,10.2811,0,0,0,-10,1,1178,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,6590134,18.7171,1.12741,0,0,0,18.7171,4,0,0,0,48.5203,14.6382,13.5035,0,0,0,0,0,0,0,-10,1,1171,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,6760628,71.2467,-2.80692,211.148,1.23206,1,-139.902,13,1,1,211.148,405.574,211.148,23.4782,0,0,0,0,0,0,0,-10,1,1445,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8491723,196.602,0.43186,0,0,0,196.602,6,0,0,0,101.2,26.7958,21.7501,1,0,1,79.9912,0,0,0,-10,1,1121,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7590858,128.909,-0.373736,49.7063,2.32249,0.310205,79.2029,10,3,2,160.237,250.987,74.1452,55.4877,0,0,0,0,0,0,0,-10,1,1456,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7226143,11.7145,0.543891,0,0,0,11.7145,5,0,0,0,80.9363,26.234,16.0308,0,0,0,0,0,0,0,-10,1,1190,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7776330,114.057,2.24016,0,0,0,114.057,17,0,0,0,269.67,27.6378,24.7907,0,0,0,0,0,0,0,-10,1,1654,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8286556,200.07,1.19306,0,0,0,200.07,17,0,0,0,258.499,27.1822,23.6978,1,0,1,20.277,0,0,0,-10,1,1369,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,6877446,237.424,0.584815,198.552,0.470389,1,38.8721,13,1,1,198.552,360.715,198.552,18.5633,0,0,0,0,0,0,0,-10,1,1299,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,-1,1
283407,64,8147168,21.7777,0.220748,0,0,0,21.7777,14,0,0,0,196.337,26.1018,17.6869,0,0,0,0,0,0,0,-10,1,1318,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,6853831,49.1216,-2.71223,0,0,0,49.1216,5,0,0,0,69.6639,19.2209,16.3075,0,0,0,0,0,0,0,-10,1,1317,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7386978,18.3317,-0.225025,0,0,0,18.3317,1,0,0,0,10.7074,10.7074,0,1,0,1,36.8879,0,0,0,-10,1,1066,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7485341,148.214,-2.77056,0,0,0,148.214,16,0,0,0,242.942,27.7574,22.8892,1,0,1,11.1779,0,0,0,-10,1,1508,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7659867,57.9099,-1.65056,0,0,0,57.9099,8,0,0,0,107.943,19.0129,18.8892,0,0,0,0,0,0,0,-10,1,1336,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,6666049,167.307,-1.2577,31.5849,-2.13664,1,135.722,11,1,0,31.5849,169.527,31.5849,22.7733,0,0,0,0,0,0,0,-10,1,1492,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8111016,144.862,1.36462,98.6103,-1.72621,1,46.2517,8,1,1,98.6103,205.675,98.6103,21.09,0,0,0,0,0,0,0,-10,1,1274,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,8607526,74.6421,2.63511,0,0,0,74.6421,8,0,0,0,101.568,22.0036,13.9668,0,0,0,0,0,0,0,-10,1,1240,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7047537,169.417,-0.66483,112.78,-0.327194,1,56.6368,9,1,1,112.78,223.114,112.78,17.1567,0,0,0,0,0,0,0,-10,1,1305,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,8318946,48.3048,-2.97573,0,0,0,48.3048,6,0,0,0,91.8856,19.719,19.3111,0,0,0,0,0,0,0,-10,1,1190,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,7121705,78.2133,2.39024,0,0,0,78.2133,8,0,0,0,124.317,23.3985,19.7614,0,0,0,0,0,0,0,-10,1,1292,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283407,64,7509095,207.597,-1.36957,190.393,1.08285,1,17.2037,5,1,1,190.393,241.951,190.393,17.4849,0,0,0,0,0,0,0,-10,1,1224,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283407,64,7396514,74.8771,-2.11203,0,0,0,74.8771,6,0,0,0,82.6102,18.0812,17.8895,0,0,0,0,0,0,0,-10,1,1246,0,1,1,1,1,1,0,0,0,1,1,-1,1,1,1,1
283407,64,7421287,48.0393,1.13208,0,0,0,48.0393,5,0,0,0,68.2732,17.1912,15.1743,0,0,0,0,0,0,0,-10,1,1255,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,8558306,76.3248,-2.89697,0,0,0,76.3248,3,0,0,0,39.3099,15.652,12.8382,0,0,0,0,0,0,0,-10,1,1033,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,8360166,18.9864,-2.58438,0,0,0,18.9864,4,0,0,0,53.8054,20.3706,12.8976,0,0,0,0,0,0,0,-10,1,1167,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,8493475,66.5444,1.15981,30.3492,0.300815,1,36.1953,18,1,0,30.3492,306.99,30.3492,26.5325,0,0,0,0,0,0,0,-10,1,1421,0,1,1,1,1,1,0,0,0,-1,1,-1,1,1,1,1
283407,64,6933279,149.502,0.409529,115.559,-2.64842,0.884069,33.9431,6,2,2,130.713,208.114,67.4558,63.2571,0,0,0,0,0,0,0,-10,1,1171,0,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1
283407,64,7470244,178.198,-1.43133,13.9549,-3.00498,0.181836,164.243,15,2,0,76.7442,298.343,44.6199,32.1243,0,0,0,0,0,0,0,-10,1,1508,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,7315384,145.822,-2.34171,0,0,0,145.822,12,0,0,0,198.406,25.5371,22.5806,0,0,0,0,0,0,0,-10,1,1426,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283407,64,6879710,49.5736,-0.707446,138.085,2.67882,1,-88.5118,13,1,1,138.085,319.907,138.085,19.6115,0,0,0,0,0,0,0,-10,1,1409,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
