run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
258694,51,90535283,75.2306,-2.9298,91.2638,3.04336,0.58226,-16.0331,6,2,1,156.741,222.43,122.901,33.8395,0,0,0,0,1,1,0,0.88522,11,1086,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91251782,159.488,-2.73551,108.674,-2.79819,0.228912,50.8135,5,3,3,474.743,509.336,185.189,164.077,0,1,1,140.628,0,0,0,0.134041,12,897,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,91276891,45.4501,-2.14383,0,0,0,45.4501,4,0,0,0,55.4457,18.8049,15.1403,0,0,0,0,0,0,0,0.438294,15,1279,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,90413628,65.2527,-0.0350808,79.2065,0.106299,0.17552,-13.9538,7,4,2,451.269,493.599,260.084,119.982,0,1,1,89.6576,0,0,0,0.526816,14,1564,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,91170678,326.406,-2.72057,328.435,-2.76115,1,-2.0289,2,1,1,328.435,339.069,328.435,10.6344,0,0,0,0,0,0,0,-10,17,1177,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
258694,51,90865487,61.4288,-1.02965,119.82,-0.796948,1,-58.3912,7,1,1,119.82,231.453,119.82,28.3901,0,0,0,0,0,0,0,0.528054,15,1705,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91348299,57.2131,-0.202665,68.1615,-0.290744,0.252887,-10.9484,5,2,2,269.533,311.782,164.92,104.614,1,1,2,78.9531,1,0,0,0.76629,10,950,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90734265,65.689,-2.98008,64.3957,-3.11268,0.226786,1.29324,8,3,3,283.949,342.501,98.532,95.0523,2,0,2,44.0673,2,2,1,0.969367,7,903,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91108906,186.126,2.98303,186.871,3.10166,1,-0.745697,9,1,1,186.871,299.537,186.871,24.0845,0,0,0,0,1,0,0,0.599442,14,963,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1
258694,51,90463895,38.9069,-1.94469,0,0,0,38.9069,4,0,0,0,64.4305,24.1577,16.062,0,0,0,0,0,0,0,0.191301,9,837,1,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
258694,51,89727254,90.805,3.0091,144.3,-2.93327,0.519959,-53.495,7,3,3,277.522,349.276,99.6418,97.5879,0,2,2,67.32,1,0,0,0.624556,14,1389,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89769583,61.4137,-1.85272,106.72,-1.13893,0.212197,-45.3061,8,2,2,502.928,590.305,302.572,200.356,0,0,0,0,2,1,1,0.969849,14,1400,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90801884,95.191,-3.14005,141.893,0.446666,1,-46.7017,7,1,1,141.893,250.723,141.893,26.615,0,1,1,53.5733,0,0,0,0.346986,10,1100,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90322905,186.686,1.57445,205.654,1.60004,0.259336,-18.9683,10,4,3,793.003,891.3,312.326,227.865,2,1,3,124.042,2,1,1,0.959542,13,1251,7,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90798009,50.392,-0.2403,84.0635,-0.144789,0.280593,-33.6715,4,2,2,299.592,322.589,174.983,124.609,1,1,2,253.964,0,0,0,0.532017,10,1105,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,89773421,73.1413,-1.82468,174.329,-1.98936,1,-101.188,1,1,1,174.329,174.329,174.329,0,0,1,1,102.111,0,0,0,0.269038,13,1356,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91041326,9.47811,3.02354,0,0,0,9.47811,4,0,0,0,52.8563,18.0858,11.8581,0,0,0,0,0,0,0,0.527599,21,1555,1,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
258694,51,91244102,96.9656,3.04856,134.943,-2.90905,1,-37.9775,5,1,1,134.943,187.316,134.943,15.822,0,0,0,0,2,0,0,0.759372,10,979,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89796553,15.8679,-2.28937,26.8375,1.27947,0.104408,-10.9696,7,3,2,257.044,317.719,141.095,69.2817,2,1,3,122.133,4,3,1,0.987367,11,835,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91325200,98.2125,-2.6603,67.9137,-2.61584,0.49583,30.2988,6,2,1,136.97,202.293,102.179,34.7911,0,1,1,13.2686,3,1,1,0.992229,12,1400,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91168780,36.3266,-0.126655,90.9556,-1.04566,0.33609,-54.629,7,3,2,270.629,361.817,175.833,55.1143,0,0,0,0,1,0,0,0.785184,11,1086,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91164581,42.5163,3.12531,0,0,0,42.5163,4,0,0,0,51.8156,16.6593,13.4536,0,0,0,0,0,0,0,0.477137,16,1263,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,89584519,69.8355,-1.90021,145.57,-1.52336,0.546245,-75.7346,6,2,2,266.492,338.427,205.038,61.454,0,0,0,0,0,0,0,0.533489,9,1010,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89538256,27.8856,0.648522,0,0,0,27.8856,3,0,0,0,58.1952,29.2408,16.8247,0,0,0,0,0,0,0,0.33508,13,1285,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
258694,51,90579373,26.8833,-2.74421,130.593,-1.419,1,-103.71,5,1,1,130.593,204.606,130.593,24.2258,0,0,0,0,2,0,0,0.544458,8,1014,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,89682638,21.072,-1.72309,0,0,0,21.072,3,0,0,0,55.1197,23.5411,21.248,0,0,0,0,0,0,0,-10,17,1289,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90820807,178.071,-0.0739815,204.685,0.0444542,0.208311,-26.6142,6,4,3,982.593,1006.35,583.583,298.548,0,0,0,0,1,0,0,0.554209,10,1014,1,1,1,1,1,1,1,1,0,1,1,1,-1,-1,-1,1
258694,51,90168070,14.1367,-1.5141,0,0,0,14.1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,10,709,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,89963545,170.602,-2.90968,0,0,0,170.602,3,0,0,0,45.3759,15.8388,14.9327,0,0,0,0,1,0,0,0.552581,14,1337,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90990774,93.5511,0.276226,87.5745,0.527635,0.106117,5.97666,11,3,2,825.267,947.409,423.02,364.322,3,0,3,53.1577,4,1,0,0.898802,15,1476,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91288146,18.3069,1.23386,0,0,0,18.3069,3,0,0,0,39.3659,17.8781,11.1514,0,0,0,0,0,0,0,0.526377,5,1003,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89798104,13.9332,-0.887524,0,0,0,13.9332,4,0,0,0,48.0321,15.324,11.2279,0,0,0,0,1,0,0,0.55227,7,933,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,90461630,30.5853,-1.40201,0,0,0,30.5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,12,1002,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,89836749,112.21,2.62322,122.627,2.57491,1,-10.4178,2,1,1,122.627,137.979,122.627,15.3514,0,0,0,0,0,0,0,0.139567,6,523,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90063780,59.8547,2.8722,77.9405,2.79988,0.412478,-18.0858,7,2,2,188.957,259.793,133.448,55.5088,1,0,1,19.4758,1,0,0,0.792257,12,1128,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91324869,54.4213,2.10146,0,0,0,54.4213,8,0,0,0,109.75,19.1908,14.5765,0,0,0,0,0,0,0,0.526147,16,1541,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89946457,203.939,-0.00562018,210.465,-0.0289115,1,-6.5264,4,1,1,210.465,268.067,210.465,25.1201,0,0,0,0,2,0,0,0.600265,8,1119,1,1,1,1,1,1,0,0,1,1,1,1,1,-1,-1,1
258694,51,89796358,2.48116,1.96691,0,0,0,2.48116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,5,593,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,90591235,400.301,-0.655766,428.635,-0.657762,1,-28.3339,8,1,1,428.635,535.429,428.635,23.3561,0,0,0,0,0,0,0,0.533497,21,1588,1,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
258694,51,90552532,154.395,-1.18751,123.767,-1.12212,1,30.6287,4,1,1,123.767,181.401,123.767,22.3913,1,0,1,12.5966,1,0,0,0.775221,12,954,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89544278,13.0863,1.84496,0,0,0,13.0863,2,0,0,0,24.6063,14.3498,10.2565,0,0,0,0,0,0,0,0.232931,14,1386,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
258694,51,90368946,114.57,-0.00376101,119.471,0.0507442,1,-4.9006,1,1,1,119.471,119.471,119.471,0,0,0,0,0,0,0,0,-10,7,712,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91261194,23.3026,-2.93141,0,0,0,23.3026,4,0,0,0,56.7067,17.1895,15.7496,0,0,0,0,1,0,0,0.775255,17,1132,1,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
258694,51,90096690,112.713,0.578359,79.3573,0.611338,0.494161,33.3559,5,3,2,160.59,188.782,58.3313,55.3783,2,0,2,135.749,1,0,0,0.805954,18,1366,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90415317,120.861,-0.636759,142.945,-0.266922,0.225625,-22.0842,6,3,3,633.55,670.736,312.367,246.346,0,0,0,0,1,0,0,0.684443,18,1488,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89690383,70.4241,-0.664341,115.74,-1.05338,0.255865,-45.3158,14,5,4,452.347,588.905,199.228,102.471,0,1,1,25.2692,1,0,0,0.564281,19,1789,4,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
258694,51,90936773,50.9869,3.12756,36.3753,2.96444,1,14.6116,2,1,0,36.3753,47.0318,36.3753,10.6565,0,0,0,0,0,0,0,-10,13,890,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90788019,116.812,2.81755,127.357,2.88484,1,-10.545,1,1,1,127.357,127.357,127.357,0,0,0,0,0,0,0,0,0.468491,16,1350,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90292320,15.8555,-0.666421,0,0,0,15.8555,3,0,0,0,50.736,23.3387,15.9658,0,0,0,0,0,0,0,0.20141,6,721,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,91170455,182.71,-0.762756,179.882,-0.741228,1,2.82845,1,1,1,179.882,179.882,179.882,0,0,0,0,0,0,0,0,-10,13,876,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
258694,51,89555718,15.3823,-0.6798,0,0,0,15.3823,2,0,0,0,36.355,22.2004,14.1546,0,1,1,14.8442,0,0,0,0.23676,8,972,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
258694,51,89939214,14.569,-2.45244,0,0,0,14.569,1,0,0,0,11.0296,11.0296,0,0,0,0,0,0,0,0,0.526805,8,906,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,90993367,23.8952,2.79384,0,0,0,23.8952,2,0,0,0,31.9432,19.2922,12.651,1,0,1,18.0596,0,0,0,0.214154,9,833,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89602496,101.116,-1.21401,78.7056,-1.51349,0.212341,22.4109,11,3,2,370.656,511.221,207.663,128.649,1,2,3,187.309,4,1,0,0.943282,8,1215,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89754492,9.04816,1.92542,0,0,0,9.04816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,16,1116,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
258694,51,91072534,110.187,-3.02628,79.8977,-3.06766,1,30.2889,4,1,1,79.8977,115.894,79.8977,14.2748,0,0,0,0,0,0,0,0.526117,9,871,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,90900627,76.0072,-2.85012,73.8136,-3.07953,0.27752,2.1936,13,3,2,265.976,416.014,151.634,72.8655,1,0,1,23.398,2,0,0,0.557436,12,1498,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90396601,609.167,3.0763,589.779,3.00961,1,19.3876,5,2,1,589.779,641.93,540.311,49.4688,0,0,0,0,0,0,0,0.24902,12,1088,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
258694,51,91198123,4.92435,1.83863,63.6697,-2.80609,0.0905816,-58.7454,6,3,2,702.899,752.844,376.54,287.779,1,0,1,209.014,2,2,1,0.989721,18,1639,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90495091,17.0302,-3.01672,0,0,0,17.0302,1,0,0,0,22.755,22.755,0,0,0,0,0,0,0,0,-10,11,1017,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,89573638,117.751,-2.06106,159.698,1.19601,1,-41.9477,3,1,1,159.698,189.509,159.698,19.3821,0,0,0,0,0,0,0,0.528665,14,1336,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91391182,374.361,-1.58303,383.031,-1.62252,1,-8.66962,5,1,1,383.031,441.405,383.031,18.917,0,0,0,0,0,0,0,0.183912,15,1494,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
258694,51,90813600,10.5639,-0.756834,0,0,0,10.5639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,6,539,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,90809929,94.2623,-1.21523,90.513,-1.12146,1,3.74931,9,1,1,90.513,188.907,90.513,15.9173,0,0,0,0,0,0,0,0.393701,17,1684,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90676523,27.2288,0.236586,41.0726,-0.0599944,1,-13.8437,5,1,0,41.0726,91.5195,41.0726,16.645,0,0,0,0,1,0,0,0.544272,14,1556,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,89923678,20.9236,-3.09147,0,0,0,20.9236,1,0,0,0,24.4014,24.4014,0,0,0,0,0,0,0,0,-10,10,982,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89865955,37.7105,1.89813,0,0,0,37.7105,1,0,0,0,11.4883,11.4883,0,0,0,0,0,1,0,0,0.544217,12,1248,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,89985249,82.2108,0.15134,80.4365,-0.160752,0.117506,1.77433,5,3,2,684.531,705.643,346.183,299.716,1,0,1,14.7701,1,1,0,0.939295,10,940,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90025650,56.3787,-0.0321151,33.7954,0.0744475,1,22.5832,3,1,0,33.7954,55.6682,33.7954,11.8432,0,0,0,0,0,0,0,0.453497,11,1170,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90614714,20.3683,-0.728107,0,0,0,20.3683,1,0,0,0,25.4549,25.4549,0,0,0,0,0,0,0,0,-10,10,813,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,90948772,77.3774,-1.34457,180.612,-1.32637,0.339758,-103.235,11,5,3,531.589,642.186,275.91,103.058,0,2,2,56.5752,2,1,0,0.875304,21,1805,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90276745,52.193,-3.05212,104.144,2.66491,1,-51.9505,3,1,1,104.144,126.386,104.144,12.0893,0,0,0,0,1,0,0,0.78185,14,1424,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90241973,101.64,-1.74046,163.838,1.1633,1,-62.1973,4,1,1,163.838,221.498,163.838,29.2841,1,0,1,45.7181,0,0,0,0.449416,14,1051,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90979661,99.1499,-2.07872,194.344,-2.22804,1,-95.1938,2,1,1,194.344,207.403,194.344,13.0597,0,0,0,0,0,0,0,0.245826,10,1025,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90999115,36.7975,-0.181434,36.3216,-0.157902,1,0.47591,2,1,0,36.3216,46.6397,36.3216,10.3181,1,0,1,21.9746,0,0,0,-10,8,637,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91203704,82.451,-1.53512,111.12,-1.28587,1,-28.6691,5,1,1,111.12,173.11,111.12,28.3285,0,0,0,0,1,0,0,0.650167,17,1392,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89590888,122.462,-2.5331,142.223,-2.61709,1,-19.7619,5,1,1,142.223,206.916,142.223,20.9917,0,0,0,0,0,0,0,0.53875,15,1361,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90881351,10.5412,0.129177,0,0,0,10.5412,2,0,0,0,32.6136,22.4584,10.1553,0,0,0,0,0,0,0,0.141675,10,784,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
258694,51,90228543,60.4055,2.88577,54.2836,-2.7213,0.262242,6.12196,7,2,2,206.998,276.018,127.312,79.6854,1,0,1,37.5246,3,3,1,0.998047,14,1088,5,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89667866,17.5282,2.32218,0,0,0,17.5282,2,0,0,0,21.0548,10.9023,10.1525,0,0,0,0,0,0,0,0.515817,19,1343,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,90522086,165.971,2.51946,115.322,2.4277,0.710518,50.6496,8,3,1,162.307,225.969,95.6328,34.3579,0,0,0,0,1,0,0,0.591645,17,1503,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89552401,84.1606,-1.09514,81.4351,-0.788307,0.253812,2.7255,9,2,2,320.848,411.724,198.715,122.133,2,0,2,46.952,1,1,0,0.866213,14,1329,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89721720,63.5459,-3.11829,63.0106,2.97391,1,0.535225,11,1,1,63.0106,217.248,63.0106,21.643,0,0,0,0,1,0,0,0.753148,9,1173,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91029977,133.305,0.188096,140,0.173367,1,-6.6955,3,1,1,140,166.272,140,13.4173,0,0,0,0,0,0,0,0.13756,11,1006,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89540819,30.3363,-1.39943,59.1278,-1.65833,0.186797,-28.7915,6,4,3,316.536,338.143,135.608,86.8782,1,0,1,72.207,0,0,0,0.464868,10,1005,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
258694,51,91288760,24.7699,2.67536,0,0,0,24.7699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,5,439,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,90867760,139.751,2.53001,110.229,2.70092,0.843682,29.5222,4,2,1,130.653,166.652,86.4703,44.1822,0,1,1,13.5401,0,0,0,0.542353,19,1523,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90824132,54.7602,-0.992494,68.3689,-0.732774,1,-13.6087,2,1,1,68.3689,93.8498,68.3689,25.4809,0,0,0,0,0,0,0,0.163306,12,864,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90970153,211.294,-0.493371,216.828,-0.567011,1,-5.53433,4,1,1,216.828,254.918,216.828,14.7517,1,0,1,10.7591,0,0,0,0.350993,11,1114,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
258694,51,89996876,32.0717,3.09739,50.225,3.07417,1,-18.1533,6,1,1,50.225,119.793,50.225,16.2887,0,1,1,19.9707,1,0,0,0.5578,15,1428,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,90090242,23.7781,-2.30185,0,0,0,23.7781,1,0,0,0,10.1784,10.1784,0,0,0,0,0,0,0,0,0.170825,14,985,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,89714783,84.4136,-2.16659,106.487,-3.00204,0.408842,-22.0733,5,2,2,260.46,312.336,178.632,81.8277,0,1,1,34.3734,0,0,0,0.210753,12,1072,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89945682,29.7159,2.17248,0,0,0,29.7159,4,0,0,0,55.7629,16.8775,13.9053,0,0,0,0,1,0,0,0.768395,10,1289,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,91127280,70.3033,1.02039,118.412,-2.05951,1,-48.1085,1,1,1,118.412,118.412,118.412,0,0,0,0,0,0,0,0,0.159003,19,1039,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90565336,11.3192,-2.92382,0,0,0,11.3192,1,0,0,0,23.3082,23.3082,0,0,0,0,0,0,0,0,-10,8,818,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
258694,51,91115100,22.8253,-2.61346,0,0,0,22.8253,2,0,0,0,23.7537,12.1597,11.594,0,0,0,0,0,0,0,-10,10,928,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,91091976,72.575,3.10683,89.7615,-2.97303,1,-17.1865,1,1,1,89.7615,89.7615,89.7615,0,0,0,0,0,0,0,0,-10,8,806,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,91377719,318.518,2.89154,316.543,2.92641,1,1.97513,3,1,1,316.543,341.135,316.543,14.2037,0,0,0,0,0,0,0,-10,5,571,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
258694,51,90079924,4.54645,1.99077,44.5685,1.52976,0.604669,-40.022,3,2,0,73.7072,102.887,41.7342,31.9731,0,0,0,0,0,0,0,0.312561,22,1558,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,89891195,31.7976,-0.141081,0,0,0,31.7976,5,0,0,0,79.7635,26.6868,19.5612,0,0,0,0,0,0,0,0.529082,8,978,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,89737839,71.7876,-0.957805,208.272,-1.02643,0.483683,-136.484,12,5,2,430.597,519.924,237.378,64.4834,0,0,0,0,1,0,0,0.558575,13,1781,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91281196,86.5139,-1.46746,62.5329,-0.61566,0.280962,23.981,7,3,2,222.567,286.079,128.125,54.2326,0,0,0,0,1,0,0,0.614079,17,1513,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91180756,1.72019,-2.2417,0,0,0,1.72019,2,0,0,0,23.3767,13.1662,10.2105,0,0,0,0,0,0,0,0.153668,5,735,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,90427583,130.904,1.27586,123.056,0.993763,0.227124,7.84802,7,3,3,541.799,604.983,267.422,210.318,1,0,1,12.1702,1,1,1,0.968218,12,1358,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91004980,97.7634,0.888175,16.6059,-1.7374,0.0562248,81.1575,4,4,3,295.347,295.347,152.746,51.3448,0,0,0,0,1,1,1,0.972812,11,858,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90419849,222.153,-2.22756,193.461,-2.28553,0.359788,28.6922,8,4,3,537.708,606.692,253.811,132.723,1,0,1,17.2847,0,0,0,0.530784,7,983,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91155647,108.167,2.82118,116.185,3.08928,0.826839,-8.01876,3,3,2,140.518,140.518,54.4866,53.5267,1,0,1,18.1759,0,0,0,0.246712,7,960,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
258694,51,91126668,101.769,2.89002,194.366,2.71135,0.970447,-92.597,8,2,2,200.285,290.52,142.63,57.655,0,1,1,29.2015,0,0,0,0.532017,15,1296,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,89537068,139.469,2.34826,157.806,2.21082,0.232392,-18.3364,12,5,4,679.05,792.178,410.936,102.381,0,0,0,0,1,0,0,0.544064,22,1587,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,90394737,73.9017,-1.83417,52.4876,-1.72686,0.0821225,21.414,8,6,5,639.138,672.031,231.328,145.127,3,1,4,73.4662,2,0,0,0.674472,10,1286,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,91286977,20.6371,1.47242,0,0,0,20.6371,2,0,0,0,30.1786,20.1163,10.0623,0,0,0,0,0,0,0,-10,9,804,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258694,51,90035553,2.18847,2.77051,0,0,0,2.18847,2,0,0,0,42.2335,23.7665,18.467,0,1,1,10.4961,0,0,0,0.326685,12,769,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,89567887,106.623,0.856375,103.463,0.858419,0.245674,3.16016,7,4,3,421.139,461.589,210.397,105.505,0,3,3,47.8517,2,0,0,0.83673,7,835,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258694,51,90612935,30.4351,-0.546606,0,0,0,30.4351,7,0,0,0,110.343,25.9821,20.1402,0,0,0,0,0,0,0,0.528112,12,1122,1,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
258694,51,89615999,264.138,2.97506,263.758,3.00892,1,0.380096,1,1,1,263.758,263.758,263.758,0,0,0,0,0,0,0,0,-10,9,954,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
258694,51,90570489,35.9117,2.8277,0,0,0,35.9117,2,0,0,0,24.1586,13.7086,10.45,0,0,0,0,0,0,0,0.152125,13,973,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258694,51,89573666,41.7031,-0.373125,52.4537,-0.0716271,1,-10.7506,6,1,1,52.4537,123.744,52.4537,22.7224,1,0,1,49.6522,0,0,0,0.279631,14,1140,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
