run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,4306,30470967,102.083,-2.78118,152.028,-2.629,0.341612,-49.9445,7,3,3,445.031,506.968,289.637,102.964,0,0,0,0,0,0,0,0.480017,19,1472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30470970,222.147,-0.380182,197.614,-0.344153,0.446308,24.5327,5,2,2,442.776,482.609,299.383,143.392,0,0,0,0,0,0,0,0.420802,19,1589,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30470989,397.457,-0.397286,371.54,-0.401076,0.895894,25.9177,3,2,2,414.714,442.012,357.699,57.015,0,0,0,0,0,0,0,0.157827,18,1210,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30470978,52.062,0.878908,43.9566,0.663019,0.16686,8.10542,3,2,2,263.434,281.229,153.664,109.771,0,0,0,0,2,1,1,0.981772,19,1332,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30470968,107.462,-1.01009,77.3842,-0.753574,0.156685,30.078,11,5,3,493.884,582.064,239.335,117.106,1,0,1,10.4416,0,0,0,0.52104,13,1187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30470995,69.7244,0.683048,108.457,1.82187,1,-38.7322,5,1,1,108.457,177.747,108.457,24.1556,0,0,0,0,0,0,0,0.526788,14,1451,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471007,96.7381,3.05668,145.923,-3.10265,0.28514,-49.1852,4,2,2,511.759,537.596,259.65,252.11,1,0,1,24.5732,0,0,0,0.52824,21,1564,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30470987,18.3806,-2.29443,35.9615,-2.29389,0.0852789,-17.581,3,3,2,421.693,421.693,200.197,182.563,0,1,1,41.0052,0,0,0,0.288284,19,1220,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471021,86.6269,-1.40984,80.706,-1.88057,0.148364,5.92096,7,3,3,543.974,607.148,263.247,194.652,0,2,2,34.9733,1,0,0,0.552662,18,1362,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471027,145.401,2.06749,100.523,2.38951,0.30552,44.878,7,4,3,329.023,383.794,153.205,77.7171,0,1,1,18.7077,1,0,0,0.824094,11,847,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471016,130.472,-2.2225,80.7174,-2.42922,0.177235,49.7544,8,4,2,455.425,503.68,204.168,169.414,1,1,2,101.596,1,1,0,0.867429,14,1457,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471043,100.742,2.34036,92.0029,2.29177,0.247423,8.73946,9,3,3,371.845,465.191,157.347,141.079,0,1,1,27.6213,3,2,1,0.999014,10,1097,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30470991,66.3552,1.96277,43.3552,-1.42423,0.109825,23,7,4,4,394.768,431.593,146.391,100.3,0,1,1,30.8424,3,0,0,0.609819,27,2240,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471041,163.674,2.86236,156.098,2.77912,0.34449,7.57567,8,5,3,453.129,492.843,192.903,100.171,0,1,1,95.1098,1,0,0,0.839227,28,1748,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471093,104.531,-2.95874,96.2226,3.09884,0.152348,8.30817,8,5,4,631.599,668.984,307.419,110.748,0,2,2,28.7752,0,0,0,0.303478,10,929,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471051,79.7681,2.02342,69.885,1.86877,0.119677,9.88311,6,5,4,583.947,594.913,204.425,149.515,0,1,1,23.6045,0,0,0,0.200124,18,1401,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471063,149.727,2.43243,270.809,2.34831,0.961722,-121.082,4,2,1,281.588,308.403,237.151,44.4363,0,1,1,13.4233,0,0,0,0.254174,11,1303,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471070,76.65,1.34253,136.969,0.991638,0.381275,-60.3191,9,4,2,359.239,443.231,149.675,138.835,0,0,0,0,0,0,0,0.458428,14,1587,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471011,94.9048,-0.131908,128.006,-0.395697,0.236356,-33.1012,10,2,2,541.581,656.607,333.541,208.041,0,0,0,0,2,0,0,0.559515,27,1936,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471059,32.9809,-0.107131,31.6939,-0.848228,0.0604551,1.28692,9,6,6,524.256,554.732,138.011,101.37,0,0,0,0,3,1,1,0.967889,8,1177,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471108,214.44,-0.391932,186.423,-0.293103,0.429432,28.0166,4,2,2,434.116,476.667,262.841,171.275,1,0,1,95.828,0,0,0,0.260146,11,1169,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471128,122.046,-0.826447,88.67,-0.94652,0.158418,33.376,5,3,2,559.721,584.184,265.51,249.116,0,0,0,0,1,1,0,0.911908,16,1804,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471106,97.7415,-2.70776,107.777,-2.64704,0.203323,-10.0356,7,4,3,530.078,565.468,212.715,163.245,0,0,0,0,1,0,0,0.552919,21,1635,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471047,207.114,-0.334003,155.319,-0.067496,0.318843,51.7949,9,4,4,487.133,565.784,199.171,127.334,0,0,0,0,3,0,0,0.778241,30,2039,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471140,93.7665,-1.25863,95.3982,-1.25063,0.334296,-1.63169,5,4,2,285.37,300.944,147.739,68.3291,0,1,1,13.6654,0,0,0,0.529099,19,1686,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471107,133.659,2.82418,106.436,3.07559,0.181467,27.2232,6,4,4,586.531,609.74,310.697,142.45,1,2,3,113.636,2,0,0,0.846389,22,1817,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471117,56.2481,0.242192,231.642,0.2985,0.811162,-175.394,5,2,2,285.568,324.209,148.74,136.829,0,0,0,0,2,1,0,0.933872,18,1642,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471024,26.2235,-1.9024,292.638,3.10729,0.949358,-266.414,7,3,3,308.248,366.273,120.267,99.1637,0,0,0,0,1,0,0,0.573542,33,2605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471115,284.978,0.73667,237.097,0.927968,0.649525,47.8802,6,3,3,365.032,406.729,252.03,58.6531,0,0,0,0,1,0,0,0.556456,32,2096,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471179,373.519,0.509903,345.445,0.421669,1,28.074,2,1,1,345.445,366.152,345.445,20.7078,0,0,0,0,0,0,0,0.136913,12,1070,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471145,63.8943,-0.506515,60.2089,-1.40187,0.147465,3.68538,7,4,4,408.293,458.052,157.044,129.247,0,0,0,0,0,0,0,0.527509,15,1802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471177,380.637,-2.26638,415.52,-2.20376,0.780895,-34.883,4,3,3,532.107,544.213,290.075,121.623,0,0,0,0,0,0,0,0.221404,9,1035,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471193,110.092,-2.0028,155.943,-1.91468,0.421922,-45.8511,5,3,2,369.602,399.866,217.305,120.702,0,2,2,67.6722,1,0,0,0.823802,15,1307,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471196,245.92,-3.13513,274.335,3.06877,0.680065,-28.4156,5,2,2,403.396,436.619,213.545,189.851,1,0,1,91.2361,1,0,0,0.626322,10,897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471162,298.156,0.237584,314.475,0.164448,0.639068,-16.3188,7,3,3,492.083,540.02,373.496,63.902,0,0,0,0,4,2,1,0.988614,19,1856,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471133,72.2225,-2.14275,71.776,-1.82809,0.15837,0.44659,6,3,2,453.217,508.154,209.333,195.601,0,0,0,0,2,2,0,0.877566,27,1859,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471242,67.4399,0.747407,58.458,0.702264,0.147791,8.98194,9,4,2,395.545,457.541,162.276,136.843,0,3,3,69.4333,2,1,1,0.959802,19,1691,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471222,161.093,-1.53078,112.18,-1.58329,0.222765,48.9128,7,3,3,503.579,552.612,246.201,195.447,1,0,1,45.1237,2,0,0,0.757972,15,1288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471157,111.835,-2.11463,113.388,-1.77211,0.263822,-1.55291,10,3,2,429.789,512.333,198.521,187.805,0,1,1,12.4382,1,0,0,0.544513,31,2346,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471209,36.9688,2.73297,37.0646,0.405795,0.0873778,-0.0957266,11,4,3,424.187,543.521,195.058,119.658,0,0,0,0,3,0,0,0.707598,15,1665,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471297,47.1046,-2.74634,31.6742,-3.1347,0.0752439,15.4304,3,3,3,420.953,420.953,223.556,100.524,0,2,2,55.9397,0,0,0,0.193663,13,886,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,4306,30471259,118.28,-2.2249,85.5511,-1.69877,0.199931,32.729,6,3,2,427.904,468.841,229.119,155.593,0,0,0,0,0,0,0,0.334676,18,1258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471146,55.0389,-2.69875,47.9032,-2.6242,0.117477,7.13567,9,4,3,407.765,488.152,201.406,100.611,0,2,2,143.379,0,0,0,0.528353,22,2114,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471186,34.5965,-0.262604,127.823,-0.499666,0.422645,-93.2267,10,2,2,302.437,420.302,180.761,121.676,0,1,1,25.538,3,1,1,0.959623,24,2075,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471267,295.941,1.33308,133.747,0.418517,0.5144,162.194,4,2,2,260.005,303.782,194.216,65.7896,0,1,1,10.7529,0,0,0,0.420007,14,1294,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471248,101,2.03871,177.739,1.70582,0.474053,-76.7381,6,2,2,374.934,440.317,275.043,99.8906,0,1,1,199.265,0,0,0,0.525268,20,1847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471264,46.581,-1.49367,145.527,-1.65871,0.460069,-98.9456,7,2,2,316.315,397.35,230.108,86.207,0,0,0,0,1,0,0,0.649562,21,1785,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471275,21.802,-1.25759,38.6245,-0.13784,0.0671193,-16.8225,12,4,4,575.461,687.358,221.347,172.377,0,1,1,37.0859,1,0,0,0.817655,15,1566,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471324,84.9331,-2.60875,101.129,-2.12476,0.23699,-16.1956,5,2,2,426.721,459.492,260.997,165.724,0,0,0,0,1,0,0,0.640086,20,1550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471359,323.667,-0.652333,281.144,-0.788934,0.725437,42.5233,7,5,3,387.551,420.246,113.303,112.34,0,0,0,0,0,0,0,0.432838,10,907,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471310,505.377,0.361309,446.322,0.357839,1,59.0557,6,1,1,446.322,524.002,446.322,18.3702,0,0,0,0,1,0,0,0.554626,13,1500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471343,54.8342,-2.33011,172.44,-2.47572,0.66027,-117.606,7,2,2,261.166,332.009,203.076,58.0898,0,0,0,0,1,0,0,0.569547,11,1258,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471405,492.88,-0.0919303,452.949,-0.074038,0.92806,39.9311,5,2,2,488.06,531.262,397.823,90.2368,0,0,0,0,0,0,0,0.355218,9,1182,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471342,275.99,-0.0607747,280.799,-0.10288,0.501285,-4.8097,6,3,3,560.159,620.577,287.278,219.897,0,0,0,0,2,0,0,0.612705,14,1606,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471293,181.402,2.08001,272.301,2.08302,0.741642,-90.8989,7,3,2,367.16,442.522,240.63,80.0432,0,1,1,177.191,1,0,0,0.754135,25,2077,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471143,175.121,-0.0771797,109.174,-0.305362,0.195086,65.9471,9,2,2,559.618,656.315,333.086,226.531,0,0,0,0,1,0,0,0.555037,42,2897,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471281,51.3187,1.77693,35.1858,1.46676,0.0860482,16.1329,9,4,2,408.908,481.696,171.151,159.173,0,0,0,0,1,0,0,0.558016,26,2054,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471411,83.4291,0.917338,84.3242,0.99951,0.187132,-0.89515,4,2,2,450.612,472.406,228.046,222.566,0,0,0,0,2,1,0,0.934635,23,1376,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471443,65.589,1.7867,56.5685,1.71723,0.157647,9.02048,4,3,3,358.83,387.485,152.542,137.914,0,0,0,0,0,0,0,0.260912,11,780,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471365,218.207,0.706315,290.112,0.844645,0.696519,-71.9043,6,3,1,416.516,461.607,330.926,46.6282,0,0,0,0,2,0,0,0.771655,16,1448,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471448,419.89,-2.13072,384.716,-2.15617,0.883251,35.1743,6,3,3,435.568,478.855,170.72,140.196,0,0,0,0,0,0,0,0.529289,11,1136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471415,70.1457,0.874157,110.586,0.87125,0.265151,-40.44,6,4,3,417.067,449.598,204.259,117.691,0,2,2,101.998,1,0,0,0.552264,10,1063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471433,19.8555,-0.403383,201.836,2.67337,0.990175,-181.98,5,2,1,203.838,254.083,165.465,38.3732,0,0,0,0,0,0,0,0.295002,6,698,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471456,499.58,-1.43805,461.738,-1.53523,0.979668,37.8424,7,2,2,471.321,540.51,415.22,56.1011,0,0,0,0,1,0,0,0.552987,13,1181,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471442,114.261,-2.88471,164.341,-2.26199,0.724111,-50.0798,7,2,2,226.955,287.723,135.258,91.6972,2,1,3,1480.99,1,0,0,0.614869,16,1638,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471484,260.737,0.724889,264.438,0.6645,0.664383,-3.70048,5,3,2,398.02,421.352,313.046,53.8494,1,1,2,22.878,0,0,0,0.2784,20,1499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471364,168.557,2.62448,147.095,2.76059,0.340627,21.4618,6,4,3,431.838,465.87,181.414,147.702,1,0,1,10.4974,1,0,0,0.553825,24,1949,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471598,69.3085,-1.41846,42.4732,-1.15704,0.0902192,26.8352,9,4,3,470.778,556.249,192.192,139.186,0,1,1,38.1538,1,0,0,0.543407,19,1400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471513,82.6047,-1.79958,243.201,2.53568,0.967344,-160.597,6,2,2,251.411,316.711,161.311,90.1001,0,0,0,0,0,0,0,0.52556,6,951,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471472,73.9709,0.42828,100.875,-0.0580418,0.216949,-26.9039,10,4,4,464.97,558.95,174.259,141.239,0,0,0,0,0,0,0,0.528707,20,1616,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471528,383.668,1.86156,378.871,1.83829,0.868135,4.7964,7,3,1,436.42,488.009,367.378,34.8301,0,0,0,0,1,0,0,0.76178,24,1825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471470,53.7428,0.77729,31.6051,1.91941,0.0690188,22.1377,9,4,3,457.92,551.634,203.532,135.871,0,0,0,0,0,0,0,0.541501,11,1281,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471578,240.359,1.58286,230.855,1.57936,0.52568,9.50373,11,4,3,439.154,529.75,202.026,144.319,0,1,1,21.0625,1,0,0,0.715811,21,1462,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471635,76.3948,-2.79377,58.1877,-2.54368,0.133572,18.2071,4,3,3,435.628,457.11,220.192,139.294,1,1,2,21.2164,0,0,0,0.178079,14,1046,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471457,144.824,-0.649466,179.551,-0.322147,0.324367,-34.7273,6,3,3,553.543,585.959,271.384,174.503,2,1,3,147.281,0,0,0,0.365606,29,2255,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471587,36.0147,0.709891,69.197,-0.340351,0.190033,-33.1822,4,2,2,364.132,402.722,202.063,162.069,0,0,0,0,0,0,0,0.361145,15,1405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471418,402.776,-2.26722,409.524,-2.19474,1,-6.74823,9,1,1,409.524,549.358,409.524,28.9061,1,1,2,21.4458,4,2,0,0.887712,38,2353,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471640,203.848,0.935862,177.473,0.953226,0.364355,26.3747,3,2,2,487.09,508.206,323.327,163.763,0,1,1,43.0192,1,0,0,0.571514,11,1082,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471593,294.168,-2.65528,213.731,-2.41307,0.607431,80.4371,6,3,3,351.861,386.627,224.919,74.106,0,1,1,12.6075,0,0,0,0.417745,19,1614,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471630,109.616,-0.00998887,89.4815,-0.152779,0.232512,20.1345,8,4,3,384.847,434.796,153.988,125.83,0,0,0,0,0,0,0,0.491799,17,1100,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471500,54.3096,1.55067,64.3128,2.36657,0.143649,-10.0032,8,4,3,447.708,513.363,186.025,123.279,0,0,0,0,2,2,0,0.941402,27,1874,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,4306,30471686,353.114,1.23619,279.776,1.2315,0.779591,73.3378,4,2,2,358.875,394.281,183.106,175.769,0,1,1,13.8983,0,0,0,0.395623,18,1365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471671,130.817,-0.364859,147.255,-0.239268,0.310973,-16.4382,13,4,3,473.528,609.007,246.895,111.058,0,1,1,22.2877,3,1,0,0.871161,16,1420,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471661,224.039,0.218896,210.937,0.12203,0.399588,13.1021,6,4,3,527.886,553.765,299.653,133.694,0,1,1,14.5486,2,0,0,0.738278,20,1660,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471650,92.7194,-1.32315,21.9134,0.317055,0.0524584,70.806,9,3,2,417.729,516.352,214.933,157.53,0,1,1,11.8972,2,0,0,0.559397,20,1813,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471684,80.6345,0.299863,51.3567,-0.473237,0.139793,29.2778,5,3,2,367.377,396.973,197.143,135.653,0,1,1,51.6984,0,0,0,0.48183,21,1587,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471804,152.894,-0.148791,149.425,-0.0424782,0.351645,3.46939,4,2,2,424.931,465.685,287.142,137.789,0,0,0,0,0,0,0,0.53622,19,1423,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471786,397.45,-2.55301,450.301,-2.62316,1,-52.8516,4,1,1,450.301,508.132,450.301,29.2771,0,1,1,281.432,1,0,0,0.702286,18,1366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471736,452.801,-2.14,359.957,-2.09712,1,92.8442,5,1,1,359.957,417.368,359.957,18.2246,0,0,0,0,1,1,0,0.849258,25,1509,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471692,366.761,1.04785,360.934,1.16684,0.989166,5.82688,7,2,1,364.887,444.106,327.407,37.4806,0,0,0,0,0,0,0,0.224783,17,1346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471803,129.506,3.00173,127.862,1.97814,0.28766,1.64388,5,4,4,444.491,466.164,277.001,65.6246,0,1,1,20.6708,1,0,0,0.810824,17,1552,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471690,114.071,1.6486,130.185,1.64066,0.275413,-16.1136,7,4,4,472.689,512.403,199.881,112.676,0,0,0,0,0,0,0,0.256749,7,1108,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471813,473.45,-0.683712,484.164,-0.741182,1,-10.714,9,1,1,484.164,590.737,484.164,19.583,0,0,0,0,2,0,0,0.780052,18,1856,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471767,40.9376,-0.67293,67.6316,-0.712377,0.122962,-26.694,11,5,4,550.019,634.967,212.764,136.627,0,1,1,17.985,0,0,0,0.528506,19,1982,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471908,324.334,1.96238,336.488,2.01878,1,-12.1538,3,1,1,336.488,358.45,336.488,11.7027,0,2,2,65.8847,1,1,1,0.979166,8,978,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471818,53.9695,1.19739,62.5543,2.36543,0.164203,-8.58483,6,3,3,380.957,436.643,208.945,121.605,0,0,0,0,0,0,0,0.530925,20,1657,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471734,133.606,0.375928,121.304,0.2894,0.246069,12.3026,14,4,3,492.966,631.007,253.431,137.549,0,0,0,0,2,0,0,0.654002,22,2012,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471808,90.5848,-0.650946,118.57,-0.63702,0.32049,-27.9853,6,2,2,369.965,429.717,238.301,131.664,0,0,0,0,1,0,0,0.552563,15,1745,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471880,254.558,2.59954,321.649,2.55873,0.936271,-67.091,4,3,3,343.542,353.842,145.034,120.254,0,1,1,71.3999,0,0,0,0.530939,20,1559,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471831,16.2329,1.2692,185.181,0.540524,1,-168.949,3,1,1,185.181,222.887,185.181,25.4162,0,0,0,0,0,0,0,0.210803,16,1486,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471957,89.957,1.9871,90.5986,2.12595,0.177938,-0.641617,6,4,4,509.16,533.474,204.363,122.213,0,0,0,0,0,0,0,0.376194,18,1439,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471875,83.2605,-3.1157,124.456,-2.49562,0.258031,-41.195,9,3,3,482.328,567.519,235.365,176.212,0,0,0,0,0,0,0,0.245245,17,1741,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471912,156.494,-2.9748,106.266,-2.25081,0.347633,50.2279,5,2,2,305.684,362.942,153.833,151.852,0,0,0,0,0,0,0,0.207486,15,1296,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471920,72.6298,-0.636063,56.9154,-0.218899,0.130632,15.7145,7,3,3,435.693,500.718,185.111,162.41,0,0,0,0,0,0,0,0.389882,13,1139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471868,84.8899,1.96128,68.3005,2.28427,0.198549,16.5894,6,4,3,343.998,371.571,170.146,69.7368,0,0,0,0,2,0,0,0.785158,23,1592,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471973,93.1556,2.53799,96.3473,-0.222789,0.430833,-3.19167,5,3,3,223.63,250.918,96.3906,72.2305,0,0,0,0,0,0,0,0.387987,10,825,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471996,395.05,0.36762,400.674,0.453245,0.977799,-5.62486,3,2,2,409.772,424.738,337.582,72.1893,1,1,2,71.6886,0,0,0,0.304806,15,1280,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471967,91.6543,-1.04951,84.8664,-0.778822,0.198916,6.78796,5,4,3,426.644,437.322,217.545,92.8261,0,0,0,0,0,0,0,0.528561,22,1607,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4306,30471975,93.206,0.654245,58.011,0.905663,0.162908,35.195,2,2,2,356.097,356.097,204.536,151.561,0,0,0,0,0,0,0,0.139252,15,1394,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30472007,220.264,1.61857,220.261,1.55947,0.53199,0.00309172,8,4,2,414.033,461.753,255.283,73.3284,0,0,0,0,2,0,0,0.817905,15,1529,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4306,30471775,100.277,-2.37096,246.577,-2.31851,0.99761,-146.299,9,2,2,247.167,343.7,197.051,50.1161,0,0,0,0,1,0,0,0.552836,37,2214,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
