run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,4355,30817310,75.6346,0.26902600000000004,84.8932,0.256825,0.15424100000000002,-9.25853,5,3,3,550.394,579.8530000000001,300.573,190.274,0,1,1,210.738,0,0,0,0.529462,11,1068,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.12062384395225355,4,1.6094379124341003,0,0,0.6815803310168833,0.11705950142210327
1,4355,30817330,47.9748,1.54797,45.7068,1.8109099999999998,0.101698,2.2680599999999997,6,5,4,449.434,462.191,143.122,142.582,0,1,1,10.5175,0,0,0,0.46748900000000004,13,1051,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.09625592485525937,6,1.9459101490553132,0,0,3.0643700993765344,0.6877211352433992
1,4355,30817302,69.5378,0.720057,190.22400000000002,0.923795,0.774475,-120.686,7,2,1,245.61599999999999,328.57099999999997,209.972,35.6447,1,0,1,116.212,1,0,0,0.574232,25,1480,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2199492778514761,3,1.3862943611198906,0,0,-5.359595873322795,-1.3297603266419165
1,4355,30817334,187.665,0.203402,169.264,0.09451439999999998,0.359516,18.4008,7,3,2,470.81199999999995,550.691,278.873,149.513,0,1,1,22.2538,0,0,0,0.255494,6,823,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28456640640992786,4,1.6094379124341003,0,0,0.9849494450836757,0.18971430151529572
1,4355,30817327,33.0231,2.25559,76.6235,-0.0940789,0.341494,-43.6004,3,2,2,224.377,237.50599999999997,140.296,84.0808,0,2,2,24.9704,1,0,0,0.6541100000000001,26,1573,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.12779832515544692,4,1.6094379124341003,0,0,-3.6390248155348335,-0.9176954840020878
1,4355,30817355,159.213,-2.76323,171.572,2.95424,1.0,-12.3594,4,1,1,171.572,218.31400000000002,171.572,20.8507,0,0,0,0.0,0,0,0,0.526708,21,1439,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47986798679867987,1,0.6931471805599453,0,0,-7.4198809417925,-1.8231843201988176
1,4355,30817285,134.803,-2.52723,114.31299999999999,-2.46502,0.307965,20.4895,4,3,2,371.189,384.49800000000005,185.998,149.386,0,0,0,0.0,2,0,0,0.68889,22,1880,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2658878246599552,3,1.3862943611198906,0,0,-2.4198032358801886,-0.6257003663988782
1,4355,30817406,62.9835,-0.28878400000000004,54.1611,-0.311438,0.142554,8.82235,5,3,3,379.93300000000005,426.44699999999995,160.11,122.803,0,1,1,14.5511,0,0,0,0.47137299999999993,11,1293,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14188141238273413,4,1.6094379124341003,0,0,-0.9500792261566074,-0.2737116530879975
1,4355,30817325,78.2618,-1.7237799999999999,103.807,-1.8254400000000002,0.290851,-25.5453,6,3,2,356.908,416.467,203.19799999999998,107.89200000000001,0,0,0,0.0,1,0,0,0.708183,20,1474,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.1794296624846562,3,1.3862943611198906,0,0,-3.6954777807723582,-0.9312155778871142
1,4355,30817411,11.2128,1.6712099999999999,7.64067,-1.1516899999999999,0.0210902,3.5721800000000004,3,2,2,362.285,373.836,184.83,177.455,0,0,0,0.0,0,0,0,0.5387430000000001,14,1263,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.029940896849060258,2,1.0986122886681096,0,0,-7.024492428881309,-1.728491511891435
1,4355,30817421,389.599,0.7241489999999999,375.49300000000005,0.800198,0.7128720000000001,14.1065,5,4,3,526.732,538.872,273.047,156.86,0,1,1,10.6738,0,0,0,0.30921,11,1316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42470929250183415,5,1.791759469228055,1,0,7.841499961206863,1.831810625691943
1,4355,30817365,33.8356,-0.12424600000000001,61.9162,-1.0568799999999998,0.12035499999999999,-28.0806,7,3,3,514.446,578.2040000000001,228.015,173.222,0,0,0,0.0,0,0,0,0.441921,14,1358,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06159973317875567,3,1.3862943611198906,0,0,-2.2965731171169628,-0.5961876070932908
1,4355,30817443,319.916,-0.547768,314.211,-0.617498,0.699101,5.70461,2,2,2,449.45,449.45,299.582,149.868,0,0,0,0.0,0,0,0,0.471395,19,1736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4152779328267343,2,1.0986122886681096,1,0,0.3920552655537439,0.04772025501298622
1,4355,30817467,114.781,-1.95566,122.87,-2.02712,0.282984,-8.08882,5,2,2,434.194,471.80300000000005,257.482,176.71200000000002,0,1,1,98.5965,0,0,0,0.432065,19,1453,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20870221373698805,3,1.3862943611198906,0,0,-2.0799812078943662,-0.5443153460861733
1,4355,30817303,138.24,-2.16568,258.105,-2.54737,0.837324,-119.865,10,4,1,308.249,399.892,189.472,48.9661,0,1,1,56.7826,1,0,0,0.600614,23,2085,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3089237947748436,5,1.791759469228055,0,0,-0.5932004196136687,-0.18824165253558273
1,4355,30817320,50.4483,-2.24396,27.8289,-2.1597299999999997,0.0607602,22.6194,7,2,2,458.01199999999994,529.8430000000001,242.40900000000002,215.60299999999998,0,0,0,0.0,0,0,0,0.526255,23,1489,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09902302495405434,2,1.0986122886681096,0,0,-5.228154446993759,-1.2982810160889062
1,4355,30817469,114.696,1.1144100000000001,124.148,0.8524219999999999,0.30154200000000003,-9.45186,6,3,2,411.711,455.384,210.875,163.10299999999998,0,0,0,0.0,0,0,0,0.36428,19,1584,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2174715163052443,3,1.3862943611198906,0,0,-2.555074560429967,-0.6580969110297916
1,4355,30817428,113.15700000000001,1.92114,23.1982,-1.3566,0.0582645,89.9591,7,2,2,398.154,461.444,210.567,187.58700000000002,1,1,2,106.03200000000001,3,1,0,0.867624,19,1925,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22087560095332717,4,1.791759469228055,0,0,2.3154879249874845,0.5083690451634171
1,4355,30817376,282.58799999999997,0.759881,300.791,0.11621,0.901429,-18.2032,16,2,2,333.68199999999996,520.851,217.636,116.046,0,0,0,0.0,2,0,0,0.730819,21,2166,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4578029063456834,2,1.0986122886681096,1,0,-0.7623537454371279,-0.22875270162707412
1,4355,30817496,37.3167,-2.96818,40.4713,2.63423,0.0960648,-3.15456,7,2,2,421.291,499.952,214.947,206.34400000000002,0,0,0,0.0,1,0,0,0.5692119999999999,13,1175,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.08119250395500335,2,1.0986122886681096,0,0,-5.836448917340001,-1.4439633254985256
1,4355,30817486,24.7661,2.0079599999999997,48.7098,-1.57439,0.110027,-23.9438,5,2,2,442.709,488.05800000000005,242.023,200.68599999999998,0,0,0,0.0,1,0,0,0.559194,21,1520,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05286534972723204,2,1.0986122886681096,0,0,-5.945053332019722,-1.469973330050459
1,4355,30817488,23.8068,2.85322,104.845,0.514444,0.330393,-81.0378,7,3,3,317.33299999999997,375.686,147.602,108.56700000000001,0,0,0,0.0,1,0,0,0.5713199999999999,12,1157,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.069582083113394,3,1.3862943611198906,0,0,-4.265102188839233,-1.06763667541252
1,4355,30817567,114.35700000000001,-0.5780430000000001,108.023,-0.884295,0.21601700000000001,6.33387,2,2,2,500.06800000000004,500.06800000000004,284.217,215.85,0,1,1,191.27700000000002,1,0,0,0.570166,15,960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1858179306982979,3,1.3862943611198906,0,0,-1.6043243622572008,-0.43039882845043925
1,4355,30817502,41.9345,1.39604,189.22799999999998,0.354723,0.7211380000000001,-147.29399999999998,2,2,1,262.402,262.402,225.72299999999998,36.6789,0,0,0,0.0,0,0,0,0.19150699999999998,16,1308,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.13733864113854713,2,1.0986122886681096,0,0,-8.053871114764785,-1.9750205722841516
1,4355,30817538,48.6696,1.30587,36.6862,0.145425,0.110201,11.9833,5,3,3,332.904,375.957,151.175,129.05100000000002,0,0,0,0.0,0,0,0,0.23237399999999997,12,1083,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1272163055683926,3,1.3862943611198906,0,0,-3.468234224711212,-0.8767923212913432
1,4355,30817574,49.4215,2.7884700000000002,58.6249,1.6795400000000003,0.0930433,-9.20343,11,7,5,630.082,679.49,229.424,136.148,0,1,1,21.8924,0,0,0,0.384184,7,952,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07262490200270828,8,2.1972245773362196,0,1,9.233545131457355,2.1651957953601246
1,4355,30817523,317.778,-2.60419,290.995,-2.74253,0.662894,26.7829,9,2,2,438.977,552.653,322.525,116.45200000000001,0,1,1,16.5867,1,0,0,0.556129,23,1823,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.41936773759328544,3,1.3862943611198906,1,0,2.3078633655659955,0.5065430160296636
1,4355,30817654,99.4944,0.0435392,97.8785,0.237281,0.258751,1.61584,4,3,3,378.273,389.87800000000004,230.799,78.6188,0,0,0,0.0,0,0,0,0.240015,12,1215,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20781364813059536,3,1.3862943611198906,0,0,-1.9803018787624738,-0.5204428376609858
1,4355,30817587,155.776,0.993999,143.595,0.896178,0.277021,12.1814,7,4,2,518.354,559.023,281.918,159.661,0,0,0,0.0,0,0,0,0.276913,13,1424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23073482144179638,4,1.6094379124341003,0,0,0.4572276486137852,0.0633285890300798
1,4355,30817696,177.73,-2.2256400000000003,155.172,-2.05662,0.276448,22.5583,7,2,2,561.306,631.891,332.462,228.843,0,1,1,188.761,1,1,0,0.858988,10,1299,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24016399202200972,3,1.6094379124341003,0,0,2.9278768735462855,0.6550319537251108
1,4355,30817603,76.515,0.671343,49.2449,0.589481,0.10638199999999999,27.2701,6,2,2,462.907,519.54,255.97299999999998,206.935,0,0,0,0.0,0,0,0,0.541816,23,1693,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14158379932719245,2,1.0986122886681096,0,0,-4.63674937094812,-1.1566435995497428
1,4355,30817621,113.801,0.157726,118.898,0.104556,0.20705199999999999,-5.09631,6,3,3,574.24,611.309,336.00199999999995,181.516,0,0,0,0.0,1,0,0,0.557048,19,1595,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.1651585319306108,3,1.3862943611198906,0,0,-0.24080189853247302,-0.10384464929729703
1,4355,30817662,326.843,2.40866,334.05300000000005,2.51316,0.99664,-7.210089999999999,7,2,2,335.18,407.577,261.514,73.6652,0,0,0,0.0,2,0,0,0.552629,20,1779,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.49295876613631806,2,1.0986122886681096,1,0,-0.0986521250220096,-0.0698007638165179
1,4355,30817709,152.66,2.7703900000000004,185.33900000000003,2.82049,0.509851,-32.6797,5,3,3,363.517,389.981,215.852,85.4424,0,0,0,0.0,0,0,0,0.2715,24,1487,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2951794066634827,3,1.3862943611198906,0,0,-1.0133173668909103,-0.2888567494747851
1,4355,30817655,168.416,-1.83523,158.357,-1.61709,0.31759299999999996,10.0586,5,2,2,498.61699999999996,535.313,322.5,176.11599999999999,0,0,0,0.0,0,0,0,0.23015100000000002,15,1104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25210730607619686,2,1.0986122886681096,0,0,-2.6614048722425965,-0.6835622837074219
1,4355,30817714,40.5138,-0.19578199999999998,48.1541,0.09511789999999999,0.101475,-7.64031,6,3,3,474.54,529.635,252.532,163.29,0,0,0,0.0,0,0,0,0.462323,8,1106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07850693086651044,3,1.3862943611198906,0,0,-2.5057134342063185,-0.6462752634333114
1,4355,30817741,276.598,-1.7890599999999999,220.36599999999999,-1.6617099999999998,0.597879,56.2322,7,4,4,368.579,440.653,186.157,71.9589,0,1,1,11.0246,0,0,0,0.5352359999999999,29,1682,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4280529947676875,5,1.791759469228055,1,0,6.423492141603242,1.4922075814571831
1,4355,30817760,257.094,-1.33371,254.803,-1.71807,0.613834,2.2911099999999998,6,2,2,415.1,486.22,288.126,126.975,0,0,0,0.0,1,1,1,0.967435,13,1113,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.38190179948127884,2,1.3862943611198906,1,0,2.4118765397601147,0.5314534503083104
1,4355,30817737,339.20300000000003,-2.70004,320.089,-2.7931,0.684499,19.1145,6,2,2,467.625,520.131,370.264,97.3601,0,1,1,45.99,1,0,0,0.733966,10,1118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.41989507667473774,3,1.3862943611198906,1,0,2.7823424824383594,0.6201774757893548
1,4355,30817757,315.02,1.42876,297.95,1.44334,0.728116,17.0702,2,2,2,409.207,409.207,265.29,143.917,0,0,0,0.0,0,0,0,0.2448,9,796,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43437434072366304,2,1.0986122886681096,1,0,0.09374183235270461,-0.023723744555023595
1,4355,30817744,119.44,3.00754,98.8926,2.91355,0.21377800000000002,20.5472,4,3,3,462.594,485.912,238.813,130.638,0,0,0,0.0,0,0,0,0.249888,22,1743,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20485940785614562,3,1.3862943611198906,0,0,-0.9968626024814721,-0.28491594745073634
1,4355,30817751,305.974,2.02312,297.224,2.21264,0.705394,8.750160000000001,7,2,2,421.35900000000004,500.05800000000005,349.36199999999997,71.9966,0,1,1,91.2383,1,0,0,0.7571140000000001,31,1779,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4201017940969309,3,1.3862943611198906,1,0,2.0359541201011,0.441422636410553
1,4355,30817764,150.298,-1.24853,137.003,-1.2314399999999999,0.28179299999999996,13.2954,7,4,3,486.18199999999996,534.589,187.7,172.683,0,0,0,0.0,0,0,0,0.526108,23,1660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23576896530087219,4,1.6094379124341003,0,0,1.2383769064478427,0.2504084219440646
1,4355,30817783,403.853,-0.11656400000000001,422.634,-0.0347996,0.935214,-18.7805,7,2,1,451.911,529.544,409.903,42.0086,0,0,0,0.0,1,0,0,0.626494,12,1181,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47137017895243033,2,1.0986122886681096,1,0,0.46033793030065584,0.06407347993595941
1,4355,30817762,122.71799999999999,-2.9797,90.9657,3.07963,0.157443,31.7519,7,4,4,577.77,625.974,323.281,108.929,0,0,0,0.0,0,0,0,0.527393,26,1757,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1749395570558584,4,1.6094379124341003,0,0,2.556932761772144,0.5661934100599064
1,4355,30817838,43.8927,1.05636,74.6956,1.2815,0.146091,-30.8029,5,3,2,511.29400000000004,537.16,288.343,189.02700000000002,0,0,0,0.0,0,0,0,0.320042,13,1239,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07891720531972446,3,1.3862943611198906,0,0,-3.2201751419717812,-0.8173838903336486
1,4355,30817585,183.08900000000003,1.06196,239.514,0.8192229999999999,0.825293,-56.425,6,2,2,290.217,350.809,145.506,144.71200000000002,1,0,1,13.1582,1,0,0,0.607338,38,2458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3860145138370588,3,1.3862943611198906,0,0,-1.5880168796124998,-0.42649329938819897
1,4355,30817846,127.691,2.75867,260.411,2.95284,0.996099,-132.72,5,2,2,261.431,305.903,164.58599999999998,96.8451,0,0,0,0.0,0,0,0,0.199424,20,1333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3273104310959136,2,1.0986122886681096,0,0,-4.799361304299718,-1.1955880304842206
1,4355,30817797,104.693,1.1688100000000001,55.6858,1.42267,0.136553,49.0075,7,3,3,407.79699999999997,484.251,194.503,162.05700000000002,0,0,0,0.0,1,0,0,0.743767,25,1718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2038851779002512,3,1.3862943611198906,0,0,-1.673013960088292,-0.4468495110265203
1,4355,30817845,197.982,3.00588,154.65200000000002,2.8439,0.340566,43.3304,3,2,2,454.103,466.282,269.866,184.236,1,1,2,54.3864,1,0,0,0.553467,12,1216,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3031489009853235,4,1.6094379124341003,0,0,1.3661907693726452,0.28101895620529355
1,4355,30817811,107.492,-2.2446599999999997,108.556,-2.48058,0.24906199999999998,-1.06388,3,3,3,435.86,435.86,165.239,164.07299999999998,0,1,1,39.066,1,0,0,0.584666,25,1855,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.197467814943272,4,1.6094379124341003,0,0,0.40178674903155426,0.050050877854620805
1,4355,30817851,151.525,-0.603658,140.898,-0.482732,0.318738,10.6271,3,2,2,442.048,459.469,291.44,150.607,0,0,0,0.0,1,0,0,0.617186,16,1562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2548467555708046,2,1.0986122886681096,0,0,-3.3465187552827773,-0.8476423100030318
1,4355,30817855,159.378,-2.9673,142.799,-3.09863,0.327876,16.5782,7,3,3,435.528,489.97,239.986,120.19200000000001,0,1,1,185.54,2,0,0,0.60543,9,1041,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26745493416746935,4,1.6094379124341003,0,0,1.3713460940351663,0.28225362072914656
1,4355,30817847,68.1549,0.65236,42.9845,0.633797,0.11768599999999999,25.1704,2,2,2,365.24800000000005,365.24800000000005,184.606,180.642,0,1,1,18.8018,0,0,0,0.0964957,25,1759,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15689328961662086,3,1.3862943611198906,0,0,-3.5507419902142585,-0.8965523592477451
1,4355,30817843,43.1644,-2.21571,105.006,-1.61775,0.337372,-61.8413,9,2,2,311.246,421.699,163.896,147.35,0,2,2,101.741,0,0,0,0.45394700000000004,25,1911,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1214494567407144,4,1.6094379124341003,0,0,-2.741922462902235,-0.702845688583218
1,4355,30817877,76.7285,1.41695,116.117,1.5444,0.20670999999999998,-39.3883,5,2,2,561.737,597.974,337.658,224.079,0,0,0,0.0,0,0,0,0.526465,16,1351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11998849038767533,2,1.0986122886681096,0,0,-3.8217957620412912,-0.9614678588600853
1,4355,30817868,97.1631,-0.167824,71.2474,-0.725739,0.169972,25.9157,9,3,2,419.173,505.75800000000004,241.199,131.343,0,1,1,33.1352,1,0,0,0.555233,16,1493,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18781426619947844,4,1.6094379124341003,0,0,-1.0332977897299034,-0.2936419222555082
1,4355,30817895,180.601,0.45536400000000005,142.033,0.516618,0.216178,38.5682,6,4,4,657.0169999999999,683.795,336.97900000000004,157.749,0,1,1,33.5858,1,0,0,0.632551,8,981,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2153555015513619,5,1.791759469228055,0,0,5.847884659174091,1.3543535790921692
1,4355,30817867,29.4146,-0.250327,40.4686,0.12659700000000002,0.100464,-11.0541,9,3,3,402.819,495.17,181.578,160.10299999999998,0,0,0,0.0,0,0,0,0.540021,23,1717,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0678954725579918,3,1.3862943611198906,0,0,-3.3872024932886706,-0.8573857832664676
1,4355,30817882,114.538,-0.5356810000000001,144.35,-1.02591,0.35115100000000005,-29.8121,9,3,3,411.077,489.19199999999995,271.86400000000003,80.7087,1,0,1,14.419,1,0,0,0.552529,5,1049,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21749855207314642,4,1.6094379124341003,0,0,0.367662425374753,0.04187833886288143
1,4355,30817898,66.6337,-2.95684,88.46,3.05756,0.228623,-21.8264,6,2,2,386.925,443.26,236.857,150.069,0,0,0,0.0,0,0,0,0.277719,14,1623,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14658986837123567,2,1.0986122886681096,0,0,-5.434360052832172,-1.3476658294255301
1,4355,30817937,164.655,0.956119,144.74200000000002,0.8771389999999999,0.39468600000000004,19.9133,4,3,3,366.727,382.61800000000005,242.72799999999998,62.0869,0,0,0,0.0,0,0,0,0.38371700000000003,17,1236,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30927980284833073,3,1.3862943611198906,0,0,-0.7721620505143858,-0.23110172270930704
1,4355,30817879,28.6241,-2.02794,62.6198,0.725386,0.134098,-33.9956,13,4,4,466.97,590.011,163.006,159.757,0,0,0,0.0,7,1,0,0.948269,22,2085,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05764083785933018,4,1.791759469228055,0,0,2.62694728578406,0.5829614032729065
1,4355,30817808,208.763,1.80352,215.47400000000002,2.10017,0.508365,-6.710610000000001,12,4,3,423.85699999999997,572.35,264.716,72.0724,0,0,0,0.0,3,0,0,0.717482,37,2513,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32947665793377734,4,1.6094379124341003,0,0,1.8308528127823895,0.3923022949152336
1,4355,30817934,111.75299999999999,-0.7390359999999999,121.305,-0.9645819999999999,0.359958,-9.551739999999999,9,4,3,336.99800000000005,402.70099999999996,150.213,93.1926,0,0,0,0.0,2,0,0,0.74228,30,1978,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24847749087828594,4,1.6094379124341003,0,0,-0.4751351844465429,-0.15996584705218514
1,4355,30817924,171.085,1.09744,185.488,1.00775,0.393994,-14.4035,6,4,2,470.789,516.993,225.125,163.986,1,1,2,80.7374,2,1,1,0.9895280000000001,25,1795,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26612524382693964,6,2.0794415416798357,0,0,6.423428709757603,1.4921923899698144
1,4355,30817999,23.8255,0.7543569999999999,17.5345,0.35670799999999997,0.045046800000000005,6.29108,5,3,2,389.25,412.289,192.554,164.46400000000003,2,0,2,55.3289,1,0,0,0.557582,10,894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.057539023680464076,5,1.791759469228055,0,0,-1.230055652747925,-0.34076406667127335
1,4355,30817993,120.65799999999999,-2.69712,120.479,-2.84863,0.290503,0.178938,5,3,3,414.724,439.465,199.282,145.339,0,1,1,10.9488,1,0,0,0.7100989999999999,15,1345,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22494789161455828,4,1.6094379124341003,0,0,0.5123469897300196,0.07652928918173331
1,4355,30818009,464.69800000000004,1.87162,428.914,1.93455,1.0,35.784,3,1,1,428.914,465.645,428.914,18.95,0,0,0,0.0,0,0,0,0.384711,12,1228,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5194408302146629,1,0.6931471805599453,1,0,-0.9050909797423823,-0.2629372798963707
1,4355,30817951,82.9735,1.43947,51.1785,1.3041200000000002,0.134701,31.7951,5,2,2,379.94199999999995,423.454,213.423,166.519,0,0,0,0.0,0,0,0,0.320533,5,676,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.17885476988805077,2,1.0986122886681096,0,0,-5.1213607965953845,-1.2727046770315034
1,4355,30817920,57.3522,-0.145375,49.383,1.6413099999999998,0.0936938,7.9692,12,3,3,527.068,657.7260000000001,251.37400000000002,205.794,1,0,1,12.2155,3,0,0,0.786625,22,2095,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09796757952663745,4,1.6094379124341003,0,0,0.1241101593331716,-0.016450740733531238
1,4355,30818029,281.893,-0.676886,283.455,-0.7620899999999999,0.6376350000000001,-1.56283,5,2,2,444.542,485.414,363.99699999999996,80.5448,0,0,0,0.0,0,0,0,0.33376999999999996,18,1693,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.38751641040092927,2,1.0986122886681096,1,0,-0.1957987023901282,-0.09306669574940585
1,4355,30818006,203.141,-2.44413,159.879,-2.48579,0.355865,43.262,3,2,2,449.26800000000003,460.28,299.244,150.023,1,0,1,12.5267,0,0,0,0.526401,26,1753,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3108940954287437,3,1.3862943611198906,0,0,-0.4002144873986559,-0.14202285940295986
1,4355,30817942,190.582,-0.675466,104.35700000000001,1.67595,0.9900180000000001,86.2252,7,2,1,105.40899999999999,178.65400000000002,73.9478,31.4611,1,1,2,21.604,1,0,0,0.754691,23,1505,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6417096814381581,4,1.6094379124341003,0,0,-0.7435298244669223,-0.22424450302792726
1,4355,30818021,166.97,0.79306,95.5207,0.786075,0.23081999999999997,71.449,4,2,2,413.832,439.642,242.548,171.28400000000002,0,1,1,101.829,0,0,0,0.52758,23,1796,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2869876693445536,3,1.3862943611198906,0,0,-1.243646195005827,-0.3440189073426561
1,4355,30817923,64.5871,-1.11117,72.5804,-1.0553,0.134197,-7.9933,10,4,4,540.851,619.705,205.842,163.561,0,0,0,0.0,1,0,0,0.756287,29,2118,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10650237839608034,4,1.6094379124341003,0,0,1.177332948002876,0.23578881700715684
1,4355,30818024,54.0789,-2.15699,88.9743,-2.5550200000000003,0.25347600000000003,-34.8954,7,4,3,351.017,414.281,190.56900000000002,62.0833,0,0,0,0.0,0,0,0,0.48711099999999996,24,1256,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1331678059295846,4,1.6094379124341003,0,0,-1.6949722637272373,-0.4521083725496546
