run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
284035,95,152245888,41.9232,-0.0294472,55.5671,1.09929,0.10631,-13.6439,2,2,2,522.687,522.687,288.723,233.964,1,1,2,45.4566,0,0,0,0.471972,20,1457,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152858502,21.913,1.33181,0,0,0,21.913,4,0,0,0,45.5104,13.7708,11.03,0,0,0,0,0,0,0,0.537578,24,1517,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152884328,42.7856,-2.49798,57.9723,-2.83475,0.21818,-15.1866,12,4,3,265.709,389.155,118.782,60.0998,0,1,1,10.1859,0,0,0,0.500394,21,1901,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152228369,56.5094,1.64953,39.112,1.23098,0.103097,17.3975,7,6,2,379.37,392.058,143.001,91.8418,0,0,0,0,0,0,0,0.527201,27,1683,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153251077,85.3733,0.588664,79.4576,1.55386,0.0974129,5.91567,10,4,4,815.679,925.503,316.868,275.879,1,2,3,107.856,2,0,0,0.803485,27,2176,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153179245,131.397,3.10597,133.711,-3.13482,0.205404,-2.31452,6,2,2,650.969,705.962,391.884,259.085,0,0,0,0,1,1,1,0.976841,29,2160,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152151281,57.0325,0.682087,41.2662,0.178269,0.0483455,15.7663,8,4,3,853.568,905.987,395.47,330.411,1,0,1,17.9523,0,0,0,0.438354,19,1529,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151754741,41.1876,0.649716,87.1895,2.21932,0.178552,-46.0019,12,7,4,488.315,582.738,191.356,64.7022,0,2,2,24.8136,1,0,0,0.559955,26,1777,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153283778,41.1826,3.08451,15.0839,-0.622686,0.0154777,26.0987,12,4,3,974.558,1081.75,454.899,423.34,2,0,2,67.1324,7,1,0,0.93762,30,2272,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152814699,35.7745,2.8529,92.0463,1.85623,0.279221,-56.2718,9,5,3,329.654,375.857,105.067,75.7016,0,0,0,0,2,1,1,0.981859,25,1838,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152140183,57.9158,2.74413,87.5573,1.8333,0.0509109,-29.6414,14,7,5,1719.82,1836.42,610.134,393.117,0,1,1,13.9203,2,0,0,0.650922,23,1801,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152930919,89.7497,2.63549,57.7868,2.25692,0.0628033,31.9628,8,4,4,920.124,996.592,333.694,247.418,0,1,1,272.162,1,1,0,0.860609,25,1841,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151719702,53.0637,-2.26761,127.467,1.18726,0.31567,-74.4033,9,6,3,403.799,456.661,115.746,107.752,1,0,1,20.0226,4,1,1,0.994657,25,2001,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152807693,47.586,-2.54422,62.5738,-1.7602,0.0741802,-14.9878,11,9,7,843.538,869.818,212.946,157.304,4,2,6,200.463,1,1,0,0.934464,29,2007,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152628404,25.5689,-0.466438,0,0,0,25.5689,9,0,0,0,144.01,25.0117,24.164,0,0,0,0,0,0,0,0.540795,36,2116,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152264575,66.2703,1.46655,97.6013,2.07821,0.643354,-31.3311,7,2,1,151.707,244.888,115.014,36.6932,0,0,0,0,0,0,0,0.52725,27,1778,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152883026,4.56289,2.75281,156.789,0.491565,0.389494,-152.226,12,5,3,402.545,509.353,182.975,93.4102,0,0,0,0,1,0,0,0.544191,26,2039,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151786281,45.263,-0.291406,42.6065,-0.757329,0.0940994,2.65652,12,7,5,452.781,519.247,116.168,77.9382,1,1,2,42.1344,2,1,1,0.968654,27,2225,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153125387,39.3987,-2.37157,35.3002,-2.49037,0.0407581,4.09849,2,2,2,866.091,866.091,449.199,416.891,0,1,1,286.374,1,1,0,0.921506,23,1530,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152918070,32.1324,0.213615,151.916,1.80657,0.18847,-119.783,11,7,5,806.048,859.678,316.589,155.988,0,1,1,22.3506,1,0,0,0.556716,26,1951,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152807106,54.4751,-0.746186,19.3656,-1.32243,0.0484063,35.1096,5,2,2,400.063,434.68,209.335,190.729,0,1,1,52.8083,0,0,0,0.418384,27,1776,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151462741,38.8568,-1.97828,6.62012,-1.34844,0.0116902,32.2367,5,3,2,566.297,596.323,278.598,256.576,0,0,0,0,0,0,0,0.280417,22,1868,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151818399,85.6388,-0.900025,113.691,-1.62522,0.147542,-28.0519,15,8,6,770.563,886.466,177.904,170.429,0,0,0,0,5,2,0,0.877582,34,2473,13,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151637939,58.1203,-3.10431,119.342,2.01988,0.265343,-61.2212,17,6,4,449.764,613.795,149.334,87.8731,1,0,1,13.097,3,1,1,0.975056,36,2327,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151519975,42.2578,-1.45118,20.9627,-2.86549,0.0736884,21.2951,6,2,2,284.478,344.215,144.086,140.391,0,1,1,46.1967,0,0,0,0.513841,27,1682,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152824042,29.7903,-1.90847,79.1287,-3.04712,0.305635,-49.3385,10,3,2,258.899,372.516,147.429,66.0999,0,0,0,0,5,4,2,0.998216,31,2106,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153220580,32.2514,-0.942422,22.9239,-0.190705,0.0573208,9.32749,10,6,4,399.923,459.331,134.544,82.9973,0,1,1,17.5804,1,0,0,0.636162,20,1691,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151546841,33.4041,2.00781,42.4121,-2.16501,1,-9.00799,3,1,0,42.4121,68.112,42.4121,15.0857,0,0,0,0,0,0,0,0.528241,19,1201,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,151984838,21.2454,0.952275,95.3564,2.52238,0.2636,-74.111,6,5,3,361.747,375.167,137.92,85.0245,0,4,4,78.7075,1,1,0,0.901943,18,1672,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151818395,29.0213,-0.691816,30.4252,-0.901017,0.036808,-1.40385,14,7,5,826.592,927.83,284.828,184.401,1,0,1,11.0391,5,0,0,0.812014,30,2352,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151717946,16.3746,-2.49956,56.1644,2.55693,0.109282,-39.7897,8,3,3,513.942,593.139,245.663,201.462,0,0,0,0,2,1,0,0.905051,29,2059,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152438607,19.7775,0.814367,23.1641,-0.194459,0.0272516,-3.3866,9,4,2,850.008,938.566,411.801,357.875,1,1,2,290.037,3,1,0,0.870263,19,1585,7,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
284035,95,151536910,30.5698,-0.434343,33.7238,-0.742726,0.0288989,-3.154,8,3,3,1166.96,1228.83,501.911,355.963,0,1,1,277.872,2,0,0,0.559277,26,2056,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
284035,95,153096776,21.1382,-2.06772,101.912,-2.07944,0.101475,-80.7735,11,2,2,1004.3,1159.5,551.612,452.688,0,2,2,273.817,0,0,0,0.525775,25,1996,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151994763,73.088,1.73357,56.249,1.98985,0.0723424,16.8391,15,6,4,777.538,913.161,395.697,185.319,0,0,0,0,2,0,0,0.794996,34,2176,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152322973,14.4069,2.49178,34.3648,1.88832,0.0348279,-19.9579,4,2,2,986.703,1020.77,508.058,478.645,3,0,3,96.797,0,0,0,0.526566,24,1620,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
284035,95,151948628,78.631,2.18582,33.7742,2.19819,0.0350158,44.8569,6,3,3,964.542,1001.82,439.745,277.091,1,0,1,22.1791,1,0,0,0.640845,35,1964,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151703932,35.7383,-3.06551,18.7256,0.186119,0.0282046,17.0127,5,2,2,663.92,716.126,341.315,322.606,0,0,0,0,0,0,0,0.440326,25,1707,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151934616,18.1306,1.56888,446.205,-1.93115,0.944581,-428.074,6,2,2,472.384,535.493,244.312,228.072,1,1,2,39.1071,1,0,0,0.686872,23,1756,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152749875,51.0089,-0.494857,98.0814,-1.67573,0.0818527,-47.0725,9,4,3,1198.27,1270.31,547.925,530.651,2,0,2,310.888,2,1,1,0.9788,28,2124,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284035,95,152501097,18.5537,-2.36573,47.8301,2.7482,0.176988,-29.2764,6,2,2,270.245,345.791,152.725,117.519,0,0,0,0,2,0,0,0.759652,29,1956,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,151844097,92.7377,2.02177,39.7449,2.25196,0.0672669,52.9928,8,4,3,590.853,655.061,269.953,222.631,3,0,3,89.9394,2,0,0,0.741779,31,2009,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152849161,35.6685,-2.8616,123.166,-2.59988,0.99994,-87.4978,5,2,2,123.174,185.918,67.8479,55.3258,0,0,0,0,0,0,0,0.529272,36,2017,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,151668895,8.61642,1.64545,15.5879,-1.80208,0.0664314,-6.97151,5,3,3,234.647,271.212,110.1,71.6217,0,0,0,0,0,0,0,0.344473,16,1442,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,153179117,17.3038,-1.09607,28.4913,1.66869,0.0551701,-11.1875,9,7,5,516.427,554.496,156.554,93.1591,2,0,2,41.1922,2,2,1,0.977897,25,1890,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152616722,43.3478,-2.02424,231.451,0.366917,0.832103,-188.103,8,2,1,278.151,374.193,247.744,30.4076,0,0,0,0,2,0,0,0.581868,23,1590,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152341074,28.2595,-3.03758,55.5635,-1.14729,0.0876244,-27.304,7,6,5,634.11,648.726,244.905,147.012,0,1,1,31.3908,1,0,0,0.610318,29,1855,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153133568,27.7851,-1.7985,97.2502,-1.48793,0.64172,-69.4651,13,2,1,151.546,374.343,121.328,30.2179,0,1,1,26.0812,7,0,0,0.79187,29,2167,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151657795,63.3233,-0.876064,73.2769,0.114772,0.0886455,-9.95366,8,4,3,826.629,875.079,371.811,357.016,0,1,1,208.028,1,1,0,0.943022,19,1459,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152213635,74.3791,1.70976,110.51,1.84196,1,-36.1304,4,1,1,110.51,161.726,110.51,29.1223,0,0,0,0,0,0,0,0.529947,20,1726,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,153268472,14.5719,1.87088,38.2205,-1.79108,0.0455345,-23.6486,11,6,5,839.374,909.741,284.74,267.719,0,1,1,13.4458,1,0,0,0.781251,24,1502,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
284035,95,152602128,87.2624,0.303522,77.3948,-0.654733,0.0698143,9.86762,11,4,3,1108.58,1213.08,529.312,477.797,0,0,0,0,1,0,0,0.554638,32,2257,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
284035,95,151848179,38.6304,0.187157,46.8055,2.62826,0.183106,-8.17515,7,3,3,255.62,304.234,94.7848,81.8374,0,1,1,25.4418,1,0,0,0.553693,24,1820,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152619648,10.0746,-1.92362,146.4,-0.0765471,0.112867,-136.325,9,3,3,1297.09,1397.4,601.115,590.451,1,2,3,515.594,0,0,0,0.48794,28,1961,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
284035,95,153273141,26.9428,-2.71457,10.5302,-0.764927,0.0378533,16.4125,12,4,3,278.185,411.419,113.133,78.6613,0,0,0,0,1,0,0,0.552275,31,2136,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151702183,10.8825,1.34015,86.1189,-2.86784,0.218686,-75.2364,12,6,4,393.802,495.651,92.3344,76.6736,0,2,2,30.4933,2,0,0,0.757963,25,1987,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152210717,42.6975,-2.16013,4.73269,3.00302,0.00986031,37.9649,11,6,4,479.974,578.85,205.014,81.9519,0,0,0,0,4,0,0,0.622698,22,1760,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151655920,52.2046,1.47141,160.153,2.25424,0.969923,-107.949,9,2,1,165.12,281.184,128.543,36.5767,0,0,0,0,1,0,0,0.795542,26,1711,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151786734,20.593,3.03744,3.63735,-3.13995,0.0039296,16.9557,5,2,2,925.629,965.054,464.472,461.157,2,0,2,89.2677,1,0,0,0.555452,28,1707,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152295982,38.6102,-0.865067,51.9253,0.0588185,0.0624908,-13.3152,11,5,5,830.927,912.258,277.734,230.033,0,2,2,40.5362,1,0,0,0.82867,22,1711,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152317587,14.2908,1.63544,29.2151,0.974822,0.0323553,-14.9243,17,7,6,902.946,1042.19,362.169,119.482,0,2,2,116.614,0,0,0,0.528144,29,2054,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151770963,51.7083,0.149494,125.002,0.879035,0.217028,-73.2938,8,7,4,575.971,593.975,265.639,83.1332,0,1,1,24.4758,3,0,0,0.829527,24,1975,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152593819,51.9346,2.63986,223.376,2.61787,0.277116,-171.441,7,6,4,806.073,821.092,438.228,152.559,2,0,2,28.9948,1,0,0,0.71674,16,1585,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153099567,66.5418,-2.09819,57.9403,-2.70273,0.0859401,8.60154,8,4,3,674.194,719.318,265.885,197.546,0,1,1,33.6344,0,0,0,0.530304,33,2209,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151696799,110.875,1.01348,73.7411,1.1023,0.103425,37.1336,7,5,5,712.994,754.369,372.354,134.839,0,1,1,174.175,0,0,0,0.516704,16,1495,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152743907,40.9729,0.191497,35.0839,2.44768,1,5.88903,5,1,0,35.0839,82.1026,35.0839,13.7539,0,0,0,0,2,1,0,0.855712,22,1517,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152245758,42.7619,2.1174,140.235,1.70738,0.259579,-97.4733,10,5,5,540.242,609.843,253.816,85.1959,1,1,2,33.5692,3,1,0,0.946691,24,1770,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153074452,11.0212,1.19905,31.4017,-2.97642,0.0232351,-20.3804,7,4,2,1351.47,1387.26,636.026,633.96,0,0,0,0,0,0,0,0.528619,27,1757,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151752864,65.6734,1.12948,142.165,0.944365,0.200928,-76.4913,11,3,3,707.539,829.918,355.747,288.64,1,1,2,66.5299,3,1,0,0.936517,27,2068,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152234074,54.9559,2.27026,29.1872,0.725436,0.0307207,25.7686,12,5,4,950.083,1055.15,393.543,204.002,1,0,1,21.94,4,1,1,0.981878,37,2245,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151603354,25.6873,-1.28603,34.1174,0.2498,0.0453713,-8.43004,8,3,2,751.96,828.144,372.981,338.864,0,0,0,0,4,0,0,0.767066,34,2125,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151563058,121.891,-2.92941,186.234,2.99758,0.188014,-64.343,9,4,4,990.53,1063.1,573.377,287.455,0,0,0,0,1,0,0,0.710291,23,1839,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152769608,74.1514,-1.93024,72.6119,-2.37854,0.0839819,1.53946,16,5,5,864.613,1035.72,214.662,207.507,0,0,0,0,2,0,0,0.638277,24,1976,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152384169,17.9853,-1.03474,75.4192,1.8445,0.164041,-57.4338,10,6,4,459.757,518.755,152.056,113.282,0,0,0,0,3,1,1,0.99208,26,1972,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151483052,27.881,-2.07541,65.6614,3.01223,0.401138,-37.7804,9,3,2,163.688,258.025,77.758,54.2055,0,1,1,12.845,1,0,0,0.63353,29,2021,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152111437,77.3336,-2.98148,65.4398,-2.71999,0.145013,11.8938,14,6,4,451.268,555.695,160.066,90.8997,0,0,0,0,2,1,0,0.854765,20,1627,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152426211,94.1083,1.96054,86.8489,1.75523,0.0740055,7.25942,12,4,4,1173.55,1313.82,510.347,345.634,4,1,5,213.233,3,2,0,0.890168,27,1891,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152391760,58.0109,-2.10485,40.0744,1.48335,0.138657,17.9365,6,3,2,289.018,331.864,145.641,110.068,0,0,0,0,1,0,0,0.598826,26,1848,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151874331,19.0633,-1.50565,0,0,0,19.0633,4,0,0,0,57.9906,20.0926,14.0829,0,0,0,0,0,0,0,0.541406,26,1483,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284035,95,152440817,24.442,0.237318,40.121,-0.0975966,0.105509,-15.679,6,3,2,380.261,412.36,185.015,164.84,0,0,0,0,1,0,0,0.5555,32,2148,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152805230,32.5297,2.98931,44.7636,-2.17696,0.0284049,-12.2339,11,3,3,1575.91,1692.46,582.611,569.177,1,0,1,14.1743,2,0,0,0.559349,31,2199,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
284035,95,153282940,18.2319,2.40645,19.299,2.81578,0.0223749,-1.06711,8,4,4,862.528,933.937,409.483,260.748,1,1,2,63.6989,0,0,0,0.278636,20,1535,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
284035,95,152814574,24.264,0.660788,10.7557,2.76823,0.0235466,13.5082,3,2,2,456.784,467.223,231.628,225.156,0,0,0,0,0,0,0,0.532073,30,1754,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152150566,20.2389,-1.75405,0,0,0,20.2389,10,0,0,0,155.122,26.6546,21.2207,0,0,0,0,3,0,0,0.723549,36,2195,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,152509143,57.7306,-3.08824,347.082,3.06222,0.581416,-289.351,12,3,3,596.959,747.98,440.091,92.7861,0,0,0,0,3,2,1,0.987604,36,2259,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153141028,20.0795,3.0675,33.1164,2.73944,0.0488092,-13.0369,12,4,2,678.486,798.43,316.171,300.106,0,1,1,205.718,2,0,0,0.672182,30,2230,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152201375,26.5308,-0.0479711,0,0,0,26.5308,6,0,0,0,81.2154,16.6993,16.6878,0,0,0,0,1,0,0,0.543619,30,1879,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,151975369,30.109,0.575981,129.439,1.70388,0.966752,-99.3299,9,2,1,133.891,240.416,102.706,31.185,1,0,1,13.2366,2,1,1,0.998254,33,2083,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152210135,15.4011,1.56998,23.2674,2.69059,0.0369538,-7.86634,9,6,4,629.636,676.506,304.545,94.6154,0,1,1,22.0341,1,0,0,0.793592,18,1421,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153265423,85.8732,2.1868,41.2063,-2.81044,0.0523509,44.667,9,5,3,787.117,851.888,342.286,201.31,0,1,1,121.448,3,0,0,0.618625,30,1932,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
284035,95,152037850,32.8766,0.234648,14.866,-1.33916,0.0530031,18.0106,9,4,2,280.475,346.086,134.176,59.3766,0,0,0,0,2,1,1,0.994754,27,1719,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153268927,22.0207,2.34489,40.0989,-0.71095,0.0494368,-18.0782,13,5,4,811.116,929.312,325.671,285.926,0,0,0,0,0,0,0,0.528913,27,2089,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152636451,52.8149,0.072682,120.521,1.46028,0.678273,-67.7057,8,3,2,177.687,264.933,69.0948,65.2852,1,0,1,15.8271,1,1,0,0.889545,24,1774,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152013906,39.6747,-0.292764,45.62,-0.810206,0.085545,-5.94523,7,5,5,533.286,576.401,194.506,104.511,0,1,1,18.3927,0,0,0,0.496767,20,1586,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152040186,52.1315,-0.85045,76.7201,1.61724,0.240605,-24.5885,10,4,4,318.863,394.456,118.412,87.2146,0,1,1,22.8224,3,2,2,0.985763,29,1938,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
284035,95,152055793,6.82917,-2.57579,57.8379,-2.78343,1,-51.0087,4,1,1,57.8379,106.966,57.8379,18.1236,0,0,0,0,1,0,0,0.55541,23,1728,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,151502741,53.5132,-1.12092,75.4573,-1.93849,0.0604616,-21.9441,9,4,3,1248.02,1362.15,616.604,537.346,0,0,0,0,1,0,0,0.648014,24,1602,6,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
284035,95,152072142,70.4694,0.255796,85.0859,0.734543,0.0959528,-14.6165,8,2,2,886.747,981.351,485.475,401.273,1,0,1,21.159,1,0,0,0.552759,24,1785,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151604359,97.1165,-3.02575,289.284,-0.527468,0.951028,-192.168,4,2,1,304.181,335.958,260.839,43.3411,0,0,0,0,1,0,0,0.556414,24,1750,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152594234,30.5697,2.86475,38.3378,2.2431,1,-7.76817,4,1,0,38.3378,83.1842,38.3378,17.5512,0,0,0,0,1,0,0,0.584162,28,1728,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152895582,30.3699,-1.36282,90.6617,0.565758,0.115574,-60.2918,19,9,5,784.45,945.349,254.491,139.118,0,0,0,0,4,1,0,0.906984,29,2090,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152171590,26.8793,3.01445,11.9571,-2.12682,0.0252266,14.9222,11,3,3,473.989,596.369,229.287,175.116,1,0,1,12.8711,1,0,0,0.645471,35,2160,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
284035,95,153020554,29.8056,2.94767,61.4069,2.50493,0.079229,-31.6012,9,5,4,775.056,834.759,314.158,203.003,1,0,1,46.0492,5,0,0,0.78551,28,1910,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151629470,21.4078,-0.797451,71.9317,2.22232,0.0660995,-50.5239,14,5,5,1088.23,1209.24,429.475,237.51,1,2,3,266.974,1,0,0,0.550012,17,1574,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152377573,25.203,2.09871,50.4486,2.29435,0.0600066,-25.2456,10,3,2,840.718,947.836,444.826,365.142,1,0,1,17.3755,2,0,0,0.554829,24,1986,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151638231,27.3139,-2.8637,15.3987,0.764272,0.0236297,11.9152,8,3,2,651.666,738.752,328.451,286.95,2,0,2,105.454,2,0,0,0.829947,25,1831,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152376987,31.1804,-2.24167,48.9884,-0.919045,0.0788036,-17.808,16,7,6,621.652,742.706,179.711,101.732,0,0,0,0,4,1,1,0.955234,34,2233,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152374652,40.4049,-0.0323874,64.9687,0.542656,0.062847,-24.5638,9,4,2,1033.76,1130.56,508.485,445.834,0,0,0,0,1,0,0,0.835382,26,1782,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153236639,69.0055,-0.328088,21.1053,-2.44253,0.0228212,47.9002,11,5,2,924.807,1031,411.206,398.907,0,1,1,18.1156,1,0,0,0.772379,28,1779,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
284035,95,151937239,23.0975,-1.16834,46.4098,-0.681758,0.0561822,-23.3124,9,6,4,826.059,874.372,325.767,246.626,0,0,0,0,0,0,0,0.529019,24,1803,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,153063771,36.4851,-2.82103,86.7145,1.83031,0.112207,-50.2294,10,4,4,772.811,854.969,334.425,301.278,0,3,3,46.2325,3,2,2,0.997082,18,1511,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,152629275,42.6345,-0.163365,89.1759,1.32541,0.203854,-46.5414,7,5,5,437.45,462.31,113.8,108.514,1,0,1,34.5977,2,1,0,0.88038,19,1653,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
284035,95,151555888,22.1211,0.0506845,174.634,0.328736,0.677916,-152.513,8,4,3,257.605,304.269,82.9218,77.3907,0,0,0,0,2,1,0,0.861839,28,2005,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
