run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,32,50363,13.4025,1.46005,114.165,2.79808,0.42838999999999994,-100.76299999999999,9,4,3,266.498,338.602,109.18799999999999,63.8411,0,0,0,0.0,2,1,0,0.929951,14,1621,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1,0.04771262422103201,4,1.791759469228055,0,0,-7.016220238252928,-1.6081781828397796
1,32,50352,47.2061,-3.0390599999999997,33.8021,0.280563,0.100725,13.404000000000002,13,4,4,335.589,471.25300000000004,103.15700000000001,97.7502,0,0,0,0.0,4,2,2,0.995267,21,1652,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12299818314512093,4,1.9459101490553132,0,0,-3.2169409243901614,-0.8020800609809609
1,32,50367,43.893,0.958476,29.8233,0.949801,0.0944088,14.0697,9,4,2,315.895,395.023,140.49200000000002,89.6017,0,1,1,30.0146,0,0,0,0.341489,12,1209,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12165870261760368,5,1.791759469228055,0,0,-6.651813292988304,-1.5308614788274424
1,32,50343,71.6439,-0.331679,101.713,-1.1189799999999999,0.12164900000000001,-30.069000000000003,13,9,6,836.1160000000001,895.2330000000001,235.235,130.622,2,3,5,105.947,3,2,1,0.9583149999999999,17,1717,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.07883699533837264,14,2.833213344056216,0,1,10.092639538097519,2.021831246195882
1,32,50366,87.0124,2.99922,61.277,-2.8715599999999997,0.21282199999999998,25.7354,5,4,2,287.926,304.933,105.488,100.17299999999999,0,0,0,0.0,1,1,1,0.9780629999999999,11,1068,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-1.23768,1,0.23145387648614774,4,1.791759469228055,0,0,-4.549145916361329,-1.0847357578233887
1,32,50361,67.2586,0.7560100000000001,124.585,0.752837,0.0788085,-57.3268,9,9,9,1580.86,1580.86,511.759,419.699,1,3,4,466.402,2,1,0,0.8574069999999999,17,1262,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.04078457425681816,13,2.70805020110221,0,1,11.262363987778148,2.2700132312737904
1,32,50378,65.4306,-3.11928,117.354,-2.72129,0.46395,-51.9234,8,3,2,252.945,351.597,117.27,92.781,1,0,1,18.5846,3,1,0,0.87544,15,1193,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.20487037832570806,4,1.791759469228055,0,0,-5.038558578103223,-1.1885750901948111
1,32,50379,42.633,-0.223865,88.9594,0.632229,0.15946300000000002,-46.3265,9,8,6,557.868,572.567,135.72899999999998,90.616,0,1,1,10.9119,3,2,1,0.9967799999999999,13,1443,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.07087768765139209,9,2.4849066497880004,0,1,3.8860864018369337,0.7049786504676878
1,32,50349,119.896,-0.440641,70.2395,-0.730125,0.07857839999999999,49.6568,12,6,5,893.878,1006.12,351.968,217.59799999999998,0,0,0,0.0,2,1,1,0.968352,12,1305,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.11815044532083006,6,2.0794415416798357,0,1,1.5053140757270782,0.19984703415085545
1,32,50373,124.529,1.95609,102.48200000000001,2.02445,0.1557,22.0471,11,6,3,658.205,732.987,214.571,187.959,2,1,3,102.07700000000001,2,0,0,0.762468,17,1603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.15889191996264038,9,2.302585092994046,0,1,1.9935877008333631,0.303444695611339
1,32,50293,79.4487,-1.01055,65.3188,0.264286,0.0776774,14.1299,21,8,6,840.898,1035.48,308.861,134.474,1,2,3,50.4799,7,2,0,0.908495,36,2940,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.08623105721223075,11,2.639057329615259,0,1,7.522738498622533,1.4765719403783266
1,32,50368,452.245,-3.08608,420.676,-3.11586,0.49873900000000004,31.5694,16,10,6,843.4780000000001,947.4680000000001,227.743,155.243,3,0,3,116.853,3,2,2,0.982934,19,1784,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.3487599124870925,13,2.772588722239781,1,1,18.668311011734275,3.8413428160226575
1,32,50371,112.546,-0.21705100000000002,109.19,-0.13764200000000001,0.41945200000000005,3.3560800000000004,12,3,2,260.316,440.31800000000004,176.65400000000002,52.8531,0,1,1,10.3931,4,2,1,0.956731,29,1988,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.3010362112223227,4,1.9459101490553132,0,0,-1.6146707074048952,-0.4621242678100253
1,32,50376,368.096,-2.93668,369.216,-3.04215,0.347694,-1.1203,8,3,3,1061.9,1150.04,687.2689999999999,315.651,0,1,1,129.78799999999998,1,0,0,0.788347,18,1713,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.2572306281778565,4,1.6094379124341003,1,0,2.4610117112076004,0.40261866671148006
1,32,50347,79.2722,0.13961600000000002,81.7927,0.34265300000000004,0.23279499999999997,-2.52058,8,4,3,351.35,420.515,153.708,90.551,0,1,1,76.4205,3,1,1,0.994756,24,1981,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.18366108138089282,5,1.9459101490553132,0,0,-3.0586263517531505,-0.7684902485131256
1,32,50372,32.1634,1.97285,87.2632,0.9079219999999999,0.18817799999999998,-55.0997,11,5,5,463.726,584.101,122.40700000000001,95.1684,1,2,3,70.1565,4,1,1,0.9718680000000001,28,2011,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.06472949513513471,8,2.302585092994046,0,0,-0.13107491981128994,-0.14734778543527938
1,32,50390,61.3176,1.78103,108.92200000000001,2.39431,0.41812,-47.6044,9,5,2,260.504,361.093,77.5172,70.0876,0,0,0,0.0,3,2,1,0.9788190000000001,19,1541,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.18994268041543688,5,2.0794415416798357,0,0,-2.7679422946224195,-0.7068154272773192
1,32,50370,135.071,3.09323,113.476,-3.09445,0.220671,21.5953,12,6,6,514.229,602.794,174.592,84.6918,0,1,1,24.7915,3,2,1,0.965674,17,1792,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.20770567430416728,7,2.302585092994046,0,1,4.878759091618768,0.9155953292504109
1,32,50357,87.8212,2.15055,58.7977,2.94323,0.0628136,29.0235,11,8,7,936.067,980.711,260.718,255.24200000000002,0,2,2,101.863,4,3,1,0.9987090000000001,24,2162,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.0856885658357663,10,2.639057329615259,0,1,8.932670577960806,1.7757190962497238
1,32,50377,33.7881,0.609931,45.9556,-3.03977,0.38235,-12.1675,7,2,2,120.19200000000001,210.49900000000002,67.0074,53.1849,0,1,1,24.5839,3,1,1,0.9991540000000001,19,1647,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.21801573234241042,3,1.6094379124341003,0,0,-6.9530429536406055,-1.5947737747236637
1,32,50393,148.381,-2.242,90.0093,-1.8345900000000002,0.152617,58.3716,11,5,5,589.774,697.295,224.55700000000002,129.214,1,1,2,63.1227,2,1,1,0.9824700000000001,6,957,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.2007440929169119,7,2.1972245773362196,0,0,2.315350376330843,0.3717135084507616
1,32,50382,190.271,-2.55963,143.106,-2.6141900000000002,0.1533,47.1646,15,8,6,933.5010000000001,1066.32,288.957,266.152,0,1,1,163.509,3,1,0,0.849058,30,1862,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.1691640616942811,9,2.3978952727983707,0,1,6.837915248691682,1.3312720848082837
1,32,50384,29.4717,1.8336599999999998,9.35191,2.04048,0.023807400000000003,20.1198,12,6,4,392.815,467.57800000000003,98.4826,79.1387,0,1,1,24.541999999999998,1,1,1,0.99845,32,1919,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.06962585878554653,7,2.1972245773362196,0,1,-1.3050237648310228,-0.3964260660649298
1,32,50391,22.0421,-2.7633799999999997,81.689,3.0350099999999998,0.138735,-59.6469,11,6,5,588.812,685.334,183.498,119.929,0,1,1,12.3057,2,1,1,0.997006,15,1447,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.03602509160272032,7,2.1972245773362196,0,1,-0.5789456738907115,-0.2423731162609443
1,32,50387,60.6226,-0.820141,62.7616,-1.9010099999999999,0.13791099999999998,-2.13905,9,5,5,455.088,523.815,155.403,100.068,1,0,1,10.3985,2,2,0,0.9036069999999999,24,1687,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.11732408818398539,6,2.1972245773362196,0,0,0.08168488875826926,-0.1022062551800078
1,32,50381,39.6372,-3.1272599999999997,73.1953,1.81446,0.13203,-33.5581,16,5,5,554.383,738.79,173.732,154.545,1,0,1,70.8772,3,1,0,0.854849,18,1602,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.06661488130991183,6,2.0794415416798357,0,0,-2.042410423937796,-0.5528783697481197
1,32,50386,84.8471,2.3578799999999998,38.9535,1.5508600000000001,0.0788459,45.8936,9,6,5,494.046,545.689,118.677,97.1426,1,1,2,104.381,2,2,2,0.9991909999999999,15,1448,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.1463150708294339,8,2.3978952727983707,0,1,3.8848264603350686,0.7047113270112103
1,32,50399,95.4922,-0.550196,147.474,0.19910999999999998,0.532615,-51.9815,11,4,4,276.88599999999997,387.84,104.75200000000001,65.2981,1,0,1,82.664,2,1,1,0.987883,19,1597,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.25575194266831863,5,1.9459101490553132,0,0,-1.6661673550689564,-0.4730503797209235
1,32,50375,17.2601,2.71139,120.848,3.0510900000000003,0.10196000000000001,-103.588,18,11,8,1185.24,1292.63,349.473,196.97400000000002,1,0,1,21.6586,4,2,1,0.99485,16,1553,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.014341585846149911,12,2.70805020110221,0,1,8.388756785922862,1.6603161869097627
1,32,50396,18.505,2.08549,7.948189999999999,0.9260940000000001,0.00718096,10.5568,12,9,6,1106.84,1157.32,275.043,255.715,0,1,1,25.6327,2,0,0,0.720064,23,1190,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.0164292468115897,10,2.3978952727983707,0,1,2.4569146937165494,0.4017493970863939
1,32,50402,24.9408,-0.817627,22.1165,1.35706,0.0652495,2.8243,10,7,3,338.95300000000003,387.36400000000003,71.1129,55.699,0,0,0,0.0,3,1,0,0.907334,21,1540,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.06835084619141239,7,2.1972245773362196,0,1,-2.387072488268951,-0.6260057762327071
1,32,50398,80.4084,2.50422,88.3693,-1.59829,0.10004199999999999,-7.96087,13,5,4,883.323,1022.05,322.561,274.529,0,0,0,0.0,3,1,0,0.8936870000000001,18,1505,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.08334796607636073,5,1.9459101490553132,0,0,-2.1277383831440644,-0.5709825158179401
1,32,50397,56.3821,1.85532,45.8997,1.4874,0.11534100000000001,10.4824,8,4,2,397.949,446.31,169.86,136.816,0,2,2,102.056,2,2,1,0.992994,22,1880,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12382659563557157,6,2.1972245773362196,0,0,-1.7224025963608456,-0.48498188531522546
1,32,50405,123.06,2.7708,186.797,2.2096299999999998,0.41855699999999996,-63.7369,6,3,2,446.288,481.57,307.43,108.70100000000001,1,2,3,383.439,2,1,1,0.971642,18,1314,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.21576300784784028,6,2.0794415416798357,0,0,-0.9379705662742932,-0.31854790298825236
1,32,50418,33.6718,-0.155196,79.8351,0.436729,0.371985,-46.1633,7,2,2,214.61900000000003,288.568,129.535,85.0843,0,0,0,0.0,2,0,0,0.592258,19,1242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.13507036761886115,2,1.0986122886681096,0,0,-11.16210437891403,-2.4878159096678556
1,32,50389,25.1558,-1.02346,72.0026,-2.5180599999999997,0.159418,-46.8468,15,8,4,451.659,560.129,114.73100000000001,61.4908,0,0,0,0.0,2,1,1,0.9726530000000001,23,1930,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.052647594842185716,8,2.302585092994046,0,1,-0.6860269803338839,-0.2650926988131071
1,32,50414,47.2277,2.8505700000000003,39.8361,2.2804,0.07504,7.3916699999999995,7,5,5,530.864,564.475,190.011,169.804,3,1,4,227.505,3,0,0,0.8390040000000001,12,1058,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.0815547865735254,9,2.302585092994046,0,0,0.08217163964705765,-0.10210298059952783
1,32,50404,37.9785,-0.951153,23.0586,-2.18141,0.043380400000000006,14.9198,9,7,5,531.545,557.8380000000001,143.444,112.859,0,2,2,54.7569,3,2,2,0.995099,15,1342,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.06656781009020662,9,2.4849066497880004,0,1,3.2950607866947164,0.5795799632487141
1,32,50406,34.2621,-2.5224900000000003,75.7745,-2.59923,0.123554,-41.5124,13,7,5,613.289,692.707,139.22299999999998,129.592,0,2,2,67.5598,2,2,2,0.9985860000000001,21,1569,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.05282868227345539,9,2.4849066497880004,0,1,3.332205271408409,0.5874609577457149
1,32,50400,46.9529,-2.61492,50.7224,2.9741400000000002,0.153908,-3.7694900000000002,10,5,4,329.56300000000005,406.135,109.022,69.471,1,0,1,22.8665,2,2,0,0.9379219999999999,24,2051,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12437330454161002,6,2.1972245773362196,0,0,-1.044869082437286,-0.3412287026846749
1,32,50392,119.62899999999999,1.07981,42.0735,1.13172,0.124374,77.5552,13,4,4,338.283,530.802,131.819,85.4834,2,0,2,24.6708,3,2,2,0.98308,25,2241,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.2606796074192873,6,2.1972245773362196,0,0,1.7334968165661062,0.24826086836404115
1,32,50428,126.179,0.762617,100.26299999999999,1.19928,0.33220900000000003,25.9153,6,4,4,301.808,346.093,98.1587,81.6327,2,2,4,125.47,2,1,1,0.9987370000000001,15,1008,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.29413245622827733,8,2.302585092994046,0,0,2.8164762882631234,0.4780380566221599
1,32,50408,9.15462,1.9358799999999998,96.6893,2.96005,0.39158200000000004,-87.5347,11,4,2,246.92,380.773,100.064,71.6421,0,1,1,15.777000000000001,4,1,0,0.921292,15,1845,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.03561074990600006,5,1.9459101490553132,0,0,-6.588359823271414,-1.5173984721520513
1,32,50421,208.918,-2.19109,224.511,-2.17999,0.751456,-15.5931,10,4,1,298.768,410.689,185.40599999999998,43.1803,1,0,1,20.5971,2,0,0,0.665094,19,1073,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.4107012970673461,5,1.791759469228055,0,0,-1.781054929958415,-0.4974262285839935
1,32,50411,59.0261,-0.31359899999999996,127.49600000000001,-0.11079000000000001,0.403939,-68.4702,13,4,2,315.633,460.195,144.486,83.6727,0,2,2,62.5736,4,1,1,0.969866,20,1788,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.15712676732707928,6,2.0794415416798357,0,0,-3.144280710972802,-0.7866636473059041
1,32,50416,36.1122,0.955425,85.9985,-0.267919,0.407019,-49.8863,9,4,3,211.28900000000002,299.024,67.4789,61.9881,1,1,2,31.2999,1,0,0,0.5784229999999999,19,1661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.14537852474142637,6,1.9459101490553132,0,0,-4.921727595074246,-1.1637869058539163
1,32,50413,89.021,-3.07245,37.8361,-1.9737200000000001,0.137439,51.1849,5,3,2,275.293,310.279,132.878,102.02799999999999,2,2,4,168.905,3,2,2,0.9654299999999999,21,1744,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.24368351609847966,7,2.302585092994046,0,0,1.0114884160300994,0.09507139016096862
1,32,50430,137.762,1.81054,108.236,1.9841,0.160693,29.5268,13,9,8,673.554,732.956,125.311,114.382,0,1,1,47.2086,3,2,1,0.9988600000000001,20,1194,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.16959163675219988,10,2.5649493574615367,0,1,8.795277328576173,1.746568188633924
1,32,50407,125.831,2.88899,20.5473,-2.52557,0.037375,105.28299999999999,15,7,5,549.762,665.8589999999999,112.257,102.626,2,1,3,49.3193,5,3,2,0.985442,25,1759,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.1859773896567065,10,2.639057329615259,0,1,8.420859666463544,1.6671274975748351
1,32,50429,16.9691,-2.4058900000000003,16.3107,-0.5501699999999999,0.0700047,0.658393,8,4,2,232.995,292.574,95.7776,58.3445,0,0,0,0.0,2,2,1,0.9852700000000001,26,1659,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1,0.06761564701883656,4,1.9459101490553132,0,0,-5.791932672990369,-1.3484194692931655
1,32,50403,51.8204,-2.32193,43.6553,0.49369300000000005,0.10299100000000001,8.16504,10,5,3,423.876,511.36199999999997,137.502,128.982,0,0,0,0.0,2,1,1,0.998453,29,2130,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.10870734496841176,5,1.9459101490553132,0,0,-4.26575458381966,-1.0246082436184252
1,32,50423,10.119,1.27401,46.2003,-1.18839,0.224613,-36.0813,7,4,2,205.68900000000002,258.939,71.1654,63.446000000000005,0,0,0,0.0,3,1,1,0.983068,21,1877,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.046672632006199026,4,1.791759469228055,0,0,-7.8738402234636995,-1.790140550498427
1,32,50412,58.3619,-0.573754,54.8439,0.056975,0.0469183,3.51799,13,9,6,1168.92,1232.33,468.26,237.77900000000002,2,0,2,39.9348,4,3,2,0.9921989999999999,23,1915,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.04751506962693172,11,2.70805020110221,0,1,8.922009254667376,1.7734570691721132
1,32,50409,42.7988,-0.9981469999999999,70.865,-2.65309,0.057016899999999995,-28.0662,11,7,6,1242.88,1302.41,552.577,163.664,2,2,4,116.054,3,2,0,0.873288,12,1396,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.03326300239034015,11,2.639057329615259,0,1,7.783947385345545,1.531992975686777
1,32,50425,4.11271,-2.59311,95.3637,-0.441575,0.319112,-91.251,8,4,3,298.841,368.441,118.679,85.9291,0,1,1,48.8483,1,1,1,0.992086,21,1685,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1,0.013530711633689222,5,1.9459101490553132,0,0,-6.122157398903619,-1.4184836865721453
1,32,50433,58.5694,3.03133,76.3807,3.0671,0.09043739999999999,-17.8113,9,8,7,844.57,871.645,211.567,190.468,0,1,1,17.1431,2,1,1,0.99515,11,1213,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.06477917011469692,9,2.3978952727983707,0,1,4.058374531869662,0.7415332511076572
1,32,50441,131.014,-0.555357,169.41099999999997,-0.609093,0.29541799999999996,-38.3974,10,6,5,573.4630000000001,652.345,179.77200000000002,139.173,0,3,3,96.7734,2,1,1,0.9844959999999999,9,1175,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.18570981052536084,9,2.3978952727983707,0,1,4.854811833426307,0.9105144077761261
1,32,50438,33.9271,-1.90914,30.2546,-2.51579,0.0779044,3.6725,13,7,2,388.356,528.11,121.929,75.9649,0,1,1,80.1446,6,3,2,0.983039,22,1456,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.08015226688710228,8,2.4849066497880004,0,1,1.4847700625649152,0.19548818368017887
1,32,50415,52.0337,0.6522439999999999,112.021,1.99708,0.100222,-59.9878,12,6,5,1117.73,1236.27,474.634,286.651,0,1,1,14.6415,3,1,1,0.9884950000000001,16,1761,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.04444423755195007,7,2.1972245773362196,0,1,1.502553515243747,0.19926132237842234
1,32,50424,82.1461,1.91651,88.2657,1.7309599999999998,0.0427397,-6.1196,18,9,6,2065.19,2204.98,708.441,572.423,2,2,4,319.194,1,1,1,0.971211,6,1063,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.03823708031531938,13,2.70805020110221,0,1,11.00466870922753,2.2153376828629163
1,32,50448,212.554,-0.424996,206.218,-0.317994,0.390629,6.3358,9,5,4,527.913,597.4159999999999,199.298,145.575,2,1,3,113.53299999999999,3,1,1,0.994102,19,1519,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.28666683749917393,8,2.302585092994046,0,0,4.538344130558577,0.8433690362895309
1,32,50450,27.8537,2.99744,32.8939,0.377535,0.10365899999999999,-5.0402,6,3,3,317.327,364.92900000000003,137.142,123.14399999999999,0,1,1,26.2202,2,1,1,0.971582,24,1694,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.08046000253624769,4,1.791759469228055,0,0,-6.087452877394681,-1.4111203822985459
1,32,50440,38.6622,-2.75832,28.4402,2.69148,0.0235768,10.222000000000001,9,8,6,1206.28,1222.62,370.04,271.719,0,0,0,0.0,3,2,0,0.890056,19,1495,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.03103049242573211,8,2.3978952727983707,0,1,4.21004650258919,0.7737136939325707
1,32,50431,25.7626,-2.76373,61.2547,-1.81308,0.07516089999999999,-35.4921,12,8,6,814.9810000000001,874.4639999999999,288.30400000000003,105.13799999999999,0,0,0,0.0,2,1,0,0.8517870000000001,15,1358,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.030606232111536097,8,2.302585092994046,0,1,1.3857023032868399,0.17446884603910787
1,32,50426,34.5601,-2.71539,49.9114,1.8722400000000001,0.09041139999999999,-15.3513,16,5,3,552.048,724.049,248.455,117.27600000000001,0,1,1,161.627,3,1,1,0.958824,18,1965,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.05881488018970466,6,2.0794415416798357,0,0,-3.4489079120622987,-0.8512968038546626
1,32,50427,51.2533,0.657694,35.8138,0.26202800000000004,0.064415,15.4395,14,6,4,555.985,683.8919999999999,200.715,126.719,0,1,1,13.9466,2,1,1,0.981619,26,2120,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.08426516383463521,7,2.1972245773362196,0,1,-0.3424251168092467,-0.19219023653723016
1,32,50451,50.5952,-3.07649,64.8595,-2.18063,0.160118,-14.2643,10,5,4,405.07300000000004,496.751,139.25,98.6397,0,0,0,0.0,2,2,1,0.9723299999999999,10,1176,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.1107920367566649,5,2.0794415416798357,0,0,-2.082488958567737,-0.5613818855002168
1,32,50460,93.3949,0.673284,65.1839,0.37495300000000004,0.227361,28.211,7,4,2,286.698,333.565,128.85,79.5802,1,1,2,61.7517,3,3,2,0.999461,24,1417,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.24507121491898698,6,2.302585092994046,0,0,1.2942542071248524,0.1550661824089904
1,32,50446,184.60299999999998,0.9365469999999999,185.73,0.813996,0.231564,-1.12735,10,5,4,802.07,869.878,395.348,235.838,1,1,2,243.96200000000002,2,2,2,0.999049,25,1567,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.1869070026213129,7,2.302585092994046,0,0,4.263225286213249,0.7849967068570685
1,32,50437,54.6296,-2.27555,37.4748,1.82178,0.0800946,17.1548,17,7,5,467.881,633.4,91.6956,86.4781,1,0,1,31.9104,5,2,1,0.9664879999999999,28,2540,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.10435242380956566,8,2.3978952727983707,0,1,2.683783504234769,0.44988445296391155
1,32,50442,109.93700000000001,-0.447034,78.5015,-0.193688,0.116648,31.4351,12,6,6,672.98,756.947,248.196,116.14,1,0,1,48.7624,2,1,1,0.98335,26,2066,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.14024061220766995,7,2.1972245773362196,0,1,2.7310037258218944,0.4599032298925388
1,32,50456,39.1757,-1.03122,135.497,-0.631411,0.126826,-96.3214,11,8,7,1068.37,1127.3,432.846,144.214,0,2,2,384.476,3,1,1,0.980712,14,1367,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.03533972483046933,10,2.4849066497880004,0,1,5.171021834891688,0.977605102415016
1,32,50463,128.804,-0.203362,93.6187,-0.409194,0.333483,35.1851,9,5,2,280.73,372.096,97.3665,80.3468,1,2,3,52.6876,1,1,1,0.9934299999999999,11,1121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.31374746062445497,8,2.302585092994046,0,0,1.5332606851706734,0.20577650327480354
1,32,50444,158.98,2.5573,102.87,-1.71327,0.178869,56.1093,9,5,4,575.116,645.928,195.90200000000002,143.85,1,1,2,99.4426,3,2,0,0.9480149999999999,21,1855,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.21627107207766058,7,2.302585092994046,0,0,3.5014147797036332,0.6233623631358745
1,32,50459,114.792,-0.559279,125.27799999999999,-1.05875,0.24230700000000002,-10.4857,9,5,5,517.02,585.769,194.57299999999998,108.306,1,3,4,121.23200000000001,4,2,1,0.99729,15,1513,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.1813998470319779,9,2.4849066497880004,0,0,5.077225559841428,0.9577042225614377
1,32,50445,26.1153,-1.8225099999999999,10.2688,-0.38734,0.0119833,15.8464,13,9,6,856.925,903.953,290.41,132.856,1,1,2,221.762,4,0,0,0.8451719999999999,16,1708,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.029540847855012944,11,2.4849066497880004,0,1,3.066038475548699,0.5309879962919938
