run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
281797,940,1492700744,55.4286,-2.58602,222.426,3.05048,0.767011,-166.997,7,3,1,289.99,347.36199999999997,210.612,46.3907,0,0,0,0.0,0,0,0,0.386364,21,1819,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16000468796998776,3,1.3862943611198906,0,0,-3.293727178818451,-0.7721996645355118
281797,940,1493099615,93.412,0.344558,111.57600000000001,2.75412,0.531137,-18.1644,11,3,2,210.071,343.525,111.85799999999999,52.6127,0,0,0,0.0,2,0,0,0.840741,15,1527,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.3067888847653235,3,1.3862943611198906,0,0,-1.3133542522977588,-0.3185699945773138
281797,940,1492881201,17.3287,1.6903700000000002,114.455,0.336248,0.23952600000000002,-97.1267,8,3,3,477.841,543.02,246.195,167.06,0,0,0,0.0,1,1,0,0.9276120000000001,22,1894,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.034924946041646636,3,1.6094379124341003,0,0,0.6669926618818947,0.13505371692249382
281797,940,1492850246,175.511,0.29846500000000004,162.75,-0.257154,0.356039,12.7609,13,5,3,457.11300000000006,576.702,253.356,57.6621,1,1,2,31.2852,3,1,0,0.8745059999999999,27,2118,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.27699550522076183,7,2.1972245773362196,0,0,9.13330114211532,2.0743696256690645
281797,940,1494006566,74.4017,1.20071,78.313,0.865836,0.148345,-3.9112199999999997,9,4,3,527.91,605.3969999999999,223.775,181.55,1,0,1,98.7863,3,2,0,0.9520129999999999,27,2081,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.12332215668948573,5,2.0794415416798357,0,0,7.060929415676706,1.599666457540682
281797,940,1493344898,445.80800000000005,1.558,408.316,1.59881,0.808897,37.4923,4,2,2,504.781,535.746,453.955,50.826,1,0,1,12.8109,0,0,0,0.526594,23,1533,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.46848797117242846,3,1.3862943611198906,1,0,7.623510199563632,1.7285327593880901
281797,940,1493063992,81.6114,-0.478832,183.234,2.23273,0.6890229999999999,-101.62299999999999,6,4,1,265.934,310.449,156.269,43.4269,0,1,1,11.4586,0,0,0,0.536612,18,1677,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.23414854994499998,5,1.791759469228055,0,0,0.06572243150775092,-0.0026748959602891915
281797,940,1492731693,42.916000000000004,-1.53823,149.08,-1.55361,1.0,-106.164,3,1,1,149.08,188.69299999999998,149.08,26.7606,0,0,0,0.0,0,0,0,0.152082,18,1584,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.22236730294928395,1,0.6931471805599453,0,0,-6.712893152254276,-1.555403227506351
281797,940,1493358912,202.071,1.7603400000000002,147.618,1.52589,0.339575,54.4533,5,3,2,434.713,457.754,289.818,104.561,1,0,1,19.7529,0,0,0,0.529511,19,1510,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31683297166438795,4,1.6094379124341003,0,0,2.995054271824494,0.668325913092147
281797,940,1493466435,123.215,0.871611,230.114,-2.00339,0.9585239999999999,-106.899,3,2,1,240.071,252.5,190.405,49.6664,0,0,0,0.0,0,0,0,0.5279729999999999,22,1634,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.3382369896180474,2,1.0986122886681096,0,0,-2.7972017109421663,-0.6584641750717775
281797,940,1493249704,49.4548,0.41936,9.16813,-0.170511,0.034631699999999994,40.2866,9,2,2,264.732,378.402,135.97899999999998,128.753,0,0,0,0.0,0,0,0,0.529327,23,1933,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.15690631714272296,2,1.0986122886681096,0,0,-3.922762358541674,-0.9162881930892068
281797,940,1494143286,32.1703,2.46655,190.68099999999998,-1.7371,0.62221,-158.51,12,4,2,306.457,447.909,108.869,106.391,0,0,0,0.0,2,0,0,0.787382,21,1764,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09472236183604792,4,1.6094379124341003,0,0,-1.8343980492310419,-0.43792171993738166
281797,940,1494394412,13.92,0.20811500000000002,82.8547,-1.5431,0.261981,-68.9347,14,5,3,316.262,440.884,98.0548,66.0318,0,0,0,0.0,4,0,0,0.740102,18,1554,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04203126981538852,5,1.791759469228055,0,0,-0.349587948095057,-0.09780703390585771
281797,940,1494302136,24.7105,-0.09066619999999999,129.909,-0.9252549999999999,0.286935,-105.199,10,7,4,452.74800000000005,515.823,117.79799999999999,88.1442,0,0,0,0.0,3,0,0,0.78072,21,1618,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0516460675272777,7,2.0794415416798357,0,1,4.4882364151460274,1.010358322135659
281797,940,1492738124,57.9169,-1.36625,21.2856,-1.94288,0.035299000000000004,36.6313,4,3,2,603.009,616.971,289.07,282.157,2,0,2,302.39099999999996,4,3,1,0.9980969999999999,25,1922,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.08749755826143078,5,2.1972245773362196,0,0,8.664998404282377,1.9670989123812868
281797,940,1493120880,60.277,2.4624599999999996,57.2363,2.2909,0.262088,3.0406400000000002,5,4,2,218.386,228.815,95.7801,50.763000000000005,0,1,1,35.4991,3,0,0,0.817753,21,1719,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2155344110590246,5,1.791759469228055,0,0,0.3359159411075725,0.059216372569599794
281797,940,1493864313,2.12633,-2.3879200000000003,14.3184,-2.89603,0.028477,-12.1921,9,3,2,502.80699999999996,598.951,239.415,219.953,0,2,2,155.45,1,0,0,0.736121,24,1740,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.004202786956139063,5,1.791759469228055,0,0,-0.01564064692612921,-0.021312146511673347
281797,940,1493494644,50.3492,1.57785,156.821,1.27911,0.55576,-106.47200000000001,6,4,2,282.17400000000004,303.056,128.476,78.1438,0,0,0,0.0,0,0,0,0.52684,22,1809,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15096161226565347,4,1.6094379124341003,0,0,-1.3477774312610842,-0.32645506263844903
281797,940,1493263377,22.9244,-2.81485,72.0145,0.115399,0.367467,-49.0901,8,3,2,195.975,275.797,102.345,62.7246,1,0,1,126.527,3,0,0,0.778903,22,1954,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.10424948862980071,4,1.6094379124341003,0,0,-2.0901415104593113,-0.49650302063955265
281797,940,1493156667,55.7952,0.11155799999999999,128.328,-0.042449,0.389486,-72.5327,10,4,3,329.481,415.658,117.061,90.36200000000001,0,0,0,0.0,1,0,0,0.554683,20,1711,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1444437943626866,4,1.6094379124341003,0,0,-0.14352517331999248,-0.05060572789926081
281797,940,1493917617,88.5956,-0.0740596,59.3333,-0.172464,0.262804,29.2622,5,2,2,225.77,276.472,142.00799999999998,83.7623,3,2,5,125.76799999999999,1,1,0,0.8901680000000001,19,1572,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.28092981606110495,7,2.1972245773362196,0,0,6.924236946011432,1.5683553044393466
281797,940,1493967253,53.8661,0.32951199999999997,148.935,2.27992,0.763979,-95.0684,10,3,2,194.946,288.596,84.6322,78.6397,0,1,1,27.5905,1,0,0,0.595873,25,1879,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.21562646485098202,4,1.6094379124341003,0,0,-0.9659700247357608,-0.23899720786259587
281797,940,1493883744,34.0917,0.437382,139.75799999999998,-1.84725,0.650636,-105.667,10,3,2,214.80200000000002,325.19,119.3,50.3858,0,1,1,17.2892,2,0,0,0.552249,15,1281,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13642480782828859,4,1.6094379124341003,0,0,-1.6379797187873013,-0.39292959687827894
281797,940,1494105662,28.3484,1.87968,0.0,0.0,0.0,28.3484,4,0,0,0.0,45.9542,13.5846,11.6145,0,0,0,0.0,1,0,0,0.552714,22,1622,1,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,0.9659265922503442,0,0.0,0,0,-6.2859659322361905,-1.4576101041408305
281797,940,1494061275,12.7616,-0.6221869999999999,79.3848,-2.38712,1.0,-66.6231,5,1,1,79.3848,183.315,79.3848,28.4916,0,0,0,0.0,0,0,0,0.492238,21,1488,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13700583168002198,1,0.6931471805599453,0,0,-8.018287952946288,-1.8544205513007328
281797,940,1493236090,45.0839,1.92638,199.143,0.783637,0.9995430000000001,-154.059,6,2,2,199.234,248.21599999999998,107.978,91.2561,0,0,0,0.0,0,0,0,0.5299149999999999,28,1759,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.183777457739529,2,1.0986122886681096,0,0,-4.147658212005099,-0.9678034559042857
281797,940,1492704062,25.1942,2.2409,179.375,-0.015508500000000001,0.7084779999999999,-154.18,10,3,2,253.183,391.921,166.48,53.0928,0,0,0,0.0,0,0,0,0.5267970000000001,19,1685,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09017987151421089,3,1.3862943611198906,0,0,-3.4120666353180384,-0.7993068259575045
281797,940,1494404674,26.8171,-1.50233,133.76,-2.58403,0.495309,-106.943,9,4,2,270.05400000000003,341.158,125.979,61.6931,0,0,0,0.0,1,0,0,0.676667,19,1740,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09002921062164138,4,1.6094379124341003,0,0,-2.1216967227189807,-0.503731144358636
281797,940,1494228297,43.8361,2.39443,239.03599999999997,0.803298,0.9814639999999999,-195.2,11,2,2,243.55,395.401,136.35299999999998,107.198,0,0,0,0.0,3,0,0,0.6860539999999999,20,1655,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15200489898784997,2,1.0986122886681096,0,0,-4.139533470547075,-0.9659423802771946
281797,940,1493306748,24.6278,-1.70668,13.7554,-1.82112,0.0483032,10.8724,7,5,4,284.772,309.952,78.4211,68.5978,0,0,0,0.0,1,0,0,0.676523,14,1468,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07934219029780304,5,1.791759469228055,0,0,0.8070472375338065,0.1671350032692694
281797,940,1494046085,27.646,-0.433855,0.0,0.0,0.0,27.646,6,0,0,0.0,86.9335,20.1693,15.4106,0,0,0,0.0,1,0,0,0.590062,31,2095,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9650911121971654,0,0.0,0,0,-6.301263666520668,-1.4611142452354915
281797,940,1492855856,156.158,-0.9997370000000001,153.65200000000002,-0.6368149999999999,0.311004,2.50581,10,3,2,494.051,604.354,296.627,166.99900000000002,0,0,0,0.0,2,0,0,0.8251629999999999,19,1583,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.23979705440188942,3,1.3862943611198906,0,0,0.599800369484814,0.11966246560026264
281797,940,1494369628,90.1249,-2.11131,160.55200000000002,0.531219,0.555369,-70.4272,11,4,3,289.091,388.17800000000005,113.69,69.3521,0,1,1,20.7562,2,0,0,0.579171,22,1815,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.23703611553330617,5,1.791759469228055,0,0,2.181777023049603,0.48203438940704446
281797,940,1494037912,30.2314,1.2959200000000002,220.687,1.58946,0.931465,-190.456,9,3,3,236.925,325.195,105.277,80.7686,0,1,1,27.4009,3,1,0,0.9076110000000001,19,1816,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11273793950097778,4,1.791759469228055,0,0,1.5943398674110025,0.34747441867380663
281797,940,1493050376,36.9807,2.90991,109.316,2.14899,0.31344099999999997,-72.3348,15,5,3,348.759,494.537,95.5148,81.1104,0,1,1,24.1539,4,0,0,0.748232,34,2565,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09562168042225816,6,1.9459101490553132,0,0,1.873443192585762,0.4114065940675096
281797,940,1492703432,36.297,0.724541,207.77,-2.29831,0.957633,-171.47299999999998,3,2,2,216.96200000000002,227.213,153.767,63.1954,0,0,0,0.0,1,1,1,0.9618059999999999,13,1350,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14275600863686239,2,1.3862943611198906,0,0,-1.8095785529956818,-0.4322364978587524
281797,940,1493589948,9.70725,1.76288,0.0,0.0,0.0,9.70725,3,0,0,0.0,39.8304,13.9651,13.3213,0,0,0,0.0,0,0,0,0.529204,14,1314,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,0.9066053375049616,0,0.0,0,0,-6.918811696482551,-1.6025714956671653
281797,940,1494148249,47.3455,0.447457,0.0,0.0,0.0,47.3455,6,0,0,0.0,77.2665,16.1676,14.6573,0,0,0,0.0,1,0,0,0.543419,27,1769,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9793155516025276,0,0.0,0,0,-5.928451216276557,-1.3757167998878281
281797,940,1494179782,76.17,1.9612900000000002,155.438,1.62616,0.265944,-79.2682,5,4,3,584.477,614.15,239.614,236.13299999999998,0,1,1,56.619,2,0,0,0.65263,21,1834,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.11512180966587925,5,1.791759469228055,0,0,2.7028762600750156,0.6013988140271146
281797,940,1492843596,130.855,-0.533846,107.76,-0.5641609999999999,0.225768,23.0945,6,3,3,477.305,524.951,230.984,160.635,0,0,0,0.0,0,0,0,0.529375,30,1958,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.214812200407118,3,1.3862943611198906,0,0,0.9265792083485151,0.19451532530053137
281797,940,1493688644,132.222,0.042972699999999996,96.4644,-0.452337,0.292219,35.7575,12,2,2,330.11,488.327,212.614,117.49600000000001,0,1,1,32.1448,3,0,0,0.674313,18,1779,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2853720442360985,3,1.3862943611198906,0,0,0.08525101562243009,0.0017983752342714755
281797,940,1494330459,55.8519,0.377868,257.106,-1.46769,0.637595,-201.25400000000002,6,4,2,403.24300000000005,433.815,210.748,101.896,2,0,2,42.9204,2,0,0,0.644647,15,1361,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12139213018879365,6,1.9459101490553132,0,0,2.015087261266525,0.44385197405969035
281797,940,1492653789,60.1568,2.60818,169.02900000000002,2.84573,0.764048,-108.87200000000001,9,3,2,221.22799999999998,308.04200000000003,114.91,67.5417,0,0,0,0.0,1,0,0,0.6001310000000001,19,1749,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.21303129630206724,3,1.3862943611198906,0,0,-2.313170329836546,-0.5475906154912006
281797,940,1493372032,44.6211,0.44283599999999995,102.848,-2.0254,0.284507,-58.2269,6,3,3,361.495,403.13,170.81799999999998,110.447,0,0,0,0.0,0,0,0,0.529357,17,1512,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1096028872353611,3,1.3862943611198906,0,0,-1.5432462789594512,-0.37122969456815547
281797,940,1493677465,35.0788,1.92675,39.8503,1.8855,1.0,-4.77151,2,1,0,39.8503,61.4563,39.8503,21.605999999999998,0,0,0,0.0,1,1,1,0.999366,27,1475,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.46199414980554226,1,1.0986122886681096,0,0,-3.945530538193237,-0.9215035349485976
281797,940,1493926953,123.56,-3.05435,126.654,-2.8355,0.212274,-3.09389,13,4,4,596.651,749.195,232.452,143.722,0,0,0,0.0,4,0,0,0.801625,38,2510,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.17132295541803993,4,1.6094379124341003,0,0,3.26204971595703,0.7294846239491847
281797,940,1492996019,47.4495,-2.08177,194.12400000000002,-1.8569,0.502259,-146.674,8,4,2,386.501,436.23199999999997,155.835,147.876,0,0,0,0.0,3,0,0,0.786609,23,1630,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10909172423068833,4,1.6094379124341003,0,0,-1.12701888394315,-0.27588750254953903
281797,940,1493590445,19.1859,2.7174,218.00599999999997,2.5143400000000002,0.9800549999999999,-198.82,8,2,2,222.44299999999998,299.597,165.83599999999998,56.607,0,0,0,0.0,2,0,0,0.7041149999999999,20,1480,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07907508132790447,2,1.0986122886681096,0,0,-5.047616182519527,-1.173950304143601
281797,940,1494322277,51.1778,0.601907,67.5252,0.429453,0.268221,-16.3474,11,3,3,251.752,378.931,98.8279,93.6213,0,0,0,0.0,2,0,0,0.553708,29,2093,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.16838691039838805,3,1.3862943611198906,0,0,-1.6345504000713742,-0.39214406770018595
281797,940,1492716197,42.2089,0.06658960000000001,163.328,-1.06595,0.5303979999999999,-121.119,5,3,3,307.935,342.24,128.584,106.527,1,0,1,18.9238,0,0,0,0.28996,28,1840,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12020399613947444,4,1.6094379124341003,0,0,-0.22643779561979588,-0.06959792123090175
281797,940,1494422645,181.576,1.01234,97.3199,-2.17785,1.0,84.2558,5,1,1,97.3199,147.22899999999998,97.3199,15.0279,0,0,0,0.0,1,0,0,0.606599,20,1270,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6487269016802318,1,0.6931471805599453,0,0,-2.353766403218045,-0.5568896637275358
281797,940,1493353931,49.9589,-0.9230389999999999,122.99600000000001,-1.81123,0.939242,-73.0369,9,2,1,130.952,279.075,95.5298,35.4224,0,1,1,17.614,0,0,0,0.273805,15,1642,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2746339004424694,3,1.3862943611198906,0,0,-3.094162346061601,-0.7264867950014883
281797,940,1492920015,135.237,-1.56616,186.34599999999998,-1.50696,0.248734,-51.1085,5,3,3,749.178,785.4730000000001,281.439,269.008,3,0,3,112.74600000000001,1,1,0,0.906644,20,1495,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15273854633138134,6,2.0794415416798357,0,0,8.661939372813496,1.9663982022185507
281797,940,1494337382,92.7158,-0.957701,24.1656,-2.2372900000000002,0.06917000000000001,68.5501,9,4,2,349.366,439.57800000000003,176.817,102.101,0,1,1,15.9422,3,0,0,0.7180310000000001,26,1661,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.20925210649591114,5,1.791759469228055,0,0,1.419427765736208,0.3074085715336757
281797,940,1492790368,54.4931,0.0703177,197.834,-0.44499099999999997,0.9932290000000001,-143.341,7,2,2,199.18200000000002,291.254,100.291,98.891,0,1,1,12.0913,1,0,0,0.7257359999999999,25,1808,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.21397105567053865,3,1.3862943611198906,0,0,-2.129802315828025,-0.5055878338122386
281797,940,1493965963,37.3074,0.615432,214.328,0.8264520000000001,0.5691510000000001,-177.02,12,4,3,376.574,522.341,155.091,136.011,0,0,0,0.0,3,0,0,0.557534,20,1699,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08992304788790242,4,1.6094379124341003,0,0,-0.5107620958419734,-0.13472602753029594
281797,940,1493228217,30.4349,1.74268,169.671,0.7036819999999999,0.780147,-139.236,8,3,2,217.486,289.416,121.765,50.5522,0,1,1,16.4567,2,1,0,0.883685,17,1352,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1222673548103032,4,1.791759469228055,0,0,0.6289966666120768,0.12635024973045197
281797,940,1493200181,20.7421,2.86141,11.025,0.12626199999999999,0.0940871,9.71718,5,3,0,117.178,149.139,43.2961,38.2217,0,1,1,11.095999999999998,0,0,0,0.457504,20,1469,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14930956715406915,4,1.6094379124341003,0,0,-4.098039438202961,-0.9564376430908682
281797,940,1492647288,61.4372,-2.65271,198.497,-2.92271,0.478365,-137.06,9,3,3,414.949,491.806,155.96200000000002,151.113,0,0,0,0.0,0,0,0,0.526802,25,1788,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1286949643705662,3,1.3862943611198906,0,0,-0.9168786269458038,-0.22775219724918094
281797,940,1492954907,51.7463,0.642178,109.804,0.0500996,0.458218,-58.0574,4,3,1,239.632,250.537,155.861,45.2367,0,0,0,0.0,1,0,0,0.751456,18,1325,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.17698406482286816,3,1.3862943611198906,0,0,-3.493783733716312,-0.8180251692957348
281797,940,1494026546,10.4265,-1.7546599999999999,136.183,0.149311,1.0,-125.756,1,1,1,136.183,136.183,136.183,0.0,0,0,0,0.0,0,0,0,0.288261,20,1344,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07063569756689103,1,0.6931471805599453,0,0,-8.175184653042583,-1.8903597410003499
281797,940,1493769583,8.08539,1.1992200000000002,0.0,0.0,0.0,8.08539,3,0,0,0.0,38.326,14.8795,12.5571,0,0,0,0.0,0,0,0,0.255975,20,1573,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.8899331784326264,0,0.0,0,0,-7.044166714559315,-1.6312856609217228
281797,940,1492831677,29.0331,0.8784200000000001,225.94299999999998,-2.79236,0.857001,-196.91,5,2,2,263.644,304.813,167.649,95.9942,0,0,0,0.0,0,0,0,0.5341600000000001,23,1684,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09886061936732554,2,1.0986122886681096,0,0,-4.579071787672352,-1.0666242362354177
281797,940,1493165146,123.26100000000001,0.21765199999999998,100.926,0.126352,0.17108099999999998,22.3343,9,3,2,589.934,667.1489999999999,305.928,242.34900000000002,0,1,1,19.7412,0,0,0,0.542046,23,1806,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1725873185894609,4,1.6094379124341003,0,0,1.741715193232099,0.38123261619151405
281797,940,1492665825,11.1903,-2.9838299999999998,149.257,0.473734,0.7102390000000001,-138.067,10,3,1,210.15099999999998,309.075,118.882,49.1496,2,0,2,30.5752,1,1,1,0.971419,14,1721,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05032938100119052,5,1.9459101490553132,0,0,0.34352397531358225,0.0609590898122387
281797,940,1492657648,46.5474,-1.30536,159.80200000000002,2.81833,0.7615310000000001,-113.255,6,2,2,209.843,290.156,117.169,92.6742,0,0,0,0.0,0,0,0,0.375922,18,1447,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18084357458553235,2,1.0986122886681096,0,0,-4.091601258877959,-0.9549628960251912
281797,940,1493554333,84.2573,-2.97744,294.566,-3.09199,0.976066,-210.30900000000003,8,3,2,301.789,381.784,165.804,104.443,0,1,1,47.5098,1,1,0,0.882832,20,1577,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2176930770298024,4,1.791759469228055,0,0,2.4120086314848947,0.534771874933034
281797,940,1493083386,65.1415,0.996052,92.4811,1.32962,0.420263,-27.3396,13,4,2,220.055,357.50199999999995,88.6321,67.7878,0,1,1,13.2806,0,0,0,0.531135,23,1930,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.22761109936704324,5,1.791759469228055,0,0,0.48857133538606234,0.09418403709203557
281797,940,1494175128,40.5977,1.2257200000000001,63.097,-3.01828,0.0979078,-22.4993,9,6,5,644.453,703.475,212.18599999999998,126.508,2,2,4,98.4766,2,0,0,0.623396,23,1625,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05917594720040371,10,2.3978952727983707,0,1,10.894512914316103,2.4777976387724268
281797,940,1493790854,101.559,2.63473,86.9346,3.08433,0.276344,14.6246,5,3,2,314.58799999999997,363.227,164.946,113.713,0,1,1,22.4121,0,0,0,0.42941899999999994,12,1337,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.243460938230408,4,1.6094379124341003,0,0,0.49095164648792644,0.09472927770054738
281797,940,1492722471,13.5854,0.940393,219.673,-2.78638,0.969468,-206.088,4,2,2,226.59099999999998,254.063,156.507,70.0844,0,3,3,85.0079,0,0,0,0.416274,15,1349,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.056329723803821605,5,1.791759469228055,0,0,-0.5344461619068088,-0.14015116485083848
281797,940,1493283941,6.131819999999999,2.11766,0.0,0.0,0.0,6.131819999999999,4,0,0,0.0,48.7678,13.2307,12.2739,0,0,0,0.0,1,0,0,0.7557689999999999,17,1352,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.859783337212661,0,0.0,0,0,-7.256641716391627,-1.6799557692961578
281797,940,1493983915,13.8092,1.4227299999999998,111.08200000000001,1.95208,0.375724,-97.2732,13,4,2,295.649,429.661,127.25299999999999,91.427,0,0,0,0.0,2,0,0,0.7145050000000001,25,1912,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04448006205022126,4,1.6094379124341003,0,0,-2.4614549256538742,-0.5815570928953728
281797,940,1493263502,19.9172,-2.6000799999999997,175.862,-1.2373299999999998,0.458424,-155.945,8,3,3,383.62300000000005,458.934,205.179,108.37200000000001,2,0,2,151.376,2,0,0,0.660922,21,1671,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.049234167580873296,5,1.791759469228055,0,0,0.8550882377416137,0.17813940692318977
281797,940,1493567770,54.4764,-1.33744,147.916,-0.88441,1.0,-93.4398,4,1,1,147.916,200.679,147.916,22.4045,0,0,0,0.0,1,1,0,0.881325,25,2137,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2678389163016907,1,1.0986122886681096,0,0,-3.382632265288547,-0.7925645081934638
281797,940,1493236076,16.7454,1.82415,204.487,-1.90773,0.977141,-187.74200000000002,6,2,1,209.271,270.127,162.69299999999998,46.5781,0,0,0,0.0,1,0,0,0.781219,14,1448,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07376295280869577,2,1.0986122886681096,0,0,-6.110823083401128,-1.4174914014214524
281797,940,1494426263,54.3629,1.4705,231.476,-1.7372900000000002,0.761307,-177.113,5,2,2,304.051,345.76099999999997,239.416,64.635,1,0,1,23.2614,1,0,0,0.552732,10,1220,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15125430596868958,3,1.3862943611198906,0,0,-1.993456240539413,-0.47435602675964794
281797,940,1494041975,98.2801,-2.41302,115.404,3.1302,1.0,-17.1242,3,1,1,115.404,138.593,115.404,12.9863,0,1,1,31.5079,1,0,0,0.6273880000000001,18,1690,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.4577893751796244,2,1.0986122886681096,0,0,-2.6792834590989547,-0.6314534959469814
281797,940,1494215444,34.6961,0.7652140000000001,206.065,1.35754,0.807137,-171.36900000000003,4,3,3,255.304,284.569,124.861,67.5035,0,1,1,38.7935,0,0,0,0.316875,22,1702,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1192305432197446,4,1.6094379124341003,0,0,-0.6030270692516693,-0.15586049613266953
