run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
201191,1077,1435430146,37.9835,-0.9536680000000001,49.206,-0.43629300000000004,1.0,-11.2224,33,1,0,49.206,290.44599999999997,49.206,16.4217,1,0,1,41.7124,0,0,0,-999,10,929,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4307032016283117,2,1.0986122886681096,0,0,-2.332187256318541,-0.6182235734602041
201191,1077,1435433530,7.63639,-0.781759,28.2728,2.0905,0.204246,-20.6364,29,3,1,138.425,322.371,51.4312,45.5682,1,0,1,31.7927,0,0,0,-999,14,902,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.05192654577792308,4,1.6094379124341003,0,0,-1.3871821549853514,-0.37071146326710663
201191,1077,1435458722,6.37648,3.00549,3.79621,1.8667099999999999,0.05167190000000001,2.58027,32,2,0,73.4676,250.622,37.438,36.0295,1,0,1,25.3934,0,0,0,-999,12,928,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.07887380250971994,3,1.3862943611198906,0,0,-4.171127745982341,-1.099871810569281
201191,1077,1435548266,30.8592,0.177172,32.1618,0.0884055,0.2727,-1.30264,30,2,1,117.93799999999999,267.268,74.7411,43.1972,1,0,1,69.7887,0,0,0,-999,13,801,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.20600652081614346,3,1.3862943611198906,0,0,-0.7996121990058618,-0.21681739488019644
201191,1077,1435565578,29.5055,1.04888,6.84616,-3.0058700000000003,0.051901300000000004,22.6593,43,2,2,131.907,507.35699999999997,68.2824,63.6249,1,1,2,41.6221,0,0,0,-999,20,1371,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.18167013007003768,4,1.6094379124341003,0,0,2.504400556637711,0.6485569487085777
201191,1077,1435520082,33.5115,-2.03421,44.1698,-2.10953,0.29246500000000003,-10.6584,43,3,1,151.026,572.385,85.9815,35.0108,1,0,1,75.788,0,0,0,-999,15,1428,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.18061847335444314,4,1.6094379124341003,0,0,0.8118874685148092,0.20526041477480608
201191,1077,1435612074,31.9654,0.0468871,40.7229,0.000566634,1.0,-8.757539999999999,27,1,0,40.7229,197.644,40.7229,15.3699,1,0,1,35.5661,0,0,0,-999,10,743,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4337920673974023,2,1.0986122886681096,0,0,-2.727211904420262,-0.7216869135966822
201191,1077,1435580874,34.2188,0.168021,19.7988,0.682596,0.027746800000000002,14.42,36,3,2,713.554,958.865,337.775,334.181,1,0,1,28.2132,0,0,0,-999,10,1000,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.0456998437977448,4,1.6094379124341003,0,0,6.1236022196278155,1.5964843615418858
201191,1077,1435672106,35.6788,1.55987,9.15456,1.91268,0.0380977,26.5242,38,3,2,240.292,463.556,122.865,71.8212,1,0,1,16.7303,0,0,0,-999,17,1027,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.12881791149103083,4,1.6094379124341003,0,0,2.4383017273849235,0.6312445969693437
201191,1077,1435624410,22.8926,-2.48707,45.8259,2.8388299999999997,0.308529,-22.9333,39,3,1,148.531,520.2080000000001,50.7994,48.8933,1,0,1,28.5946,0,0,0,-999,17,1350,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.13276952806924341,4,1.6094379124341003,0,0,-0.04204491964598589,-0.018398279826662426
201191,1077,1435673986,22.2768,2.06861,61.8309,2.6241,0.765423,-39.554,34,2,0,80.78,320.937,45.0916,35.6885,1,0,1,37.8184,0,0,0,-999,13,1027,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.21408307770371565,3,1.3862943611198906,0,0,-2.542254040336398,-0.6732434595120207
201191,1077,1435719802,22.916,0.270646,12.9798,-2.11643,0.056602099999999995,9.93614,29,3,2,229.317,387.853,105.626,76.2699,1,1,2,71.1261,0,0,0,-999,11,820,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.09049373501873768,5,1.791759469228055,0,0,3.7294118282158335,0.9694072006393626
201191,1077,1435728186,40.9198,-1.6705299999999998,43.0288,-1.90183,1.0,-2.109,33,1,0,43.0288,236.465,43.0288,12.3623,1,0,1,35.7277,0,0,0,-999,15,955,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4817006990109313,2,1.0986122886681096,0,0,-1.9674515137629411,-0.5226933872470049
201191,1077,1435711698,11.5233,1.95033,6.56663,2.0681,0.071029,4.95666,39,2,0,92.45,415.325,49.4982,42.9518,1,0,1,36.6931,0,0,0,-999,13,1239,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.10977362815115843,3,1.3862943611198906,0,0,-3.561498031300065,-0.9401999348253794
201191,1077,1435764802,21.2261,-0.21819899999999998,40.2515,-0.18491400000000002,0.30594499999999997,-19.0254,29,2,2,131.565,293.652,72.6241,58.9406,1,0,1,30.2114,0,0,0,-999,9,886,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.1380190401135046,3,1.3862943611198906,0,0,-0.5808381494797823,-0.15951693525590788
201191,1077,1435859650,43.2046,1.9575900000000002,44.473,-1.29959,0.350959,-1.26845,44,2,1,126.719,565.945,77.1458,49.5728,1,1,2,57.7881,0,0,0,-999,15,1420,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.25277141366084027,4,1.6094379124341003,0,0,2.602519174523276,0.6742558006278159
201191,1077,1435863234,20.0379,-3.05892,49.273999999999994,2.9237,0.563684,-29.236,32,2,0,87.4142,281.518,44.6684,42.7457,2,0,2,56.3695,0,0,0,-999,9,873,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.18476267402844204,4,1.6094379124341003,0,0,-0.35359637963060175,-0.09999864281490864
201191,1077,1435879458,46.6158,2.55701,35.5235,2.70887,1.0,11.0923,29,1,0,35.5235,205.52900000000002,35.5235,11.7419,1,0,1,30.1803,0,0,0,-999,14,946,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5606951225232832,2,1.0986122886681096,0,0,-1.3202568232628145,-0.35318263717225395
201191,1077,1435909978,23.8612,-2.2999400000000003,66.3635,2.3766700000000003,0.358135,-42.5024,36,3,2,185.303,417.43300000000005,87.81200000000001,57.015,1,0,1,47.7391,0,0,0,-999,14,1076,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.11353598757542913,4,1.6094379124341003,0,0,1.2167721385535255,0.31130625402449846
201191,1077,1435916786,17.9488,-0.737711,19.3379,-1.21945,0.207905,-1.38911,15,2,1,93.0134,166.43900000000002,55.4686,37.5448,1,0,1,39.4122,0,0,0,-999,6,572,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.16031124790331022,3,1.3862943611198906,0,0,-1.9687689865162001,-0.5230384546554464
201191,1077,1435899858,26.9416,1.15266,23.7554,0.299719,0.07781110000000001,3.18618,40,3,2,305.296,607.024,136.941,133.70600000000002,2,1,3,103.49799999999999,0,0,0,-999,13,1227,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.08084801955121512,6,1.9459101490553132,0,0,6.79295782415365,1.7717994131876784
201191,1077,1435944770,30.4767,-1.54283,49.0118,-1.63757,1.0,-18.5351,30,1,0,49.0118,199.91299999999998,49.0118,10.5349,1,0,1,43.733999999999995,0,0,0,-999,9,779,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3786466389608453,2,1.0986122886681096,0,0,-3.013366698552515,-0.796635479310904
201191,1077,1435866826,36.4269,-1.83475,34.5577,-1.6624700000000001,0.08276610000000001,1.8691900000000001,45,4,4,417.535,801.4010000000001,149.018,129.019,1,0,1,54.3009,0,0,0,-999,17,1451,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.08006582529218381,5,1.791759469228055,0,0,6.94310329007309,1.811124937518942
201191,1077,1436012378,16.4458,-0.34621199999999996,17.6522,-0.450104,0.0770189,-1.20633,46,3,2,229.19299999999998,571.384,108.37200000000001,85.5588,1,0,1,41.718999999999994,0,0,0,-999,19,1353,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.06667969516556195,4,1.6094379124341003,0,0,0.9564324776276759,0.2431190889480284
201191,1077,1436066170,16.2072,-2.49459,25.7083,-2.0019400000000003,0.122528,-9.50114,35,2,2,209.81599999999997,524.948,107.266,102.55,2,0,2,66.6461,0,0,0,-999,12,1113,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.07139006057530685,4,1.6094379124341003,0,0,1.8988609934690301,0.4899563497553635
201191,1077,1436082658,8.32709,0.182602,23.2561,0.99418,0.156952,-14.929,42,3,1,148.174,520.115,68.2052,48.0942,2,0,2,27.4719,0,0,0,-999,14,1431,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.05287004680412053,5,1.791759469228055,0,0,1.0340137781021739,0.26343888549185407
201191,1077,1436045986,75.5711,0.527335,81.1372,0.8708940000000001,0.473785,-5.56618,42,2,2,171.253,524.067,113.21600000000001,58.0375,1,0,1,42.8046,0,0,0,-999,15,1328,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.30493846240135647,3,1.3862943611198906,0,0,3.63654605656669,0.9450841540513997
201191,1077,1436124986,25.4959,-0.344856,23.1843,-0.421757,0.11807100000000001,2.31161,38,2,2,196.359,464.914,109.727,86.6314,1,0,1,44.7245,0,0,0,-999,18,1169,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.11440583087919537,3,1.3862943611198906,0,0,0.11158657687487505,0.021840292263960337
201191,1077,1436140810,14.1579,0.6515920000000001,7.51836,0.762201,0.11745499999999999,6.639539999999999,36,2,0,64.0107,336.038,33.9626,30.0481,2,0,2,49.4346,0,0,0,-999,10,1044,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1788322643068085,4,1.6094379124341003,0,0,-0.9180192071612249,-0.24783010413313
201191,1077,1436109154,42.2684,0.354115,43.1047,0.132454,0.367137,-0.836305,44,3,0,117.40799999999999,533.2130000000001,41.338,41.0093,1,0,1,36.1597,0,0,0,-999,18,1404,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.2630653910592968,4,1.6094379124341003,0,0,0.44003548812864585,0.10786637085375542
201191,1077,1436143610,5.68395,-2.65616,14.027999999999999,2.3586099999999997,0.17422200000000002,-8.34401,45,2,0,80.5177,494.68800000000005,45.8764,34.6413,1,0,1,26.025,0,0,0,-999,20,1361,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.06518167947510167,3,1.3862943611198906,0,0,-4.216053288111345,-1.111638536186139
201191,1077,1435091510,80.9443,-1.2081899999999999,52.4736,-0.9404049999999999,1.0,28.4707,40,1,1,52.4736,356.409,52.4736,24.3632,1,0,1,35.4324,0,0,0,-999,15,1149,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.60218393532409,2,1.0986122886681096,0,0,1.9276175490965324,0.4974881564675251
201191,1077,1435140622,8.67965,1.50452,38.996,0.383764,0.287169,-30.3164,25,2,1,135.795,330.439,87.2489,48.5456,1,0,1,47.963,0,0,0,-999,10,745,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.059664347018535534,3,1.3862943611198906,0,0,-2.611890837180798,-0.6914824621478047
201191,1077,1435173814,63.8256,1.6840400000000002,94.9139,1.20432,0.675841,-31.0882,51,3,1,140.438,708.572,58.4743,49.3452,1,0,1,76.7604,0,0,0,-999,23,1743,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0.3109445610424839,4,1.6094379124341003,0,0,3.061656049310717,0.7945111691816791
201191,1077,1435186222,36.9593,0.162252,39.3082,-0.43044399999999994,1.0,-2.34891,40,1,0,39.3082,352.789,39.3082,23.0144,1,0,1,35.1233,0,0,0,-999,10,1119,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.47832918109166206,2,1.0986122886681096,0,0,-2.2380464378496048,-0.5935665715015065
201191,1077,1435240838,12.7312,-2.73143,59.0371,-2.75162,0.194071,-46.3059,25,3,2,304.204,471.74199999999996,152.463,108.56,1,1,2,36.5554,0,0,0,-999,10,854,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.04004337990886193,5,1.791759469228055,0,0,3.570650182865599,0.9278249596515333
201191,1077,1435265014,22.3617,-2.1613599999999997,3.65921,-0.9629709999999999,0.0225785,18.7025,34,2,2,162.066,392.37,82.5148,79.5511,1,0,1,43.5743,0,0,0,-999,10,970,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.12059525087136386,3,1.3862943611198906,0,0,-0.3352555086878842,-0.0951948722708058
201191,1077,1435195806,12.8876,1.51872,16.0457,-1.51166,0.0584192,-3.15817,40,3,3,274.665,590.697,127.54799999999999,85.9845,2,0,2,43.0188,0,0,0,-999,12,1249,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.044662914144596166,5,1.791759469228055,0,0,4.317604602614395,1.1234643952368657
201191,1077,1435282982,52.1824,-0.174801,38.1624,-0.16910799999999998,1.0,14.02,28,1,0,38.1624,190.99,38.1624,12.09,1,0,1,29.2571,0,0,0,-999,12,818,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5712684246941261,2,1.0986122886681096,0,0,-0.9335796560442194,-0.2519056371997223
201191,1077,1435307454,30.6553,-0.688314,52.5521,-0.0899143,0.599249,-21.8968,44,2,0,87.6966,539.471,46.04600000000001,41.6506,1,0,1,27.1231,0,0,0,-999,18,1419,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2568480267176308,3,1.3862943611198906,0,0,-1.7996291836250444,-0.4787380064650889
201191,1077,1435327006,14.3612,0.8792040000000001,42.2752,-2.85538,0.24772399999999997,-27.914,35,3,2,170.65400000000002,414.441,71.6915,68.4196,2,1,3,75.602,0,0,0,-999,13,1088,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.07720444350784236,6,1.9459101490553132,0,0,4.883156562789321,1.2715915946448446
201191,1077,1435326222,35.5828,0.78473,45.5474,1.30162,0.0968255,-9.96464,36,4,3,470.408,704.4860000000001,193.425,183.458,1,0,1,45.4314,0,0,0,-999,12,1071,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.07018431103680776,5,1.791759469228055,0,0,6.337689551475224,1.6525572940545317
201191,1077,1435349934,18.363,0.807211,30.1613,2.01335,0.39875700000000003,-11.7983,24,2,0,75.6384,196.907,45.3341,30.3043,1,0,1,27.0505,0,0,0,-999,10,762,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.1932918883300667,3,1.3862943611198906,0,0,-2.9101249187289664,-0.7695947884742437
201191,1077,1435402830,22.2242,-0.304713,24.7196,-1.62582,0.146593,-2.49533,22,2,2,168.627,301.28,90.911,77.7164,1,0,1,55.7297,0,0,0,-999,8,717,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.11584081830084982,3,1.3862943611198906,0,0,-0.30875863285683697,-0.08825491222062755
201191,1077,1435372542,7.07119,0.146829,31.0088,0.08983669999999999,1.0,-23.9376,39,1,0,31.0088,438.371,31.0088,23.7698,1,0,1,23.5858,0,0,0,-999,13,1369,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1809414485520595,2,1.0986122886681096,0,0,-5.468440609284684,-1.4396590179860576
201191,1077,1435449686,33.7247,1.3794899999999999,52.4989,1.71652,1.0,-18.7742,39,1,1,52.4989,367.51199999999994,52.4989,16.1536,1,0,1,44.9768,0,0,0,-999,12,1156,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.386646503927836,2,1.0986122886681096,0,0,-1.7851739724410138,-0.47495195301585486
201191,1077,1435518614,35.0297,0.663402,4.04836,1.02461,0.059579599999999996,30.9814,36,2,0,67.9487,341.54,35.6662,32.2825,1,0,1,18.9569,0,0,0,-999,15,1169,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.33689400875566466,3,1.3862943611198906,0,0,-1.3290625497102717,-0.3554889992561395
201191,1077,1435538478,12.8299,1.7132599999999998,30.2002,-2.9454700000000003,0.220998,-17.3702,44,3,1,136.654,515.327,51.378,46.9122,1,0,1,13.6657,0,0,0,-999,19,1337,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.08525762556658885,4,1.6094379124341003,0,0,-0.9462094469321646,-0.2552135835690728
201191,1077,1435532406,46.6865,1.6447599999999998,36.141999999999996,1.8832200000000001,1.0,10.5445,38,1,0,36.141999999999996,314.503,36.141999999999996,21.7081,1,0,1,30.8548,0,0,0,-999,14,1040,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5569287294893742,2,1.0986122886681096,0,0,-1.3297276179002795,-0.3556631913646254
201191,1077,1435558622,5.481330000000001,-2.53697,45.1245,1.71606,0.333039,-39.6432,38,3,1,135.493,462.598,56.3996,40.1046,1,0,1,18.5133,0,0,0,-999,10,1137,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.03860789482154978,4,1.6094379124341003,0,0,-1.6000105247913257,-0.42645465327244886
201191,1077,1435565070,31.0789,-1.6175700000000002,44.0715,-2.15955,0.22194299999999997,-12.9926,40,3,2,198.571,458.102,107.617,59.6676,1,0,1,47.7828,0,0,0,-999,12,1117,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.1347449099262562,4,1.6094379124341003,0,0,1.8427692152888295,0.4752650064363928
201191,1077,1435627246,43.8953,2.96409,39.9336,2.74131,1.0,3.96171,28,1,0,39.9336,218.324,39.9336,23.3009,1,0,1,38.579,0,0,0,-999,11,880,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5174569044276184,2,1.0986122886681096,0,0,-1.6496866855361385,-0.4394656426892192
201191,1077,1435609558,17.6142,-2.21191,50.7799,-2.60406,1.0,-33.1656,43,1,1,50.7799,428.88599999999997,50.7799,17.0247,1,0,1,43.3771,0,0,0,-999,12,1235,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.25382849550610215,2,1.0986122886681096,0,0,-3.3643369214969727,-0.8885602534453203
201191,1077,1435639086,80.5817,-0.267872,82.7549,-0.089508,0.699291,-2.17327,37,2,1,118.34100000000001,403.084,78.6448,39.6963,1,0,1,32.1568,0,0,0,-999,16,1149,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.40306428434589964,3,1.3862943611198906,0,0,2.963875362684478,0.7689008269212543
201191,1077,1435525358,41.2848,-0.802094,42.176,-2.8501,0.060519500000000004,-0.891179,48,5,2,696.898,1215.68,293.258,286.181,1,1,2,67.8705,0,0,0,-999,22,1791,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.05585194893604126,7,2.0794415416798357,0,0,10.88232176816032,2.8428699266703243
201191,1077,1435672750,17.682000000000002,-1.0667799999999998,54.8989,2.50924,1.0,-37.2169,29,1,1,54.8989,245.45,54.8989,24.9432,1,0,1,34.5027,0,0,0,-999,10,770,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.24030692747710347,2,1.0986122886681096,0,0,-3.3919265015434914,-0.895786410390951
201191,1077,1435707246,45.3921,-0.094177,72.6404,-0.24287199999999998,0.9742569999999999,-27.2482,41,2,0,74.5598,391.57199999999995,43.836000000000006,30.7238,1,0,1,25.5399,0,0,0,-999,15,1225,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3752905080449336,3,1.3862943611198906,0,0,-0.5004287265227214,-0.13845640772284612
201191,1077,1435717534,32.2201,-2.15795,43.2806,-2.53626,1.0,-11.0605,41,1,0,43.2806,443.861,43.2806,28.3874,1,0,1,33.5319,0,0,0,-999,10,1351,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.42117392389873565,2,1.0986122886681096,0,0,-2.7536537467016915,-0.7286124594707062
201191,1077,1435609086,47.346000000000004,-1.40462,9.84155,1.8741,0.0312579,37.5044,47,5,3,314.85,863.732,90.1317,89.9476,1,0,1,25.3396,0,0,0,-999,22,1975,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.1303593651912466,6,1.9459101490553132,0,0,7.032568923166772,1.8345574328626588
201191,1077,1435815758,14.9351,-2.20594,18.7205,-2.73136,0.153132,-3.7854300000000003,37,2,2,122.251,367.61400000000003,62.4574,59.7932,1,0,1,40.7888,0,0,0,-999,12,1022,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.10807961148046004,3,1.3862943611198906,0,0,-1.1639817288776346,-0.3122516640723917
201191,1077,1435815918,36.9829,2.0180599999999997,36.402,2.59947,1.0,0.580917,29,1,0,36.402,228.535,36.402,17.0871,1,0,1,32.6584,0,0,0,-999,13,953,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4971828959909874,2,1.0986122886681096,0,0,-2.167912482688116,-0.5751973550668877
201191,1077,1435812830,20.7978,1.7559,37.9332,2.61654,1.0,-17.1354,36,1,0,37.9332,376.603,37.9332,19.7818,1,0,1,29.9237,0,0,0,-999,10,1146,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.34819105657029015,2,1.0986122886681096,0,0,-3.8035786694995286,-1.0036047667285197
201191,1077,1435826206,7.1476,1.60192,15.8582,1.7418799999999999,0.225971,-8.71063,24,2,0,70.1782,193.28900000000002,40.0724,30.1058,1,0,1,20.4123,0,0,0,-999,10,766,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.09125473343393875,3,1.3862943611198906,0,0,-4.095150944183353,-1.0799722581621456
201191,1077,1435814758,28.8444,1.8689900000000002,19.0713,2.4045900000000002,0.061998199999999996,9.7731,36,3,2,307.611,585.4069999999999,155.385,120.54799999999999,1,0,1,65.5931,0,0,0,-999,14,1207,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.08547618440836922,4,1.6094379124341003,0,0,2.435069205097801,0.6303979471349637
201191,1077,1435893014,13.3932,-1.45723,0.0,0.0,0.0,13.3932,23,0,0,0.0,209.87599999999998,28.8632,18.2278,1,0,1,25.2853,0,0,0,-999,9,844,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.9305227468526804,1,0.6931471805599453,0,0,-3.42250925541604,-0.903796527940403
201191,1077,1435873526,14.8016,0.6916680000000001,31.8642,1.16741,0.148533,-17.0626,25,2,2,214.52599999999998,375.909,122.288,92.2376,1,2,3,91.2349,0,0,0,-999,12,827,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.06426324938913096,5,1.791759469228055,0,0,4.118188113230454,1.0712339934907953
201191,1077,1435826198,47.4674,-2.18771,75.9475,-2.3343599999999998,0.926514,-28.4801,39,2,1,81.9713,423.026,51.5203,30.451,1,0,1,39.1966,0,0,0,-999,11,1153,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.363905804029019,3,1.3862943611198906,0,0,0.5999043717454637,0.14973861543993772
201191,1077,1435895478,41.2566,-1.58349,39.0288,-1.36867,0.292796,2.2278,44,3,0,133.297,524.856,49.6882,49.621,1,0,1,39.172,0,0,0,-999,14,1383,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.23500856718403954,4,1.6094379124341003,0,0,0.3834349729292045,0.09304178108670946
201191,1077,1435944998,28.1078,2.10236,40.4771,1.9017,1.0,-12.3693,35,1,0,40.4771,313.356,40.4771,18.7071,1,0,1,32.8854,0,0,0,-999,17,1031,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.40393533654571606,2,1.0986122886681096,0,0,-3.0941161304453906,-0.8177850606798331
201191,1077,1435954190,16.3393,0.753423,25.5742,0.813513,0.100247,-9.234910000000001,34,2,2,255.111,480.336,139.885,115.226,1,1,2,129.711,0,0,0,-999,13,1033,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.05997167189759014,4,1.6094379124341003,0,0,2.2493689793722855,0.5817600565375338
201191,1077,1435958214,36.5907,1.7015099999999999,41.0359,1.56002,1.0,-4.44517,35,1,0,41.0359,299.638,41.0359,17.4338,1,0,1,33.6736,0,0,0,-999,13,1015,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4653730416932692,2,1.0986122886681096,0,0,-2.3082696120127824,-0.6119591558347177
201191,1077,1435939382,36.5132,-0.92442,45.4826,-0.9301450000000001,1.0,-8.969389999999999,48,1,0,45.4826,532.404,45.4826,29.4267,1,0,1,34.3928,0,0,0,-999,17,1384,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4399403343301709,2,1.0986122886681096,0,0,-2.400769784708549,-0.6361864461476013
201191,1077,1435987726,65.7674,-0.28171799999999997,53.0286,-0.103171,1.0,12.7388,40,1,1,53.0286,403.075,53.0286,21.5802,2,0,2,81.5938,0,0,0,-999,15,1219,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5489949580954289,3,1.3862943611198906,0,0,3.39552407419039,0.8819566012194406
201191,1077,1435996654,34.7873,0.634166,46.9638,1.29619,0.22358899999999998,-12.1765,32,2,2,210.045,475.658,125.48,84.5654,1,0,1,26.2211,0,0,0,-999,11,980,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.14150825583131266,3,1.3862943611198906,0,0,0.8864341063359001,0.2247853841203348
201191,1077,1435914326,41.8509,1.25033,40.0562,0.840096,0.18870699999999999,1.7947099999999998,47,3,2,212.266,622.7719999999999,99.0349,75.9351,1,1,2,52.0497,0,0,0,-999,13,1481,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.16404597265018508,5,1.791759469228055,0,0,5.003047437781008,1.3029929526060084
201191,1077,1436084686,41.0275,-2.67998,40.0271,-2.28513,1.0,1.00037,25,1,0,40.0271,188.93400000000003,40.0271,16.9677,1,0,1,38.2011,0,0,0,-999,10,835,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5000024374014377,2,1.0986122886681096,0,0,-1.8962398216137974,-0.5040418940758148
201191,1077,1436074302,82.87200000000001,0.41119799999999995,51.8634,0.311752,0.453057,31.0086,37,3,0,114.47399999999999,376.32599999999996,46.6394,34.0031,1,0,1,25.6193,0,0,0,-999,11,1141,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4178153328022749,4,1.6094379124341003,0,0,3.45355206516294,0.8971550699638099
