run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
259683,8,10612371,263.622,3.14095,249.397,-3.10816,0.999748,14.2255,2,2,2,249.46,249.46,135.434,114.026,0,0,0,0,1,0,0,0.571093,12,1037,0,1,1,1,1,1,0,0,0,1,-1,1,1,-1,-1,1
259683,8,9590220,72.6755,-1.47275,43.2773,-1.64685,0.114413,29.3982,8,5,2,378.254,422.004,144.256,132.738,1,0,1,80.109,1,1,0,0.902478,19,1698,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10128027,118.528,-2.84898,140.388,-3.07381,0.643707,-21.8593,5,3,1,218.092,245.743,147.111,38.751,1,0,1,26.1385,0,0,0,0.166913,9,964,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10617798,24.3092,1.00237,16.4956,-1.68007,0.0304872,7.81356,6,4,3,541.066,562.877,179.635,174.376,1,0,1,104.48,2,1,0,0.907042,12,1269,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10495676,228.061,0.25187,205.399,0.373335,0.461427,22.662,5,3,2,445.139,472.592,288.956,118.044,0,0,0,0,0,0,0,0.450268,6,743,0,1,1,1,1,1,1,1,0,1,1,1,-1,-1,-1,1
259683,8,10811080,18.4755,-2.429,0,0,0,18.4755,2,0,0,0,35.5754,22.7241,12.8513,0,1,1,13.0212,0,0,0,0.530857,15,1032,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10501409,41.1045,-0.0423036,0,0,0,41.1045,3,0,0,0,51.4303,28.5563,12.2207,0,0,0,0,0,0,0,0.416063,11,911,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9968777,23.2527,1.68063,0,0,0,23.2527,2,0,0,0,36.844,26.6574,10.1866,0,0,0,0,0,0,0,0.190501,12,1315,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9755706,128.589,0.447503,131.933,0.535763,1,-3.3439,4,1,1,131.933,168.908,131.933,13.1169,0,0,0,0,0,0,0,-10,14,1355,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9534067,3.41416,-3.01527,0,0,0,3.41416,1,0,0,0,12.7588,12.7588,0,0,0,0,0,0,0,0,-10,12,917,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9754743,392.623,2.06251,394.065,2.06172,1,-1.4422,6,1,1,394.065,464.315,394.065,18.3966,0,0,0,0,0,0,0,0.526496,13,1358,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259683,8,9502406,9.00787,-1.51959,0,0,0,9.00787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,13,1144,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9910700,86.0599,0.599413,109.99,0.435523,0.621321,-23.9302,5,3,1,177.026,203.479,110.374,35.7549,1,0,1,11.8812,0,0,0,0.2663,12,1009,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259683,8,9187399,115.021,3.12822,90.18,-3.13555,1,24.8408,1,1,1,90.18,90.18,90.18,0,0,0,0,0,0,0,0,-10,13,810,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10369070,113.612,-2.90188,100.429,0.294404,0.939783,13.1832,5,2,1,106.864,160.147,70.4421,36.4221,0,0,0,0,0,0,0,0.310875,17,1282,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259683,8,10527453,27.7131,-0.392452,0,0,0,27.7131,1,0,0,0,12.5756,12.5756,0,1,0,1,11.8764,0,0,0,-10,7,1022,0,1,1,1,1,1,1,1,0,-1,1,1,1,-1,-1,1
259683,8,9904911,91.7216,-2.24585,109.611,-2.23935,1,-17.8891,3,1,1,109.611,139.117,109.611,18.2736,0,0,0,0,0,0,0,0.216945,16,1452,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10302948,8.41659,-2.14066,0,0,0,8.41659,1,0,0,0,10.1909,10.1909,0,0,0,0,0,0,0,0,-10,9,896,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10330262,138.121,-2.40516,126.483,-2.50092,0.428791,11.6383,3,3,2,294.976,294.976,207.488,56.978,0,1,1,13.0127,0,0,0,0.457097,11,1070,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10201786,69.6683,-0.0645978,98.3156,-0.353718,0.137891,-28.6472,4,3,3,712.997,740.246,355.412,268.931,0,0,0,0,0,0,0,0.447474,12,1113,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,11047442,183.307,0.172056,193.479,0.103511,0.331396,-10.1725,8,6,5,583.83,612.65,139.054,114.744,2,1,3,159.799,3,1,0,0.893086,9,1000,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259683,8,9212381,36.6801,0.689728,0,0,0,36.6801,1,0,0,0,16.9126,16.9126,0,0,0,0,0,0,0,0,-10,13,1089,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10489927,26.1599,-1.59595,0,0,0,26.1599,1,0,0,0,12.4999,12.4999,0,0,0,0,0,0,0,0,0.173698,13,1253,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9617821,13.2832,0.358361,0,0,0,13.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,8,918,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10785678,88.2332,-2.43636,43.0542,-2.50811,1,45.179,10,1,0,43.0542,176.737,43.0542,25.214,0,1,1,19.4123,3,0,0,0.756374,20,2033,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10717556,165.294,-0.745918,165.117,-1.04022,0.793601,0.177459,9,2,1,208.06,315.682,176.991,31.0693,0,0,0,0,3,0,0,0.698181,17,1853,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9413457,187.521,1.59215,209.083,1.52603,1,-21.5619,1,1,1,209.083,209.083,209.083,0,0,0,0,0,0,0,0,-10,11,971,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
259683,8,9326103,210.812,-0.657362,180.005,-0.637935,0.660978,30.8076,4,3,1,272.331,288.037,183.019,46.6942,0,1,1,32.5502,0,0,0,0.531125,13,1058,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259683,8,9308639,10.3708,3.09211,0,0,0,10.3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,6,631,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9258578,111.058,-0.362856,14.9737,-0.498108,0.0416409,96.0842,10,3,3,359.592,457.253,148,126.464,3,0,3,37.7331,1,1,0,0.898849,18,1518,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9327365,115.17,-2.63256,150.552,-2.59062,0.539696,-35.3817,8,3,1,278.956,348.642,205.948,39.7457,0,0,0,0,1,0,0,0.622168,17,1348,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10106075,126.577,2.92498,0,0,0,126.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,16,1021,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9525135,132.389,-2.44128,85.4928,-2.19246,1,46.8963,5,1,1,85.4928,149.574,85.4928,22.6358,0,0,0,0,1,0,0,0.568645,8,709,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10593726,21.4668,-0.0968285,0,0,0,21.4668,2,0,0,0,25.5689,15.4155,10.1534,0,0,0,0,0,0,0,-10,13,909,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10764681,132.01,2.29569,102.205,2.84105,0.216021,29.8047,16,6,3,473.128,620.625,156.161,101.709,1,1,2,52.6084,3,1,0,0.869696,18,1712,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10732812,151.095,-1.47496,119.902,-1.60223,0.519606,31.1926,7,5,2,230.756,277.009,67.5825,53.393,0,0,0,0,1,0,0,0.555682,9,1249,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9292645,71.3091,1.7548,50.3929,1.45988,0.261471,20.9162,2,2,2,192.728,192.728,112.818,79.9102,1,0,1,69.2636,0,0,0,0.0804536,7,779,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10344069,13.6089,-0.679982,5.85729,0.0781729,0.074748,7.75157,5,2,0,78.3605,115.967,40.4971,37.8633,0,0,0,0,0,0,0,0.153613,12,1206,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10368200,76.9651,0.821604,83.9427,0.240663,0.242475,-6.97766,8,3,2,346.191,418.9,199.108,116.812,0,0,0,0,1,0,0,0.816704,12,1392,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9847488,105.036,-2.41436,92.8128,-2.41476,0.536338,12.2234,6,2,1,173.049,222.674,132.9,40.1493,1,0,1,13.0615,0,0,0,0.387771,15,1264,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9605796,123.24,3.08605,101.706,2.96544,0.623795,21.5346,4,3,1,163.043,174.994,93.903,34.624,0,1,1,31.3361,1,0,0,0.806546,13,897,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259683,8,10289649,213.879,0.443253,225.574,0.590865,0.230179,-11.6944,6,2,2,979.993,1047.23,600.283,379.71,1,0,1,10.6668,0,0,0,0.436149,11,1109,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10922078,119.643,1.78203,91.2505,1.62954,0.531153,28.3926,6,3,1,171.797,226.715,83.1496,48.2212,0,0,0,0,0,0,0,0.465037,9,969,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259683,8,9480553,79.9724,-1.6143,135.043,1.3805,1,-55.0708,2,1,1,135.043,153.689,135.043,18.6461,0,0,0,0,0,0,0,0.127064,15,1116,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9938158,28.7658,0.687598,0,0,0,28.7658,2,0,0,0,26.9652,15.0286,11.9366,0,0,0,0,1,0,0,0.799078,18,1279,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10666506,16.535,-1.70482,0,0,0,16.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,7,707,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9488447,101.649,3.13406,115.401,3.05791,1,-13.7521,4,1,1,115.401,155.161,115.401,16.1878,0,0,0,0,0,0,0,-10,8,844,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10017217,5.74985,2.06534,0,0,0,5.74985,2,0,0,0,23.6083,12.2707,11.3376,0,0,0,0,0,0,0,0.152836,5,675,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10434220,121.014,2.17801,138.078,2.12486,1,-17.0635,2,1,1,138.078,149.702,138.078,11.6244,0,0,0,0,0,0,0,0.527377,13,1284,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10824009,8.75038,0.320331,0,0,0,8.75038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,10,623,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9490453,12.243,-1.3971,36.7855,-1.10422,0.0697856,-24.5425,4,2,2,527.122,549.983,280.29,246.831,2,0,2,166.139,1,1,0,0.862944,8,1224,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10860360,39.3495,1.01844,0,0,0,39.3495,7,0,0,0,123.924,29.615,22.4652,0,0,0,0,0,0,0,0.285679,11,1267,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10822874,95.4101,1.85333,81.5888,2.23664,0.394277,13.8213,6,4,2,206.933,241.668,76.334,51.0116,1,0,1,46.2021,0,0,0,0.311208,7,768,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10022968,12.2226,2.43734,0,0,0,12.2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,10,785,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10721769,102.716,-2.36206,101.972,-2.41122,1,0.743996,6,1,1,101.972,168.386,101.972,18.5006,0,0,0,0,0,0,0,0.533135,16,1559,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10553941,66.0227,-2.3453,83.7488,-2.81994,0.159708,-17.7261,5,2,2,524.386,579.339,302.107,222.28,4,1,5,296.205,1,1,1,0.989367,8,915,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10295746,123.731,2.8451,41.3353,-1.74502,1,82.3962,6,1,0,41.3353,100.835,41.3353,15.8105,0,0,0,0,1,0,0,0.544028,21,1740,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10950028,131.955,-2.22505,154.062,-2.32555,0.293151,-22.1066,10,3,2,525.537,622.945,301.941,186.942,0,1,1,29.5188,1,0,0,0.71376,12,1264,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9189804,84.963,0.0902375,49.2119,-2.02899,0.355978,35.7511,5,3,1,138.244,161.269,61.8078,42.5468,2,0,2,67.2747,1,0,0,0.827895,14,1194,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10407477,104.949,2.5645,145.962,2.82463,0.716113,-41.0125,9,2,2,203.825,313.338,147.79,56.035,0,0,0,0,0,0,0,0.526263,15,1628,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9851159,30.848,2.84565,46.1185,2.51029,0.398714,-15.2705,5,2,1,115.668,178.15,79.1538,36.5144,0,0,0,0,0,0,0,0.175639,13,1352,0,1,1,1,1,1,0,0,0,1,1,1,1,-1,-1,1
259683,8,10842449,83.134,0.58134,70.1831,0.112761,0.0331327,12.9509,6,4,3,2118.24,2144.86,947.345,918.628,5,0,5,400.086,1,0,0,0.590038,17,1529,3,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259683,8,10667301,212.351,2.43454,193.021,2.49099,1,19.3299,4,1,1,193.021,240.825,193.021,19.3111,0,0,0,0,0,0,0,0.133578,10,971,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
259683,8,9268434,104.617,-1.45795,120.546,-1.63704,0.374814,-15.9288,7,4,3,321.614,371.303,131.821,87.428,1,2,3,60.0368,1,1,0,0.877836,15,1171,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10270361,124.37,-1.31961,94.6463,-1.67676,1,29.7235,3,1,1,94.6463,131.966,94.6463,21.5517,0,0,0,0,0,0,0,0.530996,15,1087,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9729167,104.18,0.507245,90.2369,0.321262,1,13.9431,6,1,1,90.2369,148.544,90.2369,12.3601,0,0,0,0,1,0,0,0.628542,15,1299,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10793437,23.3462,-1.108,34.3961,-0.087659,1,-11.0499,2,1,0,34.3961,49.5726,34.3961,15.1765,0,0,0,0,0,0,0,0.163748,14,1166,0,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1
259683,8,9280694,101.289,3.08637,112.467,-2.95591,1,-11.1781,3,1,1,112.467,150.341,112.467,20.9049,0,0,0,0,0,0,0,0.421463,19,1555,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259683,8,10717534,100.877,3.09493,91.0684,2.45509,0.336221,9.80827,9,3,2,270.859,356.154,148.931,81.7692,1,0,1,21.2431,3,0,0,0.555989,14,1383,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10861564,137.901,-1.54349,84.3408,-1.59249,0.421521,53.5598,8,4,2,200.087,253.98,55.2716,50.982,0,0,0,0,2,2,2,0.998498,13,1121,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9627758,126.446,-1.01499,252.776,-0.799425,1,-126.33,4,1,1,252.776,318.978,252.776,26.9594,1,1,2,58.1467,1,1,0,0.887753,15,1398,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10101671,24.8124,0.634522,0,0,0,24.8124,4,0,0,0,46.0115,12.6031,12.0219,0,0,0,0,1,0,0,0.636839,11,1205,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10022055,96.8447,1.59864,102.658,-1.48775,1,-5.81299,4,1,1,102.658,152.361,102.658,19.9882,0,0,0,0,0,0,0,0.171451,11,1043,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10231800,95.8646,0.169346,97.0801,-0.0386156,1,-1.21542,1,1,1,97.0801,97.0801,97.0801,0,0,0,0,0,0,0,0,-10,8,1061,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10954049,64.5933,-2.92746,74.0241,-3.11097,1,-9.43085,3,1,1,74.0241,99.705,74.0241,13.3116,0,0,0,0,0,0,0,0.302045,8,859,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9567451,7.24724,-1.25839,0,0,0,7.24724,1,0,0,0,12.1405,12.1405,0,0,0,0,0,0,0,0,0.528574,15,1293,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10204461,38.39,-2.83616,0,0,0,38.39,2,0,0,0,32.9315,19.339,13.5925,0,0,0,0,0,0,0,0.490241,14,1003,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10979384,113.614,-0.399159,115.967,-0.657785,0.480922,-2.35266,7,3,3,241.135,296.663,101.261,77.1205,1,0,1,23.0669,0,0,0,0.527048,11,889,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10406481,41.7209,-1.31642,0,0,0,41.7209,2,0,0,0,40.963,26.6492,14.3137,0,0,0,0,0,0,0,-10,10,898,0,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1
259683,8,10204471,0.554857,2.7028,0,0,0,0.554857,1,0,0,0,11.4714,11.4714,0,0,0,0,0,0,0,0,0.324209,14,975,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259683,8,9773366,79.6473,0.579021,92.2841,0.168959,0.0491094,-12.6368,10,5,4,1879.15,1963.96,859.902,623.556,2,0,2,60.9816,1,0,0,0.790281,12,1044,5,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10134111,20.3718,-2.37423,0,0,0,20.3718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,10,708,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
259683,8,10227309,103.375,-2.00892,149.876,-2.38637,0.150051,-46.5012,10,2,2,998.837,1112.24,574.106,424.731,0,0,0,0,0,0,0,0.535668,14,1342,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,11023285,24.0626,2.69689,0,0,0,24.0626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,15,1020,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259683,8,10996940,3.81369,2.72389,0,0,0,3.81369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,7,569,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9220301,96.831,2.67435,50.4152,2.49686,1,46.4158,6,1,1,50.4152,131.971,50.4152,24.0535,0,0,0,0,1,0,0,0.54302,15,1380,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259683,8,9639598,92.9758,0.223643,69.0082,0.0876263,0.289544,23.9676,6,4,2,238.334,267.483,78.5649,76.5736,1,1,2,63.7513,0,0,0,0.522534,8,948,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9926805,31.8285,-0.10866,31.7953,-0.0994462,1,0.0332947,1,1,0,31.7953,31.7953,31.7953,0,0,0,0,0,0,0,0,-10,11,746,0,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1
259683,8,10991489,42.215,-0.643094,0,0,0,42.215,1,0,0,0,21.8924,21.8924,0,0,0,0,0,0,0,0,0.526091,13,1135,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9782504,431.948,-2.91654,445.318,-2.92456,1,-13.3697,1,1,1,445.318,445.318,445.318,0,0,0,0,0,0,0,0,-10,11,865,0,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1
259683,8,9275931,15.6248,-2.44004,0,0,0,15.6248,7,0,0,0,102.627,28.6594,16.8601,0,0,0,0,0,0,0,0.246951,9,1197,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9691111,2.27881,3.03805,40.1463,-1.58096,1,-37.8675,2,1,0,40.1463,57.9367,40.1463,17.7903,0,0,0,0,0,0,0,0.208567,13,1009,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9365884,1101.3,-2.12456,1096.99,-2.12351,0.999662,4.30697,2,2,2,1097.36,1097.36,964.301,133.063,0,0,0,0,0,0,0,-10,1,70,0,1,1,1,1,1,1,0,0,-1,-1,-1,1,-1,-1,1
259683,8,10569051,35.2141,0.268189,0,0,0,35.2141,1,0,0,0,13.5264,13.5264,0,0,0,0,0,0,0,0,-10,17,1188,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10368252,45.8736,2.1328,0,0,0,45.8736,3,0,0,0,46.1083,24.1584,11.7956,0,0,0,0,0,0,0,0.541345,18,1502,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9432461,60.2021,-1.03681,82.3081,1.8085,0.4739,-22.106,8,3,2,173.682,237.392,80.5708,51.9659,0,0,0,0,2,1,1,0.955606,10,1401,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10503906,95.3403,1.03491,86.4449,1.21695,0.135328,8.89534,7,2,2,638.779,720.318,361.906,276.874,0,0,0,0,0,0,0,0.527761,15,1565,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10807949,31.9734,-0.0522422,0,0,0,31.9734,3,0,0,0,40.8815,18.9015,11.1781,0,0,0,0,0,0,0,0.395051,16,1460,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9483747,55.7867,-2.78559,30.4625,2.83105,1,25.3243,2,1,0,30.4625,42.7763,30.4625,12.3138,0,0,0,0,0,0,0,0.160926,13,1066,0,1,1,1,1,1,1,0,0,-1,-1,1,1,-1,-1,1
259683,8,9953748,28.9394,-2.50033,0,0,0,28.9394,2,0,0,0,40.4492,24.9345,15.5148,0,0,0,0,0,0,0,0.222501,10,813,0,1,1,1,1,1,0,0,0,-1,1,1,1,-1,-1,1
259683,8,10636628,99.9074,-1.52781,94.5782,-1.43723,0.999945,5.32914,4,2,1,94.5835,118.936,54.0538,40.5296,0,0,0,0,0,0,0,0.531603,10,1120,0,1,1,1,1,1,1,1,0,1,-1,1,1,-1,-1,1
259683,8,10620255,71.0427,-2.55712,21.4338,-3.1135,0.0586421,49.6089,7,4,3,365.502,402.195,143.432,100.386,4,0,4,101.679,3,2,0,0.926871,10,923,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10770520,86.9314,-3.07191,146.975,3.04448,0.731369,-60.0432,8,3,2,200.958,280.776,97.0471,72.9055,1,1,2,37.5633,1,1,0,0.935377,13,1120,2,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
259683,8,9567702,14.2723,-2.96572,0,0,0,14.2723,1,0,0,0,10.1242,10.1242,0,0,0,0,0,0,0,0,-10,5,706,1,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10959776,29.3301,2.83413,35.2142,-0.775016,0.181466,-5.88418,3,2,2,194.054,213.74,114.427,79.6277,1,0,1,104.013,1,0,0,0.622185,11,979,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9572696,58.9391,0.15887,44.5765,0.19826,1,14.3626,5,1,0,44.5765,93.8798,44.5765,14.684,0,0,0,0,0,0,0,0.526309,10,1180,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10893554,29.8212,0.498197,46.446,0.166066,1,-16.6248,3,1,0,46.446,69.8842,46.446,13.4368,0,0,0,0,0,0,0,0.175316,9,798,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259683,8,10906729,119.918,2.85523,125.785,2.87504,0.157373,-5.86632,8,5,5,799.279,856.562,345.724,150.146,1,2,3,107.345,1,0,0,0.702722,23,1877,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259683,8,10432775,123.249,-1.61274,212.841,-1.12254,0.551588,-89.5923,3,2,2,385.87,410.848,298.142,87.7277,0,1,1,11.0583,1,1,0,0.857688,11,1210,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9823060,8.09769,-2.20835,0,0,0,8.09769,4,0,0,0,47.5352,14.6978,11.3851,0,0,0,0,0,0,0,0.179445,7,868,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,10238248,142.992,2.71957,146.709,2.91064,1,-3.71722,11,1,1,146.709,281.599,146.709,21.5538,0,0,0,0,1,0,0,0.579177,12,1465,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,10212555,7.81242,1.06902,0,0,0,7.81242,8,0,0,0,132.84,21.7077,20.9295,0,0,0,0,0,0,0,0.526771,15,1533,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9328970,300.279,3.05668,283.157,3.1223,1,17.122,2,1,1,283.157,294.156,283.157,10.9988,0,0,0,0,0,0,0,0.205518,11,1040,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
259683,8,10730939,32.6249,2.46255,0,0,0,32.6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,10,888,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259683,8,9967150,114.648,-1.8214,59.9902,-2.06946,0.37046,54.658,5,2,2,161.934,199.598,110.358,51.5768,1,2,3,53.3133,2,1,0,0.936085,13,1333,2,1,1,1,1,1,0,0,0,1,1,1,1,-1,-1,1
259683,8,10140445,104.265,-0.40026,92.6193,-0.823073,0.946325,11.6453,3,2,1,97.8726,108.891,51.1784,46.6942,0,0,0,0,0,0,0,0.213234,8,942,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259683,8,9815554,14.9245,0.213282,0,0,0,14.9245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,11,838,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
