run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,6859,181231181,205.963,-1.37018,176.644,-1.24743,0.692395,29.3188,6,4,2,255.121,286.472,93.9202,82.9841,0,0,0,0,1,0,0,0.657194,16,1586,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231218,180.646,3.10432,183.412,-3.0573,0.244757,-2.76595,6,6,4,749.365,749.365,275.278,154.512,1,1,2,117.855,2,2,0,0.8837,17,1438,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231487,387.411,-2.82851,401.73,-2.77287,0.673673,-14.3198,7,6,5,596.328,606.902,195.516,132,1,2,3,135.12,1,1,1,0.998492,13,1176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181229018,396.615,-2.45965,378.234,-2.43172,0.549459,18.3804,10,5,4,688.376,762.874,293.31,134.207,0,2,2,30.875,4,1,1,0.980015,30,2345,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231914,157.396,-2.85835,131.526,-2.8421,0.583021,25.8701,6,3,1,225.594,270.751,154.496,38.3069,1,0,1,15.6158,2,1,0,0.936405,4,632,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231454,193.688,0.697117,215.953,0.848841,0.473457,-22.2653,10,6,3,456.12,522.947,144.767,112.723,1,0,1,76.1921,3,1,1,0.997039,15,1441,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231360,325.354,2.25638,311.601,2.23058,0.401396,13.7532,11,8,5,776.292,812.196,289.785,109.6,0,1,1,27.0905,2,1,1,0.973425,12,1000,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231652,140,2.59089,163.47,2.5943,0.443509,-23.4704,7,2,2,368.584,462.409,255.88,112.704,0,0,0,0,2,2,2,0.991687,15,1439,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231350,263.729,-1.31518,286.598,-1.07966,0.734803,-22.8686,12,6,1,390.033,472.654,198.476,46.4472,1,1,2,30.215,4,1,0,0.933509,21,1704,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232211,191.533,-1.88697,233.99,-2.06674,0.381514,-42.4568,10,5,5,613.32,690.732,178.419,135.097,1,1,2,30.9811,3,2,1,0.990463,18,1295,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232130,168.37,1.00947,175.701,1.12197,0.35049,-7.3307,8,6,3,501.301,543.447,179.695,138.515,0,0,0,0,1,1,1,0.981008,11,866,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231762,140.869,0.666372,108.64,1.36205,0.372249,32.2298,10,4,3,291.847,390.629,108.492,71.3617,0,1,1,61.5802,3,1,0,0.876814,25,1914,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232164,307.042,0.0817328,288.808,0.0847936,0.522889,18.2342,11,7,5,552.331,633.828,151.193,116.998,0,2,2,26.6963,1,1,1,0.958621,10,1131,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232381,237.489,-0.851135,271,-0.619059,0.659383,-33.5107,6,5,3,410.99,430.402,124.861,111.103,0,1,1,32.8645,2,0,0,0.760092,13,1117,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231523,182.016,0.119321,158.406,-0.277245,1,23.61,5,1,1,158.406,223.152,158.406,23.8412,0,0,0,0,2,0,0,0.758612,20,1842,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,6859,181232282,246.982,-1.60436,250.955,-1.76963,0.507779,-3.97322,5,4,3,494.221,505.222,263.166,112.201,0,0,0,0,1,1,1,0.982441,9,1289,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232646,294.679,0.921194,179.029,0.81486,0.818658,115.65,9,3,1,218.686,336.03,137.753,41.0317,0,1,1,18.4564,1,1,0,0.945442,11,1285,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232788,181.415,1.57196,149.781,1.53208,0.482322,31.6338,5,4,3,310.541,321.9,133.538,74.3724,1,3,4,63.8026,2,2,1,0.985926,16,922,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232276,195.066,-0.921305,284.551,-0.334504,0.522121,-89.4851,15,7,4,544.991,697.155,176.402,139.467,1,2,3,60.1466,1,1,1,0.973264,6,694,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232515,249.747,1.80837,30.9582,2.14563,0.0627443,218.789,5,3,3,493.403,526.148,248.583,138.369,0,1,1,80.2442,1,1,1,0.983036,7,732,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181231608,188.544,0.717909,183.141,0.545931,0.248377,5.40309,12,8,5,737.348,814.201,225.975,142.561,1,1,2,73.7732,5,2,0,0.93731,22,1957,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232940,239,-1.86308,215.514,-2.01022,0.298878,23.4855,10,6,5,721.077,795.403,175.362,164.672,2,1,3,86.0611,1,0,0,0.674504,11,1009,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232208,284.307,-0.251694,259.724,-0.352743,0.33663,24.5835,9,8,5,771.54,784.785,207.133,161.378,1,1,2,172.386,3,1,1,0.960558,24,1585,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232844,201.143,0.214843,128.271,0.163815,0.44876,72.8716,8,4,2,285.835,363.645,106.373,97.7441,1,1,2,62.1732,3,3,2,0.998623,17,1446,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233285,178.714,1.67295,140.845,1.93786,0.40388,37.8699,9,5,3,348.728,417.3,115.02,88.6868,0,1,1,64.0439,3,2,0,0.94022,12,859,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233200,413.231,-0.867484,410.52,-0.856742,0.461713,2.71143,8,7,4,889.123,901.051,284.971,200.145,1,1,2,194.071,2,0,0,0.838307,20,1660,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233296,197.998,-2.14025,219.628,-2.05953,0.925943,-21.63,7,3,2,237.194,314.545,142.783,58.8503,0,1,1,11.4321,4,1,1,0.997444,19,1424,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233199,159.164,1.39597,118.127,1.0868,0.354887,41.0366,9,5,2,332.858,400.815,137.875,79.72,1,1,2,76.6812,2,1,1,0.97148,17,1567,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232422,270.482,0.702917,276.383,0.875694,0.209105,-5.90083,11,6,5,1321.74,1413.25,566.238,431.53,1,1,2,457.967,1,1,1,0.988923,21,1730,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233880,160.599,-3.04277,117.022,-2.97987,0.933564,43.5765,7,2,1,125.35,201.792,93.1864,32.1637,0,0,0,0,3,1,0,0.853564,21,1546,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181232764,151.854,-2.71222,127.974,-2.49904,0.263181,23.8803,7,5,5,486.259,526.996,140.48,115.298,0,2,2,42.0351,4,2,1,0.963648,21,1876,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233295,91.4474,-2.3315,165.233,-2.21509,0.247661,-73.7859,9,3,3,667.175,769.489,332.267,253.932,5,1,6,328.329,2,2,1,0.992691,23,1686,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233292,446.209,-2.93559,437.779,-3.10937,0.703352,8.43003,7,3,3,622.418,689.656,414.682,153.347,2,1,3,43.0313,2,2,1,0.999431,28,1974,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233438,130.852,-2.62606,161.42,-3.08362,0.758402,-30.5675,8,3,2,212.842,293.551,119.403,62.855,0,0,0,0,3,2,2,0.989448,24,1959,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234496,190.612,-1.79018,157.846,-1.72556,0.371651,32.7663,6,4,4,424.715,451.162,174.077,98.0287,2,0,2,107.541,1,1,1,0.998678,18,1424,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233864,228.842,-0.691326,179.486,-0.480631,0.376466,49.3555,12,6,4,476.765,564.366,184.12,92.7509,1,2,3,113.198,2,2,2,0.998981,17,1489,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233528,191.731,1.13059,142.494,1.17668,0.246584,49.2367,11,7,5,577.872,653.127,152.058,121.032,2,0,2,55.5675,1,1,1,0.982106,17,1592,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181233576,215.118,-2.21406,165.137,-2.21006,0.997539,49.9807,6,2,1,165.545,234.63,120.564,44.9801,0,1,1,11.7701,2,0,0,0.829985,26,1742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234173,233.79,-2.55029,285.763,-2.61454,0.229748,-51.973,10,3,3,1243.81,1357.32,683.2,476.165,0,1,1,264.645,2,2,0,0.91893,11,1386,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234931,175.642,-2.22345,172.445,-2.00359,0.640764,3.19663,5,3,2,269.125,311.732,179.085,54.6189,1,0,1,12.0857,0,0,0,0.467574,19,1361,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234597,149.813,1.00766,69.5185,0.700816,0.172214,80.2946,9,3,3,403.676,516.355,180.17,165.725,0,0,0,0,2,2,1,0.993974,17,1780,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234091,169.176,-1.49478,211.09,-1.29852,0.756357,-41.9139,11,4,2,279.087,406.953,125.057,91.1759,0,0,0,0,4,2,2,0.989282,28,2149,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234379,141.785,-2.22822,36.63,1.05265,0.105171,105.155,8,6,3,348.291,385.569,88.3732,72.4717,1,0,1,63.4959,4,2,0,0.912206,13,1725,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234855,208.65,1.17731,127.778,1.24658,0.467718,80.8722,8,3,3,273.194,331.492,119.205,79.9217,0,0,0,0,1,1,1,0.998452,15,1323,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234829,86.1269,-1.67565,141.878,-1.80162,0.356732,-55.7508,9,4,3,397.714,463.642,141.41,110.726,2,1,3,45.0623,3,2,1,0.958298,15,1869,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234191,134.074,-1.47159,128.376,-0.467303,0.586566,5.69824,10,3,1,218.86,327.776,147.226,40.0612,2,1,3,102.449,4,1,1,0.996787,38,2351,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235477,254.175,2.37858,244.9,2.40413,0.909249,9.27571,7,3,2,269.343,334.758,143.312,93.0543,0,0,0,0,3,1,0,0.860039,13,811,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235062,215.512,2.44253,144.898,2.02729,0.704822,70.6138,10,3,3,205.581,316.954,87.0997,67.6823,0,2,2,76.3177,3,2,1,0.995716,11,1378,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234777,198.724,-0.925322,164.918,-0.824738,0.307845,33.8063,7,5,3,535.718,577.558,191.664,166.23,0,1,1,86.4053,3,2,1,0.990161,28,1997,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235146,172.607,0.746548,166.228,0.700016,0.330586,6.37956,13,8,5,502.827,569.321,102.065,98.8,0,0,0,0,1,1,1,0.985758,21,1701,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234959,185.349,-2.18335,158.276,-2.23614,0.403716,27.0732,7,3,3,392.047,447.453,224.198,114.655,0,1,1,95.7785,2,1,0,0.89953,19,1571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235235,177.385,-2.02675,224.581,-2.20217,0.660534,-47.1966,7,4,1,340,380.383,208.222,48.9267,4,0,4,69.1421,2,2,1,0.957805,22,1551,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235454,195.09,1.83071,95.3098,-0.487615,0.397069,99.7807,4,3,3,240.033,250.059,86.3734,82.63,2,1,3,109.551,1,1,1,0.954972,13,1079,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235356,151.518,-2.2188,129.764,-2.20828,0.964853,21.7539,6,2,2,134.491,195.079,77.979,56.5118,0,1,1,10.1968,3,0,0,0.70957,24,1521,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235501,133.163,2.93314,75.0459,1.62744,0.136235,58.1167,7,5,3,550.858,583.473,211.331,181.54,1,1,2,125.151,3,1,0,0.8882,17,1225,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235581,189.125,-0.815646,156.425,-0.725139,0.309092,32.7005,10,5,4,506.079,596.78,154.103,125.282,2,0,2,60.7937,4,2,1,0.958575,15,1296,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235371,257.305,-0.823478,209.338,-0.645732,0.297191,47.9676,12,7,5,704.388,763.036,263.043,108.07,0,1,1,68.1723,1,0,0,0.839179,22,1788,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236173,153.543,-2.56194,159.027,-2.69228,0.720788,-5.48375,9,3,3,220.629,331.585,87.7064,77.7175,0,2,2,73.9076,2,1,1,0.998307,11,923,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235509,168.135,-1.18321,72.9787,-0.893328,0.124999,95.1566,8,6,4,583.834,617.134,279.658,80.4099,1,1,2,37.8576,2,1,1,0.994735,17,1607,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235533,224.992,-1.75387,303.525,-1.11523,0.842779,-78.5328,8,4,3,360.148,448.214,130.011,128.478,0,0,0,0,0,0,0,0.408361,19,1335,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181234820,212.706,-0.516914,230.886,-0.521911,0.402246,-18.1805,11,5,5,573.994,673.935,172.942,149.416,4,1,5,203.488,2,2,2,0.992938,38,2234,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235797,245.914,-0.0955399,237.61,-0.0489132,0.354357,8.30488,7,6,4,670.537,680.589,251.388,128.909,0,3,3,107.861,3,2,0,0.919615,19,1403,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235503,187.704,1.30466,160.383,0.639453,0.302744,27.3207,10,5,4,529.765,641.542,173.443,128.54,0,2,2,36.7415,3,3,2,0.997964,15,1269,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236207,184.724,-2.82427,163.114,-2.93957,0.664301,21.61,9,4,1,245.542,322.477,139.23,38.8311,1,0,1,13.2929,3,1,1,0.98478,15,1077,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235814,151.253,0.968046,165.278,0.676435,0.321677,-14.0253,7,5,5,513.801,545.937,141.001,133.937,0,1,1,91.4328,2,1,0,0.952933,16,1573,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236359,196.567,0.278572,255.427,0.524983,0.375676,-58.8602,5,3,3,679.913,700.626,467.003,119.669,1,2,3,142.234,1,1,1,0.9695,5,654,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236000,144.575,1.14466,125.586,1.39939,0.349488,18.9887,7,4,3,359.344,405.455,156.47,109.854,1,0,1,90.1853,1,1,0,0.865657,16,966,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235617,168.978,2.25059,148.214,2.34529,0.691024,20.7642,11,3,2,214.485,342.559,119.151,65.2906,0,0,0,0,3,2,1,0.972528,30,2135,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181235689,166.752,-2.62638,174.686,-2.62958,0.254058,-7.93432,7,6,5,687.585,711.738,223.077,174.489,0,2,2,70.4592,3,2,0,0.913084,28,1812,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236031,198.521,-1.42123,143.521,-0.867306,0.388396,54.9998,8,4,4,369.523,435.903,187.13,73.0328,0,0,0,0,2,1,1,0.99864,19,1780,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236467,126.297,0.150332,126.806,-0.136049,0.982141,-0.508943,9,2,2,129.112,249.937,76.3513,52.7603,0,0,0,0,3,1,1,0.958863,23,1649,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236270,132.279,-0.321482,89.9335,-0.678436,1,42.3456,8,1,1,89.9335,191.976,89.9335,20.8659,0,1,1,14.7067,1,0,0,0.632034,17,1589,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236095,442.878,0.410282,462.985,0.398646,0.350534,-20.1073,8,6,5,1320.8,1353.53,742.238,212.099,2,0,2,233.994,3,2,1,0.966085,16,1310,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236776,118.498,0.768587,87.6364,1.04965,0.344497,30.8615,10,3,2,254.39,352.697,130.087,83.9281,0,1,1,40.0816,5,0,0,0.73866,11,1235,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236431,454.126,-1.05715,389.491,-1.02755,0.375344,64.6355,9,5,4,1037.69,1130.41,675.285,137.662,0,1,1,74.7314,2,1,1,0.983365,22,1425,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236564,304.987,1.84734,325.092,1.77066,0.388209,-20.1055,8,4,2,837.415,894.343,537.286,210.995,3,0,3,157.128,4,1,1,0.995095,23,1698,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236241,192.69,1.98353,212.231,2.03232,0.435045,-19.5412,9,4,4,487.838,578.14,287.283,86.2896,1,3,4,197.392,3,1,0,0.943608,20,1945,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236963,205.076,0.487867,184.576,0.320823,0.436545,20.5,6,5,3,422.81,438.159,151.196,104.7,0,1,1,81.4274,2,1,1,0.994213,15,1261,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236603,181.243,-1.79321,167.744,-1.38796,0.907749,13.499,9,2,2,184.792,291.705,104.857,79.9348,0,1,1,10.3905,4,2,0,0.910808,18,1815,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236615,179.996,-2.27075,191.055,-2.39173,0.186256,-11.0582,9,8,6,1025.76,1037.57,413.987,215.848,2,0,2,29.1031,2,1,0,0.867577,13,1240,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236688,134.594,-0.910999,127.593,-0.880054,0.504875,7.00162,8,4,3,252.721,323.341,92.9981,70.1649,0,1,1,22.9361,2,2,2,0.995105,16,1482,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236994,188.306,-2.77106,184.467,-2.67207,0.961185,3.83866,5,2,2,191.916,247.057,134.484,57.4323,0,0,0,0,2,1,0,0.918915,16,1388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237062,177.624,-0.651094,201.778,-0.52936,0.453001,-24.1539,6,5,2,445.424,467.827,245.136,75.5416,1,1,2,87.2577,1,1,0,0.899851,12,1205,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181236972,226.629,0.253456,217.462,0.313823,0.38265,9.16683,6,4,4,568.307,597.704,251.669,152.406,0,3,3,53.1803,1,1,1,0.988664,14,1136,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237352,232.606,2.08744,162.248,1.86687,1,70.3578,5,1,1,162.248,224.856,162.248,21.4048,0,0,0,0,1,1,1,0.997247,24,1643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237063,191.505,-2.39493,201.35,-2.44215,0.912651,-9.8451,7,3,1,220.621,298.18,126.647,47.8437,1,0,1,14.4581,1,1,0,0.882578,19,1900,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237056,206.873,2.57158,202.879,2.32032,0.609405,3.99362,7,4,3,332.913,386.913,143.323,95.9103,1,0,1,54.5443,1,0,0,0.836645,23,1723,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237121,357.61,-1.07719,559.118,-1.00671,0.558449,-201.508,8,4,4,1001.2,1051.65,646.208,197.659,0,0,0,0,3,2,1,0.997025,17,1453,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237048,163.122,-2.45134,171.366,-2.57081,0.421468,-8.24489,9,4,3,406.594,486.864,180.737,89.5397,0,1,1,37.8246,1,0,0,0.571053,27,1931,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237379,283.352,-2.94946,283.342,-2.85105,0.563962,0.00949053,8,5,3,502.414,546.631,295.64,79.6211,1,0,1,26.7699,2,2,1,0.990895,12,1491,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237395,144.994,0.0149976,220.51,-0.193062,0.581971,-75.5152,7,5,2,378.901,406.182,160.024,97.8178,0,4,4,126.745,3,1,1,0.976256,22,1679,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237116,155.345,-0.556899,134.968,-0.599461,0.365724,20.3771,8,4,4,369.043,418.809,183.582,66.5922,0,0,0,0,3,1,0,0.850146,25,2104,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237717,180.238,-0.364855,161.478,-0.476199,0.690242,18.7605,6,4,2,233.944,268.978,86.4998,65.4473,0,0,0,0,2,2,1,0.953877,7,762,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,6859,181238342,124.871,2.99254,129.291,2.67896,0.592416,-4.42018,9,4,2,218.243,319.075,77.6913,64.1292,0,1,1,22.9633,3,2,2,0.975098,15,1235,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237763,171.707,-3.00884,104.88,3.03623,0.331231,66.8272,7,4,3,316.636,354.823,105.085,100.187,2,0,2,80.9684,2,1,0,0.944091,19,1519,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237397,242.395,-0.943074,245.689,-0.716394,0.475895,-3.29336,10,5,5,516.266,589.441,166.882,117.404,0,1,1,62.0058,2,0,0,0.779212,17,1291,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237150,120.983,-1.40044,172.661,-1.60374,0.427681,-51.6781,7,5,4,403.714,439.447,117.827,107.048,1,1,2,36.3276,3,1,1,0.986611,26,2106,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238204,174.888,-1.18721,154.187,-1.05277,0.576802,20.7012,7,3,3,267.313,329.854,115.612,96.3363,1,0,1,48.743,2,1,1,0.997654,20,1632,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237182,327.329,1.16952,247.102,1.40857,0.226182,80.2271,9,7,6,1092.49,1120.39,378.081,172.463,1,2,3,199.462,3,1,1,0.994679,21,1959,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238122,215.84,0.35076,209.603,0.54277,0.667584,6.23766,6,3,3,313.972,353.191,174.921,81.4478,0,0,0,0,2,2,1,0.996793,21,1612,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238016,291.18,1.14262,38.3103,-1.94748,1,252.87,4,1,0,38.3103,101.871,38.3103,25.9451,1,1,2,45.7463,1,0,0,0.676927,15,1358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181237601,121.821,1.61468,203.464,1.69409,0.8001,-81.6427,9,4,2,254.298,324.687,129.252,56.3447,0,0,0,0,3,0,0,0.803858,17,2035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238365,206.639,1.19345,68.2966,0.161062,1,138.342,3,1,1,68.2966,110.734,68.2966,24.319,0,0,0,0,1,1,1,0.997958,25,1688,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238461,227.616,-2.22692,244.184,-2.23645,0.538332,-16.5686,7,5,4,453.594,485.111,144.003,120.565,0,2,2,102.501,3,2,2,0.99513,16,1396,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238254,388.726,-0.111313,418.071,-0.124039,0.633007,-29.3452,10,6,6,660.453,740.875,233.075,130.599,1,3,4,70.9757,3,0,0,0.834624,18,1649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238494,197.536,-0.72217,221.957,-0.768579,0.65627,-24.4209,7,4,3,338.21,384.201,110.706,102.993,1,0,1,20.2353,3,2,1,0.999134,22,1326,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238380,197.222,-2.65615,199.028,-2.96172,0.538433,-1.80548,8,3,3,369.643,458.744,207.179,87.6327,1,1,2,75.8881,3,1,1,0.975143,18,1307,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238809,306.753,-0.945822,321.804,-0.903282,0.874436,-15.0509,3,3,2,368.013,368.013,216.796,120.202,0,0,0,0,1,1,1,0.969367,20,1356,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238409,166.387,1.73821,195.018,1.79595,0.67981,-28.6309,10,3,2,286.872,403.982,196.438,58.754,0,0,0,0,5,0,0,0.811459,25,1924,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238641,91.5265,2.26285,74.692,1.92573,0.553374,16.8345,7,2,1,134.976,218.67,102.128,32.8473,0,2,2,33.0313,1,1,0,0.937312,10,1514,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
