run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,1082,7475230,149.15,-1.2628,133.298,-1.68218,0.211133,15.8522,6,4,4,631.346,660.388,354.619,161.028,0,2,2,41.3232,2,2,2,0.983183,15,1335,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1908519045522946,6,2.1972245773362196,0,0,8.14324585779194,1.8356737464419741
1,1082,7475257,69.7685,0.364742,96.2608,0.7508130000000001,0.158308,-26.4923,10,5,4,608.059,695.232,262.039,153.537,0,2,2,106.917,0,0,0,0.527575,19,1539,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10277795168875746,7,2.0794415416798357,0,0,2.8007991106184065,0.5918968340678168
1,1082,7475270,248.56900000000002,-2.24238,299.3,-1.6204,0.613592,-50.7302,9,3,2,487.782,587.779,352.842,100.875,0,0,0,0.0,0,0,0,0.307041,17,1478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3371108196774671,3,1.3862943611198906,0,0,-2.6814134737836834,-0.6844190121900506
1,1082,7475255,96.7595,-2.43682,81.444,-1.56229,0.143545,15.3155,4,3,3,567.375,580.415,303.23400000000004,203.063,0,1,1,13.5414,0,0,0,0.256688,21,1817,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14547358466595856,4,1.6094379124341003,0,0,-1.9852558591956053,-0.5223463122878549
1,1082,7475304,288.025,-1.25709,295.61,-1.34155,0.519838,-7.585719999999999,3,3,3,568.658,568.658,268.067,153.50799999999998,0,0,0,0.0,0,0,0,0.5347970000000001,10,676,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.3358175456433204,3,1.3862943611198906,1,0,0.30511554523471773,0.010875862570424027
1,1082,7475288,331.208,0.741896,291.575,0.770791,0.387741,39.6337,7,2,2,751.9839999999999,825.5939999999999,518.2919999999999,233.692,0,0,0,0.0,3,1,1,0.979482,29,1783,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3054883267908267,2,1.3862943611198906,1,0,2.313064812481695,0.47834724001404366
1,1082,7475323,94.2798,2.98927,105.01,2.6652099999999996,0.158026,-10.7303,2,2,2,664.512,664.512,349.50199999999995,315.01,3,0,3,63.9628,0,0,0,0.42955699999999997,15,915,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.12408636155325709,5,1.791759469228055,0,0,-0.6500804849993957,-0.21150366228402323
1,1082,7475332,103.214,0.324765,69.6412,0.755509,0.103278,33.5723,5,3,2,674.306,703.6389999999999,367.54,267.301,3,1,4,197.565,0,0,0,0.38013800000000003,17,1277,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.13257719775985202,7,2.0794415416798357,0,0,2.190391985006385,0.44978773576251857
1,1082,7475338,81.8575,-2.10197,336.55699999999996,-1.97429,1.0,-254.699,1,1,1,336.55699999999996,336.55699999999996,336.55699999999996,0.0,0,0,0,0.0,0,0,0,0.194072,20,1825,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.19517088703418695,1,0.6931471805599453,0,0,-11.011085800225171,-2.623652965762173
1,1082,7475343,253.75400000000002,1.50029,186.26,1.3242,0.326583,67.4945,7,4,4,570.3290000000001,607.994,238.146,191.28799999999998,0,1,1,19.1146,2,1,0,0.900118,15,1225,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30754966470039985,5,1.9459101490553132,1,0,6.434796892810738,1.437929140052148
1,1082,7475393,165.93099999999998,-0.7320260000000001,176.327,-0.863151,0.278439,-10.3957,2,2,2,633.269,633.269,394.106,239.16299999999998,0,0,0,0.0,0,0,0,0.46944300000000005,12,903,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20736190952261932,2,1.0986122886681096,0,0,-4.701062508039163,-1.154614216519363
1,1082,7475294,168.957,-1.5233299999999999,222.71,-1.09355,0.312012,-53.7523,9,5,5,713.7869999999999,786.2080000000001,375.72,107.31700000000001,0,1,1,39.3499,2,0,0,0.608262,21,2013,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19118319332295328,6,1.9459101490553132,0,0,4.800056954426199,1.057344758153657
1,1082,7475383,98.5394,2.06412,82.9682,1.31565,0.132975,15.5712,12,4,3,623.936,746.916,264.03,206.65400000000002,0,0,0,0.0,1,0,0,0.557729,13,1401,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13620283426361143,4,1.6094379124341003,0,0,-1.7239157212387572,-0.4615036225522249
1,1082,7475354,156.614,-2.8390400000000002,182.105,-2.95458,0.299122,-25.4913,9,4,4,608.8,680.322,310.476,174.71599999999998,0,0,0,0.0,0,0,0,0.527418,21,1990,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20434647592554417,4,1.6094379124341003,0,0,0.1222741118805104,-0.03169151604718718
1,1082,7475352,42.396,1.8306900000000002,104.866,2.27623,0.138769,-62.47,6,3,2,755.688,812.078,398.30699999999996,325.215,0,0,0,0.0,1,0,0,0.721221,19,1662,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05305574883241312,3,1.3862943611198906,0,0,-4.11233622329402,-1.0175526424267014
1,1082,7475445,224.15099999999998,-1.1458,199.541,-1.23929,0.335133,24.6095,6,3,3,595.409,635.39,331.589,166.854,0,2,2,172.524,1,0,0,0.6680560000000001,13,1062,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.2731683240713659,5,1.791759469228055,0,0,1.7191436484995513,0.34007624425312294
1,1082,7475409,43.5828,2.8889299999999998,44.8264,1.2286,0.080915,-1.24367,4,2,2,553.994,585.5419999999999,292.743,261.251,0,0,0,0.0,0,0,0,0.441275,13,942,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.07281070699699686,2,1.0986122886681096,0,0,-7.368056336961177,-1.7755179909205805
1,1082,7475418,209.417,-1.13678,168.455,-1.16967,0.293514,40.9621,6,2,2,573.9259999999999,648.6080000000001,371.176,202.75,2,0,2,24.3436,0,0,0,0.479066,13,1225,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2669967093478236,4,1.6094379124341003,0,0,-0.9721224652409739,-0.2864783693415419
1,1082,7475456,278.091,2.3058400000000003,317.872,3.13163,0.942941,-39.7818,8,2,2,337.10699999999997,433.684,277.587,59.5201,1,0,1,22.9894,1,0,0,0.62537,13,1352,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4513013674176158,3,1.3862943611198906,1,0,-1.6835390316889964,-0.45210351121060777
1,1082,7475497,173.87,0.888619,120.575,0.8560530000000001,0.215252,53.2942,7,2,2,560.16,622.641,294.5,265.66,0,0,0,0.0,1,0,0,0.795652,10,1094,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23654816810198226,2,1.0986122886681096,0,0,-5.047979523596463,-1.2353800893262743
1,1082,7475299,17.7099,-0.12478,23.7182,-2.91149,0.031077099999999996,-6.00835,6,2,2,763.207,813.6569999999999,390.06699999999995,373.14,0,0,0,0.0,0,0,0,0.5328189999999999,30,2308,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02264933780047471,2,1.0986122886681096,0,0,-6.120270627649908,-1.485020559635402
1,1082,7475492,88.8085,1.37084,63.1332,1.69897,0.0984872,25.6753,5,3,2,641.03,665.198,336.219,273.145,1,0,1,67.5771,1,0,0,0.558968,17,1447,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.12151590262417757,4,1.6094379124341003,0,0,-2.6000773766918783,-0.6654831267254119
1,1082,7475376,160.83,0.780609,128.94,0.401723,0.223507,31.8905,7,4,2,576.893,631.19,275.121,221.226,0,2,2,52.7827,0,0,0,0.46969700000000003,36,2197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21771354079946068,6,1.9459101490553132,0,0,0.9000880902475404,0.1493916307200931
1,1082,7475355,48.6098,0.9460209999999999,22.8124,-1.92557,0.0338115,25.7974,8,2,2,674.695,750.694,348.556,326.139,0,1,1,188.968,4,0,0,0.639891,24,1972,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06711235380464137,3,1.3862943611198906,0,0,-4.493706140157966,-1.1063395073440505
1,1082,7475442,163.858,-3.04695,180.71,-1.1559,1.0,-16.852999999999998,13,1,1,180.71,385.61199999999997,180.71,24.56,0,0,0,0.0,2,0,0,0.578034,27,2122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4741700620427818,1,0.6931471805599453,0,0,-9.498093883397326,-2.2714127837229623
1,1082,7475501,534.477,2.25737,534.763,2.2636700000000003,0.729526,-0.286049,6,3,2,733.029,767.564,497.899,187.208,0,0,0,0.0,2,0,0,0.692235,17,1440,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4213436909245995,3,1.3862943611198906,1,0,3.168610996441861,0.6775272489944689
1,1082,7475526,98.6472,0.5143479999999999,126.772,1.41888,0.203302,-28.1253,7,3,3,623.568,683.8919999999999,311.835,214.80200000000002,0,0,0,0.0,1,0,0,0.5723590000000001,20,1730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13640089422899299,3,1.3862943611198906,0,0,-3.183840928253801,-0.8013893251545108
1,1082,7475508,162.201,-2.80878,336.80300000000005,2.82858,0.9929520000000001,-174.602,7,2,2,339.194,443.546,237.455,101.73899999999999,0,1,1,114.932,0,0,0,0.527467,13,1440,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32285552204938345,3,1.3862943611198906,0,0,-4.537708231532538,-1.116583649763781
1,1082,7475498,137.658,-1.79498,115.774,-1.8617,0.169126,21.884,10,2,2,684.5419999999999,787.304,393.06199999999995,291.48,0,1,1,212.62099999999998,2,0,0,0.6767380000000001,19,1810,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16722303206997086,3,1.3862943611198906,0,0,-2.9563055169014776,-0.7484167257481991
1,1082,7475380,276.663,2.7889999999999997,304.749,2.76173,0.396438,-28.0868,4,2,2,768.7180000000001,804.7330000000001,496.657,272.061,3,0,3,103.368,0,0,0,0.529166,22,1667,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26439986964595114,5,1.791759469228055,1,0,3.702134807993446,0.8017371158238944
1,1082,7475607,102.807,2.75902,66.6973,2.8784400000000003,0.109331,36.1097,9,5,3,610.047,682.825,181.058,179.148,0,1,1,77.5332,2,0,0,0.846743,9,1002,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14401684378038085,6,1.9459101490553132,0,0,1.01407984729822,0.17593009190281045
1,1082,7475557,39.5003,1.50034,61.0838,0.9907090000000001,0.0911925,-21.5835,6,2,2,669.834,731.2360000000001,359.289,310.54400000000004,0,0,0,0.0,1,0,0,0.8419909999999999,15,1389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05560804257938833,2,1.0986122886681096,0,0,-6.518143086245724,-1.577649387116524
1,1082,7475659,120.336,0.484554,212.84900000000002,1.4454,0.387743,-92.5127,2,2,2,548.942,548.942,331.584,217.358,2,0,2,45.4178,0,0,0,0.211265,21,1526,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17953147798376196,4,1.6094379124341003,0,0,-2.5381962093536155,-0.6510765503216671
1,1082,7475580,254.609,-2.97017,262.376,-2.8648599999999997,0.42903500000000006,-7.76713,9,2,2,611.548,723.805,399.124,212.424,0,0,0,0.0,0,0,0,0.423311,8,1255,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29361349790176405,2,1.0986122886681096,1,0,-2.5595756940999936,-0.6560539157095522
1,1082,7475504,323.676,-1.21823,296.871,-1.1934799999999999,0.44870200000000005,26.8046,4,4,2,661.6210000000001,661.6210000000001,443.457,130.747,0,1,1,360.352,0,0,0,0.45492200000000005,17,1397,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32817295398850443,5,1.791759469228055,1,0,3.26925333214826,0.7009578266834752
1,1082,7475500,124.45299999999999,-0.5596949999999999,319.01599999999996,0.054519200000000004,0.450934,-194.563,10,5,5,707.456,781.454,329.51199999999994,174.188,0,0,0,0.0,0,0,0,0.535771,21,1888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14941968450334908,5,1.791759469228055,0,0,2.660348276321266,0.5591984257748576
1,1082,7475646,696.785,2.5972,660.934,2.5614,0.974878,35.8507,6,3,3,677.966,714.7280000000001,526.633,97.2265,0,0,0,0.0,2,1,0,0.908532,18,1706,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5064760992359809,3,1.6094379124341003,1,0,8.34124714231865,1.8817704953604426
1,1082,7475697,227.013,1.6089799999999999,239.725,1.36263,0.351835,-12.7119,5,2,2,681.355,734.35,410.204,271.15,0,0,0,0.0,0,0,0,0.321422,17,1295,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24963821027350863,2,1.0986122886681096,0,0,-3.5012884694259396,-0.8752943992310547
1,1082,7475612,144.982,-2.5057,88.698,-2.88654,0.173402,56.2844,4,3,3,511.51800000000003,526.687,254.36700000000002,200.313,0,3,3,339.466,2,1,0,0.934444,12,1036,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.22050494296577947,6,2.0794415416798357,0,0,3.966406175109653,0.8632622260544441
1,1082,7475609,166.40400000000002,-0.9353319999999999,178.517,-0.9623280000000001,0.42449799999999993,-12.1134,6,2,2,420.537,479.195,294.02099999999996,126.516,0,0,0,0.0,1,0,0,0.552614,25,1899,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2830283991080738,2,1.0986122886681096,0,0,-5.944797827508282,-1.4441686751161475
1,1082,7475632,46.141000000000005,2.21391,41.1182,1.56532,0.0627606,5.0227699999999995,9,5,5,655.159,734.69,227.465,174.68099999999998,1,0,1,36.4612,1,0,0,0.66413,20,1671,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06569984337177845,6,1.9459101490553132,0,0,2.3870992629567906,0.49558322655334774
1,1082,7475710,105.652,-3.04095,195.375,3.13426,0.361519,-89.7236,6,3,3,540.429,587.629,342.397,142.755,0,2,2,253.127,2,0,0,0.6411789999999999,24,1444,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1632747677647775,5,1.791759469228055,0,0,-0.5021930723074943,-0.17707394155086845
1,1082,7475729,242.09,-0.12336300000000001,206.201,-0.373318,0.271017,35.8895,6,3,3,760.841,802.258,266.719,252.644,0,0,0,0.0,1,1,1,0.9693510000000001,12,1061,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2411420705207828,3,1.6094379124341003,0,0,2.705942771573014,0.5698132963031376
1,1082,7475736,35.9753,-1.35884,22.8616,2.30619,0.036608499999999995,13.1138,8,3,2,624.487,700.6310000000001,295.762,290.981,0,0,0,0.0,4,0,0,0.772941,28,1798,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.05438752896423576,3,1.3862943611198906,0,0,-5.302487051416921,-1.2946320766850594
1,1082,7475861,129.003,2.13947,96.4476,2.27556,0.145754,32.555,5,4,4,661.7139999999999,687.332,224.239,216.50400000000002,0,0,0,0.0,0,0,0,0.190941,12,669,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16294079829029817,4,1.6094379124341003,0,0,0.05287833428766098,-0.047847571515948296
1,1082,7475714,166.34,0.17660499999999998,198.28799999999998,0.06005169999999999,0.343715,-31.9479,9,4,3,576.895,641.177,316.286,148.083,0,1,1,29.209,0,0,0,0.287998,14,1562,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22350467258325663,5,1.791759469228055,0,0,0.5688092953712754,0.07226649758812052
1,1082,7475811,237.3,1.3864100000000001,117.152,0.9987379999999999,0.233848,120.148,8,3,3,500.973,586.9159999999999,267.164,170.766,0,0,0,0.0,0,0,0,0.5315270000000001,16,1501,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.3209910276717802,3,1.3862943611198906,0,0,-1.7674787878731708,-0.4716455554672823
1,1082,7475828,268.647,-0.654922,283.047,-0.5400659999999999,0.395177,-14.4003,6,4,3,716.2539999999999,752.8510000000001,344.165,248.234,0,1,1,249.957,0,0,0,0.335756,17,1619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2724888198713664,5,1.791759469228055,1,0,3.915618851775721,0.8514384113879815
1,1082,7475801,254.375,-0.535745,267.04,-0.512878,0.361692,-12.6653,4,3,3,738.31,753.1,433.43300000000005,166.77700000000002,0,0,0,0.0,1,0,0,0.5536439999999999,18,1573,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25599158687109097,3,1.3862943611198906,1,0,0.9037803728023538,0.150251232324558
1,1082,7475663,547.045,0.169178,530.724,0.103841,0.717572,16.3219,14,3,2,739.61,929.704,500.80400000000003,189.048,0,0,0,0.0,1,0,0,0.758813,29,2350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4248381748216719,3,1.3862943611198906,1,0,3.3430605423097433,0.7181409093251819
1,1082,7475803,89.1773,1.29631,133.547,1.11214,0.189904,-44.3696,5,2,2,703.2330000000001,745.7560000000001,409.44199999999995,293.791,0,0,0,0.0,0,0,0,0.532068,27,1983,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11239745690218542,2,1.0986122886681096,0,0,-5.406675720740539,-1.3188882775548691
1,1082,7475850,414.025,0.799573,461.69699999999995,0.619732,0.848633,-47.672,8,4,3,544.048,616.9580000000001,345.025,108.425,0,1,1,15.814,2,0,0,0.772026,20,1276,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4316928951185155,5,1.791759469228055,1,0,4.730671199532537,1.0411910360730305
1,1082,7475866,142.998,0.335113,98.0531,0.197076,0.12602,44.945,7,4,3,778.078,833.934,362.29699999999997,264.483,0,0,0,0.0,0,0,0,0.53051,27,1666,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1550826612990686,4,1.6094379124341003,0,0,0.10086479682203464,-0.03667582624055776
1,1082,7475838,100.90299999999999,-2.5314,119.626,-2.6133900000000003,0.206771,-18.7232,3,2,2,578.5419999999999,589.461,349.074,229.468,0,0,0,0.0,0,0,0,0.34815999999999997,21,1620,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14828972216711123,2,1.0986122886681096,0,0,-6.1262738284907625,-1.4864181669414833
1,1082,7475969,78.1625,2.18591,74.1042,1.3572600000000001,0.10581700000000001,4.05831,3,2,2,700.303,724.4989999999999,384.995,315.307,0,0,0,0.0,0,0,0,0.190876,11,748,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.10027704882384146,2,1.0986122886681096,0,0,-5.609753791345476,-1.366166954831632
1,1082,7475682,32.5928,2.04143,48.8068,0.891285,0.0777578,-16.214000000000002,9,4,3,627.678,705.205,270.807,216.63299999999998,1,1,2,59.0655,2,0,0,0.752182,26,2071,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04928812825244967,6,1.9459101490553132,0,0,0.06725443040645818,-0.044500667505704
1,1082,7475869,28.3168,-0.40713699999999997,60.4464,-0.26329600000000003,0.0877806,-32.1296,15,3,3,688.607,884.194,351.461,242.697,0,0,0,0.0,2,0,0,0.552284,16,1918,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03944262608371529,3,1.3862943611198906,0,0,-3.904740562705603,-0.9692222234317833
1,1082,7475891,151.947,-2.7648900000000003,124.68799999999999,-2.8039099999999997,0.22506500000000002,27.2589,7,3,2,554.01,638.8580000000001,326.71,193.19099999999997,3,0,3,38.9344,1,0,0,0.784726,11,1158,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21493103540950864,6,1.9459101490553132,0,0,0.7861394399912065,0.12286320524537829
1,1082,7475962,113.881,1.67701,74.9915,1.71426,0.117622,38.8896,7,2,2,637.564,712.145,354.711,282.853,0,0,0,0.0,1,0,0,0.648745,9,918,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15134793905202376,2,1.0986122886681096,0,0,-5.490323826095217,-1.3383624224790152
1,1082,7475810,214.952,-2.72875,146.293,-2.89876,0.257732,68.6588,6,3,3,567.615,621.5419999999999,298.288,218.083,0,1,1,136.753,1,0,0,0.62826,30,2257,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27432497795338495,4,1.6094379124341003,0,0,-0.09119045247981422,-0.08138827660017638
1,1082,7475883,174.75,0.08655750000000001,155.72,0.12975599999999998,0.218495,19.0299,7,4,4,712.692,760.788,247.63,228.104,1,0,1,17.3932,1,0,0,0.670772,12,1154,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19669263722336405,5,1.791759469228055,0,0,2.6116408646755445,0.5478588360824562
1,1082,7475936,38.6823,2.06684,10.329,1.8392099999999998,0.017648900000000002,28.3533,9,5,4,585.25,631.158,259.183,139.09799999999998,0,0,0,0.0,0,0,0,0.441593,14,1132,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06189838483304512,5,1.791759469228055,0,0,-0.7500600352668507,-0.23477993666111488
1,1082,7475925,42.6551,-2.15042,72.9364,-1.17269,0.123698,-30.2813,4,3,3,589.632,607.979,276.86,255.644,1,2,3,193.798,0,0,0,0.470042,23,1464,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06735507481519835,6,1.9459101490553132,0,0,0.1245313653117539,-0.031166004079352713
1,1082,7475960,66.0994,1.41347,171.84,0.8675719999999999,0.32365900000000003,-105.741,7,3,3,530.93,610.7130000000001,342.01099999999997,97.7812,1,0,1,54.7447,0,0,0,0.5277270000000001,17,1480,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11052867969367394,4,1.6094379124341003,0,0,-2.8099260569496662,-0.7143380720245691
1,1082,7475996,207.856,1.10914,177.043,1.09711,0.282423,30.8133,8,2,2,626.87,705.441,394.79,232.08,0,0,0,0.0,0,0,0,0.528043,18,1553,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24871309496174582,2,1.0986122886681096,0,0,-4.122516488618212,-1.01992271358909
1,1082,7475927,10.8052,1.3060200000000002,12.052,1.16551,0.0203877,-1.24684,4,2,2,591.14,633.0840000000001,298.533,292.607,0,0,0,0.0,0,0,0,0.28823200000000004,14,1140,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.017920699924304895,2,1.0986122886681096,0,0,-7.724340963457904,-1.858464740535806
1,1082,7476036,114.115,0.12221099999999999,182.998,-0.510502,0.367617,-68.8832,5,2,2,497.796,535.5459999999999,320.947,176.84900000000002,1,0,1,16.7324,1,0,0,0.635039,13,1456,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18618526996578624,3,1.3862943611198906,0,0,-4.608817358113892,-1.1331385906151372
1,1082,7476020,53.9987,-1.99432,29.5804,-0.494098,0.0432536,24.4182,10,4,3,683.8839999999999,782.433,323.749,222.702,0,1,1,303.369,1,1,1,0.9948049999999999,19,1591,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07308155949516751,5,1.9459101490553132,0,0,2.0897199457144335,0.4263502427712785
1,1082,7475992,501.954,-1.86759,493.85900000000004,-1.6795,1.0,8.09418,5,1,1,493.85900000000004,555.992,493.85900000000004,19.0616,0,0,0,0.0,2,1,1,0.9686290000000001,29,1882,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5035588420295481,1,1.0986122886681096,1,0,0.2099628358332286,-0.011276673281436915
1,1082,7476099,41.6502,-1.43919,49.2873,-0.57314,0.0820355,-7.63704,6,4,3,600.804,628.0980000000001,246.731,199.878,0,2,2,192.12599999999998,1,0,0,0.781058,7,557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06472908250501745,6,1.9459101490553132,0,0,0.02156129547486385,-0.05513850237265548
1,1082,7475988,61.6395,-1.03481,55.9125,-0.689963,0.0962197,5.72699,6,4,4,581.092,611.504,260.64599999999996,131.45,1,0,1,13.7157,0,0,0,0.42277,31,1849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0957534313607459,5,1.791759469228055,0,0,-0.17327923322641653,-0.10049939461208451
1,1082,7476050,440.066,-0.722716,436.162,-0.756786,0.795153,3.90371,6,3,2,548.526,610.884,362.892,145.88,0,0,0,0.0,0,0,0,0.527875,23,1747,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44469437909764836,3,1.3862943611198906,1,0,1.0793387406991575,0.19112303790308918
1,1082,7476060,128.205,3.12079,83.8768,-3.08681,0.11498699999999999,44.328,9,3,2,729.447,822.934,377.58099999999996,318.79900000000004,0,0,0,0.0,1,0,0,0.7115859999999999,16,1743,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14930961553691136,3,1.3862943611198906,0,0,-2.9476069027083796,-0.7463915983084639
1,1082,7476035,488.06300000000005,3.114,413.124,-3.12772,0.549619,74.9388,11,6,5,751.654,832.893,224.94099999999997,209.584,0,1,1,10.5404,2,1,0,0.862661,17,1667,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39337173585918467,7,2.1972245773362196,1,1,14.726711132672303,3.3683726201640756
1,1082,7476069,279.626,-1.25942,250.33599999999998,-1.24516,0.406342,29.2903,8,6,4,616.072,641.786,225.766,159.804,0,2,2,165.755,0,0,0,0.315799,8,786,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31183966062152474,8,2.1972245773362196,1,1,9.214274907215822,2.0850203973674573
1,1082,7476094,184.278,1.50066,188.197,1.74675,0.317087,-3.91932,6,3,3,593.52,627.768,309.085,209.984,0,0,0,0.0,0,0,0,0.526425,11,1498,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23661848130067104,3,1.3862943611198906,0,0,-2.021001405730697,-0.5306682455900567
1,1082,7476127,258.219,1.9627299999999999,231.236,2.01183,0.306192,26.9829,4,2,2,755.201,783.6289999999999,489.20099999999996,266.0,0,0,0,0.0,0,0,0,0.532097,12,1046,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2545484119003963,2,1.0986122886681096,1,0,-1.5924914611454861,-0.4309066941848344
