run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,818,5654562,166.767,0.113489,152.069,0.116848,0.183046,14.6973,10,5,3,830.773,912.501,339.33,310.128,1,0,1,31.1537,1,0,0,0.590284,19,1942,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654633,46.6102,1.31016,87.7666,0.769993,0.109901,-41.1564,7,3,3,798.596,865.943,383.736,265.297,0,1,1,77.1466,2,0,0,0.786689,20,1429,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,818,5654630,111.403,-1.60125,89.2401,-1.6577,0.142811,22.1627,5,3,3,624.882,655.074,288.814,284.791,1,0,1,39.5498,1,0,0,0.552423,22,1837,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654612,138.852,-0.412005,130.138,-0.694622,0.212127,8.71483,8,3,3,613.49,673.579,326.261,226.2,0,0,0,0,2,0,0,0.556694,21,1566,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654499,86.5834,-2.56779,199.672,-1.94332,0.246864,-113.089,10,4,4,808.836,907.767,288.542,284.804,0,0,0,0,3,0,0,0.555206,30,2185,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654678,308.106,3.11551,299.989,-3.08122,0.484372,8.11633,9,2,2,619.337,715.992,454.264,165.073,0,2,2,36.7495,0,0,0,0.517601,18,1468,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654771,124.95,1.69302,130.492,1.5699,0.20899,-5.54225,6,4,4,624.395,654.64,250.761,233.081,0,0,0,0,1,0,0,0.750344,16,1021,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654715,219.372,-2.16446,197.4,-2.09612,0.30922,21.9724,7,4,3,638.379,686.938,268.018,252.35,0,1,1,51.6775,3,0,0,0.818993,22,1841,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654719,42.9786,3.13372,16.3659,1.88681,0.0277427,26.6128,8,5,4,589.916,644.326,270.546,138.93,0,0,0,0,0,0,0,0.30097,12,816,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,818,5654773,111.112,3.12606,132.891,-3.01452,0.204671,-21.7796,7,4,3,649.293,690.767,290.763,268.642,0,0,0,0,1,0,0,0.67738,11,825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654705,127.35,-2.00237,173.913,-2.28857,0.182653,-46.5629,11,8,6,952.149,1005.33,309.961,154.673,0,1,1,30.9814,1,0,0,0.608578,13,1365,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654767,22.9629,-1.67265,216.44,2.18605,0.564318,-193.477,8,2,2,383.543,492.241,295.859,87.6834,0,0,0,0,1,1,0,0.888352,9,993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654817,444.83,0.0462014,440.857,0.071145,0.728237,3.97309,4,3,3,605.376,620.759,366.1,120.488,1,1,2,214.548,2,0,0,0.625684,14,1047,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654772,13.7502,2.02761,13.3859,-2.31533,0.0211848,0.364295,7,3,3,631.864,688.3,300.712,221.944,0,0,0,0,0,0,0,0.354033,23,1802,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654527,599.044,2.09872,585.398,2.06533,0.788631,13.6461,19,3,3,742.297,994.294,335.077,333.778,0,0,0,0,2,0,0,0.641911,41,2718,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654779,482.663,3.00202,433.497,3.06247,0.646003,49.1658,4,3,3,671.045,695.132,535.397,81.8605,0,0,0,0,0,0,0,0.523638,22,1601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654814,253.113,-1.85767,224.235,-1.86269,0.386205,28.8777,8,4,4,580.612,629.335,221.131,134.329,0,1,1,13.8967,2,1,0,0.852767,29,1962,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654724,76.1447,3.07345,73.8202,-2.40235,0.0700839,2.32458,8,6,5,1053.31,1084.27,351.089,279.547,0,0,0,0,2,0,0,0.672816,16,1367,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654807,33.7149,0.675503,256.114,0.864384,0.562243,-222.399,9,4,4,455.521,523.334,194.688,122.152,0,0,0,0,1,1,0,0.940973,17,1646,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,818,5654699,22.8453,-0.734934,17.9681,1.84563,0.0205577,4.87715,9,4,4,874.034,941.322,403.678,313.865,0,0,0,0,2,1,0,0.86861,27,2151,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7472977,159.906,-2.01969,303.546,-1.23643,0.916153,-143.64,7,4,3,331.327,388.296,143.328,89.2905,1,0,1,19.2347,0,0,0,0.436929,15,980,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1082,7472988,33.5429,-1.08422,32.9959,-1.2765,0.0454855,0.547003,5,3,2,725.417,756.074,352.727,342.153,1,0,1,14.0474,1,0,0,0.630483,13,1201,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473050,622.402,1.12938,653.578,1.13735,1,-31.1753,2,1,1,653.578,675.558,653.578,21.9805,0,0,0,0,0,0,0,0.295374,14,1297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473041,285.323,-1.70302,282.247,-1.93395,0.456034,3.0762,8,4,3,618.915,678.789,275.025,154.266,0,0,0,0,2,2,2,0.998987,18,1539,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473020,337.218,0.00228046,399.427,0.0825045,0.588459,-62.2083,6,4,2,678.767,715.012,510.121,102.597,1,1,2,400.642,0,0,0,0.524657,14,1692,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473000,103.003,0.0751588,301.212,-1.4425,0.560438,-198.209,4,3,3,537.459,555.664,294.389,188.656,0,0,0,0,0,0,0,0.52869,24,1753,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1082,7472994,529.835,3.08543,525.104,-3.09469,0.954577,4.73067,5,2,2,550.091,598.831,359.88,190.212,0,1,1,241.971,1,1,1,0.960372,31,2042,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473009,146.821,-2.22496,138.715,-2.30652,0.24764,8.10628,11,5,4,560.147,667.369,181.737,163.684,0,0,0,0,1,0,0,0.554426,18,1773,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473073,133.793,-3.0867,125.611,3.08695,0.164016,8.18203,7,4,2,765.848,807.988,398.14,285.045,0,1,1,36.9394,0,0,0,0.201662,11,1032,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473087,126.263,-0.815051,130.579,-0.973439,0.168185,-4.31649,6,5,4,776.405,786.881,286.05,246.109,1,0,1,80.3143,1,0,0,0.663703,16,928,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1082,7473048,194.298,1.8085,191.593,1.87395,0.29968,2.70567,6,3,3,639.325,676.722,229.385,227.666,0,1,1,192.199,1,0,0,0.553301,4,683,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473043,14.7472,-2.25838,55.5707,2.31757,0.0997438,-40.8235,7,4,3,557.135,625.988,233.894,212.267,0,0,0,0,1,0,0,0.622132,13,1540,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473108,455.837,-0.981642,442.048,-1.04866,0.698374,13.7889,4,2,2,632.968,666.219,512.929,120.039,0,0,0,0,0,0,0,0.266834,14,1209,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473065,118.049,-1.3027,114.171,-1.31325,0.181837,3.87777,6,3,2,627.879,669.911,293.128,291.148,0,0,0,0,0,0,0,0.476256,14,1319,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473086,752.708,-0.97262,716.447,-0.988299,0.971748,36.2612,4,2,2,737.277,768.707,663.45,73.8265,0,0,0,0,0,0,0,0.27044,13,976,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473001,145.596,0.754382,70.8836,0.636274,0.102156,74.7127,8,6,4,693.873,720.017,251.75,196.932,0,1,1,239.369,2,0,0,0.642799,10,1082,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473088,317.694,0.298424,260.938,0.469865,0.365712,56.7563,9,3,3,713.506,814.181,370.45,292.325,0,0,0,0,1,0,0,0.696594,17,1760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473191,488.092,-0.597206,489.024,-0.588012,0.638617,-0.932117,4,2,2,765.755,789.249,607.958,157.798,0,0,0,0,0,0,0,0.172791,16,1123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473129,66.7134,-1.17947,63.428,-0.879126,0.086695,3.28541,8,4,3,731.623,789.826,370.834,264.431,1,1,2,315.598,4,0,0,0.725736,23,1773,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473061,121.838,-0.878299,117.686,-0.402604,0.200626,4.15225,9,3,3,586.593,678.247,336.649,184.745,0,1,1,110.216,1,1,0,0.911715,23,2162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473152,117.106,2.24687,89.7973,2.32193,0.144068,27.3092,7,3,3,623.297,696.082,300.228,258.951,1,0,1,12.8048,1,1,0,0.863532,16,1158,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473100,298.152,1.23232,357.172,1.15412,0.568101,-59.0196,5,3,3,628.712,655.52,399.521,173.876,0,0,0,0,0,0,0,0.524115,30,2021,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473236,67.6355,2.36581,134.356,2.78092,0.264688,-66.7202,5,4,3,507.6,523.337,205.163,152.97,0,0,0,0,0,0,0,0.317523,9,995,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473146,27.1318,1.37673,22.558,1.31273,0.0366027,4.57386,7,4,3,616.292,659.786,267.984,251.328,0,0,0,0,2,1,0,0.897504,18,1518,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473293,164.179,0.432285,208.753,0.0289793,0.419097,-44.5739,7,3,3,498.101,565.218,340.875,83.3687,0,0,0,0,2,0,0,0.834708,18,1441,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473193,60.6971,-1.86981,92.2269,-1.44974,0.124766,-31.5298,6,2,2,739.197,804.339,370.479,368.718,0,1,1,271.543,1,0,0,0.727865,17,1427,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473199,44.0359,1.11959,44.6071,1.0737,0.0647726,-0.571145,6,4,4,688.672,718.316,307.704,242.804,0,0,0,0,1,0,0,0.643717,17,1622,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473345,233.464,-2.33834,235.648,-2.30794,0.334893,-2.18438,2,2,2,703.652,703.652,459.713,243.939,0,1,1,336.974,0,0,0,0.105007,10,940,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473347,72.885,-1.67131,105.057,-1.44124,0.152254,-32.1716,6,3,2,690.008,735.609,386.256,264.538,0,0,0,0,0,0,0,0.527504,12,1128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473181,298.549,-2.02454,288.483,-1.84349,0.412702,10.0656,8,3,3,699.01,760.958,464.178,142.526,0,0,0,0,0,0,0,0.541962,24,1716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473126,204.318,-2.30575,232.895,-2.30206,0.253086,-28.5772,8,5,4,920.22,954.739,422.898,311.677,0,0,0,0,2,0,0,0.577584,32,2055,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473319,207.381,-1.41794,239.085,-1.56257,0.304434,-31.7041,6,2,2,785.343,849.6,511.84,273.503,0,2,2,530.155,2,0,0,0.816733,21,1941,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473322,67.0105,-1.90885,61.3295,-1.55095,0.107532,5.68099,9,4,3,570.335,645.582,291.035,143.201,1,0,1,14.828,3,1,0,0.952443,9,644,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473346,99.1878,1.90476,69.9857,1.9023,0.101315,29.2021,9,4,4,690.772,778.225,329.933,173.206,1,1,2,42.126,2,0,0,0.559534,16,1327,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1082,7473247,541.948,0.336178,489.608,0.337712,0.817568,52.3401,13,2,2,598.859,769.623,520.35,78.5087,1,0,1,46.9159,1,0,0,0.629397,25,1981,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473340,124.336,0.576669,81.2358,0.492372,0.117062,43.1007,9,2,2,693.956,795.348,380.354,313.603,0,0,0,0,1,0,0,0.825208,25,2021,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473301,177.86,-1.99211,154.34,-2.27461,0.211937,23.5203,14,5,4,728.237,867.062,276.64,270.004,0,0,0,0,4,0,0,0.806471,21,2074,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473356,68.385,-0.504582,113.422,-0.601839,0.227006,-45.0374,7,2,2,499.646,591.811,264.929,234.717,0,1,1,20.0847,2,1,1,0.987853,21,1807,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473360,80.3833,-2.47534,78.0655,-2.83589,0.122527,2.31784,5,2,2,637.129,684.442,345.049,292.081,0,1,1,135.988,0,0,0,0.529678,12,1276,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473400,261.666,0.098284,400.729,0.426897,0.880364,-139.063,7,3,1,455.185,529.254,386.655,35.1427,0,1,1,264.41,1,0,0,0.597091,23,1354,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473388,179.687,-1.54487,124.213,-1.6853,0.184906,55.4735,6,3,2,671.764,729.286,354.515,282.614,0,0,0,0,1,0,0,0.550685,16,1723,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473398,124.888,0.108205,130.912,0.0734424,0.179431,-6.02436,11,3,3,729.595,856.008,346.773,310.605,0,0,0,0,3,0,0,0.781922,14,1578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473363,180.279,2.26816,186.913,2.41127,0.257762,-6.63385,4,3,3,725.136,741.276,292.556,285.925,0,0,0,0,1,0,0,0.729378,9,1214,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473354,552.309,-1.72641,522.779,-1.95861,0.972549,29.5306,7,3,3,537.535,589.847,394.5,84.0738,1,1,2,185.387,0,0,0,0.346531,25,1684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473404,189.891,-1.26489,243.875,-1.18277,0.345691,-53.9841,5,3,3,705.47,729.118,473.304,157.518,1,0,1,65.6264,1,0,0,0.845423,23,1523,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473366,69.3459,-2.63037,75.6251,-1.73598,0.100693,-6.27928,9,4,3,751.044,814.84,399.879,220.924,0,1,1,12.8036,0,0,0,0.532204,14,1722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473475,40.8286,-2.88355,98.8018,-2.80059,0.13902,-57.9732,3,2,2,710.702,726.864,403.906,306.796,0,0,0,0,0,0,0,0.285697,14,1441,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473476,133.873,-2.94857,101.11,-2.35659,0.139993,32.7634,6,2,2,722.249,793.399,410.843,311.406,1,1,2,32.6698,1,0,0,0.5524,13,1148,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473444,158.258,-0.305488,140.652,-0.0215102,0.207415,17.6061,8,4,3,678.12,734.008,371.412,174.03,0,1,1,42.9287,1,1,0,0.868532,15,1867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473424,73.7253,0.451765,29.1717,0.675715,0.0532708,44.5536,7,5,4,547.612,573.493,191.755,170.857,0,1,1,12.1318,3,2,0,0.86829,21,1589,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473443,679.057,2.53942,659.714,2.57024,0.805461,19.3426,7,4,4,819.052,873.507,449.047,136.757,1,0,1,20.2213,1,0,0,0.591375,17,1218,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473451,65.7432,2.66466,143.441,2.41685,0.207063,-77.6981,10,3,2,692.741,788.831,366.11,292.558,0,0,0,0,3,0,0,0.833269,16,1614,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473493,30.1076,2.69341,41.2465,-2.70163,0.0681785,-11.1389,5,3,3,604.977,649.519,302.4,198.607,3,0,3,162.328,1,1,1,0.968715,17,1299,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1082,7473519,101.431,-0.70399,97.9347,-0.886985,0.177791,3.49607,4,3,3,550.843,571.745,226.539,220.722,0,0,0,0,1,1,1,0.995198,10,1216,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473409,283.766,1.46091,297.658,1.63172,0.399273,-13.8916,6,2,2,745.5,795.662,520.259,225.241,0,0,0,0,2,0,0,0.777965,22,2113,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473530,66.2853,-0.492247,44.2511,-0.170834,0.0680987,22.0341,6,3,2,649.809,684.769,305.885,302.516,2,0,2,61.1155,0,0,0,0.526131,17,1368,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1082,7473528,13.1263,2.67028,26.0166,-2.58333,0.0433698,-12.8904,6,3,3,599.879,639.409,304.763,178.905,0,0,0,0,0,0,0,0.396292,18,1285,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473483,160.264,1.74559,168.08,1.94663,0.294652,-7.81669,7,4,3,570.438,614.775,235.572,212.96,0,0,0,0,2,0,0,0.766864,14,1264,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473579,516.806,-2.54258,506.588,-2.5716,0.717765,10.2187,3,2,2,705.784,715.793,606.175,99.6092,0,0,0,0,1,0,0,0.726367,10,875,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473529,307.189,-2.72378,167.87,-2.38958,0.290702,139.319,9,3,3,577.466,695.476,361.658,137.469,0,0,0,0,0,0,0,0.526314,15,1494,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473402,48.7127,-2.03749,53.875,-1.81287,0.083363,-5.16224,10,2,2,646.269,775.44,327.845,318.424,3,1,4,293.424,3,1,0,0.891761,37,2496,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473523,65.5022,-1.93695,146.02,1.97409,0.334712,-80.518,9,3,2,436.256,537.908,222.268,164.136,0,0,0,0,2,1,0,0.889916,29,1997,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473507,89.7081,-2.94086,78.5478,-2.72362,0.0908867,11.1604,4,3,2,864.238,890.027,438.344,391.486,0,0,0,0,1,0,0,0.690157,37,1977,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473562,509.061,-1.49443,533.939,-1.46376,0.928704,-24.8778,5,2,2,574.929,615.716,518.564,56.3653,0,1,1,15.2608,0,0,0,0.309426,14,1006,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473527,198.635,-0.921767,213.884,-1.08488,0.313971,-15.2493,5,5,5,681.223,681.223,252.129,171.816,0,1,1,11.7533,0,0,0,0.457873,13,1260,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473648,29.1396,3.08317,86.4284,2.63877,0.156124,-57.2888,4,3,2,553.589,580.289,315.195,193.467,0,2,2,144.291,0,0,0,0.53527,18,1290,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473596,120.825,0.496529,116.801,0.380934,0.181748,4.02445,4,4,4,642.652,642.652,263.359,183.016,0,0,0,0,0,0,0,0.348689,10,840,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473664,151.558,-2.54407,180.497,-2.61534,0.285411,-28.9392,8,4,3,632.413,684.567,367.862,162.405,2,0,2,23.3275,1,0,0,0.556119,20,1377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473599,10.8656,-2.26607,12.4999,-2.77162,0.0198356,-1.63431,6,3,3,630.176,686.122,291.973,283.769,0,1,1,41.0353,0,0,0,0.442896,16,1593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473636,110.696,3.06885,98.5718,2.81639,0.146796,12.1245,9,5,4,671.487,737.597,289.647,199.518,0,0,0,0,1,0,0,0.777347,14,1876,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473702,163.952,-2.26557,142.895,-2.223,0.198822,21.0566,4,3,3,718.712,730.214,350.39,289.11,0,1,1,210.435,1,1,1,0.980654,16,1376,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473709,103.844,1.62475,104.177,1.30692,0.179404,-0.333486,6,4,4,580.683,630.819,253.502,218.057,0,1,1,45.2855,0,0,0,0.327388,14,1504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473744,22.791,0.835862,19.3405,-0.0139029,0.0263296,3.45045,7,3,3,734.555,794.383,360.717,273.862,0,1,1,277.34,1,1,0,0.86692,10,1292,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473665,277.18,0.522343,212.782,0.430239,0.365793,64.3985,9,4,3,581.699,670.067,311.119,145.764,0,0,0,0,2,0,0,0.703294,29,1780,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473736,24.2898,-1.83921,196.926,1.57093,1,-172.636,5,1,1,196.926,262.575,196.926,23.0272,0,0,0,0,1,0,0,0.552481,11,1133,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473750,100.032,-1.31036,116.08,-2.28892,0.233326,-16.0482,10,3,3,497.502,625.805,291.895,148.804,1,1,2,85.4423,1,0,0,0.841218,13,1282,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473658,65.2803,-2.17756,124.935,-1.71692,0.206222,-59.6549,6,3,3,605.83,649.837,339.535,182.434,0,0,0,0,1,0,0,0.54331,14,1439,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473682,58.8112,-2.37828,77.4094,-2.95353,0.116251,-18.5982,10,4,3,665.883,764.468,317.341,227.688,0,1,1,168.6,1,0,0,0.646109,12,970,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473754,203.884,-2.28693,146.209,-1.81507,0.253225,57.6748,11,5,3,577.387,664.182,210.98,188.831,0,2,2,296.082,2,0,0,0.766175,13,1436,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473808,158.691,-0.0860674,137.384,0.0809543,0.21009,21.3064,6,5,3,653.932,678.681,280.001,210.425,1,1,2,228.517,0,0,0,0.295944,14,1184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473674,216.298,-0.271008,219.542,0.175421,0.416873,-3.24394,6,4,3,526.641,568.987,232.775,128.049,0,0,0,0,0,0,0,0.422939,22,1906,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473777,77.9903,1.07773,158.886,1.20633,0.261682,-80.8953,6,4,4,607.172,646.197,194.223,162.741,0,3,3,150.495,1,0,0,0.813728,8,918,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473784,177.785,2.69349,172.98,2.66657,0.261988,4.80436,3,2,2,660.26,680.002,394.311,265.948,0,0,0,0,0,0,0,0.484395,13,1201,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473766,82.235,1.4533,138.124,1.8162,0.248059,-55.8886,10,3,3,556.817,674.344,306.136,164.274,0,0,0,0,2,1,0,0.928466,15,1494,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473845,62.3093,-0.688052,66.1003,-1.12659,0.0923724,-3.79102,5,3,3,715.585,759.95,367.88,281.995,0,2,2,248.926,0,0,0,0.395102,8,1089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473720,508.589,2.75704,502.172,2.69086,0.656976,6.41727,13,3,3,764.369,887.889,543.773,167.835,0,0,0,0,3,0,0,0.745641,32,2174,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473870,168.421,-1.14877,171.908,-1.10307,0.274755,-3.487,5,3,3,625.678,653.077,304.493,247.971,1,0,1,12.9674,0,0,0,0.407442,13,1052,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473768,258.455,1.82243,281.666,1.74494,0.494703,-23.2112,6,4,3,569.365,593.938,181.564,179.768,0,0,0,0,2,1,0,0.872549,14,1601,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473869,66.3313,-0.950231,98.4624,3.06612,0.181374,-32.1311,13,5,3,542.87,640.449,306.546,84.4097,0,1,1,15.8048,1,0,0,0.644649,12,1290,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473812,108.246,-1.01308,100.23,-1.35473,0.155692,8.01603,6,4,4,643.77,672.658,261.125,203.297,0,1,1,24.9993,2,0,0,0.764596,14,1649,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1082,7473844,102.987,1.18882,53.539,2.7119,0.0861075,49.4483,9,4,4,621.769,703.948,217.674,201.706,1,1,2,62.0039,0,0,0,0.396798,6,1066,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
