run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283933,90,34690820,60.0965,-0.815498,149.05100000000002,-1.49021,0.30192399999999997,-88.9542,13,5,5,493.66900000000004,599.48,149.155,101.14200000000001,0,0,0,0.0,2,1,0,0.903393,35,2404,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10832775289739537,5,1.9459101490553132,0,0,2.5556612468601894,0.5494438345743132
283933,90,34366696,59.562,1.87278,54.8136,0.641925,0.229618,4.74845,9,3,2,238.71599999999998,309.633,138.888,52.1468,0,0,0,0.0,0,0,0,0.5317350000000001,37,1974,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.19901897232673302,3,1.3862943611198906,0,0,-3.3028215483494288,-0.8258864581642819
283933,90,35839031,23.0582,-0.533665,32.3913,-1.23622,0.050806199999999996,-9.33308,15,3,2,637.5459999999999,798.061,309.218,291.742,0,0,0,0.0,2,1,0,0.875124,31,2232,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03485195529290775,3,1.6094379124341003,0,0,-1.957931960848427,-0.5101618149868226
283933,90,34562337,20.5316,-1.87359,11.7113,2.75147,0.0188869,8.82028,11,7,3,620.075,684.2289999999999,169.81799999999998,167.699,0,0,0,0.0,5,1,0,0.8876370000000001,30,1981,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03200029426131215,7,2.1972245773362196,0,1,2.693345635961355,0.5817664542332596
283933,90,34701743,10.8542,-0.603089,37.5289,0.758486,0.051358400000000005,-26.6747,6,3,2,730.725,772.067,360.876,332.849,0,1,1,10.7237,0,0,0,0.541626,18,1526,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.014616892043299894,4,1.6094379124341003,0,0,-2.805247579605427,-0.7090765986813188
283933,90,34667874,64.918,-1.57787,48.0711,-0.719282,0.0746108,16.8468,8,3,2,644.2919999999999,747.318,306.543,303.647,0,0,0,0.0,3,1,0,0.860979,30,1835,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09140676701257376,3,1.6094379124341003,0,0,-0.607794766767384,-0.19320525007361852
283933,90,35901521,77.0889,0.904078,80.2103,1.18736,1.0,-3.12145,7,1,1,80.2103,165.15,80.2103,24.834,0,0,0,0.0,1,0,0,0.55496,30,1935,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.48698224627793446,1,0.6931471805599453,0,0,-4.804676896563981,-1.1784601923399474
283933,90,34376626,17.2143,-2.38394,13.9425,-0.717548,0.054484500000000005,3.27185,5,2,2,255.898,308.58799999999997,133.58100000000002,122.316,0,0,0,0.0,0,0,0,0.48121800000000003,24,1811,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.0628001735055304,2,1.0986122886681096,0,0,-6.034503636541112,-1.4671728214345559
283933,90,35927050,20.2898,1.9923099999999998,5.00054,-0.14279,0.00594236,15.2892,12,5,4,841.507,937.674,383.39300000000003,198.72400000000002,0,2,2,197.248,4,0,0,0.698565,31,1962,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.023516313458742544,7,2.0794415416798357,0,0,1.8337138790087424,0.3799603489215297
283933,90,35662499,51.0096,1.4439799999999998,62.726000000000006,1.3002,0.201994,-11.7164,15,5,2,310.534,443.319,114.01899999999999,80.1393,0,2,2,32.9248,6,1,0,0.878552,31,2189,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.14069921521163248,7,2.1972245773362196,0,0,2.1017932843053333,0.44289434392536015
283933,90,35926052,78.53699999999999,-0.332726,18.0246,-1.7200400000000002,0.0346254,60.5124,11,6,3,520.559,598.261,164.766,121.72399999999999,0,0,0,0.0,2,1,0,0.8600469999999999,37,2213,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13087406015037592,6,2.0794415416798357,0,1,3.6312891437817996,0.8019569308934885
283933,90,34348429,38.1925,1.33647,118.62,-0.571386,0.574527,-80.4276,6,3,1,206.465,254.428,137.601,36.2313,0,0,0,0.0,2,0,0,0.8352719999999999,36,1934,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1554705229842362,3,1.3862943611198906,0,0,-4.813747689270329,-1.1805896405988707
283933,90,35449339,50.7451,-0.116904,28.4434,1.80656,0.041795,22.3017,8,3,3,680.546,737.033,343.148,242.835,0,0,0,0.0,0,0,0,0.48665,31,1762,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.06929634949817087,3,1.3862943611198906,0,0,-2.252028371317028,-0.579203530468839
283933,90,34661445,55.4639,-0.997024,61.1305,-0.24547600000000003,0.32812600000000003,-5.666580000000001,13,4,1,186.30200000000002,321.955,73.9982,43.5978,1,0,1,17.8278,5,1,1,0.95819,39,2153,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.22846660095178112,5,1.9459101490553132,0,0,-0.16548351302629005,-0.08936879832424578
283933,90,34914319,61.5719,2.76226,38.8184,2.9337,0.0672461,22.7535,17,9,3,577.259,689.498,160.278,109.615,3,0,3,41.4813,5,2,1,0.9893549999999999,37,2269,9,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.09623151992190436,12,2.70805020110221,0,1,9.919573088256515,2.278186818476247
283933,90,35284192,64.1388,2.22848,49.4578,1.89114,0.054873000000000005,14.681,8,5,5,901.314,939.638,389.087,226.768,0,1,1,19.6694,2,0,0,0.665972,27,1972,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0663651654793695,6,1.9459101490553132,0,0,2.9028104604456555,0.6309401615644464
283933,90,34721602,46.3793,-0.6906899999999999,83.0076,-0.979283,0.146224,-36.6283,8,4,4,567.675,617.778,294.659,120.259,1,0,1,23.8056,1,0,0,0.55404,33,2003,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07540683806291575,5,1.791759469228055,0,0,0.09504223511796114,-0.02820809068264314
283933,90,34854752,28.3705,-1.85725,36.9924,2.617,0.0582001,-8.62192,12,3,3,635.607,766.347,335.67199999999997,204.553,0,0,0,0.0,4,0,0,0.8144319999999999,33,2180,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.042663849528743455,3,1.3862943611198906,0,0,-3.0736775015895086,-0.772092880556216
283933,90,34889205,12.4929,1.5987200000000001,48.8498,-1.98065,0.10771300000000002,-36.3569,9,6,3,453.517,504.20099999999996,141.91899999999998,105.81700000000001,0,0,0,0.0,2,1,1,0.995073,25,1834,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.026750824768382853,6,2.0794415416798357,0,1,1.2642607912349337,0.24627623491350578
283933,90,35525840,55.5859,2.88408,45.1074,-2.11369,0.0365383,10.4785,10,6,4,1234.52,1285.43,381.339,376.50800000000004,3,1,4,378.714,1,0,0,0.552329,40,2175,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.043052936246360585,10,2.3978952727983707,0,1,7.697869179125925,1.7566223120102469
283933,90,34761899,50.5924,2.95562,213.68400000000003,3.0179099999999996,0.563136,-163.092,11,6,5,379.454,463.52,110.809,59.8397,0,2,2,86.0846,1,0,0,0.842159,28,1644,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.11737112292319342,8,2.1972245773362196,0,1,4.134283747814894,0.920039332121402
283933,90,34875196,45.1784,-2.27431,0.0,0.0,0.0,45.1784,11,0,0,0.0,178.13099999999997,27.4768,22.2373,0,0,0,0.0,3,0,0,0.75889,45,2605,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.978344853871074,0,0.0,0,0,-5.772109046836371,-1.4055733868221114
283933,90,34462301,17.9825,2.0028900000000003,67.7005,-1.45371,0.46346899999999996,-49.7181,12,3,1,146.07299999999998,288.518,80.3929,33.5565,0,0,0,0.0,2,0,0,0.553936,34,2365,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10894820227135722,3,1.3862943611198906,0,0,-5.726486219351156,-1.3948630273529141
283933,90,35923543,9.14631,0.438672,52.3619,-2.4711,0.531275,-43.2156,6,2,1,98.5589,160.92,61.6344,36.9245,0,0,0,0.0,2,0,0,0.636065,48,2512,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.08413865351991869,2,1.0986122886681096,0,0,-7.24238220964979,-1.750732925580393
283933,90,35296285,49.3463,2.7901700000000003,77.149,-2.21208,0.5358390000000001,-27.8027,7,2,1,143.97799999999998,208.43400000000003,94.2587,49.7193,0,1,1,16.9182,1,0,0,0.7944859999999999,28,1953,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2539378760144768,3,1.3862943611198906,0,0,-3.8912773438695147,-0.9640316247214203
283933,90,34767736,12.3142,-3.02299,217.042,-2.52815,1.0,-204.727,5,1,1,217.042,265.235,217.042,12.7175,1,0,1,12.7914,0,0,0,0.529673,30,2087,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05345721104967003,2,1.0986122886681096,0,0,-6.656464096677556,-1.6131835022904821
283933,90,35307812,119.755,2.5556099999999997,99.6029,2.9352400000000003,0.08177369999999999,20.152,8,4,4,1218.03,1272.57,655.005,421.46,0,1,1,125.93700000000001,3,0,0,0.762043,25,1622,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08945050923038428,5,1.791759469228055,0,0,3.856517429971299,0.8548312493145147
283933,90,34881615,89.5507,-0.0140925,40.3201,-0.480792,0.0496168,49.2306,11,4,4,812.63,908.613,351.392,340.713,0,1,1,58.6324,3,0,0,0.800004,29,1848,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0991503693557668,5,1.791759469228055,0,0,1.9928312183770387,0.4173145419068067
283933,90,35547450,31.0633,0.936586,100.149,0.63185,0.110632,-69.0859,16,6,5,905.2439999999999,1045.79,365.26199999999994,231.761,1,0,1,19.2267,5,1,0,0.8967,38,2356,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03314099868847709,7,2.1972245773362196,0,1,5.430773714959816,1.2244017393139415
283933,90,35578985,56.9018,-2.49042,73.8791,-1.9073200000000001,0.0992442,-16.9772,10,6,5,744.4169999999999,801.3489999999999,281.658,206.885,0,0,0,0.0,3,0,0,0.6121409999999999,32,2013,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07092168350037417,6,1.9459101490553132,0,1,2.973032274811185,0.6474253492630344
283933,90,34360685,29.6588,2.44647,68.235,3.13561,0.111974,-38.5761,7,2,2,609.383,680.802,320.1,289.283,0,0,0,0.0,2,0,0,0.754513,39,2308,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04633884849395773,2,1.0986122886681096,0,0,-4.79654340447688,-1.1765507836339448
283933,90,35373785,30.8013,1.11986,54.7648,-0.044762300000000005,1.0,-23.9635,7,1,1,54.7648,154.566,54.7648,27.861,1,1,2,42.0751,2,0,0,0.767949,30,1907,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.3558124947294611,3,1.3862943611198906,0,0,-3.768678964816378,-0.9352505784255603
283933,90,35043519,36.6521,1.09638,50.3449,-1.0302,1.0,-13.6929,6,1,1,50.3449,118.227,50.3449,18.5075,0,0,0,0.0,1,0,0,0.753979,31,1897,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.41651533575008237,1,0.6931471805599453,0,0,-6.256010328066392,-1.5191734628204319
283933,90,34530633,45.5833,-1.4860200000000001,0.0,0.0,0.0,45.5833,9,0,0,0.0,133.491,25.752,23.1212,0,0,0,0.0,1,0,0,0.5749770000000001,42,2142,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9785330794512196,0,0.0,0,0,-5.7610559445437035,-1.4029785739766638
283933,90,34448286,28.3226,-1.8551099999999998,118.50299999999999,1.45506,0.970493,-90.1807,8,2,2,122.10600000000001,204.606,63.452,58.6542,1,1,2,31.8061,2,2,1,0.9791569999999999,39,2409,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18703600244603727,4,1.9459101490553132,0,0,0.7827651401630488,0.13324090172407688
283933,90,34887458,49.8182,0.90125,28.0408,-2.57438,0.0458599,21.7774,20,6,6,611.445,817.7439999999999,155.439,147.186,0,1,1,12.5063,5,0,0,0.7651020000000001,41,2640,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07522417069225648,7,2.0794415416798357,0,1,4.180440444000183,0.930875021957048
283933,90,35690667,15.7526,1.38195,59.6973,-0.314816,0.123076,-43.9447,12,6,5,485.046,579.5930000000001,131.497,122.82799999999999,0,2,2,72.3111,1,1,0,0.885709,22,1811,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03139227570583099,8,2.302585092994046,0,1,4.864800679720437,1.0915345982045725
283933,90,35495605,57.8371,-1.2377200000000002,66.6972,-1.91225,0.112252,-8.86011,15,7,6,594.1759999999999,702.404,164.796,95.6089,0,0,0,0.0,3,0,0,0.734406,31,2106,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08856958612315742,7,2.0794415416798357,0,1,4.075107482314027,0.9061471840346937
283933,90,35229608,98.0928,-2.29727,99.8448,-2.7541,0.126332,-1.7519999999999998,10,3,3,790.3389999999999,899.686,440.61300000000006,294.725,0,0,0,0.0,0,0,0,0.533692,25,1691,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11028703943349001,3,1.3862943611198906,0,0,-0.5492108465153464,-0.17945216023679386
283933,90,35242284,18.4293,0.8848030000000001,0.0,0.0,0.0,18.4293,9,0,0,0.0,125.954,17.339000000000002,16.8993,1,0,1,16.292,2,1,0,0.8892709999999999,37,2340,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9485313418393869,1,1.0986122886681096,0,0,-2.2195749133407126,-0.5715847961618198
283933,90,34812843,80.4431,1.37691,49.375,2.16167,0.0383747,31.0681,14,7,6,1286.65,1384.74,474.218,298.106,1,0,1,12.9116,3,0,0,0.740931,34,2431,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05879943404436438,8,2.1972245773362196,0,1,7.5177979456362785,1.7143490083365347
283933,90,34659252,68.9706,-2.9005900000000002,117.68700000000001,2.57021,0.13363599999999998,-48.7169,8,5,3,880.66,921.193,438.417,231.43200000000002,0,1,1,178.185,0,0,0,0.49789799999999995,28,1788,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07255247201173622,6,1.9459101490553132,0,0,1.6659358011891814,0.340572971515322
283933,90,35444082,22.0782,-0.215,19.2965,2.18126,0.0303587,2.78173,23,6,4,635.617,938.6619999999999,202.947,140.817,0,2,2,136.05700000000002,8,2,1,0.9599850000000001,74,3399,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.033518082415053274,8,2.3978952727983707,0,1,6.5144301181660635,1.4787995979998738
283933,90,34815177,33.6805,-1.18339,79.7926,0.9655299999999999,0.120401,-46.1121,18,3,2,662.7260000000001,889.7330000000001,370.19599999999997,261.45099999999996,0,0,0,0.0,6,0,0,0.777429,42,2607,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04829392900697082,3,1.3862943611198906,0,0,-3.4999631726919493,-0.8721671860243455
283933,90,34938399,35.9771,2.34665,53.4798,2.7949599999999997,0.281619,-17.5026,7,2,2,189.90099999999998,262.178,117.37100000000001,72.5304,0,0,0,0.0,2,0,0,0.671589,39,2119,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.15857458256217766,2,1.0986122886681096,0,0,-5.269576714319701,-1.2875995078929285
283933,90,35112879,87.4994,-1.5663200000000002,106.189,-2.47335,0.39343,-18.6901,23,6,1,269.907,595.48,94.2457,39.5683,0,1,1,14.3989,10,0,0,0.826217,68,3279,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.2441345913465831,7,2.0794415416798357,0,1,1.6757838550022228,0.3428848886459263
283933,90,35982079,41.699,-1.80515,50.5859,-1.85529,0.0420026,-8.88688,13,6,4,1204.35,1342.68,559.595,392.477,1,0,1,49.0305,4,0,0,0.719967,40,2478,3,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0.03343814076271261,7,2.0794415416798357,0,1,4.132215092614941,0.9195536971436816
283933,90,34582157,46.9916,-1.64451,294.342,-1.86999,0.7217060000000001,-247.351,12,3,2,407.842,558.0369999999999,318.03700000000003,54.3909,0,1,1,147.678,1,0,0,0.559238,28,1900,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10308937296416938,4,1.6094379124341003,0,0,-2.3787913136183794,-0.6089622445656491
283933,90,34924385,53.1036,2.86211,69.0208,2.72381,0.0621878,-15.9171,13,4,3,1109.88,1240.95,502.86300000000006,463.92800000000005,1,1,2,243.081,5,0,0,0.761704,36,2296,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.045622292272846456,6,1.9459101490553132,0,0,2.1128774177497367,0.4454964416062324
283933,90,35713437,53.0346,-2.9287099999999997,0.0,0.0,0.0,53.0346,6,0,0,0.0,96.0058,23.0943,21.9369,0,0,0,0.0,0,0,0,0.5330199999999999,27,1714,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,0.9814933394528691,0,0.0,0,0,-5.560201968109302,-1.3558263388564866
283933,90,34441998,25.2289,2.0019099999999996,64.4277,-2.6678900000000003,0.119742,-39.1989,6,2,2,538.057,585.2819999999999,292.376,245.68099999999998,0,0,0,0.0,1,0,0,0.702121,32,1897,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04470942832347929,2,1.0986122886681096,0,0,-5.119305842755587,-1.2523221009254881
283933,90,35527730,68.4818,-1.83867,70.3468,-0.647345,0.0807776,-1.8649900000000001,6,2,2,870.8710000000001,928.352,459.115,411.756,0,1,1,368.476,1,0,0,0.689281,26,1981,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.07282564586397786,3,1.3862943611198906,0,0,-1.588600853574445,-0.4234580936240255
283933,90,34802914,80.8403,-0.219513,29.9253,-1.6807599999999998,0.0475468,50.915,12,7,4,629.386,696.2389999999999,206.53599999999997,138.691,0,1,1,10.4882,1,0,0,0.5818,47,2568,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1136632602028356,8,2.1972245773362196,0,1,4.596299173492866,1.0285015112997735
283933,90,35045856,7.885960000000001,1.57485,52.9297,-3.10439,0.0856886,-45.0437,14,2,2,617.698,816.789,333.348,284.35,0,1,1,100.069,2,0,0,0.571303,27,2274,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.012585639760073018,3,1.3862943611198906,0,0,-4.129572968896756,-1.0199736157084087
283933,90,35490940,57.7767,2.42937,14.3513,-1.9630599999999998,0.0179342,43.4254,9,5,4,800.221,861.452,369.168,250.12900000000002,0,1,1,48.4396,2,0,0,0.671798,33,2044,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06726059918437499,6,1.9459101490553132,0,0,1.7946771571998505,0.37079613560731145
283933,90,35265896,16.2035,0.343932,14.3772,0.05692040000000001,0.033977,1.8263200000000002,12,4,3,423.145,536.232,202.08900000000003,100.87200000000001,0,1,1,13.755999999999998,2,0,0,0.606087,39,2449,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03679699147379859,5,1.791759469228055,0,0,-1.931623347878038,-0.5039856370167007
283933,90,34506826,39.6833,-1.52988,31.6877,-1.9363,0.040614300000000006,7.9956,12,4,3,780.212,895.209,316.385,223.726,0,0,0,0.0,3,0,0,0.775108,49,2591,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.048341487641603016,4,1.6094379124341003,0,0,-1.4324172129731194,-0.3867926121917266
283933,90,34707717,21.1574,-0.8758020000000001,46.7365,-1.78562,0.105169,-25.5791,11,5,4,444.395,550.501,197.59799999999998,102.73100000000001,0,1,1,24.4235,1,0,0,0.552415,22,1826,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.045348389591394235,6,1.9459101490553132,0,0,-0.24753459245015275,-0.10863100989475892
283933,90,35424358,57.4077,-1.37944,65.5467,0.0902011,0.0474055,-8.13895,14,5,3,1382.68,1507.19,631.2769999999999,505.499,2,0,2,177.919,1,0,0,0.557438,31,2237,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.03983636804338834,7,2.0794415416798357,0,0,3.72530407063204,0.8240277607288969
283933,90,34875912,53.8868,-0.126564,52.791000000000004,-0.771358,0.148713,1.09585,13,5,4,354.985,517.212,97.0577,94.9023,1,1,2,91.6406,2,2,0,0.873609,33,1886,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13147232866471906,7,2.302585092994046,0,0,5.317067004319707,1.1977080902758532
283933,90,34964100,37.6793,1.7154099999999999,104.095,-2.16882,0.254337,-66.416,21,6,4,409.281,663.788,104.634,100.493,0,0,0,0.0,6,2,1,0.969462,45,2582,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08411303412378283,6,2.1972245773362196,0,1,4.477683631101481,1.0006554708925397
283933,90,35509044,81.4192,-1.40806,27.0398,-0.509417,0.037744099999999996,54.3794,12,2,2,716.398,883.816,365.559,350.84,0,0,0,0.0,3,0,0,0.552974,50,2691,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10192469566253706,2,1.0986122886681096,0,0,-2.917593500337334,-0.7354507903362884
283933,90,35342064,64.7429,-3.09812,0.0,0.0,0.0,64.7429,16,0,0,0.0,287.268,25.5869,23.9759,1,0,1,18.1864,4,0,0,0.7917770000000001,49,2975,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9847892319931125,1,0.6931471805599453,0,0,-3.1585031359668903,-0.7920064432716984
283933,90,34725828,34.9012,-1.00716,219.053,-0.9071110000000001,0.363462,-184.15099999999998,7,4,3,602.684,656.0419999999999,245.334,228.842,0,1,1,17.713,1,1,0,0.8989149999999999,21,1898,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.054653944375785725,5,1.9459101490553132,0,0,0.9608034366087468,0.1750369555709127
283933,90,35245739,25.2236,-0.155807,22.8818,-1.48143,0.0322313,2.34186,13,3,2,709.924,867.8510000000001,356.664,315.564,1,0,1,23.6333,2,0,0,0.552553,36,2262,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03426432416542552,4,1.6094379124341003,0,0,-2.40671597012807,-0.6155178029507485
283933,90,34492806,66.8684,1.1934200000000001,56.1467,0.416735,0.125445,10.7217,14,2,2,447.57800000000003,657.8560000000001,236.928,210.65099999999998,0,0,0,0.0,2,0,0,0.679531,30,1979,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12972910471389457,2,1.0986122886681096,0,0,-3.908389845549667,-0.9680489347943453
283933,90,34457184,20.6682,-2.45181,55.2563,0.241432,1.0,-34.5881,5,1,1,55.2563,107.697,55.2563,14.8406,0,0,0,0.0,2,0,0,0.556966,41,2036,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.2686816293898563,1,0.6931471805599453,0,0,-7.390383348658101,-1.785477492894713
283933,90,34803500,55.286,0.209073,68.7392,0.8652209999999999,0.11684800000000001,-13.4531,13,4,3,588.2769999999999,718.003,244.59900000000002,180.565,0,1,1,12.4475,1,0,0,0.5570470000000001,45,2601,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0857728414445136,5,1.791759469228055,0,0,-0.23616063281504382,-0.10596087297000045
283933,90,34463027,40.3129,2.67366,75.8561,2.1912,0.08395830000000001,-35.5432,14,3,3,903.497,1079.54,460.11800000000005,368.213,1,0,1,58.6356,2,0,0,0.55395,29,2028,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04266773665263245,4,1.6094379124341003,0,0,-0.7692386893879685,-0.23110562891235006
283933,90,35155609,29.3354,-1.3599,34.0371,-2.96097,0.0368289,-4.7017,11,7,4,924.196,1004.59,424.866,158.136,1,0,1,13.9102,2,0,0,0.790337,24,1759,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03073277631306838,8,2.1972245773362196,0,1,3.7343775576979987,0.8261578415124043
283933,90,34750352,25.3445,2.45993,8.26023,-0.549875,0.0101335,17.0842,14,4,3,815.1410000000001,962.342,352.764,280.01,3,0,3,99.0963,2,0,0,0.758983,37,2432,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03011876021630794,7,2.0794415416798357,0,0,1.5766286206179918,0.31960732646826884
283933,90,35610076,50.7942,0.612504,10.197000000000001,1.66487,0.013962299999999999,40.5971,13,7,5,730.323,828.346,242.783,198.95,1,0,1,10.0491,1,1,1,0.989391,26,1878,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.06494448658078354,8,2.302585092994046,0,1,6.286875646156808,1.4253791870261707
283933,90,35676650,43.9254,2.87377,93.1739,3.11362,0.09008239999999999,-49.2485,7,4,4,1034.32,1068.34,493.3,335.221,3,0,3,82.4747,4,0,0,0.831039,31,1870,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.04070010398005866,7,2.0794415416798357,0,0,3.3854754527158324,0.7442500078707992
283933,90,35190043,37.4087,1.2362600000000001,70.6529,0.73463,0.09446,-33.2442,7,4,2,747.966,801.007,348.727,316.68,0,0,0,0.0,1,0,0,0.586784,24,1701,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04757108793047386,4,1.6094379124341003,0,0,-2.2501310702195085,-0.5787581223717122
283933,90,35009063,22.3868,-2.0811900000000003,114.624,-0.415811,0.279792,-92.2368,13,7,5,409.67400000000004,489.69599999999997,81.4913,71.35600000000001,1,1,2,36.3882,3,1,1,0.9809629999999999,22,1737,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.051694357928494104,9,2.3978952727983707,0,1,5.602437747102866,1.2647013786289258
283933,90,35454142,41.5271,0.608999,32.3496,0.25500700000000004,0.0818811,9.177480000000001,10,7,3,395.08,432.39,123.48,63.2107,1,1,2,58.9871,1,1,1,0.9969120000000001,30,1706,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09489585520893055,9,2.3978952727983707,0,1,4.9274858000198964,1.1062504807744258
283933,90,35026587,10.0538,0.423454,31.5273,0.47726499999999994,0.0844998,-21.4735,10,5,3,373.105,460.405,125.184,119.90700000000001,0,0,0,0.0,2,0,0,0.689538,33,1975,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.026170948055856066,5,1.791759469228055,0,0,-2.6056421598225494,-0.6622174732014815
283933,90,35076888,62.4998,-0.763656,399.18199999999996,-1.1531,1.0,-336.68199999999996,10,1,1,399.18199999999996,524.121,399.18199999999996,18.7729,0,0,0,0.0,1,0,0,0.55455,23,1964,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13508160467950114,1,0.6931471805599453,0,0,-6.040927290943731,-1.4686808307261816
