run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283478,114,98466359,46.67,1.15185,72.0971,0.426129,0.0789876,-25.4271,7,4,4,912.765,948.7860000000001,407.649,343.134,1,0,1,12.4907,2,1,1,0.992258,28,1807,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04859256482739593,5,1.9459101490553132,0,0,2.75266723382717,0.5884089200664716
283478,114,99091158,8.87908,2.3819999999999997,60.708,2.1987099999999997,0.159426,-51.8289,11,6,3,380.79,464.214,125.796,85.0097,0,1,1,11.8915,2,0,0,0.6451859999999999,27,2148,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.022727880076918297,7,2.0794415416798357,0,1,-0.04706887793321646,-0.06571501685231822
283478,114,98713441,65.2669,3.02943,294.191,2.94297,0.367514,-228.924,18,9,7,800.4889999999999,952.919,180.67700000000002,169.385,0,1,1,34.7009,1,0,0,0.644785,30,2201,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07530020851314657,10,2.3978952727983707,0,1,7.840949943371923,1.7772236459052033
283478,114,99074119,8.2702,-1.65857,48.6211,-2.93392,0.058587,-40.3509,8,4,4,829.895,893.059,389.49300000000005,271.565,0,0,0,0.0,0,0,0,0.503655,30,1891,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.009855270452111218,4,1.6094379124341003,0,0,-1.8058517402121321,-0.47663301916926065
283478,114,98964494,67.5144,1.97282,65.4702,2.6289700000000003,0.074556,2.04412,10,5,5,878.135,940.424,305.392,297.335,0,1,1,42.1714,3,1,1,0.988756,25,1698,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.07131932899339502,6,2.0794415416798357,0,0,4.781650645475285,1.0624559602840142
283478,114,98852032,88.3458,-0.012451100000000001,83.8108,-0.455784,0.08894099999999999,4.535019999999999,12,6,3,942.319,1040.93,440.92400000000004,275.228,7,0,7,311.772,2,0,0,0.751017,21,1732,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.08563420987126825,13,2.639057329615259,0,1,10.155024284706851,2.317878678398604
283478,114,99439910,23.62,1.6700599999999999,0.0,0.0,0.0,23.62,7,0,0,0.0,81.5254,14.8589,12.6942,0,0,0,0.0,2,0,0,0.79222,49,2300,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9593826157595451,0,0.0,0,0,-6.490581147220789,-1.5711624750846382
283478,114,99345053,60.3283,-2.4502,101.28,-2.59807,0.111668,-40.952,15,6,5,906.9789999999999,1063.46,334.827,186.229,2,0,2,33.4405,3,0,0,0.780574,44,2580,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.062302845388029195,8,2.1972245773362196,0,1,5.571167753274015,1.2469169302478296
283478,114,97989809,45.513999999999996,-0.642587,19.9073,0.412074,0.039917400000000006,25.6067,12,5,4,498.712,592.1759999999999,176.875,148.406,0,0,0,0.0,4,2,1,0.989133,38,2374,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.08347731032636008,5,2.0794415416798357,0,0,3.164384874958052,0.6846016873719994
283478,114,97833612,29.961,-1.49254,142.399,2.91213,0.184074,-112.43799999999999,7,4,4,773.596,806.9860000000001,311.469,215.798,0,1,1,160.174,1,0,0,0.59643,23,1579,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03723912662496255,5,1.791759469228055,0,0,-0.054498955846233404,-0.06745096324943063
283478,114,98936664,17.1691,-0.259378,112.425,0.9894629999999999,1.0,-95.2557,7,1,1,112.425,222.043,112.425,28.4581,0,0,0,0.0,1,1,0,0.881806,21,1627,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.13146918582079894,1,1.0986122886681096,0,0,-5.885838251482594,-1.4298717291024354
283478,114,98502143,77.2835,0.713392,115.85700000000001,0.22616999999999998,0.234808,-38.5736,8,5,3,493.412,534.849,215.175,122.125,0,1,1,138.735,2,0,0,0.603314,31,1978,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1351829776515645,6,1.9459101490553132,0,0,1.1453606774340748,0.21288149514707058
283478,114,99137733,47.5212,1.31711,301.714,0.198776,0.48145600000000005,-254.19299999999998,8,4,3,626.67,689.8610000000001,390.885,107.15100000000001,0,1,1,25.6508,2,0,0,0.560742,22,1624,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07038184146949783,5,1.791759469228055,0,0,-0.4542932250064411,-0.16085798121878236
283478,114,98482268,88.1683,-2.73145,81.2884,-2.7135,0.08038610000000002,6.879860000000001,15,4,2,1011.22,1194.14,501.51,427.801,0,0,0,0.0,3,0,0,0.731995,35,2527,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08012471597526073,4,1.6094379124341003,0,0,0.15639553341523355,-0.018178057488519882
283478,114,98528839,66.5692,2.6297900000000003,87.4156,0.324004,0.13628099999999999,-20.8463,17,8,6,641.435,763.9119999999999,182.503,108.508,0,1,1,15.3874,3,1,1,0.9972479999999999,27,2124,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09389112222466382,9,2.3978952727983707,0,1,7.905738391548299,1.7923606706447754
283478,114,98525997,42.8251,-1.69186,28.1542,2.64885,0.0416733,14.6709,8,5,3,675.5930000000001,742.291,246.391,238.74599999999998,0,0,0,0.0,2,0,0,0.6622779999999999,31,2007,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0595274152818785,5,1.791759469228055,0,0,-0.8059746471268612,-0.24302402372982598
283478,114,98164181,8.79364,0.494356,84.3708,-0.0645884,0.177014,-75.5771,13,6,4,476.63300000000004,569.0369999999999,162.786,99.1102,0,0,0,0.0,3,1,1,0.9977870000000001,37,2161,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.018078039475798446,6,2.0794415416798357,0,1,1.6187633961968853,0.3234862228013784
283478,114,98858284,35.4068,0.63855,8.67596,-0.133888,0.0150035,26.7308,14,6,5,578.261,696.905,153.711,144.16,0,4,4,79.0952,2,0,0,0.6028979999999999,37,2373,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.057603147586387314,10,2.3978952727983707,0,1,5.806745832860885,1.3019568535548303
283478,114,98310751,15.5649,-2.2377599999999997,43.48,2.73248,0.298041,-27.915,7,3,1,145.886,200.988,68.7748,38.9456,0,0,0,0.0,0,0,0,0.528984,27,1698,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.09581295025142982,3,1.3862943611198906,0,0,-6.05012319019294,-1.4682548861557994
283478,114,98412967,72.8345,-1.6366399999999999,74.09,-0.661327,0.243921,-1.2555,15,5,3,303.746,469.454,78.8472,73.9091,0,0,0,0.0,3,1,1,0.999115,50,2643,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.19289793832043767,5,1.9459101490553132,0,0,1.4986857655648034,0.2954315600226244
283478,114,98053448,17.4925,0.015285,78.7066,-3.1230900000000004,0.13894700000000001,-61.2141,14,5,4,566.45,731.1560000000001,215.09400000000002,142.572,2,0,2,33.6231,5,0,0,0.8000729999999999,31,2050,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.029904648747526467,7,2.0794415416798357,0,0,0.7526210175729172,0.12112269994726302
283478,114,98890110,101.31700000000001,0.359629,53.5105,-1.84907,0.0517009,47.8062,11,6,5,1035.0,1107.16,436.066,197.035,0,0,0,0.0,0,0,0,0.527219,18,1414,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08908422190119378,6,1.9459101490553132,0,1,5.236187448143956,1.1686528984837228
283478,114,97735912,35.6559,0.876605,15.4325,1.3711,0.100061,20.2233,14,2,2,154.231,325.135,84.1134,70.118,1,1,2,49.9681,1,0,0,0.55587,37,2222,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.1867907121965939,4,1.6094379124341003,0,0,-2.799776200406134,-0.708851255084784
283478,114,99350171,42.1097,0.411915,29.1941,-2.4786799999999998,0.033601,12.9156,12,6,6,868.8480000000001,952.299,287.736,161.519,0,0,0,0.0,4,0,0,0.808793,31,2130,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0461750583387804,6,1.9459101490553132,0,1,3.4198323367208046,0.7442838476521338
283478,114,97841016,13.0446,-3.08149,8.31702,1.31746,0.00729801,4.72755,9,4,4,1139.63,1200.78,566.646,376.478,0,2,2,262.20799999999997,2,0,0,0.669417,21,1704,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.011307001124927255,6,1.9459101490553132,0,0,1.4862079699508832,0.2925162764154442
283478,114,99172979,16.1634,0.526436,228.987,2.5226599999999997,0.7825,-212.82299999999998,3,2,1,292.635,302.897,260.508,32.126999999999995,0,1,1,142.128,1,1,0,0.933325,22,1601,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.05217392988472503,3,1.6094379124341003,0,0,-3.5524458065489157,-0.8847032591008568
283478,114,98927035,52.9427,1.9218,41.9394,1.7453900000000002,0.385614,11.0033,8,2,1,108.76,205.47099999999998,71.4547,37.3054,0,0,0,0.0,1,0,0,0.558897,38,2362,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.3253953376311518,2,1.0986122886681096,0,0,-4.901166398699941,-1.199815251204481
283478,114,98739594,56.1925,-2.55754,35.8938,-2.94053,0.0556854,20.2987,8,6,4,644.582,671.0260000000001,196.02900000000002,156.429,0,0,0,0.0,1,1,1,0.9955780000000001,20,1725,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08007201743580025,6,2.0794415416798357,0,1,3.8406477963674277,0.8426022084519526
283478,114,97742187,56.9984,2.5556799999999997,220.80599999999998,1.20074,1.0,-163.80700000000002,9,1,1,220.80599999999998,324.212,220.80599999999998,16.9528,0,0,0,0.0,1,0,0,0.552316,48,2474,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.20443866739549305,1,0.6931471805599453,0,0,-6.301589558568528,-1.5270069128891632
283478,114,98139785,78.6033,1.28437,68.2464,1.11703,0.117947,10.3569,14,6,4,578.62,694.247,223.34400000000002,99.3451,0,0,0,0.0,4,0,0,0.799959,35,2109,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1194173770512226,6,1.9459101490553132,0,1,2.7073272281008576,0.5778157849059696
283478,114,97729121,67.0119,-1.96669,46.365,-2.47702,1.0,20.6469,12,1,0,46.365,208.55700000000002,46.365,25.3147,1,0,1,14.5818,2,0,0,0.747057,39,2237,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.5858866606806094,2,1.0986122886681096,0,0,-3.686855719472228,-0.9161064835093983
283478,114,99181495,60.9513,-2.85681,84.93799999999999,0.9875809999999999,0.190518,-23.9867,9,4,4,445.827,533.63,156.08100000000002,113.71700000000001,0,1,1,32.0017,1,0,0,0.5897680000000001,31,2192,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12003525948233708,5,1.791759469228055,0,0,0.31200960655777576,0.018179258380069358
283478,114,97721172,9.46773,-0.742939,54.5176,-1.45642,0.089013,-45.0499,12,3,2,612.4680000000001,743.434,306.547,269.038,1,0,1,17.49,3,0,0,0.6417189999999999,31,2089,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.015198566311166641,4,1.6094379124341003,0,0,-3.392585233844766,-0.8473538007943804
283478,114,98753221,46.657,1.60286,20.1567,2.95249,0.039965,26.5003,17,7,4,504.35900000000004,645.867,158.488,97.2565,0,1,1,17.9491,4,1,0,0.946836,30,2192,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08452110083765686,8,2.302585092994046,0,1,4.877978611210699,1.084961805716214
283478,114,99456412,63.3772,-1.3662299999999998,73.9214,-1.91582,0.147145,-10.5442,5,4,4,502.37,519.76,199.80700000000002,116.73,0,0,0,0.0,3,1,0,0.87019,31,1781,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1118262251670586,4,1.791759469228055,0,0,1.264594670501589,0.240739052376216
283478,114,98510124,68.0153,2.75683,95.609,2.9499,0.0900263,-27.5937,9,4,3,1062.01,1139.53,494.37800000000004,474.49199999999996,3,0,3,126.615,1,1,0,0.8667159999999999,27,2026,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.06013596689658489,7,2.1972245773362196,0,0,5.303944808911078,1.1844835731655408
283478,114,98991218,34.1679,2.8286599999999997,12.3422,-2.77257,0.0848027,21.8258,7,3,1,145.54,212.733,67.5875,44.6558,0,0,0,0.0,2,0,0,0.592973,31,2110,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.18907806465572344,3,1.3862943611198906,0,0,-5.02257182858994,-1.2281801379626944
283478,114,99002576,64.8112,-1.0311299999999999,68.1669,-1.14052,0.07559969999999999,-3.35569,10,4,4,901.682,978.27,422.164,274.3,0,0,0,0.0,4,0,0,0.7519779999999999,23,1771,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06698879123904954,4,1.6094379124341003,0,0,0.37587296794685476,0.03310014796006097
283478,114,99081525,47.1277,0.728774,60.2749,-1.7895,1.0,-13.1472,10,1,1,60.2749,204.576,60.2749,29.6627,0,0,0,0.0,2,0,0,0.5541020000000001,32,2204,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.43474695256386836,1,0.6931471805599453,0,0,-5.893434263675209,-1.4316464440048309
283478,114,98159662,55.6493,-1.04546,68.4342,-1.82987,0.282028,-12.7849,16,4,2,242.65,420.577,97.4105,69.4732,0,2,2,53.0791,2,0,0,0.606109,34,2215,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.18593194170517605,6,1.9459101490553132,0,0,-0.33242193321214886,-0.13238425155154732
283478,114,99382003,28.7512,-0.5688310000000001,33.3809,3.07535,0.0550832,-4.62975,8,3,2,606.01,662.215,305.164,251.673,1,2,3,60.6434,1,0,0,0.567769,20,1443,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04522326936591915,6,1.9459101490553132,0,0,-0.4654765562937533,-0.16347082914355485
283478,114,98411292,13.7809,-1.9048900000000002,44.4401,1.34723,0.0939176,-30.6592,11,7,5,473.18199999999996,535.326,119.104,111.531,0,2,2,27.0961,3,2,2,0.9833219999999999,31,2239,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.028241696243710337,9,2.4849066497880004,0,1,6.873350083790264,1.5511558294231507
283478,114,98110248,20.8627,0.179361,69.233,2.4685799999999998,1.0,-48.3703,5,1,1,69.233,120.103,69.233,16.999000000000002,0,0,0,0.0,2,0,0,0.610394,22,1858,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.22901959148455964,1,0.6931471805599453,0,0,-7.697911963604623,-1.853240483600878
283478,114,99226366,4.47334,0.779216,185.726,0.902977,0.741061,-181.252,10,4,2,250.622,336.171,111.057,73.0355,0,1,1,11.6711,2,0,0,0.580446,40,2503,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.017467479103680683,5,1.791759469228055,0,0,-3.7726671389026394,-0.936155267133908
283478,114,98654958,26.7386,-2.21469,57.8911,-2.87253,0.127031,-31.1525,9,5,4,455.726,499.60699999999997,169.72,102.741,0,1,1,42.1358,3,0,0,0.748552,28,1960,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05530622097253863,6,1.9459101490553132,0,0,-0.22105269921949056,-0.10636419863123754
283478,114,99439939,38.441,2.67679,468.07,-2.8755,0.999743,-429.629,7,2,2,468.19,548.2819999999999,284.829,183.361,0,0,0,0.0,2,0,0,0.788014,24,1866,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07572626573239225,2,1.0986122886681096,0,0,-4.886194629477148,-1.196317281311706
283478,114,98543632,37.3081,-0.272567,30.026999999999997,-1.6962700000000002,0.039371300000000005,7.28109,15,6,4,762.663,883.429,305.421,246.11,0,0,0,0.0,3,0,0,0.7664449999999999,35,2246,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.046578584420836164,6,1.9459101490553132,0,1,1.6585614811941314,0.3327845562874792
283478,114,99284307,35.739000000000004,-1.27183,63.2928,-2.13705,0.315226,-27.5539,21,2,2,200.78599999999997,518.525,122.015,78.7713,0,0,0,0.0,4,0,0,0.7711859999999999,52,3059,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.15046416166719295,2,1.0986122886681096,0,0,-5.379769715283413,-1.3116350346301142
283478,114,97848404,25.9535,-2.19158,21.8147,-0.945234,0.026096800000000003,4.13887,16,4,3,835.914,995.762,390.478,323.058,0,0,0,0.0,0,0,0,0.533856,32,2160,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.030078198564669548,4,1.6094379124341003,0,0,-1.812861999461262,-0.478270880094653
283478,114,98526025,72.0031,1.6999900000000001,70.5702,2.0011,0.0955928,1.43288,7,4,3,738.237,780.3910000000001,367.973,254.94400000000002,0,0,0,0.0,1,0,0,0.558319,38,1931,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08875683043774588,4,1.6094379124341003,0,0,-0.43857859698030277,-0.15718645149550117
283478,114,99113903,73.641,-0.43175399999999997,58.036,-0.0347895,0.054494799999999996,15.605,13,6,4,1064.98,1163.93,491.525,350.85900000000004,0,0,0,0.0,1,0,0,0.5798840000000001,33,2197,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.064618851354968,6,1.9459101490553132,0,1,3.7275232432937093,0.8161720467992417
283478,114,98528866,65.2515,0.602925,129.98,1.64895,0.12497799999999999,-64.7285,7,3,3,1040.02,1102.65,492.709,422.70300000000003,2,0,2,89.0791,3,0,0,0.707422,35,2070,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.058983260438328196,5,1.791759469228055,0,0,1.5457843851065594,0.30643557368972757
283478,114,97990398,45.0564,-0.8410040000000001,30.8422,-1.09985,0.046414300000000006,14.2142,8,7,5,664.4989999999999,679.21,147.933,141.695,0,0,0,0.0,2,0,0,0.780717,24,1668,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06341011552371567,7,2.0794415416798357,0,1,3.080141342148291,0.6649192211888493
283478,114,97926218,108.62,2.10626,468.24300000000005,2.1309299999999998,1.0,-359.624,3,1,1,468.24300000000005,491.63,468.24300000000005,13.2173,0,1,1,297.20599999999996,0,0,0,0.526187,30,1838,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.18796842850294965,2,1.0986122886681096,0,0,-2.5817073421197794,-0.6579021461660989
283478,114,98855463,14.3876,-1.58292,61.4781,-0.883964,0.11005,-47.0905,9,5,4,558.636,614.18,234.002,121.51899999999999,0,2,2,72.0149,3,0,0,0.5584939999999999,22,2036,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.025064474701040167,7,2.0794415416798357,0,0,0.6125755348884998,0.08840279391882536
283478,114,98851485,4.15031,2.06082,122.351,1.8634099999999998,0.233434,-118.20100000000001,17,7,5,524.137,683.107,126.32700000000001,92.321,0,0,0,0.0,5,3,1,0.961989,28,2051,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.007841317790143128,7,2.3978952727983707,0,1,6.425263810961903,1.4464659782509057
283478,114,99270670,42.5142,0.352848,0.0,0.0,0.0,42.5142,4,0,0,0.0,71.7162,21.476999999999997,19.9102,0,0,0,0.0,0,0,0,0.526452,19,1521,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9770189960978255,0,0.0,0,0,-5.840372099053448,-1.4192491213150167
283478,114,98201697,46.8985,1.72039,209.91,1.6212,0.370373,-163.012,12,6,4,566.754,650.742,269.406,99.488,2,2,4,245.891,2,0,0,0.607952,30,1812,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07630083665160395,10,2.3978952727983707,0,1,5.556265298404146,1.24343515480182
283478,114,98023346,9.62311,-2.81061,78.0996,-2.86246,0.115823,-68.4765,10,3,2,674.301,801.005,373.125,266.575,0,0,0,0.0,2,1,0,0.9376680000000001,32,2262,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.014049892330407232,3,1.6094379124341003,0,0,-2.4554160917496963,-0.6283957474939281
283478,114,97950071,14.3992,-2.5825400000000003,34.3217,1.8839,0.05053,-19.9225,12,7,5,679.2339999999999,758.9910000000001,178.297,119.536,0,1,1,21.7861,2,0,0,0.578307,31,1998,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.020729213633900602,8,2.1972245773362196,0,1,3.016767510974156,0.650112704327806
283478,114,97772856,11.1255,-2.95024,19.5461,-2.21231,0.0250868,-8.420580000000001,6,2,2,779.1389999999999,829.193,391.265,387.874,1,0,1,13.8197,0,0,0,0.526802,24,1643,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.014060405844063524,3,1.3862943611198906,0,0,-3.7600570495229566,-0.9332090747140983
283478,114,98727664,31.3333,-1.3749,63.36,-1.4501600000000001,0.149177,-32.0267,8,3,3,424.731,518.874,231.826,119.617,1,0,1,16.6381,1,0,0,0.606194,29,1837,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06855337421890093,4,1.6094379124341003,0,0,-2.3778629023127773,-0.6102763978230803
283478,114,98003467,74.1738,0.267364,8.91976,0.719134,0.011419,65.25399999999999,8,3,3,781.135,860.709,394.496,300.147,0,0,0,0.0,3,1,0,0.9076120000000001,33,1983,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08662038741164402,3,1.6094379124341003,0,0,0.7994851481045456,0.13207192813875496
283478,114,98000623,69.8219,-1.64031,80.0953,-1.1346399999999999,0.166766,-10.2734,15,5,4,480.287,657.951,149.754,140.984,1,1,2,73.4041,4,0,0,0.8449979999999999,27,2167,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1266934720161478,7,2.0794415416798357,0,0,2.5423037676044604,0.5392600813128933
283478,114,98860575,21.1609,1.51691,17.1199,-1.98089,0.08931739999999999,4.04102,6,2,2,191.675,245.65599999999998,104.149,87.5257,0,0,0,0.0,1,1,0,0.878167,29,1819,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.09895859394984659,2,1.3862943611198906,0,0,-4.022426781589516,-0.9945085383838351
283478,114,99174679,25.3663,1.17815,49.7783,2.3441400000000003,0.0945475,-24.412,14,6,4,526.49,645.1669999999999,180.09900000000002,137.915,0,2,2,44.9769,3,2,0,0.920982,38,2293,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.045882266332137295,8,2.3978952727983707,0,1,6.151405345960171,1.382482313314415
283478,114,98594183,69.7484,1.7164400000000002,287.70099999999996,0.0313352,0.59132,-217.953,8,2,2,486.541,582.84,376.094,110.447,2,0,2,42.577,5,0,0,0.7424350000000001,33,2318,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.12515651652444854,4,1.6094379124341003,0,0,-1.115641805696808,-0.31537394987013817
283478,114,98976877,22.7326,-0.36193400000000003,113.604,-0.262029,0.14536,-90.8712,12,5,4,781.533,895.688,284.035,276.517,2,1,3,48.7673,2,0,0,0.828109,21,1877,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.02822994053142218,8,2.1972245773362196,0,0,2.5593033987748495,0.5432318362295916
283478,114,98160229,61.3326,0.08392150000000001,61.7003,-0.128023,0.126146,-0.367711,14,6,4,489.116,594.622,184.71099999999998,98.2217,0,1,1,50.2707,3,1,1,0.9920399999999999,49,2468,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.111220882599031,7,2.1972245773362196,0,1,4.7093725373289335,1.0455690685319177
283478,114,97769312,16.8482,-2.52035,70.8377,-3.08702,1.0,-53.9895,5,1,1,70.8377,120.87700000000001,70.8377,14.7387,0,1,1,12.4201,0,0,0,0.5281279999999999,29,1776,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.18997608413513306,2,1.0986122886681096,0,0,-6.47414082878619,-1.5673213967153357
283478,114,97690357,29.1497,-3.00425,80.9211,-0.354153,0.158066,-51.7713,14,8,6,511.944,602.021,109.04,95.3012,0,0,0,0.0,3,1,1,0.9667600000000001,27,1813,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.053772438233464066,8,2.302585092994046,0,1,5.226737398383181,1.1664450104875537
283478,114,99492059,59.1874,2.87748,57.9665,-2.7642900000000004,0.304117,1.22097,8,2,2,190.606,268.067,124.178,66.4278,1,0,1,12.5555,3,0,0,0.602204,28,2094,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2360006284056917,3,1.3862943611198906,0,0,-2.9517603336035183,-0.7443604800930484
283478,114,99095728,61.5632,1.9035400000000002,18.9184,2.0951400000000002,0.0347417,42.6447,11,6,5,544.545,614.377,140.779,122.344,0,2,2,26.5139,1,0,0,0.7730670000000001,28,2122,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10140400014363173,8,2.1972245773362196,0,1,4.7290500231562955,1.0501664712814092
283478,114,97743184,90.4661,-0.102427,84.9571,-0.112607,0.0789573,5.50901,10,8,5,1075.99,1100.79,348.10900000000004,252.308,0,1,1,269.834,2,0,0,0.818487,20,1381,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07748993730899174,9,2.302585092994046,0,1,7.437349927115423,1.6829274618951355
283478,114,98452049,26.5401,1.57312,27.4511,1.5458100000000001,0.029101299999999997,-0.9109379999999999,10,4,4,943.2919999999999,1031.0,416.32300000000004,248.52700000000002,1,0,1,29.9823,1,1,0,0.866024,13,1418,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.027337476789240898,5,1.9459101490553132,0,0,2.1381837871923013,0.44484241406762776
283478,114,99255768,16.1504,1.07066,13.8884,0.8478040000000001,0.0685217,2.262,12,3,2,202.68599999999998,343.095,102.60799999999999,65.1005,0,0,0,0.0,2,0,0,0.706617,23,1902,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.07346554073847644,3,1.3862943611198906,0,0,-5.3255739249597704,-1.2989728542260346
283478,114,98912700,8.3717,-2.87626,61.7381,-2.8357799999999997,0.108448,-53.3664,10,5,5,569.2869999999999,642.16,143.188,125.96,1,1,2,34.6652,0,0,0,0.532774,24,1732,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.014467422679379055,7,2.0794415416798357,0,0,1.0642447143395533,0.19392974719358747
283478,114,98065237,8.51167,1.78424,44.4693,-1.17664,0.0402749,-35.9576,11,3,3,1104.14,1212.75,569.001,450.968,1,2,3,87.5701,1,0,0,0.553261,20,1680,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.007643027195388661,6,1.9459101490553132,0,0,0.8775791522251604,0.15031763251444671
283478,114,98900202,47.7747,1.8076299999999998,264.79900000000004,1.8706,0.612928,-217.025,13,5,5,432.023,551.311,114.47200000000001,104.853,0,0,0,0.0,1,0,0,0.557379,31,1935,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09936549197302733,5,1.791759469228055,0,0,0.12454184161706389,-0.02562028113127431
