run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283478,114,97779050,49.6466,-0.280549,34.9245,-1.86955,1,14.7221,10,1,0,34.9245,157.591,34.9245,20.8648,0,0,0,0,1,0,0,0.616944,29,1959,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,98948092,19.9411,0.696688,0,0,0,19.9411,3,0,0,0,50.9708,20.8456,15.1492,0,0,0,0,2,0,0,0.555222,27,1844,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98897440,50.3999,-2.58672,51.3567,2.71338,0.176841,-0.956819,16,4,3,290.412,526.631,102.262,97.3168,1,0,1,27.6692,2,0,0,0.691628,34,2376,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99406371,81.6162,1.93645,94.8277,0.895327,0.232504,-13.2114,12,5,4,407.854,529.43,175.575,84.4724,0,2,2,75.7893,6,0,0,0.828553,34,2192,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283478,114,97753582,60.3245,-0.407644,9.72489,-1.64966,0.0277459,50.5997,8,2,2,350.498,458.345,178.106,172.393,0,0,0,0,2,0,0,0.811137,38,2211,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98120513,9.22954,2.55774,23.0388,2.95781,0.250904,-13.8092,8,2,1,91.823,177.647,50.5354,41.2877,0,0,0,0,3,1,1,0.967413,30,1844,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,98451658,31.1237,0.786927,25.8707,-1.32672,0.0466562,5.25297,12,6,3,554.496,654.263,242.658,106.96,0,1,1,15.6285,4,2,2,0.997545,31,1954,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99312175,19.4932,-2.90496,37.1587,2.91791,0.0383687,-17.6655,6,4,4,968.464,1003.11,321.736,317.377,2,1,3,97.8069,0,0,0,0.511699,28,1695,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97739384,60.1493,-0.688759,23.9232,1.16051,0.038454,36.2261,14,6,4,622.125,747.555,217.492,168.58,1,1,2,168.158,3,1,1,0.989073,44,2338,12,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98488012,51.1892,-2.03416,53.7609,-1.73291,0.0851953,-2.57164,11,3,2,631.031,760.306,309.685,286.808,2,0,2,172.668,3,0,0,0.838027,32,2212,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98451653,70.0547,1.10178,68.7193,-1.12842,0.1648,1.33541,11,5,3,416.987,535.293,155.827,131.501,0,3,3,94.9155,4,0,0,0.554881,38,2476,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97772332,46.9301,0.590048,32.6529,-0.901505,0.313807,14.2772,4,2,2,104.054,126.914,52.2053,51.8486,2,0,2,35.6932,1,0,0,0.787852,29,1819,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283478,114,98712370,44.7907,-2.32502,48.2992,2.91664,0.0439077,-3.50844,10,3,3,1100.02,1209.89,541.623,423.444,0,2,2,318.536,3,1,0,0.888048,41,2198,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98383498,41.0852,-2.54645,80.2947,2.9965,0.0920428,-39.2094,15,5,3,872.363,1041.42,440.001,210.144,1,0,1,17.9842,5,0,0,0.713217,31,2108,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97668953,65.2889,-0.852664,55.9692,-1.94409,0.122321,9.31974,10,2,2,457.561,582.326,256.764,200.797,1,0,1,55.2632,0,0,0,0.530938,40,2516,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98383500,45.0681,2.27792,23.7417,-1.05384,0.0273244,21.3264,13,8,5,868.884,941.511,283.886,213.792,0,1,1,16.487,3,0,0,0.812306,33,2340,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98580596,55.7494,0.693669,265.315,0.862524,0.379149,-209.565,11,4,4,699.764,795.92,352.884,201.48,0,1,1,20.4089,2,0,0,0.565557,37,2227,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97737115,34.1751,0.0863327,37.8848,-1.07413,1,-3.70962,11,1,0,37.8848,189.04,37.8848,24.3316,0,0,0,0,3,0,0,0.782029,30,2185,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,98346575,7.71783,3.03171,46.2301,-0.61956,0.100697,-38.5123,10,7,4,459.103,497.997,104.243,95.5434,1,2,3,39.4568,2,1,0,0.926225,26,1928,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98153456,17.3357,-0.28427,47.2084,-1.32565,1,-29.8727,4,1,0,47.2084,87.8337,47.2084,18.3995,0,0,0,0,0,0,0,0.304213,26,1530,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,98534588,20.7969,-0.915406,40.8209,-2.46157,1,-20.024,15,1,0,40.8209,259.231,40.8209,24.8011,1,1,2,31.615,2,0,0,0.664433,40,2390,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283478,114,99006027,22.0919,0.801611,53.4496,-2.47666,0.0371257,-31.3578,12,7,7,1439.69,1535.54,582.311,550.186,0,0,0,0,2,0,0,0.832848,31,1946,5,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
283478,114,99147459,41.185,2.85442,113.92,0.880828,0.173973,-72.7348,10,3,3,654.815,746.676,327.661,181.194,1,0,1,33.2655,2,0,0,0.828858,20,1602,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98281827,104.466,2.64869,97.2352,3.04216,0.237469,7.23056,9,2,2,409.465,501.794,252.036,157.428,2,1,3,160.83,2,0,0,0.615329,42,2524,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,114,99034994,82.7765,1.99899,99.4338,1.88212,0.157892,-16.6573,7,4,3,629.758,675.498,239.868,219.225,0,0,0,0,2,1,0,0.888708,27,1731,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98665793,6.94668,1.741,0,0,0,6.94668,15,0,0,0,260.565,27.3803,25.7107,0,0,0,0,3,0,0,0.769322,33,2443,2,1,1,1,1,0,0,0,0,-1,1,1,1,1,1,1
283478,114,97796755,6.99693,-1.00322,34.253,2.08385,0.0562419,-27.2561,9,6,4,609.03,658.601,164.001,148.471,1,2,3,105.935,2,0,0,0.833401,25,1787,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99313880,56.8407,1.82131,55.3616,2.86673,0.0515493,1.47909,5,3,3,1073.95,1103.02,521.529,497.521,2,2,4,450.363,1,0,0,0.553145,33,1949,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283478,114,99428618,34.6132,0.107907,68.3225,1.40642,0.152733,-33.7093,14,5,4,447.333,568.638,126.548,119.985,0,2,2,81.3909,3,0,0,0.792826,30,2034,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283478,114,97743357,54.6457,2.39279,0,0,0,54.6457,4,0,0,0,58.8683,18.0868,16.3428,0,0,0,0,2,0,0,0.554969,24,1901,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283478,114,98601608,37.3995,2.57093,19.7041,-0.922014,0.0320041,17.6954,8,3,3,615.674,683.798,302.446,243.945,0,0,0,0,2,1,0,0.879031,43,2204,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99211075,29.1627,1.68225,31.6089,-3.09106,1,-2.4462,4,1,0,31.6089,75.526,31.6089,16.8151,0,0,0,0,2,0,0,0.556072,24,1817,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,98646482,67.9939,1.57191,60.1903,1.34874,0.08576,7.80359,11,4,3,701.845,823.817,345.487,256.045,1,1,2,176.559,3,0,0,0.661276,33,2184,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283478,114,97717236,62.96,-2.3544,43.2795,-2.49814,0.0754114,19.6805,8,3,3,573.912,648.879,286.361,200.576,1,1,2,189.415,0,0,0,0.448744,26,1699,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97917165,31.8215,-3.03239,46.6448,1.27221,0.0943922,-14.8233,13,6,4,494.16,605.476,121.414,111.281,0,1,1,56.1589,2,0,0,0.557392,24,2089,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99487124,63.9771,2.32291,0,0,0,63.9771,7,0,0,0,90.2032,19.4991,14.5989,0,0,0,0,0,0,0,0.512826,37,1881,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283478,114,98716910,61.3194,-0.954949,9.11434,-2.62821,0.0853849,52.205,9,2,1,106.744,210.095,57.6376,49.1066,0,0,0,0,1,0,0,0.5564,38,2273,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,99080434,28.3063,-0.365806,79.9198,2.23173,0.195703,-51.6134,19,7,4,408.372,624.942,94.8681,70.234,0,0,0,0,6,0,0,0.777467,30,2210,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97948975,11.4471,1.45907,38.2434,1.57176,1,-26.7963,3,1,0,38.2434,59.8491,38.2434,11.4478,0,0,0,0,2,0,0,0.640953,26,1590,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,99184942,9.51565,-1.09996,41.9531,2.07681,0.348361,-32.4374,7,3,1,120.43,187.918,57.085,32.9888,0,0,0,0,1,0,0,0.83083,40,2457,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,99272982,99.6113,2.39472,54.4042,2.64195,0.0600201,45.2071,14,7,7,906.433,1002.56,272.924,218.042,0,2,2,37.6957,5,1,1,0.998149,26,2003,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98390310,20.2363,0.0681224,40.0183,-1.84781,0.0416962,-19.782,12,4,3,959.758,1074.87,485.871,347.79,1,0,1,28.2029,3,0,0,0.740925,38,2435,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98419282,125.307,-2.05354,292.725,1.24947,1,-167.418,4,1,1,292.725,330.916,292.725,15.5674,0,0,0,0,0,0,0,0.21235,24,1501,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,114,98202875,94.2665,0.269944,49.6199,0.288994,0.0529861,44.6465,8,4,4,936.471,1011.3,358.184,210.287,2,0,2,40.1632,3,2,0,0.928872,31,1880,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,114,98851529,45.6565,2.14139,97.3987,3.01717,0.215415,-51.7421,9,5,4,452.144,504.148,158.013,99.9691,0,0,0,0,4,3,3,0.996238,24,1899,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98079045,24.301,0.371844,0,0,0,24.301,5,0,0,0,73.1835,22.0578,16.3559,0,0,0,0,0,0,0,0.52424,25,1886,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,99270142,59.0719,-1.28997,41.4344,-1.03076,0.132172,17.6375,10,4,3,313.489,415.106,112.465,95.6224,0,1,1,11.4497,3,1,0,0.857779,52,2625,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97968289,55.5478,0.261917,39.8882,-1.81373,0.0620131,15.6596,11,5,5,643.223,734.958,235.268,178.45,2,1,3,82.0024,6,1,1,0.994347,23,1689,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99108832,37.8404,-1.51185,29.9323,-1.79251,0.0665988,7.9081,12,4,4,449.442,590.977,178.065,144.63,0,0,0,0,3,0,0,0.664589,31,2258,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99403054,15.221,-2.76747,72.4969,0.972349,0.147889,-57.2759,20,7,4,490.211,686.747,174.904,82.7796,0,1,1,13.0007,4,1,0,0.875109,33,2339,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99430323,34.7219,-2.6866,80.861,-2.31605,0.10611,-46.1392,8,4,2,762.052,816.969,409.098,259.851,0,1,1,19.4727,4,0,0,0.758755,32,1945,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99037261,25.2204,2.03068,41.4025,1.88512,0.0465907,-16.1821,9,4,4,888.644,961.482,431.59,212.011,0,3,3,190.912,2,0,0,0.79781,35,2224,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283478,114,99421804,59.1331,-1.42813,57.1666,0.33375,0.146622,1.96656,6,3,3,389.892,446.185,176.859,139.819,0,0,0,0,1,0,0,0.825108,33,2023,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98128997,27.7306,-2.60849,20.9305,2.37865,0.0352741,6.80012,9,5,4,593.367,648.179,204.417,155.649,2,0,2,35.5723,1,0,0,0.579234,29,1877,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98232408,37.0922,-3.0474,64.4562,0.918293,0.0852624,-27.364,14,5,3,755.975,920.79,359.34,231.719,0,0,0,0,2,0,0,0.827701,28,2036,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98237486,9.82764,2.42539,101.213,0.774249,0.199754,-91.3857,10,6,4,506.69,587.699,195.294,93.8456,0,0,0,0,1,0,0,0.544312,29,1895,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98946924,3.724,-2.27077,75.1432,-2.48485,0.0998219,-71.4192,13,4,4,752.773,919.6,296.027,293.566,1,0,1,22.7286,3,1,1,0.995374,25,1933,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98990087,82.7831,0.81994,367.941,-3.12703,0.948537,-285.158,7,2,2,387.904,468.011,327.95,59.954,0,0,0,0,2,0,0,0.775248,36,1982,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97808645,18.9594,-3.00524,37.2107,0.931858,1,-18.2513,15,1,0,37.2107,225.316,37.2107,24.1662,1,0,1,36.4493,2,0,0,0.713303,34,2262,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,98263620,55.3598,-1.80235,194.554,1.5804,0.703931,-139.194,7,3,2,276.382,333.482,151.694,84.114,1,1,2,25.046,2,0,0,0.772593,32,2010,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98511830,90.5619,-0.404954,66.1685,-0.0193509,0.0762464,24.3934,12,4,4,867.825,997.398,449.397,238.978,0,0,0,0,1,0,0,0.782668,39,2369,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,97981886,28.5409,2.78303,30.6944,-2.5455,0.0578063,-2.15358,11,6,4,530.988,627.879,203.525,111.897,0,3,3,64.7976,1,0,0,0.816779,32,2030,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98089238,53.4908,1.10367,22.6315,1.94093,0.230737,30.8593,7,2,1,98.0835,159.942,53.3875,44.696,0,0,0,0,0,0,0,0.532319,30,2106,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,97932474,111.568,2.72695,167.994,2.27544,0.166199,-56.426,11,3,3,1010.8,1111.58,581.031,329.351,0,0,0,0,3,0,0,0.609785,36,2269,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283478,114,99303628,51.2336,1.83326,27.4501,1.28554,0.0643086,23.7835,15,5,5,426.849,589.344,112.704,107.469,0,3,3,46.9261,3,2,1,0.962618,31,2164,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98282926,48.8484,-0.567265,24.5511,-1.58753,0.0331183,24.2972,9,7,5,741.317,781.254,269.113,176.2,0,1,1,35.7425,1,0,0,0.731896,30,1954,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97687094,25.1583,-2.46992,47.8807,-1.24095,0.096283,-22.7224,12,6,4,497.291,580.031,137.778,113.128,0,0,0,0,2,1,1,0.981764,26,1895,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99156515,65.9511,-2.86171,112.131,-3.01877,0.255969,-46.1801,9,5,5,438.065,509.194,120.75,88.5476,0,2,2,28.7667,2,0,0,0.814669,24,1646,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97714357,14.9221,1.9346,36.8023,-1.35922,0.0499882,-21.8802,5,3,3,736.218,772.075,345.892,336.215,2,0,2,22.0153,1,0,0,0.666111,27,1687,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99063363,62.866,-2.4007,86.2866,-2.08572,1,-23.4206,6,1,1,86.2866,159.886,86.2866,18.8577,0,0,0,0,3,0,0,0.818691,36,2314,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,98045502,64.9577,1.63224,34.7473,2.10053,0.0429217,30.2104,10,6,6,809.549,875.601,252.514,151.384,0,1,1,33.5846,2,1,0,0.852825,21,1698,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98178988,29.9091,-2.12654,31.2925,-2.89999,0.0568477,-1.38336,19,8,5,550.462,696.176,115.157,80.5026,0,2,2,32.4504,4,2,0,0.878822,22,2041,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98482296,5.66071,1.30708,113.026,-2.2307,0.619257,-107.365,10,2,1,182.519,290.505,146.934,35.585,0,0,0,0,0,0,0,0.530284,25,1867,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,97709819,49.929,-0.5748,42.3827,-1.11236,0.0980402,7.54628,11,7,4,432.299,518.769,113.157,77.8167,0,0,0,0,5,2,0,0.946741,26,1851,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99128682,34.983,-0.0824609,23.4624,0.399594,0.0385578,11.5206,11,6,6,608.5,685.708,182.629,117.556,0,0,0,0,2,0,0,0.840577,22,1815,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99178100,13.0875,0.0659921,8.74051,2.77471,0.00943104,4.34703,9,3,2,926.781,1003.49,462.222,418.734,0,0,0,0,3,0,0,0.590587,33,1838,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98808895,40.059,-2.20479,76.9307,-2.24517,0.0991756,-36.8717,20,6,2,775.702,1021.75,340.732,282.019,2,0,2,85.0425,7,1,1,0.996247,26,1895,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283478,114,98549885,61.7926,-2.18276,211.748,-1.75363,0.894344,-149.956,7,2,1,236.764,308.773,202.553,34.2101,2,0,2,45.4122,2,0,0,0.689801,40,2349,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98524326,36.8435,2.42709,103.028,1.37725,0.25045,-66.1844,13,2,2,411.371,591.511,256.274,155.097,1,0,1,17.4783,3,1,0,0.931264,42,2280,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97839890,109.396,2.40753,224.842,-0.535605,0.984392,-115.446,10,2,2,228.407,331.021,174.315,54.0924,0,0,0,0,1,0,0,0.669914,21,1904,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,99039501,24.9648,-2.2159,24.0582,0.564676,0.033,0.906553,8,3,3,729.036,799.39,371.141,257.703,2,0,2,26.353,2,0,0,0.603063,33,2164,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98870243,51.5597,-1.27855,0,0,0,51.5597,4,0,0,0,71.0516,27.2346,15.1417,0,0,0,0,0,0,0,0.337873,32,1901,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,97845568,104.516,0.138724,196.047,0.944517,0.232189,-91.5316,11,4,4,844.344,954.898,366.927,219.685,0,0,0,0,1,0,0,0.646251,21,1765,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97718902,40.1084,0.376546,31.7672,-2.97191,1,8.34113,10,1,0,31.7672,163.442,31.7672,18.0413,1,0,1,11.9017,1,0,0,0.775397,31,2249,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283478,114,98830479,27.8288,-0.258835,21.0517,-0.619509,0.0289628,6.77716,7,3,3,726.853,796.674,345.259,248.971,0,0,0,0,0,0,0,0.536248,23,1855,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98778221,47.2003,2.1343,241.008,-0.880961,1,-193.807,6,1,1,241.008,304.48,241.008,14.3638,0,0,0,0,0,0,0,0.528452,33,2097,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,99328620,57.168,2.87566,53.2178,-2.57749,0.0980707,3.95013,20,7,4,542.648,733.078,194.89,117.047,0,0,0,0,3,2,0,0.922715,30,2313,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98179549,37.6514,0.274268,3.91445,2.23187,0.0344946,33.7369,10,3,0,113.48,224.332,45.3953,34.202,0,0,0,0,1,0,0,0.558801,28,1604,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283478,114,99390526,61.6501,-2.56742,137.382,-2.84397,0.104977,-75.7321,16,9,9,1308.69,1440.25,295.483,211.759,0,2,2,167.725,5,1,1,0.979501,32,2100,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99141175,14.0397,-2.43024,15.5737,-2.50421,0.108063,-1.53402,7,2,2,144.116,226.34,79.5592,64.5571,0,0,0,0,0,0,0,0.530767,26,1865,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,98325527,72.1783,2.65725,38.1819,2.20073,0.0423576,33.9964,11,6,5,901.418,966.909,395.92,231.513,2,2,4,305.62,2,0,0,0.688106,29,2131,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98887280,129.96,2.78013,161.288,2.67023,0.154511,-31.3275,15,10,7,1043.86,1114.92,266.794,163.729,0,1,1,132.987,3,1,1,0.995652,22,1895,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,114,98317009,55.2444,0.611173,53.0469,1.72318,0.0914985,2.1975,10,3,2,579.756,681.086,276.697,267.716,3,0,3,170.196,3,0,0,0.846713,39,2284,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99140606,84.7287,-1.15114,74.1948,-0.102137,0.139672,10.5339,12,5,3,531.209,633.622,216.794,169.268,0,0,0,0,0,0,0,0.528946,29,2008,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98745282,33.6976,1.21776,368.531,-2.45548,0.85726,-334.833,9,3,3,429.894,519.947,283.836,89.1451,0,2,2,259.505,2,0,0,0.74343,33,2102,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283478,114,97888837,13.8383,2.85194,25.2189,-2.95142,0.0676115,-11.3805,11,5,2,372.997,454.51,141.552,125.466,0,1,1,37.5999,0,0,0,0.530934,28,1996,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99207172,25.6249,-1.95276,65.7167,-1.5126,0.0716232,-40.0918,10,3,2,917.535,1042.04,486.155,400.584,0,1,1,383.619,6,0,0,0.824069,23,1711,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283478,114,99128112,36.6135,-0.0423981,79.4831,-2.42462,0.121378,-42.8696,12,4,3,654.842,807.012,328.302,143.279,0,1,1,30.3206,1,0,0,0.714251,40,2520,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97913833,34.2259,-2.18049,43.0186,1.38174,0.0451058,-8.79268,15,4,4,953.728,1102.9,336.265,334.935,1,1,2,89.8161,3,0,0,0.627631,31,1937,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283478,114,98290982,36.4586,-2.33128,45.7877,1.87257,0.0630663,-9.32912,11,3,2,726.025,841.895,352.22,337.948,0,0,0,0,3,0,0,0.711843,25,1970,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97989948,21.7818,-0.201876,71.3798,1.23446,0.12455,-49.598,12,5,5,573.104,682.255,268.881,119.657,0,0,0,0,3,0,0,0.808325,31,2278,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98383569,12.3266,-1.03083,96.6653,2.74871,0.119148,-84.3386,10,4,4,811.304,895.754,345.317,236.539,0,2,2,376.434,1,1,0,0.853233,22,1837,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99248067,28.3576,0.932709,54.9494,1.32509,0.0727677,-26.5918,7,3,3,755.134,831.269,369.193,324.363,0,1,1,11.7781,1,0,0,0.620778,28,1769,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99181612,88.8322,2.26208,313.776,-0.614465,0.993575,-224.944,4,2,1,315.805,336.345,284.246,31.5592,1,0,1,10.9197,1,0,0,0.580084,33,2252,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98102407,16.4075,0.197539,12.0655,1.65754,0.0151944,4.34198,12,3,3,794.076,916.709,394.625,334.68,1,0,1,42.818,1,0,0,0.802415,26,1954,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98712442,109.102,-2.51542,97.368,-2.50108,0.0447162,11.7339,13,6,5,2177.47,2282.38,1060.94,565.529,0,0,0,0,1,0,0,0.554521,33,2297,8,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283478,114,97796827,52.369,-0.00270677,39.716,-0.0417792,0.0427483,12.653,7,2,2,929.068,1008.64,484.386,444.682,2,1,3,396.706,1,0,0,0.555221,26,1862,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283478,114,98116611,52.4221,-0.0172773,102.557,-1.05673,0.436479,-50.1347,17,2,2,234.964,493.854,129.253,105.711,0,1,1,27.8933,5,0,0,0.8275,31,1801,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,99102658,16.4863,0.438171,28.9189,2.10087,0.0366332,-12.4327,12,5,4,789.419,920.518,311.388,253.356,0,2,2,234.536,1,0,0,0.597224,16,1503,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283478,114,99487194,8.85401,-2.38449,16.6325,2.41913,0.0157057,-7.77847,7,3,3,1059.01,1115.74,537.508,372.457,0,1,1,38.1276,2,0,0,0.808049,19,1592,6,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283478,114,97799668,85.0301,-2.36069,67.1991,2.86166,0.0777905,17.8309,17,6,4,863.848,1018.85,320.436,200.404,2,0,2,28.2233,2,0,0,0.558777,40,2432,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,98636330,33.2987,-0.978431,253.868,2.92443,0.598151,-220.569,7,2,2,424.421,510.519,338.281,86.1401,0,0,0,0,0,0,0,0.299175,28,1838,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283478,114,97855894,19.238,-0.114826,20.7946,1.45524,0.0349152,-1.55664,4,2,2,595.575,625.386,308.146,287.429,0,0,0,0,2,0,0,0.633062,25,1779,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
