run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283408,537,888532357,88.0085,-2.91284,73.5149,-2.58057,1,14.4936,11,1,1,73.5149,237.33,73.5149,24.0471,0,0,0,0,3,1,1,0.997037,31,2235,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888516224,118.578,2.73137,248.781,2.01318,0.497801,-130.203,8,3,3,499.76,585.984,230.283,145.651,2,1,3,135.548,0,0,0,0.535748,25,1815,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283408,537,889521349,36.8186,-2.51617,42.0341,-1.19061,1,-5.21554,5,1,0,42.0341,92.5647,42.0341,16.2245,0,0,0,0,1,0,0,0.542663,27,1678,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889186689,116.503,-1.71981,16.1043,-0.820599,0.0713117,100.399,9,4,2,225.83,304.662,85.5951,64.0116,1,0,1,35.3437,2,1,1,0.996239,31,1953,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888982208,33.7028,-0.742949,97.4611,-1.83414,1,-63.7583,7,1,1,97.4611,201.473,97.4611,23.2878,0,0,0,0,5,2,1,0.973054,27,1872,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889317443,82.7394,2.1023,101.474,-1.40569,0.254594,-18.7346,8,2,2,398.572,508.975,249.851,148.722,0,0,0,0,0,0,0,0.529408,24,2016,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888693059,117.108,-1.49708,0,0,0,117.108,17,0,0,0,285.536,28.0409,25.6092,0,1,1,13.1076,4,0,0,0.782762,40,2700,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889350276,31.4213,-2.31996,31.422,-1.43285,1,-0.000732422,3,1,0,31.422,60.2569,31.422,16.0766,0,0,0,0,0,0,0,0.527699,31,2035,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889470660,78.3616,-0.859788,26.531,-1.0209,0.114826,51.8306,12,2,2,231.054,395.111,126.707,104.347,0,0,0,0,4,0,0,0.5894,33,2257,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889242563,39.4121,-1.20692,28.9246,1.35557,0.114849,10.4876,7,3,2,251.848,310.161,130.656,85.7285,2,0,2,141.548,1,0,0,0.734417,28,1907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283408,537,889678595,53.9177,-1.45824,49.5904,-2.27012,0.444375,4.32724,11,3,0,111.596,234.034,40.9883,39.61,3,0,3,42.2855,1,0,0,0.815979,28,2145,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889308226,102.526,1.32634,62.7307,1.78027,1,39.7952,5,1,1,62.7307,137.68,62.7307,22.8327,0,0,0,0,2,1,0,0.871854,19,1509,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888551360,192.257,0.455153,210.307,0.529427,0.983297,-18.0498,7,3,1,213.879,277.503,135.403,39.3272,0,0,0,0,2,0,0,0.77023,27,1677,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888312984,20.5258,2.22085,0,0,0,20.5258,5,0,0,0,80.7542,28.4893,15.6222,0,0,0,0,0,0,0,0.527616,18,1270,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,889493785,33.439,-2.83037,33.263,-1.63397,0.165459,0.176046,6,3,2,201.034,248.765,101.132,64.1829,1,0,1,26.1495,0,0,0,0.535296,18,1498,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888653893,27.1663,2.16255,0,0,0,27.1663,15,0,0,0,248.353,25.6744,24.2476,0,0,0,0,4,0,0,0.730111,34,2513,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,889445979,23.4562,-2.92975,0,0,0,23.4562,3,0,0,0,44.0769,20.0751,13.3747,0,0,0,0,1,0,0,0.544261,24,1711,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283408,537,888504129,32.1688,2.30542,32.7354,-0.917765,1,-0.566616,4,1,0,32.7354,71.2541,32.7354,13.6883,0,0,0,0,0,0,0,0.530949,30,2091,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889028376,15.2512,-1.33574,0,0,0,15.2512,7,0,0,0,95.7908,16.3359,15.2196,0,0,0,0,1,0,0,0.655797,19,1740,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,888515739,65.2298,0.643976,0,0,0,65.2298,8,0,0,0,109.511,20.5002,14.6135,0,0,0,0,0,0,0,0.528213,25,1941,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888690839,44.826,-0.662087,0,0,0,44.826,5,0,0,0,76.8797,19.0826,18.6135,0,0,0,0,1,0,0,0.554362,25,1825,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,889634909,58.7969,-1.72452,33.4017,-0.86399,0.30198,25.3952,8,2,1,110.609,189.804,71.1045,39.5046,2,0,2,34.2293,2,1,1,0.997823,36,2151,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888431641,78.0906,-2.81569,274.694,-2.80198,0.886028,-196.603,7,2,1,310.028,391.712,272.186,37.8421,0,0,0,0,1,0,0,0.551532,19,1544,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889920603,80.5005,-2.01192,62.9085,-2.05079,0.20662,17.5921,5,2,2,304.464,350.284,181.914,122.55,3,0,3,55.3715,0,0,0,0.541903,20,1512,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888679897,88.9498,-0.413099,9.42266,-1.89631,0.0971622,79.5272,9,2,0,96.9787,196.767,49.9423,47.0364,0,0,0,0,1,0,0,0.552301,26,1991,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888681053,118.111,-0.810338,172.491,-0.661557,0.979385,-54.3799,8,3,2,176.122,243.124,77.1133,64.3946,0,0,0,0,2,0,0,0.640888,20,1635,0,1,1,1,1,1,1,0,0,-1,-1,1,1,1,1,1
283408,537,889792732,61.4879,-2.0177,53.4097,-2.50862,0.668624,8.07821,13,2,0,79.8801,283.26,40.2607,39.6194,0,0,0,0,3,0,0,0.779012,28,2127,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889406238,49.8542,2.73296,48.6245,-0.297007,0.0798783,1.22971,6,4,4,608.732,638.585,245.662,214.399,1,0,1,177.164,0,0,0,0.224135,25,1554,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888458142,64.3522,-2.01865,65.2359,-2.42008,1,-0.883774,7,1,1,65.2359,157.681,65.2359,22.5011,1,0,1,12.4548,0,0,0,0.528979,31,2047,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889036966,60.4092,1.53907,0,0,0,60.4092,4,0,0,0,71.6311,23.6113,19.4552,0,0,0,0,0,0,0,0.529791,22,1763,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888869400,75.8172,-2.78002,57.0475,-2.6359,1,18.7697,8,1,1,57.0475,177.715,57.0475,24.8685,0,0,0,0,1,0,0,0.814597,38,2303,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888374621,93.0607,-1.3398,125.824,-1.34636,0.862171,-32.763,9,2,2,145.938,247.87,84.3136,61.6247,0,0,0,0,4,1,1,0.965481,28,1917,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,889160858,53.4585,-3.00432,0,0,0,53.4585,8,0,0,0,120.333,29.4423,17.4751,0,0,0,0,0,0,0,0.538919,44,2967,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,889196517,69.2152,-1.6673,0,0,0,69.2152,6,0,0,0,119.099,27.6436,26.1172,0,0,0,0,2,1,1,0.96994,31,2100,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889429216,29.0769,2.10494,0,0,0,29.0769,6,0,0,0,85.9697,19.5821,15.9725,0,0,0,0,2,0,0,0.554541,30,1943,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283408,537,889928035,5.30248,-0.489338,0,0,0,5.30248,3,0,0,0,38.5611,14.5253,13.85,0,0,0,0,0,0,0,0.197529,18,1373,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888692511,3.69988,2.37459,0,0,0,3.69988,2,0,0,0,29.0722,16.4694,12.6028,0,0,0,0,0,0,0,0.216899,13,1082,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,889157399,64.4856,2.70589,0,0,0,64.4856,12,0,0,0,190.416,27.2184,20.9137,0,0,0,0,2,0,0,0.652244,47,2698,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889278881,72.281,3.06741,313.017,-1.68452,0.989613,-240.736,8,2,1,316.302,425.118,284.596,31.7066,0,0,0,0,1,1,0,0.888048,23,2075,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889093414,78.3516,2.95083,125.013,-2.24591,0.155928,-46.661,10,5,4,801.731,864.365,335.492,238.457,1,1,2,88.7762,3,0,0,0.838872,28,2073,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283408,537,888504162,14.1748,0.680776,0,0,0,14.1748,5,0,0,0,62.2875,14.6866,14.0142,0,0,0,0,0,0,0,0.528396,19,1361,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,889800735,93.6728,0.340945,305.165,0.731361,0.303377,-211.492,8,4,4,1005.89,1065.41,438.35,220.053,2,1,3,105.019,2,0,0,0.762628,28,2071,13,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889644641,119.148,2.49729,86.2467,2.55176,1,32.9014,2,1,1,86.2467,97.1163,86.2467,10.8696,0,0,0,0,0,0,0,0.526177,22,1440,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888653065,14.0607,-1.88708,0,0,0,14.0607,3,0,0,0,42.0799,17.1432,12.752,0,0,0,0,1,0,0,0.558152,23,1419,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,888586531,74.8694,-2.18231,30.4006,2.96914,1,44.4688,14,1,0,30.4006,216.015,30.4006,22.4068,0,0,0,0,5,0,0,0.840287,35,2413,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,889521951,62.2499,-2.91747,0,0,0,62.2499,1,0,0,0,11.28,11.28,0,0,0,0,0,0,0,0,0.527741,33,2062,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,889107234,46.7977,-1.92177,16.808,-3.0467,0.197921,29.9897,7,2,1,84.9229,176.211,50.6366,34.2863,0,0,0,0,3,0,0,0.734704,41,2411,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888633479,66.0868,-2.81878,130.958,-2.6212,0.600067,-64.8709,8,4,1,218.239,280.246,121.085,34.2165,0,0,0,0,2,1,1,0.959279,33,2173,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888495242,135.365,-2.86585,31.6448,-1.19463,1,103.72,10,1,0,31.6448,160.553,31.6448,21.3329,0,0,0,0,1,1,0,0.885197,24,1654,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889872738,61.6656,-1.17065,40.4094,-1.11202,0.18222,21.2562,7,3,2,221.762,278.154,120.955,65.6292,0,0,0,0,2,1,0,0.896438,38,2136,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889185869,39.3439,0.345371,0,0,0,39.3439,6,0,0,0,79.7051,17.512,13.9403,0,0,0,0,2,0,0,0.822006,22,1509,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283408,537,888344904,17.8545,1.90463,0,0,0,17.8545,4,0,0,0,47.5873,15.1409,11.1802,0,0,0,0,1,1,0,0.949859,35,2063,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,889574665,27.9876,-2.99244,17.9637,-0.445106,0.225034,10.0239,9,2,0,79.8268,174.676,42.8018,37.0251,1,0,1,10.9965,3,0,0,0.726963,35,2459,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,888756171,52.9797,-1.00554,43.5864,0.0824274,0.167833,9.39329,12,3,3,259.701,390.897,92.0563,84.6679,0,0,0,0,5,0,0,0.568698,31,2266,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888889806,18.303,-2.01748,0,0,0,18.303,3,0,0,0,35.1719,13.4039,11.4965,0,0,0,0,0,0,0,0.35814,22,1251,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,888992983,30.2746,-1.89681,61.0686,-2.6512,0.484591,-30.7941,7,2,1,126.021,235.442,93.5313,32.4898,0,1,1,34.3928,1,0,0,0.55684,19,1318,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283408,537,889321224,155.516,0.555677,101.765,0.626866,0.0615203,53.7506,10,7,6,1654.17,1699.26,757.768,390.95,5,1,6,296.299,1,0,0,0.64937,22,1676,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889227918,39.7537,-2.87221,29.3501,-2.55533,0.317301,10.4036,9,2,1,92.499,195.076,60.9007,31.5983,0,0,0,0,0,0,0,0.534096,37,1918,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889863244,17.1191,1.16005,0,0,0,17.1191,14,0,0,0,192.233,20.5897,18.6099,0,0,0,0,2,0,0,0.68211,22,1745,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,888747032,48.7033,-1.34038,64.0535,-1.21746,1,-15.3501,6,1,1,64.0535,154.224,64.0535,29.5054,0,0,0,0,0,0,0,0.532431,22,1553,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888714199,18.6093,-0.259392,0,0,0,18.6093,2,0,0,0,28.036,16.2581,11.7778,0,0,0,0,0,0,0,0.152006,23,1557,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,889814941,45.8118,3.08994,33.146,-3.10428,0.25393,12.6659,5,2,2,130.532,182.79,80.2709,50.2609,0,0,0,0,5,1,0,0.873569,22,1713,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888535563,85.5498,2.42906,0,0,0,85.5498,8,0,0,0,136.41,23.9083,21.5224,1,0,1,68.4134,2,0,0,0.675402,32,2379,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889866775,25.1702,0.90522,0,0,0,25.1702,6,0,0,0,78.4217,15.3747,14.1993,0,0,0,0,2,0,0,0.784676,28,1744,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888596121,71.0824,-2.59821,48.0844,-3.06981,0.44832,22.998,7,2,1,107.255,183.677,69.745,37.5097,1,0,1,14.014,3,0,0,0.786978,33,2157,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889666905,55.3926,1.70098,30.1882,0.955404,1,25.2044,8,1,0,30.1882,134.064,30.1882,23.4657,0,0,0,0,2,0,0,0.55549,31,2108,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,889626010,70.2914,0.241644,68.2653,-0.824137,0.988837,2.02607,6,2,0,69.036,131.011,38.8637,30.1723,0,0,0,0,0,0,0,0.5284,23,1855,1,1,1,1,1,1,0,0,0,-1,-1,1,1,1,1,1
283408,537,889782106,85.392,-2.36212,51.8306,-1.33162,0.256374,33.5613,8,2,2,202.168,292.233,126.44,75.7278,0,1,1,10.6769,2,0,0,0.684331,26,1839,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889089178,6.75378,-1.26333,33.6811,-2.73217,0.178573,-26.9273,14,3,3,188.612,363.653,73.2603,64.2155,0,0,0,0,1,0,0,0.829116,32,2405,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888328286,36.0496,2.04558,1.76101,-1.64404,0.00787246,34.2886,12,2,2,223.692,379.391,112.278,111.414,2,0,2,22.1994,0,0,0,0.531717,30,1909,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888647959,80.4264,-0.059788,0,0,0,80.4264,4,0,0,0,55.7804,16.5537,16.0962,0,0,0,0,0,0,0,0.528382,20,1733,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889068440,34.8807,1.55505,0,0,0,34.8807,2,0,0,0,22.0441,11.325,10.7191,0,0,0,0,0,0,0,0.528889,18,1443,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283408,537,888680259,5.79328,1.33931,68.1388,-1.14534,0.216208,-62.3455,11,5,2,315.153,409.655,109.857,85.8896,1,0,1,168.169,3,1,0,0.91272,17,1571,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888293150,53.8064,-0.56365,0,0,0,53.8064,14,0,0,0,179.764,21.2049,14.1155,0,0,0,0,1,0,0,0.776202,34,2556,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283408,537,889583964,25.922,-0.861689,37.1064,-0.764805,1,-11.1844,5,1,0,37.1064,99.0156,37.1064,19.6819,0,0,0,0,0,0,0,0.533388,27,1756,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888715934,64.7866,-1.85028,0,0,0,64.7866,8,0,0,0,99.0229,15.2497,15.1197,0,0,0,0,3,1,0,0.863828,36,2298,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,889018948,125.364,-0.339504,31.2008,-1.94148,1,94.1636,2,1,0,31.2008,56.1766,31.2008,24.9758,0,0,0,0,0,0,0,0.205664,20,1661,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889876036,59.4221,-1.85689,0,0,0,59.4221,10,0,0,0,127.485,14.7848,13.9618,0,0,0,0,5,0,0,0.77326,31,1777,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889316742,97.3697,-0.729686,42.2786,-0.743659,1,55.0911,9,1,0,42.2786,180.884,42.2786,26.0741,0,0,0,0,1,0,0,0.585399,30,2219,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888925634,70.9814,2.88157,30.3125,3.04546,1,40.6689,6,1,0,30.3125,124.608,30.3125,28.9805,1,0,1,12.2598,2,0,0,0.79612,36,2300,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888970522,125.013,-2.78277,66.1064,-1.78299,0.917529,58.907,11,2,0,72.0483,226.38,38.0821,33.9662,0,0,0,0,4,0,0,0.634645,29,2396,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,888768962,112.666,-1.78559,110.111,-1.81343,0.552491,2.55554,5,4,1,199.298,222.246,72.5586,48.2904,2,2,4,99.5218,2,1,1,0.972868,24,1675,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
283408,537,889441486,48.6293,-0.695538,0,0,0,48.6293,2,0,0,0,26.48,15.7266,10.7533,0,0,0,0,0,0,0,0.196891,26,1812,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283408,537,889392194,105.768,-0.0959828,100.66,-3.03769,1,5.10754,4,1,1,100.66,133.48,100.66,11.6406,2,1,3,42.3027,1,0,0,0.620884,21,1530,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889737544,35.8344,2.45347,30.3918,2.91351,1,5.4426,7,1,0,30.3918,122.572,30.3918,26.385,0,0,0,0,1,1,1,0.98241,23,1665,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889889613,123.623,-0.305231,91.6436,0.0044451,0.236414,31.9794,7,3,3,387.641,461.56,184.108,148.637,1,1,2,24.8274,1,0,0,0.763844,19,1386,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888671946,37.4039,-2.40383,0,0,0,37.4039,4,0,0,0,65.2453,20.8848,19.3351,0,0,0,0,1,0,0,0.552377,34,2008,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888381063,41.8971,3.09274,78.3016,-0.338604,0.966591,-36.4046,5,2,0,81.0081,112.906,46.0497,34.9584,0,0,0,0,1,0,0,0.802003,20,1346,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888474375,44.7777,-2.68096,0,0,0,44.7777,6,0,0,0,109.777,25.9647,25.6254,0,0,0,0,2,0,0,0.74401,28,1878,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888959948,67.4585,-1.99284,76.4049,-2.54813,1,-8.9464,8,1,1,76.4049,192.054,76.4049,18.621,0,0,0,0,0,0,0,0.53172,21,1830,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889230087,68.4735,-0.647525,51.1836,0.091834,1,17.2898,9,1,1,51.1836,174.803,51.1836,28.9248,0,0,0,0,1,0,0,0.644331,22,1588,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888354570,262.021,0.830949,228.709,0.873036,0.787256,33.3127,6,2,1,290.514,337.611,252.191,38.3223,5,0,5,200.435,1,0,0,0.558586,20,1440,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889102797,6.38338,0.331798,0,0,0,6.38338,3,0,0,0,47.5118,18.3942,15.889,0,0,0,0,1,0,0,0.763137,32,1925,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,889262348,64.778,-0.755531,80.8812,-0.7275,1,-16.1032,4,1,1,80.8812,131.167,80.8812,21.706,1,0,1,11.6004,0,0,0,0.151866,17,1418,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888933126,82.3717,1.51149,103.481,1.40178,0.255971,-21.109,11,5,4,404.267,510.016,125.559,105.969,2,0,2,33.3146,4,1,0,0.929246,38,2582,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888904076,27.1135,0.218749,81.7817,0.384409,0.238474,-54.6682,10,5,4,342.938,409.283,96.6537,78.9998,1,0,1,47.6899,2,1,1,0.96952,24,2112,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,889698953,56.0742,-0.753596,0,0,0,56.0742,3,0,0,0,50.8827,19.123,16.353,0,0,0,0,0,0,0,0.237799,25,1522,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283408,537,888299851,71.0394,-0.539555,0,0,0,71.0394,14,0,0,0,225.451,26.0808,25.1686,1,0,1,12.7167,0,0,0,0.530091,38,2421,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888515852,93.18,-1.74932,52.0308,-0.213407,0.0584955,41.1491,7,5,3,889.484,913.463,426.992,338.73,0,0,0,0,1,0,0,0.708304,26,1898,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889310151,46.4573,-0.686037,104.856,-0.4202,0.190943,-58.3987,4,3,3,549.149,559.565,319.205,154.323,0,0,0,0,1,0,0,0.650243,18,1623,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888510087,46.7916,0.150659,61.9321,-0.0869746,0.166959,-15.1405,13,2,2,370.941,526.007,216.174,154.768,3,1,4,121.369,3,1,0,0.931121,26,1863,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283408,537,889186682,85.9651,-1.11441,21.9023,0.309097,0.0799962,64.0628,7,3,3,273.792,339.322,133.188,73.3981,2,0,2,32.4277,2,1,0,0.91032,26,1676,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889406138,192.809,-0.275833,184.013,-0.320149,1,8.79614,10,1,1,184.013,326.522,184.013,20.0181,0,0,0,0,1,1,0,0.855959,23,1769,2,1,1,1,1,1,0,0,1,1,1,1,1,1,-1,1
283408,537,889391369,30.7305,-1.15582,42.662,-1.6569,1,-11.9315,9,1,0,42.662,172.229,42.662,27.0421,1,0,1,15.7079,4,1,0,0.948757,24,1949,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888403325,315.088,-0.9175,338.514,-0.25727,1,-23.4265,1,1,1,338.514,338.514,338.514,0,0,0,0,0,1,0,0,0.846344,28,1454,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888655035,94.2342,-1.26576,60.9782,-1.15344,0.167639,33.256,8,5,3,363.747,408.565,111.934,111.054,0,0,0,0,0,0,0,0.475073,25,1664,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888701114,43.1458,-0.621831,0,0,0,43.1458,3,0,0,0,40.4874,17.8903,12.4813,0,0,0,0,0,0,0,0.339352,19,1736,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,889262142,58.9431,-0.676079,0,0,0,58.9431,7,0,0,0,104.177,28.9029,15.0306,0,0,0,0,0,0,0,0.529297,30,1834,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,889816253,25.9649,1.19074,0,0,0,25.9649,5,0,0,0,67.0227,18.6134,15.0774,0,0,0,0,2,0,0,0.54561,24,2006,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888384890,157.685,-2.29113,136.853,-2.37705,0.40659,20.832,8,2,2,336.587,422.386,236.663,99.9246,1,1,2,43.866,1,1,0,0.926351,24,1839,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,537,888980477,48.6342,-2.51589,0,0,0,48.6342,10,0,0,0,153.166,27.7664,19.2121,0,0,0,0,4,0,0,0.656285,46,2853,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,537,889228729,18.4312,-2.83318,5.22015,1.37125,0.0402174,13.211,8,2,2,129.798,205.285,66.8732,62.925,1,0,1,14.0336,2,0,0,0.555526,25,2100,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283408,537,888824375,75.2465,-2.27183,0,0,0,75.2465,6,0,0,0,91.877,19.6609,18.1033,0,0,0,0,1,0,0,0.78547,35,2460,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888452413,19.4069,1.38479,0,0,0,19.4069,4,0,0,0,51.4115,14.7132,12.9285,0,0,0,0,0,0,0,0.528652,26,1697,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283408,537,888464503,33.8345,-1.75423,87.4451,-2.08281,0.23825,-53.6106,15,4,3,367.031,530.672,127.746,112.684,1,0,1,91.7619,4,0,0,0.552385,38,2230,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,889741496,65.4941,-2.65121,0,0,0,65.4941,7,0,0,0,116.296,20.5875,19.6739,0,0,0,0,3,0,0,0.679255,32,1856,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,537,888687420,30.0618,-0.176939,7.94484,0.0275642,0.0502109,22.117,5,3,1,158.229,183.359,78.2281,45.8754,0,1,1,19.8293,0,0,0,0.52625,20,1333,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
