run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
202478,153,168753640,511.937,2.32323,504.788,2.31458,1,7.1492,27,1,1,504.788,661.724,504.788,26.2797,0,0,0,0,0,0,0,0.177054,13,838,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168744256,59.5675,-0.784293,53.6845,-0.855011,0.202947,5.88298,41,4,2,264.525,611.964,103.629,81.2613,0,1,1,15.3269,1,0,0,0.316114,15,1344,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168693488,74.4019,-0.38738,123.93,0.037749,0.181549,-49.5285,45,7,5,682.627,1129.96,166.433,147.394,0,0,0,0,0,0,0,0.194919,16,1672,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168785672,81.0589,0.743507,72.8968,1.17813,0.245371,8.16219,43,3,2,297.088,691.791,176.775,89.2469,0,0,0,0,1,0,0,0.396433,17,1414,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168806192,23.8368,-0.411297,60.1433,1.00004,0.191033,-36.3065,48,4,3,314.832,826.192,122.104,103.905,0,0,0,0,1,1,0,0.764137,22,1784,6,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168874592,27.7706,2.42459,28.4405,-2.90792,0.0616622,-0.669868,31,6,4,461.23,647.165,119.369,106.052,0,2,2,121.353,1,0,0,0.26412,13,1052,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168850904,71.4726,-2.46534,56.7317,-1.90661,0.297039,14.7409,43,2,2,190.99,536.462,118.302,72.6885,0,1,1,10.7076,1,1,0,0.874064,16,1243,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168836560,52.442,-1.7172,60.0852,-1.02975,0.114336,-7.6432,48,4,3,525.514,1016.25,181.832,180.626,0,0,0,0,1,0,0,0.651987,23,1699,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168813960,21.1604,-2.89268,42.0783,-0.54487,0.139733,-20.9179,52,3,2,301.133,939.958,136.665,131.984,0,0,0,0,0,0,0,0.0706682,22,1942,13,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168803496,19.4723,0.849224,20.3698,-0.403791,0.0435379,-0.897434,37,3,3,467.863,767.336,167.672,156.464,0,0,0,0,1,1,0,0.680876,12,1263,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168888392,42.4955,-2.36411,96.0765,-2.22226,0.362312,-53.581,45,2,2,265.176,634.273,179.794,85.3817,0,0,0,0,1,1,0,0.712886,21,1417,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168894968,34.9077,-0.411518,52.7083,-0.418189,0.19037,-17.8006,46,2,2,276.873,796.838,164.738,112.135,0,0,0,0,1,1,0,0.724012,25,1665,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167906917,25.0724,0.330236,13.7299,-2.67821,0.0416465,11.3425,44,4,2,329.677,697.304,153.26,96.932,0,0,0,0,0,0,0,0.081776,8,1323,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167955797,18.0406,-0.220511,37.3689,-2.0189,0.132537,-19.3283,44,3,2,281.952,686.551,124.552,117.66,0,0,0,0,0,0,0,0.0471142,12,1419,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,167927261,18.6109,-1.40706,65.7696,-2.5928,0.217479,-47.1587,42,3,3,302.418,643.912,113.424,96.2614,0,1,1,10.9137,0,0,0,0.102948,15,1165,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167927805,28.0522,0.355662,142.449,2.48063,0.326734,-114.396,47,6,3,435.978,924.324,191.606,73.1074,0,0,0,0,0,0,0,0.156274,18,1591,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167963413,37.9327,2.85793,51.2675,-2.73566,0.122343,-13.3348,47,5,4,419.049,887.371,145.597,128.363,0,0,0,0,0,0,0,0.0714037,19,1666,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167955277,28.5172,-2.23886,137.331,1.06251,0.987353,-108.814,41,2,1,139.09,493.29,97.9604,41.1297,0,0,0,0,0,0,0,0.0625573,16,1320,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167902581,44.2693,0.329967,107.241,1.42492,0.248566,-62.9716,46,7,3,431.439,896.795,104.318,100.348,0,1,1,46.2202,0,0,0,0.20533,18,1712,7,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
202478,153,168009693,28.8902,-0.14792,31.312,-2.08202,0.0689344,-2.42175,44,5,4,454.228,835.406,148.878,120.033,1,0,1,21.0948,2,0,0,0.48341,14,1376,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168030173,4.46997,-2.62539,112.566,2.4945,0.457975,-108.096,38,3,2,245.791,503.728,117.499,97.2961,0,0,0,0,1,0,0,0.248937,12,1148,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168005293,64.6619,-1.45661,100.016,-1.8228,0.377033,-35.3541,38,4,2,265.271,641.771,109.181,72.1136,1,0,1,10.5484,0,0,0,0.0685002,16,1343,6,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168024917,22.1343,2.1715,58.6639,1.88964,0.108676,-36.5295,36,4,4,539.808,825.744,162.725,160.727,0,0,0,0,1,0,0,0.358136,14,1164,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168081149,33.2311,-2.15726,6.53103,2.66149,0.0238252,26.7001,46,5,2,274.122,709.492,86.9734,75.9508,0,0,0,0,1,0,0,0.427173,19,1620,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168062245,1.85193,1.59849,48.2442,1.81191,0.114794,-46.3922,42,3,2,420.267,820.611,233.883,144.92,0,0,0,0,0,0,0,0.0621494,12,1455,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168135101,1.42757,1.06048,25.1993,-0.424077,0.0590876,-23.7718,41,5,4,426.474,721.825,128.748,97.2203,0,0,0,0,2,0,0,0.301317,12,1179,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168132477,31.3614,0.746687,76.1114,0.678608,0.309977,-44.7499,40,3,2,245.539,574.77,152.678,60.3534,0,0,0,0,0,0,0,0.104551,15,1345,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168103845,41.7964,-1.27866,229.219,-2.59407,0.483948,-187.423,46,3,3,473.643,955.386,270.225,131.314,2,0,2,23.6586,0,0,0,0.070288,16,1587,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168133421,23.2269,-2.93512,79.1045,-2.99038,0.44817,-55.8776,43,3,1,176.506,645.783,96.6563,40.8471,0,1,1,42.1778,1,0,0,0.469279,19,1573,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168177869,33.9099,-1.08651,27.1766,1.23624,0.0952203,6.7333,44,3,3,285.407,677.901,122.766,88.9203,0,0,0,0,1,1,0,0.897574,20,1539,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168170493,21.9083,1.93725,59.0911,2.02654,0.111654,-37.1828,37,4,3,529.234,896.083,185.147,183.086,0,0,0,0,0,0,0,0.139214,12,1381,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168224597,59.8565,-1.63873,62.2021,-1.90537,0.126388,-2.3456,44,5,3,492.15,818.615,153.424,135.73,0,0,0,0,1,0,0,0.279169,13,1400,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168229045,35.1199,0.404065,81.1385,-0.0704684,0.37147,-46.0185,23,2,2,218.426,377.562,148.861,69.5648,0,0,0,0,0,0,0,0.0997538,9,755,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168287045,53.6874,-1.95899,126.932,-1.03477,0.391569,-73.2442,43,4,3,324.161,650.482,137.124,77.685,0,0,0,0,0,0,0,0.015401,17,1358,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168267141,30.9933,-0.367713,28.956,-0.0523417,0.0934479,2.03733,48,2,2,309.862,793.167,169.067,140.795,1,0,1,12.5287,1,0,0,0.547194,17,1555,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168373829,65.6961,0.249146,56.3005,0.210412,0.197846,9.39566,43,3,2,284.567,611.925,145.008,98.4427,0,0,0,0,1,1,1,0.923934,19,1288,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168350309,38.3225,2.29305,69.0231,2.32796,0.308522,-30.7006,36,2,2,223.722,521.339,142.654,81.0676,1,0,1,11.8584,0,0,0,0.0275139,13,1148,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168368557,21.3009,-2.13985,83.1325,-2.91152,0.279316,-61.8316,46,4,2,297.629,831.312,133.712,98.3318,0,0,0,0,0,0,0,0.0791756,25,1862,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168420325,25.8414,-1.93399,33.118,-2.14286,0.1307,-7.27668,42,2,2,253.389,583.793,143.176,110.213,0,0,0,0,1,0,0,0.475426,12,1226,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168417205,9.09816,-0.353128,10.7275,-0.440955,0.0212205,-1.62934,44,4,4,505.525,890.929,144.031,135.364,0,1,1,25.9519,0,0,0,0.0750812,18,1451,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168425821,38.9664,-2.91339,37.2542,-2.55042,0.115528,1.7122,37,3,2,322.469,611.714,175.909,96.9024,1,0,1,24.989,2,2,1,0.998395,18,1239,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168417005,24.9234,0.571133,35.3247,1.24952,0.0905242,-10.4012,42,2,2,390.224,868.134,208.395,181.829,0,1,1,38.9128,0,0,0,0.108121,19,1498,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168428237,13.7719,0.146406,104.098,-2.68088,0.68586,-90.3256,44,3,1,151.777,558.267,85.6825,33.6945,0,1,1,43.057,0,0,0,0.0257843,18,1396,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0
202478,153,168475581,10.4301,-2.69603,50.1116,3.10657,0.100474,-39.6815,31,4,3,498.752,692.767,216.252,155.9,0,1,1,21.5643,0,0,0,0.0829153,12,974,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168474565,33.1114,-1.02979,9.57632,-3.09246,0.0249824,23.5351,46,5,2,383.322,769.654,162.499,120.559,0,0,0,0,1,1,1,0.999808,19,1499,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
202478,153,168489949,53.0348,1.43056,61.8303,1.76571,0.101441,-8.79552,35,7,6,609.522,823.231,169.821,113.483,0,1,1,16.311,0,0,0,0.172725,10,1204,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168557661,47.1719,0.540331,57.7395,0.422544,0.192521,-10.5676,33,3,2,299.913,512.128,162.352,100.429,0,0,0,0,0,0,0,0.0374721,14,1109,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168553509,45.0952,1.23128,52.4054,0.838874,0.136933,-7.31018,37,3,3,382.707,722.041,216.118,88.7226,0,1,1,35.2037,0,0,0,0.0960207,19,1335,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168559557,34.4608,0.194295,71.9569,-0.399789,0.233448,-37.4961,38,5,2,308.235,608.696,131.804,51.9771,0,0,0,0,1,0,0,0.259414,13,1224,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
202478,153,168616517,17.0432,1.55591,15.8487,0.95371,0.041094,1.19451,39,3,2,385.67,703.405,196.507,156.963,0,0,0,0,0,0,0,0.0377138,10,1220,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168658005,18.4176,1.05179,95.373,0.902417,0.276052,-76.9554,35,4,3,345.489,594.809,174.453,66.6198,0,1,1,22.3593,0,0,0,0.127341,11,1201,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168664965,50.5761,-1.38212,35.1163,-1.68598,0.124263,15.4598,31,3,3,282.597,505.125,115.755,94.1087,0,0,0,0,2,2,1,0.996789,10,1065,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168665813,46.4676,-2.29653,20.9869,-0.921663,0.132944,25.4807,40,2,2,157.862,443.556,82.4257,75.4367,0,0,0,0,0,0,0,0.121744,10,1056,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168670941,76.4353,-0.0724249,48.3951,-0.0999719,0.17554,28.0402,47,2,2,275.693,740.59,161.932,113.761,0,0,0,0,0,0,0,0.0244088,17,1576,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168656909,10.6001,-2.81995,16.3956,-1.9888,0.0465413,-5.79554,45,4,3,352.282,796.495,109.009,107.586,0,0,0,0,0,0,0,0.0104123,21,1653,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168811669,37.6671,0.913577,102.604,-0.697934,0.902904,-64.9368,37,2,2,113.638,390.586,61.743,51.8946,0,0,0,0,0,0,0,0.155603,14,1142,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168771517,67.6283,-2.15973,97.6038,-2.37928,0.207278,-29.9756,45,3,3,470.883,807.704,250.899,158.371,0,0,0,0,0,0,0,0.208191,10,1204,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168836325,54.718,-2.84076,69.4613,-2.86565,1,-14.7432,47,1,1,69.4613,550.361,69.4613,21.2039,0,0,0,0,0,0,0,0.132734,17,1355,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168828781,25.8377,-1.47952,97.5713,-0.44915,0.406673,-71.7336,38,2,2,239.926,525.377,133.445,106.481,1,0,1,97.536,0,0,0,0.0152972,9,1095,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168893245,32.3861,-1.63858,65.4359,-1.66971,0.260261,-33.0498,29,3,2,251.424,447.913,118.379,94.3046,0,0,0,0,0,0,0,0.0627333,10,1014,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168890341,45.2342,1.6183,61.7134,1.69556,0.227811,-16.4792,37,3,2,270.897,552.646,141.155,91.6348,0,0,0,0,0,0,0,0.12948,13,1195,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,167863404,31.1358,-0.0085521,24.1527,2.73707,0.0547063,6.98313,42,6,3,441.496,854.3,157.627,111.062,0,1,1,11.6569,1,0,0,0.417288,16,1538,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167857812,18.2593,-1.00735,21.1065,-0.114955,0.0501888,-2.84714,43,4,4,420.542,896.139,118.154,101.578,0,0,0,0,0,0,0,0.156641,19,1598,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167900740,84.9571,0.858595,83.0908,0.376184,0.189381,1.86628,34,3,3,438.749,674.279,187.098,156.336,0,0,0,0,1,0,0,0.457453,13,1129,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167888556,28.5574,-1.32628,27.9942,-1.08353,0.0609766,0.56321,44,4,2,459.097,948.931,197.724,183.855,0,1,1,125.988,0,0,0,0.12862,16,1625,6,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
202478,153,167960340,28.4153,0.00535369,54.2743,0.797997,0.194112,-25.859,40,3,3,279.603,609.36,104.755,91.6347,0,0,0,0,0,0,0,0.144346,12,1186,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167988076,59.8526,-0.789957,81.5567,-1.13196,0.454541,-21.7041,48,2,2,179.427,679.648,102.347,77.0796,0,0,0,0,0,0,0,0.0862605,16,1431,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,167974028,5.63987,0.488286,71.1445,0.178064,0.167061,-65.5046,46,5,3,425.86,938.421,157.601,123.015,0,0,0,0,1,1,0,0.869574,19,1729,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,167973500,24.7926,-1.50776,34.3867,-0.169091,0.112898,-9.59411,43,3,2,304.582,766.343,166.132,93.2286,0,0,0,0,0,0,0,0.0350835,16,1553,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168033388,28.7418,-0.0393781,26.2463,-0.129826,0.081762,2.49555,40,4,2,321.008,613.527,161.401,78.3862,0,0,0,0,1,0,0,0.446086,11,1174,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,167977500,61.0632,-2.0615,24.3722,-2.51704,0.0783377,36.691,47,3,2,311.117,728.017,166.506,114.198,2,0,2,38.1381,2,2,2,0.977623,17,1442,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168103948,17.9912,-2.04522,23.2197,-1.27873,0.100388,-5.22851,33,3,2,231.299,456.958,120.34,71.4573,0,0,0,0,0,0,0,0.0784704,17,1127,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168112100,18.9268,-0.577521,106.229,-0.667743,0.356329,-87.3019,41,4,2,298.12,769.936,119.306,100.257,0,0,0,0,1,0,0,0.418331,16,1524,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168125308,44.7377,-1.4037,2.58153,-0.99598,0.00655159,42.1562,39,3,3,394.031,764.004,190.642,113.077,0,0,0,0,1,0,0,0.345987,12,1422,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168103540,36.9542,0.755096,37.3183,3.02606,0.0809496,-0.364083,41,4,3,461.007,825.24,218.782,135.885,0,0,0,0,0,0,0,0.0634516,17,1476,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168111036,32.937,1.88992,80.7605,1.34342,0.256212,-47.8235,46,4,2,315.21,909.719,155.28,88.5925,0,1,1,13.8206,1,0,0,0.281835,23,1969,13,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168191556,45.884,3.06354,152.656,1.45705,0.999093,-106.772,45,2,1,152.795,663.905,118.062,34.7325,0,0,0,0,0,0,0,0.0276498,21,1594,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168223188,29.5111,-1.7617,37.2503,2.29571,0.0858111,-7.73916,43,4,4,434.096,766.749,185.297,146.164,0,0,0,0,0,0,0,0.0371777,16,1362,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168198812,6.5419,-2.79647,23.0589,-2.35175,0.0552561,-16.517,42,3,3,417.308,758.463,148.554,143.067,0,1,1,22.3131,0,0,0,0.150669,21,1411,9,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
202478,153,168247596,50.8881,1.51777,37.6899,1.4989,0.069498,13.1982,42,4,4,542.315,828.139,262.701,163.548,2,1,3,70.7903,2,1,0,0.778749,22,1238,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
202478,153,168288180,53.8261,1.32782,56.4389,1.1304,0.232801,-2.61281,44,2,2,242.434,661.593,149.364,93.0702,0,0,0,0,1,0,0,0.250337,16,1314,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168303308,40.3574,2.65905,113.456,2.54875,0.180737,-73.0981,38,6,4,627.74,912.979,225.507,201.391,0,0,0,0,2,0,0,0.289073,12,1224,7,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
202478,153,168347596,20.2868,0.377299,2.25918,-0.864132,0.00657362,18.0276,44,5,3,343.675,807.372,94.8471,90.0736,0,1,1,27.7169,1,0,0,0.271266,20,1646,7,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168246964,41.1377,1.31664,100.024,1.81089,0.199621,-58.8864,44,5,4,501.071,949.358,248.436,88.6014,0,0,0,0,2,2,2,0.999505,20,1568,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168332820,38.1924,-0.333079,45.2793,-0.310696,0.100321,-7.08688,38,4,3,451.342,752.899,206.181,112.147,1,0,1,95.8251,0,0,0,0.0772504,20,1262,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168409772,13.537,-1.97357,20.3841,0.360033,0.0639985,-6.84714,43,4,2,318.509,753.365,147.236,100.757,0,0,0,0,0,0,0,0.0849168,16,1595,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168422900,41.2694,0.754662,27.0635,0.014948,0.117432,14.2059,36,2,2,230.461,528.43,127.495,102.966,0,0,0,0,0,0,0,0.194941,13,1135,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168427732,39.8774,0.0424906,72.5961,0.279275,0.319798,-32.7187,38,3,3,227.006,567.999,100.737,66.5828,0,0,0,0,0,0,0,0.176619,12,1211,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168490100,30.5647,-2.2265,39.6788,-1.71601,0.105946,-9.11405,32,4,4,374.52,581.741,125.503,108.228,1,0,1,11.7561,0,0,0,0.091377,14,1050,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168457844,39.7756,1.17162,88.0172,0.00920426,0.215658,-48.2416,38,5,4,408.134,661.672,127.332,112.338,3,0,3,89.4773,2,0,0,0.402296,17,1179,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168452772,43.0261,1.01121,98.9276,1.48645,0.29487,-55.9015,46,4,2,335.495,837.611,149.583,117.803,0,0,0,0,0,0,0,0.198366,21,1627,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168498948,24.3035,0.139609,39.3811,1.81998,0.104241,-15.0776,45,5,3,377.79,765.507,155.794,80.3089,0,0,0,0,0,0,0,0.0625631,18,1497,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168562292,38.7741,-0.376692,55.8383,0.0465059,0.157314,-17.0643,46,4,2,354.947,806.862,198.673,65.7335,0,0,0,0,0,0,0,0.170798,19,1526,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168588604,48.2495,-1.88693,11.7718,0.307142,0.0663324,36.4777,47,2,2,177.467,645.39,90.6795,86.7874,0,1,1,29.0802,0,0,0,0.0619625,18,1431,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168600316,8.18242,-0.780504,148.204,-1.20277,0.505759,-140.022,40,4,3,293.033,568.992,111.321,77.008,0,0,0,0,1,0,0,0.34875,14,1231,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168632436,49.6845,-0.290219,8.27473,-0.20215,0.0349939,41.4098,41,3,2,236.462,635.094,122.215,81.787,0,0,0,0,1,0,0,0.447306,22,1425,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168630476,20.2924,-2.70076,42.496,-2.99041,0.165964,-22.2037,33,4,3,256.056,497.648,81.4597,74.1809,0,0,0,0,0,0,0,0.136718,14,974,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168600044,39.0678,-1.6406,5.56124,-1.62435,0.0130963,33.5065,37,5,3,424.643,717.341,173.636,128.456,0,0,0,0,0,0,0,0.0278377,15,1266,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168578684,11.0278,-1.92444,16.7309,1.76086,0.0428541,-5.70311,45,3,2,390.415,891.878,188.299,163.67,0,1,1,10.525,0,0,0,0.199693,22,1662,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
202478,153,168583596,4.07275,-0.365933,73.1599,2.90573,0.155622,-69.0872,41,8,4,470.114,778.759,121.213,67.9871,0,0,0,0,2,0,0,0.480381,10,1340,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168641676,8.37315,-2.57163,23.2784,-2.98989,0.072566,-14.9052,37,3,2,320.789,605.332,153.349,126.951,0,0,0,0,1,1,1,0.975867,12,1083,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168671204,32.2036,-2.37319,125.59,-2.74691,0.426531,-93.3866,40,3,3,294.446,670.56,144.521,98.8206,0,1,1,24.1516,1,1,1,0.917988,18,1476,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168650380,32.9805,1.50582,70.4164,0.502051,0.277861,-37.4359,41,3,2,253.424,707.447,140.239,81.0128,0,1,1,31.0238,2,0,0,0.308976,15,1481,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
202478,153,168706068,22.8981,-2.84733,67.3433,-3.02163,0.127232,-44.4452,47,4,3,529.294,976.997,232.989,199.489,0,0,0,0,1,1,0,0.724599,16,1516,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168764972,51.9346,-2.43392,104.107,-2.64051,0.352592,-52.1723,41,2,2,295.261,659.437,199.615,95.6461,0,0,0,0,0,0,0,0.124516,15,1344,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168738188,27.3457,0.278817,45.4859,-0.0361847,0.141754,-18.1402,38,4,4,320.88,713.036,113.067,96.6126,0,0,0,0,1,0,0,0.452454,14,1385,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168800988,5.44907,-0.882896,73.7708,1.86001,0.257873,-68.3217,22,3,3,286.074,440.548,125.12,102.828,0,1,1,34.5469,0,0,0,0.205519,11,757,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168810148,23.4458,-0.0383324,56.9419,-0.0727134,0.111718,-33.4961,36,5,3,509.694,735.212,192.309,190.551,0,0,0,0,0,0,0,0.146444,14,1178,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
202478,153,168723292,54.9562,-2.21873,24.7556,-1.98492,0.0674813,30.2006,48,5,3,366.851,872.612,129.226,113.598,1,0,1,11.6903,1,1,0,0.818869,23,1621,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
