run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
259721,143,163497658,54.5395,3.0401,47.8988,-2.9944,0.257259,6.64066,4,3,2,186.189,198.828,78.5566,74.0526,1,0,1,71.8737,0,0,0,0.219699,17,1166,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,164680375,5.21885,-2.89268,0,0,0,5.21885,6,0,0,0,69.9286,13.2407,12.0219,0,0,0,0,0,0,0,0.529041,12,1179,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163340209,31.5687,0.68522,47.3524,1.37708,1,-15.7838,3,1,0,47.3524,69.078,47.3524,11.1655,3,0,3,86.0623,0,0,0,0.537049,23,1759,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163326763,68.9849,1.85128,49.413,1.26348,1,19.5719,5,1,0,49.413,122.189,49.413,22.7073,1,0,1,39.833,0,0,0,0.527225,21,1685,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164137001,55.5307,-0.468243,30.7064,0.0894908,1,24.8243,6,1,0,30.7064,86.2265,30.7064,12.3317,1,0,1,25.9786,0,0,0,0.526334,16,1350,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164273329,27.0662,2.90975,52.8391,-0.166202,1,-25.7729,9,1,1,52.8391,175.429,52.8391,26.9684,2,0,2,86.0926,3,2,0,0.931835,19,1622,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164146610,31.3587,0.691285,0,0,0,31.3587,8,0,0,0,124.195,25.5577,24.3266,1,0,1,18.0377,0,0,0,0.528022,19,1532,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164718768,24.3082,-2.41445,65.0652,-0.333917,0.996809,-40.757,3,2,0,65.2735,76.99,33.1581,32.1154,1,1,2,51.5341,0,0,0,0.290442,13,1282,0,1,1,1,1,0,0,1,1,1,1,1,1,-1,-1,1
259721,143,163685477,26.0975,-0.780268,14.4549,-2.70508,0.0471285,11.6426,7,4,3,306.713,356.593,125.524,91.4417,2,0,2,61.0132,2,0,0,0.768246,17,1437,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,163927421,55.7449,1.79863,33.6035,0.150368,1,22.1414,3,1,0,33.6035,63.2538,33.6035,16.8835,2,0,2,36.1342,0,0,0,0.526177,14,1300,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163347567,16.2246,2.65851,0,0,0,16.2246,8,0,0,0,134.417,29.9332,25.6882,1,0,1,20.2409,0,0,0,0.530446,13,1642,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164445799,23.1766,-2.20256,2.88298,1.04104,0.0302872,20.2936,4,2,0,95.1879,126.375,47.6837,47.5042,1,0,1,41.9936,0,0,0,0.263235,17,1109,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164622446,18.197,2.67991,13.2098,2.77519,0.0677261,4.98716,8,2,2,195.048,289.988,100.426,94.6222,1,1,2,52.1651,1,0,0,0.639213,18,1401,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164213486,19.6422,1.8001,33.4366,-2.06237,0.218598,-13.7944,6,3,2,152.96,205.772,66.3453,52.598,1,0,1,16.9996,1,1,1,0.99747,16,1174,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163712360,44.3907,-3.07288,40.7509,2.84856,1,3.63986,9,1,0,40.7509,157.357,40.7509,26.695,1,0,1,28.8087,0,0,0,0.541507,18,1652,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164286459,64.2883,1.93176,34.8763,0.864672,1,29.4121,6,1,0,34.8763,111.119,34.8763,24.6312,1,0,1,18.9462,1,0,0,0.778033,25,1892,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164359397,55.977,1.19469,93.6473,1.87629,0.137803,-37.6703,9,6,4,679.575,716.79,231.44,196.097,1,0,1,15.6659,3,2,0,0.9464,17,1299,5,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,143,164253810,22.094,-0.60365,0,0,0,22.094,3,0,0,0,53.9555,24.8815,16.8583,1,0,1,18.2262,0,0,0,0.355835,20,1474,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164495714,36.9441,-2.87494,64.4669,-0.568767,1,-27.5228,5,1,1,64.4669,126.589,64.4669,25.3556,1,0,1,35.9197,2,0,0,0.829915,22,1749,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,163451245,27.8601,0.766102,15.2925,-0.317696,0.12697,12.5676,7,2,2,120.442,183.13,64.6444,55.7971,1,0,1,19.0992,2,0,0,0.554131,19,1580,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163387888,26.6013,-0.330729,20.6523,-2.08718,0.0445139,5.94903,20,7,5,463.951,646.584,84.0216,83.9213,1,2,3,59.9965,3,1,0,0.951622,23,2242,4,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,143,163946607,28.8856,-1.9069,55.3108,-1.58186,0.286228,-26.4252,7,3,2,193.241,248.191,89.4353,58.5979,2,0,2,34.6289,1,1,1,0.980914,20,1885,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,163946614,15.7943,-0.0589391,40.2001,-1.71863,1,-24.4059,7,1,0,40.2001,133.06,40.2001,26.8989,1,0,1,28.0716,2,1,0,0.933314,23,1762,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164207712,26.1053,-0.422638,27.2069,-1.76243,0.130501,-1.10156,8,3,2,208.48,291.484,91.0987,81.0858,1,0,1,22.3762,4,1,1,0.998104,19,1526,4,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,164390121,34.4618,0.608439,56.5247,1.27602,0.665558,-22.0629,5,2,1,84.9283,129.205,50.5819,34.3465,1,0,1,24.3326,2,0,0,0.602869,18,1498,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164783719,35.9351,2.83086,87.8495,-1.04483,0.84327,-51.9144,3,2,1,104.177,115.766,66.3366,37.8405,1,0,1,31.93,1,1,0,0.949121,15,1127,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163637487,2.92484,0.569637,47.387,-2.52674,1,-44.4622,7,1,0,47.387,144.054,47.387,24.7835,1,0,1,21.0364,1,1,1,0.999304,15,1444,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164678121,17.6851,-1.89824,14.0979,-2.13285,0.177608,3.58717,9,2,0,79.3765,173.177,45.7574,33.6191,1,0,1,27.5283,0,0,0,0.526685,24,1800,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163714297,44.966,-2.12611,0,0,0,44.966,3,0,0,0,49.9956,25.0812,14.0986,1,0,1,19.121,0,0,0,0.148006,18,1354,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164213501,57.704,2.80291,0,0,0,57.704,3,0,0,0,50.9126,26.02,13.3942,1,0,1,20.554,0,0,0,0.526329,22,1514,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164104061,18.4726,-0.344464,34.3564,1.04341,1,-15.8839,5,1,0,34.3564,100.631,34.3564,28.5561,1,0,1,25.4975,2,1,0,0.865398,13,1319,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164620516,12.9035,0.17651,0,0,0,12.9035,3,0,0,0,57.0759,24.9455,17.041,1,0,1,21.5954,0,0,0,0.525574,19,1640,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164601329,29.0796,0.922875,183.234,-2.1531,0.983996,-154.155,12,2,2,186.215,312.214,109.312,76.9029,2,0,2,119.384,3,1,0,0.879363,18,1719,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,143,163384056,11.6369,-1.28942,38.4482,1.71527,1,-26.8113,3,1,0,38.4482,75.5737,38.4482,26.2576,1,0,1,27.5609,0,0,0,0.196407,9,1013,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163867877,29.8106,-1.91554,65.977,-1.47642,1,-36.1664,2,1,1,65.977,83.8521,65.977,17.875,1,0,1,54.2831,0,0,0,0.163434,16,1321,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164605171,25.2109,2.33469,57.9902,0.490385,0.0625007,-32.7793,8,3,3,927.833,1003.5,467.623,241.435,2,0,2,70.7955,2,0,0,0.732282,19,1737,3,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,143,163877494,34.8868,2.30398,43.884,2.89229,1,-8.99714,5,1,0,43.884,90.4819,43.884,13.0519,1,0,1,21.4681,0,0,0,0.475973,17,1446,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163505013,9.96808,2.52507,31.0251,2.97007,1,-21.057,3,1,0,31.0251,68.9417,31.0251,26.0774,1,0,1,20.9277,0,0,0,0.168932,20,1803,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163764201,24.6994,-1.51849,59.0499,-1.5553,1,-34.3505,8,1,1,59.0499,171.854,59.0499,26.6626,1,1,2,29.288,1,0,0,0.54511,17,1476,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,164378618,39.6217,1.25861,0,0,0,39.6217,4,0,0,0,68.9701,23.6907,23.5802,1,0,1,17.9485,0,0,0,0.137593,19,1258,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164501499,33.2794,1.45855,40.054,0.63787,1,-6.77459,5,1,0,40.054,94.0896,40.054,15.2234,1,0,1,35.0388,2,0,0,0.724755,19,1705,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163337960,66.2355,0.128822,37.7868,-0.846394,1,28.4487,5,1,0,37.7868,102.1,37.7868,24.2826,2,0,2,44.3531,0,0,0,0.420974,11,1083,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163502307,22.1349,-1.03598,33.2466,0.545424,1,-11.1118,3,1,0,33.2466,61.3673,33.2466,17.7491,1,0,1,27.0791,0,0,0,-10,7,980,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163511912,13.4892,-2.22407,32.6841,-2.07682,1,-19.1949,2,1,0,32.6841,44.6251,32.6841,11.941,1,0,1,24.2376,1,1,0,0.944308,16,1231,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164777962,31.0024,-3.0499,48.5989,-2.98211,1,-17.5965,2,1,0,48.5989,58.8092,48.5989,10.2103,1,0,1,39.3586,0,0,0,0.527531,22,1352,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163819893,35.9805,-2.41249,21.67,-0.736585,0.117915,14.3105,7,2,2,183.775,253.578,98.4444,85.3311,1,1,2,69.944,1,1,0,0.915787,22,1908,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163632873,20.6897,1.31886,48.9885,-0.122823,0.284543,-28.2989,3,2,2,172.166,182.428,106.272,65.8936,1,1,2,76.11,2,1,1,0.994214,16,1353,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164516091,13.527,-1.21648,5.62732,-0.381765,0.0620122,7.89964,9,2,0,90.7454,170.929,48.1191,42.6263,2,1,3,44.1508,2,1,1,0.997355,21,1694,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164581362,9.43765,-1.62509,34.0363,-0.809099,1,-24.5986,4,1,0,34.0363,83.2781,34.0363,28.5833,2,0,2,29.5535,1,0,0,0.653871,21,1545,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163604084,44.0199,2.93227,32.9601,-2.60595,1,11.0598,5,1,0,32.9601,84.3266,32.9601,17.5712,1,0,1,27.2533,2,0,0,0.591654,16,1568,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163932384,37.4668,2.80746,49.7199,2.64814,0.214315,-12.2531,4,3,3,231.995,244.151,92.4838,81.5307,1,0,1,28.4304,1,0,0,0.847362,13,1225,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,164729194,13.6774,-2.63991,37.9021,1.05299,1,-24.2248,3,1,0,37.9021,67.6227,37.9021,17.7875,0,1,1,23.858,0,0,0,0.528224,17,1617,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163461999,30.8186,-0.0833056,36.2383,-0.130609,1,-5.41965,3,1,0,36.2383,57.3313,36.2383,10.7843,1,0,1,10.7105,2,0,0,0.70103,16,1355,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163922793,22.4216,-2.21805,43.8478,-1.30705,1,-21.4262,6,1,0,43.8478,114.092,43.8478,16.6312,1,0,1,33.8071,1,0,0,0.544091,24,1818,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164226159,22.834,-2.06406,22.0412,-0.752378,0.283433,0.792822,4,2,0,77.765,98.7329,42.8462,34.9188,1,0,1,13.6234,1,1,1,0.9667,11,1178,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164230004,19.1204,-1.99441,117.898,1.02876,0.606572,-98.7777,13,4,1,194.368,343.345,86.8147,39.0046,1,0,1,48.5811,1,0,0,0.634379,22,1660,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163882488,26.4041,-0.344022,47.0628,-0.659614,1,-20.6587,1,1,0,47.0628,47.0628,47.0628,0,1,0,1,41.2955,0,0,0,0.0926848,23,1517,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163569506,9.64903,1.59963,4.03311,-0.23058,0.0610113,5.61592,10,2,0,66.1043,164.014,33.2953,32.809,1,0,1,20.8296,1,0,0,0.558975,17,1867,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163865214,20.3919,-2.74513,0,0,0,20.3919,7,0,0,0,98.6504,25.9647,15.2554,2,0,2,39.3846,0,0,0,0.536804,19,1651,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163619427,25.7617,0.429994,73.0044,0.0743857,0.980617,-47.2427,8,2,0,74.4474,151.848,41.458,32.9894,1,0,1,18.1378,3,1,1,0.955728,22,1449,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164316391,30.6913,-2.72158,0,0,0,30.6913,1,0,0,0,14.7561,14.7561,0,1,0,1,47.477,1,0,0,0.558845,25,1655,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163450489,33.1871,2.55624,18.6735,-2.56033,0.106555,14.5136,7,3,2,175.247,221.751,78.6589,57.8798,2,0,2,31.7395,1,1,1,0.969826,19,1518,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163655915,55.8882,-1.52868,101.604,1.50693,1,-45.7162,11,1,1,101.604,253.516,101.604,22.5575,1,1,2,41.9748,1,0,0,0.552686,19,1658,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163694323,17.9839,2.82816,53.6891,-0.0403706,1,-35.7053,1,1,1,53.6891,53.6891,53.6891,0,1,0,1,35.2393,0,0,0,0.107613,12,1174,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163394810,13.0434,-2.29683,0,0,0,13.0434,2,0,0,0,43.8295,27.792,16.0374,1,0,1,19.8024,0,0,0,0.446469,11,1027,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164045694,9.73063,-2.89621,76.2626,-1.78236,1,-66.532,6,1,1,76.2626,146.389,76.2626,22.2533,2,0,2,42.7922,0,0,0,0.530102,11,1258,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163692400,42.222,-3.14111,40.452,3.0447,0.346739,1.77007,2,2,1,116.664,116.664,78.3676,38.2965,1,0,1,24.0726,0,0,0,0.153138,20,1617,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,164250660,50.987,1.04555,23.8353,-1.91641,0.195636,27.1517,4,2,2,121.835,161.928,68.2953,53.5394,1,0,1,23.8241,2,1,1,0.998857,21,1372,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163822951,20.2232,2.00247,0,0,0,20.2232,4,0,0,0,49.3591,14.323,13.1077,0,0,0,0,0,0,0,0.531095,26,2092,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163442356,14.0476,-0.522562,135.265,0.506836,1,-121.217,4,1,1,135.265,176.612,135.265,17.6612,1,0,1,99.2054,0,0,0,0.530144,12,1204,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164229539,6.75314,1.10251,0,0,0,6.75314,2,0,0,0,33.58,22.8988,10.6812,1,0,1,18.2422,0,0,0,0.148362,13,804,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164216098,50.0149,2.56938,47.0533,2.67306,1,2.96158,2,1,0,47.0533,60.9721,47.0533,13.9188,1,0,1,35.6914,0,0,0,0.527292,13,1212,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164525241,30.0735,-2.50215,60.8674,-0.841401,0.360347,-30.7939,6,2,2,168.913,241.7,97.4335,71.4798,1,0,1,27.3141,1,1,0,0.891445,24,1418,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,164031796,19.5328,-1.1651,58.5587,1.30442,0.370111,-39.0259,7,3,2,158.219,209.551,55.4863,55.0704,1,0,1,20.0767,3,1,1,0.998272,11,1063,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,164321714,18.7166,2.81734,32.4171,1.50537,1,-13.7005,3,1,0,32.4171,60.8321,32.4171,16.6593,1,0,1,20.6841,2,0,0,0.777257,22,1844,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163761082,13.0875,-1.50441,31.729,-2.73876,1,-18.6415,2,1,0,31.729,47.9264,31.729,16.1974,1,0,1,20.1747,0,0,0,-10,19,1561,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164396590,45.3175,-1.60871,88.2681,-3.07997,0.618895,-42.9507,8,3,1,142.622,218.495,67.8863,44.2029,1,0,1,36.686,1,0,0,0.627817,16,1446,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,164187298,19.545,1.85907,28.2102,0.525062,0.160353,-8.66518,7,4,1,175.926,212.725,79.5001,32.8172,1,0,1,18.0778,0,0,0,0.494533,14,1467,3,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,163507631,2.665,-2.69485,0,0,0,2.665,2,0,0,0,41.8725,25.2654,16.6071,0,0,0,0,0,0,0,0.383571,13,1264,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164746034,35.0365,2.13725,25.6752,2.47771,0.22162,9.36124,5,2,1,115.852,163.197,70.7526,45.0998,1,0,1,37.9794,1,0,0,0.812321,15,1189,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164348604,15.5234,-1.50069,46.4216,-2.61311,0.376541,-30.8982,8,2,1,123.284,219.961,84.1949,39.0896,1,0,1,20.118,2,0,0,0.754152,20,1999,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164465726,50.5108,-1.26852,26.7648,-0.867891,0.24309,23.7459,6,2,1,110.102,165.819,68.1114,41.9911,1,1,2,34.809,2,1,0,0.851264,25,1970,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164306348,71.3156,-0.428948,71.4387,-0.605083,0.911075,-0.123075,9,2,0,78.4114,185.161,44.9497,33.4617,1,0,1,18.7387,0,0,0,0.266702,19,1511,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,163413560,25.7396,1.72334,39.2404,1.82273,1,-13.5008,2,1,0,39.2404,50.856,39.2404,11.6156,1,0,1,32.3854,0,0,0,-10,19,1133,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164684580,58.6829,1.25327,59.3463,1.93077,1,-0.663376,4,1,1,59.3463,111.271,59.3463,28.0233,1,0,1,46.1829,0,0,0,0.172144,15,1275,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164411955,61.6859,2.00946,52.1609,2.40714,1,9.52491,2,1,1,52.1609,64.0033,52.1609,11.8423,1,0,1,42.5062,0,0,0,0.529797,24,1441,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163974197,91.5876,-2.04569,35.7225,-2.40305,1,55.8651,3,1,0,35.7225,71.5031,35.7225,23.5782,1,0,1,22.1148,0,0,0,0.524298,20,1389,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163382834,23.8142,3.05536,0,0,0,23.8142,5,0,0,0,71.2378,22.4914,14.9489,1,0,1,13.0509,0,0,0,0.526024,15,1412,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163992260,120.432,0.473935,158.536,0.200972,0.284048,-38.1044,8,6,2,558.133,584.647,299.458,109.24,1,1,2,92.6311,0,0,0,0.204441,16,1226,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,143,164193868,35.4033,-1.37593,13.3544,0.708451,0.176195,22.0489,4,2,0,75.7933,100.119,44.4951,31.2982,1,0,1,28.9905,1,1,1,0.965142,20,1551,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164069085,41.3687,-2.87644,34.6634,-2.64069,0.123783,6.70526,6,2,2,280.035,325.401,157.33,122.704,2,0,2,115.514,0,0,0,0.535328,18,1342,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164312916,47.4592,3.12649,32.1795,-2.15795,1,15.2797,8,1,0,32.1795,122.004,32.1795,16.6615,1,0,1,27.9691,1,0,0,0.558321,15,1593,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,164512604,28.2455,2.22724,44.8303,-0.236844,1,-16.5848,4,1,0,44.8303,78.9292,44.8303,12.3712,1,0,1,30.5562,0,0,0,0.237519,18,1377,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163496923,77.8375,3.0065,45.9658,2.82434,1,31.8717,5,1,0,45.9658,97.7776,45.9658,15.9881,1,0,1,39.7408,0,0,0,0.542503,21,1676,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163955799,44.6997,-2.14047,47.9166,-2.14244,1,-3.21688,8,1,0,47.9166,161.624,47.9166,26.0825,1,0,1,17.3603,0,0,0,0.535947,17,1558,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,163834842,47.5175,1.29148,60.1729,2.72966,0.21698,-12.6553,11,4,2,277.32,381.826,121.68,83.9257,1,2,3,53.3324,0,0,0,0.530858,18,1687,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164652738,26.5137,-1.94997,0,0,0,26.5137,5,0,0,0,75.2098,27.567,14.7953,1,0,1,18.1718,0,0,0,0.526287,17,1534,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164439623,20.7488,1.61199,0,0,0,20.7488,7,0,0,0,102.001,28.8999,14.9629,1,0,1,23.0499,2,0,0,0.555259,18,1731,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164735308,14.2548,2.24991,10.7875,0.284701,0.0846651,3.46727,2,2,2,127.414,127.414,69.0395,58.3746,1,0,1,50.1836,0,0,0,0.180991,10,1145,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163487316,14.9342,-0.0848529,30.8869,-2.49967,1,-15.9528,3,1,0,30.8869,75.796,30.8869,23.7059,2,0,2,42.4176,0,0,0,0.529154,10,1189,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163445081,18.0138,-2.1437,0,0,0,18.0138,3,0,0,0,45.5273,21.3329,14.0026,0,0,0,0,0,0,0,0.527616,15,1403,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163347151,34.2499,1.79073,56.1971,3.03272,0.34131,-21.9472,7,3,2,164.651,226.692,67.1122,54.1538,1,0,1,24.5647,1,0,0,0.575473,16,1568,4,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164103625,31.9064,-1.16657,0,0,0,31.9064,7,0,0,0,105.848,24.9205,18.2259,0,0,0,0,2,0,0,0.614633,16,1395,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164249543,12.5969,0.589309,42.9323,-2.20185,1,-30.3354,7,1,0,42.9323,143.145,42.9323,27.4496,1,0,1,14.6958,2,0,0,0.769286,17,1591,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163612119,28.3516,0.597022,41.0297,0.536195,1,-12.6781,2,1,0,41.0297,62.8677,41.0297,21.838,1,0,1,15.6914,0,0,0,0.192298,17,1252,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163646686,36.581,0.363223,26.4454,-1.90447,0.263972,10.1357,4,2,1,100.183,124.574,60.0812,40.1015,2,0,2,65.5797,2,1,0,0.870183,15,1370,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,164547166,32.3114,-1.68764,33.9502,-2.22735,1,-1.63882,6,1,0,33.9502,97.7211,33.9502,16.6656,1,0,1,24.9497,0,0,0,0.541318,14,1341,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163731142,121.146,-0.863828,81.0175,-0.656083,1,40.1288,4,1,1,81.0175,129.179,81.0175,23.5537,1,1,2,29.6979,0,0,0,0.531641,25,1887,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,163733085,48.6355,1.54937,46.45,1.52794,1,2.18556,5,1,0,46.45,88.0807,46.45,10.6507,1,0,1,36.7595,1,0,0,0.559283,22,1577,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,143,163325826,34.5349,-2.57406,38.6114,-2.10897,0.258515,-4.07655,4,3,2,149.359,172.444,58.7753,58.422,1,0,1,52.7855,2,1,0,0.89489,22,1703,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,143,163913346,36.2716,-3.09747,0,0,0,36.2716,2,0,0,0,36.6407,26.1005,10.5402,1,0,1,18.3204,0,0,0,0.22571,17,1138,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
