run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,61,60312,37.2233,-1.35772,0.0,0.0,0.0,37.2233,2,0,0,0.0,25.9975,15.9476,10.0499,0,0,0,0.0,0,0,0,0.536557,13,1570,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9738379470113778,0,0.0,0,0,-4.669745642946764,-1.1588392718432494
1,61,60323,30.6787,1.26371,29.4748,1.1197700000000002,0.138953,1.20387,4,3,2,212.12099999999998,226.06799999999998,85.4314,80.1667,0,0,0,0.0,2,1,0,0.933918,8,808,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.1258356757617011,3,1.6094379124341003,0,0,2.644112641670163,0.6524108698674537
1,61,60277,17.4409,2.8390400000000002,10.6665,0.319701,0.049699099999999996,6.77442,6,4,2,214.622,240.238,66.7631,66.1952,2,0,2,94.9011,0,0,0,0.5344409999999999,35,2406,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.07483344624991793,6,1.9459101490553132,0,0,4.195064300774413,1.0364983518805342
1,61,60313,3.81025,2.79793,46.4852,-3.01748,0.6126149999999999,-42.675,5,2,0,75.88,129.065,44.8284,31.0516,0,1,1,11.4275,2,1,0,0.883775,11,1285,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.04722069890724097,3,1.6094379124341003,0,0,-0.9943733234794054,-0.24864681590294144
1,61,60319,60.619,-2.5545400000000003,0.0,0.0,0.0,60.619,2,0,0,0.0,31.5252,17.4834,14.0418,0,0,0,0.0,0,0,0,0.20854499999999998,6,979,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.9837712393904477,0,0.0,0,0,-4.022562434015423,-0.9985667271379243
1,61,60324,17.4122,1.94882,5.2217199999999995,0.589331,0.07296219999999999,12.1904,3,2,0,71.5675,85.773,38.3937,33.1737,0,0,0,0.0,0,0,0,0.181172,9,894,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19351253671661497,2,1.0986122886681096,0,0,-3.8793714003807698,-0.9631059935729929
1,61,60300,21.8549,1.7189900000000002,0.0,0.0,0.0,21.8549,1,0,0,0.0,21.3196,21.3196,0.0,0,0,0,0.0,0,0,0,0.21406399999999998,25,1933,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.9562457066099611,0,0.0,0,0,-5.132502503971427,-1.2734393088540048
1,61,60317,105.075,-2.56904,95.5681,-2.5904,0.387492,9.5069,7,4,2,246.63299999999998,289.579,92.1089,86.4597,0,0,0,0.0,1,0,0,0.724839,19,1577,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2979093187565919,4,1.6094379124341003,0,0,4.577190073741782,1.13113039607726
1,61,60322,28.2094,-3.11573,42.5458,3.08935,1.0,-14.3364,5,1,0,42.5458,104.694,42.5458,16.982,0,0,0,0.0,0,0,0,0.526167,15,1234,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.39313387740540057,1,0.6931471805599453,0,0,-4.601702835029899,-1.1419887203715275
1,61,60335,25.19,-2.72485,47.9994,0.776033,0.331838,-22.8095,5,3,1,144.64700000000002,181.476,64.2782,40.955,0,0,0,0.0,0,0,0,0.32871500000000003,13,1249,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.1474504937455001,3,1.3862943611198906,0,0,-0.9999437014981446,-0.25002629956029426
1,61,60327,48.2327,-1.3489200000000001,43.2752,-0.841367,1.0,4.95757,2,1,0,43.2752,54.3084,43.2752,11.0333,0,0,0,0.0,0,0,0,0.477013,18,1445,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5213900650647134,1,0.6931471805599453,0,0,-3.6344187424200842,-0.9024443674957051
1,61,60330,16.873,1.13815,63.8329,-2.47131,1.0,-46.9599,5,1,1,63.8329,125.807,63.8329,21.6198,0,0,0,0.0,0,0,0,0.22199699999999997,20,1461,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2065089546776916,1,0.6931471805599453,0,0,-4.383410000034176,-1.0879293015348195
1,61,60321,23.7127,1.7723200000000001,44.5303,0.970418,0.5088010000000001,-20.8176,5,2,1,87.5201,128.029,51.7597,35.7603,0,0,0,0.0,2,0,0,0.839808,13,1250,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.21128137229045343,2,1.0986122886681096,0,0,-2.5492004751146324,-0.6336940494073373
1,61,60326,25.7408,1.96681,35.1929,-0.469599,1.0,-9.452010000000001,6,1,0,35.1929,120.62,35.1929,25.8165,0,0,0,0.0,0,0,0,0.5324720000000001,25,1460,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4156186373492945,1,0.6931471805599453,0,0,-4.652676846622217,-1.1546122471240678
1,61,60328,11.0346,0.608152,76.808,-0.9719780000000001,0.346042,-65.7734,3,2,2,221.96200000000002,239.343,149.138,72.8235,1,0,1,80.8476,0,0,0,0.5372180000000001,17,1558,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.047157095444976545,3,1.3862943611198906,0,0,0.3478036740610043,0.0837383879653122
1,61,60333,30.8417,-0.836404,41.6881,-0.154228,0.38714,-10.8464,5,3,0,107.682,137.089,43.4134,32.9176,0,0,0,0.0,0,0,0,0.538741,16,1495,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.22104990048285705,3,1.3862943611198906,0,0,-1.8852608687054775,-0.46927184440983966
1,61,60325,9.10065,-0.522039,80.8076,1.4671399999999999,0.6230180000000001,-71.7069,6,2,2,129.703,190.36599999999999,68.0623,61.6411,0,0,0,0.0,0,0,0,0.533516,21,1783,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06509593991287066,2,1.0986122886681096,0,0,-2.1011152455520157,-0.5227273880419167
1,61,60329,17.0007,2.25504,27.2882,2.63767,0.292555,-10.2875,2,2,1,93.2755,93.2755,52.0079,41.2677,0,0,0,0.0,0,0,0,0.190364,26,1915,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.15277930051529437,2,1.0986122886681096,0,0,-2.875013893311439,-0.7143805457701969
1,61,60304,56.8291,2.15599,24.3437,-3.13651,0.229979,32.4854,8,2,1,105.852,209.907,59.6251,46.2269,0,0,0,0.0,2,2,2,0.9896719999999999,28,2392,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34719402545559624,2,1.6094379124341003,0,0,3.104527733283784,0.7664309762844589
1,61,60316,43.3447,1.59087,86.3661,-2.05645,0.29686999999999997,-43.0214,9,5,3,290.922,350.103,86.6682,61.6835,0,0,0,0.0,3,2,2,0.997866,28,1917,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.12928423848834375,5,2.0794415416798357,0,0,8.591655507917547,2.125298016447609
1,61,60331,111.46600000000001,-1.04772,116.93799999999999,-0.6509729999999999,0.8205309999999999,-5.47192,6,2,1,142.515,196.938,94.4159,48.0994,2,0,2,131.597,0,0,0,0.527069,13,1428,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.43715414089677274,4,1.6094379124341003,0,0,4.2259916569374605,1.0441573980437442
1,61,60334,70.5693,0.19553900000000002,46.7148,0.265556,0.5873,23.8545,4,2,0,79.5417,111.87299999999999,48.7777,30.764,0,0,0,0.0,1,0,0,0.596271,22,1478,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4670030639728412,2,1.0986122886681096,0,0,-1.4877764334891612,-0.37083628391674217
1,61,60343,21.6871,-0.031985400000000004,12.2392,2.03083,0.0288462,9.44792,9,5,3,424.291,484.608,141.878,103.382,0,0,0,0.0,3,1,1,0.9984790000000001,9,825,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.04851937936109174,5,1.9459101490553132,0,0,7.006027475854067,1.7326230580312025
1,61,60337,38.8703,-1.2956,13.8722,-2.15216,0.05584209999999999,24.998,5,3,3,248.419,270.686,128.846,64.0501,0,1,1,47.8049,1,0,0,0.798075,15,1339,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.13483087995288065,4,1.6094379124341003,0,0,3.702746584561477,0.9145776776540611
1,61,60339,31.7435,-2.5928400000000003,46.1263,-3.11535,0.22091100000000002,-14.3827,4,2,2,208.801,239.794,117.73200000000001,91.0687,0,0,0,0.0,0,0,0,0.397905,19,1590,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.13141884828675462,2,1.0986122886681096,0,0,-0.607467238256794,-0.15283094493342445
1,61,60342,47.672,2.40172,50.9601,2.26652,0.24276199999999998,-3.2881199999999997,11,3,3,209.918,334.231,81.8898,70.5587,0,0,0,0.0,1,0,0,0.545833,14,1393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18435360996171543,3,1.3862943611198906,0,0,2.2086234683793564,0.5445635755747171
1,61,60315,222.02900000000002,2.3522,181.232,2.5402,0.969219,40.7969,4,2,1,186.987,231.676,155.83100000000002,31.1564,0,1,1,89.0812,2,0,0,0.552029,30,2309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5415130141262781,3,1.3862943611198906,0,0,6.293902964505915,1.5562680382999772
1,61,60344,18.1156,-0.302277,9.0001,-1.42398,0.0710843,9.11553,5,3,0,126.61200000000001,154.94799999999998,44.3797,44.1345,0,1,1,26.7233,0,0,0,0.458977,14,1064,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.12431138644978715,4,1.6094379124341003,0,0,-0.8214505040862141,-0.20582311479436347
1,61,60340,37.6809,-2.1844799999999998,48.5576,2.58787,1.0,-10.8767,5,1,0,48.5576,117.426,48.5576,23.7859,0,1,1,18.5961,2,0,0,0.779343,24,1863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4319297099331144,2,1.0986122886681096,0,0,-2.301450010983835,-0.5723395569078559
1,61,60358,50.141999999999996,2.7691,20.7276,-2.95791,0.165296,29.4144,4,3,1,125.397,135.665,53.4667,38.0786,1,0,1,47.6002,1,1,0,0.8585959999999999,12,981,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.28402789185392463,4,1.791759469228055,0,0,3.4811930419221797,0.8597107565454094
1,61,60349,26.5974,2.57179,20.779,1.7739099999999999,0.12121400000000002,5.81838,10,4,1,171.424,246.53400000000002,53.0935,44.3811,0,0,0,0.0,3,0,0,0.7649229999999999,19,1404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13364090494791012,4,1.6094379124341003,0,0,0.3512253049821825,0.08458574229591233
1,61,60345,48.2253,-0.5972109999999999,56.2582,-0.348476,1.0,-8.032910000000001,2,1,1,56.2582,83.9045,56.2582,27.6463,0,0,0,0.0,0,0,0,0.453428,25,1678,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4571833509506226,1,0.6931471805599453,0,0,-2.773675802625895,-0.6892845398083454
1,61,60353,17.9482,-2.51823,5.054880000000001,-2.00283,0.0604274,12.8933,4,2,0,83.6522,116.45,44.1272,39.525,0,0,0,0.0,0,0,0,0.324999,12,1180,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.17493304119672048,2,1.0986122886681096,0,0,-3.8254414525659253,-0.9497504400715615
1,61,60338,48.3296,2.23122,5.9625699999999995,2.08795,0.0970818,42.367,11,2,0,61.418,192.019,30.7259,30.6922,0,1,1,28.8556,0,0,0,0.530245,22,1799,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4363941069603314,3,1.3862943611198906,0,0,-0.6569880794103901,-0.16509459936404647
1,61,60347,42.3314,1.49431,92.2356,1.29915,0.9883930000000001,-49.9042,4,2,0,93.3188,132.863,46.7359,46.5829,0,0,0,0.0,1,1,1,0.9940829999999999,21,1669,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.30977927584445547,2,1.3862943611198906,0,0,-0.5079511996888861,-0.1281861634864386
1,61,60351,84.5461,-1.28494,70.0458,-1.22059,0.337559,14.5003,8,3,1,207.507,273.598,135.31,40.2451,0,0,0,0.0,3,1,1,0.999352,22,1800,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.288500957676271,3,1.6094379124341003,0,0,3.6016458470800954,0.8895404513414652
1,61,60363,78.756,-2.6941900000000003,50.2748,2.17571,1.0,28.4812,3,1,1,50.2748,78.3606,50.2748,15.0348,0,1,1,45.3391,0,0,0,-10.0,15,1042,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.6056718869683183,2,1.0986122886681096,0,0,0.34940078064723956,0.08413390554551059
1,61,60359,75.1411,2.30176,81.02199999999999,1.9855,0.340251,-5.88093,4,3,2,238.12400000000002,248.878,121.09200000000001,76.6315,1,0,1,38.0208,0,0,0,0.444906,17,1104,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.2391010010338405,4,1.6094379124341003,0,0,3.9519281547186704,0.9762865783047867
1,61,60370,41.8212,1.30789,48.5539,0.931075,1.0,-6.73273,4,1,0,48.5539,99.1577,48.5539,24.3321,0,0,0,0.0,0,0,0,0.5262720000000001,13,1118,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4576870504108887,1,0.6931471805599453,0,0,-3.974101632971324,-0.9865655877470841
1,61,60360,31.0711,0.118228,64.6002,-0.2549,0.62554,-33.5291,7,2,1,103.271,202.429,71.7852,31.4859,0,0,0,0.0,3,1,0,0.866038,21,1657,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.22957453741297051,2,1.3862943611198906,0,0,-0.02248477662817222,-0.007962186845556683
1,61,60365,17.5925,-2.62527,52.7181,-1.6250200000000001,0.260865,-35.1256,5,3,2,202.08900000000003,232.937,90.4362,73.311,0,1,1,10.3607,1,1,0,0.9013049999999999,12,1031,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0797189614897488,4,1.791759469228055,0,0,3.5556188615408795,0.8781420374214465
1,61,60355,102.65700000000001,-1.9794200000000002,84.2567,-2.3172200000000003,1.0,18.4006,2,1,1,84.2567,104.991,84.2567,20.7346,0,1,1,34.6649,0,0,0,0.231856,24,1825,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5462986466659961,2,1.0986122886681096,0,0,1.0639551357366397,0.261090667154881
1,61,60341,50.9708,3.06566,31.8397,-2.7909200000000003,1.0,19.1311,5,1,0,31.8397,94.2575,31.8397,21.3842,1,0,1,94.2977,3,0,0,0.778564,32,2153,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6081672344157355,2,1.0986122886681096,0,0,-1.496345125766236,-0.37295828908790746
1,61,60350,129.279,-0.9743200000000001,128.507,-1.00624,0.611495,0.771656,5,3,2,210.153,232.628,107.833,71.7292,2,1,3,192.12599999999998,0,0,0,0.529416,19,1934,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3797498472529022,6,1.9459101490553132,0,0,8.558035119292683,2.1169720506862495
1,61,60356,41.2916,1.33849,29.9329,1.13002,0.0954549,11.3587,7,4,4,313.582,367.23900000000003,114.835,86.6287,1,1,2,46.6131,2,1,1,0.9649840000000001,20,1657,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.11602883720512003,6,2.0794415416798357,0,0,9.621818761304628,2.3804141625461708
1,61,60368,44.3895,-1.48689,36.2941,-1.13673,1.0,8.09538,6,1,0,36.2941,112.273,36.2941,20.1469,0,0,0,0.0,2,0,0,0.788189,19,1061,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.543432218952152,1,0.6931471805599453,0,0,-3.7197677605897694,-0.923580738373967
1,61,60366,14.7736,-0.9464819999999999,29.116,-2.59742,0.0836597,-14.3425,6,3,3,348.029,386.68699999999995,150.882,141.076,3,1,4,111.434,4,4,3,0.9978020000000001,17,1434,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.04060883567077311,7,2.4849066497880004,0,0,15.26999831807316,3.779165085041017
1,61,60348,45.2291,3.1095,47.2106,2.40375,1.0,-1.9814900000000002,5,1,0,47.2106,102.995,47.2106,16.8059,0,0,0,0.0,0,0,0,0.528175,33,2022,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.48404586059244625,1,0.6931471805599453,0,0,-3.806583835268976,-0.9450804204085794
1,61,60371,156.609,2.28308,158.56,1.9279099999999998,0.820356,-1.9517900000000001,4,2,2,193.282,214.296,114.31,78.9725,2,0,2,163.076,0,0,0,0.191158,9,819,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.44631808738326145,4,1.6094379124341003,0,0,6.842179664377319,1.6920467493022742
1,61,60362,26.2631,1.0307600000000001,33.2649,-0.879922,0.24077199999999999,-7.0018,6,2,2,138.16,201.128,85.176,52.9838,0,2,2,37.9606,0,0,0,0.533674,22,1351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1587631957084591,4,1.6094379124341003,0,0,1.9769250991497296,0.48718432542107815
1,61,60352,137.744,-1.56545,141.266,-1.51889,0.8780620000000001,-3.52216,3,2,1,160.884,170.895,124.225,36.6586,0,0,0,0.0,1,0,0,0.644537,15,1693,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.45971671539375497,2,1.0986122886681096,0,0,1.9108459525862633,0.4708200674713537
1,61,60378,12.1422,2.87636,33.673,-2.6757,0.215939,-21.5308,3,3,2,155.937,155.937,60.3355,59.5876,0,1,1,42.7168,0,0,0,0.165312,8,773,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.07181368258189061,4,1.6094379124341003,0,0,1.0305659844397992,0.252821966468514
1,61,60364,31.9253,1.53106,75.4547,-1.68515,0.11026199999999999,-43.5294,5,3,3,684.325,736.278,353.668,170.612,1,0,1,14.8208,0,0,0,0.242641,21,1485,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.044510681975316005,4,1.6094379124341003,0,0,6.930581579494773,1.7139391588969144
1,61,60377,52.013000000000005,-2.23185,22.2454,-1.30945,0.13101500000000002,29.7677,6,2,2,169.793,236.997,95.6516,74.141,2,0,2,88.7744,1,1,0,0.943641,21,1042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23344523935621125,4,1.791759469228055,0,0,5.137449495654648,1.2698765841827608
1,61,60373,34.8496,-2.14549,31.0102,-1.95363,0.44947700000000007,3.8394,5,2,0,68.9916,124.955,38.0169,30.9748,0,0,0,0.0,0,0,0,0.53478,18,1718,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3324036733650511,2,1.0986122886681096,0,0,-2.971912238241815,-0.7383770650021618
1,61,60354,34.405,-0.377463,35.6192,0.21267199999999997,0.370423,-1.2142600000000001,3,2,1,96.1583,110.446,65.7626,30.3957,0,0,0,0.0,1,0,0,0.543732,29,1901,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2615090986620129,2,1.0986122886681096,0,0,-2.024425231769957,-0.5037353877972982
1,61,60332,60.4644,-1.3854600000000001,17.6709,-2.75027,0.0478995,42.7935,10,3,2,368.917,472.67,177.78,151.832,0,1,1,53.946999999999996,2,0,0,0.553794,32,2358,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14049027211677828,4,1.6094379124341003,0,0,4.3471271908751,1.0741561681145595
1,61,60346,69.5863,-0.789346,34.5535,-0.44554099999999996,1.0,35.0327,7,1,0,34.5535,153.256,34.5535,28.826999999999998,0,0,0,0.0,0,0,0,0.532605,26,2120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6618454667024286,1,0.6931471805599453,0,0,-2.671368436678193,-0.6639484963877926
1,61,60361,30.4352,2.5737200000000002,65.5641,-2.35744,1.0,-35.1289,2,1,1,65.5641,78.8599,65.5641,13.2958,0,1,1,20.6194,0,0,0,0.533406,21,1514,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3137672127530817,2,1.0986122886681096,0,0,-1.7796300607285551,-0.44311276277715017
1,61,60374,37.2042,-0.338134,51.9435,0.800763,1.0,-14.7394,11,1,1,51.9435,188.308,51.9435,20.5256,0,0,0,0.0,1,0,0,0.60673,9,955,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.4127027089986766,1,0.6931471805599453,0,0,-3.250664594322485,-0.8074090621787041
1,61,60357,33.8501,1.33998,52.4744,-0.0823575,0.275136,-18.6243,6,3,2,190.722,240.452,71.9624,69.5231,0,0,0,0.0,2,1,0,0.899367,16,1433,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15006332786723178,3,1.6094379124341003,0,0,2.6271665614855033,0.648214235349601
1,61,60379,22.2801,-2.16982,28.8431,-0.762818,0.307134,-6.56302,4,3,0,93.9106,112.941,32.2491,31.2591,0,0,0,0.0,2,2,0,0.952656,19,1285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19011832850217636,3,1.791759469228055,0,0,1.6591426650813341,0.4084866727812717
1,61,60385,147.514,1.14421,136.30100000000002,1.16547,0.385781,11.2125,6,5,4,353.31199999999995,365.416,127.24600000000001,80.7132,2,0,2,46.924,1,1,0,0.8934799999999999,17,1272,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2939544782454477,7,2.1972245773362196,0,0,14.307931591224305,3.540912793633458
1,61,60375,60.6542,-1.9589900000000002,133.99200000000002,-2.32432,0.311704,-73.3377,11,3,2,429.86800000000005,548.229,216.025,164.77700000000002,0,2,2,181.528,2,0,0,0.556181,12,1425,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12340073347653473,5,1.791759469228055,0,0,6.31068862357828,1.5604249451185677
1,61,60381,15.8632,2.9224799999999997,43.0958,2.34307,1.0,-27.2326,7,1,0,43.0958,149.24200000000002,43.0958,28.7017,0,0,0,0.0,0,0,0,0.28430700000000003,14,1368,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.26456745442719193,1,0.6931471805599453,0,0,-5.357846988201949,-1.3292450427242826
1,61,60367,63.6998,-1.4118,35.2438,-1.1365299999999998,1.0,28.4559,8,1,0,35.2438,144.971,35.2438,24.6477,0,0,0,0.0,0,0,0,0.5414180000000001,23,1867,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.6373574696128617,1,0.6931471805599453,0,0,-2.9030797896859237,-0.7213309619263921
1,61,60391,12.9024,2.4866200000000003,37.545,-2.96919,0.163122,-24.6426,4,3,2,230.165,244.726,104.195,95.1791,2,0,2,111.663,0,0,0,0.147079,18,1164,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.052864085904139595,5,1.791759469228055,0,0,3.1159728188186495,0.7692653096814454
1,61,60380,51.7282,0.999582,33.8239,1.1914799999999999,0.22688200000000003,17.9044,6,3,2,149.08100000000002,182.52700000000002,64.9932,53.6051,0,0,0,0.0,2,0,0,0.6498470000000001,9,1456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25632230839822956,3,1.3862943611198906,0,0,1.0723704772591427,0.263174695574906
1,61,60387,82.3325,1.04472,85.0234,1.7341799999999998,1.0,-2.69087,4,1,1,85.0234,135.189,85.0234,28.1764,0,0,0,0.0,0,0,0,0.5262640000000001,23,1439,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.4890384001986268,1,0.6931471805599453,0,0,-1.5258301233199227,-0.38026014043903084
1,61,60383,44.7436,0.417167,33.9962,-1.66962,0.05652130000000001,10.7475,8,4,3,601.476,666.577,259.798,192.65900000000002,2,0,2,260.61,1,0,0,0.599485,16,1529,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0691320225778082,6,1.9459101490553132,0,0,9.158806140878678,2.2657507876590444
1,61,60382,68.3602,2.46616,77.7433,1.9354,0.8710979999999999,-9.38314,9,2,0,89.2475,200.1,46.4262,42.8213,0,1,1,29.6598,3,0,0,0.7899729999999999,17,1854,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.43100177355828245,3,1.3862943611198906,0,0,0.08716335916827533,0.019191771266721943
1,61,60372,41.4421,0.620445,42.961999999999996,0.226798,0.196056,-1.51991,4,3,3,219.13099999999997,238.045,91.7284,75.431,1,0,1,48.1398,0,0,0,0.308199,21,1356,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.15843410503603012,4,1.6094379124341003,0,0,3.6006862289132116,0.8893028054269398
1,61,60369,51.632,-2.72187,9.19459,0.67575,0.0439417,42.4374,9,4,2,209.24599999999998,272.053,73.6824,55.452,0,0,0,0.0,2,1,1,0.993292,29,2197,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19716050985573436,4,1.791759469228055,0,0,4.47635144690611,1.106158080503389
1,61,60376,62.4836,-1.46357,69.3064,-1.8064799999999999,1.0,-6.822780000000001,7,1,1,69.3064,163.71,69.3064,19.8032,0,0,0,0.0,2,0,0,0.554671,24,1954,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4705444687099933,1,0.6931471805599453,0,0,-2.243147114878769,-0.557901058823397
1,61,60401,18.6096,1.37366,12.237,-0.440197,0.14746900000000002,6.37261,5,2,0,82.9805,150.306,41.7273,41.2532,0,0,0,0.0,0,0,0,0.19251,19,844,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.1813976202382101,2,1.0986122886681096,0,0,-3.791848137471906,-0.9414311789706798
1,61,60393,25.8019,-1.28233,11.3821,-1.0866200000000001,0.0949202,14.4198,5,2,2,119.912,159.014,64.6496,55.2627,0,0,0,0.0,2,1,0,0.8802909999999999,14,1287,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.17586540879902995,2,1.3862943611198906,0,0,0.7671838225164066,0.18759634142308668
1,61,60394,78.6882,-0.221939,76.2535,0.12385399999999999,0.658882,2.43471,2,2,2,115.73200000000001,115.73200000000001,60.8044,54.9273,0,0,0,0.0,0,0,0,0.122073,11,1216,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.40266154675923976,2,1.0986122886681096,0,0,0.7519965355185687,0.18383526557822216
1,61,60395,101.986,3.08965,32.8296,-3.03147,0.321255,69.1563,3,2,1,102.19200000000001,116.022,57.7093,44.4823,0,0,0,0.0,1,1,0,0.921892,20,1403,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.4970610884207859,2,1.3862943611198906,0,0,2.7370889673883214,0.6754361154463779
