run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
282092,356,460857944,94.0056,1.32099,129.642,1.12746,0.271462,-35.636,5,5,3,477.569,477.569,231.793,80.8837,0,0,0,0,2,1,1,0.979246,23,1585,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460303141,67.9153,1.3144,157.376,1.63233,0.402664,-89.4608,8,4,3,390.837,441.152,118.736,111.845,0,0,0,0,0,0,0,0.535671,23,1728,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461845011,56.0581,-0.384524,109.379,0.78249,0.263233,-53.3207,7,3,2,415.521,485.713,242.227,138.922,1,0,1,14.6561,1,1,1,0.987556,28,1946,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460736073,95.4573,0.303192,102.018,0.882413,0.325721,-6.56108,13,3,3,313.208,445.682,112.84,106.901,0,0,0,0,3,0,0,0.554355,33,2095,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461186649,83.3095,-0.473662,267.025,-0.572046,1,-183.715,2,1,1,267.025,277.92,267.025,10.8947,0,0,0,0,0,0,0,0.109623,13,1079,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460418774,168.137,0.451548,185.307,0.4093,0.561168,-17.1704,6,2,2,330.217,390.25,256.88,73.3364,0,0,0,0,0,0,0,0.529572,17,1625,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461637502,97.5748,-0.345484,57.8228,-0.435686,1,39.752,8,1,1,57.8228,150.626,57.8228,17.7977,0,0,0,0,2,1,0,0.888157,25,1987,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461631662,107.777,-1.26625,86.0953,-1.36445,0.854447,21.682,14,2,1,100.761,296.2,58.5674,42.194,0,0,0,0,4,0,0,0.782869,25,1991,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460793700,70.9462,-0.183055,118.676,-0.0436749,0.515807,-47.7295,15,4,2,230.078,411.158,73.2543,62.1004,0,0,0,0,2,1,1,0.998409,23,1850,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461006860,154.147,-0.422617,141.012,-0.674808,0.33798,13.1346,7,2,2,417.221,485.169,278.974,138.247,0,1,1,170.665,1,0,0,0.555289,29,1985,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
282092,356,460394242,141.621,2.80548,152.787,2.88181,0.710505,-11.1665,3,2,1,215.041,227.071,183.044,31.9966,1,0,1,22.9382,0,0,0,0.530342,20,1474,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461565082,135.661,-2.8052,188.346,-3.07798,1,-52.6855,10,1,1,188.346,337.491,188.346,27.247,1,0,1,18.0291,2,0,0,0.712652,20,1957,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460932109,136.527,1.45353,227.685,1.46875,0.979484,-91.1575,4,2,1,232.454,258,193.377,39.0769,0,0,0,0,1,0,0,0.552323,28,1569,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461490333,110.034,-0.00781371,128.511,-0.161611,0.297324,-18.4765,6,4,3,432.224,473.238,142.995,135.881,0,0,0,0,1,0,0,0.697919,25,1564,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460501699,127.256,-0.619695,100.697,-0.693884,0.203467,26.5582,11,5,3,494.908,588.662,191.218,166.016,1,1,2,49.5685,1,0,0,0.554931,19,1449,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461157449,111.785,0.916376,111.506,0.548803,0.51373,0.278984,12,2,2,217.053,371.862,163.708,53.3446,0,0,0,0,3,2,2,0.995109,34,2285,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460250577,252.588,-1.1513,234.705,-1.2187,0.35946,17.883,3,3,2,652.937,652.937,441.692,175.57,0,0,0,0,0,0,0,0.492635,23,1336,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461514859,94.9693,-0.372326,118.041,-0.487983,0.999918,-23.072,7,2,1,118.051,209.591,81.0146,37.0364,0,0,0,0,3,1,0,0.886106,25,1755,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460372638,118.91,-0.220114,123.025,0.107431,0.586619,-4.11459,9,3,2,209.719,304.859,90.1916,88.1035,0,0,0,0,1,0,0,0.752363,29,2009,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461093800,41.864,-1.30585,42.1443,2.58904,1,-0.280327,9,1,0,42.1443,149,42.1443,21.8936,0,0,0,0,2,0,0,0.846849,28,2045,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461079196,130.765,-0.810018,165.965,-0.69046,0.978485,-35.2002,6,2,1,169.614,231.001,135.686,33.9283,1,1,2,22.5592,0,0,0,0.531905,31,2088,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460715445,134.073,-2.55827,113.028,-2.27635,0.475803,21.0447,12,4,3,237.553,399.547,73.5886,68.5032,0,2,2,68.122,3,0,0,0.827387,40,2439,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
282092,356,460491771,143.749,0.929418,210.825,1.19665,0.888442,-67.0751,11,3,2,237.297,366.443,134.157,72.8319,0,0,0,0,2,0,0,0.824302,28,2320,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460845094,43.1087,2.79417,46.5517,2.86307,1,-3.44296,1,1,0,46.5517,46.5517,46.5517,0,0,0,0,0,0,0,0,-10,1,305,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,-1,1
282092,356,460499367,102.32,1.09397,184.894,1.31218,0.54358,-82.5737,9,3,3,340.142,430.042,167.159,90.0207,1,2,3,45.4994,2,0,0,0.773532,21,1817,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460930356,91.7834,-0.608491,98.6165,-1.67137,0.430809,-6.83306,5,2,2,228.91,283.384,162.407,66.5028,0,0,0,0,0,0,0,0.526797,30,1728,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460387236,185.551,-2.50125,196.27,-2.54008,0.430807,-10.7185,15,4,3,455.586,622.229,206.346,123.455,0,1,1,11.3569,4,0,0,0.772283,39,2517,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461407985,113.233,0.319545,72.3197,0.210022,0.347254,40.9129,10,4,3,208.262,289.165,60.5389,60.0479,0,0,0,0,2,0,0,0.767616,22,1780,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461522450,119.948,0.492664,130.353,0.49978,0.359109,-10.4055,14,3,3,362.99,506.003,198.647,111.379,1,0,1,25.1961,2,0,0,0.706443,24,1832,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461796935,73.7869,-0.601251,98.1775,-0.377578,1,-24.3905,5,1,1,98.1775,175.377,98.1775,27.8967,0,0,0,0,1,0,0,0.55497,21,1785,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,461330904,86.9706,-0.376831,75.5501,-0.108017,1,11.4205,6,1,1,75.5501,137.052,75.5501,15.3296,0,0,0,0,0,0,0,0.527645,27,1769,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,460935026,137.255,-1.01326,248.087,1.86813,0.808657,-110.831,7,3,2,306.788,368.086,202.99,70.0338,0,0,0,0,0,0,0,0.530586,27,1560,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461144604,117.129,0.409095,147.659,0.290119,0.627201,-30.5298,11,3,2,235.426,373.714,99.9457,95.6068,1,0,1,31.0823,2,0,0,0.774231,26,1866,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460703178,80.3942,-0.27449,89.2711,-0.977401,0.212271,-8.87693,16,4,2,420.552,599.057,189.482,153.593,0,0,0,0,3,2,0,0.917517,39,2443,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460449137,82.6524,0.274913,91.0394,-0.0312256,0.416285,-8.38702,4,2,2,218.695,240.492,154.468,64.2271,0,0,0,0,1,0,0,0.550993,23,1451,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460862610,125.034,-1.78873,114.461,-1.87543,0.631857,10.573,12,2,1,181.15,323.106,146.357,34.7937,0,0,0,0,1,0,0,0.655692,24,1665,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461862339,161.306,0.300646,152.788,0.384956,0.366958,8.51757,5,3,2,416.365,437.145,258.914,126.629,0,0,0,0,0,0,0,0.459468,25,1597,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461263733,57.669,-1.93889,29.6279,-2.52462,0.372556,28.0411,13,2,0,79.5258,247.798,41.7034,37.8225,1,0,1,12.9369,2,1,0,0.921964,15,1413,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460981168,118.561,0.858879,139.909,0.800341,0.730613,-21.3485,9,3,2,191.496,289.492,104.65,54.2596,0,0,0,0,1,0,0,0.782146,27,2097,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461174389,64.4072,-0.644343,47.9271,-0.457465,0.148086,16.4801,17,2,2,323.644,581.037,184.239,139.405,0,0,0,0,1,0,0,0.770626,53,2790,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460556010,42.1692,-1.90686,53.3791,-0.842608,0.296475,-11.2098,13,3,1,180.046,312.309,110.716,37.8766,1,0,1,18.3982,3,0,0,0.75992,36,2470,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461838984,199.342,-0.986608,147.993,-0.935003,0.390413,51.3487,9,2,2,379.069,473.992,263.409,115.659,1,0,1,46.9138,4,0,0,0.835152,33,2267,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461333809,137.482,0.439019,149.54,0.799476,0.615491,-12.0576,11,3,1,242.96,370.251,175.929,34.3956,0,0,0,0,1,0,0,0.554505,26,1963,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460848586,37.397,-1.65433,56.5568,-1.27191,1,-19.1598,10,1,1,56.5568,202.627,56.5568,22.6601,1,1,2,32.2673,1,0,0,0.787415,35,2032,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460662877,36.4082,1.52979,49.9537,0.511633,0.140834,-13.5455,8,5,4,354.699,398.937,122.445,72.2458,0,0,0,0,3,3,2,0.995475,22,1584,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461415571,55.0656,-0.401211,0,0,0,55.0656,7,0,0,0,113.892,28.0942,19.9656,2,0,2,154.747,3,0,0,0.757496,38,2558,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,461652092,102.028,1.28875,223.656,1.20333,0.467519,-121.628,4,2,2,478.389,501.77,350.236,128.153,0,0,0,0,0,0,0,0.528971,27,2019,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460236560,142.688,0.734917,135.883,1.07965,0.311861,6.80522,7,3,3,435.715,496.346,283.299,86.3134,0,0,0,0,3,1,1,0.973819,27,1782,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460262839,154.024,1.2966,173.507,1.13173,1,-19.4829,4,1,1,173.507,231.067,173.507,28.1667,0,0,0,0,1,0,0,0.724679,18,1604,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461643920,40.2505,-0.614174,47.405,2.62548,1,-7.15452,4,1,0,47.405,96.5099,47.405,21.5884,0,0,0,0,0,0,0,0.525333,33,2358,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461110142,217.28,-0.80598,219.08,-0.968348,0.56304,-1.79953,4,2,2,389.102,411.305,304.09,85.0121,3,1,4,152.079,1,0,0,0.668153,21,1491,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461348416,143.994,-0.0689786,166.07,-0.00836292,1,-22.0761,4,1,1,166.07,215.013,166.07,20.0629,0,0,0,0,1,0,0,0.644943,28,2037,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
282092,356,460412922,94.2807,0.812551,121.923,1.79014,0.5377,-27.6423,6,3,2,226.749,271.617,125.482,51.273,0,0,0,0,1,0,0,0.809247,30,1849,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461247380,123.412,-0.564943,119.189,-0.535634,1,4.22256,8,1,1,119.189,232.411,119.189,21.7928,0,1,1,35.7638,1,0,0,0.736176,26,1715,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461041311,95.4901,-1.12803,68.5968,-1.18816,0.298349,26.8933,5,2,2,229.922,271.597,149.18,80.7415,1,0,1,18.6552,1,0,0,0.55243,28,1846,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460946697,123.105,-0.592282,136.485,-0.71039,0.123512,-13.3795,13,7,6,1105.04,1191.07,269.092,262.09,1,3,4,312.289,2,2,1,0.984786,19,1621,11,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461022034,303.797,-0.152193,355.433,-0.0831094,0.995501,-51.6354,7,2,1,357.039,430.134,326.661,30.3777,0,0,0,0,0,0,0,0.492976,33,1860,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460818217,122.607,0.0119956,135.984,-0.142894,0.323224,-13.3771,8,3,3,420.71,508.012,277.966,72.0632,0,0,0,0,0,0,0,0.540951,24,1940,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461087364,108.827,0.676214,38.2244,0.849201,0.150124,70.6026,11,4,2,254.619,335.762,101.342,71.8208,0,0,0,0,0,0,0,0.530056,32,2174,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461271325,90.1658,-0.487437,371.253,0.249016,1,-281.087,1,1,1,371.253,371.253,371.253,0,0,0,0,0,0,0,0,0.0913857,26,1802,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461832545,17.7715,1.88179,0,0,0,17.7715,8,0,0,0,110.175,17.1214,16.8108,0,0,0,0,0,0,0,0.350178,14,1302,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460926841,28.4732,-1.85792,0,0,0,28.4732,9,0,0,0,151.347,21.1362,20.8888,0,0,0,0,0,0,0,0.535781,38,2542,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,461605954,76.1895,0.357293,64.2439,-0.0463599,0.309953,11.9455,7,3,2,207.27,265.965,93.7308,80.8755,0,0,0,0,0,0,0,0.528087,33,1913,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461638658,113.572,-0.781664,83.5848,-1.23188,0.487767,29.9875,7,2,1,171.362,239.408,127.411,43.9511,0,0,0,0,2,0,0,0.559341,27,1843,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461812111,93.1551,-0.310565,55.1881,-2.92651,1,37.967,5,1,1,55.1881,110.785,55.1881,21.1473,1,0,1,14.7811,0,0,0,0.526099,30,1993,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460495266,71.3982,1.14578,123.121,1.19717,0.455969,-51.7225,11,5,2,270.02,362.798,86.8258,82.1634,1,0,1,11.2552,2,1,1,0.962017,29,2051,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461057608,132.767,-0.0964267,153.509,-0.385004,1,-20.742,4,1,1,153.509,186.031,153.509,11.6799,0,0,0,0,1,0,0,0.559153,26,1596,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461705820,58.186,-0.714775,52.5832,-0.371178,0.257474,5.6028,4,3,1,204.227,227.482,118.747,49.0537,0,1,1,25.6056,0,0,0,0.397136,25,1611,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461324466,96.7143,-0.741202,87.1483,-0.919407,0.570678,9.56606,5,2,1,152.71,186.129,119.787,32.9236,0,0,0,0,0,0,0,0.341703,26,1722,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460258752,99.815,-0.951657,79.1692,-0.945225,0.414896,20.6458,11,3,3,190.817,319.251,73.9195,66.208,2,0,2,44.8987,3,0,0,0.676005,36,2120,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460584622,98.7949,-0.970135,122.846,-1.35931,0.462064,-24.0508,13,3,3,265.863,413.14,108.71,83.0309,0,0,0,0,2,0,0,0.560008,25,1705,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460896320,184.725,-0.944646,236.45,-0.899222,1,-51.7247,5,1,1,236.45,314.391,236.45,26.9666,0,0,0,0,2,0,0,0.737462,21,1556,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460581703,108.559,0.68149,119.731,2.03081,1,-11.1719,13,1,1,119.731,316.645,119.731,28.0322,2,0,2,28.5945,3,0,0,0.797038,29,1926,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460526222,111.272,0.994976,162.984,0.876981,0.915062,-51.7116,11,3,2,178.112,317.387,78.3944,60.1851,0,0,0,0,1,0,0,0.554651,36,2160,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460559933,45.9448,-0.173191,19.2447,0.529871,0.211134,26.7001,6,2,1,91.1489,158.094,55.1719,35.977,1,0,1,13.381,3,1,0,0.890305,28,1767,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460265596,57.3309,-1.61362,0,0,0,57.3309,7,0,0,0,120.842,28.2369,27.9488,0,0,0,0,1,0,0,0.555844,32,1905,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461798677,91.2981,1.47421,34.4335,-0.18494,1,56.8647,11,1,0,34.4335,188.78,34.4335,22.4745,0,0,0,0,2,0,0,0.767258,40,2535,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,460660377,61.6611,-1.3949,61.6071,-1.13424,1,0.0539818,9,1,1,61.6071,171.508,61.6071,29.3162,0,0,0,0,1,0,0,0.555871,31,2149,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461449285,136.03,-0.00788017,163.95,0.292069,0.497255,-27.9198,8,2,2,329.71,394.824,246.827,82.8834,2,0,2,56.9452,3,0,0,0.713983,27,2150,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460768423,114.573,0.120025,59.2365,0.556963,0.42494,55.3361,5,2,1,139.4,172.38,99.0284,40.3714,0,1,1,28.5425,1,0,0,0.736561,21,1530,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,461762309,95.3167,0.834223,73.72,1.08921,0.512561,21.5968,4,2,1,143.827,174.217,108.648,35.1788,0,0,0,0,1,0,0,0.542631,15,1201,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461271163,35.7715,-0.249229,76.8665,-0.695203,1,-41.095,7,1,1,76.8665,169.054,76.8665,21.8556,2,0,2,22.5379,2,0,0,0.779555,26,1897,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460933696,162.248,-1.47214,185.175,-1.61506,0.320042,-22.9268,5,2,2,578.595,622.15,381.635,196.959,2,0,2,307.258,0,0,0,0.529699,22,1588,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460239899,99.9251,-0.190962,131.295,0.0360976,0.826399,-31.37,15,3,1,158.876,383.323,90.8744,34.341,0,0,0,0,3,0,0,0.735636,32,2525,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460796613,79.8036,-1.08433,27.4392,1.49166,0.4127,52.3644,26,2,0,66.487,428.508,35.5007,30.9863,0,0,0,0,3,0,0,0.7691,66,3331,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,356,460321659,83.2929,-0.470438,9.27054,-2.30583,0.0808893,74.0224,8,2,2,114.608,200.102,58.3707,56.237,0,0,0,0,1,0,0,0.665638,29,2015,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460957637,110.711,1.71498,37.087,1.27971,1,73.6241,8,1,0,37.087,132.709,37.087,18.5468,0,0,0,0,3,0,0,0.790779,38,2304,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460327501,45.0248,2.64579,33.2217,2.33751,1,11.8031,4,1,0,33.2217,80.2217,33.2217,21.4593,0,0,0,0,0,0,0,0.529494,29,1703,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
282092,356,461595866,47.284,0.0332916,0,0,0,47.284,3,0,0,0,38.7658,15.2553,12.1198,0,0,0,0,1,0,0,0.544119,35,2361,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460229387,108.874,0.78851,127.829,0.619546,1,-18.9551,4,1,1,127.829,172.362,127.829,18.2279,0,0,0,0,0,0,0,0.529921,19,1681,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460513798,35.6887,-1.13833,0,0,0,35.6887,6,0,0,0,85.1788,20.2029,16.5651,0,0,0,0,0,0,0,0.534662,16,1568,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
282092,356,460674396,64.7593,0.806427,47.5046,0.083088,0.354817,17.2547,6,2,1,133.885,202.403,90.5151,43.3696,1,1,2,21.0377,1,1,1,0.994196,27,1841,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,460662714,82.6529,-1.10341,84.1923,-1.13283,0.145629,-1.53934,9,5,4,578.129,634.27,260.491,126.991,1,0,1,105.49,0,0,0,0.526295,19,1806,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461035891,155.78,-1.05305,0,0,0,155.78,6,0,0,0,74.7495,14.718,14.2054,0,0,0,0,1,0,0,0.770017,33,1771,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460510875,63.3221,1.20158,15.7281,2.15857,0.0532016,47.594,7,3,2,295.632,352.033,140.648,115.307,2,0,2,98.8281,0,0,0,0.534463,31,1866,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461844656,76.0789,-0.357315,196.787,0.0795674,0.660908,-120.708,13,5,3,297.752,414.722,78.4609,68.4776,0,0,0,0,4,0,0,0.627157,25,1852,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461486078,220.15,0.944743,367.556,0.812311,1,-147.406,1,1,1,367.556,367.556,367.556,0,0,0,0,0,0,0,0,0.0584605,20,1403,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460415100,165.866,1.48924,124.438,1.27992,0.295775,41.4278,10,4,3,420.718,506.58,193.475,92.7093,0,0,0,0,2,1,1,0.992783,23,1567,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461011948,99.6742,0.293231,117.704,0.77349,0.42347,-18.0294,8,2,2,277.95,364.852,194.658,83.2918,0,1,1,62.1481,1,0,0,0.762234,16,1374,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461481985,134.92,0.590315,133.97,0.687879,0.544731,0.950544,9,2,2,245.937,354.265,189.953,55.9839,0,1,1,31.9942,0,0,0,0.532917,27,1978,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461039980,110.102,0.631836,99.7819,0.495133,0.32604,10.3203,4,2,2,306.042,330.368,202.882,103.16,0,0,0,0,0,0,0,0.224628,22,1486,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,461451033,43.98,-2.30915,0,0,0,43.98,4,0,0,0,73.2241,25.5442,20.9345,0,0,0,0,0,0,0,0.431309,25,1855,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461785671,55.7606,0.288505,46.6645,0.0894685,0.152149,9.0961,8,6,2,306.704,340.724,86.3962,70.4744,0,0,0,0,2,0,0,0.744765,29,1748,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460290708,179.661,0.129753,132.062,0.294519,0.527489,47.5987,8,2,2,250.36,335.274,191.167,59.1926,0,0,0,0,2,2,1,0.983413,27,1958,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460275525,61.4737,0.462847,0,0,0,61.4737,6,0,0,0,109.369,26.4466,23.2215,0,0,0,0,2,0,0,0.842629,27,1826,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461757636,104.544,-0.226604,101.388,0.0281015,0.525701,3.15563,8,2,1,192.863,290.278,145.546,47.3178,1,0,1,15.5486,2,0,0,0.675599,22,2000,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,356,460260339,110.666,0.48082,102.806,0.205265,0.986948,7.85957,8,2,1,104.166,195.171,59.1144,45.0517,0,1,1,21.4671,3,1,0,0.848751,31,2155,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,461328978,81.831,-0.233296,87.5642,-0.115349,0.159989,-5.73326,10,4,3,547.316,629.635,263.816,164.636,0,0,0,0,2,1,1,0.958976,23,1811,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,356,460394076,99.299,-0.334372,31.8686,0.273137,0.177005,67.4303,7,4,2,180.044,220.271,58.3258,53.0721,3,0,3,71.1556,1,1,0,0.886029,36,2313,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,356,461834722,88.1219,-0.37711,0,0,0,88.1219,18,0,0,0,276.349,25.9124,20.5985,0,0,0,0,1,0,0,0.612567,41,2651,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
282092,357,462401916,10.7562,-3.09237,70.775,-0.974065,1,-60.0188,4,1,1,70.775,107.022,70.775,13.3,0,0,0,0,0,0,0,0.52645,15,1423,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
282092,357,462615658,89.2591,-0.954742,98.9414,-1.14083,1,-9.68233,6,1,1,98.9414,157.456,98.9414,13.637,0,0,0,0,2,0,0,0.827037,17,1534,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
282092,357,462553756,149.25,-0.142324,144.234,0.0827703,0.573117,5.01551,9,2,2,251.667,369.239,178.049,73.6179,0,0,0,0,2,0,0,0.841296,30,1989,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,357,463253972,109.762,-0.611574,96.4091,-0.943104,0.380863,13.3532,4,2,2,253.133,278.52,173.001,80.1326,0,1,1,49.7454,0,0,0,0.542463,25,1602,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282092,357,462003625,129.073,0.904857,272.771,1.3073,0.997777,-143.698,9,2,1,273.379,385.574,242.425,30.9542,0,1,1,311.496,2,0,0,0.704718,21,1696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
