run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,7462,221007577,418.68300000000005,-1.9575200000000001,401.836,-1.9840099999999998,0.824722,16.8468,5,3,2,487.23800000000006,517.029,347.999,95.8756,0,1,1,15.5033,2,0,0,0.84746,18,1429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.46165322007098747,4,1.6094379124341003,1,0,1.0390365482638724,0.1657919059158754
1,7462,221007121,234.295,1.77223,269.973,2.1274,0.352407,-35.6784,8,4,3,766.085,862.221,397.97900000000004,282.93,0,1,1,203.675,1,1,1,0.970125,18,1610,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23397211847650243,5,1.9459101490553132,0,0,-0.2902957975454744,-0.12695615589031944
1,7462,221007353,166.64700000000002,-1.23642,144.045,-1.22091,0.7785989999999999,22.6013,5,2,1,185.00599999999997,256.043,145.792,39.2136,1,0,1,135.717,2,1,0,0.919076,22,1530,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4725523389847811,3,1.6094379124341003,0,0,-5.383659214406753,-1.2486261980443734
1,7462,221007507,240.487,-2.83914,249.361,-2.93046,0.401588,-8.87422,5,4,4,620.936,633.302,270.79,184.041,0,3,3,94.6168,1,0,0,0.584064,14,1204,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27885040171702286,7,2.0794415416798357,0,0,1.1665304158541379,0.1938688444985305
1,7462,221007942,154.623,2.90367,177.832,3.008,0.250118,-23.2093,8,7,4,710.992,726.32,261.725,159.297,0,1,1,232.13,2,1,1,0.993599,18,1313,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17842179052982005,8,2.302585092994046,0,1,2.416588378615907,0.4691589530237265
1,7462,221007535,149.64,0.10016900000000001,176.583,0.046736599999999996,0.40296,-26.943,8,4,4,438.215,516.55,166.888,123.656,1,1,2,89.5046,1,1,1,0.958675,12,1217,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2541202842805105,6,2.0794415416798357,0,0,-0.8375574038575451,-0.247475132994771
1,7462,221007310,169.5,-3.10691,110.711,2.9539400000000002,0.389356,58.7895,9,3,3,284.343,380.108,123.954,93.3769,1,1,2,62.793,3,2,1,0.993814,24,1704,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37265605934355367,5,2.0794415416798357,0,0,-0.18400854009362758,-0.10354937675655813
1,7462,221008235,135.988,-1.50666,125.199,-1.3713600000000001,0.850902,10.7884,5,2,2,147.137,191.49900000000002,93.4199,53.7173,0,1,1,64.493,2,0,0,0.792039,16,1409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4786203255609327,3,1.3862943611198906,0,0,-7.203899795299096,-1.649482991875553
1,7462,221007773,156.989,-0.7327020000000001,149.339,-0.655941,0.226708,7.64958,13,6,5,658.7280000000001,765.904,200.563,145.311,0,0,0,0.0,0,0,0,0.535959,11,1460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19221958156864616,6,1.9459101490553132,0,1,-0.708784125556825,-0.2191164401864549
1,7462,221006894,231.046,-3.03748,194.243,-2.83142,0.499817,36.8034,7,3,3,388.62800000000004,462.434,213.34900000000002,88.1157,0,1,1,42.458,1,1,1,0.9670059999999999,40,2577,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3722501667542059,4,1.791759469228055,0,0,-1.7159325095913358,-0.44091254580805866
1,7462,221007823,83.96799999999999,0.5104,118.051,0.565084,0.333956,-34.0831,9,4,2,353.49300000000005,444.684,206.392,66.7936,1,2,3,45.5269,3,1,1,0.96519,24,1835,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19150620009533342,7,2.1972245773362196,0,0,-3.089585651331517,-0.7434210163994321
1,7462,221007776,134.056,0.876832,129.46,0.37551100000000004,0.7374,4.59521,7,2,2,175.563,278.156,90.0968,85.4665,1,2,3,121.09100000000001,1,1,1,0.984706,13,1278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4315769479651921,5,1.9459101490553132,0,0,-2.913726723297147,-0.7046930335171435
1,7462,221008516,155.494,1.26437,152.571,1.29524,0.45643,2.92258,7,5,2,334.27099999999996,366.774,121.305,89.947,1,1,2,55.1345,3,1,0,0.9357190000000001,16,1330,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3168400354548511,7,2.1972245773362196,0,0,-1.0689403048689252,-0.29843070931826404
1,7462,221007939,200.642,-1.36473,193.39700000000002,-1.47706,0.814563,7.245010000000001,6,3,2,237.425,279.04,129.451,65.6344,0,1,1,26.116999999999997,3,0,0,0.806638,13,1364,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4569735370683745,4,1.6094379124341003,0,0,-4.635851444481481,-1.0839425687477806
1,7462,221008387,213.507,3.1393299999999997,173.22299999999998,-3.12448,0.330029,40.2841,7,5,3,524.871,546.818,238.735,115.215,1,2,3,144.917,2,1,1,0.9808379999999999,24,1487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2887656922440214,8,2.302585092994046,0,0,2.279544804861101,0.4389789602429989
1,7462,221008143,180.26,-0.184473,114.368,1.72215,0.491422,65.8916,6,4,2,232.729,280.73900000000003,92.7992,54.0656,0,3,3,126.399,2,0,0,0.8372379999999999,21,1512,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.43542219720813835,7,2.0794415416798357,0,0,-1.4631288511375378,-0.3852396501148406
1,7462,221007892,226.986,-1.16915,200.813,-1.15299,0.188829,26.1732,14,11,8,1063.46,1114.48,279.986,132.49,1,2,3,227.482,2,2,2,0.998602,18,1675,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17576112357775703,14,2.833213344056216,0,1,14.994715081784445,3.2391376006609054
1,7462,221008376,194.32,1.8495400000000002,177.678,1.7298900000000001,0.225487,16.6422,11,7,5,787.972,846.824,237.229,151.029,1,2,3,128.336,2,1,0,0.9420959999999999,13,1241,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19762186613945806,10,2.4849066497880004,0,1,6.485912783455462,1.3653132037894578
1,7462,221008986,159.93200000000002,-2.2231400000000003,137.16,-2.18396,0.698658,22.7719,5,3,2,196.32,222.06900000000002,90.3537,71.7416,0,2,2,76.0096,3,2,1,0.998914,19,1056,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44767279119501086,5,2.0794415416798357,0,0,-0.773528588698419,-0.23337458726091312
1,7462,221007694,112.928,-3.05381,162.349,-3.04905,0.42990900000000004,-49.4216,10,4,3,377.63699999999994,462.74800000000005,167.515,106.098,2,1,3,136.13,0,0,0,0.528266,35,2178,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22973157161311325,7,2.0794415416798357,0,0,-3.0720477016831356,-0.7395587762427072
1,7462,221008611,158.747,0.479066,191.55700000000002,-0.196189,0.325741,-32.8093,9,8,6,588.064,603.634,124.619,83.4163,1,0,1,41.1535,2,2,2,0.996174,12,981,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2122822477872083,9,2.4849066497880004,0,1,6.233145212153228,1.3096482552764237
1,7462,221008714,197.771,0.628703,212.387,0.649379,0.943836,-14.6161,6,4,2,225.025,245.921,73.5314,66.4966,0,0,0,0.0,2,2,2,0.994667,20,1691,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.46666556550793303,4,1.9459101490553132,0,0,-1.28009486449281,-0.34493156237152933
1,7462,221008612,155.244,-0.578807,143.22,-0.44611300000000004,0.805595,12.0242,4,2,1,177.782,214.21,141.82299999999998,35.9588,3,0,3,70.3085,1,0,0,0.836003,18,1406,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.4647662158035602,5,1.791759469228055,0,0,-4.731609867937925,-1.1050306683166085
1,7462,221008579,190.977,0.621136,214.03099999999998,0.440054,0.62817,-23.0536,18,5,3,340.721,559.225,93.4165,89.309,1,1,2,56.7172,4,1,1,0.99645,14,1525,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3585089487852404,7,2.1972245773362196,0,0,0.6447340269610453,0.07895786532355112
1,7462,221008893,126.898,1.62104,127.555,1.54835,0.961297,-0.657203,6,2,1,132.69,194.97799999999998,87.4324,45.258,0,1,1,36.4264,1,0,0,0.793155,15,1447,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.48696793405682537,3,1.3862943611198906,0,0,-8.074540620102123,-1.8412171468398286
1,7462,221008979,155.808,-1.03778,237.497,-2.6592599999999997,0.869316,-81.6891,8,4,2,273.2,333.05199999999996,125.196,56.9955,0,2,2,80.1869,1,1,1,0.991635,9,909,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36233744488474634,6,2.0794415416798357,0,0,-1.906006231789677,-0.4827709373150942
1,7462,221009009,109.694,-1.46351,128.641,-1.7971099999999998,0.43434300000000003,-18.9474,7,4,2,296.17400000000004,346.656,159.644,73.805,0,1,1,26.4556,3,2,1,0.9661040000000001,14,1550,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2696058672591602,5,2.0794415416798357,0,0,-2.9496437310068555,-0.7126027443024427
1,7462,221009095,143.385,0.23559699999999997,101.435,0.21582600000000002,0.689465,41.9504,5,2,2,147.121,205.32,91.8398,55.2813,0,0,0,0.0,2,0,0,0.786007,16,1445,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.49187666806172087,2,1.0986122886681096,0,0,-8.663980959159746,-1.9710248035582438
1,7462,221009223,155.996,-0.753052,125.664,-1.36277,0.8761950000000001,30.3319,5,3,1,143.42,166.392,61.6231,47.7883,1,0,1,17.7634,1,0,0,0.8198540000000001,11,1368,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5192666169578185,4,1.6094379124341003,0,0,-5.948845821218862,-1.3730926523698552
1,7462,221008131,205.63400000000001,2.08707,25.7483,0.608495,0.197992,179.886,9,3,0,130.047,237.454,49.4526,45.0185,2,0,2,74.5923,2,2,2,0.96885,17,1918,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6107680564094796,5,2.0794415416798357,0,0,-0.3262762835837846,-0.13487984599217065
1,7462,221008749,175.69099999999997,3.14054,118.335,-3.02104,0.197715,57.3555,9,3,3,598.515,704.5989999999999,329.6,199.916,3,0,3,59.7223,2,1,1,0.975133,11,1124,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22663782272067037,6,2.0794415416798357,0,0,-0.5665902589486089,-0.1878022402563089
1,7462,221009100,211.899,-2.3204700000000003,245.513,-2.32035,0.723256,-33.6141,11,5,2,339.45599999999996,420.209,146.722,75.4752,2,1,3,96.8941,2,2,1,0.996215,12,1401,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3836282825356881,8,2.3978952727983707,0,0,3.1772263898123025,0.6366680821108477
1,7462,221009112,207.763,1.2217,181.40400000000002,1.22991,0.45350799999999997,26.3592,7,4,3,400.001,456.74300000000005,203.899,95.5556,0,1,1,83.1572,2,1,0,0.8753620000000001,12,966,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34128660696098984,5,1.9459101490553132,0,0,-1.222111395549585,-0.3321623341168794
1,7462,221009473,191.67700000000002,-1.3029700000000002,116.522,-1.1402299999999999,0.6406189999999999,75.1552,4,2,1,181.89,219.183,146.954,34.9362,1,0,1,29.713,1,1,1,0.996174,17,1322,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5117295437131408,3,1.6094379124341003,0,0,-4.637786122002398,-1.0843686270591233
1,7462,221009425,176.94299999999998,2.47896,161.64600000000002,2.47337,0.702407,15.2975,4,4,1,230.132,230.132,99.0577,47.5224,1,1,2,58.5956,2,1,1,0.991524,19,1569,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4336041168902775,6,2.0794415416798357,0,0,-1.8375236485634077,-0.4676895744262932
1,7462,221009376,193.63299999999998,1.19487,245.764,1.3144,0.375209,-52.1313,13,8,7,655.005,743.212,130.717,115.7,3,0,3,151.113,3,1,1,0.9887600000000001,26,1786,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2279005882505255,11,2.5649493574615367,0,1,8.574585629567663,1.8252846544008539
1,7462,221009349,172.59599999999998,1.60428,150.305,1.02183,0.369686,22.2902,6,2,2,406.577,465.07800000000003,256.673,149.903,1,0,1,10.4673,2,2,2,0.9871530000000001,17,1445,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29749057608678786,3,1.791759469228055,0,0,-3.3804427188754285,-0.8074741051958778
1,7462,221009274,264.593,2.37589,330.085,2.20683,0.910854,-65.4923,6,2,2,362.39099999999996,430.724,228.19099999999997,134.2,0,2,2,257.279,1,1,1,0.961726,22,1917,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42133716782593195,4,1.791759469228055,1,0,-0.3778213488778319,-0.14623119692264017
1,7621,225689779,188.02599999999998,-0.596717,178.90099999999998,-0.62502,0.4947,9.12469,5,3,3,361.63599999999997,397.30300000000005,148.234,129.97299999999998,1,0,1,100.943,2,2,0,0.8759030000000001,11,761,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3414544675318072,4,1.9459101490553132,0,0,-1.074181060720437,-0.2995848383987503
1,7621,225689646,162.158,-1.26225,165.524,-1.2750700000000001,0.565145,-3.3661,10,5,2,292.887,369.526,102.964,79.3012,0,0,0,0.0,3,2,2,0.998964,25,1880,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35557455952811673,5,2.0794415416798357,0,0,-1.5266808928447948,-0.39923519990513684
1,7621,225689505,220.61900000000003,-2.82098,170.18200000000002,-2.86898,0.691279,50.4373,8,2,2,246.18400000000003,378.97900000000004,136.934,109.251,1,2,3,65.2993,1,1,0,0.9241209999999999,8,892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47160663783686724,5,1.9459101490553132,0,0,-0.840154671709417,-0.24804710819121004
1,7621,225689643,204.173,0.9664590000000001,237.463,1.0471700000000002,0.818986,-33.2901,9,5,3,289.947,362.176,74.9238,73.2789,0,1,1,61.6277,1,1,1,0.9746879999999999,17,1479,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.41237073840685085,6,2.0794415416798357,0,0,-0.04980804088706506,-0.07399549118385312
1,7621,225689869,153.32,-0.14716700000000002,116.154,-0.779213,0.496695,37.1656,4,3,2,233.854,249.919,128.94899999999998,60.1601,0,2,2,64.67,1,0,0,0.8274030000000001,9,918,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3949775100856832,5,1.791759469228055,0,0,-4.5994877277699135,-1.0759344828684745
1,7621,225689879,188.294,-0.606388,105.73899999999999,-0.10781900000000001,0.38348499999999996,82.5556,10,4,3,275.731,382.69699999999995,114.53399999999999,68.7837,1,1,2,95.635,1,0,0,0.760275,10,905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40491156389441435,6,1.9459101490553132,0,0,-1.9223273537562633,-0.4863652053980781
1,7621,225689986,150.524,-1.29614,147.02200000000002,-1.2407700000000002,1.0,3.5013300000000003,10,1,1,147.02200000000002,289.178,147.02200000000002,22.0892,0,1,1,24.9157,2,1,1,0.9872270000000001,22,1777,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.504190309031104,2,1.3862943611198906,0,0,-6.847132424825681,-1.570915012580506
1,7621,225689787,197.321,1.58267,178.585,1.57913,0.930477,18.7363,8,2,1,191.928,273.301,150.851,41.0774,1,1,2,146.986,3,2,1,0.988402,23,1645,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5056284577282709,4,1.9459101490553132,0,0,-1.4424438311400294,-0.38068435622480434
1,7621,225689993,142.131,2.41767,147.694,2.6488,0.8280629999999999,-5.56273,3,3,2,178.36,178.36,81.4956,64.1473,1,0,1,74.2841,2,1,1,0.976851,13,953,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4420994677922555,4,1.791759469228055,0,0,-4.156572458964157,-0.9783948518679878
1,7621,225690014,141.77,-2.35795,148.124,-2.29588,0.384633,-6.353680000000001,9,6,3,385.105,438.037,124.765,79.6071,1,3,4,147.333,3,3,1,0.9553520000000001,17,1498,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26856736916883733,10,2.639057329615259,0,1,6.3839610312985755,1.3428611977611966
1,7621,225689395,252.149,2.38904,179.727,2.24534,0.78852,72.4225,15,4,2,227.929,409.31,89.8781,75.334,1,1,2,96.3315,5,0,0,0.582221,28,2220,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5241333006290041,6,1.9459101490553132,1,0,0.2593397961696462,-0.005914374828538427
1,7621,225689706,181.75099999999998,-2.62708,126.336,-3.02165,0.9377620000000001,55.415,8,2,1,134.721,235.75799999999998,97.91,36.8106,1,1,2,49.0623,3,2,1,0.975146,24,2262,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.572494582199375,4,1.9459101490553132,0,0,-1.3513267381968268,-0.3606183791644951
1,7621,225690160,168.317,0.333544,196.56900000000002,0.372759,0.572547,-28.2518,5,3,2,343.32300000000004,374.98199999999997,214.266,92.5923,0,2,2,44.8078,2,2,2,0.9919370000000001,19,1454,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32833372347066164,5,2.0794415416798357,0,0,-1.0910932679404641,-0.3033092763845824
1,7621,225689418,177.456,2.00293,148.249,2.2124900000000003,0.37701,29.206999999999997,6,3,3,393.224,432.787,179.90599999999998,120.35799999999999,1,0,1,83.2526,1,0,0,0.835881,31,1911,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3104114189756507,4,1.6094379124341003,0,0,-4.951844359850915,-1.1535311210842316
1,7621,225689862,178.578,2.03396,166.199,2.41074,0.506872,12.3789,7,5,4,327.892,366.332,85.2802,84.9463,1,2,3,144.185,1,0,0,0.580288,18,1924,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3518986344020336,8,2.1972245773362196,0,0,0.6227219722239087,0.07411032935485003
1,7621,225690600,191.035,1.16846,205.274,1.1972200000000002,0.9340860000000001,-14.2393,9,2,1,219.75900000000001,336.519,179.019,40.74,1,2,3,174.34,2,0,0,0.600657,9,867,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4639091390355372,5,1.791759469228055,0,0,-3.9744422647874456,-0.9382857989966715
1,7621,225690400,209.403,1.0311,273.108,0.967016,1.0,-63.705,7,1,1,273.108,394.795,273.108,28.0158,2,0,2,88.0514,2,1,1,0.9679260000000001,11,1116,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.433088388888774,3,1.6094379124341003,0,0,-4.47713779917983,-1.048990352177766
1,7621,225689496,154.743,-0.913034,176.174,-0.8240729999999999,0.6353409999999999,-21.4309,10,4,2,277.291,366.49800000000005,103.581,83.77,0,4,4,89.5101,4,2,1,0.975561,14,1354,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3573460744421916,8,2.3978952727983707,0,0,1.935644197062433,0.3632445235504673
1,7621,225690053,128.246,0.00376436,147.405,0.242454,0.24149400000000001,-19.1593,12,7,5,610.387,676.248,209.33,99.022,1,2,3,97.3476,3,2,1,0.966717,9,1074,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17339139816638796,10,2.5649493574615367,0,1,5.993178416139175,1.2568023174999032
1,7621,225690767,274.92,0.5638029999999999,265.724,0.599591,0.966824,9.19558,6,3,2,274.842,316.08099999999996,169.472,66.102,0,2,2,103.321,2,1,1,0.9989,15,1319,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4991629778379773,5,1.9459101490553132,1,0,1.2356841016242428,0.2090979988479097
1,7621,225690673,221.295,-2.57338,62.4379,-0.9916209999999999,0.45613400000000004,158.857,6,3,1,136.885,179.104,51.5898,42.6895,0,1,1,34.3568,3,2,1,0.960583,12,1052,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6161116988696476,4,1.9459101490553132,0,0,-0.488290193534205,-0.17055885303141657
1,7621,225690243,195.69299999999998,-0.0473774,213.329,-0.234974,0.32973,-17.6358,9,6,5,646.981,706.7330000000001,243.675,143.761,0,2,2,142.937,3,1,1,0.982736,18,1573,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2319533374265415,8,2.302585092994046,0,1,4.241746948054379,0.8710987955141846
1,7621,225690787,181.55200000000002,1.22381,147.289,1.29582,0.621319,34.2627,4,3,1,237.05900000000003,262.18,159.112,40.7221,1,1,2,58.3047,3,1,0,0.8674370000000001,10,960,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4326673990910629,5,1.9459101490553132,0,0,-2.7870018621377204,-0.6767854469726408
1,7621,225691171,267.382,1.6924400000000002,260.952,1.76006,0.554086,6.42936,6,4,3,470.959,492.694,272.936,103.05,0,2,2,67.821,1,1,0,0.9200950000000001,21,1476,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36164909020330266,6,2.0794415416798357,1,0,2.4614782877364414,0.4790446929826769
1,7621,225690149,321.661,2.8526700000000003,312.074,2.9182900000000003,0.394689,9.58739,10,6,5,790.682,844.663,320.47,170.12900000000002,1,2,3,176.543,2,2,2,0.997663,14,1472,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2889145573286938,9,2.4849066497880004,1,1,11.05239695348157,2.3709529102617335
1,7621,225691373,194.15,0.9278620000000001,166.83700000000002,0.362425,0.410703,27.313000000000002,11,5,3,406.222,506.667,158.42,102.275,1,1,2,100.62100000000001,4,2,1,0.9926659999999999,21,1608,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3228450942178885,7,2.302585092994046,0,0,2.2307056338857203,0.42822350643316986
1,7621,225691124,171.66299999999998,1.2434100000000001,154.418,1.36216,0.678552,17.2456,14,4,2,227.57,365.93800000000005,90.5383,68.7278,1,2,3,60.1612,2,0,0,0.695339,16,1760,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4289076612873002,7,2.0794415416798357,0,0,-1.68371213788004,-0.4338169151338392
1,7621,225691588,213.18900000000002,0.078081,201.38400000000001,-0.00040676199999999997,0.554858,11.8054,6,3,1,362.94599999999997,426.344,272.308,49.8474,2,1,3,108.234,1,0,0,0.634744,19,1243,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3693919100383793,6,1.9459101490553132,0,0,-2.753565515340539,-0.66942203198495
1,7621,225691626,107.51799999999999,-2.09693,94.6404,-2.11637,0.839408,12.8775,4,2,2,112.74700000000001,159.961,58.9297,53.8169,1,1,2,44.3667,3,2,2,0.98219,19,1288,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4859241181388832,4,1.9459101490553132,0,0,-2.695784116212155,-0.6566973039238226
1,7621,225690834,226.424,-1.3685100000000001,263.736,-1.31145,0.260602,-37.3114,13,6,5,1012.03,1129.85,463.811,184.916,1,1,2,120.445,2,0,0,0.7282609999999999,22,1718,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18268043832203537,8,2.1972245773362196,0,1,4.15096037250414,0.8511056056139021
1,7621,225691298,153.431,1.48819,35.8361,2.52104,0.269884,117.595,3,2,2,132.783,143.892,73.898,58.8853,0,1,1,49.211999999999996,1,1,1,0.966335,20,1308,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5342044607853378,3,1.6094379124341003,0,0,-4.544922901393483,-1.0639181144901317
1,7621,225691577,156.046,0.462846,87.9544,1.06046,0.134616,68.0917,9,5,3,653.371,706.508,268.151,191.988,0,2,2,209.487,4,1,1,0.982294,11,1333,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19255025499218303,7,2.1972245773362196,0,0,-0.16740433772259966,-0.09989276817610808
1,7621,225690754,163.09,2.19163,149.321,2.02352,0.20644899999999997,13.7683,13,7,5,723.2860000000001,807.513,207.972,115.391,3,2,5,254.767,5,3,1,0.959047,31,2357,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1837890589783812,12,2.772588722239781,0,1,10.654035896341323,2.28322509129719
1,7621,225691798,225.49,-0.739063,245.449,-0.776645,0.759871,-19.9586,7,2,2,323.014,404.968,240.93599999999998,82.0778,0,1,1,24.7817,3,1,1,0.9900370000000001,24,1537,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4103518809690193,3,1.6094379124341003,0,0,-3.66170099271835,-0.8694133296449309
1,7621,225691685,191.493,-2.21355,168.93900000000002,-2.0535,0.415896,22.5537,8,6,4,406.205,438.50800000000004,150.78799999999998,65.9109,2,2,4,146.488,3,1,1,0.9936780000000001,17,1201,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31984907248729744,10,2.4849066497880004,0,1,5.473840961361592,1.1424328494065537
1,7621,225692064,191.93200000000002,1.8420599999999998,194.9,1.8090700000000002,0.404351,-2.96789,7,3,2,482.006,537.148,324.282,119.12899999999999,1,1,2,46.0268,2,1,0,0.9388110000000001,17,1377,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28436982359861207,5,1.9459101490553132,0,0,-2.20993893809632,-0.5497035677978117
1,7621,225691803,160.1,3.1357,108.521,-2.8647299999999998,0.369836,51.5794,10,6,3,293.42900000000003,347.26,67.5434,62.1558,0,1,1,50.3153,2,1,0,0.855383,20,1845,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35223275082557987,7,2.1972245773362196,0,1,0.7030274292297294,0.09179534767628522
1,7621,225692147,178.53400000000002,-2.68528,172.148,-3.01137,0.585745,6.38583,5,3,3,293.89599999999996,339.24199999999996,122.87799999999999,112.48700000000001,1,0,1,101.662,1,1,1,0.9573149999999999,16,1273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37710749213188866,4,1.791759469228055,0,0,-2.9231148293555247,-0.7067604998368228
1,7621,225692120,199.225,-2.2210799999999997,156.543,-2.61868,0.30543200000000004,42.6826,7,4,4,512.528,573.6990000000001,201.645,150.045,0,1,1,67.5571,0,0,0,0.24027600000000002,10,1040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27951478282097725,5,1.791759469228055,0,0,-2.4650038339290092,-0.6058744374266231
