run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
281691,10,17495316,44.9018,-1.76772,45.2938,0.115833,1,-0.392002,5,1,0,45.2938,106.079,45.2938,20.8437,1,0,1,23.1329,2,0,0,0.667974,37,2087,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16196226,34.2675,-1.04322,117.826,-1.38958,0.249627,-83.5587,9,5,3,472.009,543.945,223.217,87.7043,1,1,2,51.7781,1,1,0,0.872361,27,1831,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281691,10,16806332,22.2387,2.13681,36.6941,-1.31154,1,-14.4554,5,1,0,36.6941,96.0243,36.6941,18.5528,2,0,2,301.67,2,0,0,0.641857,31,1798,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16256140,57.4496,1.73459,22.3224,1.56283,0.0508569,35.1272,6,3,3,438.926,508.029,185.226,160.194,2,1,3,265.389,1,0,0,0.657912,22,1516,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281691,10,17530421,39.1469,-2.15337,0,0,0,39.1469,6,0,0,0,96.0569,26.7803,20.9065,1,0,1,22.2463,0,0,0,0.530928,14,1401,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16325816,16.8689,-0.763738,47.8854,-0.192948,1,-31.0165,2,1,0,47.8854,59.7783,47.8854,11.8929,1,0,1,33.0311,0,0,0,0.462998,18,1413,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17514863,60.1597,1.85781,38.5166,-0.225054,1,21.6431,5,1,0,38.5166,106.68,38.5166,26.3282,1,0,1,22.6049,0,0,0,0.529836,21,1530,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17171484,35.5929,-1.39318,13.072,2.53851,0.127493,22.5209,6,2,1,102.531,152.537,56.5619,45.9691,4,0,4,127.464,2,0,0,0.554413,32,2055,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16944145,31.3884,2.6017,42.3824,2.45045,0.0957446,-10.994,7,4,3,442.661,486.224,193.909,160.671,1,1,2,70.4584,2,0,0,0.555108,32,1878,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281691,10,16007841,11.8472,0.5399,8.68701,-1.0462,0.067094,3.16021,6,3,1,129.475,165.972,57.4943,36.1097,1,0,1,33.4891,0,0,0,0.535449,28,1740,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16347684,60.9938,0.655268,34.8949,1.39839,1,26.0989,8,1,0,34.8949,153.189,34.8949,29.9701,1,0,1,23.1237,0,0,0,0.531338,20,1381,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17757478,24.4202,1.9543,41.0752,0.165832,1,-16.6549,8,1,0,41.0752,123.156,41.0752,16.0133,1,0,1,27.6477,0,0,0,0.534622,32,1910,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16175484,12.9171,2.78363,0,0,0,12.9171,3,0,0,0,38.3157,16.1917,11.3047,0,0,0,0,0,0,0,0.529735,24,1622,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16486552,3.34496,3.09328,43.5605,1.4699,0.438505,-40.2156,4,2,1,99.3388,122.757,69.0356,30.3032,1,0,1,59.5551,0,0,0,0.360918,28,1805,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16783876,35.6954,2.39442,56.8604,2.12395,0.508829,-21.165,4,2,1,111.748,147.738,81.6112,30.1363,1,0,1,60.8759,0,0,0,0.247096,30,2042,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16163964,26.8922,1.44415,74.9799,-0.599018,0.177324,-48.0877,8,3,2,422.842,516.242,241.552,147.481,1,2,3,54.9698,2,0,0,0.622488,26,1842,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281691,10,16787880,21.8615,0.638914,44.2934,-0.431955,0.160845,-22.4319,6,3,3,275.38,311.84,114.102,102.659,1,0,1,43.1135,0,0,0,0.533545,22,1548,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16789624,96.9554,2.4096,122.997,2.27902,0.166168,-26.0411,12,7,6,740.193,818.187,176.156,151.173,1,1,2,62.4175,2,1,0,0.902002,22,1909,9,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281691,10,17426755,59.7555,-2.46932,51.5357,-2.43445,1,8.21972,4,1,1,51.5357,95.6862,51.5357,17.5138,1,0,1,40.5383,0,0,0,0.318785,12,1428,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16990020,9.68877,2.59543,34.3772,-0.828054,1,-24.6884,4,1,0,34.3772,73.0955,34.3772,13.5994,1,0,1,28.8686,3,0,0,0.552651,29,1872,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16827667,43.6846,2.87973,21.3101,2.54469,0.159356,22.3745,6,2,2,133.726,198.001,76.6,57.126,1,0,1,67.0229,0,0,0,0.528288,26,1892,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16038940,85.4762,2.29852,45.7809,2.76941,1,39.6954,6,1,0,45.7809,116.248,45.7809,16.3083,1,0,1,38.6913,2,0,0,0.553616,33,2037,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16872067,38.1174,-2.45677,0,0,0,38.1174,5,0,0,0,69.6736,17.8436,16.6602,0,0,0,0,0,0,0,0.533502,40,2274,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17717166,63.653,0.589906,50.6339,-0.191592,0.142664,13.0191,7,3,3,354.917,412.797,201.631,94.7762,1,1,2,56.2279,0,0,0,0.534659,28,1851,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16536681,38.0289,-3.01027,20.0273,-3.1344,0.136884,18.0016,3,2,2,146.309,161.657,83.0648,63.2439,1,0,1,44.1262,1,0,0,0.557214,24,1881,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16559735,49.0885,0.230443,0,0,0,49.0885,3,0,0,0,71.6522,28.6073,26.5293,1,0,1,23.123,1,0,0,0.544432,20,1508,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16625409,22.2474,-3.07558,0,0,0,22.2474,5,0,0,0,89.8845,29.9355,22.2439,1,0,1,24.5119,1,1,0,0.877238,24,1552,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16174322,55.2973,2.5301,33.9409,2.71691,1,21.3564,4,1,0,33.9409,80.3388,33.9409,20.4672,2,0,2,46.7138,2,0,0,0.554522,31,1856,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16250371,10.336,2.71138,53.9403,2.85562,0.399195,-43.6043,4,3,1,135.123,147.786,66.9686,36.6289,2,0,2,58.2017,0,0,0,0.476981,23,1799,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16227339,47.2175,-0.0656025,32.2713,-2.88623,1,14.9461,4,1,0,32.2713,82.5093,32.2713,28.8797,3,0,3,61.0134,0,0,0,0.53188,30,2008,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16420874,6.17029,0.925553,51.4527,0.106079,1,-45.2824,7,1,1,51.4527,154.93,51.4527,25.6924,1,0,1,36.5422,1,0,0,0.807953,22,1814,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17441725,58.1525,-0.216952,50.8935,-0.651815,1,7.25897,7,1,1,50.8935,119.744,50.8935,15.8118,1,0,1,35.6756,0,0,0,0.52742,32,2016,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17291553,20.1446,-1.35392,31.5236,-0.197118,1,-11.3789,4,1,0,31.5236,72.5992,31.5236,19.4555,1,0,1,24.6877,1,0,0,0.617919,21,1894,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16602514,35.8918,-2.45978,57.3515,-2.94059,1,-21.4597,6,1,1,57.3515,119.675,57.3515,16.6776,1,0,1,51.9996,2,0,0,0.6648,26,1723,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16568363,73.2159,-2.51279,35.7196,-2.72714,1,37.4963,12,1,0,35.7196,209.852,35.7196,27.567,0,1,1,11.2158,2,0,0,0.771954,37,2368,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17259853,59.8309,-0.727255,35.012,0.0179899,0.062131,24.8188,10,4,3,563.52,668.26,269.416,131.497,1,1,2,51.5132,4,1,1,0.993435,23,1869,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281691,10,17367015,52.2626,-0.123419,41.0379,-0.449901,1,11.2246,9,1,0,41.0379,146.165,41.0379,15.0536,1,0,1,35.1958,0,0,0,0.529057,30,1970,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17631443,22.6702,-0.218121,31.0318,-0.984178,1,-8.36164,1,1,0,31.0318,31.0318,31.0318,0,2,0,2,48.9567,0,0,0,0.149243,17,1399,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16853769,201.683,-0.833206,129.375,-0.979289,0.373025,72.3082,8,2,2,346.825,448.202,238.076,108.75,1,0,1,85.1624,1,0,0,0.571998,26,1882,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281691,10,17537460,13.8382,-1.40817,29.5343,0.253239,0.102425,-15.6962,10,5,2,288.351,355.493,98.771,66.9965,1,1,2,72.1832,5,2,2,0.975607,27,1730,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17192408,67.8512,1.32197,40.8388,0.420576,1,27.0124,5,1,0,40.8388,90.2589,40.8388,15.8559,1,0,1,33.0749,0,0,0,0.385778,25,1622,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16279914,8.38268,1.90916,38.865,1.08614,0.218072,-30.4823,9,3,2,178.221,287.045,94.7537,50.0062,1,1,2,39.3125,1,0,0,0.741425,23,1505,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17426906,45.117,-3.10252,9.65066,-0.683046,0.0608467,35.4663,8,2,2,158.606,232.552,83.2179,75.388,1,1,2,93.8549,1,0,0,0.648469,20,1508,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16359942,27.6027,1.04875,30.1572,1.27876,0.0683182,-2.55445,7,3,3,441.422,497.069,231.572,122.466,1,2,3,51.5796,2,1,1,0.9761,27,1751,5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
281691,10,16721204,17.6636,-0.532043,47.6477,1.39615,1,-29.9841,6,1,0,47.6477,133.433,47.6477,25.8474,1,0,1,25.7379,1,0,0,0.55599,22,1449,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16179672,44.9925,1.90417,0,0,0,44.9925,2,0,0,0,43.0562,29.7097,13.3465,1,0,1,23.5298,1,0,0,0.553171,24,1431,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17630292,27.7487,1.17131,31.1178,1.73387,1,-3.36912,12,1,0,31.1178,211.635,31.1178,25.0937,4,0,4,67.2266,3,0,0,0.559052,39,2338,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17669471,21.2616,-2.38217,43.5275,3.08442,1,-22.2659,6,1,0,43.5275,124.941,43.5275,21.253,1,0,1,35.8991,2,0,0,0.821463,24,1910,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16694700,63.7635,-3.08526,35.5719,-2.39261,1,28.1916,4,1,0,35.5719,76.8125,35.5719,18.0776,1,0,1,29.6833,0,0,0,0.529199,21,1469,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17150326,48.8108,0.655855,41.5784,0.0679642,1,7.23243,6,1,0,41.5784,119.946,41.5784,29.8497,1,0,1,28.4517,0,0,0,0.526495,24,1691,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17423443,23.1866,-3.10218,9.64294,-1.54464,0.0916917,13.5436,5,2,1,105.167,143.605,55.2816,49.8854,2,0,2,85.4901,1,0,0,0.556121,19,1602,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16196945,17.4883,0.311861,18.5512,-1.69633,0.103328,-1.06291,9,2,2,179.536,274.633,90.2331,89.3034,1,0,1,52.1587,1,0,0,0.555968,23,1821,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16793226,10.4043,-0.221604,42.9542,0.790133,0.208783,-32.5499,3,3,2,205.737,205.737,87.3853,75.0232,1,0,1,33.2389,0,0,0,0.424927,32,1855,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16453836,38.785,-0.818503,96.7798,-1.0454,1,-57.9948,11,1,1,96.7798,241.623,96.7798,26.8003,1,0,1,75.8812,1,0,0,0.726606,26,1662,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17316918,46.4901,1.51854,23.4717,-1.40525,0.2633,23.0183,9,2,0,89.1445,177.725,47.1539,41.9905,1,0,1,32.9616,3,0,0,0.723633,28,2040,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17226411,53.8272,1.21842,73.4175,2.08851,0.332034,-19.5902,12,4,2,221.114,345.627,104.81,51.0439,2,0,2,55.574,5,1,1,0.992475,34,2092,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17637792,25.53,2.26235,48.9913,2.12123,1,-23.4613,6,1,0,48.9913,116.243,48.9913,14.8941,1,0,1,42.7656,0,0,0,0.530679,25,1822,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16905667,19.8096,0.164873,42.9228,3.12648,1,-23.1131,5,1,0,42.9228,95.963,42.9228,19.3747,1,0,1,31.9453,2,0,0,0.701954,27,1778,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16760961,16.7073,-0.114553,33.0154,-1.14991,1,-16.3081,2,1,0,33.0154,46.9638,33.0154,13.9484,1,0,1,27.7797,0,0,0,0.245095,23,1625,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17407325,20.9124,-2.09333,37.9566,3.01124,1,-17.0442,3,1,0,37.9566,68.9073,37.9566,16.7759,2,0,2,42.5997,0,0,0,0.121438,34,2049,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17078339,25.6701,0.873744,42.0318,-1.89945,1,-16.3617,5,1,0,42.0318,93.0431,42.0318,17.1029,1,0,1,35.0051,1,0,0,0.544352,24,1883,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16789770,4.88896,-1.29418,70.636,-1.21005,1,-65.7471,6,1,1,70.636,153.781,70.636,22.2723,2,0,2,72.1866,0,0,0,0.527746,31,1934,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17226414,26.3773,2.777,14.6876,-1.56794,0.0396614,11.6897,8,4,4,370.325,420.507,117.359,106.388,1,0,1,71.2058,0,0,0,0.538348,26,2212,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281691,10,16877987,9.24601,-1.53518,10.8519,0.455189,0.102948,-1.60584,7,2,1,105.411,178.498,58.1303,47.2811,1,0,1,33.6817,1,0,0,0.553308,30,1962,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16978059,55.6272,0.0525777,57.1118,0.0931369,1,-1.48458,7,1,1,57.1118,144.921,57.1118,19.504,1,0,1,46.1297,1,0,0,0.652293,18,1499,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16722362,33.7333,-2.43464,46.6508,-2.4456,1,-12.9175,8,1,0,46.6508,136.745,46.6508,19.0732,1,0,1,39.5129,0,0,0,0.538649,41,2547,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16992477,100.291,-0.441877,43.7902,-0.104061,1,56.5008,5,1,0,43.7902,87.1961,43.7902,11.4352,1,0,1,34.5213,1,0,0,0.675643,20,1702,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17533441,40.7145,0.825847,36.7582,2.06148,1,3.9563,12,1,0,36.7582,180.179,36.7582,17.4622,1,0,1,26.4473,2,1,0,0.884221,22,1793,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16868178,8.95422,2.98874,67.6137,-0.0600507,0.84806,-58.6595,8,2,0,79.7275,176.503,46.5692,33.1583,2,1,3,331.602,0,0,0,0.534371,28,2033,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17112907,102.465,1.67751,41.3142,2.87427,1,61.1511,12,1,0,41.3142,217.594,41.3142,25.3136,1,0,1,39.0676,1,0,0,0.828117,29,2274,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16640552,54.0112,1.48527,107.525,-0.056903,0.681566,-53.5141,8,3,1,157.762,237.326,95.0659,31.9644,1,0,1,19.7449,1,0,0,0.553863,28,1914,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16427919,66.9467,3.0134,27.9064,2.06728,0.218615,39.0403,11,3,1,127.651,251.003,53.9528,36.998,1,1,2,57.2481,2,0,0,0.554738,20,1674,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16773076,33.9489,-2.1622,36.1289,2.39486,1,-2.18001,4,1,0,36.1289,72.9621,36.1289,14.8409,2,0,2,118.941,0,0,0,0.541455,26,1887,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17307687,61.5151,-2.03506,74.1286,-0.659954,1,-12.6135,10,1,1,74.1286,216.556,74.1286,29.0961,2,0,2,61.8793,3,1,0,0.945263,28,1973,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16400288,42.9836,0.829058,44.0468,2.20711,1,-1.06322,8,1,0,44.0468,149.026,44.0468,23.7805,1,0,1,29.2299,0,0,0,0.527916,33,2256,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16784595,31.1371,2.55221,79.9955,-0.168341,0.94724,-48.8584,6,2,0,84.4512,142.261,43.2496,41.2016,1,0,1,25.06,1,0,0,0.696147,23,2030,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17311728,42.8119,0.263894,58.2685,-0.815712,0.729184,-15.4567,5,2,0,79.9093,126.099,46.0375,33.8718,1,0,1,24.2089,1,0,0,0.549064,26,1958,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16868757,34.2766,2.55423,14.1083,-2.63332,0.19306,20.1683,4,2,0,73.0774,103.267,38.0913,34.986,1,0,1,22.5855,2,2,2,0.99469,23,1467,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16915907,23.61,0.900869,50.0618,-0.147081,1,-26.4519,4,1,1,50.0618,97.229,50.0618,22.6865,1,0,1,39.1501,0,0,0,0.537426,22,1389,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17104828,30.8114,-2.23187,41.8273,-1.68332,1,-11.016,6,1,0,41.8273,106.482,41.8273,15.0001,1,0,1,34.1204,0,0,0,0.532216,18,1632,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17251779,23.2761,2.00378,42.0821,2.1822,1,-18.8059,3,1,0,42.0821,65.7682,42.0821,12.5886,1,0,1,37.4688,0,0,0,0.0997622,21,1507,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16947134,42.3448,-0.913952,54.8896,-0.245753,0.42802,-12.5448,4,2,2,128.241,152.963,66.4847,61.7561,1,1,2,69.0158,0,0,0,0.304755,21,1478,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16305255,60.2272,-2.11706,30.3541,-1.28247,1,29.8731,3,1,0,30.3541,52.4493,30.3541,11.7008,1,0,1,26.2903,0,0,0,0.529963,23,1690,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16906237,54.3431,-3.02183,40.9871,-3.05712,0.0552809,13.3561,7,2,2,741.433,820.927,391.205,350.228,5,1,6,670.84,1,0,0,0.551786,23,2023,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281691,10,16513199,39.9136,0.782993,21.245,-1.95658,0.13979,18.6687,9,3,2,151.978,250.053,65.2396,53.5882,1,1,2,48.6087,3,2,1,0.992084,15,1458,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17254660,21.8254,2.46257,9.9459,0.821684,0.0982126,11.8795,6,2,1,101.269,151.594,53.9306,47.3384,1,0,1,39.7263,1,0,0,0.754471,22,1760,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17760516,74.6308,-2.38755,72.5101,-2.36634,0.886429,2.1207,7,2,0,81.8002,146.94,42.993,38.8072,1,0,1,31.7264,1,0,0,0.554008,19,1660,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16052920,17.6229,-0.814693,30.8195,-1.91769,1,-13.1966,4,1,0,30.8195,70.3551,30.8195,14.0622,1,0,1,22.9991,1,0,0,0.555098,28,1643,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16867608,57.085,-1.98835,42.2961,-0.835795,1,14.7889,4,1,0,42.2961,98.4393,42.2961,26.2777,1,0,1,32.1106,3,0,0,0.726905,19,1508,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16820315,47.1731,1.70206,43.5606,1.97561,1,3.61248,3,1,0,43.5606,65.378,43.5606,11.3725,1,0,1,36.0327,0,0,0,0.411408,16,1104,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16062136,11.6117,-0.806843,8.73173,0.230976,0.0909648,2.88,10,2,1,95.9902,214.976,50.2797,45.7105,3,0,3,98.5271,0,0,0,0.526625,23,1643,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16638830,34.6504,2.09526,53.1528,-3.13353,1,-18.5024,8,1,1,53.1528,158.861,53.1528,18.7841,1,0,1,36.1892,2,0,0,0.655586,20,1457,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17013807,32.0996,-0.260511,59.0492,-0.134861,0.618317,-26.9496,5,2,1,95.4999,131.815,62.1217,33.3782,1,0,1,52.606,1,0,0,0.555354,15,1430,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16193490,56.4168,-0.0687767,48.0978,0.369643,1,8.31897,6,1,0,48.0978,109.89,48.0978,16.1241,1,0,1,41.6499,2,0,0,0.560047,29,2105,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16143933,54.1686,-0.410469,33.2891,-0.383431,1,20.8794,5,1,0,33.2891,77.3835,33.2891,12.6235,1,0,1,25.2954,0,0,0,0.532214,25,1639,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17054726,8.89019,-0.521578,103.914,-0.902467,1,-95.0237,5,1,1,103.914,182.749,103.914,27.7291,1,0,1,57.7411,1,0,0,0.654071,22,1404,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17349168,3.12106,-2.41552,32.4174,2.2057,1,-29.2963,3,1,0,32.4174,63.2494,32.4174,18.4213,2,0,2,37.8085,2,0,0,0.795201,21,1434,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16519552,82.0178,-0.308721,70.0775,0.75058,0.784641,11.9403,9,2,0,89.3115,192.713,45.041,44.2705,1,0,1,31.0128,2,0,0,0.650998,28,2196,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16252248,57.3669,-2.17165,6.12142,2.60441,0.0289191,51.2455,12,3,2,211.674,355.054,106.487,62.5418,1,0,1,58.9878,1,0,0,0.834541,29,2368,5,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17550726,79.8481,-0.0750023,55.0104,-0.978652,1,24.8377,7,1,1,55.0104,133.478,55.0104,15.7068,1,0,1,31.3271,1,0,0,0.559037,35,2009,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17768580,44.207,-1.80242,35.5254,-1.55616,1,8.68159,8,1,0,35.5254,132.81,35.5254,18.5605,1,0,1,30.7928,4,0,0,0.810421,21,1921,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16315602,12.6231,-0.482178,0,0,0,12.6231,2,0,0,0,23.6166,11.978,11.6385,0,0,0,0,1,0,0,0.542715,34,1992,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17417724,75.5768,-0.745464,47.6778,-1.1349,1,27.899,3,1,0,47.6778,75.3539,47.6778,16.6332,1,0,1,37.9231,1,0,0,0.558461,24,1683,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17727674,50.7945,1.53703,27.971,-2.06506,0.202595,22.8235,11,3,1,138.063,267.164,57.7085,45.1949,1,0,1,35.2352,1,0,0,0.54299,38,2406,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17458642,83.3845,1.14918,43.3017,-1.86331,1,40.0828,7,1,0,43.3017,140.418,43.3017,26.0872,1,0,1,29.5965,4,0,0,0.759263,26,1975,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16084650,33.8735,-2.16495,54.4427,2.89861,1,-20.5691,6,1,1,54.4427,134.614,54.4427,27.318,2,0,2,97.9742,0,0,0,0.526297,26,1963,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16073704,49.532,0.511844,8.71899,2.56656,0.0943739,40.813,7,2,0,92.3878,162.38,46.8668,45.521,1,0,1,41.7389,2,0,0,0.689573,25,1703,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16279949,23.3778,-2.32548,46.2096,-2.93227,1,-22.8317,5,1,0,46.2096,104.237,46.2096,17.8009,1,0,1,33.7443,1,0,0,0.558447,24,1580,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,17583615,26.7619,-1.52815,0,0,0,26.7619,7,0,0,0,115.186,28.059,20.7271,1,0,1,24.5098,0,0,0,0.53912,26,1833,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16342134,14.94,0.0189933,33.6486,-0.235639,1,-18.7086,4,1,0,33.6486,74.0774,33.6486,15.3793,1,0,1,22.1408,1,1,0,0.936761,32,1835,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16633670,13.9269,2.58275,39.3671,-1.50176,1,-25.4402,5,1,0,39.3671,127.046,39.3671,28.6276,2,0,2,23793.5,2,0,0,0.590969,32,2329,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281691,10,16892438,24.6754,0.478998,54.0098,-1.41398,1,-29.3344,7,1,1,54.0098,127.996,54.0098,18.3744,1,0,1,41.1001,2,0,0,0.55594,32,2022,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
