run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283946,356,469691457,6.19005,1.27161,42.9447,-1.11283,0.085037,-36.7547,16,5,3,505.012,642.595,189.499,177.301,0,1,1,11.296,2,0,0,0.629111,25,1900,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283946,356,469465452,48.0574,1.33883,57.4139,0.849484,0.21557,-9.35652,5,2,2,266.335,303.997,159.602,106.734,1,0,1,55.4476,3,0,0,0.631742,30,1880,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
283946,356,468891377,37.0529,-0.286736,50.911,-0.0821046,1,-13.8581,6,1,1,50.911,128.635,50.911,29.6877,1,0,1,22.6279,4,0,0,0.827352,18,1510,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469984041,27.3634,-0.541206,17.321,2.65814,0.189682,10.0424,8,2,0,91.3163,189.401,47.7639,43.5525,2,0,2,63.436,3,0,0,0.81476,31,1867,5,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469906374,71.3035,0.87548,42.818,0.296014,1,28.4856,3,1,0,42.818,68.9407,42.818,13.7126,1,0,1,32.371,0,0,0,0.528728,25,1731,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470290641,54.4305,-0.0747825,38.7066,-0.327901,1,15.7238,6,1,0,38.7066,113.044,38.7066,20.3629,1,0,1,29.6432,1,0,0,0.741718,27,1706,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469899365,67.4428,2.04392,51.9499,-2.82909,1,15.4929,6,1,1,51.9499,132.162,51.9499,21.5632,1,0,1,36.1383,0,0,0,0.526069,25,1613,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469404128,24.5941,-0.603434,34.9767,-0.868368,1,-10.3826,5,1,0,34.9767,99.3847,34.9767,25.9125,1,0,1,26.5349,3,0,0,0.628601,36,2286,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469829284,44.343,2.53216,69.7439,-2.87593,1,-25.401,5,1,1,69.7439,143.114,69.7439,26.3798,1,0,1,49.1047,1,0,0,0.555587,22,1995,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469227766,61.9671,-1.53666,33.7605,-2.47098,1,28.2066,4,1,0,33.7605,80.8086,33.7605,17.3074,1,0,1,30.4202,0,0,0,0.528558,26,1898,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468922330,95.9971,-1.19425,19.2466,-1.32741,0.126756,76.7506,11,2,2,151.839,303.584,84.6661,67.1734,1,0,1,25.1388,1,0,0,0.726235,37,2438,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469919803,33.0465,-1.68784,32.5039,-1.6183,1,0.542664,6,1,0,32.5039,114.718,32.5039,18.5771,1,0,1,26.0346,1,0,0,0.555642,35,1743,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469549549,25.8382,1.82929,39.5252,-2.78589,1,-13.687,4,1,0,39.5252,72.8584,39.5252,11.9953,1,0,1,34.4778,0,0,0,0.528494,18,1528,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469213163,51.5095,-1.22091,79.4657,-1.39874,1,-27.9562,9,1,1,79.4657,196.887,79.4657,20.5789,2,0,2,54.6567,3,0,0,0.716939,35,2187,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469074755,56.888,-1.1738,85.4124,-1.82225,0.884891,-28.5244,7,2,1,96.523,155.897,61.8066,34.7164,1,0,1,27.6849,0,0,0,0.228127,21,1584,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469934402,32.6571,-0.750731,43.5609,-1.3467,1,-10.9038,3,1,0,43.5609,70.0635,43.5609,13.4355,1,0,1,37.6613,1,0,0,0.710911,30,1734,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469310107,54.6345,-0.0840543,27.9509,-0.219258,0.401399,26.6837,8,2,0,69.6336,174.165,35.8537,33.7799,1,1,2,35.5207,0,0,0,0.532173,31,1839,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468792683,39.2397,-1.16227,0,0,0,39.2397,7,0,0,0,120.597,26.7185,18.3359,2,0,2,32.0186,4,0,0,0.729035,43,2511,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468807286,30.1367,0.866108,45.8926,1.41014,1,-15.7559,3,1,0,45.8926,73.7314,45.8926,16.5648,2,0,2,42.6354,0,0,0,0.356276,29,1949,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469606782,18.7422,2.39542,69.0086,-0.905761,1,-50.2664,9,1,1,69.0086,167.927,69.0086,18.5877,2,0,2,43.228,2,1,1,0.996763,23,1886,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469121479,23.5182,1.76175,62.7214,1.36942,0.235753,-39.2032,10,3,3,266.047,374.753,102.363,92.0217,2,0,2,345.472,0,0,0,0.538647,24,2013,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469433919,46.9514,1.85335,40.1228,2.48411,1,6.82858,8,1,0,40.1228,137.94,40.1228,19.0068,1,0,1,28.0734,0,0,0,0.391048,22,1681,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469192142,73.0678,-1.9536,25.4165,-0.866914,0.247451,47.6513,8,2,1,102.713,189.326,60.4809,42.2325,2,0,2,91.2731,1,0,0,0.552744,20,1668,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469342230,47.5247,-0.660606,22.2734,2.4161,0.26989,25.2513,7,2,0,82.5279,172.056,47.7001,34.8278,2,0,2,53.1655,2,0,0,0.666712,31,2216,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469863158,32.121,-0.479968,30.5394,2.59717,0.219899,1.58167,8,3,2,138.879,205.071,55.1845,50.6981,1,0,1,32.1786,1,1,1,0.966809,27,1950,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469448514,46.0177,-0.663796,37.8608,0.887813,1,8.15692,1,1,0,37.8608,37.8608,37.8608,0,1,0,1,30.5067,0,0,0,0.132146,30,1547,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469131984,9.65129,-2.80371,37.688,0.688069,0.1199,-28.0367,12,5,4,314.328,435.601,75.334,74.8071,1,1,2,49.0366,3,0,0,0.652756,24,1849,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470012660,37.6534,1.02327,37.7662,0.287485,1,-0.112835,5,1,0,37.7662,100.266,37.7662,24.9668,2,0,2,40.9597,1,0,0,0.685779,25,1579,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469442672,62.4375,-0.883945,31.1641,-0.668846,1,31.2734,8,1,0,31.1641,140.01,31.1641,28.1791,1,0,1,22.7055,1,0,0,0.555796,32,1894,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468894884,7.17748,-2.19552,0,0,0,7.17748,3,0,0,0,47.8742,19.2983,15.6716,1,0,1,156.738,0,0,0,0.534759,28,1744,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469876006,10.8397,-0.488654,27.4053,0.606449,0.38872,-16.5656,5,2,0,70.5016,109.391,36.3845,34.117,2,0,2,58.0769,1,0,0,0.544641,22,1685,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469200896,27.7181,2.61105,26.7658,1.04628,0.200626,0.952238,13,2,2,133.411,278.992,75.5466,57.8646,2,0,2,56.5032,3,1,0,0.922049,31,2360,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469042053,32.1143,2.051,46.6576,-2.63996,0.121768,-14.5433,9,3,3,383.167,481.853,206.587,124.209,2,0,2,111.809,1,0,0,0.559674,20,1266,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283946,356,469884764,28.2847,0.441612,44.234,0.0329525,1,-15.9493,5,1,0,44.234,114.929,44.234,28.2909,2,0,2,56.8618,0,0,0,0.531578,20,1682,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469428657,74.1434,2.12563,10.0291,0.506471,0.10603,64.1144,5,2,1,94.5876,129.753,51.1322,43.4554,2,0,2,78.8846,1,0,0,0.554838,25,1789,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469953088,66.9876,1.26824,19.0333,0.390064,0.179785,47.9544,4,2,1,105.867,134.69,62.083,43.7839,3,0,3,97.5867,0,0,0,0.379198,27,1703,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469190387,20.3083,-2.38928,14.5138,0.407299,0.0638942,5.79444,13,3,3,227.154,377.738,117.395,57.3795,1,0,1,54.6874,3,0,0,0.65597,28,2317,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470252099,29.5323,-0.307252,44.6852,-0.999073,1,-15.1529,6,1,0,44.6852,119.931,44.6852,20.4918,1,0,1,32.8105,1,0,0,0.544752,35,1911,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470231075,53.9966,-1.38524,50.7234,-0.544393,1,3.27319,4,1,1,50.7234,87.455,50.7234,13.2351,1,0,1,35.4995,3,0,0,0.725236,34,1784,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470259689,51.312,1.70837,46.1978,2.09469,1,5.11419,3,1,0,46.1978,71.8511,46.1978,13.6832,2,0,2,52.0988,0,0,0,0.526797,23,1864,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469325128,50.0469,-2.95033,38.3537,-2.95323,1,11.6932,6,1,0,38.3537,118.562,38.3537,21.0387,1,0,1,27.0421,1,0,0,0.548496,29,1850,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469945342,36.4255,2.8386,35.3352,2.65558,1,1.09034,11,1,0,35.3352,208.911,35.3352,27.6043,2,0,2,41.751,1,0,0,0.678559,28,1981,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469041306,18.7131,-0.116723,43.0371,-2.84655,1,-24.324,10,1,0,43.0371,175.423,43.0371,26.5088,1,0,1,33.6669,0,0,0,0.525344,20,1588,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469948262,67.2149,2.99322,0,0,0,67.2149,6,0,0,0,84.2368,21.0028,16.2392,0,0,0,0,1,0,0,0.631421,32,1845,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470126383,11.2611,-1.92433,0,0,0,11.2611,5,0,0,0,68.2998,24.2057,12.85,1,0,1,23.3341,1,0,0,0.558291,33,1793,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469952930,56.8177,0.822498,60.2098,0.287621,1,-3.39209,3,1,1,60.2098,85.5656,60.2098,14.375,1,0,1,44.4102,0,0,0,0.507633,26,1593,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469980379,11.1188,-2.03519,45.8348,-1.40404,1,-34.716,7,1,0,45.8348,121.901,45.8348,14.2632,1,0,1,22.8351,0,0,0,0.532906,34,2050,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469421495,42.9577,2.85207,45.913,2.24724,0.0736484,-2.95535,9,6,4,623.408,672.019,204.404,183.165,1,0,1,28.9454,1,1,1,0.988798,28,1994,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283946,356,468941446,38.2201,0.514097,0,0,0,38.2201,2,0,0,0,39.8214,28.3578,11.4637,1,0,1,20.1579,1,0,0,0.557033,24,1471,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469050065,29.8937,-2.11521,41.6767,-2.53688,0.252677,-11.7831,6,3,2,164.941,196.338,68.6507,57.5221,1,0,1,50.8944,2,0,0,0.582292,28,1695,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470111195,23.2724,1.64974,0,0,0,23.2724,1,0,0,0,26.595,26.595,0,1,0,1,23.7377,0,0,0,0.090505,26,1492,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469970449,68.6109,0.627413,31.7138,1.71593,1,36.8971,9,1,0,31.7138,136.436,31.7138,17.4504,1,0,1,23.7119,1,0,0,0.557336,31,1850,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468895891,47.3344,2.84304,36.2044,-1.90224,1,11.1299,3,1,0,36.2044,58.1972,36.2044,11.8542,1,0,1,32.5183,1,0,0,0.642537,19,1223,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469958187,45.4085,1.36642,40.7707,1.83911,1,4.63785,9,1,0,40.7707,153.433,40.7707,21.2435,1,0,1,33.1107,0,0,0,0.542175,31,1946,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468835741,15.239,-3.04483,0,0,0,15.239,4,0,0,0,74.8424,29.6465,23.2568,2,0,2,39.4369,1,0,0,0.645306,15,1120,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468881289,39.4447,-1.31076,29.7805,0.262212,0.136013,9.66417,8,2,2,218.954,311.439,109.638,109.316,1,0,1,92.6352,1,1,1,0.964004,23,1673,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283946,356,468910493,25.4454,2.08386,40.2418,3.08664,1,-14.7963,1,1,0,40.2418,40.2418,40.2418,0,1,0,1,30.1162,0,0,0,0.108588,14,1216,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470108278,30.0439,-2.44522,57.2383,-3.10948,0.226125,-27.1944,5,2,2,253.127,293.448,137.322,115.805,1,0,1,111.599,1,0,0,0.77087,30,1795,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283946,356,469530699,25.1453,-2.64771,36.1331,-2.99334,1,-10.9878,2,1,0,36.1331,48.3913,36.1331,12.2582,1,0,1,26.9348,0,0,0,0.148455,20,1452,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468818222,19.3853,2.44125,47.6986,2.54217,0.286305,-28.3133,4,2,2,166.601,194.249,106.2,60.401,1,0,1,53.6355,3,2,0,0.925928,22,1598,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469934245,38.0677,-2.37093,33.8085,1.03958,0.501791,4.25919,4,2,0,67.3757,95.3678,36.1037,31.272,1,0,1,31.6613,0,0,0,0.528156,25,1739,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469250379,37.6852,-2.74545,38.1091,2.89127,1,-0.42384,3,1,0,38.1091,70.2712,38.1091,20.0877,1,0,1,25.8714,1,0,0,0.556082,26,1821,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469259140,34.0408,1.09244,46.5699,0.538359,1,-12.5291,8,1,0,46.5699,149.451,46.5699,19.3088,1,0,1,39.5766,4,1,0,0.870109,32,1933,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469770724,14.4709,1.71431,12.2237,0.412994,0.111186,2.24715,6,2,1,109.939,160.924,61.0814,48.8581,2,0,2,93.0063,0,0,0,0.530058,17,1642,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469236361,22.0326,1.34759,0,0,0,22.0326,2,0,0,0,50.9662,28.9623,22.0039,1,0,1,26.4847,1,0,0,0.586564,12,1067,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469168618,48.0459,-2.3052,68.2122,-1.39544,1,-20.1663,8,1,1,68.2122,158.646,68.2122,16.7003,1,0,1,54.6374,3,0,0,0.558768,27,1964,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470174848,72.2516,-3.13802,19.6307,3.0729,0.228106,52.6209,7,2,1,86.0597,174.826,52.7801,33.2795,1,0,1,37.0711,2,0,0,0.554925,25,1820,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469551727,6.55107,1.70629,41.9291,0.513695,1,-35.378,3,1,0,41.9291,65.6331,41.9291,13.5938,1,0,1,36.6131,1,0,0,0.543483,24,1667,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468891804,31.549,2.42505,18.6211,0.56566,0.0472279,12.928,9,4,4,394.281,462.784,164.291,108.008,1,2,3,154.13,1,1,1,0.994279,29,1876,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283946,356,468810624,20.0971,2.92768,42.785,0.12182,0.230708,-22.6879,9,2,2,185.451,299.672,114.082,71.3691,1,0,1,55.6516,3,0,0,0.821365,24,1937,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469413899,55.755,-3.09378,40.3523,-2.2254,1,15.4027,6,1,0,40.3523,116.921,40.3523,19.7332,1,0,1,35.9698,1,0,0,0.607518,28,1509,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469819199,55.0947,2.4898,50.015,2.28863,1,5.07963,5,1,1,50.015,113.259,50.015,22.8564,1,0,1,43.807,0,0,0,0.534883,17,1370,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468709015,30.0639,0.170891,0,0,0,30.0639,5,0,0,0,85.7038,25.3176,21.3591,1,0,1,22.9612,0,0,0,0.459714,20,1548,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469174460,99.2732,-2.6212,102.334,-2.39815,0.130128,-3.06107,12,5,5,786.414,887.108,240.486,216.64,2,0,2,105.072,4,2,2,0.994395,29,2074,8,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283946,356,469663849,47.7885,-0.625551,33.5688,-0.73886,1,14.2196,7,1,0,33.5688,120.23,33.5688,26.2777,1,0,1,30.4892,2,0,0,0.55451,21,1768,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469473464,16.3378,1.45035,74.4379,-1.8851,0.433057,-58.1002,8,4,1,171.89,240.35,57.1379,41.7944,2,1,3,106.065,0,0,0,0.527289,34,1930,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
283946,356,469794087,64.8977,1.64084,38.329,0.37145,1,26.5687,3,1,0,38.329,71.0064,38.329,18.5339,1,0,1,24.1359,1,0,0,0.696046,27,1769,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470018926,27.8727,0.0892632,0,0,0,27.8727,2,0,0,0,33.5287,23.2545,10.2742,0,0,0,0,1,0,0,0.552567,27,1539,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470174265,31.9786,2.67689,34.1782,2.9268,0.1434,-2.19964,12,3,2,238.341,401.449,102.822,88.2034,1,0,1,20.6407,1,0,0,0.612972,34,2034,5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
283946,356,469910299,67.1077,0.84407,50.5045,2.08145,1,16.6032,6,1,1,50.5045,130.698,50.5045,21.2913,1,0,1,42.5838,0,0,0,0.52842,24,1899,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469249208,39.095,2.8096,33.6359,-0.390156,0.0708698,5.45909,6,3,3,474.616,512.238,210.748,207.668,1,0,1,71.8357,3,0,0,0.746781,30,1875,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283946,356,469278408,65.0511,1.21549,53.3469,1.02815,1,11.7042,11,1,1,53.3469,198.01,53.3469,23.9339,1,0,1,44.6844,2,0,0,0.65526,30,1832,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468837488,37.4413,-1.5537,9.65408,-0.937462,0.0603577,27.7873,7,2,2,159.948,223.046,82.2002,77.7478,2,0,2,136.961,0,0,0,0.533914,29,1706,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469274906,20.2728,-1.81585,49.0254,-1.24193,1,-28.7526,4,1,0,49.0254,86.0897,49.0254,13.8254,1,0,1,38.0239,1,0,0,0.544451,27,1720,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470053379,19.3816,2.40545,44.0544,1.24812,1,-24.6728,3,1,0,44.0544,81.3869,44.0544,20.7764,1,0,1,26.8083,1,1,1,0.956113,24,1888,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469526025,44.0363,2.28465,0,0,0,44.0363,9,0,0,0,131.808,27.5444,16.3253,1,0,1,23.9863,1,0,0,0.824375,36,2322,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469836132,29.2083,0.654697,34.8795,0.406581,1,-5.67125,3,1,0,34.8795,74.4648,34.8795,21.9077,1,0,1,25.1759,0,0,0,0.526589,29,2025,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469294765,55.5746,0.897676,49.0713,0.240544,1,6.50325,6,1,0,49.0713,118.45,49.0713,18.225,1,0,1,36.493,1,0,0,0.554438,20,1866,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470098348,42.5715,0.324377,46.3557,-1.81185,1,-3.78411,8,1,0,46.3557,145.231,46.3557,19.6492,1,0,1,37.6149,0,0,0,0.541492,27,1791,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469483394,29.0212,0.21787,70.2318,-2.44068,0.546712,-41.2105,7,2,1,128.462,196.414,88.2868,40.1753,2,0,2,75.3775,0,0,0,0.529518,26,1808,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468770329,17.3153,-1.9177,63.8608,-2.578,1,-46.5455,5,1,1,63.8608,135.995,63.8608,23.3075,1,0,1,49.1154,1,0,0,0.644449,22,1678,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469389368,19.3015,2.5453,20.0062,1.85133,0.184573,-0.704761,4,2,1,108.392,143.75,64.1233,44.2687,2,0,2,89.7236,1,0,0,0.757232,25,1849,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,468954872,20.451,0.696943,18.2922,1.76415,0.164308,2.15877,14,3,0,111.329,278.555,39.9954,39.6996,2,0,2,40.3684,3,2,1,0.98997,27,2078,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469377692,22.4463,2.64998,31.4994,0.889529,0.0802989,-9.05306,9,5,4,392.277,448.851,113.274,97.3662,1,0,1,15.5076,1,0,0,0.544833,23,1794,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283946,356,469347906,16.917,-0.393162,34.9338,-2.39411,1,-18.0169,7,1,0,34.9338,123.098,34.9338,23.2659,0,0,0,0,0,0,0,0.528776,22,1610,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470167842,66.247,-1.45987,45.3207,-0.677602,1,20.9264,12,1,0,45.3207,191.829,45.3207,18.2606,2,0,2,51.9816,1,0,0,0.553336,34,2145,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470263036,47.469,-2.11876,43.0873,-3.13058,1,4.38169,5,1,0,43.0873,96.1753,43.0873,16.322,1,0,1,36.9602,0,0,0,0.529838,30,1965,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470014248,12.9915,-0.134041,33.8239,1.57329,0.232302,-20.8325,9,2,2,145.603,238.053,82.3638,63.2394,1,0,1,54.9671,3,0,0,0.787378,22,1576,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470235584,46.0996,1.95046,0,0,0,46.0996,2,0,0,0,29.4159,14.7346,14.6813,1,0,1,27.3514,0,0,0,0.526557,19,1363,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469326884,38.0716,-1.81481,30.723,2.14864,1,7.34865,4,1,0,30.723,88.5821,30.723,24.1395,1,0,1,22.6445,0,0,0,0.531873,31,1864,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469805179,55.8512,0.0726856,59.9719,-2.02183,0.159477,-4.12069,11,5,2,376.054,488.437,137.022,127.927,1,0,1,16.2266,3,2,0,0.928794,20,1391,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283946,356,469738605,11.398,0.682154,14.6468,1.68374,0.189903,-3.24876,7,2,0,77.1277,155.915,44.8203,32.3074,1,0,1,25.5377,1,0,0,0.69984,24,1439,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470104770,35.4089,1.70906,96.4852,-1.10621,0.291579,-61.0763,5,2,2,330.906,377.204,209.246,121.66,2,0,2,60.8771,2,1,0,0.861542,30,1759,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283946,356,468739964,43.5079,-2.9677,33.2786,1.69186,1,10.2293,9,1,0,33.2786,138.438,33.2786,17.4531,1,0,1,29.3251,0,0,0,0.528328,28,2065,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470266537,18.9342,-0.512793,36.9953,-0.00395909,1,-18.0611,8,1,0,36.9953,129.423,36.9953,15.9713,1,0,1,29.4568,1,0,0,0.544204,29,1906,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469422075,32.884,0.0222629,74.8228,-2.20346,0.774632,-41.9388,11,2,1,96.5914,232.663,62.1065,34.4849,2,0,2,67.751,0,0,0,0.534137,27,1721,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469819779,33.8246,-2.28557,6.09708,-0.586304,0.0688019,27.7275,5,2,0,88.6179,126.314,46.8945,41.7233,1,1,2,41.0744,1,1,1,0.969218,29,1992,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470007827,34.3167,-0.392292,37.9384,2.52462,0.337,-3.62163,7,2,1,112.577,185.632,72.8857,39.6911,3,0,3,106.832,1,0,0,0.63207,22,1413,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469763717,5.30302,2.67106,66.8137,1.97119,1,-61.5107,7,1,1,66.8137,149.715,66.8137,17.7192,1,0,1,49.7458,0,0,0,0.541956,23,1623,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,470242598,41.9974,-2.90269,85.6526,-0.573739,1,-43.6552,3,1,1,85.6526,129.01,85.6526,23.3572,1,0,1,70.7698,2,1,0,0.883583,26,1877,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
283946,356,469760798,44.4988,2.79909,92.7074,3.04973,0.572475,-48.2086,7,2,2,161.941,266.331,95.8113,66.13,1,1,2,84.2329,1,0,0,0.552299,23,1902,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283946,356,469744447,54.5977,-0.990178,38.0171,2.27913,1,16.5805,11,1,0,38.0171,192.04,38.0171,26.8285,0,0,0,0,1,1,1,0.987305,33,2255,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
