run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283876,239,324555594,22.5968,1.92054,87.4072,-3.01299,1,-64.8104,10,1,1,87.4072,218.019,87.4072,19.0678,0,1,1,17.2491,3,0,0,0.558071,25,1979,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,324305061,85.0303,2.99717,80.0121,-2.32992,0.103585,5.01816,8,3,3,772.432,834.735,412.712,246.253,1,0,1,20.7141,1,0,0,0.553671,24,1610,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283876,239,324515296,39.4786,2.40122,263.196,2.77257,1,-223.717,1,1,1,263.196,263.196,263.196,0,0,0,0,0,1,0,0,0.62384,18,1470,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324593550,68.6049,-0.165037,106.17,1.24921,0.0808837,-37.5655,15,3,2,1312.63,1470.05,672.177,609.925,2,0,2,101.519,4,1,0,0.924125,25,2302,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283876,239,324161976,29.1987,-2.59198,37.9194,1.84356,0.0463189,-8.72071,14,3,3,818.66,992.138,387.533,370.787,2,0,2,40.9696,3,0,0,0.558015,32,2424,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324789195,35.7805,-1.68424,65.341,-2.46868,0.134296,-29.5605,12,6,5,486.545,570.73,153.682,100.721,1,0,1,43.7255,1,0,0,0.557286,23,1782,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324860440,27.1084,0.3678,203.243,1.34188,1,-176.134,3,1,1,203.243,235.408,203.243,17.5248,0,0,0,0,1,0,0,0.552628,20,1331,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,323984443,60.6207,-0.931391,36.8809,-2.17907,0.0511589,23.7398,12,4,4,720.909,826.793,306.706,180.119,0,0,0,0,1,0,0,0.78081,32,2391,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324912999,26.0188,-0.94081,23.0557,-1.48174,0.14262,2.96311,5,2,2,161.658,209.315,89.546,72.112,0,1,1,10.8939,1,0,0,0.558738,32,1858,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,325084700,13.2472,-2.0548,21.1434,-2.39131,0.0182662,-7.89617,14,7,5,1157.51,1265.5,409.036,357.116,4,1,5,73.9464,3,0,0,0.799718,36,2354,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325518026,28.3352,-1.56996,40.7554,-1.55734,0.0401128,-12.4202,14,7,5,1016.02,1096.21,445.44,285.013,1,0,1,182.23,2,1,1,0.992583,30,2067,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283876,239,325324722,25.3413,0.214716,1.21806,0.59598,0.00196674,24.1232,15,5,2,619.329,792.63,261.83,230.759,0,0,0,0,3,1,1,0.993611,25,1956,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324889054,107.778,2.22259,62.7813,2.44103,0.0808735,44.9964,9,4,4,776.289,847.81,361.671,311.31,2,1,3,102.087,3,0,0,0.738701,21,1787,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283876,239,324002546,38.7724,-0.72142,51.6167,-2.90684,0.0733338,-12.8444,8,3,3,703.86,789.019,347.599,263.367,0,2,2,365.366,2,1,0,0.881738,23,1479,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324864527,16.1454,2.15661,44.7494,2.94033,0.111563,-28.604,13,5,3,401.112,509.096,140.624,132.16,1,1,2,217.645,2,0,0,0.706919,27,1958,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324889057,95.0262,-1.10659,38.7187,-1.09094,0.0449412,56.3076,6,3,3,861.541,896.624,411.145,300.934,5,3,8,424.586,1,1,1,0.994986,21,1637,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283876,239,325598036,85.5761,-0.7563,137.162,-1.81275,0.16165,-51.5862,14,5,3,848.513,982.597,433.391,225.408,0,1,1,137.656,1,0,0,0.552247,24,2135,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283876,239,324879717,41.8378,1.14666,88.6054,1.17795,0.113808,-46.7676,9,4,3,778.555,853.714,337.817,280.042,0,0,0,0,1,0,0,0.82025,28,1906,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324995342,8.01287,-2.94507,16.6262,-2.95104,0.042423,-8.61329,8,3,2,391.914,475.389,185.809,165.383,1,0,1,17.5505,2,0,0,0.757407,29,1856,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324958555,11.646,1.6602,24.0245,-0.0500045,0.0292739,-12.3785,5,3,2,820.682,843.254,411.662,378.198,2,0,2,44.2614,0,0,0,0.249023,16,1283,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325301358,24.7257,1.91056,71.4698,-1.15095,0.0633194,-46.7441,6,4,4,1128.72,1157.05,519.922,356.59,2,0,2,21.9356,1,0,0,0.60202,24,2266,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324184755,63.4165,1.77719,73.1563,1.33421,0.121064,-9.73977,8,2,2,604.279,699.993,338.717,265.562,1,0,1,10.968,2,0,0,0.793108,23,1675,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324088974,32.1783,-2.00645,50.5467,1.97395,0.118167,-18.3684,11,3,3,427.755,576.705,230.228,129.123,0,0,0,0,3,1,0,0.869194,25,1795,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325541971,47.2307,-0.844971,25.599,2.45772,0.0300872,21.6316,5,4,4,850.827,863.313,303.176,268.718,0,0,0,0,1,1,1,0.978915,21,1818,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324706849,56.3104,1.9604,256.271,2.19297,0.660597,-199.96,10,2,2,387.938,543.106,322.065,65.8734,2,0,2,25.2877,1,0,0,0.557425,22,1695,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,323861801,62.8219,0.580149,157.462,1.04969,0.153239,-94.6401,8,2,2,1027.56,1108.76,590.611,436.95,0,0,0,0,2,0,0,0.685295,28,1864,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,323939595,64.0471,-2.6057,89.1963,0.25865,0.485103,-25.1492,8,2,1,183.871,271.341,134.979,48.8918,0,2,2,78.2483,2,0,0,0.554099,20,1720,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,324984837,105.88,-1.52603,70.2273,-0.602249,0.0683701,35.6526,16,3,3,1027.16,1239.84,506.25,436.855,1,1,2,419.844,2,0,0,0.552144,41,2651,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283876,239,325577008,50.5458,-1.07758,40.5917,1.00175,0.0732725,9.95407,7,3,2,553.983,629.28,259.389,258.515,4,1,5,240.741,0,0,0,0.52803,28,1913,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283876,239,325567663,53.2108,-0.459319,184.537,0.912507,0.283348,-131.326,8,3,2,651.273,714.727,308.996,305.579,0,1,1,54.7036,3,0,0,0.738189,29,1897,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325266903,81.3848,-1.41189,197.925,1.39026,0.967094,-116.541,14,2,2,204.66,388.268,142.02,62.6401,0,0,0,0,6,1,0,0.864886,42,2225,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325247048,45.3917,2.36031,55.3409,2.27615,0.152245,-9.94921,9,2,2,363.499,485.83,204.389,159.11,0,1,1,11.9059,0,0,0,0.539424,28,1823,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324939400,87.4819,2.1851,69.798,2.37294,0.0750983,17.684,8,4,2,929.421,981.068,483.799,371.596,3,0,3,383.238,2,1,1,0.960644,26,1732,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324913124,52.2853,-0.890752,52.1093,1.05614,0.331031,0.175922,13,3,2,157.415,311.434,65.3804,57.1269,0,1,1,14.2228,3,0,0,0.768331,41,2213,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,325107471,44.5044,-2.47605,58.0342,-2.30057,0.164322,-13.5298,16,6,2,353.173,531.011,120.726,76.2447,0,0,0,0,3,1,0,0.922184,38,2883,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325556692,97.4174,-0.500901,240.862,-3.0654,1,-143.445,3,1,1,240.862,261.647,240.862,10.5013,1,0,1,72.7312,1,0,0,0.801441,28,1797,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283876,239,324461106,20.4055,-0.139468,106.298,1.56909,0.349315,-85.892,10,2,2,304.303,407.685,195.991,108.312,0,1,1,44.2769,4,0,0,0.756211,41,2532,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324939986,72.892,2.76108,136.123,2.44192,0.171445,-63.231,11,7,6,793.973,846.164,356.193,89.6207,0,1,1,42.9058,1,0,0,0.68519,24,1718,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324895598,29.291,1.42481,19.3669,-1.29004,0.0223755,9.92414,11,4,2,865.538,953.299,425.36,369.45,0,1,1,271.502,2,0,0,0.725359,26,1999,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283876,239,325324844,20.4982,-1.01171,45.0765,1.37456,0.0833073,-24.5783,10,4,4,541.087,630.828,214.455,175.833,0,0,0,0,1,0,0,0.542976,37,2548,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324441836,42.0433,-0.0181867,0,0,0,42.0433,3,0,0,0,53.4688,23.3022,19.4551,0,0,0,0,0,0,0,0.532212,29,1820,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,324442421,42.6372,-1.77741,60.6132,-2.30788,0.0724272,-17.976,15,5,5,836.884,974.285,349.371,182.67,0,2,2,31.4521,2,0,0,0.557655,28,2430,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324253201,101.973,-0.762956,66.7543,-0.896111,0.086726,35.2187,11,4,4,769.715,876.404,283.542,203.49,0,1,1,45.6033,0,0,0,0.534572,31,2180,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324448839,39.543,2.70283,6.67868,1.59411,0.00692202,32.8643,4,2,2,964.846,991.845,482.645,482.2,0,0,0,0,0,0,0,0.533202,30,2044,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324729160,54.1039,0.904526,65.1028,1.87597,0.0789364,-10.9989,11,3,3,824.751,929.582,409.486,239.568,1,1,2,112.192,1,0,0,0.765207,28,1953,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,323966458,53.0713,0.528532,28.434,1.93035,0.0302368,24.6373,11,7,5,940.376,1001.98,313.36,305.262,0,0,0,0,1,0,0,0.825208,26,1922,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,323975799,24.3146,2.29763,41.8173,1.4197,0.0730896,-17.5027,12,4,4,572.138,727.137,297.313,142.648,0,2,2,108.343,3,0,0,0.822682,16,1639,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324646237,15.1401,-0.975974,38.7555,-1.73255,0.0463351,-23.6154,11,7,7,836.419,888.965,222.284,173.504,0,0,0,0,1,0,0,0.566872,27,1844,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324743759,24.3923,2.78554,74.7193,-2.78861,0.117805,-50.327,8,3,2,634.263,700.3,351.729,245.923,0,1,1,14.043,3,1,0,0.932383,30,2155,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,323926749,140.112,1.79798,137.656,1.99429,0.111442,2.45514,10,3,3,1235.23,1332.63,489.353,426.301,4,0,4,166.152,3,1,0,0.921921,27,1897,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283876,239,325085983,48.9417,-1.34955,53.9641,-1.0821,0.0614814,-5.0224,14,8,5,877.731,971.873,231.795,231.055,2,0,2,80.501,0,0,0,0.528744,23,1873,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324918377,9.83548,0.80011,18.3553,1.11962,0.0201029,-8.51982,7,3,3,913.068,966.609,454.826,394.307,0,0,0,0,2,0,0,0.723962,24,1827,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324270725,17.4867,2.01006,100.766,-2.94037,0.578681,-83.279,10,2,2,174.13,300.638,120.315,53.815,0,0,0,0,1,0,0,0.682599,25,1955,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,324423728,15.4575,1.51356,13.8392,0.950457,0.0631899,1.61828,4,3,2,219.009,234.137,115.456,58.5077,0,0,0,0,0,0,0,0.496295,26,1523,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,325525155,28.2244,-1.80331,59.3093,1.42133,0.111698,-31.0849,11,6,6,530.977,606.789,126.547,112.768,0,0,0,0,4,0,0,0.762432,30,1817,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324739090,47.4543,1.45499,44.3889,2.09069,0.0937719,3.06537,10,4,3,473.371,558.26,235.989,122.55,0,0,0,0,1,0,0,0.676201,29,1808,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325168912,13.2812,0.249822,31.776,0.105076,0.0616452,-18.4948,12,6,4,515.466,616.232,182.893,104.956,0,0,0,0,1,0,0,0.793813,22,1841,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325015325,39.7362,1.14448,109.521,0.814501,0.183745,-69.7852,10,6,3,596.05,689.458,309.99,98.0505,0,1,1,11.1042,2,1,0,0.854372,26,1745,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325281038,73.7074,2.6784,72.7485,2.6321,0.0755725,0.958885,13,6,5,962.633,1060.88,303.706,261.091,0,0,0,0,1,0,0,0.552255,31,2224,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324608276,38.9709,-2.62699,80.1041,3.02435,0.117484,-41.1332,7,2,2,681.832,769.043,379.671,302.161,3,0,3,148.403,1,0,0,0.5531,28,1783,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283876,239,324028364,65.8016,-2.11379,3.89273,-1.33744,0.00406466,61.9089,7,6,6,957.701,972.202,283.206,187.075,0,1,1,50.1807,2,0,0,0.748093,29,1993,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,323857250,44.2872,0.523766,72.746,1.23165,0.114005,-28.4589,17,3,2,638.096,852.585,311.403,280.338,0,1,1,215.438,6,0,0,0.77112,36,2257,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325389665,54.3936,-2.95898,60.9751,-2.85264,0.039948,-6.58151,6,3,2,1526.36,1579.29,758.332,728.857,0,0,0,0,2,0,0,0.788414,26,1796,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283876,239,325004229,13.6476,0.492995,20.0843,-1.93353,0.0296796,-6.43665,11,2,2,676.702,805.071,347.655,329.046,1,0,1,31.6392,2,0,0,0.558036,20,1748,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325398422,43.6702,-1.80733,98.4417,-1.55907,0.0629672,-54.7715,8,5,5,1563.38,1603.85,580.231,558.577,0,1,1,401.616,1,0,0,0.70227,29,2008,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283876,239,325010068,7.94079,0.256202,19.9319,-2.18395,0.0321456,-11.9911,10,3,3,620.051,746.78,306.302,254.51,0,0,0,0,2,1,0,0.936238,23,1973,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324768292,35.5488,-0.331937,23.0736,-0.592915,0.0321227,12.4753,8,3,2,718.294,802.016,357.351,316.753,4,1,5,105.963,1,0,0,0.820234,22,1760,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283876,239,324567977,70.1035,-0.303829,59.8389,-0.0132403,0.0765563,10.2647,4,2,2,781.632,808.652,420.533,361.099,0,0,0,0,0,0,0,0.52663,22,1467,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324700544,39.1164,2.24718,96.2537,1.26864,0.136179,-57.1374,17,7,3,706.817,865.69,326.298,152.639,0,0,0,0,4,2,0,0.903098,29,2373,13,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324624040,134.462,0.718487,68.8775,0.977832,0.0899425,65.5849,7,3,2,765.795,815.43,383.892,347.807,0,0,0,0,3,1,1,0.957511,35,2155,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,323950692,36.283,-0.0222907,67.2233,-0.59288,0.061848,-30.9403,15,6,5,1086.91,1239.14,434.18,233.599,1,1,2,113.368,0,0,0,0.531774,17,1527,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324680106,31.2684,-2.94763,36.338,0.922159,0.0580239,-5.06964,5,3,3,626.259,647.688,277.475,276.848,1,0,1,11.5131,1,0,0,0.559371,18,1393,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324685946,48.8333,0.988109,34.5003,1.52727,0.41513,14.333,3,2,1,83.1073,100.424,53.0669,30.0404,0,0,0,0,1,0,0,0.827301,15,1700,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,323936088,11.7462,-1.89177,119.795,-0.0565739,0.244283,-108.049,12,5,3,490.397,580.298,171.138,147.283,0,1,1,23.1355,1,0,0,0.552661,24,1761,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324048798,29.2581,-2.14957,52.5385,-1.84282,0.0462386,-23.2804,5,2,2,1136.25,1185.45,590.5,545.746,0,0,0,0,0,0,0,0.528285,27,1708,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324175530,58.8102,0.797965,175.916,-2.37856,1,-117.106,3,1,1,175.916,210.102,175.916,17.8742,0,0,0,0,1,0,0,0.810321,20,1516,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325264102,29.5164,-2.9045,33.7406,1.22044,0.0598046,-4.22411,11,4,4,564.18,683.309,226.579,157.591,0,0,0,0,4,0,0,0.656698,30,2344,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324166770,19.4921,0.784846,24.5321,1.30019,0.02422,-5.03997,5,4,2,1012.89,1025.46,466.593,463.751,0,0,0,0,2,0,0,0.712305,22,1442,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283876,239,324650909,66.3528,-1.61143,56.8908,-2.03014,0.0548766,9.46201,13,4,3,1036.7,1195.05,493.382,401.239,3,0,3,54.9811,0,0,0,0.526274,18,1843,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324037124,86.8652,-2.84007,120.021,-2.77959,0.13412,-33.1556,12,3,3,894.879,1050.64,499.744,342.072,0,1,1,16.444,1,0,0,0.55418,32,2288,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324209404,116.558,-1.63842,126.7,-1.37055,0.152478,-10.1423,12,4,2,830.939,939.188,477.48,288.238,0,0,0,0,0,0,0,0.531883,28,1867,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283876,239,324661420,66.9997,2.02595,87.9542,-0.908979,1,-20.9546,5,1,1,87.9542,146.994,87.9542,23.2204,0,0,0,0,0,0,0,0.528684,29,1782,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,325021843,56.1576,1.35616,36.08,1.20869,0.0576142,20.0776,5,3,3,626.234,666.629,298.35,179.518,1,0,1,12.3425,2,0,0,0.799617,23,1539,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324848883,11.6229,-0.626683,54.3217,-0.805645,0.070682,-42.6988,11,4,3,768.536,872.206,369.125,310.507,0,0,0,0,4,0,0,0.774136,25,1830,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283876,239,324047145,42.5841,-2.03477,35.4507,-1.72806,1,7.13342,6,1,0,35.4507,102.373,35.4507,14.9087,0,0,0,0,1,0,0,0.557121,25,1726,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,1,1
283876,239,324379345,36.1875,1.37355,72.3727,0.379039,0.129655,-36.1852,14,3,3,558.195,742.049,289.646,209.768,0,1,1,16.4758,3,0,0,0.848202,27,2304,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324573332,42.9664,2.48023,88.5382,1.85699,0.527055,-45.5718,5,3,1,167.987,192.295,96.5244,38.9063,0,0,0,0,1,0,0,0.69356,19,1760,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,324082673,49.5567,-2.97924,263.864,-2.70674,1,-214.307,6,1,1,263.864,324.516,263.864,13.2901,0,0,0,0,1,0,0,0.558508,32,1956,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325024758,65.5506,-2.12388,59.0941,-2.59407,0.0436262,6.45653,5,2,2,1354.56,1391.74,706.824,647.731,1,0,1,15.1856,2,1,0,0.885667,29,1958,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324597275,14.6077,2.4876,15.639,0.229732,0.0205783,-1.03126,7,3,3,759.972,818.31,370.59,230.72,4,0,4,74.7473,0,0,0,0.320805,22,1712,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324103213,41.622,1.11298,0,0,0,41.622,7,0,0,0,106.51,20.9792,15.2233,1,0,1,16.5093,2,0,0,0.747812,21,1819,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,325311995,45.8053,1.18742,72.2655,-2.97255,0.177512,-26.4601,17,6,4,407.103,615.718,134.805,72.0311,0,1,1,26.6463,5,1,0,0.934405,34,2247,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325343044,84.7578,1.8745,28.0668,1.88569,0.0481351,56.6911,11,7,5,583.084,637.844,129.248,125.899,0,4,4,129.559,2,1,1,0.9991,31,1881,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283876,239,324597276,52.4318,-1.17285,67.7336,-1.41423,0.164254,-15.3019,4,3,3,412.371,429.952,178.61,170.235,0,1,1,43.6394,1,0,0,0.848106,28,2053,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324169782,64.6337,-2.67268,90.386,1.05455,1,-25.7524,8,1,1,90.386,194.505,90.386,29.3827,0,0,0,0,1,0,0,0.548275,34,1865,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,324559901,23.3186,1.34625,55.6526,-1.13428,0.0879996,-32.334,17,6,5,632.418,798.291,236.65,120.368,0,2,2,23.2894,1,0,0,0.713097,26,1950,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324822695,28.8481,-0.537719,63.95,-0.402626,0.0866883,-35.1019,6,3,3,737.701,801.879,393.976,284.315,0,1,1,65.1052,2,0,0,0.556939,19,1414,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325108854,28.0509,-0.757798,22.738,3.06392,0.0261545,5.31294,10,4,4,869.371,941.337,397.777,269.81,0,2,2,173.779,0,0,0,0.536071,22,1501,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283876,239,324292423,13.6793,-0.570479,20.268,2.8497,0.0279352,-6.58866,9,2,2,725.536,837.027,370.374,355.162,0,2,2,64.3332,1,0,0,0.669173,23,2179,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325046372,46.8243,-2.70204,36.099,3.14067,0.0619556,10.7253,12,7,4,582.659,643.752,237.334,81.4218,0,0,0,0,1,1,1,0.989089,24,1801,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,323871945,83.903,-0.112,128.833,2.78514,0.185353,-44.9304,11,2,2,695.071,833.316,410.698,284.373,2,1,3,2080.3,1,0,0,0.565184,32,2199,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325560286,80.7944,-0.225524,46.3994,0.886705,0.0329702,34.3951,14,8,8,1407.31,1507.47,507.867,406.476,0,0,0,0,2,0,0,0.654215,32,2115,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,323883623,130.846,2.80147,110.748,2.24083,0.160503,20.0972,9,4,3,690.007,767.786,331.458,260.398,0,2,2,27.4251,1,0,0,0.556025,35,2160,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324594937,91.4234,0.0478621,118.852,0.0750583,0.202933,-27.4286,12,6,3,585.671,674.936,243.148,147.919,1,0,1,17.9721,4,1,1,0.989896,43,2331,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325018920,18.188,-1.23101,45.6382,-1.19375,0.0630163,-27.4502,14,4,4,724.227,869.745,278.476,197.645,0,0,0,0,4,0,0,0.807377,43,2545,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324113724,27.5807,-0.891851,72.8379,-2.4438,0.209533,-45.2572,12,5,4,347.62,457.885,101.405,96.9466,0,1,1,47.5963,3,0,0,0.787036,34,2105,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324042476,6.41591,2.36471,84.7629,-2.26276,0.158364,-78.347,11,3,3,535.242,671.719,253.758,192.03,0,1,1,22.5732,2,0,0,0.583539,22,1842,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325366402,73.931,1.55138,7.2766,2.51376,0.0202968,66.6544,12,5,2,358.509,470.224,139.094,102.475,0,1,1,12.8224,2,0,0,0.839235,27,1970,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283876,239,324778896,57.6287,-0.770652,108.977,-0.914422,0.332917,-51.3483,13,4,3,327.34,484.185,146.733,78.6965,0,0,0,0,5,0,0,0.755031,22,2004,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,324772477,31.2547,2.19158,11.5752,2.24097,0.0156079,19.6796,8,2,2,741.624,826.634,372.333,369.291,0,1,1,312.088,1,0,0,0.617491,22,1742,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325465678,42.9559,1.13082,107.309,1.33629,0.110663,-64.3528,14,6,5,969.686,1104.04,346.244,287.832,0,1,1,18.7602,0,0,0,0.491987,27,1971,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283876,239,325211058,31.8776,1.61919,43.8119,1.23618,0.318788,-11.9343,7,3,1,137.433,202.38,55.3145,44.8839,0,0,0,0,1,0,0,0.645027,28,1846,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283876,239,324846059,48.1803,-1.90705,20.4028,-2.51168,0.0396888,27.7775,11,6,3,514.069,598.591,173.457,153.487,0,0,0,0,1,1,1,0.995938,22,1709,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
