run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283884,445,438768391,122.443,1.32137,197.41,-1.55442,0.819088,-74.9672,9,3,1,241.012,335.712,165.407,40.486,2,0,2,51.5452,2,0,0,0.552646,26,2067,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,445,439613575,90.5208,-2.81861,239.846,-2.26889,0.827228,-149.325,15,3,2,289.939,473.996,166.443,82.5184,0,1,1,13.2372,4,0,0,0.557521,35,2605,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,438921989,38.4802,-1.74555,118.84,1.54831,0.809739,-80.3594,10,2,2,146.763,250.691,93.9193,52.8435,0,0,0,0,1,0,0,0.557202,19,1527,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439699871,14.4519,-0.272729,187.326,-1.84736,0.996612,-172.874,10,2,2,187.963,298.992,124.479,63.4837,0,0,0,0,2,1,1,0.975304,29,1979,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439908949,91.2853,-2.5524,93.1556,-2.95439,0.246553,-1.87031,9,4,3,377.833,452.721,168.067,101.901,1,1,2,58.2193,3,0,0,0.743064,34,2263,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,439024189,26.992,-2.1529,97.3961,-2.33389,0.247003,-70.4041,10,3,3,394.312,512.549,156.399,129.63,0,0,0,0,2,0,0,0.774804,36,2393,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440275116,11.9489,-1.65575,180.153,-3.06894,0.462527,-168.205,8,3,3,389.498,454.354,149.041,140.665,1,1,2,25.3462,2,1,1,0.985846,27,1704,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440547843,154.043,-0.619092,94.106,-0.824219,0.351195,59.9366,9,5,3,267.959,324.802,82.8319,61.6113,0,1,1,53.3904,0,0,0,0.542044,23,1615,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283884,445,440129700,45.7577,1.95317,55.7275,-0.312518,0.458931,-9.96977,6,2,1,121.429,207.038,88.5731,32.8557,0,0,0,0,0,0,0,0.542258,29,1732,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439368163,56.8002,1.722,69.5699,2.90784,0.137441,-12.7697,8,3,3,506.178,591.273,272.443,160.141,0,0,0,0,1,0,0,0.551751,36,2211,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440275115,123.333,3.12756,153.983,-2.59098,0.253692,-30.6495,14,5,4,606.966,745.141,319.662,111.175,1,0,1,65.3144,5,2,2,0.967209,34,2083,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,439574311,67.3836,2.50384,212.849,2.63298,0.600249,-145.465,9,4,4,354.601,427.402,127.634,88.2033,0,0,0,0,0,0,0,0.541539,26,1838,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440208495,68.1788,-1.33082,212.333,-1.40287,0.401167,-144.155,7,3,3,529.29,584.093,262.779,164.458,0,1,1,19.2994,0,0,0,0.529231,31,1858,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439934605,37.7898,2.52548,111.422,-2.87494,0.396887,-73.6324,7,3,3,280.74,370,126.058,79.4486,0,1,1,15.2176,0,0,0,0.540076,30,1984,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439482006,107.18,-1.15968,218.697,-1.74519,0.506186,-111.517,6,4,3,432.049,455.707,153.244,152.537,0,0,0,0,2,0,0,0.681116,30,1750,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,439048134,61.7897,-0.511897,44.4917,-0.790433,0.109174,17.2979,5,3,3,407.532,435.591,213.866,115.251,0,0,0,0,0,0,0,0.527231,36,2320,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439056268,156.207,-1.28228,112.474,-1.09052,0.190769,43.7324,8,3,2,589.585,676.244,347.857,191.748,0,0,0,0,0,0,0,0.52661,28,1688,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,440481265,21.5848,-1.47553,109.549,2.64091,0.47368,-87.9639,11,4,2,231.271,328.946,87.1765,50.1157,0,0,0,0,1,0,0,0.59413,35,2349,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440171122,53.2033,1.64053,321.126,2.16865,0.60128,-267.922,8,4,4,534.07,592.381,257.572,109.558,0,0,0,0,1,0,0,0.774032,20,1842,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439376881,75.8328,-0.756395,213.882,2.72423,0.597432,-138.049,6,4,3,358.003,403.431,164.287,88.9713,0,0,0,0,1,0,0,0.631995,35,2141,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440247629,50.6952,2.32186,154.108,2.41955,0.519607,-103.413,5,3,2,296.586,324.091,150.321,108.533,0,0,0,0,0,0,0,0.530248,26,1682,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438781199,133.306,0.956002,157.243,0.82269,0.165878,-23.9378,8,3,3,947.944,1021.23,534.879,354.29,3,0,3,76.3345,3,1,1,0.967194,25,1620,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,440486479,65.0802,-0.183444,119.022,-0.0522646,1,-53.9414,5,1,1,119.022,172.315,119.022,15.9174,1,1,2,98.1053,0,0,0,0.527666,24,1846,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283884,445,440449690,9.87396,0.0810993,134.287,2.95835,0.233972,-124.413,15,6,4,573.942,687.16,180.938,152.663,0,2,2,76.8878,6,0,0,0.799957,24,1877,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439446382,63.6179,-2.93036,174.788,-2.57072,0.334265,-111.17,6,6,4,522.904,522.904,160.907,129.139,0,1,1,30.614,1,1,0,0.911522,19,1714,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438875813,15.5765,1.66248,162.994,2.19608,0.650369,-147.417,14,4,3,250.617,388.487,72.9947,67.153,0,0,0,0,6,2,0,0.883504,30,1909,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439583616,328.731,3.02819,358.626,-3.11061,0.850943,-29.8955,9,2,1,421.446,530.367,383.847,37.599,0,0,0,0,2,0,0,0.562989,31,2235,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283884,445,439206935,93.7988,3.07124,140.02,-0.243924,1,-46.2212,5,1,1,140.02,202.675,140.02,19.8095,0,1,1,26.1843,1,0,0,0.553756,33,1967,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283884,445,439359946,109.028,-2.40338,96.031,-2.45649,0.168373,12.9968,8,4,3,570.348,630.469,280.621,174.392,0,2,2,38.8954,1,1,0,0.948234,22,1733,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,439748310,32.174,-1.71717,191.025,2.93764,0.621304,-158.851,8,3,2,307.458,363.899,160.854,102.985,1,0,1,19.2477,2,0,0,0.754091,31,2405,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439450468,102.561,-2.36428,120.807,-2.35152,0.253548,-18.2456,7,3,3,476.465,553.148,186.996,181.332,2,1,3,111.645,1,1,1,0.998323,28,2083,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439456305,49.1028,-1.54102,157.518,-1.27098,0.685637,-108.415,11,3,2,229.739,347.305,104.758,85.8177,0,0,0,0,4,1,0,0.893559,29,1913,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439149710,9.21247,1.98739,112.417,-2.34894,0.495562,-103.205,9,4,3,226.847,280.983,67.0809,64.578,0,1,1,15.8924,1,0,0,0.552532,25,1760,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439046919,16.0561,-0.85417,131.648,2.31813,0.177287,-115.592,9,4,4,742.57,802.568,254.169,242.143,0,1,1,174.032,4,1,1,0.978568,28,1760,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439727865,117.407,0.126181,91.634,-1.21318,1,25.7729,6,1,1,91.634,151.679,91.634,16.1128,0,0,0,0,2,0,0,0.812735,30,2041,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,439181828,11.7707,2.08659,191.357,0.557647,0.904471,-179.587,3,2,2,211.568,225.309,137.79,73.7782,0,1,1,58.8141,0,0,0,0.289903,19,1439,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440116227,31.6225,-1.7966,50.5325,-1.66189,0.169945,-18.9101,10,2,2,297.346,425.094,173.908,123.437,0,0,0,0,4,1,0,0.882644,39,2254,7,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283884,445,438898006,32.812,0.0169685,34.016,1.13246,0.103355,-1.20407,16,2,2,329.117,550.716,168.972,160.145,0,0,0,0,3,0,0,0.555949,38,2558,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438778609,144.512,0.748038,143.795,0.773772,0.133536,0.716546,8,4,3,1076.83,1132.99,453.13,355.568,3,0,3,39.2927,2,0,0,0.686738,18,1504,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,440399794,87.9654,-0.546491,110.591,-0.49516,0.248673,-22.626,9,4,3,444.726,510.249,229.344,126.963,0,0,0,0,2,0,0,0.737381,18,1355,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439590368,110.434,-1.18521,133.411,-1.35956,0.179405,-22.9767,15,5,4,743.631,886.37,337.232,231.951,1,1,2,47.3964,1,0,0,0.576798,30,1912,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439446706,48.9514,0.262607,222.577,2.27114,0.955954,-173.625,15,2,2,232.832,438.22,131.332,101.499,0,1,1,14.2181,3,0,0,0.848376,24,1866,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440183132,41.9703,2.60404,170.428,2.31095,0.897198,-128.457,10,3,2,189.955,298.751,84.8992,65.5152,0,2,2,45.8897,4,1,0,0.917034,32,2259,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439566424,74.8179,1.74582,72.8859,1.76459,0.147625,1.93201,7,2,2,493.722,593.266,281.727,211.994,0,0,0,0,1,0,0,0.674526,24,1841,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,438820657,42.7945,1.84894,32.7184,2.78744,1,10.0761,9,1,0,32.7184,143.677,32.7184,19.0595,0,0,0,0,1,0,0,0.580957,31,1993,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439835650,78.2086,-0.262309,201.327,1.54448,0.926864,-123.119,5,2,1,217.213,262.169,185.606,31.6073,0,0,0,0,1,0,0,0.555532,24,1794,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440301100,32.782,-0.176011,215.638,-0.0707723,0.997714,-182.856,7,2,2,216.132,284.636,126.029,90.1028,0,1,1,62.468,0,0,0,0.527975,29,2059,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440478048,213.178,-2.93189,197.247,-2.7513,0.270758,15.9306,4,3,3,728.499,752.214,261.957,254.611,2,0,2,79.7994,1,1,1,0.974113,27,1784,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,439113246,88.4348,-1.26332,64.416,-1.45148,0.133651,24.0188,15,4,2,481.971,641.849,237.378,169.267,0,1,1,11.7129,1,0,0,0.55248,41,2437,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438835260,70.0422,-0.649886,3.44586,0.851629,0.00935823,66.5964,11,4,2,368.217,474.482,181.751,121.222,0,0,0,0,0,0,0,0.532033,37,2400,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439008404,105.663,-0.768909,88.1277,-0.527695,0.248113,17.5356,4,2,2,355.192,380.065,221.457,133.735,0,0,0,0,1,0,0,0.758264,34,1666,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439930258,81.5349,-2.8175,92.6221,-0.785861,0.148523,-11.0872,11,4,3,623.623,729.624,223.525,179.842,0,0,0,0,1,0,0,0.647554,31,1951,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440070695,12.1873,-1.92316,0,0,0,12.1873,4,0,0,0,49.7679,14.7844,13.4612,0,0,0,0,0,0,0,0.529993,27,1837,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283884,445,439585979,115.574,1.61625,303.579,1.87238,0.999695,-188.005,8,2,1,303.672,386.907,267.416,36.2558,1,0,1,73.1439,0,0,0,0.541633,18,1566,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440219038,88.6501,-0.647936,23.3041,-0.246952,0.116418,65.3461,7,2,2,200.176,279.306,103.321,96.8543,0,2,2,66.8182,2,0,0,0.556429,34,1925,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283884,445,438848390,61.3603,0.0479037,188.032,-0.162498,0.90117,-126.672,9,3,3,208.654,293.12,102.275,54.2764,0,0,0,0,3,0,0,0.775499,30,2048,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439450791,74.0609,2.60694,180.031,-0.538817,0.464048,-105.97,12,4,3,387.957,513.577,168.403,102.419,0,0,0,0,2,0,0,0.770297,37,2076,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438782395,115.395,-2.62041,50.8546,-1.31598,0.0890772,64.5401,6,4,2,570.906,604.169,275.329,229.508,0,0,0,0,1,1,1,0.994149,22,1659,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439903678,46.4422,0.389799,164.593,-1.58072,0.578061,-118.15,7,4,3,284.732,331.974,132.405,57.5896,0,1,1,78.7956,1,0,0,0.557059,21,1808,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439731701,97.9319,2.80149,88.048,1.74907,0.210911,9.88382,14,6,3,417.465,537.215,151.499,101.142,1,1,2,61.4763,6,1,0,0.920026,41,2470,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,440381969,19.5731,-2.37302,62.9205,-0.616837,0.113514,-43.3474,9,3,3,554.299,646.113,250.269,245.263,0,0,0,0,2,0,0,0.6859,19,1684,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283884,445,439081400,8.04046,-1.03482,192.626,-1.62187,0.404002,-184.585,9,4,4,476.794,546.49,191.654,145.13,0,1,1,24.1779,5,0,0,0.583421,29,2057,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440408254,66.2527,0.239644,98.421,-0.122643,0.191532,-32.1684,12,7,5,513.863,598.887,130.948,121.57,0,0,0,0,1,1,1,0.996676,16,1571,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438903584,78.0483,2.29377,28.4643,-0.873934,0.0606267,49.584,17,5,3,469.501,641.921,222.647,109.899,0,1,1,131.891,5,2,2,0.998496,45,2908,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439649050,84.4524,1.9048,50.2993,-1.92449,0.44803,34.1531,8,2,1,112.268,208.617,80.6189,31.6488,0,1,1,23.7792,0,0,0,0.535515,26,1829,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283884,445,440478911,15.3362,-0.620238,214.743,-1.83974,0.305191,-199.407,12,4,4,703.635,835.046,316.282,217.286,0,0,0,0,1,0,0,0.553001,29,1912,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440461398,59.4275,0.627323,154.994,0.479548,0.447305,-95.5664,10,3,3,346.506,437.157,172.271,88.6356,0,0,0,0,4,0,0,0.838956,42,2312,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439276462,68.2445,2.98448,35.9389,2.02923,0.127786,32.3056,19,4,2,281.242,530.278,111.15,91.1099,0,1,1,27.7211,6,0,0,0.55693,40,2568,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,440284439,41.0125,1.33032,175.922,-0.596413,0.238129,-134.91,10,2,2,738.767,869.58,453.351,285.416,1,0,1,32.9787,4,0,0,0.801477,28,1987,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283884,445,440414090,80.1848,0.13844,126.943,2.09827,0.617689,-46.7582,12,3,2,205.513,356.009,109.045,64.0994,0,0,0,0,1,0,0,0.627673,27,2234,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439203456,26.9653,-2.78991,0,0,0,26.9653,2,0,0,0,23.9229,12.3519,11.571,0,0,0,0,2,0,0,0.731364,31,1918,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,445,439046148,252.748,2.95854,197.357,2.78099,0.530601,55.391,10,2,2,371.95,478.344,284.313,87.637,0,1,1,56.2504,1,0,0,0.554703,32,1827,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,440197792,47.1213,-3.09798,31.0823,-2.83721,0.10326,16.039,11,4,3,301.009,415.86,105.557,96.35,0,0,0,0,0,0,0,0.532418,31,1988,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438820725,53.8425,-2.35321,134.998,-2.7076,0.464112,-81.1558,8,5,2,290.874,327.867,104.762,81.1939,0,0,0,0,0,0,0,0.530198,20,1707,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438844084,26.7568,-1.27561,0,0,0,26.7568,4,0,0,0,62.3884,19.6057,16.0907,0,0,0,0,2,0,0,0.555945,27,2076,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,445,440179103,95.8421,1.58442,227.107,-1.85561,0.989952,-131.265,12,3,3,229.412,363.132,85.8861,78.0534,0,1,1,10.5397,2,1,1,0.990608,32,2519,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439110383,56.7614,-2.4875,81.8221,2.51551,0.116,-25.0607,9,2,2,705.362,805.476,353.383,351.979,2,1,3,407.885,2,0,0,0.740723,22,1716,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,439515102,15.864,-0.123322,255.23,-0.464804,0.915572,-239.366,5,2,2,278.765,314.403,192.011,86.754,0,0,0,0,0,0,0,0.33654,23,1421,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440443074,84.847,0.540199,214.786,-3.08585,0.83541,-129.939,6,3,3,257.103,319.497,118.1,69.6911,0,0,0,0,0,0,0,0.531049,21,1947,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,445,440200718,41.4224,-0.378545,144.584,-2.35681,0.445795,-103.161,14,4,3,324.327,471.575,161.264,66.5099,0,0,0,0,4,1,0,0.862766,27,1836,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439508091,60.6994,2.86178,264.647,-2.96453,0.998753,-203.947,4,2,2,264.977,291.948,156.105,108.873,0,0,0,0,2,0,0,0.713738,25,1547,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439078269,49.8415,1.26517,90.2299,0.340865,0.180377,-40.3884,10,6,4,500.23,560.416,204.254,86.4933,0,1,1,18.6222,1,0,0,0.763688,22,2010,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439814694,49.3396,2.19089,44.1122,2.00499,0.127599,5.22742,11,3,2,345.71,450.569,192.09,113.273,0,0,0,0,3,0,0,0.653268,30,2088,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439688548,33.5955,1.86937,53.7013,-1.75629,0.343682,-20.1058,9,2,2,156.253,269.525,95.0634,61.1896,1,0,1,68.1747,2,1,0,0.921682,39,2112,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440288312,67.0452,-2.4784,28.9312,-0.962366,0.159811,38.1141,8,2,2,181.034,278.135,94.7624,86.2715,2,0,2,34.0883,2,1,1,0.961508,31,2266,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283884,445,440107856,53.1924,0.960373,196.953,0.612377,0.844625,-143.761,5,2,2,233.184,270.624,164.901,68.2832,0,0,0,0,2,0,0,0.827406,31,2211,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439293765,31.6912,1.07547,66.7592,-1.22824,0.0537691,-35.068,21,9,9,1241.59,1435.83,428.979,205.549,1,2,3,236.942,0,0,0,0.540631,25,2177,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439749285,69.7075,-2.61205,76.6148,-2.92998,0.153056,-6.90727,6,3,3,500.568,536.657,287.962,114.798,2,0,2,56.3892,2,1,0,0.878298,18,1190,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,439578755,73.511,-2.18245,183.622,0.770153,0.970096,-110.111,9,2,2,189.282,291.246,123.605,65.6766,0,0,0,0,2,0,0,0.773691,25,1949,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439756874,59.3347,-0.432098,184.519,2.77939,0.9585,-125.185,7,3,2,192.508,251.838,90.2604,60.4766,0,0,0,0,2,0,0,0.785565,29,1948,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439370851,9.10826,0.510699,216.781,-1.31329,0.552461,-207.673,5,5,3,392.392,392.392,138.644,86.8301,0,1,1,18.7403,3,0,0,0.847638,31,1826,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440050042,32.7357,2.77444,19.791,0.67014,0.0859447,12.9448,8,4,3,230.276,295.516,63.377,62.9902,1,1,2,21.3046,0,0,0,0.539992,40,2662,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,439667519,39.3613,-3.10557,165.677,-0.593887,0.678745,-126.315,8,3,2,244.092,322.497,110.653,96.0132,0,0,0,0,1,0,0,0.552469,29,1985,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439456695,162.586,1.79381,32.1306,1.17275,0.0919612,130.455,9,3,2,349.393,475.599,186.157,130.772,2,0,2,47.1704,1,1,0,0.939245,38,2410,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439310118,76.966,-0.0316878,87.9145,0.169226,0.170357,-10.9485,11,3,3,516.059,644.13,201.669,171.726,3,3,6,95.0499,1,0,0,0.555024,37,2459,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439041315,41.9158,-1.20421,188.989,-1.53481,0.867587,-147.074,6,2,2,217.833,299.664,134.927,82.9066,0,0,0,0,2,0,0,0.779927,20,1544,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440397521,140.257,0.0967622,64.9717,-0.399967,0.161873,75.2854,13,7,4,401.376,488.058,111.945,71.931,0,1,1,19.9203,4,0,0,0.828305,40,2294,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439701396,10.0468,-3.10711,184.683,2.03527,0.999011,-174.636,7,2,2,184.866,260.32,122.937,61.9284,0,1,1,59.8311,2,0,0,0.577806,34,1907,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439525023,30.3414,-0.272297,67.1272,0.371555,0.124767,-36.7858,11,6,4,538.019,623.303,223.696,120.03,0,1,1,153.547,3,2,1,0.97524,25,1941,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,440410954,96.0822,3.01227,118.584,1.35395,0.355028,-22.5015,13,4,2,334.012,466.639,142.079,103.52,0,1,1,17.5665,1,0,0,0.543537,40,2458,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438874288,36.4266,2.0746,203.159,2.60873,0.972516,-166.733,6,2,2,208.901,258.84,134.965,73.9352,0,0,0,0,0,0,0,0.532538,26,1578,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439966955,42.9026,-1.23006,122.956,-1.18218,0.39665,-80.0534,12,4,3,309.986,427.403,145.344,62.2208,0,1,1,15.3166,2,1,1,0.981438,31,1875,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439890448,50.1597,1.43465,184.661,-0.719735,0.263311,-134.501,14,7,5,701.303,812.826,196.279,138.304,0,4,4,137.779,2,0,0,0.760146,26,1810,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439070518,42.0585,1.30426,132.109,-2.22814,0.253364,-90.0502,12,5,4,521.42,643.601,167.527,167,0,2,2,49.2608,3,2,1,0.997535,38,2250,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438775591,26.0658,1.12267,81.1655,-0.0252146,0.509839,-55.0997,10,3,1,159.198,255.404,91.209,37.8087,1,0,1,10.804,1,0,0,0.543005,31,1994,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,438983496,122.564,-2.96303,86.3469,-2.80151,0.238175,36.2169,6,3,2,362.535,403.091,201.449,129.101,0,1,1,120.704,2,0,0,0.833386,30,2110,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283884,445,439608381,38.5584,0.0577373,71.3628,1.52689,0.196536,-32.8043,16,5,4,363.103,559.317,105.222,99.5251,0,1,1,10.6846,1,0,0,0.602002,28,2294,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,438780851,25.5051,-2.74464,133.558,-1.72499,0.391432,-108.053,16,6,3,341.204,480.933,81.3599,76.7319,0,0,0,0,5,0,0,0.831274,32,2301,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439634078,76.1685,2.12284,226.498,-0.928224,0.999727,-150.33,4,2,2,226.56,256.419,129.892,96.6677,0,0,0,0,1,0,0,0.681383,22,1554,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,445,440358817,147.74,-0.0887131,63.3874,-0.27011,0.190982,84.3524,10,3,3,331.902,435.822,193.03,74.9082,0,0,0,0,2,0,0,0.830009,29,2020,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,445,439176217,20.2495,-0.244005,6.16453,-1.57887,0.0162964,14.085,16,3,3,378.275,616.84,186.141,98.3535,0,2,2,43.7234,1,0,0,0.543022,27,2349,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439904470,69.4717,-0.840679,113.608,-1.16081,0.439636,-44.1367,9,2,2,258.415,342.891,179.205,79.2097,1,0,1,11.231,2,0,0,0.555299,19,1951,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439545307,97.6214,1.22035,86.2088,1.41284,0.162768,11.4126,7,3,2,529.642,584.214,304.531,191.054,3,0,3,147.538,2,1,0,0.891609,34,2042,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283884,445,439509683,55.9333,2.68697,35.0631,0.822627,0.209469,20.8702,14,3,2,167.39,333.178,68.5401,63.5676,0,0,0,0,5,0,0,0.768245,38,2331,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
