run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
281727,125,211342031,53.9224,0.355998,28.0031,0.503363,0.298087,25.9193,2,2,1,93.9427,93.9427,53.4229,40.5197,2,0,2,35.7608,0,0,0,0.464713,18,1220,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210829274,57.213,-2.25037,31.4018,-0.855593,0.169705,25.8112,4,3,2,185.037,196.087,89.908,60.6574,1,0,1,48.1739,1,1,1,0.998338,14,1364,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210968265,55.6558,2.65545,60.6429,2.73865,1,-4.98705,4,1,1,60.6429,97.0286,60.6429,15.1564,1,0,1,49.5497,1,0,0,0.60599,24,1467,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211043020,35.8403,0.774233,69.5089,0.882428,1,-33.6687,6,1,1,69.5089,153.467,69.5089,26.8359,1,0,1,48.0601,1,1,0,0.910154,17,1425,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211004473,67.8328,2.871,58.1161,2.8245,1,9.71671,1,1,1,58.1161,58.1161,58.1161,0,1,0,1,46.9894,0,0,0,0.0923426,15,1371,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210231260,24.2767,0.463539,40.8227,0.4518,1,-16.546,6,1,0,40.8227,116.904,40.8227,20.7371,1,0,1,28.1519,2,0,0,0.803394,25,1972,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210283824,76.3216,-1.21803,61.614,-1.21663,0.585731,14.7076,2,2,1,105.192,105.192,55.8859,49.3057,1,0,1,44.3722,0,0,0,0.112075,15,1234,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211021998,20.9124,3.12197,42.173,-2.56243,0.218816,-21.2605,7,2,2,192.733,270.016,117.452,75.281,1,0,1,52.8624,1,0,0,0.746021,14,1431,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211197195,60.2448,1.0922,19.8632,1.12434,0.116077,40.3816,3,2,2,171.121,181.928,95.1812,75.94,1,0,1,91.4765,0,0,0,0.526823,19,1562,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210489969,16.8277,1.12459,112.727,-0.431498,0.433239,-95.8997,4,2,2,260.197,287.416,181.694,78.5028,2,0,2,73.321,1,1,1,0.988556,18,1298,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281727,125,210724844,27.7276,1.30193,28.3458,1.67472,0.273258,-0.618274,2,2,1,103.733,103.733,61.2932,42.4395,1,0,1,46.0372,0,0,0,0.369109,9,1065,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210547890,40.9148,-0.0328902,50.9557,-0.223586,1,-10.041,4,1,1,50.9557,88.6296,50.9557,14.1366,1,0,1,44.0784,0,0,0,0.250484,17,1337,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210691454,66.698,2.86207,15.1121,2.8905,0.0747609,51.5859,4,3,2,202.139,215.879,101.011,69.9682,2,0,2,114.896,1,0,0,0.719293,21,1580,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,211330449,146.499,3.13213,113.783,2.97068,0.722568,32.716,5,3,2,157.47,196.186,55.9267,51.6017,1,0,1,20.5464,0,0,0,0.533411,11,1462,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,211200219,29.9919,-1.50661,52.5428,-1.12188,1,-22.5508,4,1,1,52.5428,106.131,52.5428,24.6587,0,0,0,0,0,0,0,0.527884,14,1261,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210623815,37.9942,-2.10508,68.7322,1.07566,0.365232,-30.7379,6,2,2,188.188,250.7,119.23,68.9577,1,0,1,40.2748,1,1,0,0.866471,16,1311,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210612134,44.5035,-1.67263,30.1771,-0.68889,1,14.3264,6,1,0,30.1771,106.817,30.1771,22.5255,1,0,1,16.5113,1,0,0,0.777742,16,1408,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,211292972,51.6356,-2.24088,39.2147,-2.55071,1,12.4209,6,1,0,39.2147,115.931,39.2147,21.1587,1,0,1,31.7788,0,0,0,0.366682,21,1566,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211226498,14.4499,-1.41618,58.5855,-1.58016,0.231555,-44.1356,5,2,2,253.009,295.831,152.589,100.42,1,2,3,96.3242,3,0,0,0.74003,14,1206,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210568915,28.724,0.878956,39.3377,2.25155,0.245403,-10.6136,4,2,2,160.298,187.556,95.6333,64.6649,1,0,1,51.4351,1,0,0,0.557471,17,1238,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210069010,55.3104,0.295731,66.6182,1.05157,0.176111,-11.3077,13,5,4,378.273,502.908,131.857,78.1549,1,0,1,29.4213,1,1,1,0.971943,20,1572,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281727,125,210309035,65.9761,0.734148,30.8627,0.0955297,0.256283,35.1134,9,2,1,120.424,230.402,75.012,45.4122,1,0,1,63.9381,1,0,0,0.556554,21,1584,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,211006333,16.5303,-1.18274,57.943,1.04429,1,-41.4127,5,1,1,57.943,131.887,57.943,25.2449,3,0,3,156.642,0,0,0,0.532226,15,1371,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210087118,39.0497,1.65226,9.60462,0.108497,0.114886,29.4451,8,2,0,83.6012,164.709,46.5915,37.0097,1,0,1,23.0252,2,1,1,0.990277,19,1423,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211334541,41.8735,2.46333,38.6695,2.64536,1,3.20399,3,1,0,38.6695,66.8351,38.6695,17.8274,1,0,1,32.151,1,0,0,0.552337,21,1100,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211551790,17.9902,-2.334,35.541,-1.83094,1,-17.5508,2,1,0,35.541,54.6805,35.541,19.1395,2,0,2,67.7267,0,0,0,0.168198,16,1369,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211496312,22.9932,1.12378,30.231,-3.1003,0.236308,-7.23783,7,2,1,127.93,201.392,78.6099,49.3205,1,0,1,29.906,1,1,1,0.996994,18,1571,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211430903,30.862,1.12635,72.4558,1.96245,1,-41.5938,6,1,1,72.4558,146.701,72.4558,22.5104,1,1,2,66.4465,1,0,0,0.552919,20,1783,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211004581,43.6378,0.571017,24.0864,1.36711,0.243996,19.5514,4,2,1,98.7161,134.457,61.0714,37.6447,1,0,1,24.6504,1,1,1,0.993935,8,802,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211168104,57.5443,1.86488,37.162,2.49091,1,20.3823,1,1,0,37.162,37.162,37.162,0,1,0,1,24.126,0,0,0,-10,19,1486,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210407146,33.1417,-2.54962,41.8916,2.9479,1,-8.7499,6,1,0,41.8916,109.619,41.8916,15.7645,1,0,1,33.9343,0,0,0,0.527866,15,1282,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210625562,3.42505,-0.0862949,32.6594,1.92541,1,-29.2343,2,1,0,32.6594,60.37,32.6594,27.7107,2,0,2,45.9533,0,0,0,0.212536,12,994,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211473532,17.9142,-0.565065,35.7633,-0.400175,1,-17.8491,2,1,0,35.7633,48.6011,35.7633,12.8378,1,0,1,25.9035,0,0,0,0.235722,23,1725,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210795508,15.1401,-2.96532,43.0041,-1.94406,0.233719,-27.8641,6,3,2,183.999,228.376,84.8689,59.6037,2,1,3,123.124,0,0,0,0.320538,15,1343,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210496502,41.719,1.84409,42.1188,-1.75071,1,-0.399883,4,1,0,42.1188,92.3853,42.1188,24.96,1,0,1,31.2021,1,0,0,0.619976,24,1572,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210129748,30.3804,-1.78115,29.7711,-1.304,0.389959,0.609271,3,2,0,76.3443,86.5688,45.809,30.5353,2,0,2,66.61,0,0,0,0.279603,13,1151,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210431092,4.06761,-1.0331,65.9517,-0.284989,1,-61.8841,7,1,1,65.9517,138.06,65.9517,14.8824,1,0,1,54.8484,0,0,0,0.361556,12,1149,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211582158,90.2116,1.79652,53.6843,1.43271,0.624493,36.5273,6,2,1,85.9646,134.587,50.9615,35.0032,1,0,1,30.6025,0,0,0,0.489632,17,1655,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210773903,59.7046,1.16867,35.6985,1.49477,1,24.0061,2,1,0,35.6985,47.6668,35.6985,11.9683,1,0,1,29.59,0,0,0,0.529453,13,1037,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210282169,20.2116,-3.08713,30.1445,-0.550563,1,-9.93291,9,1,0,30.1445,148.709,30.1445,21.3221,1,0,1,22.7965,1,0,0,0.704094,8,1494,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210369773,17.0079,-1.62126,35.7351,-2.82563,1,-18.7272,6,1,0,35.7351,118.799,35.7351,21.8615,1,0,1,25.0246,2,0,0,0.751877,14,1223,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211250447,24.1346,-1.65642,41.6278,-1.65119,0.0833158,-17.4932,6,4,4,499.638,531.289,183.835,177.583,2,2,4,247.257,2,1,1,0.997105,8,1146,5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
281727,125,210929247,40.9203,-0.783082,39.4051,-0.770448,1,1.51521,4,1,0,39.4051,76.7563,39.4051,14.5788,1,0,1,32.0826,1,0,0,0.586577,8,1117,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211055975,22.34,-0.632505,54.3013,-2.06293,1,-31.9613,5,1,1,54.3013,111.443,54.3013,23.7418,1,0,1,41.7298,3,0,0,0.716237,12,1348,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210049739,11.2883,1.28279,43.8318,0.488253,1,-32.5435,1,1,0,43.8318,43.8318,43.8318,0,1,0,1,37.4285,0,0,0,0.119298,12,1150,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211444913,30.9313,-2.37448,39.3261,-2.7512,0.0758429,-8.39482,11,5,4,518.521,625.436,188.095,148.484,2,0,2,66.377,1,1,1,0.997787,22,1798,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281727,125,211608440,56.5659,-2.51044,44.4898,-2.46856,1,12.076,8,1,0,44.4898,139.105,44.4898,21.7158,1,0,1,40.3158,0,0,0,0.279543,9,1018,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211377174,14.8027,2.13427,9.04485,0.142683,0.0698623,5.75783,8,2,2,129.467,205.404,67.4386,62.0281,2,0,2,94.0746,1,0,0,0.552798,13,1139,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210377362,3.41829,0.180139,0,0,0,3.41829,5,0,0,0,74.9937,25.4307,18.2912,1,0,1,23.9983,0,0,0,0.512256,16,1375,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211358482,30.2663,-1.51025,68.2217,-0.915119,0.360516,-37.9554,8,3,1,189.234,268.149,126.474,32.751,1,0,1,58.3009,3,2,0,0.904533,12,1420,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210396640,16.7693,1.05895,42.4289,0.128142,1,-25.6596,3,1,0,42.4289,78.6854,42.4289,22.5747,1,0,1,36.1208,1,0,0,0.553076,15,1375,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210641330,16.4649,1.48237,45.573,0.0908962,0.474312,-29.1082,11,2,1,96.0823,235.907,53.3031,42.7792,2,1,3,63.9278,1,1,1,0.978825,12,1093,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210654180,27.5777,3.01676,48.3063,1.75339,0.089802,-20.7286,11,5,4,537.92,641.656,215.111,145.243,2,0,2,65.289,0,0,0,0.52863,12,1175,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281727,125,210587603,36.4081,-1.65287,48.4371,-0.619142,0.0954648,-12.029,6,3,2,507.382,559.04,238.404,230.517,2,0,2,158.782,2,2,1,0.969757,9,1022,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281727,125,210826462,85.417,1.97409,56.6266,1.4693,1,28.7904,2,1,1,56.6266,79.714,56.6266,23.0874,1,0,1,50.666,0,0,0,0.0805405,16,1334,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211642309,15.8141,-1.47638,36.8455,-1.46967,1,-21.0314,5,1,0,36.8455,101.59,36.8455,26.7334,1,0,1,19.961,2,0,0,0.645728,24,1832,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210821555,34.3027,1.949,36.1803,1.41199,1,-1.87758,2,1,0,36.1803,51.9163,36.1803,15.736,1,0,1,28.1453,1,0,0,0.830913,11,1073,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211364911,37.5924,0.014561,47.7188,0.613741,1,-10.1265,3,1,0,47.7188,74.1334,47.7188,16.3497,2,0,2,48.4823,0,0,0,0.526841,17,1172,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211650481,51.3991,1.46866,44.0223,1.5331,1,7.37682,2,1,0,44.0223,55.84,44.0223,11.8177,1,0,1,41.0367,1,0,0,0.63937,18,1219,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210419996,10.0895,-0.0313577,49.5855,-1.93659,1,-39.496,3,1,0,49.5855,92.5145,49.5855,29.9685,1,0,1,23.6912,1,0,0,0.555297,16,1183,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210959384,55.2962,-0.0174195,54.5757,1.08207,1,0.720501,2,1,1,54.5757,82.3948,54.5757,27.8191,1,0,1,44.8966,0,0,0,0.442653,8,703,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210312891,46.9569,-0.952954,76.3215,-1.10374,0.938177,-29.3646,4,2,0,81.3509,113.475,45.1557,36.1951,1,0,1,37.7329,1,1,0,0.874267,18,1513,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211453443,16.1455,2.07291,33.5078,2.79531,1,-17.3623,4,1,0,33.5078,82.6117,33.5078,24.7415,2,0,2,36.0037,1,0,0,0.543714,16,1113,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211025369,68.2167,-2.05542,69.7908,-3.09086,1,-1.57417,9,1,1,69.7908,209.998,69.7908,28.8743,1,0,1,47.9461,2,0,0,0.720013,16,1698,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210027901,28.5358,-2.86824,33.3741,2.04496,0.489798,-4.83833,11,2,0,68.1385,200.065,35.3037,32.8348,1,0,1,25.235,2,0,0,0.571157,20,1762,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210852508,21.7979,-0.715232,33.7482,-2.55387,1,-11.9503,5,1,0,33.7482,106.938,33.7482,25.5727,1,0,1,23.1045,0,0,0,0.531813,19,1473,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210710595,36.4239,-2.19241,48.2363,-1.17912,1,-11.8124,4,1,0,48.2363,83.9881,48.2363,13.6022,1,0,1,41.2275,0,0,0,0.177619,19,1293,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211396800,34.974,-3.12099,55.8405,-2.85181,0.10495,-20.8665,6,3,3,532.067,595.768,232.323,163.239,3,0,3,58.7973,2,1,1,0.977757,16,1243,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281727,125,210235804,36.6866,-2.12357,32.6051,1.0774,1,4.08147,7,1,0,32.6051,120.924,32.6051,26.2351,1,0,1,23.8726,1,1,0,0.875709,19,1485,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210512621,31.3594,2.06105,31.0216,1.89538,1,0.337729,2,1,0,31.0216,45.3878,31.0216,14.3661,1,0,1,23.6537,0,0,0,0.52687,24,1632,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210212442,39.6892,0.624297,43.8825,0.976696,1,-4.19325,1,1,0,43.8825,43.8825,43.8825,0,1,0,1,39.8854,0,0,0,0.129592,18,1156,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210628249,50.0193,3.04105,40.3806,3.05423,1,9.63877,2,1,0,40.3806,52.9154,40.3806,12.5348,1,0,1,33.5652,0,0,0,-10,10,941,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211340146,94.4256,-2.77362,87.9336,-2.71429,0.320025,6.49206,5,3,2,274.771,305.659,161.149,75.3113,1,0,1,54.4394,1,1,0,0.938361,13,1086,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281727,125,211673612,31.5628,1.21201,18.0345,2.79881,0.08098,13.5283,4,2,2,222.703,247.583,120.285,102.417,1,1,2,97.2222,1,1,0,0.922775,16,1546,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211256637,16.9608,3.06773,39.1999,-1.48047,1,-22.239,4,1,0,39.1999,83.2677,39.1999,17.4064,1,0,1,25.3382,0,0,0,0.526237,18,1332,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210476410,32.7727,-1.55169,52.8393,-1.71833,0.597232,-20.0665,6,2,1,88.4736,134.468,55.0937,33.3799,1,0,1,40.9549,1,0,0,0.810534,21,1636,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211387455,23.7854,-2.37938,36.1963,2.65925,1,-12.4109,4,1,0,36.1963,80.4342,36.1963,20.5599,1,0,1,25.4158,1,0,0,0.555999,26,1479,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210853092,16.6192,-0.821112,66.6412,-2.5602,0.275661,-50.022,5,2,2,241.751,297.988,147.788,93.9626,1,1,2,108.892,4,3,1,0.997873,15,1434,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281727,125,210063526,52.9457,1.51376,44.5028,2.33797,1,8.44289,3,1,0,44.5028,84.813,44.5028,28.7915,1,0,1,33.5736,1,0,0,0.552525,20,1161,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210534231,31.9743,0.813372,8.44701,-1.43096,0.075148,23.5273,4,2,2,112.405,149.626,60.4051,51.9999,2,0,2,70.0292,0,0,0,0.526212,13,1342,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,211260143,10.285,0.761108,7.33552,-2.01051,0.0474993,2.94945,4,2,2,154.434,178.843,80.8662,73.568,1,1,2,72.6282,1,0,0,0.754997,16,1458,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210134188,32.8966,0.855613,47.5293,0.910676,1,-14.6327,2,1,0,47.5293,61.6198,47.5293,14.0905,1,0,1,44.2588,0,0,0,0.526232,13,1108,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211302770,36.1578,1.0863,24.2875,0.494618,0.0806055,11.8703,7,2,2,301.313,380.82,159.104,142.209,1,2,3,111.783,3,1,0,0.921012,19,1425,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211101873,1.78216,-1.14304,0,0,0,1.78216,4,0,0,0,78.5026,29.4115,27.2791,1,0,1,22.1276,1,0,0,0.556698,18,1226,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210542404,80.8234,1.55364,56.8789,1.44706,1,23.9445,3,1,1,56.8789,81.9917,56.8789,13.7906,1,0,1,41.8706,0,0,0,0.509938,16,1336,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210663874,28.8186,1.07432,39.3507,1.28532,1,-10.5321,3,1,0,39.3507,67.8466,39.3507,14.7732,1,0,1,31.1565,1,0,0,0.556518,15,1255,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210884630,23.8434,0.0139397,52.6384,0.00968471,1,-28.795,1,1,1,52.6384,52.6384,52.6384,0,1,0,1,41.1172,0,0,0,0.0775775,14,1082,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210138276,49.9177,-0.416417,97.4587,1.47339,0.233107,-47.541,6,3,2,418.086,455.514,254.652,126.426,1,0,1,220.46,0,0,0,0.473199,25,1430,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281727,125,210277849,44.5044,1.08221,46.8469,0.785764,0.38858,-2.34242,3,2,2,120.559,131.348,62.1545,58.4047,1,0,1,52.4551,0,0,0,0.431101,12,963,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
281727,125,211432421,39.8692,0.639915,44.4521,-0.595945,1,-4.58289,4,1,0,44.4521,98.351,44.4521,28.6009,1,0,1,40.5755,1,0,0,0.679263,17,1175,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210366040,20.7374,2.5407,37.8759,-2.72502,1,-17.1385,3,1,0,37.8759,71.835,37.8759,20.9699,1,0,1,17.8295,0,0,0,0.216635,13,1411,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210861266,32.407,2.83448,49.332,0.648624,0.112277,-16.925,7,4,2,439.377,497.615,219.483,129.969,1,0,1,52.8762,3,0,0,0.833972,16,1645,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281727,125,211222764,50.8478,-0.101649,57.8727,-0.371995,0.148742,-7.02489,5,3,3,389.081,422.185,150.208,141.487,3,0,3,64.2527,1,1,1,0.992407,18,1449,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281727,125,210304130,41.0181,0.695191,8.39202,-1.37613,0.109195,32.6261,3,2,0,76.8532,87.2838,38.8015,38.0517,1,0,1,35.8372,0,0,0,0.526154,17,1415,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,211243201,5.44809,2.31601,54.4711,-2.42006,1,-49.023,6,1,1,54.4711,149.353,54.4711,28.053,1,0,1,19.1386,1,0,0,0.77463,20,1603,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210246315,12.33,0.746274,43.0423,-1.02931,0.35721,-30.7122,4,2,1,120.495,160.778,78.2997,42.1958,1,0,1,62.4216,1,0,0,0.647557,13,1339,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211656678,63.7402,0.130527,36.0882,-0.154699,1,27.6519,4,1,0,36.0882,73.5604,36.0882,14.2897,1,0,1,27.427,0,0,0,0.535253,20,1646,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211264813,37.1118,-1.45206,40.3035,-1.78135,1,-3.19173,3,1,0,40.3035,80.5613,40.3035,27.9437,1,0,1,17.7385,1,0,0,0.767929,19,1482,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210625916,5.64609,1.00879,26.8822,2.81445,0.356152,-21.2361,4,2,0,75.4796,98.7073,44.4718,31.0078,1,0,1,29.1887,1,0,0,0.753577,15,1056,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210766662,44.0043,-2.14282,43.0677,1.32361,1,0.936558,3,1,0,43.0677,65.436,43.0677,11.9398,1,0,1,25.6712,1,1,0,0.951389,16,1247,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211522938,33.5808,-0.255438,30.0231,-1.41911,1,3.55766,2,1,0,30.0231,41.0899,30.0231,11.0668,1,0,1,22.5706,1,0,0,0.544567,10,1129,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210690155,41.3951,-2.58829,51.7611,-2.11315,1,-10.366,5,1,1,51.7611,99.2733,51.7611,13.3463,1,0,1,41.041,0,0,0,0.532792,15,1282,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211308098,35.5358,-0.435628,40.0852,-1.07189,1,-4.54934,2,1,0,40.0852,51.5084,40.0852,11.4232,1,0,1,32.5298,0,0,0,0.526123,11,934,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210824548,37.0307,0.446699,52.3722,1.12673,1,-15.3415,2,1,1,52.3722,69.0166,52.3722,16.6444,1,0,1,41.3934,0,0,0,0.0761729,14,1426,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211319782,50.5411,1.57361,48.3937,1.98284,1,2.14739,3,1,0,48.3937,69.6356,48.3937,11.1311,1,0,1,40.0885,0,0,0,0.105212,17,1365,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210053082,58.6209,1.65983,54.0909,2.05678,1,4.52998,7,1,1,54.0909,136.677,54.0909,23.9508,1,0,1,44.9808,0,0,0,0.529227,11,1289,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210066519,77.8686,-0.63353,74.1151,-0.242788,0.485447,3.75351,2,2,2,152.674,152.674,96.2529,56.421,1,1,2,53.8595,0,0,0,0.387143,14,1047,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281727,125,210464219,102.841,-1.86112,40.0636,-1.9677,1,62.7772,2,1,0,40.0636,61.5335,40.0636,21.47,1,0,1,32.3248,0,0,0,0.526636,21,1560,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211033036,57.8228,1.29722,15.3776,1.44473,0.177423,42.4452,8,2,0,86.6722,222.421,47.9803,38.6919,1,0,1,36.7023,1,0,0,0.670156,18,1452,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211002667,65.0448,-0.0399952,44.601,-0.123786,1,20.4438,2,1,0,44.601,66.6473,44.601,22.0463,1,0,1,39.5716,0,0,0,0.354576,18,1164,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,210487579,11.3901,1.98464,0,0,0,11.3901,3,0,0,0,56.3481,27.6085,18.1884,1,0,1,22.8869,1,0,0,0.559699,18,1249,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
281727,125,211567977,8.60333,1.38119,50.5195,2.12433,1,-41.9162,5,1,1,50.5195,123.379,50.5195,24.4211,1,0,1,22.5252,1,0,0,0.698774,25,1651,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
