run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283685,48,82298413,17.7935,-2.75262,49.0124,1.60147,1,-31.2189,4,1,0,49.0124,98.7005,49.0124,27.6505,2,0,2,45.466,2,1,1,0.957309,10,999,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82299058,28.1175,-2.42706,34.3431,-1.04236,0.210263,-6.22557,4,3,1,163.334,188.193,93.5633,36.3551,2,0,2,102.183,1,0,0,0.721248,10,931,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82763273,48.3515,1.61139,63.1625,2.35261,0.487779,-14.811,10,2,1,129.49,247.33,90.0337,39.4564,1,0,1,21.2652,1,0,0,0.731842,10,1022,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283685,48,82606825,26.7479,2.49321,77.2522,2.49791,0.752388,-50.5043,3,2,1,102.676,115.951,65.074,37.6019,1,0,1,25.5949,0,0,0,0.526242,11,1400,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283685,48,82455508,40.0412,1.03492,38.0522,0.667931,1,1.98895,6,1,0,38.0522,115.65,38.0522,21.8388,1,0,1,29.9638,2,0,0,0.553162,6,1036,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82745173,62.7734,-1.90486,61.4753,-1.60201,0.116693,1.29802,5,2,2,526.813,577.975,292.913,233.9,3,0,3,92.9993,1,1,1,0.991398,8,1129,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283685,48,82474196,16.0192,-2.27995,23.472,1.55255,0.262013,-7.45278,3,2,1,89.5835,99.9966,56.5069,33.0766,1,0,1,44.5411,1,1,0,0.918745,8,1085,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283685,48,82934386,14.6847,-0.461268,22.7497,0.584435,0.337148,-8.06498,5,2,0,67.4769,107.423,35.9091,31.5679,1,0,1,22.6639,2,1,0,0.941113,7,1050,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82419304,41.3674,2.49531,26.1058,2.06425,0.280946,15.2616,7,2,1,92.9211,167.844,59.0354,33.8857,1,0,1,17.8596,3,1,1,0.962801,10,1285,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283685,48,82489379,29.4997,-0.586304,5.24764,-3.01066,0.059314,24.252,2,2,0,88.4721,88.4721,45.814,42.6582,2,0,2,76.6788,0,0,0,0.0935382,15,1096,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82508072,20.4332,0.247109,12.0039,-0.00346261,0.132391,8.42932,5,2,1,90.6699,149.485,50.9253,39.7446,3,0,3,93.0318,0,0,0,0.150932,6,695,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82410538,34.7499,2.69604,34.7253,2.07675,1,0.0245857,6,1,0,34.7253,116.277,34.7253,29.2207,1,0,1,26.246,0,0,0,0.528974,12,1249,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82971765,45.7638,0.380767,52.1264,0.00601389,0.110361,-6.36252,7,3,2,472.327,547.64,251.051,179.979,1,0,1,37.9264,1,0,0,0.557157,5,765,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82922707,13.9128,2.29762,8.31496,0.801986,0.127187,5.59782,3,2,0,65.3759,80.1871,34.4473,30.9287,1,0,1,23.4908,0,0,0,0.343444,8,626,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82328780,29.2395,-1.6891,5.89975,0.560814,0.059628,23.3398,2,2,1,98.9426,98.9426,51.9245,47.0181,1,0,1,29.2089,1,1,1,0.989922,10,945,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82349801,8.59104,1.53493,63.7532,-1.84867,1,-55.1622,8,1,1,63.7532,193.479,63.7532,28.9986,1,0,1,20.3185,1,0,0,0.574756,14,1311,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283685,48,82673923,24.6696,-2.16755,13.3296,-1.31706,0.0441696,11.3399,5,3,3,301.783,332.024,155.336,82.9783,1,1,2,77.4827,0,0,0,0.389807,9,905,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283685,48,82739914,11.6749,-2.48556,36.6613,2.78414,0.342769,-24.9864,7,2,1,106.956,179.821,58.5057,48.4505,2,0,2,85.7124,0,0,0,0.309921,12,1188,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82569973,30.2397,-2.9918,33.5666,-2.15217,1,-3.32693,3,1,0,33.5666,63.9561,33.5666,16.8278,1,0,1,21.9656,0,0,0,0.178619,9,982,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82712528,22.0981,0.350675,30.5876,2.78413,0.257763,-8.48955,4,2,1,118.666,147.8,73.7682,44.8977,1,1,2,94.8645,0,0,0,0.205688,6,648,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
283685,48,83013231,191.183,2.45842,204.576,2.47079,0.418619,-13.3933,6,4,4,488.694,516.461,180.084,161.135,1,1,2,218.238,2,1,0,0.937829,16,1194,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283685,48,82393606,40.6307,-0.962529,35.8788,-1.40028,1,4.75185,3,1,0,35.8788,62.7561,35.8788,15.428,1,0,1,30.14,0,0,0,0.525222,12,1131,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82422280,15.9615,-2.9394,34.9143,0.0611688,1,-18.9529,4,1,0,34.9143,73.2674,34.9143,14.1239,1,0,1,22.005,1,0,0,0.675776,10,816,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82384898,45.3403,0.524368,40.2367,1.1282,1,5.1036,2,1,0,40.2367,54.3337,40.2367,14.097,1,0,1,35.7775,0,0,0,-10,8,687,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82730045,11.0565,-2.91337,58.2423,-1.72925,0.202606,-47.1858,7,4,3,287.467,333.23,124.334,70.9152,1,0,1,47.8884,1,1,1,0.998485,6,714,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82774429,35.5231,1.03435,0,0,0,35.5231,1,0,0,0,29.3639,29.3639,0,1,0,1,22.6362,0,0,0,-10,7,827,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82753985,29.465,1.16089,47.0843,1.39664,1,-17.6192,3,1,0,47.0843,68.488,47.0843,11.2632,1,0,1,36.6435,0,0,0,0.31892,9,839,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82520971,19.7078,-1.48658,11.0863,-1.24148,0.103506,8.62159,9,2,2,107.108,200.111,54.8464,52.2613,2,0,2,49.5816,2,1,1,0.98479,9,916,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82279196,82.5763,2.91471,111.245,2.9793,0.604421,-28.6689,3,2,1,184.053,196.011,147.568,36.4846,1,0,1,63.1756,1,0,0,0.802714,10,972,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82780270,41.8967,1.22,18.5835,-0.230813,0.18455,23.3133,7,2,1,100.696,189.887,59.6397,41.0565,1,0,1,53.4817,0,0,0,0.336438,8,1022,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82723037,29.0013,1.55474,11.4203,2.72773,0.0844741,17.581,6,2,2,135.193,208.63,73.1939,61.9992,1,0,1,24.5406,1,1,0,0.93369,16,1293,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82777930,9.15227,-2.88244,56.3121,0.0687162,1,-47.1598,2,1,1,56.3121,66.4863,56.3121,10.1742,1,0,1,34.5854,1,0,0,0.760356,10,712,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82749900,21.7298,1.3091,30.7559,1.23363,1,-9.02617,1,1,0,30.7559,30.7559,30.7559,0,1,0,1,27.4418,0,0,0,-10,8,888,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82254667,38.6628,1.15833,34.8678,0.245749,1,3.79501,4,1,0,34.8678,76.3362,34.8678,14.5773,1,0,1,27.1088,3,0,0,0.727488,7,887,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82247661,30.3142,-3.09726,49.5444,2.65837,0.322314,-19.2302,5,2,2,153.715,204.196,101.472,52.2433,1,1,2,66.1169,3,2,2,0.992187,7,828,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82697922,19.4173,0.852726,34.1515,-0.00523845,1,-14.7341,2,1,0,34.1515,48.776,34.1515,14.6245,1,0,1,28.9019,0,0,0,0.347516,11,718,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82590471,31.8934,-2.42808,53.6398,2.74089,1,-21.7463,1,1,1,53.6398,53.6398,53.6398,0,1,0,1,28.2982,1,1,1,0.975756,10,970,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82478924,49.0562,-2.74551,46.0973,-2.10681,1,2.95889,3,1,0,46.0973,68.3905,46.0973,11.316,1,0,1,37.0738,0,0,0,0.46917,6,800,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82677483,30.8265,-1.47722,39.7409,-0.919729,0.121183,-8.91442,11,6,3,327.942,434.18,78.4944,73.2379,1,0,1,26.1514,6,1,1,0.997665,9,948,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82456148,19.4282,-1.80843,12.0508,-2.52605,0.142359,7.37743,2,2,0,84.6507,84.6507,48.2887,36.362,1,0,1,23.6338,0,0,0,0.277054,6,627,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82762166,33.5357,0.556632,24.1536,0.501639,0.145234,9.38208,5,3,2,166.309,187.623,69.0174,50.3225,1,0,1,43.5269,0,0,0,0.158828,10,957,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82735987,15.3843,0.939825,33.5811,-0.545358,1,-18.1968,2,1,0,33.5811,44.2345,33.5811,10.6534,1,0,1,25.6774,1,0,0,0.69334,10,715,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,83005111,2.09265,-0.941774,25.4506,-2.9166,0.0964538,-23.358,4,3,3,263.863,275.299,142.696,71.1363,1,0,1,71.9759,2,1,0,0.946802,7,896,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82283284,38.7176,2.44505,0,0,0,38.7176,5,0,0,0,80.9149,29.7832,19.3851,1,0,1,26.0157,1,0,0,0.552497,11,1171,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82808402,35.0148,-1.22364,39.1821,1.3605,1,-4.16732,4,1,0,39.1821,78.4841,39.1821,18.4522,1,0,1,28.6589,2,0,0,0.813764,9,1164,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82547939,10.2083,-2.33983,0,0,0,10.2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,7,850,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82893083,44.1687,-2.1527,46.1538,-1.46512,1,-1.9851,1,1,0,46.1538,46.1538,46.1538,0,1,0,1,38.0847,0,0,0,-10,10,769,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82766834,28.3321,2.59674,24.9416,-1.3462,0.0738809,3.39048,6,4,3,337.592,360.968,114.492,112.079,1,1,2,64.9316,1,1,0,0.940051,13,1297,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82876735,33.3329,0.748798,35.7777,2.88758,0.0760616,-2.44479,5,3,3,470.378,496.824,222.419,128.319,0,0,0,0,0,0,0,0.230048,7,899,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82975427,8.4801,2.85511,16.375,1.55437,0.178011,-7.8949,6,2,1,91.9888,149.517,53.1158,38.873,1,0,1,22.701,0,0,0,0.312307,6,785,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82942138,63.9545,0.108456,45.0571,-0.153889,1,18.8974,1,1,0,45.0571,45.0571,45.0571,0,1,0,1,39.8241,0,0,0,-10,11,979,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82659487,46.5042,-2.10619,49.5721,-2.16164,1,-3.06787,5,1,0,49.5721,96.3978,49.5721,13.6044,1,0,1,37.3481,1,0,0,0.686824,12,984,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82741243,22.6559,1.13585,31.0137,0.97661,1,-8.35781,2,1,0,31.0137,46.1525,31.0137,15.1388,1,0,1,22.2769,0,0,0,0.231926,12,1303,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82856289,42.053,-2.68981,130.749,-1.64049,0.283933,-88.6964,8,4,3,460.495,533.021,178.883,172.42,1,0,1,38.649,0,0,0,0.284801,5,655,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82274626,28.7667,-1.83165,57.7266,-1.73192,1,-28.9599,1,1,1,57.7266,57.7266,57.7266,0,1,0,1,49.1823,0,0,0,-10,6,801,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82804899,14.8882,0.168927,46.8055,-0.895258,1,-31.9173,2,1,0,46.8055,66.2158,46.8055,19.4103,1,0,1,35.1778,0,0,0,-10,5,407,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82913263,41.0307,1.95327,56.6494,0.875031,1,-15.6187,3,1,1,56.6494,84.9417,56.6494,14.9961,1,0,1,49.1606,0,0,0,0.528495,8,721,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82932798,51.1342,1.99165,55.1082,1.76111,0.10298,-3.97393,7,7,3,535.135,535.135,185.96,119.019,1,1,2,25.6168,2,0,0,0.688673,6,1030,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
283685,48,82681091,82.6357,0.258281,43.3705,0.437928,1,39.2652,4,1,0,43.3705,76.195,43.3705,12.7112,1,0,1,37.2024,0,0,0,0.147642,11,880,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82316094,24.6659,3.11905,33.7208,-0.133999,1,-9.05496,6,1,0,33.7208,116.503,33.7208,29.4062,1,0,1,19.4452,0,0,0,0.342962,10,1055,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82504460,45.6578,1.1513,26.8917,1.04512,0.155435,18.7662,5,3,2,173.009,210.397,67.5286,56.5856,1,1,2,71.6784,0,0,0,0.529418,7,897,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82487206,15.1371,-2.05684,53.127,-1.34434,0.12487,-37.99,9,4,2,425.458,515.181,215.043,139.847,2,1,3,180.504,4,1,1,0.959115,11,1241,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82681997,23.7899,-2.29483,40.7061,-2.78188,1,-16.9163,3,1,0,40.7061,66.6628,40.7061,13.4534,1,0,1,31.9643,0,0,0,0.130232,8,1004,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82926694,37.1672,-2.53178,31.5047,-2.21545,1,5.66251,2,1,0,31.5047,51.1694,31.5047,19.6646,1,0,1,26.0878,1,0,0,0.625621,9,880,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82743315,76.6035,3.03146,66.4193,-2.54837,0.401031,10.1842,3,3,2,165.622,165.622,67.1384,51.4523,1,0,1,36.329,0,0,0,0.0871615,11,1005,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82638782,17.933,0.979292,19.732,-1.25711,0.109887,-1.79895,4,3,3,179.566,200.547,73.2293,55.5611,1,0,1,32.0735,3,3,2,0.984086,8,905,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82336529,23.5249,-0.401191,36.5424,-1.13655,0.0818415,-13.0175,6,4,3,446.502,471.895,204.378,143.109,1,2,3,46.3465,2,2,2,0.998638,8,1095,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82864791,50.4608,1.80711,75.6997,1.9249,1,-25.2389,1,1,1,75.6997,75.6997,75.6997,0,1,0,1,65.1612,0,0,0,-10,8,772,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82915594,50.6103,-0.15684,34.7436,-0.182048,1,15.8666,2,1,0,34.7436,44.8938,34.7436,10.1501,1,0,1,24.8566,0,0,0,0.534345,16,1161,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82389997,36.4618,2.56509,139.955,2.87377,1,-103.493,3,1,1,139.955,176.927,139.955,24.0578,1,0,1,57.0309,1,1,1,0.996816,11,1010,5,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82454821,20.2473,-0.908226,38.6394,-0.79961,1,-18.3922,5,1,0,38.6394,87.7536,38.6394,15.0867,1,0,1,35.6323,0,0,0,0.528806,11,1057,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82871800,33.5574,2.66328,43.0465,2.80982,1,-9.48909,2,1,0,43.0465,57.07,43.0465,14.0235,1,0,1,30.3275,0,0,0,0.164509,10,674,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82777776,12.9922,-2.88225,12.367,2.20865,0.0611743,0.625267,3,2,2,202.159,213.678,106.49,95.6694,1,0,1,41.6016,0,0,0,0.24186,4,714,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82606659,28.2454,-1.90319,55.5322,-2.62398,0.465439,-27.2867,4,2,2,119.311,157.914,67.837,51.4743,1,0,1,55.6926,0,0,0,0.174273,6,663,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82313490,6.63096,-0.691157,47.3155,1.58841,1,-40.6846,1,1,0,47.3155,47.3155,47.3155,0,1,0,1,21.6203,1,1,0,0.906078,8,858,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82830915,40.7295,-0.421381,49.162,-1.02169,1,-8.43245,2,1,0,49.162,62.2689,49.162,13.1069,1,0,1,38.9455,0,0,0,0.101297,10,1023,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82403428,21.7342,-0.881236,19.6448,0.810548,0.0476383,2.08942,14,6,3,412.374,542.588,182.543,64.9263,1,1,2,48.0439,1,1,1,0.956052,13,1312,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82896322,42.2406,-3.03697,35.0602,3.07566,1,7.18044,3,1,0,35.0602,57.0883,35.0602,11.2443,1,0,1,30.5399,0,0,0,0.174725,6,529,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82267942,43.8106,-2.6021,39.5554,-2.58136,1,4.25521,1,1,0,39.5554,39.5554,39.5554,0,1,0,1,30.5952,1,0,0,0.544613,11,1055,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82393501,43.9486,1.90073,21.5227,0.542115,0.0975265,22.4259,7,3,2,220.686,294.185,98.5352,85.0542,2,0,2,56.448,3,1,1,0.998374,13,1018,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82954726,49.6737,-0.876598,46.338,-1.61372,1,3.33574,2,1,0,46.338,71.7005,46.338,25.3626,1,0,1,39.9195,0,0,0,0.175575,11,919,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82382986,23.5816,1.69513,31.2028,-1.97127,1,-7.62119,4,1,0,31.2028,69.3351,31.2028,13.7014,1,0,1,24.2507,0,0,0,0.230445,17,1576,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82326924,24.8011,-2.77193,43.2682,-2.13836,0.10143,-18.4671,3,3,3,426.581,426.581,200.628,156.853,2,1,3,154.402,0,0,0,0.496833,10,1077,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
283685,48,83009619,33.0372,1.22059,51.7555,2.07531,0.12241,-18.7183,7,5,4,422.804,459.672,115.937,103.045,1,0,1,63.6466,1,1,1,0.957029,7,901,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82785366,18.1337,-0.683391,30.2268,-0.00137487,1,-12.093,6,1,0,30.2268,106.095,30.2268,24.0874,1,0,1,22.8136,0,0,0,0.528281,12,1076,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82847267,17.8416,1.05965,38.024,2.07418,1,-20.1824,4,1,0,38.024,78.6473,38.024,16.1925,0,1,1,10.5685,0,0,0,0.142363,9,1197,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82331064,19.8882,2.72976,56.8862,-0.594479,1,-36.998,1,1,1,56.8862,56.8862,56.8862,0,1,0,1,39.6513,0,0,0,0.129778,8,737,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82261564,22.5997,1.85211,18.0364,2.69853,0.0513372,4.56327,8,4,3,351.332,415.162,136.705,119.049,1,1,2,62.1181,1,0,0,0.754802,5,899,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
283685,48,82691390,14.2886,-0.567138,42.5536,-1.71154,0.313627,-28.265,5,2,1,135.682,183.416,86.4872,49.1947,1,0,1,24.2752,1,0,0,0.832465,13,1268,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82793006,32.5737,-0.880348,35.6185,-1.57107,0.129857,-3.04483,5,3,3,274.291,314.134,104.932,102.261,1,1,2,77.3144,2,0,0,0.700838,10,1075,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82342744,27.5298,-2.62943,41.5626,2.89378,1,-14.0329,2,1,0,41.5626,55.5918,41.5626,14.0292,1,0,1,29.2508,0,0,0,0.258838,8,926,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82796509,44.3652,-2.86258,39.8563,3.11265,1,4.50886,3,1,0,39.8563,63.053,39.8563,12.2204,1,0,1,30.7504,0,0,0,0.271029,5,643,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82323467,40.0962,-1.37667,41.8496,-0.921836,0.439418,-1.75336,2,2,1,95.2387,95.2387,62.3189,32.9198,1,0,1,51.7318,0,0,0,0.102481,6,863,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82791837,5.64671,0.00574535,23.0524,-1.78709,0.300789,-17.4056,3,2,0,76.6397,92.4465,44.4205,32.2192,1,0,1,21.8047,0,0,0,0.14869,6,684,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82460127,44.3553,3.02354,55.0356,2.77407,1,-10.6802,1,1,1,55.0356,55.0356,55.0356,0,1,0,1,41.9753,0,0,0,0.065118,9,1181,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82860166,61.1327,0.0907314,51.1198,-0.177788,1,10.0129,3,1,1,51.1198,78.8755,51.1198,15.6276,1,0,1,46.3658,0,0,0,0.215756,7,964,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82758550,38.4617,-1.69961,43.0581,-2.15147,0.274774,-4.59644,4,2,2,156.704,186.285,99.4273,57.2765,1,0,1,54.7886,0,0,0,0.36274,17,840,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82916229,47.0482,2.25133,45.5592,-3.03369,0.159057,1.48906,7,3,2,286.432,351.087,122.048,121.538,1,1,2,61.017,3,1,1,0.99833,12,1219,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82839139,7.0419,2.70126,40.5937,-0.127059,1,-33.5518,4,1,0,40.5937,83.2272,40.5937,18.0328,1,0,1,22.4343,1,0,0,0.787134,10,865,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82413987,30.6495,-3.12936,49.3903,-2.54257,1,-18.7407,4,1,0,49.3903,101.208,49.3903,25.6072,1,0,1,40.6015,0,0,0,0.224882,7,855,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82734020,30.9957,-2.99803,46.1151,2.14834,1,-15.1194,5,1,0,46.1151,97.883,46.1151,16.6198,1,0,1,39.7441,1,0,0,0.632765,6,845,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82632987,52.1054,-2.44824,45.1507,-2.491,0.269822,6.9547,3,2,2,167.335,181.967,104.74,62.5949,1,0,1,58.1901,0,0,0,0.112221,9,733,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283685,48,82906882,10.0408,-0.157382,40.1795,0.446709,1,-30.1387,4,1,0,40.1795,84.0251,40.1795,16.4503,1,0,1,35.4939,0,0,0,0.216426,10,1088,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82973458,11.175,0.334443,3.31406,-0.0319144,0.0375894,7.86092,3,2,0,88.1648,99.9952,45.6817,42.4831,2,0,2,71.7999,0,0,0,-10,12,1007,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82336320,22.7959,2.2663,37.6944,2.43259,1,-14.8985,2,1,0,37.6944,57.3063,37.6944,19.6119,1,1,2,38.9207,0,0,0,0.53047,3,445,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82707739,10.0107,-1.66198,36.3331,-2.86287,1,-26.3224,2,1,0,36.3331,48.4583,36.3331,12.1252,1,0,1,29.8663,0,0,0,0.146583,10,1187,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,83028937,10.7887,2.11642,16.505,-2.73447,0.206113,-5.71626,2,2,0,80.0774,80.0774,42.0197,38.0577,1,0,1,26.4999,2,2,1,0.988646,2,438,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82326258,29.6373,-2.63468,46.291,-2.18222,1,-16.6537,1,1,0,46.291,46.291,46.291,0,1,0,1,42.1718,0,0,0,-10,7,639,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82534168,34.0771,-1.92182,47.0399,-1.6158,1,-12.9628,1,1,0,47.0399,47.0399,47.0399,0,1,0,1,38.9785,0,0,0,-10,10,753,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82643375,29.0556,1.67095,15.8407,2.67784,0.24549,13.2149,4,2,0,64.5268,86.8463,33.9158,30.611,1,0,1,22.274,0,0,0,0.163474,7,765,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82900330,9.86806,-0.71219,34.0783,0.995559,1,-24.2103,3,1,0,34.0783,71.5864,34.0783,25.8803,1,0,1,30.0754,0,0,0,0.527973,8,948,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
283685,48,82443059,56.0981,3.13092,46.7403,2.60725,1,9.35777,4,1,0,46.7403,87.2445,46.7403,14.8493,1,0,1,36.6512,0,0,0,0.456089,10,1158,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
