run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
281797,129,28953762,41.3704,-1.10416,82.0126,-1.59592,1.0,-40.6422,6,1,1,82.0126,149.08,82.0126,16.4746,0,0,0,0.0,1,0,0,0.640814,44,2628,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.33260493797383883,1,0.6931471805599453,0,0,-3.2219053391043846,-0.7359389319863949
281797,129,28633140,26.9716,-1.8573099999999998,90.6195,-0.82896,0.41034799999999994,-63.6478,10,2,2,220.83599999999998,331.124,125.272,95.5639,1,1,2,51.711999999999996,1,1,0,0.88825,34,1841,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.10840344105244373,4,1.791759469228055,0,0,3.9587289038750875,0.891813911081805
281797,129,28993469,88.7821,-2.2038900000000003,33.08,2.80841,0.323347,55.7021,13,3,0,102.305,276.008,34.7684,34.3798,0,2,2,24.2543,1,0,0,0.748751,39,2520,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4621970970460796,5,1.791759469228055,0,0,2.5326291070165525,0.5685363397300763
281797,129,27996587,20.6343,0.610234,364.029,-1.23709,0.713283,-343.395,11,4,1,510.35699999999997,618.518,371.365,49.4491,0,1,1,24.5931,4,0,0,0.789057,41,2582,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.03878691249274189,5,1.791759469228055,0,0,2.783525025068877,0.6254110572138651
281797,129,28033956,41.3673,-2.19429,0.0,0.0,0.0,41.3673,17,0,0,0.0,277.277,27.6938,22.1217,0,0,0,0.0,4,0,0,0.750663,51,2870,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9763968909984824,0,0.0,0,0,-4.237444083670719,-0.9661478554293275
281797,129,27958037,89.6636,-2.7241400000000002,71.7688,-1.29129,0.910165,17.8949,18,2,0,78.8525,336.94199999999995,41.3646,37.4879,1,0,1,12.7553,6,0,0,0.792461,68,3110,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5289385491997516,3,1.3862943611198906,0,0,0.18418987426230476,0.03617687000411538
281797,129,28676360,34.0199,-2.7076599999999997,65.4729,-0.36082800000000004,1.0,-31.453000000000003,13,1,1,65.4729,229.734,65.4729,20.3921,1,0,1,18.9312,3,0,0,0.833983,54,2865,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.33853072060883965,2,1.0986122886681096,0,0,-1.6723905905659087,-0.38468485721220624
281797,129,27533472,62.7247,-2.09396,33.2128,-1.60785,1.0,29.5119,17,1,0,33.2128,306.20799999999997,33.2128,27.7271,0,0,0,0.0,4,0,0,0.6676380000000001,41,2704,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6470633139909735,1,0.6931471805599453,0,0,-3.0336862434957585,-0.693272204002553
281797,129,27424847,118.28200000000001,-2.57268,0.0,0.0,0.0,118.28200000000001,14,0,0,0.0,225.248,22.5953,21.8523,0,0,0,0.0,3,0,0,0.793966,51,2856,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9916165054241209,0,0.0,0,0,-2.8417127651696363,-0.6497544081414763
281797,129,28493570,70.0983,0.710444,66.8398,0.831799,0.21594499999999997,3.25851,11,4,2,309.522,419.423,184.963,57.284,0,1,1,26.6378,3,0,0,0.700769,28,2080,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1841685795529035,5,1.791759469228055,0,0,3.86281860753828,0.870072341707987
281797,129,28208572,75.2417,-1.59153,0.0,0.0,0.0,75.2417,12,0,0,0.0,191.19,24.983,23.357,0,0,0,0.0,3,0,0,0.791597,57,2861,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9868838181729945,0,0.0,0,0,-3.610582177680392,-0.8240467240864339
281797,129,28406549,16.1065,3.12546,0.0,0.0,0.0,16.1065,3,0,0,0.0,38.2436,14.422,13.002,0,0,0,0.0,1,0,0,0.706903,25,1473,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9415426884517581,0,0.0,0,0,-4.791786777891994,-1.0918098604861899
281797,129,27492588,93.3393,-1.54705,84.0275,-1.56024,0.504884,9.31184,9,2,1,166.429,281.906,125.012,41.4176,0,0,0,0.0,2,1,0,0.92285,28,2245,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.35793959618557925,2,1.3862943611198906,0,0,1.7732453864868758,0.3963943020987325
281797,129,28503790,25.4207,-0.9894629999999999,0.0,0.0,0.0,25.4207,3,0,0,0.0,43.9283,18.3621,14.550999999999998,0,0,0,0.0,1,0,0,0.670199,27,1609,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9621508892648567,0,0.0,0,0,-4.5624607721015185,-1.0398247509145828
281797,129,27534058,92.6838,-1.61267,30.1842,-2.52582,1.0,62.4996,14,1,0,30.1842,236.076,30.1842,25.8448,0,0,0,0.0,4,0,0,0.775317,43,2354,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.7482465204895534,1,0.6931471805599453,0,0,-2.201506270918306,-0.5046282387940834
281797,129,27548656,79.0341,0.811673,74.0081,1.48634,0.975416,5.025980000000001,14,2,0,75.8734,261.981,44.2117,31.6617,1,0,1,11.9748,3,0,0,0.776626,39,2464,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.5069294293090454,3,1.3862943611198906,0,0,-0.0899782495357383,-0.025973342343389452
281797,129,28076889,41.9226,-2.76366,13.7492,-2.50275,0.133954,28.1733,9,3,0,102.641,177.85299999999998,38.2954,33.0189,0,0,0,0.0,0,0,0,0.532399,25,1709,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.2880019455413304,3,1.3862943611198906,0,0,-1.766463520283404,-0.4060099203781962
281797,129,28838131,31.8739,-1.45856,21.5763,2.7378099999999996,0.274801,10.2976,10,2,0,78.5161,228.118,46.7309,31.7852,1,0,1,16.6674,1,0,0,0.551806,40,2308,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.28614687135290423,3,1.3862943611198906,0,0,-1.609960841086677,-0.3705328758177759
281797,129,27756853,67.1682,1.16515,0.0,0.0,0.0,67.1682,12,0,0,0.0,167.715,18.2699,16.7798,1,0,1,75.5707,2,0,0,0.653737,33,2425,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.985330403325891,1,0.6931471805599453,0,0,-1.5831571611824997,-0.36445684343785467
281797,129,28829948,116.416,0.725454,63.5509,1.25156,0.925085,52.8648,27,2,0,68.6974,440.921,34.5428,34.1546,0,0,0,0.0,5,0,0,0.557398,61,3005,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6255111131170565,2,1.0986122886681096,0,0,-0.6799317440513575,-0.15970783507496195
281797,129,28165947,76.7517,-0.243375,105.682,-1.39104,0.789496,-28.9304,17,3,1,133.86,357.224,59.3407,40.9095,0,1,1,13.1927,7,0,0,0.788586,46,2785,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.36270064462409213,4,1.6094379124341003,0,0,1.6676618103580143,0.3724599307870209
281797,129,27351563,68.783,-0.582132,0.0,0.0,0.0,68.783,9,0,0,0.0,132.975,29.3561,22.1123,1,0,1,31.0835,1,0,0,0.557812,33,2279,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9856698622873766,1,0.6931471805599453,0,0,-1.5537901770363298,-0.35779974459132824
281797,129,28520142,24.2179,2.18234,0.0,0.0,0.0,24.2179,6,0,0,0.0,77.8618,16.2969,15.1153,0,0,0,0.0,0,0,0,0.535316,24,1706,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9603456275106175,0,0.0,0,0,-4.589324094389212,-1.0459143034176648
281797,129,28395168,55.3635,1.40836,176.94799999999998,1.09257,1.0,-121.585,10,1,1,176.94799999999998,317.98900000000003,176.94799999999998,28.1775,0,0,0,0.0,3,0,0,0.716306,30,1770,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.23729434682816752,1,0.6931471805599453,0,0,-2.7316143173194884,-0.6247965763621052
281797,129,27379010,57.4825,2.7003,0.0,0.0,0.0,57.4825,5,0,0,0.0,62.9563,14.7772,12.634,0,0,0,0.0,0,0,0,0.533954,24,1653,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9829008677809601,0,0.0,0,0,-3.9343558677057353,-0.8974418486138678
281797,129,28901492,62.8972,2.43253,17.8692,2.48449,0.043894199999999994,45.0281,15,6,5,407.096,518.062,87.6769,81.768,0,0,0,0.0,5,2,2,0.98306,29,2070,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.13354163074965839,6,2.1972245773362196,0,1,12.313471197061782,2.7857211984684316
281797,129,28719872,58.6461,0.0246799,122.25399999999999,-0.688264,0.772217,-63.6075,11,2,2,158.315,296.467,105.54700000000001,52.7682,0,1,1,10.168,2,0,0,0.57696,41,2356,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.26906681972150076,3,1.3862943611198906,0,0,1.0931043762192458,0.24221551709337882
281797,129,27920379,25.5578,1.5944200000000002,0.0,0.0,0.0,25.5578,2,0,0,0.0,28.8079,14.9741,13.8338,0,0,0,0.0,1,0,0,0.799071,28,1699,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9623462786827223,0,0.0,0,0,-4.5594321458163085,-1.0391382022227091
281797,129,28820900,49.7995,2.40234,82.73100000000001,2.4271,0.8385969999999999,-32.9315,18,2,1,98.6541,346.916,53.7342,44.92,2,0,2,29.3392,3,1,0,0.860208,40,2624,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.33321044123393484,4,1.791759469228055,0,0,3.458293099095945,0.7783718701090602
281797,129,28036588,96.0293,2.09713,77.9731,2.0851900000000003,1.0,18.0562,10,1,1,77.9731,229.347,77.9731,28.9992,2,0,2,47.5081,1,0,0,0.549341,37,2276,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.548731331684594,3,1.3862943611198906,0,0,1.7455100461350417,0.3901070748729061
281797,129,28510213,123.485,-2.61901,0.0,0.0,0.0,123.485,11,0,0,0.0,176.7,26.3851,18.3647,0,0,0,0.0,2,0,0,0.5835819999999999,49,2503,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9919669036430092,0,0.0,0,0,-2.749479226094838,-0.6288463100020911
281797,129,27708969,67.6855,2.01888,0.0,0.0,0.0,67.6855,6,0,0,0.0,77.5277,15.4233,15.0566,0,0,0,0.0,0,0,0,0.5324770000000001,31,1850,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9854408863588385,0,0.0,0,0,-3.7475326761504846,-0.8550915532339777
281797,129,28399252,98.6263,0.39164699999999997,25.1584,0.355034,0.180282,73.4679,20,3,2,139.55100000000002,415.72,57.7482,50.0913,0,0,0,0.0,4,0,0,0.70272,47,2816,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.412356440180569,3,1.3862943611198906,0,0,1.6660704126926091,0.37209918242041967
281797,129,28232228,29.0198,-0.297767,34.5061,-0.296606,1.0,-5.4863,6,1,0,34.5061,103.654,34.5061,19.5127,1,0,1,24.2208,1,0,0,0.778533,25,1601,1,1,1,1,1,1,1,0,0,1,-1,1,1,1,1,1,0.4497387870606996,2,1.0986122886681096,0,0,-2.495234691872577,-0.5712125064394803
281797,129,28544671,128.77700000000002,-0.0597227,73.1342,0.405671,0.289116,55.6433,5,2,2,252.958,287.531,162.371,90.5869,0,0,0,0.0,2,0,0,0.718961,20,1804,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.336465178256496,2,1.0986122886681096,0,0,1.5036743341951897,0.3352861838004513
281797,129,28579715,17.1881,-1.9338099999999998,0.0,0.0,0.0,17.1881,3,0,0,0.0,37.1744,13.989,13.1161,0,0,0,0.0,2,0,0,0.7667609999999999,30,1879,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9450189959369037,0,0.0,0,0,-4.761675451251075,-1.0849840292448574
281797,129,27370250,69.3588,-2.3186299999999997,30.7421,-0.41229399999999994,1.0,38.6167,16,1,0,30.7421,269.22900000000004,30.7421,24.0458,0,0,0,0.0,4,0,0,0.779432,46,2900,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.6860354358863274,1,0.6931471805599453,0,0,-2.8066282154847033,-0.6418012143754448
281797,129,27484711,103.213,-1.3008,43.126999999999995,-1.56437,0.09752530000000001,60.0856,11,2,2,442.213,583.487,239.778,202.43599999999998,1,1,2,133.0,3,0,0,0.781798,53,2784,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1888874248297116,4,1.6094379124341003,0,0,4.755283001566855,1.0723819714092173
281797,129,27735828,77.6407,-1.62957,20.8145,0.450612,0.25089,56.8263,9,2,0,82.9624,181.968,45.4564,37.506,1,1,2,28.7282,2,0,0,0.556517,31,1819,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.48044065986357937,4,1.6094379124341003,0,0,1.3317211721906013,0.29630672337170266
281797,129,28795211,28.7899,-1.25445,0.0,0.0,0.0,28.7899,12,0,0,0.0,203.85299999999998,28.5986,25.4049,0,0,0,0.0,1,0,0,0.6355810000000001,51,2839,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9664315758025371,0,0.0,0,0,-4.489707228926033,-1.0233325048622282
281797,129,27382509,42.2661,2.63027,39.7879,2.72926,1.0,2.4782,2,1,0,39.7879,51.9588,39.7879,12.1709,0,0,0,0.0,0,0,0,0.461562,17,1417,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,0.5088990295470417,1,0.6931471805599453,0,0,-3.7977493547851737,-0.8664749963465378
281797,129,28885726,83.008,1.31101,147.85299999999998,0.846477,0.800775,-64.8446,11,3,2,184.637,313.67,96.3943,53.5086,0,0,0,0.0,3,0,0,0.835465,30,2261,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3089876975190307,3,1.3862943611198906,0,0,1.322331923782883,0.2941783075141648
281797,129,27341051,114.195,1.0335299999999998,72.2537,1.3652799999999998,1.0,41.9409,16,1,1,72.2537,323.241,72.2537,27.198,0,1,1,30.1192,5,0,0,0.63559,37,2425,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.60920667894736,2,1.0986122886681096,0,0,0.6407949103608368,0.13968306743999118
281797,129,28720454,75.8643,-0.402683,45.9112,-0.277199,1.0,29.9531,7,1,0,45.9112,144.878,45.9112,25.9954,0,0,0,0.0,1,0,0,0.552491,29,2112,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.617910739520507,1,0.6931471805599453,0,0,-2.8235163039119375,-0.6456295160297582
281797,129,28344940,138.954,-0.0077702,185.206,0.117854,1.0,-46.251999999999995,4,1,1,185.206,227.012,185.206,16.2995,0,0,0,0.0,1,0,0,0.751383,30,1874,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42734038627137416,1,0.6931471805599453,0,0,-0.6091633756446484,-0.14366560134248302
281797,129,28113099,25.8584,1.59794,47.051,-1.57701,1.0,-21.1926,9,1,0,47.051,162.796,47.051,18.596,0,0,0,0.0,7,1,0,0.8607450000000001,36,2135,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.34986618752147897,1,1.0986122886681096,0,0,-2.1460144041021265,-0.4920489817367404
281797,129,27999800,136.343,0.8579889999999999,47.3764,1.084,1.0,88.9669,13,1,0,47.3764,231.372,47.3764,25.5085,0,0,0,0.0,1,0,0,0.7437090000000001,39,2408,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7381087205783475,1,0.6931471805599453,0,0,-1.3697041115785051,-0.3160699187460447
281797,129,28802212,16.1127,-2.99478,0.0,0.0,0.0,16.1127,4,0,0,0.0,56.2392,18.1582,14.4372,0,0,0,0.0,0,0,0,0.530816,32,1976,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.94156386777072,0,0.0,0,0,-4.791610147861169,-1.091769820842738
281797,129,27412877,68.7046,1.225,121.538,-0.151105,1.0,-52.8332,5,1,1,121.538,178.834,121.538,18.6119,1,1,2,70.2421,0,0,0,0.541729,40,2259,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3592536390950552,3,1.3862943611198906,0,0,0.9112178154423326,0.20098428926556092
281797,129,27502230,135.716,-0.128349,85.5159,-0.3252,0.12750799999999998,50.1997,9,4,4,670.672,752.9780000000001,262.619,206.343,0,0,0,0.0,2,0,0,0.63312,38,2235,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.16809266424569105,4,1.6094379124341003,0,0,7.453289011664891,1.6839835103465242
281797,129,27915200,44.7148,-0.502091,53.0505,-0.862933,0.0881952,-8.33571,12,4,3,601.513,708.8969999999999,248.34599999999998,223.324,2,0,2,32.1559,4,0,0,0.646472,28,1836,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.06908664924467088,6,1.9459101490553132,0,0,7.047377328043873,1.591968811548197
281797,129,28991434,63.2095,-1.91488,60.6151,-2.8802,0.488216,2.59444,9,2,1,124.156,227.422,92.3277,31.8287,0,0,0,0.0,3,2,0,0.909178,25,1976,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.33556834983051564,2,1.6094379124341003,0,0,3.070854766529374,0.6905448306013132
281797,129,28550509,82.7248,-3.0739,0.0,0.0,0.0,82.7248,16,0,0,0.0,242.922,26.0542,25.5287,0,0,0,0.0,6,0,0,0.707959,63,3120,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9880561076288029,0,0.0,0,0,-3.4757814719105475,-0.7934892239214597
281797,129,27639470,18.3101,-2.6227400000000003,82.7061,-1.28355,0.197819,-64.396,17,4,4,418.089,625.262,171.32,130.037,1,0,1,15.9689,1,0,0,0.557424,38,2523,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.041861311557339735,5,1.791759469228055,0,0,4.954941079533688,1.117641762265407
281797,129,28250418,66.475,-3.04288,32.3076,2.34044,1.0,34.1674,7,1,0,32.3076,126.84100000000001,32.3076,19.3944,0,0,0,0.0,1,0,0,0.55398,31,1853,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.666198315137108,1,0.6931471805599453,0,0,-2.9117808467819226,-0.6656378963116535
281797,129,27377338,20.6728,0.477522,0.0,0.0,0.0,20.6728,5,0,0,0.0,77.3646,23.8921,17.4547,0,0,0,0.0,1,0,0,0.7035560000000001,32,1864,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9538592152375328,0,0.0,0,0,-4.67224634540767,-1.064711658258691
281797,129,27677432,92.3977,-2.47499,30.4987,-1.7776299999999998,1.0,61.898999999999994,20,1,0,30.4987,341.952,30.4987,27.6473,1,0,1,10.2658,7,0,0,0.7793359999999999,43,2549,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7457658172473131,2,1.0986122886681096,0,0,-0.4573846625860624,-0.10925941613121212
281797,129,27835188,54.9018,0.7411300000000001,0.0,0.0,0.0,54.9018,9,0,0,0.0,132.61,22.8794,21.4971,0,0,0,0.0,2,0,0,0.556,37,2282,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9821114883599454,0,0.0,0,0,-3.9820822252913515,-0.9082607695643717
281797,129,28005716,101.353,-1.05376,102.01799999999999,-1.9014400000000002,0.924977,-0.665887,12,2,1,110.29299999999999,264.593,75.5382,34.7546,0,0,0,0.0,2,0,0,0.5576270000000001,28,1797,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.47662782276647575,2,1.0986122886681096,0,0,-0.26772930324699534,-0.06626710654949011
281797,129,28687244,82.0003,1.55562,30.7681,-1.51055,0.126777,51.2322,17,5,1,242.695,419.61300000000006,54.9223,48.2655,1,0,1,11.0591,3,1,1,0.9725090000000001,54,2866,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.25176998255731664,6,2.0794415416798357,0,0,5.910871001561523,1.3343381703683672
281797,129,27680933,44.4868,1.6479400000000002,36.8441,-1.90425,1.0,7.64272,22,1,0,36.8441,384.087,36.8441,25.3326,0,1,1,11.9536,5,0,0,0.761365,62,2961,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5403414756792407,2,1.0986122886681096,0,0,-1.9196429655756668,-0.4407336326767121
281797,129,27828768,16.2999,1.14463,0.0,0.0,0.0,16.2999,8,0,0,0.0,121.852,27.5481,16.6442,0,0,0,0.0,1,0,0,0.542883,34,2057,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,0.9421961976658825,0,0.0,0,0,-4.7863000350799965,-1.0905660899626954
281797,129,27623784,29.3324,-1.83518,34.0729,-2.23716,1.0,-4.740559999999999,10,1,0,34.0729,178.045,34.0729,23.924,0,0,0,0.0,3,0,0,0.654989,47,2793,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.45543456827310796,1,0.6931471805599453,0,0,-4.229249524375198,-0.9642902594650131
281797,129,28542996,38.9196,2.61407,54.1149,3.14066,1.0,-15.1953,9,1,1,54.1149,172.82,54.1149,20.8989,0,0,0,0.0,3,0,0,0.561761,36,2371,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.41388639276010397,1,0.6931471805599453,0,0,-3.165686973692716,-0.7231949875053123
281797,129,28237567,84.9521,-2.1848799999999997,0.0,0.0,0.0,84.9521,9,0,0,0.0,104.67399999999999,15.1557,12.5161,0,0,0,0.0,0,0,0,0.5287109999999999,40,2245,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9883656129402306,0,0.0,0,0,-3.4357855312898,-0.7844226841349136
281797,129,28453646,20.3651,0.042224199999999996,0.0,0.0,0.0,20.3651,5,0,0,0.0,71.9478,18.0899,17.8254,0,0,0,0.0,0,0,0,0.527795,22,1469,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9531946960229534,0,0.0,0,0,-4.679769928608371,-1.066417153000604
281797,129,27953744,22.7351,-1.57492,0.0,0.0,0.0,22.7351,6,0,0,0.0,86.98200000000001,21.073,16.5629,0,0,0,0.0,0,0,0,0.532417,43,2253,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9578683047469781,0,0.0,0,0,-4.623250194574073,-1.0536048923213004
281797,129,28186757,25.0325,-2.73378,35.1162,3.13617,0.289238,-10.0836,4,2,1,121.40899999999999,154.469,78.1626,43.2465,0,0,0,0.0,2,1,0,0.9490569999999999,39,1989,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.1697792005642916,2,1.3862943611198906,0,0,-0.2891033621148251,-0.0711123171413028
281797,129,28459488,90.6819,0.026819599999999996,33.2276,-0.0521559,1.0,57.4543,9,1,0,33.2276,151.637,33.2276,21.9922,0,0,0,0.0,2,0,0,0.8073779999999999,24,1828,2,1,1,1,1,1,0,0,1,1,1,1,1,1,-1,1,0.725980810106517,1,0.6931471805599453,0,0,-2.290434694359663,-0.5247871118390052
281797,129,28741556,32.9787,-2.74595,0.0,0.0,0.0,32.9787,8,0,0,0.0,144.291,28.3522,26.1129,1,0,1,12.3619,2,1,0,0.8714280000000001,27,1826,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9705697981382454,1,1.0986122886681096,0,0,0.17866207156654562,0.03492379175928773
281797,129,27854466,482.954,3.04875,500.86199999999997,3.01015,0.9999969999999999,-17.9073,12,2,1,500.86300000000006,655.61,464.98800000000006,35.8755,0,0,0,0.0,1,0,0,0.80628,26,2031,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1,0.4903997392408945,2,1.0986122886681096,1,0,9.727754650582204,2.1995741650060765
281797,129,27665830,69.8189,0.59622,28.2719,-0.42801000000000006,0.307162,41.547,16,2,1,92.0422,319.92900000000003,59.9804,32.0617,0,0,0,0.0,6,0,0,0.761017,63,3066,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4287021271500684,2,1.0986122886681096,0,0,-1.079964729581804,-0.2503899123796068
281797,129,28617749,40.4268,0.551031,31.9665,0.0843591,1.0,8.4603,10,1,0,31.9665,156.781,31.9665,20.3121,1,0,1,12.9398,4,0,0,0.556786,33,1828,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5508241215478797,2,1.0986122886681096,0,0,-1.9853859072215807,-0.4556366700066569
281797,129,27646561,93.4995,-0.786173,38.6083,-1.54582,1.0,54.8912,16,1,0,38.6083,277.839,38.6083,29.0435,0,0,0,0.0,2,1,0,0.876374,48,2686,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.7024344178177387,1,1.0986122886681096,0,0,0.12242592909757527,0.022175817459308265
281797,129,28354371,60.94,2.41656,204.782,2.8319099999999997,0.853555,-143.842,8,3,1,239.916,320.432,158.461,45.4717,1,0,1,29.3188,1,0,0,0.649779,28,1945,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2018843422029047,4,1.6094379124341003,0,0,1.4901462584628065,0.33221955166330297
281797,129,28262680,76.4458,1.9602099999999998,0.0,0.0,0.0,76.4458,11,0,0,0.0,185.52700000000002,23.6321,23.058000000000003,0,0,0,0.0,0,0,0,0.538406,32,2024,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9870877439447975,0,0.0,0,0,-3.588842348060494,-0.8191185982030963
281797,129,27995209,76.4505,-1.6253600000000001,17.0106,2.60288,0.0868444,59.4399,14,4,1,195.87400000000002,349.23800000000006,81.1401,42.708,0,0,0,0.0,2,0,0,0.763015,30,2105,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.2797059904984734,4,1.6094379124341003,0,0,1.2773749961664114,0.2839871789498781
281797,129,27427556,91.3215,2.97518,52.7608,2.53317,0.107984,38.5607,9,6,5,488.598,532.039,213.424,77.8814,3,0,3,55.9549,2,0,0,0.558524,29,1894,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15720164325694008,9,2.302585092994046,0,1,13.374131627180486,3.026158598875458
281797,129,27923372,76.5083,-2.20377,54.6907,-2.0061400000000003,0.7884220000000001,21.8176,10,2,0,69.3672,182.30200000000002,37.1644,32.2028,0,0,0,0.0,2,0,0,0.552967,46,2561,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.5209058011717408,2,1.0986122886681096,0,0,-1.711019424297336,-0.393441492323125
281797,129,27533260,66.6448,-0.7807189999999999,37.6915,-0.5611510000000001,1.0,28.9533,3,1,0,37.6915,69.1374,37.6915,17.9553,0,0,0,0.0,0,0,0,0.532709,23,1610,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6326859781480839,1,0.6931471805599453,0,0,-2.985227072431696,-0.682287164129595
281797,129,28422697,87.8762,-1.81099,44.9103,1.06854,1.0,42.9659,9,1,0,44.9103,166.40099999999998,44.9103,23.1926,0,0,0,0.0,1,0,0,0.815327,38,2429,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6568390682168979,1,0.6931471805599453,0,0,-2.4938913076345566,-0.5709079793686427
