run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
281797,129,28427111,37.7897,-0.21874,44.0796,-1.93021,0.473912,-6.28989,11,2,1,93.0122,214.119,55.1843,37.8278,0,0,0,0,3,1,0,0.875068,43,2809,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,28865699,38.041,-1.61476,37.9813,-0.698399,1,0.059742,9,1,0,37.9813,159.538,37.9813,21.4667,0,0,0,0,2,0,0,0.834479,30,2574,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27546439,62.38,-0.188085,27.3829,-0.977097,0.422363,34.997,4,2,0,64.8326,97.7745,33.9357,30.8969,0,0,0,0,2,0,0,0.779229,33,2074,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28706846,51.979,0.0639206,90.4951,-2.4165,0.480047,-38.5161,16,3,2,188.513,385.046,91.2775,65.1303,0,0,0,0,4,0,0,0.77807,45,2750,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28530479,144.478,-1.83507,117.278,-0.971216,0.69066,27.1999,17,4,1,169.806,389.51,53.4157,45.2296,0,0,0,0,5,0,0,0.638363,64,3070,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27867052,58.257,1.69767,0,0,0,58.257,7,0,0,0,113.567,27.4248,16.7091,0,0,0,0,1,0,0,0.55449,31,2289,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
281797,129,27471686,33.6844,2.57682,106.363,-2.48536,1,-72.6785,3,1,1,106.363,136.194,106.363,14.9532,0,0,0,0,1,0,0,0.552977,33,1803,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,129,29000012,51.2248,-1.7792,49.429,-2.1217,0.277494,1.79583,11,2,2,178.127,305.048,112.742,65.3841,1,0,1,15.515,4,0,0,0.748595,30,2191,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27504391,156.022,1.78379,155.508,1.84837,0.614761,0.513694,13,2,2,252.957,426.289,175.976,76.9807,1,0,1,19.6899,2,0,0,0.614063,32,2198,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27474610,58.012,-0.453128,140.515,-0.674941,0.393081,-82.5032,14,3,2,357.471,543.887,185.197,130.493,0,0,0,0,6,0,0,0.764772,36,2171,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28094816,89.1479,-2.4009,83.8305,-2.52696,0.573483,5.31742,8,2,1,146.178,227.348,114.964,31.2138,0,1,1,16.0964,0,0,0,0.535316,35,2314,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27611262,69.2802,2.73991,0,0,0,69.2802,7,0,0,0,93.3356,16.1106,15.5361,0,0,0,0,1,0,0,0.785387,28,1809,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,28708596,54.4148,-0.681244,42.7281,1.59571,1,11.6866,8,1,0,42.7281,155.111,42.7281,26.9997,1,0,1,21.3278,2,0,0,0.554434,36,2165,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,27471101,20.8316,2.71588,41.6943,-0.947178,1,-20.8627,8,1,0,41.6943,160.968,41.6943,24.519,0,0,0,0,3,0,0,0.755335,45,2030,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,28476169,52.9299,-0.00757085,168.617,-0.813451,0.868796,-115.687,9,2,2,194.081,280.934,110.775,83.306,0,0,0,0,5,0,0,0.757956,39,2481,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,27660904,67.1933,-2.32449,41.1408,-1.52421,1,26.0524,18,1,0,41.1408,293.948,41.1408,25.8516,0,0,0,0,4,0,0,0.639057,69,3057,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28887302,64.6335,2.78582,15.8328,0.851412,0.192968,48.8007,17,2,0,82.0491,320.304,48.8626,33.1865,0,0,0,0,4,0,0,0.558875,36,2341,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,27529504,158.596,1.29446,152.9,1.32273,0.171945,5.69601,11,8,4,889.239,930.205,397.076,146.585,0,0,0,0,4,0,0,0.716973,29,1936,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28270017,122.537,-0.543988,117.298,-0.452842,0.518752,5.23877,10,4,2,226.117,305.183,108.356,52.6604,0,0,0,0,1,0,0,0.586748,38,2351,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28221545,138.396,-1.61901,194.199,1.73875,0.371557,-55.8031,10,6,2,522.663,584.156,300.056,78.411,1,0,1,18.556,1,0,0,0.550103,35,2139,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28836983,27.0019,-0.615672,0,0,0,27.0019,3,0,0,0,47.5446,20.4778,16.7407,0,0,0,0,0,0,0,0.531938,27,1545,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
281797,129,28149034,117.772,-0.653916,88.4072,2.66495,0.548461,29.365,6,3,1,161.191,206.448,92.9254,37.0818,1,1,2,44.0755,2,1,0,0.884595,31,1816,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,129,28657112,47.9588,-1.88348,53.4051,-1.01855,0.524257,-5.44632,7,2,1,101.868,176.238,66.6294,35.2388,0,0,0,0,1,1,0,0.89732,26,1640,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27918451,62.451,-2.23534,30.8204,0.419909,1,31.6305,14,1,0,30.8204,213.428,30.8204,21.9759,0,0,0,0,7,0,0,0.55537,58,2647,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28103479,1.52597,1.23747,0,0,0,1.52597,14,0,0,0,213.471,27.2494,22.0735,0,0,0,0,4,0,0,0.807424,38,2272,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,28997679,52.2371,-2.62711,37.5648,-2.55738,1,14.6722,10,1,0,37.5648,166.039,37.5648,21.7627,0,0,0,0,2,0,0,0.623262,44,2660,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27367055,29.6132,0.339543,0,0,0,29.6132,4,0,0,0,45.813,13.0376,11.5561,0,0,0,0,1,0,0,0.612282,27,1666,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,129,27729818,128.84,-1.47418,49.3779,-1.42758,0.490991,79.4616,11,3,0,100.568,228.185,38.5098,31.5798,0,0,0,0,6,1,1,0.983958,66,3031,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27459909,25.7485,0.991667,0,0,0,25.7485,9,0,0,0,118.776,17.5276,15.314,0,0,0,0,1,0,0,0.552478,27,1846,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,27443561,6.06414,-1.14431,0,0,0,6.06414,4,0,0,0,56.0919,17.1589,14.7623,0,0,0,0,0,0,0,0.528189,31,1623,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,28721934,18.0853,-0.277732,54.1875,0.956662,0.480948,-36.1022,13,3,0,112.668,261.258,44.3908,36.1029,1,0,1,13.0819,3,0,0,0.554427,40,2417,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28218524,14.5303,-1.74664,0,0,0,14.5303,6,0,0,0,79.3494,18.8525,15.0838,0,0,0,0,0,0,0,0.532846,35,2243,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
281797,129,28166062,40.3037,-0.862863,57.2131,-1.76681,0.647834,-16.9094,27,2,0,88.3145,482.922,48.7327,39.5818,0,0,0,0,1,0,0,0.54508,51,3200,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27798635,81.3885,-2.80423,32.5998,-2.63531,1,48.7887,14,1,0,32.5998,239.088,32.5998,26.6198,0,0,0,0,3,1,0,0.89304,53,2769,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27409687,34.7515,2.97038,46.4472,1.79686,1,-11.6958,6,1,0,46.4472,112.559,46.4472,17.4377,1,0,1,14.5433,1,0,0,0.551672,30,2009,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28467309,26.1426,-1.68217,65.6375,-2.22098,0.911883,-39.4949,8,2,0,71.9801,162.318,38.9104,33.0698,0,0,0,0,4,0,0,0.782417,35,2391,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28572429,40.7395,-1.2322,0,0,0,40.7395,6,0,0,0,109.066,29.8855,27.7142,0,0,0,0,1,0,0,0.543652,35,2221,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,27385159,136.853,2.21755,62.7289,2.65595,0.977565,74.1245,15,2,0,64.1685,271.118,33.6694,30.4991,0,0,0,0,6,0,0,0.775245,52,2830,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,28578275,32.118,2.27824,54.4483,-2.83214,0.498423,-22.3304,12,2,1,109.241,231.282,78.865,30.3763,0,0,0,0,5,0,0,0.821817,40,2428,5,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,28639010,10.7181,1.67989,0,0,0,10.7181,5,0,0,0,89.3309,23.0894,20.4497,0,0,0,0,1,0,0,0.733774,25,1894,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,28706749,149.948,2.19806,132.173,2.42578,0.392095,17.7748,8,4,2,337.094,392.366,186.59,80.0524,2,1,3,122.764,2,1,1,0.985961,26,1825,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281797,129,28004196,43.7507,-1.22604,0,0,0,43.7507,9,0,0,0,128.456,24.4639,17.3092,0,0,0,0,2,0,0,0.555043,37,2108,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28404826,83.4219,-0.190918,65.4968,2.97373,1,17.925,10,1,1,65.4968,214.704,65.4968,26.6449,2,0,2,30.4459,5,0,0,0.776389,40,2200,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27913676,67.7127,-2.50722,34.3171,-1.80766,1,33.3956,12,1,0,34.3171,226.54,34.3171,27.0989,0,0,0,0,2,0,0,0.552467,38,2282,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27905505,5.84625,-0.31022,0,0,0,5.84625,6,0,0,0,101.962,21.9654,19.2023,0,0,0,0,0,0,0,0.53424,29,1916,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
281797,129,27615257,98.4268,-2.88977,111.661,-2.925,1,-13.2339,7,1,1,111.661,201.609,111.661,24.0259,0,0,0,0,2,0,0,0.734347,33,1896,0,1,1,1,1,1,1,1,0,1,-1,1,1,1,-1,1
281797,129,27775857,34.4678,-2.47705,57.2878,-1.97952,0.484925,-22.82,12,3,1,118.137,246.096,51.792,35.0842,0,0,0,0,3,2,2,0.994045,42,2311,5,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27406768,64.0779,1.96561,54.3635,2.34339,0.326035,9.71439,17,2,2,166.741,415.181,106.454,60.2872,0,0,0,0,4,0,0,0.555663,58,2905,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,28633755,100.108,-2.49221,88.964,-2.81227,0.243679,11.1442,8,4,2,365.088,419.398,201.947,89.9276,2,0,2,63.7407,4,1,0,0.900971,39,1981,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28828807,163.607,0.196414,32.7328,0.451866,1,130.874,22,1,0,32.7328,352.336,32.7328,24.9405,0,0,0,0,9,0,0,0.823702,52,2949,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28278679,57.0551,-1.61294,0,0,0,57.0551,11,0,0,0,169.187,29.7811,17.5684,1,0,1,16.4025,4,0,0,0.772582,41,2824,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28564414,17.2959,0.902893,41.2695,-1.75889,0.40835,-23.9736,12,2,1,101.064,250.541,69.1339,31.9301,1,0,1,16.1506,3,0,0,0.796976,36,1957,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28274752,63.6945,-2.42883,47.8716,-2.07983,0.147805,15.8229,9,4,4,323.883,384.492,99.3861,86.1412,3,0,3,66.4445,1,1,1,0.999073,36,2090,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27703017,83.8724,0.54923,45.16,1.8591,1,38.7124,20,1,0,45.16,354.29,45.16,27.1414,0,0,0,0,9,0,0,0.737655,65,2852,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28264237,32.6545,-1.28992,0,0,0,32.6545,7,0,0,0,87.4834,17.0165,13.1164,0,0,0,0,2,0,0,0.704406,44,2051,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27572785,90.2151,-3.12878,0,0,0,90.2151,15,0,0,0,227.637,26.0119,21.8893,0,0,0,0,5,0,0,0.555527,37,2367,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28549817,130.707,-0.335765,73.5688,-0.744808,0.998339,57.1386,13,2,0,73.6912,237.945,43.5601,30.131,0,0,0,0,3,0,0,0.779962,50,2728,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28743703,70.4755,-2.3073,56.1824,-2.48132,1,14.2931,14,1,1,56.1824,266.048,56.1824,25.7828,0,0,0,0,4,0,0,0.65498,59,2941,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,129,27608991,110.222,-2.6284,0,0,0,110.222,16,0,0,0,238.123,29.8952,23.5162,0,0,0,0,5,0,0,0.701044,58,2884,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28464548,58.337,-2.76249,0,0,0,58.337,11,0,0,0,155.063,19.7002,18.689,0,0,0,0,3,0,0,0.552892,50,2644,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,27601402,36.8493,-2.82036,0,0,0,36.8493,12,0,0,0,184.982,25.0035,20.8137,0,0,0,0,3,0,0,0.833704,36,2114,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28262489,91.6084,0.414227,36.8493,0.662616,0.169314,54.7592,11,4,2,217.639,319.954,92.1445,51.4416,3,0,3,111.032,3,1,0,0.942492,33,2312,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27356120,66.9691,-1.46597,45.4364,-1.00576,1,21.5326,15,1,0,45.4364,249.753,45.4364,25.13,0,0,0,0,3,0,0,0.623164,38,2312,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28924746,50.089,-0.330094,177.871,-0.534459,0.719431,-127.782,6,2,1,247.238,299.937,210.292,36.9463,0,1,1,20.7212,2,0,0,0.557215,27,1835,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28274169,78.2089,2.88431,35.2529,0.988636,1,42.956,7,1,0,35.2529,129.799,35.2529,20.6443,1,0,1,12.7648,1,0,0,0.79166,38,2292,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28875100,52.869,-1.2811,69.4828,0.818968,0.904814,-16.6138,8,2,0,76.7923,165.374,45.7815,31.0108,0,0,0,0,3,1,1,0.98385,29,1864,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28467472,25.4114,2.34559,49.1232,-2.87993,0.362035,-23.7118,17,2,1,135.686,389.772,90.8772,44.8092,0,0,0,0,6,0,0,0.55774,53,3087,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28963873,124.101,-0.973345,36.6828,-0.279716,1,87.4181,12,1,0,36.6828,214.774,36.6828,21.1994,1,0,1,206.622,5,0,0,0.5546,46,2577,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28229785,93.6835,-1.07262,76.6614,1.92381,0.45182,17.0221,10,3,1,169.673,259.688,107.732,31.2882,0,1,1,11.1064,2,0,0,0.55789,42,2333,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27388822,41.4051,1.64619,0,0,0,41.4051,13,0,0,0,195.299,27.7107,21.2124,0,0,0,0,3,0,0,0.556955,47,2553,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,129,28626906,120.374,-1.25938,39.9785,2.79659,0.128004,80.3955,12,4,3,312.321,412.225,130.147,73.7499,3,1,4,154.145,2,1,1,0.973473,33,2021,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28039985,20.4538,0.641765,0,0,0,20.4538,12,0,0,0,191.026,28.7415,21.9356,0,0,0,0,1,0,0,0.664313,42,2422,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,28072101,45.3818,-0.963512,40.1598,-0.293991,0.124115,5.22198,5,2,2,323.57,361.728,177.302,146.268,1,0,1,64.1445,0,0,0,0.527661,24,1398,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28976138,126.171,-0.975782,0,0,0,126.171,9,0,0,0,133.985,20.2749,17.9452,0,0,0,0,4,0,0,0.837532,36,2400,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27717612,24.6491,-2.95729,32.5031,-0.25637,1,-7.854,11,1,0,32.5031,176.458,32.5031,18.0861,0,0,0,0,3,1,1,0.996877,41,2493,5,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28320300,75.3271,-1.95627,0,0,0,75.3271,13,0,0,0,206.599,26.2758,20.1605,0,0,0,0,3,0,0,0.776226,47,2765,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28606462,129.916,-2.3973,171.5,-2.19333,0.992358,-41.5841,14,2,1,172.821,345.485,126.424,46.3972,0,0,0,0,3,0,0,0.710283,41,2241,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,129,27805397,49.0328,2.00521,0,0,0,49.0328,5,0,0,0,57.4826,13.9033,12.6201,0,0,0,0,1,0,0,0.543315,36,1848,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27908001,133.047,-2.82455,148.912,-2.87916,1,-15.8647,6,1,1,148.912,215.025,148.912,15.7608,1,0,1,17.545,1,1,1,0.988464,27,2063,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27373054,46.6118,2.84793,0,0,0,46.6118,5,0,0,0,61.0832,15.8622,12.3669,0,0,0,0,1,0,0,0.559455,40,2171,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,28430099,195.454,-0.763887,116.741,-0.582199,0.875316,78.7129,10,2,1,133.37,263.602,100.714,32.6567,0,0,0,0,2,0,0,0.557171,41,2375,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,28734362,183.772,0.660485,145.393,1.1015,0.220873,38.3787,14,3,3,658.267,844.2,394.64,208.218,0,1,1,16.7995,2,1,0,0.901382,39,2374,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28361370,76.4053,3.01737,30.1961,3.04192,1,46.2091,11,1,0,30.1961,172.889,30.1961,20.3919,0,0,0,0,1,1,1,0.99578,30,1938,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27997535,31.0203,2.69496,0,0,0,31.0203,9,0,0,0,152.756,29.9848,19.6797,0,1,1,13.2042,2,0,0,0.558249,33,1972,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27639359,48.6349,2.0994,0,0,0,48.6349,10,0,0,0,154.665,19.1571,17.643,0,0,0,0,3,0,0,0.819718,47,3062,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27453247,89.8791,2.52133,0,0,0,89.8791,9,0,0,0,132.185,24.2577,17.5457,0,0,0,0,2,0,0,0.654655,36,2246,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27659400,36.1251,-0.174286,32.0145,0.079755,1,4.11061,13,1,0,32.0145,198.712,32.0145,19.7324,0,0,0,0,1,1,0,0.917873,39,2435,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28983329,11.1198,-1.20531,141.451,-1.65196,0.297592,-130.331,8,5,3,475.319,509.986,152.6,123.209,3,1,4,58.3169,3,0,0,0.701961,32,2103,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
281797,129,27683342,146.521,2.28422,30.0018,3.12466,1,116.519,10,1,0,30.0018,197.625,30.0018,29.282,0,0,0,0,2,0,0,0.55364,54,2968,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28360781,80.521,2.49284,104.281,1.90226,0.312106,-23.7599,7,4,4,334.119,378.56,146.501,66.8875,2,2,4,59.6379,2,0,0,0.76366,27,2009,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27734739,86.6536,2.25854,25.4874,1.49986,0.113445,61.1662,3,3,2,224.668,224.668,102.718,85.9331,3,1,4,82.0848,0,0,0,0.372938,28,1889,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28740381,69.405,-1.02557,35.529,-1.93802,1,33.8761,10,1,0,35.529,200.157,35.529,29.0085,0,0,0,0,2,0,0,0.552184,55,2484,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28944780,243.369,-1.49432,242.063,-1.47821,0.650329,1.30592,10,3,3,372.216,496.629,234.654,74.8967,1,1,2,27.431,1,0,0,0.544421,44,2361,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27928043,42.7989,-1.08988,60.2651,-1.67385,1,-17.4662,13,1,1,60.2651,243.235,60.2651,24.5928,0,0,0,0,1,0,0,0.784002,31,2230,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,28630594,69.2943,-2.00176,0,0,0,69.2943,16,0,0,0,252.655,27.0988,18.8274,0,0,0,0,2,0,0,0.738543,63,3151,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,28614240,34.1153,-1.61218,0,0,0,34.1153,11,0,0,0,173.405,29.7507,24.2668,0,0,0,0,0,0,0,0.539644,33,2199,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27771529,79.629,1.40752,76.2517,2.64229,1,3.37724,11,1,1,76.2517,245.935,76.2517,28.7516,0,0,0,0,2,1,0,0.877006,36,2280,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,129,27403026,76.4909,-3.1225,18.0231,-1.92073,0.231544,58.4679,11,2,0,77.8385,222.904,45.4351,32.4034,0,1,1,11.903,1,1,0,0.866446,45,2504,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28885215,42.8164,2.7749,60.1621,2.34127,1,-17.3456,10,1,1,60.1621,205.52,60.1621,25.994,0,0,0,0,4,1,1,0.997872,28,1836,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28571024,72.8701,-1.29509,47.7208,2.22161,0.317521,25.1493,11,4,0,150.292,263.125,47.0357,36.9111,0,0,0,0,3,1,0,0.918387,30,1939,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,129,27899422,54.4795,-1.499,0,0,0,54.4795,10,0,0,0,135.784,16.4451,16.2855,0,0,0,0,2,0,0,0.645818,49,2568,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,27549853,40.6356,1.84238,29.6861,-1.8699,0.402876,10.9494,6,2,0,73.6855,138.827,41.3151,32.3704,0,0,0,0,1,0,0,0.543589,30,2001,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,27952812,28.9675,1.60752,0,0,0,28.9675,6,0,0,0,84.3283,22.8205,15.197,0,0,0,0,1,0,0,0.552379,30,2006,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,28839083,25.4076,-1.17053,54.3407,-2.29125,0.116327,-28.9331,6,2,2,467.138,521.807,260.418,206.72,1,0,1,119.531,1,1,1,0.997137,29,1918,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28549665,76.4875,1.94298,0,0,0,76.4875,4,0,0,0,52.5433,18.9311,13.4945,0,0,0,0,1,0,0,0.610214,37,1809,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
281797,129,27876061,104.462,0.736033,30.3442,-0.0295827,1,74.118,12,1,0,30.3442,198.698,30.3442,23.3734,0,0,0,0,1,0,0,0.553311,38,2609,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28226127,13.2043,1.90991,0,0,0,13.2043,2,0,0,0,24.5917,14.2694,10.3223,0,0,0,0,0,0,0,0.530699,30,1744,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
281797,129,28008294,29.7131,0.0480725,37.9373,-0.112846,1,-8.22416,4,1,0,37.9373,76.8363,37.9373,16.2204,0,0,0,0,0,0,0,0.365254,25,1640,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
281797,129,28078126,95.3162,-2.27758,0,0,0,95.3162,16,0,0,0,231.419,25.1039,19.2965,0,0,0,0,3,0,0,0.668394,50,2942,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28540321,29.3164,-2.57387,104.38,-2.65175,0.523228,-75.0632,9,2,1,199.492,310.801,151.768,47.7242,0,0,0,0,6,2,0,0.933616,40,2281,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28062608,63.266,0.515002,46.2176,1.52407,0.200291,17.0484,8,2,2,230.753,319.401,123.453,107.3,1,0,1,97.7501,2,1,1,0.994789,27,1718,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27835429,21.1085,2.67912,0,0,0,21.1085,8,0,0,0,111.233,17.6016,15.1939,0,0,0,0,2,0,0,0.808594,35,1994,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,129,28400743,73.9579,-2.63693,37.6298,2.96183,0.381419,36.3281,11,2,1,98.6572,215.304,60.8358,37.8215,0,1,1,17.2326,1,0,0,0.702438,42,2391,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,27382247,73.6296,0.116594,0,0,0,73.6296,5,0,0,0,73.9851,22.7621,17.3324,1,0,1,12.3708,1,0,0,0.559807,28,1909,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
281797,129,28964636,74.966,-1.06852,0,0,0,74.966,13,0,0,0,206.278,20.7559,20.4273,0,0,0,0,3,0,0,0.79748,59,2948,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
281797,129,27690599,52.5768,2.90594,34.2589,-2.92498,1,18.3179,11,1,0,34.2589,180.378,34.2589,20.3461,0,0,0,0,2,0,0,0.799859,44,2437,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,129,28269925,76.6648,-1.65646,0,0,0,76.6648,1,0,0,0,13.9269,13.9269,0,0,0,0,0,0,0,0,0.526118,30,1975,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
