run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,2441,3948361,64.8314,2.24416,61.5617,1.28724,0.309748,3.26976,8,4,2,198.748,286.209,71.8672,52.1765,0,2,2,48.6577,2,0,0,0.712363,19,1326,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948366,82.3973,-2.32614,31.6,-1.20788,0.0983278,50.7972,13,5,2,321.374,464.085,115.67,101.795,0,2,2,33.9829,2,1,1,0.996921,7,1167,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948357,64.8947,0.907544,84.9631,0.882082,0.139491,-20.0684,8,6,6,609.094,639.562,178.832,162.068,2,2,4,122.796,3,1,1,0.96328,21,1439,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948362,84.5904,-2.10556,138.538,-1.78161,0.426474,-53.9473,6,5,3,324.844,352.68,77.7216,76.9712,2,3,5,130.657,1,1,1,0.966098,25,1431,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948356,92.1208,-1.23309,63.5443,-2.76688,0.209678,28.5765,13,4,4,303.057,446.456,90.4639,84.3109,2,1,3,141.662,2,2,2,0.999025,15,1609,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948341,229.875,0.445051,201.002,0.428686,0.276072,28.8734,9,3,3,728.077,825.752,438.584,147.919,3,1,4,400.586,2,0,0,0.794222,26,2207,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948331,48.2494,2.86367,20.8506,-1.52045,0.0206805,27.3988,15,9,7,1008.23,1094.99,385.545,156.284,0,2,2,48.8956,2,0,0,0.815475,22,2095,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948373,131.494,-2.79964,125.793,-2.41494,0.29308,5.70092,12,5,3,429.21,542.231,129.984,118.188,1,3,4,60.0761,4,1,0,0.946842,11,1393,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948358,19.9117,2.76971,24.1458,-0.245815,0.015692,-4.23412,11,9,7,1538.73,1567.97,548.274,224.038,1,0,1,94.8707,1,1,0,0.944273,9,1152,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948380,32.1806,-1.86756,56.6464,-2.32001,0.184506,-24.4658,6,4,4,307.016,348.956,89.3071,75.6305,1,0,1,66.5955,2,2,1,0.97748,17,1432,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948370,161.165,0.0445011,139.571,-0.179026,0.15849,21.5936,11,7,5,880.629,948.828,420.447,123.545,1,5,6,158.702,1,0,0,0.588481,14,1119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948365,17.2855,0.481607,86.4886,2.62443,1,-69.2031,4,1,1,86.4886,145.402,86.4886,27.1024,0,0,0,0,1,1,0,0.897606,22,1752,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948344,51.6651,-1.38982,86.7563,1.85485,0.371152,-35.0912,15,4,2,233.749,372.319,78.7395,69.5313,0,1,1,25.9074,7,0,0,0.793968,29,2407,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948385,195.79,-1.63872,170.549,-1.69835,0.435432,25.2411,8,5,3,391.677,424.884,137.631,95.6102,2,1,3,151.045,2,1,1,0.982257,10,976,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948375,145.134,-0.547081,117.171,-0.653274,0.298179,27.9623,8,5,3,392.956,447.656,152.583,104.561,2,1,3,131.568,3,1,1,0.998994,16,1105,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948325,16.7202,-2.26427,32.5685,-2.00275,0.0542123,-15.8483,8,8,6,600.759,600.759,143.237,104.521,2,2,4,106.681,2,2,0,0.924363,13,1272,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948372,132.081,3.00819,134.395,2.57334,0.407787,-2.31385,9,6,2,329.572,396.957,111.08,50.0577,1,1,2,49.8652,2,2,1,0.980642,19,1549,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948364,41.2572,-0.955464,57.9207,0.964459,0.315849,-16.6635,16,3,2,183.381,383.073,91.5492,59.8155,1,1,2,69.567,2,1,0,0.879159,27,1961,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948384,41.9328,-2.50385,71.3598,-1.33791,0.13438,-29.427,8,7,4,531.028,543.408,130.209,115.578,0,1,1,122.468,2,1,1,0.996411,14,1427,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948394,25.7159,-0.973867,64.2424,-1.85165,0.327407,-38.5264,11,4,3,196.216,305.357,58.3442,51.1396,1,1,2,39.8826,3,0,0,0.776088,23,1638,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948406,63.5163,2.57349,53.304,-3.10352,0.214894,10.2123,5,4,2,248.048,272.337,91.0742,64.4403,0,1,1,14.5766,2,1,1,0.987775,16,1074,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948395,2.60521,0.479753,90.5988,-1.22403,0.269072,-87.9936,10,5,3,336.708,417.656,99.8897,82.5781,2,1,3,135.87,2,1,1,0.998694,17,1386,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948360,159.479,2.95114,131.268,-0.32025,0.10319,28.2105,12,10,7,1272.1,1293.8,421.152,199.875,0,3,3,127.124,1,1,1,0.971999,18,1753,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948378,77.7695,-2.49859,99.2871,-2.52062,0.131103,-21.5176,13,7,5,757.321,874.888,209.419,187.783,1,3,4,382.308,2,1,1,0.999436,27,1774,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948379,82.7729,-1.25158,70.4351,-2.47781,0.340149,12.3379,7,3,2,207.071,278.95,102.633,65.4744,0,1,1,58.7938,2,1,0,0.936788,28,1982,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948377,42.8519,-1.39376,68.4447,-1.44409,0.167003,-25.5928,13,7,4,409.84,515.387,100.386,92.3084,1,1,2,43.3244,3,2,1,0.997102,19,2034,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948411,72.4345,-2.99033,98.2742,-1.25403,0.511105,-25.8397,4,3,2,192.278,203.391,71.3289,71.1876,1,0,1,61.8377,2,1,1,0.98026,18,1012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948389,345.536,2.81272,355.605,2.73954,0.423163,-10.0685,7,4,4,840.349,900.96,431.715,164.58,0,3,3,585.9,2,2,1,0.996889,23,1580,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948414,47.2947,-0.853314,59.4781,-1.42813,0.195268,-12.1834,7,5,4,304.597,328.397,70.4193,67.583,2,0,2,119.142,3,2,1,0.997962,14,1280,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948393,75.6432,-2.68189,136.465,-2.21026,0.59741,-60.8221,8,4,3,228.428,297.724,65.9731,60.6855,0,2,2,58.3536,2,0,0,0.732299,16,1479,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948410,144.549,2.28899,170.199,2.17825,0.648046,-25.6507,8,4,3,262.635,327.535,84.6374,81.2706,0,1,1,36.2946,3,1,1,0.987885,25,1394,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948424,29.8726,1.98278,127.949,0.981599,0.350899,-98.0762,11,4,4,364.632,484.135,127.287,110.605,0,3,3,105.102,5,3,0,0.911028,12,1143,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948383,148.949,-1.90985,47.9166,3.08062,0.136223,101.032,9,4,3,351.751,427.951,131.844,98.9251,2,2,4,172.418,2,1,1,0.987228,24,1955,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948374,119.174,1.62496,120.189,1.46676,0.0756632,-1.01424,9,7,6,1588.47,1614.99,550.784,290.659,3,3,6,381.09,4,3,2,0.996114,22,1745,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948408,98.7892,1.73788,70.0962,2.20846,0.103387,28.693,6,5,4,677.996,704.618,273.501,229.121,2,1,3,218.171,2,2,1,0.995854,20,1518,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948426,44.4401,-0.294238,36.1123,0.187295,0.0605866,8.32784,13,7,6,596.044,688.393,121.367,105.902,1,0,1,17.6625,2,2,1,0.980639,17,1337,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948388,12.632,-1.62806,70.186,2.98833,0.119544,-57.554,8,8,3,587.115,587.115,171.558,158.023,2,1,3,239.886,3,1,1,0.969054,22,2006,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948405,109.507,-0.839403,131.812,-1.51172,0.312535,-22.3047,6,5,5,421.751,442.547,116.449,111.602,2,0,2,168.394,1,1,1,0.994341,19,1736,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948421,121.385,-0.524974,59.6563,0.0849613,0.360073,61.7287,4,3,1,165.678,179.7,84.835,48.9609,1,1,2,36.8905,1,1,1,0.995997,8,1423,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948433,96.1462,-3.12989,100.904,2.73069,0.162623,-4.75779,11,5,2,620.478,717.001,281.133,228.476,1,0,1,39.349,2,1,0,0.918736,23,1742,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948420,32.4514,0.802138,36.585,0.863644,0.0588511,-4.13359,7,6,5,621.654,638.108,230.675,123.479,0,2,2,120.187,2,1,1,0.995269,12,955,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948423,71.3856,2.21993,97.5482,-1.08899,0.208739,-26.1626,12,6,5,467.321,535.939,183.523,81.1436,1,1,2,187.006,1,0,0,0.757195,21,1524,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948422,121.162,1.47771,25.5066,-0.238646,0.105599,95.6557,6,3,2,241.541,300.261,112.111,89.8362,0,0,0,0,2,1,0,0.868118,24,1747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948400,35.9713,-2.68921,61.1518,-2.62192,0.120144,-25.1804,11,7,2,508.989,591.865,192.964,106.01,0,2,2,208.132,2,1,1,0.978379,25,1995,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948427,55.5992,-2.31984,74.1083,-2.37976,0.210863,-18.509,7,4,4,351.453,409.205,136.793,85.6538,1,1,2,76.2863,1,1,0,0.870225,16,1597,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948447,42.2149,2.51666,54.1771,2.76776,0.207169,-11.9622,9,4,2,261.512,361.797,107.646,74.0714,1,2,3,86.5166,2,2,2,0.998059,11,1291,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948428,15.752,-2.22209,65.3139,-3.02579,0.0775655,-49.5619,8,7,3,842.049,852.768,364.545,223.476,1,1,2,285.757,1,1,1,0.997799,10,1072,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948425,122.01,-0.130288,155.954,0.0879743,0.587145,-33.9433,12,4,3,265.614,379.861,88.0475,84.8092,1,1,2,53.4407,4,2,1,0.964014,14,1925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948450,86.7573,-0.138491,126.772,0.514173,0.270541,-40.0147,9,6,4,468.587,526.166,121.12,105.852,1,0,1,55.7205,3,1,1,0.96024,16,1133,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948442,120.965,-2.31114,144.298,-2.36898,0.546753,-23.3335,6,4,3,263.919,302.407,81.1644,71.7076,1,0,1,21.623,2,1,1,0.997334,20,1624,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948444,68.1367,-3.07915,70.7057,-2.77393,0.201199,-2.56898,6,5,3,351.422,379.377,145.884,76.978,2,0,2,76.7065,3,1,1,0.984443,16,1332,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948457,44.5323,3.06706,123.542,2.29651,0.43136,-79.0093,10,4,3,286.4,399.296,104.273,93.0959,0,2,2,95.8374,2,2,1,0.965556,17,1468,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948445,119.123,2.26037,114.027,1.97165,0.263255,5.096,9,4,4,433.142,515.327,160.359,139.37,0,1,1,136.108,0,0,0,0.510579,10,1478,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948467,63.1644,0.309619,38.9896,-0.384525,0.117259,24.1748,9,6,4,332.507,383.047,85.0473,63.1122,0,1,1,13.6801,2,2,2,0.984717,9,1057,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948454,103.747,1.96923,158.517,1.50251,0.521267,-54.77,6,5,4,304.1,321.342,89.1714,65.6138,0,0,0,0,1,1,1,0.995389,16,1444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948465,48.3236,0.361673,21.7662,1.82971,0.0696224,26.5574,7,5,4,312.632,346.374,106.253,66.5737,0,2,2,74.2336,1,1,1,0.997546,12,1119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948449,69.0682,-2.24369,96.8921,-1.84113,0.174837,-27.8238,10,6,6,554.186,619.045,135.52,125.419,1,2,3,289.112,2,0,0,0.779963,17,1757,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948472,50.6009,-2.88955,59.8438,-2.28236,0.162002,-9.24294,8,5,5,369.403,419.022,111.889,86.3175,2,1,3,131.976,2,1,1,0.96305,8,729,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948455,206.639,-2.66774,230.768,-2.88578,0.316232,-24.1292,8,6,4,729.743,757.803,234.378,212.825,1,1,2,177.929,3,3,2,0.99679,18,1501,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948417,218.446,-3.04868,120.084,-2.66987,0.168341,98.3614,10,6,6,713.336,795.852,196.979,130.559,1,1,2,221.665,1,1,1,0.994168,24,2156,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948438,121.329,-2.84331,116.181,-3.13369,0.438374,5.1482,12,5,3,265.027,408.221,63.3565,62.0902,2,0,2,83.3601,5,1,1,0.996097,35,2235,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948435,233.051,2.54248,193.329,2.48758,0.51809,39.7212,9,3,3,373.158,504.227,192.998,91.7602,1,0,1,21.3898,2,1,0,0.870955,17,1281,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948469,142.634,-2.85493,183.659,-3.05516,0.484153,-41.0242,10,5,5,379.34,463.599,112.322,89.7809,1,2,3,163.218,2,2,2,0.999238,18,1197,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948452,147.543,0.0248466,118.601,-0.0571112,0.120539,28.9428,8,4,4,983.915,1049.43,365.369,364.027,3,0,3,296.411,2,1,0,0.851738,14,1556,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948451,891.588,-0.523018,883.415,-0.534489,0.324432,8.17308,6,6,5,2722.96,2722.96,1732.07,606.975,4,3,7,429.548,3,2,1,0.973872,15,1115,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948461,39.9111,-0.483521,98.7153,-0.619664,0.192704,-58.8042,8,6,3,512.264,541.45,149.608,146.403,0,3,3,113.741,3,2,1,0.996848,20,1684,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948470,77.911,2.50982,83.2344,2.63727,0.241342,-5.32344,9,7,2,344.882,366.67,71.2274,67.5124,1,3,4,127.557,2,2,1,0.993153,17,1745,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948456,160.332,-0.551284,175.034,-0.463227,0.358674,-14.7021,6,5,4,488.003,509.886,137.306,135.454,1,1,2,50.1533,3,1,1,0.998699,25,1740,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948463,70.6885,-1.88845,68.8081,-0.520031,0.311484,1.88038,13,5,1,220.904,358.735,62.5206,44.9493,0,1,1,29.5082,2,2,2,0.988303,9,1024,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948446,84.9429,0.971571,84.6648,1.06837,0.340254,0.278098,8,5,1,248.828,290.867,105.131,45.33,1,0,1,37.8103,5,2,2,0.998751,17,1726,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948474,81.4253,2.17533,93.9924,2.03645,0.405476,-12.5671,8,4,1,231.807,298.912,96.6627,48.8272,0,2,2,77.0706,4,2,1,0.999108,13,977,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948479,129.148,-2.47308,63.5705,-2.85429,0.213393,65.5778,7,5,4,297.903,344.235,76.809,75.9902,2,1,3,85.585,2,0,0,0.846204,18,1438,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948448,32.7148,-2.32055,52.8159,-0.0279967,0.0758229,-20.1012,11,7,6,696.57,780.967,282.286,101.358,2,0,2,83.643,3,1,1,0.988496,25,2149,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948487,111.046,1.21622,169.384,0.95394,0.316396,-58.3372,6,5,4,535.354,549.437,196.5,150.443,0,2,2,77.9538,2,1,1,0.960736,12,793,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948493,68.9282,-0.885695,23.0181,0.59303,0.0701094,45.9101,9,6,3,328.317,372.235,90.1587,69.7598,0,2,2,50.3532,1,1,1,0.967506,10,849,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948468,96.5671,-1.39718,169.35,-1.04685,0.20442,-72.7825,8,3,3,828.44,923.229,418.344,355.58,0,2,2,302.899,2,0,0,0.832009,15,1426,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948496,83.4495,-2.25168,31.9902,-2.26243,0.0734097,51.4593,8,7,5,435.776,448.598,81.7594,72.1706,2,1,3,85.7604,1,1,1,0.99881,11,1399,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948466,17.203,-0.87892,33.456,-2.17946,0.114458,-16.253,12,5,2,292.301,412.522,96.6772,73.3786,0,2,2,44.0197,1,0,0,0.689941,16,1680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948492,131.481,1.33236,103.528,1.22587,0.191003,27.9537,10,5,3,542.02,624.015,255.533,153.417,0,2,2,25.1124,1,1,1,0.996636,10,1240,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948498,88.6379,1.745,88.6617,2.01992,0.310103,-0.0237417,8,4,4,285.911,369.34,85.1332,75.7704,0,1,1,67.972,2,1,0,0.923267,13,1007,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948477,210.394,1.54004,187.403,1.16813,0.192529,22.9905,12,7,6,973.377,1060.53,349.679,214.557,1,0,1,327.792,2,1,0,0.853476,16,1400,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948506,173.21,-1.99038,175.135,-1.98633,0.340013,-1.92543,7,5,4,515.085,544.663,252.001,82.3011,1,2,3,312.894,1,1,1,0.996943,11,797,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948513,140.452,1.40981,55.5949,2.32301,0.479177,84.8576,4,3,0,116.022,133.317,43.9742,40.841,0,0,0,0,1,1,0,0.945466,10,863,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948486,41.7881,-0.368758,250.875,1.39704,0.511019,-209.087,7,5,4,490.93,526.05,158.015,131.797,2,1,3,178.122,2,0,0,0.750823,21,1459,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948491,59.0457,2.0889,74.1992,2.06921,0.109799,-15.1535,6,5,5,675.771,689.468,258.159,179.261,1,0,1,73.0802,1,1,1,0.989617,15,1273,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948510,74.1148,1.70317,29.828,1.72074,0.10412,44.2868,8,5,3,286.478,344.787,80.2695,59.2596,2,0,2,58.312,2,2,1,0.979173,15,962,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948501,53.5794,-2.12699,140.245,-2.36525,0.868199,-86.666,5,2,2,161.536,216.77,97.4418,64.0942,0,1,1,20.6607,2,1,1,0.977432,10,1393,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948508,146.734,-0.546876,123.831,-0.573141,0.34252,22.9039,8,6,3,361.528,414.758,96.8519,73.9352,1,0,1,83.599,1,0,0,0.777559,14,1255,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948502,24.215,1.36451,25.8478,-2.5537,0.0604546,-1.63278,12,6,4,427.556,528.983,149.302,74.9219,1,0,1,25.2128,1,0,0,0.773327,13,1184,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948483,104.359,-1.78162,105.635,-2.08124,0.471226,-1.27587,5,4,3,224.171,241.631,73.8303,62.3407,0,0,0,0,1,1,0,0.945016,17,1388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948504,145.732,-0.662969,186.393,-0.726545,0.309579,-40.6611,7,4,3,602.085,644.949,207.186,203.644,0,0,0,0,1,1,0,0.878741,15,1305,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948519,149.773,2.60776,124.17,2.72616,0.164088,25.6033,9,4,3,756.728,859.936,424.897,229.438,2,1,3,149.244,3,2,2,0.986101,15,1139,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948520,222.413,1.53661,291.216,1.51497,0.661483,-68.8024,9,2,2,440.247,584.828,350.069,90.178,1,1,2,335.223,2,1,1,0.973284,13,1067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948490,40.9032,2.3941,59.7015,1.54323,0.188152,-18.7983,9,4,3,317.304,401.538,113.127,112.476,0,3,3,75.2654,2,1,1,0.980698,15,1455,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948512,97.1546,-0.163077,13.7227,1.79714,0.0394399,83.4319,7,4,4,347.939,395.943,141.314,76.03,0,3,3,253.123,2,1,1,0.994938,16,1522,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948522,33.1523,1.97436,12.8569,-1.2274,0.0613543,20.2954,5,4,2,209.552,234.527,71.6784,62.9975,0,3,3,64.8117,2,1,1,0.998008,14,1117,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948480,192.882,-1.89253,115.318,-2.66941,0.205343,77.5639,11,4,4,561.59,672.054,213.691,147.022,0,2,2,211.286,0,0,0,0.538182,32,2459,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948473,87.6732,-1.22756,88.2445,-1.01882,0.0754571,-0.57127,12,6,5,1169.47,1281.26,407.344,218.435,4,1,5,162.825,3,2,0,0.946393,23,1802,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948515,66.6564,-0.905622,40.9486,-1.28841,0.0901458,25.7078,10,5,5,454.249,546.187,160.617,110.628,0,2,2,193.549,3,2,1,0.966163,17,1769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948514,26.8069,1.76399,80.1485,0.757232,0.252017,-53.3415,12,5,3,318.028,420.493,104.801,83.2651,1,0,1,78.8813,2,1,1,0.997975,29,1900,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948528,38.5887,1.43763,21.8592,-2.02459,0.0540828,16.7295,10,5,3,404.181,478.329,131.791,103.19,0,2,2,21.9873,3,2,2,0.994754,9,1242,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2441,3948521,102.185,1.65794,92.291,1.41114,0.135003,9.89432,10,4,4,683.621,766.676,269.464,246.949,0,1,1,58.3996,2,2,1,0.988356,16,1536,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948471,152.154,-1.11863,131.141,-1.31884,0.262915,21.0132,12,6,4,498.794,588.35,141.839,111.827,1,2,3,92.2668,2,2,1,0.998973,26,2239,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948529,101.655,-1.06396,27.7135,-0.472533,0.0676824,73.9417,7,5,5,409.464,439.468,112.134,105.856,1,1,2,90.6172,3,2,2,0.986063,14,1037,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948509,518.99,-3.1059,474.357,-2.97309,0.408308,44.6338,7,4,4,1161.76,1217.65,634.341,287.533,0,2,2,317.435,2,0,0,0.603652,19,1487,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2441,3948526,67.562,1.97208,53.8035,1.54733,0.155088,13.7585,9,5,5,346.921,410.333,87.0508,71.1888,0,2,2,110.466,3,0,0,0.826911,17,1436,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
