run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283946,71,10605327,180.388,-1.4489,68.7857,-1.28488,0.188065,111.603,11,5,4,365.755,461.565,115.708,96.2914,0,0,0,0,0,0,0,-10,1,1383,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10673241,62.8061,2.24753,127.265,-0.550913,0.613781,-64.4585,7,2,2,207.345,288.34,115.424,91.9213,0,0,0,0,0,0,0,-10,1,1109,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283946,71,11150782,65.6398,0.387371,139.562,3.1304,0.87981,-73.9222,8,2,1,158.627,249.455,126.682,31.9459,0,0,0,0,0,0,0,-10,1,1233,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10677920,158.741,2.52382,259.188,-3.10699,0.877385,-100.447,9,2,2,295.409,416.271,202.803,92.6069,1,0,1,109.774,0,0,0,-10,1,1206,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11447625,30.4485,-0.115015,233.264,0.972107,0.932936,-202.816,8,2,2,250.032,345.392,185.03,65.0019,0,0,0,0,0,0,0,-10,1,1297,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11615641,79.3969,-1.71619,111.586,-1.83407,0.13366,-32.1892,8,3,3,834.848,916.567,423.883,310.21,1,0,1,17.0639,0,0,0,-10,1,1388,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10754243,75.1657,-1.07053,145.521,-0.734046,0.342869,-70.355,9,4,3,424.421,497.099,221.025,100.614,1,0,1,47.2942,0,0,0,-10,1,1325,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10960396,97.4757,-0.351565,111.081,-0.67641,0.205521,-13.6057,14,6,4,540.487,685.25,171.614,114.664,0,0,0,0,0,0,0,-10,1,1341,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11573009,92.2344,-0.531151,45.9354,0.251511,0.143753,46.299,18,4,3,319.543,546.985,140.524,79.4683,0,0,0,0,0,0,0,-10,1,1566,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11222208,96.948,-0.945198,17.9143,-1.31668,0.035344,79.0337,9,4,4,506.857,592.403,190.721,183.758,2,0,2,109.004,0,0,0,-10,1,1113,0,1,1,1,1,0,1,0,1,1,-1,-1,1,1,1,1
283946,71,10893952,91.2148,-0.0353307,55.2663,-0.179363,0.121915,35.9485,9,5,3,453.317,515.326,175.881,126.78,0,0,0,0,0,0,0,-10,1,1134,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10792331,180.503,-0.747418,123.001,2.22538,0.966085,57.5022,7,2,1,127.319,214.91,82.5608,44.7578,0,0,0,0,0,0,0,-10,1,1123,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11242012,69.2923,-0.622482,79.373,2.16337,1,-10.0807,3,1,1,79.373,100.494,79.373,10.7989,0,0,0,0,0,0,0,-10,1,1128,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11631541,112.443,-1.8885,77.1007,-1.93662,0.171583,35.3423,8,2,2,449.35,539.409,263.142,186.208,1,0,1,10.873,0,0,0,-10,1,1267,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10927385,96.8928,-1.09136,83.7044,-1.70036,0.27909,13.1884,13,3,3,299.918,447.058,128.607,115.62,0,0,0,0,0,0,0,-10,1,1334,0,1,1,1,1,0,0,0,0,1,1,-1,1,1,1,1
283946,71,11209307,194.173,-2.40422,190.076,0.914355,0.710361,4.09753,12,2,1,267.576,418.136,228.674,38.9023,0,0,0,0,0,0,0,-10,1,1167,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283946,71,11406269,109.896,2.8081,93.8,-2.88509,0.364802,16.096,7,2,2,257.125,327.738,166.717,90.4087,0,0,0,0,0,0,0,-10,1,1192,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10824023,97.2709,0.861651,115.606,1.24537,0.187773,-18.3352,7,3,3,615.67,674.508,364.31,156.384,1,0,1,64.7646,0,0,0,-10,1,1191,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10790733,104.265,-0.772033,99.8869,-1.12912,0.305782,4.378,15,4,2,326.66,493.548,185.616,74.9072,0,0,0,0,0,0,0,-10,1,1301,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11305822,185.455,2.96273,307.829,0.0181541,0.844344,-122.374,9,2,1,364.578,483.613,330.412,34.166,1,0,1,10.7284,0,0,0,-10,1,1306,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11037181,13.7963,-1.57458,114.14,0.357158,1,-100.344,5,1,1,114.14,170.982,114.14,16.1664,0,0,0,0,0,0,0,-10,1,1115,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11016160,54.3499,0.819261,219,-1.95572,0.951787,-164.65,7,2,2,230.093,300.99,158.579,71.5139,0,0,0,0,0,0,0,-10,1,1091,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10878916,160.254,2.93926,79.8248,-3.07634,0.216735,80.4289,8,2,2,368.306,449.022,222.633,145.673,0,0,0,0,0,0,0,-10,1,1366,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10753944,119.293,1.3486,89.2926,1.40293,0.215773,30.0008,7,3,3,413.826,469.977,244.888,91.9651,0,0,0,0,0,0,0,-10,1,1140,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11459573,320.306,1.63092,329.697,1.61819,0.293969,-9.39074,7,3,3,1121.54,1188.03,623.483,378.012,1,0,1,353.136,0,0,0,-10,1,1092,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10703133,45.4607,-2.55729,196.658,0.0470275,1,-151.197,13,1,1,196.658,379.512,196.658,27.5817,0,0,0,0,0,0,0,-10,1,1378,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10916878,77.1454,-1.86784,73.5684,-1.98376,0.175217,3.57701,7,3,2,419.871,471.103,239.54,147.198,0,0,0,0,0,0,0,-10,1,1116,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11008139,93.372,0.0360122,212.284,2.55564,0.680325,-118.912,10,3,3,312.034,404.75,132.497,125.366,0,0,0,0,0,0,0,-10,1,1420,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11225391,61.6762,-2.68112,0,0,0,61.6762,8,0,0,0,103.528,16.5681,16.2495,0,0,0,0,0,0,0,-10,1,1353,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283946,71,10967260,119.501,-1.4661,94.9673,-1.21562,0.212093,24.5333,13,3,3,447.761,600.999,270.178,108.588,0,0,0,0,0,0,0,-10,1,1300,0,1,1,1,1,0,0,0,0,1,1,-1,1,1,1,1
283946,71,11526859,272.174,1.01827,283.826,0.992714,0.693829,-11.6521,12,2,2,409.073,565.819,322.584,86.4887,1,0,1,20.7779,0,0,0,-10,1,1240,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10666631,315.765,-2.35787,123.965,1.08534,0.901929,191.801,8,3,1,137.444,205.575,58.333,43.847,0,0,0,0,0,0,0,-10,1,1238,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283946,71,10693362,72.0997,-2.41455,61.5844,-2.813,0.112389,10.5153,9,2,2,547.957,648.411,304.654,243.303,0,0,0,0,0,0,0,-10,1,1137,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11244207,2.89645,-0.908075,122.251,-0.480005,0.307233,-119.355,6,4,3,397.911,427.907,203.385,89.7956,0,0,0,0,0,0,0,-10,1,1143,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10664163,70.2518,-1.30107,184.961,-0.371008,1,-114.709,9,1,1,184.961,294.482,184.961,24.739,0,0,0,0,0,0,0,-10,1,1316,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10792192,166.11,-0.250863,173.8,2.14728,0.514076,-7.69003,8,3,3,338.082,406.797,188.524,94.2904,0,0,0,0,0,0,0,-10,1,1225,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11438092,58.164,-2.93377,109.676,3.12416,0.187272,-51.5118,13,5,4,585.65,691.433,174.039,168.79,0,0,0,0,0,0,0,-10,1,1340,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10687656,111.221,-1.36533,177.965,-2.78882,0.493962,-66.7442,7,3,3,360.281,414.647,135.5,124.946,0,0,0,0,0,0,0,-10,1,1309,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10775255,145.636,-0.497496,144.74,-0.41405,0.457278,0.896359,11,2,2,316.524,470.916,229.051,87.4734,0,0,0,0,0,0,0,-10,1,1332,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10873949,32.2005,0.460809,79.2214,-1.29865,0.350334,-47.0209,12,2,2,226.131,368.007,121.88,104.251,0,0,0,0,0,0,0,-10,1,1235,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11397216,92.2028,-2.23204,93.1362,-2.22301,0.32711,-0.933387,16,2,2,284.725,493.573,182.72,102.005,1,0,1,11.4371,0,0,0,-10,1,1435,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,1,1
283946,71,10681229,108.868,0.122223,210.558,-0.261553,0.315317,-101.69,13,4,4,667.767,794.086,271.786,161.274,1,0,1,97.5418,0,0,0,-10,1,1261,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11408312,107.457,0.776,117.406,0.900939,0.406969,-9.94877,6,3,2,288.488,331.608,158.731,82.755,1,0,1,71.2354,0,0,0,-10,1,1230,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10800532,165.612,2.19845,146.071,-0.162963,0.755475,19.5408,10,2,2,193.35,323.271,98.7576,94.5925,0,0,0,0,0,0,0,-10,1,1184,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10899229,136.212,-1.07033,99.4206,-0.990656,0.404276,36.7909,12,2,2,245.923,387.251,172.166,73.7563,0,0,0,0,0,0,0,-10,1,1336,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10877623,155.468,1.32894,171.261,-1.73913,1,-15.7929,2,1,1,171.261,184.801,171.261,13.5398,1,0,1,14.408,0,0,0,-10,1,862,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11136918,44.1285,1.17337,155.92,2.27374,0.541871,-111.791,8,3,3,287.743,366.785,136.447,85.2398,1,0,1,144.633,0,0,0,-10,1,1230,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11051653,98.1995,0.226974,90.1354,0.506403,0.312313,8.06406,6,2,2,288.606,337.655,186.333,102.273,1,0,1,38.8587,0,0,0,-10,1,1178,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11536243,121.702,-1.17767,57.9397,-0.340332,0.283646,63.762,7,2,2,204.267,296.229,129.244,75.0234,0,0,0,0,0,0,0,-10,1,1238,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11303225,95.5849,2.49183,107.514,2.44337,0.255958,-11.9294,5,3,3,420.046,445.874,261.904,105.248,0,0,0,0,0,0,0,-10,1,976,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10937642,354.911,-0.430253,99.539,2.68063,1,255.372,5,1,1,99.539,175.273,99.539,27.8939,0,0,0,0,0,0,0,-10,1,1181,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283946,71,11138539,74.8979,-0.554521,95.5699,-0.782435,0.430472,-20.6719,9,3,2,222.012,320.739,108.01,81.398,0,0,0,0,0,0,0,-10,1,1084,0,1,1,1,1,0,0,0,0,1,1,-1,1,1,1,1
283946,71,11243078,122.295,-1.83139,125.579,-1.13422,0.444486,-3.28372,8,2,2,282.527,376.404,204.049,78.4779,0,0,0,0,0,0,0,-10,1,1242,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11310233,110.93,1.47993,213.154,1.46029,0.392282,-102.224,12,4,2,543.368,669.89,361.328,98.8551,0,0,0,0,0,0,0,-10,1,1259,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10822600,127.783,-2.3712,99.463,-2.465,0.197899,28.32,4,2,2,502.596,530.705,300.792,201.803,0,0,0,0,0,0,0,-10,1,1170,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10793982,52.4747,-0.968856,0,0,0,52.4747,3,0,0,0,40.376,18.0859,11.8562,0,0,0,0,0,0,0,-10,1,1047,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283946,71,11032837,32.0447,2.62188,49.0587,-2.75623,0.273589,-17.0139,9,3,2,179.315,286.125,95.7921,53.3776,0,0,0,0,0,0,0,-10,1,1347,0,1,1,1,1,0,0,0,0,1,1,-1,1,1,1,1
283946,71,11398421,149.49,0.570471,192.066,0.0440134,0.309772,-42.5762,8,4,4,620.023,688.29,244.324,233.57,0,0,0,0,0,0,0,-10,1,1253,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11302641,174.921,-0.824534,162.209,-1.16006,0.479182,12.7122,8,3,3,338.511,443.097,145.887,102.168,0,0,0,0,0,0,0,-10,1,1186,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10983329,52.3045,-0.133767,0,0,0,52.3045,1,0,0,0,10.7998,10.7998,0,0,0,0,0,0,0,0,-10,1,1185,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283946,71,11364686,98.6968,2.22306,56.6262,-0.845851,1,42.0706,8,1,1,56.6262,180.695,56.6262,29.1587,0,0,0,0,0,0,0,-10,1,1152,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11398554,137.738,2.04267,207.961,-1.81607,1,-70.2234,13,1,1,207.961,380.942,207.961,20.2172,0,0,0,0,0,0,0,-10,1,1448,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11449951,134.578,-1.82526,86.0836,-1.99541,0.275987,48.4945,6,2,2,311.911,374.67,197.565,114.346,0,0,0,0,0,0,0,-10,1,963,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11463379,59.1109,-3.1163,70.004,0.0400977,0.305549,-10.8931,15,3,3,229.109,426.961,96.1248,81.1648,0,0,0,0,0,0,0,-10,1,1406,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11413160,26.7226,0.845289,0,0,0,26.7226,2,0,0,0,38.2073,23.8787,14.3287,0,0,0,0,0,0,0,-10,1,971,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11449947,169.881,-0.616568,29.0956,-0.180647,0.110476,140.785,8,3,3,263.366,325.821,109.031,93.7786,0,0,0,0,0,0,0,-10,1,1244,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10626508,70.9253,2.62398,172.823,-0.847953,0.941477,-101.898,6,2,1,183.566,232.335,134.121,49.4445,0,0,0,0,0,0,0,-10,1,1177,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11604128,62.8795,0.189845,80.7729,-2.30979,0.436933,-17.8934,7,3,3,184.863,233.071,70.3347,58.9601,0,0,0,0,0,0,0,-10,1,1199,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11007859,162.414,-1.34736,40.6225,-2.33123,0.0947832,121.792,13,4,3,428.583,605.121,202.177,131.801,0,0,0,0,0,0,0,-10,1,1534,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11605874,174.9,1.01735,112.708,1.08223,0.243274,62.1915,12,3,3,463.299,594.552,267.376,129.049,1,0,1,28.7912,0,0,0,-10,1,1279,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10700276,108.02,-1.04999,139.298,-0.969785,0.236071,-31.2785,3,2,2,590.069,606.874,364.684,225.385,0,0,0,0,0,0,0,-10,1,902,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10722471,42.05,-2.40058,0,0,0,42.05,6,0,0,0,78.6513,19.9812,13.3388,0,0,0,0,0,0,0,-10,1,1210,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283946,71,11051846,139.668,-1.53018,126.151,-1.44291,0.26612,13.5169,8,2,2,474.038,560.132,297.162,176.876,0,0,0,0,0,0,0,-10,1,1138,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10654722,179.882,-3.11725,24.1517,-1.62977,0.0714417,155.731,8,4,3,338.061,392.262,161.061,88.0882,0,0,0,0,0,0,0,-10,1,1135,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11101485,130.345,-0.731927,121.647,-0.532405,0.355689,8.69809,7,3,3,342.003,411.638,186.004,102.043,0,0,0,0,0,0,0,-10,1,1001,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10660563,130.715,0.289311,80.8924,-0.019005,0.174267,49.8221,12,3,3,464.186,600.585,246.408,112.329,2,0,2,26.6301,0,0,0,-10,1,1228,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11029065,101.304,-0.832958,54.2898,-0.996726,0.244692,47.014,9,2,2,221.87,312.118,136.025,85.8451,0,0,0,0,0,0,0,-10,1,1279,0,1,1,1,1,0,0,0,0,1,1,-1,1,1,1,1
283946,71,11334341,121.102,-3.09267,147.757,-0.71393,0.246453,-26.6554,9,7,2,599.533,629.01,230.749,162.296,0,0,0,0,0,0,0,-10,1,1209,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11405165,60.33,0.384704,146.424,0.089613,0.533119,-86.0939,13,4,2,274.655,409.634,123.279,82.4061,0,0,0,0,0,0,0,-10,1,1283,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10803643,65.1706,-0.472569,114.645,-0.458937,0.204652,-49.4748,7,4,3,560.197,599.897,333.103,134.153,0,0,0,0,0,0,0,-10,1,1068,0,1,1,1,1,1,0,0,1,1,1,-1,1,1,1,1
283946,71,11246155,34.3308,-1.66706,172.595,0.198738,0.508805,-138.264,6,4,2,339.216,367.318,178.577,77.9,0,0,0,0,0,0,0,-10,1,1078,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10884239,127.506,-2.04743,112.216,-2.66113,0.39502,15.2903,13,2,2,284.076,444.784,189.776,94.2996,0,0,0,0,0,0,0,-10,1,1340,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11415518,82.6155,-0.847018,130.317,-0.89376,0.207818,-47.7013,9,4,3,627.072,701.927,314.377,213.349,0,0,0,0,0,0,0,-10,1,1208,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11368799,135.109,0.0535554,152.728,2.62396,1,-17.6186,11,1,1,152.728,271.166,152.728,15.1114,0,0,0,0,0,0,0,-10,1,1144,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11497274,8.02462,-1.91163,205.703,-3.00852,0.995002,-197.678,9,2,2,206.736,328.287,125.487,81.2491,0,0,0,0,0,0,0,-10,1,1143,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10694275,153.641,-1.78206,160.645,-2.16324,0.403515,-7.00339,7,2,2,398.114,465.291,276.176,121.938,0,0,0,0,0,0,0,-10,1,1198,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10957739,138.194,1.45505,97.0065,1.04799,0.258249,41.1872,4,2,2,375.632,407.646,234.443,141.189,1,0,1,30.2613,0,0,0,-10,1,1019,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11434284,123.632,-1.91896,84.1589,-1.97729,0.203649,39.4735,6,2,2,413.255,486.623,248.431,164.824,0,0,0,0,0,0,0,-10,1,1264,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11323906,140.635,-1.97887,37.8991,-2.45517,0.173666,102.736,10,3,2,218.23,331.482,94.3234,91.3984,0,0,0,0,0,0,0,-10,1,1401,0,1,1,1,1,0,0,0,0,1,1,-1,1,1,1,1
283946,71,11142284,102.416,-1.51274,76.0745,-0.796355,0.246193,26.3416,5,4,3,309.003,319.257,113.433,97.8832,1,0,1,41.5727,0,0,0,-10,1,1016,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283946,71,11443629,70.6089,-2.24791,58.4927,-2.04029,0.112223,12.1162,9,2,2,521.219,615.759,289.284,231.935,0,0,0,0,0,0,0,-10,1,1276,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10842389,88.8275,-0.415682,105.302,0.166827,0.203614,-16.4742,8,5,4,517.163,563.826,162.026,159.203,2,0,2,44.8471,0,0,0,-10,1,1114,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10991311,149.38,-1.39101,45.7239,1.54056,0.341494,103.656,15,2,1,133.894,338.01,86.1933,47.7003,0,0,0,0,0,0,0,-10,1,1420,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11044169,93.0942,-1.19905,30.6691,-0.763608,0.0173104,62.4251,5,2,2,1771.71,1831.9,900.977,870.737,0,0,0,0,0,0,0,-10,1,1370,0,1,1,1,1,1,1,0,1,1,1,-1,1,1,1,1
283946,71,11421131,162.927,1.7696,124.255,1.80162,0.227451,38.6722,9,4,4,546.295,615.799,205.202,147.432,1,0,1,46.6921,0,0,0,-10,1,1223,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283946,71,11417042,105.918,-2.28472,106.631,1.98878,1,-0.71283,11,1,1,106.631,250.432,106.631,28.0389,0,0,0,0,0,0,0,-10,1,1218,0,1,1,1,1,0,0,0,0,1,1,-1,1,1,1,1
283946,71,11630785,107.737,-1.84523,139.394,-1.57485,0.486898,-31.657,4,3,3,286.289,305.569,114.386,113.797,0,0,0,0,0,0,0,-10,1,1026,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10896115,25.0537,-0.322998,104.605,-2.99108,0.219003,-79.5517,12,6,3,477.644,568.789,152.856,121.847,0,0,0,0,0,0,0,-10,1,1368,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11477779,36.0023,1.60559,130.032,-1.03754,0.376189,-94.0301,5,3,3,345.657,369.871,179.851,106.963,0,0,0,0,0,0,0,-10,1,996,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10799759,52.0815,1.93432,111.656,2.88621,0.287352,-59.5747,7,4,3,388.569,459.187,133.906,112.516,0,0,0,0,0,0,0,-10,1,1124,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11394854,80.1337,0.652576,87.4523,1.04482,0.28605,-7.31856,8,2,2,305.724,408.798,196.165,109.559,0,0,0,0,0,0,0,-10,1,1228,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11046141,87.22,2.72261,103.012,-0.111251,1,-15.7922,6,1,1,103.012,173.916,103.012,20.7114,0,0,0,0,0,0,0,-10,1,1178,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11321203,163.935,0.0199001,63.0163,3.00469,0.229189,100.919,9,4,3,274.953,374.775,92.258,83.052,1,0,1,23.4895,0,0,0,-10,1,1028,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10823113,147.979,-0.495477,279.83,-3.04211,1,-131.851,6,1,1,279.83,359.284,279.83,27.8317,0,0,0,0,0,0,0,-10,1,1297,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11353327,126.697,-2.29556,124.42,-2.527,0.309872,2.27698,5,3,2,401.521,427.535,261.087,107.992,2,0,2,91.7921,0,0,0,-10,1,1174,0,1,1,1,1,1,1,1,0,1,1,-1,1,1,1,1
283946,71,10800864,133.501,-0.887004,104.822,-0.928353,0.107267,28.6795,11,4,3,977.207,1079.9,350.025,347.915,0,0,0,0,0,0,0,-10,1,1061,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10636170,44.5853,0.309143,84.2955,-2.97151,1,-39.7101,1,1,1,84.2955,84.2955,84.2955,0,0,0,0,0,0,0,0,-10,1,1014,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11476548,77.2651,1.66405,134.192,1.22388,0.36108,-56.9271,8,5,3,371.641,415.318,143.544,94.1877,0,0,0,0,0,0,0,-10,1,1171,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11370262,40.7746,-1.96369,76.0178,1.5562,0.363327,-35.2431,5,3,3,209.227,232.771,93.4464,64.4641,0,0,0,0,0,0,0,-10,1,1058,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11525667,79.7039,2.68705,181.129,1.75488,0.702465,-101.425,7,3,2,257.848,314.36,114.792,111.107,1,0,1,12.3789,0,0,0,-10,1,1075,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10634644,85.0879,-1.93897,34.2082,-2.15059,0.166042,50.8796,10,2,2,206.022,318.055,120.091,85.9312,0,0,0,0,0,0,0,-10,1,1405,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,11616126,204.514,2.70831,183.247,2.75243,0.325607,21.2666,9,3,3,562.787,664.662,270.107,149.117,1,0,1,43.3529,0,0,0,-10,1,1164,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,11279156,112.996,-1.52139,179.861,1.83172,0.904768,-66.8652,15,2,2,198.793,399.153,133.393,65.4001,0,0,0,0,0,0,0,-10,1,1357,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10742099,49.1141,3.04489,107.415,0.443978,0.47178,-58.3009,10,4,2,227.68,309.648,98.2875,63.6792,0,0,0,0,0,0,0,-10,1,1273,0,1,1,1,1,0,1,0,0,1,1,-1,1,1,1,1
283946,71,10646326,66.9477,-2.30321,120.626,1.15512,0.744607,-53.6783,4,2,1,162,194.795,127.393,34.6069,0,0,0,0,0,0,0,-10,1,988,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
283946,71,10896279,170.957,-1.48481,87.2378,1.49002,0.916838,83.7196,11,2,1,95.1508,217.991,61.8059,33.3449,0,0,0,0,0,0,0,-10,1,1199,0,1,1,1,1,1,1,0,0,1,1,-1,1,1,1,1
