run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
259686,253,468988297,83.4912,0.951334,94.0656,0.915396,0.16562,-10.5744,4,2,2,567.959,592.015,330.943,237.015,0,0,0,0,1,0,0,0.67626,12,1292,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,468828439,25.9277,-1.50251,73.7807,-1.58013,0.318965,-47.853,4,3,3,231.313,244.173,87.7893,77.3476,0,1,1,11.3774,1,1,0,0.937075,14,1200,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259686,253,469510430,52.6104,-1.28654,141.768,2.57846,0.433972,-89.158,8,4,3,326.677,397.461,175.218,66.9804,0,0,0,0,2,0,0,0.639396,12,1294,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468578565,258.974,1.30675,228.801,1.38531,0.450785,30.1727,6,2,2,507.562,559.21,368.142,139.421,0,1,1,118.66,1,0,0,0.554512,8,1149,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259686,253,469103110,39.2973,1.69142,74.3063,-2.71041,0.142888,-35.009,11,5,3,520.03,592.866,205.65,169.807,1,0,1,10.1946,0,0,0,0.526508,16,1466,2,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259686,253,468665041,56.5192,-2.65401,64.3919,2.62706,0.201601,-7.8727,8,3,3,319.403,390.141,126.801,103.659,1,0,1,60.5574,1,1,1,0.996951,11,1165,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,468331127,56.1133,-3.11723,142.879,2.78191,0.401743,-86.7659,9,3,3,355.648,455.262,136.897,113.663,0,1,1,21.1584,0,0,0,0.328347,15,1518,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468653158,79.6657,-2.41462,71.2864,-2.37179,0.342775,8.37932,9,3,2,207.969,292.533,84.7224,76.4506,0,0,0,0,0,0,0,0.242388,15,1658,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,468665044,10.1827,-1.5118,229.995,-0.0250063,0.858568,-219.812,6,2,2,267.881,330.535,165.764,102.118,0,0,0,0,0,0,0,0.320562,8,860,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468551385,18.8885,1.96234,0,0,0,18.8885,3,0,0,0,39.2325,13.5876,12.9887,0,0,0,0,0,0,0,0.455435,8,1127,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259686,253,469050976,167.715,-0.160072,115.059,0.206856,0.374896,52.6565,7,4,3,306.909,365.522,164.856,60.4541,0,1,1,23.4719,2,1,0,0.935708,8,957,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,468820094,87.6099,-2.42376,70.4671,-2.40273,0.245563,17.1429,8,5,3,286.962,340.321,87.8731,67.6328,1,0,1,32.4482,0,0,0,0.2061,5,803,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259686,253,469187192,85.509,1.36844,76.2328,1.27865,0.358185,9.27621,4,2,2,212.831,258.049,142.023,70.8077,0,0,0,0,1,1,0,0.93345,11,1428,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259686,253,469545937,20.415,2.07568,85.3312,-2.67644,0.194713,-64.9162,9,5,2,438.241,509.007,170.377,146.94,0,3,3,44.8396,2,2,2,0.99875,10,1005,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469046276,53.0324,-1.8174,216.895,-1.719,0.861375,-163.863,8,3,3,251.801,344.213,99.9996,81.9603,0,0,0,0,1,1,1,0.97414,8,1001,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468970512,19.0606,-0.661218,123.028,-0.974092,0.41256,-103.967,4,4,3,298.205,298.205,148.309,54.5106,0,0,0,0,1,0,0,0.67563,10,949,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468190222,40.7697,-3.10174,21.1541,-2.88453,0.052483,19.6157,8,3,3,403.065,468.042,211.181,115.44,0,0,0,0,0,0,0,0.526276,7,1230,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468297453,13.9346,-3.10211,130.189,-0.116812,0.397747,-116.254,6,3,3,327.316,385.771,164.418,95.1516,0,1,1,94.7751,1,0,0,0.647448,11,1287,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469290889,79.3669,-2.32998,69.312,-2.36971,0.394775,10.0549,6,2,2,175.574,238.043,120.284,55.29,1,0,1,13.5811,1,1,1,0.993334,13,1213,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259686,253,468213429,39.8552,-1.95338,60.9692,-0.544573,1,-21.114,5,1,1,60.9692,121.615,60.9692,19.6667,0,0,0,0,0,0,0,0.261632,12,1025,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468705949,93.0322,1.93654,126,1.85812,0.36108,-32.9677,7,5,2,348.953,379.018,164.081,56.49,0,0,0,0,1,0,0,0.602382,13,956,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468546097,43.7716,2.5734,97.1575,-2.39096,0.219529,-53.3859,5,3,3,442.573,477.965,248.9,120.934,2,0,2,20.5286,0,0,0,0.18591,9,1276,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468572209,47.2103,-1.7982,173.192,-1.289,0.649294,-125.982,7,3,3,266.739,313.105,159.129,54.7605,0,1,1,11.5007,1,0,0,0.655948,9,1026,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469932167,45.31,-1.96777,99.1325,-1.0769,1,-53.8225,5,1,1,99.1325,154.48,99.1325,16.301,0,2,2,41.8983,1,0,0,0.553304,18,1880,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259686,253,468752112,27.7557,1.03359,38.5979,2.33827,0.073052,-10.8422,7,3,3,528.362,596.24,246.703,185.027,5,0,5,209.527,1,0,0,0.611303,9,1157,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,469783342,18.2142,1.82887,61.6156,2.39245,0.127616,-43.4015,14,5,5,482.821,598.415,150.09,134.003,0,0,0,0,0,0,0,0.531646,11,1379,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469924001,39.8137,0.811704,176.376,1.05434,0.308322,-136.562,5,5,4,572.05,572.05,216.434,110.862,0,1,1,22.8344,3,0,0,0.683339,10,1197,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469782195,25.8391,1.92822,23.668,-0.451834,0.0999486,2.17109,10,3,3,236.802,359.451,115.93,66.3457,0,0,0,0,0,0,0,0.536685,12,1383,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468350736,67.3966,2.81285,59.036,0.933986,0.148901,8.36052,9,5,3,396.477,447.204,130.575,104.386,0,0,0,0,4,0,0,0.82979,14,1493,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468922746,9.61327,-2.26235,0,0,0,9.61327,2,0,0,0,25.0901,14.5123,10.5778,0,0,0,0,0,0,0,-10,8,852,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259686,253,468201708,16.6681,-2.18219,0,0,0,16.6681,2,0,0,0,23.9543,13.5496,10.4047,0,0,0,0,1,0,0,0.552534,7,737,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259686,253,469856935,178.178,-2.85384,201.433,-2.69837,0.178822,-23.2555,7,3,3,1126.44,1180.88,515.284,372.4,2,0,2,31.36,0,0,0,0.433384,18,1174,4,1,1,1,1,1,1,1,0,1,1,1,-1,-1,-1,1
259686,253,468262061,23.4536,1.78008,105.029,1.15644,0.273852,-81.5754,8,4,4,383.525,455.678,139.975,106.864,0,0,0,0,2,1,1,0.985916,12,1261,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469263755,41.7826,0.893027,100.337,1.50716,0.185811,-58.5547,9,6,4,539.997,594.259,147.956,138.332,0,1,1,14.4659,0,0,0,0.512487,15,1448,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468900272,39.1649,1.17165,160.908,0.282614,0.531634,-121.743,6,4,3,302.667,328.067,134.526,83.6095,0,0,0,0,0,0,0,0.197884,8,1380,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468333120,27.8685,-0.242324,135.21,-0.565398,0.357965,-107.342,5,4,3,377.719,393.096,139.532,135.356,0,0,0,0,0,0,0,0.410708,6,887,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469528998,45.1587,2.45225,112.06,1.17379,0.322621,-66.9011,5,5,1,347.342,347.342,187.903,47.6703,0,0,0,0,2,0,0,0.795665,12,1222,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468955969,52.4362,-1.19539,65.0192,-0.976975,0.158914,-12.5831,9,5,3,409.148,471.417,162.507,106.166,0,1,1,11.5564,1,0,0,0.710228,11,1324,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468285787,31.7252,1.35349,35.8852,0.668719,0.0798418,-4.15999,12,6,3,449.454,520.017,157.416,97.0908,0,0,0,0,2,1,1,0.999114,14,1588,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469646204,97.0353,-2.31942,106.897,-2.4564,0.242363,-9.86193,4,3,2,441.063,454.087,273.929,128.053,0,0,0,0,0,0,0,0.160103,8,857,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,468657587,27.8889,-2.54197,62.1252,-1.93071,0.114614,-34.2363,11,5,4,542.039,628.3,225.862,137.092,0,1,1,11.2614,1,0,0,0.748387,17,1249,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469939387,25.7499,-2.38661,130.586,-1.95685,0.337106,-104.837,9,4,3,387.375,467.154,137.515,109.193,0,2,2,24.7998,2,0,0,0.704581,10,1123,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468211192,41.1433,-1.92177,124.058,-1.50998,0.55075,-82.9151,8,3,2,225.254,298.083,100.658,94.1667,0,1,1,12.5438,1,1,0,0.849149,9,1059,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468181504,22.9945,2.38662,35.9344,1.65706,0.131684,-12.9399,7,2,2,272.883,354.959,146.282,126.601,1,0,1,13.1558,0,0,0,0.326273,5,864,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,469705333,23.6376,-1.28876,136.525,-2.94552,0.37587,-112.887,7,4,4,363.223,403.201,121.327,110.162,1,0,1,41.6619,1,0,0,0.550145,12,1151,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469899552,60.8268,1.93836,126.877,1.67334,0.228854,-66.0507,15,6,4,554.402,694.825,212.778,95.3849,0,1,1,38.0982,1,0,0,0.798002,16,1614,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469592830,50.1249,0.0899917,107.383,2.96209,0.364641,-57.2579,6,4,2,294.489,318.877,110.934,109.87,0,0,0,0,0,0,0,0.538543,10,1200,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469886399,86.2892,-0.265572,83.9236,-0.189231,0.252824,2.36558,4,3,2,331.946,342.792,173.545,126.737,0,0,0,0,1,1,0,0.871571,13,1158,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468515433,71.3449,-1.56939,37.1651,-1.4754,0.102547,34.1798,5,3,3,362.421,386.257,185.951,102.817,0,0,0,0,0,0,0,0.531381,12,1231,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469467349,21.4614,2.35155,15.6104,-0.508825,0.0414846,5.85101,9,6,4,376.293,410.419,110.084,74.4805,0,2,2,44.8243,2,1,1,0.989053,14,1383,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469269611,10.5129,1.48355,0,0,0,10.5129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,10,842,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259686,253,468546142,27.7413,-3.08316,94.4377,-2.79819,0.302874,-66.6964,5,4,4,311.805,330.937,106.234,72.5836,1,1,2,37.1676,0,0,0,0.251894,9,967,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469306269,47.5993,-1.92756,194.716,2.57618,0.389803,-147.117,7,4,3,499.525,551.916,249.028,157.986,0,0,0,0,0,0,0,0.276448,10,946,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469084896,21.4866,0.267193,140.286,-2.51029,0.732104,-118.799,5,2,2,191.62,238.113,97.6528,93.9671,0,0,0,0,1,0,0,0.804846,10,880,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469396326,166.653,-2.5743,144.045,-2.50396,0.424169,22.6078,9,4,4,339.594,414.052,153.528,66.4531,0,0,0,0,1,0,0,0.643833,16,1642,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,468270285,31.1652,2.53388,146.937,2.27163,0.522032,-115.772,9,4,3,281.472,367.592,96.4911,78.82,0,1,1,34.6584,2,0,0,0.561553,9,1110,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469721046,78.2242,-2.30337,87.7709,-2.35692,0.197006,-9.5467,6,3,2,445.524,480.66,228.684,178.887,0,0,0,0,2,1,1,0.970278,5,823,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468888722,36.8613,1.94945,181.269,0.378092,0.634693,-144.408,7,3,3,285.601,332.589,177.123,55.3077,0,1,1,37.298,0,0,0,0.527435,13,1417,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468657840,5.79482,0.365842,257.411,-0.269056,0.880133,-251.617,3,3,2,292.469,292.469,135.051,119.429,0,0,0,0,0,0,0,0.325017,10,1262,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469137377,14.8036,-0.765367,57.982,0.35856,0.153991,-43.1784,8,5,3,376.529,420.946,162.796,92.8955,0,1,1,38.8419,0,0,0,0.523461,16,1324,4,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259686,253,468370128,32.4933,-1.3805,205.102,-0.296604,0.71154,-172.609,6,3,2,288.251,352.204,190.23,57.6603,0,1,1,12.359,1,1,0,0.905997,15,1070,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469651152,7.1704,1.53092,97.0246,-0.785452,1,-89.8542,9,1,1,97.0246,199.444,97.0246,18.4203,0,0,0,0,1,1,0,0.911833,15,1485,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469214277,47.3201,1.10314,96.1918,1.01523,0.19682,-48.8717,6,2,2,488.729,550.395,292.453,196.276,0,0,0,0,0,0,0,0.410322,7,898,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469518586,20.6415,-0.223573,162.793,0.293087,0.487507,-142.152,6,4,3,333.93,366.84,163.118,65.8653,0,2,2,135.717,0,0,0,0.359406,11,1056,0,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
259686,253,469764831,48.495,-1.06105,0,0,0,48.495,6,0,0,0,104.697,26.0009,20.6162,0,0,0,0,0,0,0,0.344387,14,1452,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,468557162,74.0254,-2.55372,75.8047,0.083093,0.87891,-1.77933,7,2,1,86.2486,171.706,51.0234,35.2252,0,0,0,0,1,0,0,0.554811,16,1452,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,468987757,74.4558,-0.852438,65.6972,-0.540845,0.213115,8.75861,6,2,2,308.271,382.385,180.065,128.206,0,1,1,17.922,0,0,0,0.526121,15,1431,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468955805,162.442,2.14306,188.695,2.14462,0.466775,-26.2528,4,2,2,404.252,429.977,295.31,108.942,0,1,1,219.738,0,0,0,0.246148,8,965,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259686,253,468501159,38.5654,-1.44427,17.4969,-1.99999,0.0306329,21.0685,6,5,4,571.181,587.79,196.002,134.797,0,0,0,0,0,0,0,0.536792,7,1099,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469972869,53.2089,-1.31644,129,-1.35517,0.216713,-75.7912,11,5,5,595.258,687.974,198.687,142.641,0,0,0,0,2,0,0,0.659645,14,1488,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,468305762,15.1742,1.76793,207.07,-0.599197,0.987067,-191.895,7,2,2,209.783,275.668,132.071,77.7116,0,0,0,0,0,0,0,0.354788,10,1257,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468820818,7.3813,3.06849,156.198,3.04872,0.522466,-148.817,5,3,3,298.963,323.435,152.876,73.2586,1,0,1,10.1836,0,0,0,0.379015,14,1348,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469239971,45.0448,2.43515,150.866,2.0352,0.698674,-105.822,3,2,2,215.933,233.106,120.248,95.6845,0,0,0,0,0,0,0,0.52627,9,884,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469385608,100.305,1.75665,192.106,1.8459,0.375059,-91.8005,8,5,4,512.202,553.544,235.925,104.245,1,0,1,10.1338,2,0,0,0.646331,12,1336,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259686,253,469830753,8.29059,-2.8169,0,0,0,8.29059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,7,578,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259686,253,468234716,49.7659,-3.03878,73.7559,-2.03023,1,-23.99,4,1,1,73.7559,121.534,73.7559,19.6702,0,0,0,0,1,0,0,0.831316,16,1416,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469607617,12.9741,-2.92352,195.973,-0.0706389,0.974717,-182.998,5,2,1,201.056,258.018,155.691,45.365,0,0,0,0,0,0,0,0.526498,9,1029,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468744479,54.5164,-2.32959,210.628,-2.44813,0.952067,-156.112,4,2,2,221.233,256.203,163.159,58.0739,0,0,0,0,1,1,0,0.88556,9,898,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469509296,33.6544,-0.235675,115.584,-0.477849,0.243192,-81.9299,9,5,4,475.28,532.094,157.219,117.792,0,0,0,0,2,1,0,0.940032,8,1102,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469171861,44.557,-1.73687,194.242,-1.77133,0.797302,-149.685,5,2,2,243.624,300.099,134.305,109.319,0,0,0,0,1,1,0,0.94578,12,1195,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468443705,13.0006,-2.34965,243.919,2.56741,0.7646,-230.919,6,3,2,319.015,369.744,209.47,61.1588,0,0,0,0,1,0,0,0.601166,11,1320,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469954088,66.3113,1.00918,262.499,0.482475,0.757372,-196.188,5,3,3,346.592,373.195,198.554,96.0543,0,0,0,0,0,0,0,0.184249,12,1109,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468759835,51.5113,-1.64902,36.2071,-1.17246,0.0877147,15.3042,9,4,3,412.783,503.272,151.533,142.154,0,1,1,21.8391,1,0,0,0.570862,8,1289,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469182518,34.8197,1.70163,100.641,1.69899,0.339386,-65.8213,6,4,2,296.539,338.807,124.467,90.1895,0,0,0,0,1,0,0,0.785635,11,918,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469201526,1333.16,2.92333,1329.7,2.93194,1,3.4574,2,1,1,1329.7,1346.14,1329.7,16.4387,0,0,0,0,0,0,0,-10,9,1003,0,1,1,1,1,1,1,0,0,1,-1,1,1,-1,-1,1
259686,253,468897221,34.563,2.57118,82.1255,-1.37062,0.247828,-47.5625,9,4,4,331.382,428.068,132.967,73.6793,0,0,0,0,1,1,0,0.908919,10,1100,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468710111,31.5833,-1.57724,164.184,-1.18936,0.607081,-132.601,7,4,2,270.449,314.092,119.036,57.8674,0,0,0,0,1,0,0,0.678672,8,1069,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468846339,2.60656,-1.70607,65.9128,-1.45495,0.185,-63.3062,6,2,2,356.285,417.725,209.029,147.255,0,1,1,97.6126,0,0,0,0.536026,7,682,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259686,253,469554319,5.75241,-1.51887,218.355,2.89609,0.957999,-212.602,4,2,2,227.928,252.784,130.132,97.7959,0,0,0,0,0,0,0,0.209485,9,988,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468622550,61.0576,-2.6856,94.4495,-2.63269,0.255516,-33.3919,8,3,2,369.642,445.425,227.348,100.48,0,0,0,0,0,0,0,0.530026,8,1118,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468672372,54.6455,-0.979565,83.4922,-1.57882,0.191206,-28.8466,7,2,2,436.66,530.241,253.761,182.899,0,1,1,11.0367,2,1,0,0.944164,13,1270,1,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
259686,253,469451325,46.9072,-1.8267,129.078,-2.07967,0.338803,-82.1707,6,3,3,380.982,438.72,155.534,152.14,0,0,0,0,1,1,1,0.98337,9,1134,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468513589,44.3156,1.14022,153.213,1.51758,0.459786,-108.897,5,4,3,333.226,344.511,115.871,108.077,0,0,0,0,0,0,0,0.224022,10,984,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469083168,44.7617,-1.03949,119.085,-0.657234,0.527645,-74.3235,6,3,3,225.692,276.436,105.066,70.0131,0,0,0,0,0,0,0,0.192426,13,897,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469408808,12.9639,1.3077,0,0,0,12.9639,2,0,0,0,43.7443,22.1201,21.6243,0,0,0,0,0,0,0,0.180722,12,1071,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
259686,253,468162032,84.8344,-2.52981,112.751,-2.72212,1,-27.9169,1,1,1,112.751,112.751,112.751,0,0,0,0,0,0,0,0,0.109469,16,1141,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259686,253,469626611,41.3701,-0.365862,212.35,1.93489,0.919047,-170.98,4,3,2,231.055,256.544,114.847,77.8805,0,0,0,0,1,0,0,0.746547,9,1108,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469297520,11.6557,-1.09004,33.6985,-2.94772,0.167235,-22.0428,3,2,2,201.504,213.749,112.466,89.0379,0,0,0,0,0,0,0,0.192492,10,902,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259686,253,468418948,45.7795,2.36724,127.346,-0.355054,0.592309,-81.5669,7,3,1,215,270.199,143.726,39.2558,0,0,0,0,0,0,0,0.236028,14,1018,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469234753,43.3277,-0.47638,191.87,1.69841,0.748831,-148.542,6,4,2,256.226,299.271,82.4981,78.5879,2,1,3,54.1957,0,0,0,0.260041,8,625,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468812048,41.4067,-2.90716,49.5111,-2.88831,0.131496,-8.10442,15,6,4,376.522,483.323,132.103,73.5619,0,2,2,43.5726,0,0,0,0.398928,7,880,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468793162,4.679,0.502743,209.417,-1.41093,0.763514,-204.738,6,3,2,274.281,313.779,147.512,89.2893,0,0,0,0,0,0,0,0.527871,12,1195,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469368586,38.8766,-1.48624,202.038,-1.72074,0.916631,-163.162,8,2,2,220.414,324.439,157.633,62.7813,0,0,0,0,0,0,0,0.337945,8,942,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469485781,35.1458,-2.30121,179.648,0.770185,0.70015,-144.502,4,3,2,256.585,271.091,152.494,60.4963,0,0,0,0,0,0,0,0.424565,6,908,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469054757,96.5838,-1.21955,75.0851,-1.25187,0.216073,21.4987,5,3,2,347.498,395.055,176.671,137.261,0,1,1,29.4963,0,0,0,0.294383,4,391,1,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
259686,253,469782896,58.4571,1.43986,154.167,1.27135,0.523268,-95.7097,6,2,2,294.623,361.497,220.781,73.8419,0,0,0,0,0,0,0,0.526492,7,779,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468571662,39.4144,2.8271,122.83,2.54698,0.391861,-83.4157,7,5,2,313.454,341.629,141.066,52.462,0,2,2,27.1463,3,0,0,0.80912,13,1046,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468358564,49.4193,2.42142,21.7156,-0.524923,0.138448,27.7037,4,3,2,156.85,169.807,66.649,52.9191,0,0,0,0,0,0,0,0.463725,8,901,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
259686,253,469516228,40.7656,-2.85158,54.6365,3.01003,0.142053,-13.8709,12,4,2,384.62,507.499,166.646,155.525,1,0,1,16.2497,2,0,0,0.706758,5,631,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468643669,47.7569,0.706672,152.01,0.997241,0.576345,-104.253,5,3,3,263.747,299.935,137.809,69.5059,0,0,0,0,1,1,0,0.866693,7,857,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,469767260,25.9722,-1.39051,154.107,-1.13935,0.701414,-128.135,2,2,2,219.71,219.71,116.787,102.922,0,1,1,50.2865,0,0,0,0.328698,9,1034,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
259686,253,468606906,96.4884,-2.49029,151.911,-2.22034,0.616138,-55.4231,3,2,1,246.554,256.651,197.592,48.9626,4,0,4,69.898,1,1,1,0.970797,12,950,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
