run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283453,132,120147897,60.3959,-1.6563,2.12188,2.90832,0.0178,58.274,6,2,2,119.206,174.07,60.2431,58.9632,2,0,2,27.7937,2,1,1,0.993356,29,1772,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120767586,180.186,-1.27502,117.341,2.15305,0.623897,62.8453,8,3,2,188.078,266.328,83.7564,73.7129,1,0,1,72.1172,1,0,0,0.776077,29,1863,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119632730,119.204,-2.83215,190.321,-3.08269,0.263648,-71.1171,11,5,4,721.875,830.73,321.629,178.408,0,0,0,0,0,0,0,0.537906,32,2030,10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119621929,43.6543,-2.63822,0,0,0,43.6543,6,0,0,0,84.37,15.9395,15.6123,0,0,0,0,1,0,0,0.728201,31,1830,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,120341019,66.9987,2.29616,0,0,0,66.9987,11,0,0,0,170.182,23.7942,20.3585,0,0,0,0,4,1,0,0.88265,36,2397,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120444395,26.7286,-1.76354,45.1615,3.13927,1,-18.433,10,1,0,45.1615,170.072,45.1615,21.1893,0,0,0,0,3,0,0,0.74626,24,2140,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,121010122,58.6249,-2.22582,36.5184,0.928464,1,22.1065,11,1,0,36.5184,173.18,36.5184,24.6991,0,0,0,0,4,0,0,0.838406,37,2364,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120983992,51.2911,-2.35059,82.7298,-2.26105,0.309362,-31.4387,14,4,3,267.421,435.32,108.008,67.6125,0,0,0,0,1,0,0,0.742594,39,2208,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120849375,9.05231,-0.608207,0,0,0,9.05231,6,0,0,0,73.0607,16.4422,12.8501,0,0,0,0,2,0,0,0.703086,29,1828,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,119562859,55.2603,0.720988,122.715,1.46906,0.950841,-67.4545,15,2,1,129.059,332.246,88.0128,41.0464,0,0,0,0,4,0,0,0.821142,41,2726,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120873234,43.759,-0.374094,0,0,0,43.759,7,0,0,0,87.1056,14.4102,12.9719,0,0,0,0,0,0,0,0.532603,26,1861,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,119325999,1.80257,0.955019,118.942,2.5029,0.921144,-117.14,14,3,1,129.124,287.665,50.7856,42.3211,1,0,1,11.0958,2,0,0,0.701211,45,2560,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120849376,45.3243,-0.00685747,32.4696,-0.780572,1,12.8547,11,1,0,32.4696,199.257,32.4696,25.0192,2,0,2,109.629,2,0,0,0.556251,36,2405,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120120064,100.289,0.626472,98.5632,0.529057,0.20509,1.72578,11,5,5,480.584,574.788,114.857,104.981,1,1,2,141.054,4,2,0,0.950478,20,1577,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283453,132,120299556,115.228,2.64332,0,0,0,115.228,11,0,0,0,143.127,16.5722,16.3726,0,0,0,0,3,0,0,0.828617,53,2658,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119995107,87.9006,-1.88574,0,0,0,87.9006,12,0,0,0,174.617,19.1791,18.7865,0,0,0,0,4,0,0,0.783803,34,2233,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120103595,51.8033,0.537282,0,0,0,51.8033,12,0,0,0,179.077,22.0344,21.747,1,0,1,13.7076,3,0,0,0.557402,33,2088,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119746890,44.2507,-0.891203,28.0383,0.0797061,0.0776466,16.2123,7,2,2,361.102,439.487,192.778,168.324,0,0,0,0,0,0,0,0.52626,40,2156,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120100755,4.94524,-1.83865,0,0,0,4.94524,13,0,0,0,177.988,17.2032,17.198,0,0,0,0,2,0,0,0.61764,36,2078,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,120956164,180.236,0.538566,219.907,0.947408,0.372003,-39.6708,11,3,3,591.141,737.286,388.398,128.995,0,0,0,0,5,0,0,0.826876,43,2562,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120442689,42.2696,-2.76675,0,0,0,42.2696,9,0,0,0,121.156,20.5712,14.4446,0,0,0,0,3,0,0,0.555368,55,2888,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,121319118,71.3574,-0.480278,0,0,0,71.3574,8,0,0,0,130.347,20.93,20.9105,0,0,0,0,1,0,0,0.556302,43,2404,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,119554337,124.928,0.642369,88.5931,-2.23744,0.876105,36.3344,8,2,1,101.122,202.902,70.2315,30.8901,1,0,1,10.9765,1,0,0,0.829577,27,2010,4,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120167207,91.7649,0.07811,0,0,0,91.7649,15,0,0,0,245.374,22.5424,22.2188,0,0,0,0,7,1,0,0.913591,57,2786,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,119450655,34.8184,2.47033,0,0,0,34.8184,4,0,0,0,61.9745,23.7735,17.5187,0,0,0,0,1,0,0,0.544478,21,1569,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120505168,17.2573,-0.295993,140.997,-0.599574,0.628702,-123.74,14,4,1,224.267,374.529,111.568,42.332,0,0,0,0,3,0,0,0.777921,40,2618,6,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120725822,35.8841,-2.2376,0,0,0,35.8841,11,0,0,0,170.023,28.1452,22.8802,0,0,0,0,2,0,0,0.719977,37,2448,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,119495834,80.4202,1.35663,0,0,0,80.4202,18,0,0,0,298.851,23.6735,22.0093,0,0,0,0,8,0,0,0.838505,63,2853,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120577574,59.2423,-2.94159,56.8617,3.11782,1,2.38058,10,1,1,56.8617,200.761,56.8617,24.7384,0,0,0,0,0,0,0,0.540614,34,2684,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121322523,74.453,-0.519119,0,0,0,74.453,20,0,0,0,335.966,28.2337,25.4616,0,0,0,0,5,1,0,0.880712,47,2735,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120232228,28.2606,-1.80603,44.0183,-2.40666,0.365336,-15.7577,6,2,1,120.487,174.652,80.1014,40.3857,1,0,1,14.4856,2,0,0,0.761514,33,2150,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120490101,2.50768,2.94799,0,0,0,2.50768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,1,454,0,1,1,1,1,1,1,0,0,-1,1,-1,1,1,1,1
283453,132,120103855,127.087,-3.03206,72.0531,-3.01674,1,55.0338,16,1,1,72.0531,300.204,72.0531,23.3622,0,0,0,0,5,1,0,0.902228,61,3050,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120604837,50.9249,-2.53493,17.4709,0.574955,0.0979943,33.454,20,3,2,178.285,437.228,82.8756,59.9155,0,0,0,0,7,0,0,0.818801,45,2735,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120509407,31.3351,-2.95111,57.3923,-0.992744,0.19737,-26.0572,9,4,2,290.786,350.925,158.25,60.4278,0,0,0,0,2,0,0,0.637415,35,2040,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119607991,65.4553,-0.599986,128.577,-0.257162,0.294175,-63.1219,11,2,2,437.077,589.159,225.093,211.984,2,0,2,38.9583,4,0,0,0.77349,32,1782,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119525938,53.3087,-1.4735,32.9055,-1.80303,1,20.4032,18,1,0,32.9055,318.401,32.9055,29.1334,0,0,0,0,7,1,0,0.885226,73,3403,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120791704,81.8449,1.6469,178.505,-1.56306,0.565487,-96.6598,5,4,3,315.666,326.929,111.26,111.249,2,0,2,34.5552,2,0,0,0.820064,43,2129,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119667637,27.5682,0.324037,50.9151,-0.601311,1,-23.347,7,1,1,50.9151,165.821,50.9151,27.6344,1,0,1,10.303,2,1,1,0.998503,32,2017,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119803958,55.0837,2.51881,0,0,0,55.0837,12,0,0,0,183.285,26.5809,24.1298,0,0,0,0,1,0,0,0.557152,38,2304,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119832922,96.8605,-2.52909,0,0,0,96.8605,26,0,0,0,426.925,24.4927,23.2788,0,0,0,0,9,0,0,0.822858,80,3584,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120334463,33.3069,-2.9462,0,0,0,33.3069,14,0,0,0,198.508,23.461,22.2819,0,0,0,0,1,0,0,0.81437,63,2989,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120104994,59.4246,-1.36143,0,0,0,59.4246,4,0,0,0,66.0778,27.492,15.1019,0,0,0,0,1,0,0,0.547457,32,2085,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120745129,37.2944,-2.00104,0,0,0,37.2944,1,0,0,0,11.2492,11.2492,0,0,0,0,0,0,0,0,-10,22,1527,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,120669587,71.1865,2.1662,44.3076,-0.331804,1,26.8789,15,1,0,44.3076,235.006,44.3076,21.1742,0,0,0,0,3,0,0,0.725484,32,2394,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120362296,117.929,0.0834272,35.2336,-0.544066,1,82.6954,12,1,0,35.2336,194.892,35.2336,21.6649,0,0,0,0,1,0,0,0.75201,42,2457,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,119500644,136.807,-2.05151,0,0,0,136.807,20,0,0,0,313.393,21.7256,21.1325,1,0,1,18.284,3,0,0,0.735486,50,2965,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,119868709,51.5563,0.242135,32.3136,1.22476,1,19.2427,9,1,0,32.3136,147.682,32.3136,20.0915,0,0,0,0,2,0,0,0.721475,29,2102,2,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,119449521,48.3594,0.253086,85.5301,-2.2074,0.333132,-37.1707,8,2,2,256.746,342.381,134.97,121.776,2,1,3,169.848,2,1,0,0.920492,26,1639,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120162094,46.9524,0.313555,85.7519,-0.122969,1,-38.7995,4,1,1,85.7519,142.291,85.7519,22.9947,0,0,0,0,1,0,0,0.760443,21,1487,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119387910,63.1771,3.08146,82.344,3.05517,1,-19.167,7,1,1,82.344,195.471,82.344,25.4836,0,0,0,0,2,0,0,0.553623,33,2090,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120151302,61.7933,-2.38941,102.632,-2.88915,0.210432,-40.8385,9,3,3,487.719,583.879,267.779,118.213,1,2,3,264.406,1,0,0,0.543695,26,1815,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119500078,31.3805,-2.52317,32.3439,0.487523,1,-0.963421,8,1,0,32.3439,166.064,32.3439,28.3232,0,0,0,0,3,0,0,0.833065,35,2116,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,121024016,124.479,-2.44322,74.7811,-2.4325,1,49.6978,16,1,1,74.7811,328.392,74.7811,27.4759,0,0,0,0,9,0,0,0.836407,50,2824,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120522770,84.7301,-0.298029,44.1857,-0.298446,1,40.5445,10,1,0,44.1857,188.56,44.1857,21.1119,0,0,0,0,0,0,0,0.526378,32,1948,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120332488,24.5894,0.954567,0,0,0,24.5894,6,0,0,0,88.0945,18.968,17.1124,0,0,0,0,4,0,0,0.642366,41,2267,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,120859595,50.676,0.960978,0,0,0,50.676,6,0,0,0,82.8543,17.3815,15.2043,1,0,1,13.1575,0,0,0,0.526836,35,1989,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119552623,16.8647,-1.3645,0,0,0,16.8647,4,0,0,0,48.1451,15.6787,11.3961,0,0,0,0,1,0,0,0.552421,27,1749,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120853911,15.2368,2.47434,249.44,-0.877553,1,-234.203,12,1,1,249.44,417.911,249.44,24.1506,2,0,2,145.877,4,1,0,0.916258,33,2183,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120977170,119.758,-2.85427,32.0938,-2.47016,0.38349,87.6642,12,2,1,83.6887,253.95,53.4708,30.218,0,1,1,12.7548,5,0,0,0.765515,34,2021,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121288135,95.6325,-1.31083,81.3796,-1.29386,0.264696,14.2529,19,5,4,307.445,550.464,90.0973,57.223,0,0,0,0,5,0,0,0.71578,50,2717,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120979442,30.5007,2.68227,0,0,0,30.5007,5,0,0,0,77.1256,19.5089,17.3143,0,0,0,0,0,0,0,0.527932,26,1785,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,119649188,31.7221,-0.117294,0,0,0,31.7221,5,0,0,0,68.4918,16.6269,16.2149,0,0,0,0,3,0,0,0.677038,25,1680,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120506301,32.0633,-1.4413,73.98,1.3439,0.968007,-41.9167,9,2,0,76.4251,172.361,41.5177,34.9074,0,0,0,0,3,2,2,0.994701,34,2270,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120344416,15.0361,-2.62872,63.3615,-0.853939,1,-48.3254,8,1,1,63.3615,165.497,63.3615,21.1161,0,0,0,0,1,0,0,0.552377,33,2108,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,121218568,90.4131,-1.09276,31.7972,-1.23907,0.0840729,58.6159,5,3,3,378.21,403.699,151.336,137.375,1,1,2,80.749,2,2,1,0.993476,25,1944,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120648298,86.4091,2.56065,33.4405,2.65305,1,52.9686,9,1,0,33.4405,158.057,33.4405,21.333,0,0,0,0,0,0,0,0.533994,37,2457,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120712479,102.461,0.509014,55.3122,0.207774,0.140263,47.1485,15,6,3,394.346,550.235,153.089,75.3561,2,3,5,76.3048,2,1,0,0.906932,47,2515,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121062373,62.3218,-0.831369,39.6171,-1.15137,0.309424,22.7046,14,3,1,128.035,302.562,53.2434,44.0619,0,0,0,0,3,0,0,0.635073,50,2920,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,121282753,186.576,1.76351,172.739,1.67141,1,13.837,8,1,1,172.739,275.778,172.739,20.1473,1,1,2,188.182,2,0,0,0.552239,38,2106,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283453,132,120561966,8.9206,2.32923,24.0432,-1.9587,0.144365,-15.1226,17,4,1,166.545,359.536,66.2733,35.8024,0,0,0,0,5,0,0,0.692283,42,2502,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,121243560,105.171,2.28932,30.6023,2.31735,1,74.5682,10,1,0,30.6023,148.429,30.6023,20.3609,0,0,0,0,3,1,0,0.897969,37,2276,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120547193,63.1993,-2.48332,0,0,0,63.1993,9,0,0,0,137.233,20.8854,18.6357,1,0,1,58.3382,3,0,0,0.554997,47,2426,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119776421,41.5925,-0.00246649,115.671,1.90693,0.685236,-74.0782,6,2,1,168.804,237.237,136.463,32.3415,0,1,1,79.2324,2,0,0,0.651011,35,2141,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120944791,14.9397,2.67377,0,0,0,14.9397,5,0,0,0,65.2241,19.509,12.0039,0,0,0,0,1,0,0,0.545071,28,1894,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,120642374,100.696,-2.66522,45.9526,3.13046,0.187101,54.7431,10,2,2,245.604,386.162,144.9,100.703,1,1,2,82.0057,0,0,0,0.537045,24,1722,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120866412,64.5244,0.883432,36.8653,0.494736,1,27.6591,15,1,0,36.8653,267.472,36.8653,26.4768,0,0,0,0,1,0,0,0.652468,54,2949,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120356347,79.6993,-2.10344,0,0,0,79.6993,13,0,0,0,207.123,25.131,21.8488,2,0,2,97.7722,3,0,0,0.614759,42,2423,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120465403,54.2505,-1.78238,0,0,0,54.2505,21,0,0,0,348.886,29.3197,28.9208,2,0,2,103.07,8,0,0,0.802265,55,2787,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119404698,42.5872,-1.66238,196.836,1.19305,0.979542,-154.249,15,3,2,200.947,386.24,95.0166,71.648,0,0,0,0,6,1,0,0.952398,33,2237,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,121225135,25.5275,0.966085,0,0,0,25.5275,5,0,0,0,95.0273,29.3854,20.0565,0,0,0,0,0,0,0,0.541776,26,1840,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283453,132,120834606,274.348,0.0594654,245.056,-0.0857357,1,29.2913,7,1,1,245.056,324.826,245.056,21.2369,0,0,0,0,0,0,0,0.466677,27,1612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1
283453,132,119522271,62.3807,0.127764,82.1333,1.13165,0.39626,-19.7525,20,5,2,207.271,452.125,54.7378,51.5456,0,0,0,0,9,2,2,0.991311,40,2595,6,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,121098472,174.87,-0.910664,218.301,-0.918516,1,-43.4312,6,1,1,218.301,289.183,218.301,22.9499,0,0,0,0,2,0,0,0.711677,32,1925,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1
283453,132,121284459,30.5958,1.36336,66.7904,1.30348,0.557419,-36.1946,17,2,1,119.821,375.6,71.8423,47.9785,0,0,0,0,4,0,0,0.717106,58,2902,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120454364,17.261,2.66631,0,0,0,17.261,4,0,0,0,49.5394,14.3768,13.7518,0,0,0,0,0,0,0,0.532123,36,1993,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119951682,7.44917,2.08949,0,0,0,7.44917,4,0,0,0,65.8282,19.8773,19.1877,0,0,0,0,1,0,0,0.544958,25,1513,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,121067234,2.02909,-1.76444,49.1108,2.96231,0.461892,-47.0817,11,2,1,106.325,235.559,74.6903,31.6349,0,0,0,0,4,0,0,0.824899,41,2218,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120461749,22.7833,0.651476,215.505,-3.00603,0.719645,-192.721,8,3,2,299.459,364.021,194.073,73.7374,0,0,0,0,4,1,1,0.975529,28,1968,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120326563,18.0744,0.758398,0,0,0,18.0744,8,0,0,0,105.089,17.5156,16.7614,0,0,0,0,1,0,0,0.556941,29,1966,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,119881819,69.8986,-1.4961,70.9711,-2.06151,0.40105,-1.07256,14,4,1,176.963,320.67,52.7784,44.0518,0,1,1,14.7171,4,0,0,0.669894,43,2526,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119385952,42.7769,-2.24045,65.6905,-2.78565,0.389408,-22.9137,14,3,1,168.693,328.327,107.596,30.6733,0,1,1,26.0917,6,0,0,0.829608,36,2475,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120675879,69.536,-0.188493,0,0,0,69.536,9,0,0,0,138.1,21.1066,19.6019,0,0,0,0,2,0,0,0.576556,27,1845,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120006780,81.6495,2.7082,47.6183,2.23784,1,34.0312,13,1,0,47.6183,244.746,47.6183,25.7588,0,0,0,0,4,0,0,0.771562,51,2718,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120913307,94.8884,-2.78906,63.3082,-2.78695,0.223019,31.5802,16,3,2,283.869,465.061,142.073,98.6213,0,0,0,0,2,1,0,0.942014,38,2189,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120504343,65.156,-2.09001,104.281,-2.67243,0.565151,-39.1246,16,3,1,184.518,378.849,108.176,41.3773,0,0,0,0,5,1,0,0.860667,34,2340,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,121255246,146.574,-0.373917,167.195,-0.282268,0.432893,-20.6211,13,4,2,386.226,532.623,241.517,66.0394,0,1,1,13.0052,2,2,0,0.92947,36,2172,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120690086,21.9083,-0.437789,65.4951,-2.61345,0.136892,-43.5868,10,2,2,478.442,588.272,241.256,237.187,1,0,1,205.773,1,1,0,0.866204,39,2271,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120074368,86.1139,0.122596,112.134,-0.0701362,1,-26.0205,21,1,1,112.134,419.064,112.134,29.6184,0,0,0,0,4,0,0,0.790635,39,2607,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120194217,61.7647,-2.61125,0,0,0,61.7647,15,0,0,0,242.828,29.1366,23.5264,0,0,0,0,2,0,0,0.558324,41,2720,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120352122,57.3526,-0.0880033,0,0,0,57.3526,11,0,0,0,182.935,23.4078,22.2035,0,0,0,0,2,0,0,0.568308,40,2517,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120312932,6.30301,-1.34221,40.8411,0.0658214,0.332333,-34.5381,7,2,1,122.892,190.269,80.7368,42.1551,2,1,3,64.0121,1,0,0,0.644963,32,2139,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119599526,74.7323,-1.55756,30.305,-0.711152,1,44.4273,15,1,0,30.305,250.106,30.305,22.0298,0,0,0,0,6,0,0,0.804021,65,3022,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120716210,40.2484,-2.6295,30.1595,-2.59726,1,10.0889,6,1,0,30.1595,104.221,30.1595,16.7968,0,0,0,0,2,0,0,0.60454,38,1930,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119720095,27.8218,-2.86975,0,0,0,27.8218,2,0,0,0,26.2946,13.2799,13.0147,0,0,0,0,0,0,0,0.171694,32,1839,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,119847742,64.9217,2.45811,83.0652,2.61462,0.855112,-18.1435,16,2,1,97.1395,330.885,65.1264,32.0131,2,0,2,25.8728,3,0,0,0.662361,40,2750,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120924257,38.7706,-2.55961,0,0,0,38.7706,5,0,0,0,74.4397,20.267,15.7634,0,0,0,0,1,0,0,0.554756,26,1561,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120823565,72.2775,-2.92729,8.93545,2.8673,0.0330008,63.3421,17,3,3,270.765,480.434,134.325,69.5109,1,1,2,60.9837,7,1,0,0.934718,33,2394,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119728615,29.6209,-0.781328,0,0,0,29.6209,6,0,0,0,84.5126,18.7097,16.0059,0,0,0,0,1,0,0,0.745252,32,2070,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119807410,63.4669,-0.996448,0,0,0,63.4669,13,0,0,0,189.162,23.7382,19.554,0,0,0,0,3,1,0,0.912299,58,2771,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120818449,25.6223,0.150415,31.7133,-0.0202567,1,-6.09094,13,1,0,31.7133,254.26,31.7133,28.2915,0,0,0,0,7,0,0,0.802779,57,3118,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120233980,149.633,-0.909036,0,0,0,149.633,17,0,0,0,277.507,25.9347,23.5099,0,0,0,0,5,0,0,0.699726,51,2937,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,119516758,389.403,2.53115,375.204,2.5737,1,14.1988,2,1,1,375.204,388.206,375.204,13.0015,0,0,0,0,0,0,0,0.454679,16,1176,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1
283453,132,120847988,53.3696,-2.79925,71.5019,2.74297,0.398926,-18.1322,16,2,2,179.236,410.993,124.424,54.8114,0,0,0,0,4,1,0,0.865483,69,3437,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120930507,84.7955,-0.829504,46.1209,-2.58618,1,38.6746,14,1,0,46.1209,251.974,46.1209,27.7927,0,0,0,0,1,0,0,0.556177,41,2366,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119870047,62.3346,-0.451391,93.4049,-0.361136,0.397629,-31.0703,7,2,2,234.904,312.362,163.143,71.7614,0,0,0,0,5,2,1,0.973445,27,1963,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120760678,28.5767,-0.401052,0,0,0,28.5767,4,0,0,0,73.1911,28.2048,20.6081,0,1,1,14.3832,0,0,0,0.197353,27,1859,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
