run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
258703,475,832852192,40.1754,-0.653271,23.0856,-0.37709,0.0863763,17.0897,4,2,2,267.268,291.307,144.782,122.486,0,0,0,0,1,0,0,0.652888,9,1025,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832157806,4.86746,-1.45681,4.28937,-0.413262,0.00592572,0.578084,4,2,2,723.858,756.102,362.594,361.263,0,0,0,0,1,0,0,0.667836,5,992,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832532764,26.2784,1.27517,49.319,-0.849223,0.0791927,-23.0407,7,6,3,622.773,634.778,242.121,193.056,0,1,1,166.402,1,0,0,0.803074,17,1526,2,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258703,475,832647840,18.6654,2.29686,336.232,-2.75876,0.592089,-317.567,8,2,2,567.874,657.09,354.124,213.75,0,1,1,92.4544,1,0,0,0.60968,15,1476,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832231082,5.84636,-0.807957,15.4564,0.128835,0.186758,-9.61,6,2,0,82.7615,137.82,49.0514,33.7101,0,0,0,0,0,0,0,0.257246,12,963,0,1,1,1,1,0,0,0,0,-1,1,1,1,-1,-1,1
258703,475,832252893,40.2248,-1.09985,52.8019,-0.859744,0.0630556,-12.5772,5,4,4,837.387,857.334,390.521,310.505,1,0,1,10.3561,1,0,0,0.549421,4,656,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832201330,33.493,-1.66149,10.8774,-1.45884,0.0140402,22.6156,6,4,4,774.737,798.878,386.693,190.96,0,1,1,103.78,0,0,0,0.494296,16,1167,0,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1
258703,475,832681438,35.9913,0.463788,63.3402,-0.216361,1,-27.349,4,1,1,63.3402,113.264,63.3402,24.9081,0,0,0,0,0,0,0,0.304994,8,854,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832195371,8.76272,-0.185576,108.921,-2.14737,1,-100.159,4,1,1,108.921,164.637,108.921,29.1795,1,0,1,10.5232,1,0,0,0.607337,6,892,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832250914,28.6147,1.423,62.3921,1.3873,0.0786388,-33.7774,8,4,3,793.401,854.113,358.389,325.76,0,0,0,0,0,0,0,0.465946,5,1241,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832431458,19.8972,0.939607,80.0406,-0.29773,0.141774,-60.1434,8,3,2,564.566,638.063,320.019,210.899,0,0,0,0,3,1,0,0.948752,7,1127,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832465180,15.4375,1.30067,55.2774,-2.8555,1,-39.8399,11,1,1,55.2774,225.724,55.2774,24.9125,0,1,1,22.2461,1,0,0,0.55749,15,1279,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832116015,41.2278,1.53724,104.133,1.12736,0.0944916,-62.9056,5,3,3,1102.04,1138.65,599.01,442.587,0,0,0,0,0,0,0,0.499169,11,1069,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832064418,19.6094,2.583,23.9135,-2.66469,0.128679,-4.30416,5,2,2,185.838,223.303,104.514,81.3248,0,0,0,0,1,0,0,0.552533,12,1131,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832699322,49.5656,2.21107,77.5338,1.11445,0.254727,-27.9682,3,2,2,304.38,317.471,153.335,151.046,0,0,0,0,0,0,0,0.25441,10,855,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832610021,8.07403,0.367587,233.915,1.03978,0.823026,-225.841,6,2,1,284.214,349.089,247.778,36.4359,0,0,0,0,1,0,0,0.693857,10,1284,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832435425,19.3721,-2.84635,157.195,-1.17167,1,-137.823,4,1,1,157.195,205.335,157.195,19.985,0,0,0,0,1,0,0,0.769715,17,1394,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832905643,27.7037,-2.27091,29.511,-0.82933,0.045993,-1.80733,6,3,3,641.642,676.205,285.88,210.531,0,1,1,40.6912,1,0,0,0.743194,14,1366,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832860017,20.9146,0.330911,73.912,1.43516,0.152221,-52.9973,10,6,3,485.557,556.843,161.756,155.413,0,0,0,0,1,1,1,0.973584,7,1038,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,833012768,12.8622,-1.98781,0,0,0,12.8622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,8,812,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258703,475,832756844,23.4219,0.427404,79.4116,-0.200936,0.315379,-55.9897,7,4,2,251.797,295.279,108.475,61.7036,1,1,2,27.5207,0,0,0,0.176605,8,962,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,833032634,53.4936,1.64108,33.2482,-2.86225,0.285316,20.2454,3,2,1,116.531,127.45,67.2693,49.262,0,0,0,0,0,0,0,0.344962,8,1095,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,833032616,12.8752,3.034,29.6561,1.88243,0.10599,-16.7809,7,3,3,279.8,335.904,130.296,80.9127,0,0,0,0,0,0,0,0.341814,7,1134,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,833042545,65.5689,2.36716,100.436,2.27095,0.127258,-34.867,12,6,6,789.228,877.222,338.159,139.736,1,0,1,27.1493,0,0,0,0.321346,5,600,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832649213,13.8539,-0.305976,19.5793,0.78548,0.197087,-5.72535,4,2,0,99.3435,120.239,49.7003,49.6431,0,2,2,33.978,0,0,0,0.179172,6,694,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832875395,14.0341,-2.75326,74.4386,2.53254,1,-60.4045,3,1,1,74.4386,114.537,74.4386,26.016,0,0,0,0,0,0,0,0.265291,5,496,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832413128,68.0708,0.717658,57.4107,-0.270015,0.0872553,10.6601,7,4,3,657.962,704.403,318.553,187.188,0,0,0,0,1,1,0,0.934876,13,943,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832897232,24.4826,-0.961837,46.1849,-2.33266,0.0723486,-21.7023,6,4,4,638.366,671.812,213.526,165.612,0,0,0,0,0,0,0,0.369151,11,994,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832401237,25.807,2.9945,39.8821,-1.57313,0.0760615,-14.0751,8,5,4,524.34,565.501,265.352,84.435,0,1,1,21.7053,1,0,0,0.707757,15,1254,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832692872,25.1838,-2.91205,30.0295,-0.314375,0.0351299,-4.84567,5,3,2,854.812,881.09,440.365,382.002,0,0,0,0,0,0,0,0.454916,12,1116,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832262345,45.6953,0.079734,35.2416,-1.54017,0.0664881,10.4537,7,2,2,530.044,599.974,278.234,251.81,0,0,0,0,0,0,0,0.358948,13,1329,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832335753,45.769,-2.55268,0,0,0,45.769,2,0,0,0,36.8744,25.3356,11.5388,0,0,0,0,0,0,0,0.322835,12,1524,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832385357,45.5702,3.11659,41.2246,-0.853566,0.0696241,4.34561,8,5,5,592.102,642.51,191.802,109.356,0,1,1,79.2686,0,0,0,0.457107,10,1378,0,1,1,1,1,1,1,0,1,1,1,1,1,-1,-1,1
258703,475,832306008,41.3907,1.67544,51.6968,2.15831,0.0852015,-10.3061,10,7,5,606.759,646.259,185.127,107.071,0,0,0,0,1,0,0,0.686341,8,1121,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832042110,18.5394,1.42166,106.418,-0.278407,0.210413,-87.879,4,2,2,505.761,542.83,298.345,207.416,0,1,1,18.5087,0,0,0,0.527671,7,974,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832675035,59.4362,0.918645,177.929,1.3335,0.109544,-118.492,11,4,3,1624.27,1731.93,878.246,637.373,2,0,2,50.8992,1,0,0,0.55576,17,1638,3,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258703,475,832585726,31.8975,0.0362976,45.4503,-2.75101,0.185733,-13.5528,5,3,3,244.708,269.576,127.099,60.5575,0,0,0,0,0,0,0,0.187898,18,1208,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832516288,30.3881,-1.60548,31.6747,-2.70529,0.125291,-1.28667,5,3,2,252.809,278.192,116.8,95.2902,0,1,1,10.6898,1,0,0,0.553198,17,1152,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832790098,58.2369,-1.27951,215.954,0.856639,0.624422,-157.717,4,3,3,345.847,370.334,147.554,141.238,0,1,1,60.0075,1,0,0,0.830309,12,997,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
258703,475,832268284,27.2123,1.83235,19.8099,2.1958,0.0501924,7.40242,3,2,2,394.679,417.595,207.195,187.484,0,0,0,0,0,0,0,0.36443,6,759,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832320044,11.5713,-2.62086,0,0,0,11.5713,1,0,0,0,10.2945,10.2945,0,0,0,0,0,0,0,0,-10,11,1021,0,1,1,1,1,1,1,0,0,-1,1,1,1,-1,-1,1
258703,475,832992629,16.1286,1.21384,0,0,0,16.1286,2,0,0,0,33.7842,16.9874,16.7969,0,0,0,0,0,0,0,0.501449,10,1125,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832909134,13.9851,-0.155424,65.9641,0.421372,0.547108,-51.979,11,3,1,120.569,272.412,56.9474,33.2312,0,0,0,0,0,0,0,0.378242,17,1413,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832502577,21.5854,2.28234,24.7268,2.56698,0.173419,-3.14135,5,2,2,142.584,179.339,79.3471,63.2367,0,0,0,0,1,0,0,0.733554,11,1135,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832538295,39.8092,-1.22023,51.9214,-1.83002,0.100714,-12.1121,3,2,2,515.534,527.143,282.751,232.783,0,1,1,145.459,1,0,0,0.823058,8,961,1,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258703,475,832945014,18.4406,-2.4556,56.1062,-0.769956,1,-37.6656,1,1,1,56.1062,56.1062,56.1062,0,0,1,1,10.6218,0,0,0,0.128535,7,1036,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832474783,47.7807,1.49316,70.8217,1.17232,0.0663514,-23.041,8,5,2,1067.37,1120.91,477.702,464.857,0,0,0,0,0,0,0,0.363762,8,1141,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832036345,26.8831,-0.322816,0,0,0,26.8831,3,0,0,0,50.8188,17.8853,16.9643,0,0,0,0,0,0,0,0.472857,15,1297,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832236700,45.6887,-0.989937,58.4444,-0.763405,1,-12.7557,11,1,1,58.4444,219.592,58.4444,28.1906,1,1,2,48.1419,0,0,0,0.528951,13,1369,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832643430,33.1461,3.04589,123.224,-1.04868,0.39723,-90.0779,7,3,3,310.208,369.895,130.786,119.528,0,1,1,16.1568,0,0,0,0.526597,9,888,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832772385,25.6065,3.06971,62.3889,-2.41475,0.100607,-36.7824,9,4,2,620.122,713.291,283.675,255.004,1,0,1,85.115,0,0,0,0.42406,16,1353,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832195040,8.3222,-1.62031,59.2287,-1.95042,0.117084,-50.9065,10,7,4,505.865,567.597,159.08,108.448,0,2,2,23.374,3,2,1,0.971537,8,1000,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832381562,33.9953,2.70873,24.0687,3.11442,0.144457,9.9266,8,3,2,166.614,222.007,68.1172,65.1563,0,0,0,0,0,0,0,0.529289,9,965,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832645428,17.5887,-1.7438,51.9637,2.10207,1,-34.3751,4,1,1,51.9637,93.7616,51.9637,15.0669,0,0,0,0,0,0,0,0.526205,9,941,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832117685,33.5301,-1.23362,26.4033,-0.493435,0.0285481,7.12685,6,3,2,924.868,960.185,449.226,444.941,0,0,0,0,1,1,0,0.862564,14,1457,6,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832919197,46.4719,2.00409,73.3389,2.63864,0.0721923,-26.867,9,4,4,1015.88,1090.26,466.487,346.81,3,1,4,124.788,1,0,0,0.79126,7,1158,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832768435,15.2863,1.95015,0,0,0,15.2863,1,0,0,0,10.159,10.159,0,0,0,0,0,0,0,0,-10,8,1029,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832375592,32.4368,1.28611,76.9708,1.55978,0.334483,-44.534,4,3,3,230.119,243.039,104.567,69.4984,0,0,0,0,0,0,0,0.183504,6,643,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832417254,29.4655,-2.35424,75.5416,-2.68296,0.184881,-46.0761,8,4,3,408.595,466.502,183.739,133.801,0,1,1,10.4665,1,1,1,0.989393,10,735,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832554145,20.4326,-0.877134,14.9341,-0.775455,0.0157805,5.4985,9,3,3,946.365,1056.69,389.226,324.924,0,0,0,0,0,0,0,0.507963,10,1045,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832415279,52.2711,1.5889,73.7436,-1.62893,0.768239,-21.4724,3,2,1,95.9904,113.053,64.9094,31.081,0,1,1,12.1274,1,0,0,0.552489,11,1175,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832054186,24.0696,-1.50985,41.6115,-2.51774,0.076237,-17.5419,6,3,2,545.818,586.213,280.179,231.592,0,0,0,0,0,0,0,0.402012,8,784,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832347824,5.31903,2.44428,7.58268,-2.28994,0.0403701,-2.26365,2,2,2,187.829,187.829,96.9971,90.8321,0,1,1,15.5964,0,0,0,0.168559,4,447,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832107750,12.3202,-2.01496,18.1718,0.590694,0.0879705,-5.85163,7,3,2,206.567,274.817,90.9522,74.1124,0,1,1,14.5909,0,0,0,0.529685,10,1170,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832553129,38.0294,-0.471289,38.7721,-0.135691,0.0624236,-0.74269,6,4,3,621.112,647.564,288.914,160.431,3,1,4,210.342,1,1,0,0.870031,11,1044,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258703,475,832087920,31.4006,2.18771,40.5638,2.40601,0.0591568,-9.16317,3,3,3,685.699,685.699,328.262,291.369,0,0,0,0,1,0,0,0.84343,14,1109,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832616615,21.3508,-0.957499,70.7981,1.15714,0.102934,-49.4473,18,8,6,687.799,814.197,248.533,105.069,3,2,5,132.982,3,2,1,0.973012,7,1068,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832249591,78.0048,1.7237,116.172,-1.36513,0.175797,-38.1669,10,5,4,660.83,750.142,201.444,185.062,0,2,2,55.6337,2,0,0,0.730918,6,960,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832816996,33.3225,0.826889,83.8935,1.97951,1,-50.571,2,1,1,83.8935,95.3593,83.8935,11.4657,0,0,0,0,0,0,0,0.39974,12,1051,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832124576,11.2011,2.62759,56.6388,1.89348,0.356762,-45.4377,9,2,2,158.758,251.363,95.3485,63.4091,0,0,0,0,0,0,0,0.529051,11,1323,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832908280,11.5882,2.91958,84.0564,2.49184,0.159299,-72.4682,7,2,2,527.665,608.072,304.545,223.12,0,0,0,0,0,0,0,0.22541,7,907,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,833035245,41.8451,2.55772,11.9251,1.22672,0.024085,29.9201,5,4,4,495.125,519.215,191.755,119.271,0,0,0,0,0,0,0,0.136292,12,1066,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832761457,28.7043,2.23805,39.108,2.41158,0.051852,-10.4036,11,4,4,754.223,853.662,329.603,181.596,0,1,1,197.049,0,0,0,0.527721,12,1095,1,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
258703,475,832307109,23.594,2.85481,62.908,-2.85016,0.0849524,-39.314,4,3,3,740.509,763.831,383.434,180.799,0,0,0,0,2,1,1,0.996714,11,1130,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832378536,46.2536,-0.852176,238.904,2.73951,0.305665,-192.65,3,2,2,781.587,793.973,464.163,317.424,1,0,1,10.6591,0,0,0,0.487004,7,817,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832938041,9.75054,1.3568,24.1123,-0.329135,0.13927,-14.3618,2,2,2,173.133,173.133,93.3405,79.7925,0,0,0,0,0,0,0,0.291409,10,744,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832154344,49.0087,2.94969,30.8416,1.72047,0.065997,18.1672,12,3,2,467.318,618.538,215.039,205.143,0,0,0,0,2,0,0,0.829428,15,1656,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832809079,29.119,0.715376,45.4641,0.356407,0.0713888,-16.3451,3,2,2,636.852,653.893,324.72,312.132,0,0,0,0,1,0,0,0.727674,5,645,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832372581,70.9843,0.427851,27.5279,-0.816406,0.0332444,43.4565,11,5,5,828.044,916.693,283.621,247.331,0,1,1,20.0791,0,0,0,0.533979,16,1605,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832614648,51.0595,-0.939081,31.5613,-2.18313,0.187631,19.4981,6,3,2,168.21,212.639,75.0913,62.7974,0,1,1,20.1363,0,0,0,0.253367,10,1068,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832947938,10.4521,0.519388,23.6619,-3.00177,0.0253019,-13.2098,10,6,5,935.185,996.857,352.209,218.345,0,1,1,24.8466,0,0,0,0.483106,13,1218,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832759458,76.397,0.597602,80.6453,0.888376,0.13138,-4.24824,7,4,2,613.834,654.245,308.444,237.548,0,0,0,0,0,0,0,0.417314,10,1125,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832536709,31.4032,-2.43522,25.4355,-2.73966,0.029841,5.96775,4,3,3,852.367,863.257,408.636,256.169,0,0,0,0,0,0,0,0.16672,9,1109,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832520838,77.2755,2.20508,31.071,-2.28341,0.0381486,46.2045,12,3,3,814.474,967.179,411.564,322.719,0,2,2,246.918,0,0,0,0.396947,9,1098,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,833020796,58.7393,-0.19132,105.84,-0.354188,0.151825,-47.1006,8,2,2,697.119,785.76,401.461,295.658,0,0,0,0,0,0,0,0.526719,7,1018,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832520841,79.1405,-0.104125,79.3917,-0.0321546,0.0825085,-0.251225,3,2,2,962.225,973.057,520.808,441.417,1,0,1,17.4091,2,0,0,0.839447,12,1133,3,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
258703,475,832754956,83.6699,-2.63872,414.433,0.449729,0.911118,-330.763,11,5,3,454.862,526.491,181.236,129.171,0,1,1,14.3716,0,0,0,0.320482,12,1293,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832415702,6.43078,0.343087,77.9221,-2.12741,0.127236,-71.4913,16,9,2,612.42,749.221,181.256,161.877,0,2,2,23.6034,5,3,2,0.996048,16,1449,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832471245,31.6658,-2.02446,41.0158,-1.74227,0.0712972,-9.34995,9,5,4,575.279,625.37,211.008,161.822,0,0,0,0,1,1,0,0.897526,16,1366,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832018893,60.7387,2.94497,327.786,-0.50598,0.748178,-267.047,5,2,2,438.112,492.098,381.078,57.0345,2,0,2,23.978,0,0,0,0.343333,16,1256,3,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
258703,475,832362117,10.1079,1.52863,14.0109,0.829692,0.153488,-3.90298,3,2,0,91.2834,109.947,46.7183,44.5651,0,0,0,0,1,0,0,0.741829,9,751,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832153813,21.1045,-2.48733,190.32,1.19002,0.716063,-169.216,3,2,1,265.787,279.214,218.875,46.9119,0,0,0,0,0,0,0,0.235085,14,1050,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832235139,18.9396,-3.13357,43.7166,1.99697,0.0597185,-24.777,8,3,3,732.044,807.945,380.132,242.708,0,0,0,0,0,0,0,0.535561,12,1216,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832487129,22.7139,-0.343205,55.7385,0.258908,0.455585,-33.0246,8,2,1,122.345,210.627,87.805,34.5397,0,0,0,0,1,0,0,0.781361,10,1147,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832376026,38.8839,-2.13267,17.0633,-2.95621,0.148626,21.8206,3,2,1,114.807,140.243,65.7716,49.0358,0,1,1,11.0044,0,0,0,0.280247,14,1437,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832752960,17.1826,-1.09322,46.9889,-1.13453,0.188313,-29.8063,5,2,2,249.525,296.546,142.645,106.88,0,1,1,29.9423,0,0,0,0.219655,11,1054,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832133970,26.9599,1.6594,31.168,-0.450798,0.034737,-4.20807,5,4,3,897.256,907.303,423.057,252.079,2,0,2,45.7288,0,0,0,0.343141,11,1031,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,833018841,7.6576,-1.36773,33.9021,-1.35992,0.324867,-26.2445,6,2,2,104.357,169.538,53.6657,50.6914,0,1,1,13.8711,0,0,0,0.357431,9,967,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,833028750,38.0599,3.10275,69.6002,-3.07026,0.302678,-31.5403,4,2,2,229.948,260.799,148.317,81.6313,0,0,0,0,0,0,0,0.13089,8,863,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832862085,34.898,-2.05199,27.5593,2.51358,0.189405,7.33868,3,2,2,145.505,156.554,81.6109,63.8941,0,1,1,30.4959,1,1,1,0.995964,17,1360,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832024903,6.03419,-0.733706,15.6613,3.01885,0.206027,-9.62711,3,2,0,76.0158,87.1768,42.978,33.0378,0,0,0,0,0,0,0,0.142088,9,1011,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832729155,24.2466,2.82345,14.3776,-2.83247,0.0155029,9.86895,8,4,3,927.417,982.058,431.808,266.123,0,0,0,0,1,0,0,0.660522,16,1432,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832243157,20.5406,1.12632,0,0,0,20.5406,1,0,0,0,13.3395,13.3395,0,0,0,0,0,0,0,0,-10,11,835,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832804618,50.4147,-1.09633,109.982,0.392244,0.42092,-59.5675,7,5,2,261.29,284.646,81.1881,64.0473,0,1,1,19.05,1,0,0,0.543427,15,1032,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832755022,23.7876,2.40841,80.0663,2.69695,1,-56.2787,2,1,1,80.0663,91.8241,80.0663,11.7578,0,0,0,0,0,0,0,0.17824,9,963,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832356230,79.2253,0.711021,56.3562,1.48752,0.0801922,22.8691,5,3,3,702.765,736.633,371.157,277.444,1,0,1,13.8754,0,0,0,0.345496,7,917,2,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
258703,475,832520900,21.9462,-1.28279,37.8335,-1.27042,0.326658,-15.8873,3,2,2,115.82,135.996,62.5663,53.2539,0,0,0,0,0,0,0,0.185568,11,1155,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832423704,36.5819,2.13387,97.6577,-0.906444,1,-61.0757,3,1,1,97.6577,130.9,97.6577,18.3827,0,1,1,39.4758,0,0,0,0.167318,12,989,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258703,475,832143952,10.8142,1.37832,70.9408,1.17366,0.159345,-60.1266,14,5,4,445.202,598.361,170.929,93.768,2,0,2,24.7629,1,1,0,0.861148,14,1373,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832637964,42.4838,-1.82733,200.477,2.35379,0.390391,-157.993,8,4,3,513.529,582.85,276.427,147.202,0,1,1,14.7525,1,0,0,0.571366,7,976,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832090386,47.8027,1.55976,25.1651,1.80077,0.0563309,22.6376,7,2,2,446.737,513.262,232.164,214.572,0,1,1,130.107,0,0,0,0.530772,10,1050,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258703,475,832951427,30.0919,-2.94924,59.8839,2.98753,0.0559767,-29.7921,11,7,4,1069.8,1131.98,528.495,159.454,4,1,5,258.254,0,0,0,0.526143,11,1168,5,1,1,1,1,0,1,0,1,1,1,1,1,-1,-1,1
