run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
284029,45,71485873,121.219,0.182119,47.9895,-0.744233,0.412848,73.2297,15,3,1,116.24,316.379,51.1449,33.6298,0,0,0,0,4,0,0,0.796849,42,2972,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71334621,17.1232,-0.93698,0,0,0,17.1232,4,0,0,0,70.5655,20.3113,19.895,0,0,0,0,2,0,0,0.762252,36,1999,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,72019073,39.3017,-1.26475,26.4998,-0.833963,0.0692828,12.8019,13,5,3,382.487,491.972,158.914,96.1298,0,1,1,33.4808,2,0,0,0.610981,26,2065,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71957163,84.9532,0.599925,126.72,-1.82601,1,-41.7671,9,1,1,126.72,263.913,126.72,28.3605,1,0,1,69.0033,1,1,1,0.992783,29,2005,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70828879,52.8843,-0.849858,0,0,0,52.8843,4,0,0,0,70.2048,29.9876,14.6447,0,0,0,0,1,0,0,0.551872,21,1602,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70635053,83.5027,-0.515365,0,0,0,83.5027,12,0,0,0,203.598,25.7801,25.4098,0,0,0,0,2,0,0,0.680683,36,2424,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,70743675,65.1643,-2.85965,0,0,0,65.1643,6,0,0,0,79.6132,19.1236,16.377,0,0,0,0,3,0,0,0.743596,42,2273,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,71106279,18.1656,0.615742,0,0,0,18.1656,9,0,0,0,118.196,22.8031,13.2408,0,0,0,0,2,0,0,0.640255,31,2121,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71193878,152.653,-0.607296,126.808,-0.193152,1,25.8449,3,1,1,126.808,152.479,126.808,13.9547,0,0,0,0,0,0,0,0.528129,34,2209,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70343638,32.1259,-1.02219,19.3219,-2.06863,0.175917,12.8039,15,3,0,109.836,298.03,48.0092,31.3326,0,0,0,0,4,0,0,0.752068,47,2554,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,72020235,67.2006,-1.62613,22.0069,0.60819,0.0724546,45.1938,12,3,3,303.733,451.564,142.123,99.3047,1,0,1,90.5112,5,1,1,0.995197,28,1814,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71179275,105.645,-1.00112,63.8283,-1.9954,0.452001,41.8166,19,3,1,141.213,411.042,68.7212,41.6995,0,0,0,0,4,0,0,0.628373,41,2891,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,70636809,151.021,-1.85063,39.4126,-3.0728,1,111.609,14,1,0,39.4126,248.879,39.4126,28.5517,0,0,0,0,3,0,0,0.611926,42,2677,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71457262,53.9452,2.45077,152.168,-1.89014,0.726227,-98.2231,8,2,1,209.533,308.887,179.074,30.4586,0,0,0,0,0,0,0,0.534092,20,1629,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71925633,72.1302,2.56123,0,0,0,72.1302,16,0,0,0,233.572,22.0389,21.6631,0,0,0,0,2,0,0,0.711674,32,2247,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71640056,32.7077,1.74473,25.3456,-1.90857,0.0735153,7.36212,4,2,2,344.766,370.319,182.322,162.444,2,1,3,361.096,1,0,0,0.556737,20,1284,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70430651,40.5335,-1.95302,5.83555,3.04163,0.0495176,34.6979,9,3,0,117.848,224.491,43.4607,38.9124,0,0,0,0,2,0,0,0.72805,29,2155,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71774961,18.2096,2.51848,0,0,0,18.2096,4,0,0,0,56.2022,18.2115,15.7388,0,0,0,0,0,0,0,0.178327,25,1435,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,70708056,97.4122,-2.95993,134.816,-2.44112,1,-37.404,4,1,1,134.816,186.905,134.816,25.9511,0,0,0,0,1,0,0,0.552443,23,1863,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70249033,214.033,0.232749,287.021,0.356045,0.371864,-72.9877,6,3,3,771.842,825.613,473.421,234.547,0,0,0,0,1,0,0,0.553818,24,1706,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70814331,131.219,2.49157,79.3445,2.03634,0.300681,51.8746,9,4,3,263.883,332.716,91.8869,74.3568,0,0,0,0,1,0,0,0.768432,30,1937,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71425142,70.8195,-2.18395,0,0,0,70.8195,10,0,0,0,169.437,25.5411,23.6379,0,0,0,0,3,1,0,0.898234,27,2420,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71447337,60.1844,1.39624,0,0,0,60.1844,6,0,0,0,108.58,26.4673,23.4569,0,0,0,0,2,0,0,0.554057,32,2017,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70945092,31.9225,-2.04652,0,0,0,31.9225,8,0,0,0,126.546,21.1209,20.8002,0,0,0,0,4,0,0,0.782502,33,2153,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71400612,91.5706,-2.39335,31.3314,-2.7502,1,60.2393,11,1,0,31.3314,189.482,31.3314,26.1578,0,0,0,0,3,0,0,0.828432,50,2787,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71089345,60.1431,2.5222,14.8237,-2.45989,0.0737107,45.3194,9,2,2,201.106,297.586,107.924,93.1821,1,1,2,49.2246,2,0,0,0.654971,32,2229,3,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
284029,45,70640898,30.0054,-0.792474,61.3667,-0.524367,0.932124,-31.3612,19,2,0,65.8353,329.835,33.6477,32.1876,0,0,0,0,6,1,0,0.887514,55,3002,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71276225,121.589,-1.55558,17.401,-1.8408,0.218749,104.188,13,2,0,79.5476,286.664,46.2036,33.3441,0,0,0,0,3,0,0,0.791367,44,2489,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,70604892,13.5201,-1.78663,136.792,0.334989,0.754602,-123.272,10,3,1,181.277,290.117,118.983,31.601,0,0,0,0,4,1,1,0.994245,19,1494,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,70730455,61.8975,-1.55485,92.1782,-1.38887,0.971147,-30.2807,7,2,0,94.9168,171.138,49.0521,45.8647,0,0,0,0,0,0,0,0.537026,36,2015,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71627997,39.4168,-2.72572,94.3294,3.06887,1,-54.9126,9,1,1,94.3294,237.337,94.3294,23.2688,0,1,1,24.3603,1,1,1,0.962483,29,1794,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70902668,44.4328,-2.91787,0,0,0,44.4328,6,0,0,0,110.964,27.213,27.0469,0,0,0,0,0,0,0,0.542472,30,2316,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
284029,45,71752389,33.2778,-0.840973,156.847,-1.17129,1,-123.569,7,1,1,156.847,254.529,156.847,22.6634,1,0,1,10.4074,0,0,0,0.537742,37,2246,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70505614,70.8298,-1.96977,71.0483,-1.84273,1,-0.218536,14,1,1,71.0483,258.183,71.0483,28.1022,0,0,0,0,2,0,0,0.552305,38,2263,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71352347,30.1903,-0.496045,0,0,0,30.1903,3,0,0,0,47.0272,17.0192,15.6175,0,0,0,0,0,0,0,0.349399,28,1576,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
284029,45,71907529,25.3106,-0.857164,64.5073,-1.04015,0.629111,-39.1968,12,2,1,102.537,250.824,62.9674,39.5698,1,0,1,27.0511,3,0,0,0.652211,38,2399,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,70986181,86.7976,0.685915,65.1665,0.439238,0.295204,21.6311,5,3,3,220.751,262.006,87.2473,79.2151,2,1,3,66.1442,3,2,2,0.98659,25,1617,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
284029,45,71364031,89.0363,-2.95373,104.358,2.77821,0.218081,-15.3219,11,6,5,478.529,548.341,154.858,85.5511,0,1,1,10.1014,4,2,1,0.996934,29,1910,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71202261,116.154,-0.8894,93.365,-0.0676977,0.520392,22.7891,12,3,1,179.413,322.097,99.7792,49.1086,0,0,0,0,2,1,0,0.858681,36,2727,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70259165,168.733,3.11132,215.381,3.08246,0.249194,-46.6473,9,3,3,864.308,949.883,539.292,218.861,0,0,0,0,1,1,0,0.865156,26,1569,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71286358,45.863,-1.71411,53.7287,-1.45507,0.285579,-7.86574,14,3,3,188.14,354.325,69.1428,67.4862,0,0,0,0,5,0,0,0.777727,47,2539,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71361107,37.61,-3.03312,30.1672,-1.54586,1,7.44282,6,1,0,30.1672,121.543,30.1672,28.1939,0,0,0,0,1,0,0,0.562382,37,2323,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70535982,50.8368,2.90475,60.9017,-2.89609,0.136508,-10.0649,7,4,3,446.139,483.628,234.551,120.578,0,0,0,0,3,2,2,0.997157,25,1519,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71622741,62.9597,-2.73371,62.2977,-1.80754,0.483013,0.661973,11,3,1,128.977,267.227,67.182,31.4514,0,0,0,0,2,1,0,0.867237,31,2117,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71710346,50.4742,-1.19415,52.8444,-1.81028,1,-2.37018,4,1,1,52.8444,86.1092,52.8444,11.7773,2,0,2,21.2569,1,0,0,0.553543,30,2035,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70780094,66.4828,1.95609,0,0,0,66.4828,11,0,0,0,178.267,29.7178,24.7938,1,0,1,10.6125,4,1,0,0.897486,39,2200,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71724945,54.7471,-3.1097,110.885,-2.93137,1,-56.1381,10,1,1,110.885,255.949,110.885,28.8977,0,1,1,33.5583,2,0,0,0.717673,28,2082,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,71858091,36.8334,-2.07247,45.6157,1.27391,0.27727,-8.78232,8,3,2,164.517,238.295,71.9971,59.5707,0,0,0,0,2,1,1,0.991953,28,2265,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70370711,27.4818,3.10092,92.9897,-2.9792,0.353655,-65.5079,11,3,3,262.939,383.47,106.696,83.4575,0,0,0,0,0,0,0,0.531771,31,2061,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71063268,44.272,0.435011,40.2077,-2.09809,1,4.06429,6,1,0,40.2077,114.014,40.2077,27.8712,1,0,1,11.8973,2,1,1,0.997917,26,1732,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70386476,101.363,0.0689136,34.894,0.896712,0.183008,66.4687,12,2,2,190.669,332.998,112.291,78.3779,1,1,2,44.0435,2,1,0,0.945496,37,2336,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70998947,196.161,0.300809,168.292,0.191338,0.792827,27.8692,5,3,1,212.268,234.051,143.844,37.8573,0,0,0,0,1,0,0,0.552422,28,1572,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70796450,66.7633,-2.00127,113.601,-2.24592,0.609687,-46.838,6,2,1,186.327,232.522,149.768,36.5589,0,0,0,0,1,0,0,0.835494,29,1756,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71734287,23.5461,-1.6562,30.6362,-1.32256,1,-7.09009,5,1,0,30.6362,73.6608,30.6362,11.7547,2,0,2,25.0811,2,0,0,0.839783,37,2137,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71874949,91.478,1.93048,147.665,2.3597,0.966549,-56.1875,13,2,2,152.776,320.866,87.0882,65.6878,0,0,0,0,3,0,0,0.705799,19,1605,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70473414,15.5433,-0.151231,0,0,0,15.5433,6,0,0,0,92.0687,21.6948,17.98,0,0,0,0,2,0,0,0.801319,25,1957,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71347012,140.524,-2.62474,0,0,0,140.524,8,0,0,0,123.179,21.8571,20.7851,0,0,0,0,1,0,0,0.553471,36,2152,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71988244,54.8009,1.74189,157.179,1.79133,0.436624,-102.378,12,5,4,359.986,466.445,96.252,89.3958,0,1,1,15.7499,1,1,1,0.996345,30,1989,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71567183,37.5609,-0.154411,64.224,0.232626,0.378003,-26.6632,7,2,2,169.904,250.025,116.271,53.633,1,2,3,59.0977,1,1,0,0.875944,30,1621,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
284029,45,71769244,68.3076,0.0281536,0,0,0,68.3076,3,0,0,0,53.7252,24.2725,16.114,0,0,0,0,0,0,0,0.536409,27,1936,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71977737,55.9713,2.20891,115.667,-0.974588,1,-59.6959,4,1,1,115.667,154.682,115.667,14.2148,2,0,2,26.5473,1,0,0,0.777474,29,1956,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71823054,74.2916,-0.186761,64.2361,-0.710367,0.184182,10.0555,13,3,2,348.764,499.19,198.548,108.599,0,0,0,0,4,0,0,0.557246,45,2652,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71337087,54.8989,-2.7084,20.9066,1.64976,0.106351,33.9923,9,2,2,196.581,315.466,105.999,90.5819,0,0,0,0,3,0,0,0.556794,26,1981,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71588787,50.3263,1.71983,0,0,0,50.3263,10,0,0,0,166.537,25.4987,21.7441,0,0,0,0,2,0,0,0.556445,44,2405,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,70403920,103.191,-0.874086,75.8705,0.307244,1,27.3202,11,1,1,75.8705,237.059,75.8705,25.8837,0,0,0,0,3,0,0,0.712609,32,2169,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70270179,17.3429,-2.57104,40.8507,2.23929,1,-23.5078,8,1,0,40.8507,166.987,40.8507,24.1777,1,0,1,29.0944,1,0,0,0.780238,36,2278,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70239231,63.9348,-1.16678,0,0,0,63.9348,15,0,0,0,228.079,23.9906,21.9007,1,0,1,21.9032,4,0,0,0.688602,42,2594,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71243060,49.1987,1.45972,0,0,0,49.1987,11,0,0,0,181.105,25.6906,24.3505,0,0,0,0,3,1,0,0.871301,34,2452,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70528892,43.5161,0.587439,16.322,-2.25416,0.0791059,27.1942,14,3,2,206.331,377.763,95.6415,79.3932,0,0,0,0,4,1,0,0.869903,39,2556,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70948146,134.296,-0.153698,103.175,-1.48772,0.446534,31.1203,6,2,2,231.058,299.265,123.28,107.778,0,0,0,0,0,0,0,0.474633,24,1886,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70889744,51.5732,-1.61434,41.8019,-1.52192,0.170817,9.77127,5,2,2,244.718,278.738,143.213,101.505,1,0,1,80.3969,0,0,0,0.530745,27,1739,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71703842,40.8355,-2.10366,0,0,0,40.8355,16,0,0,0,250.248,26.7231,22.3966,1,0,1,43.6926,1,0,0,0.555601,30,2162,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71149040,66.936,-0.739043,39.8335,-0.842397,1,27.1025,8,1,0,39.8335,143.426,39.8335,21.3634,1,0,1,28.6527,1,0,0,0.551296,29,1914,1,1,1,1,1,1,0,0,0,-1,-1,1,1,1,1,1
284029,45,71953789,26.6228,-2.5682,62.4734,-1.97341,0.848908,-35.8507,12,2,0,73.5927,232.651,38.8049,34.7878,0,0,0,0,3,0,0,0.798202,32,2337,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71907067,120.651,2.81534,25.1693,-0.6202,0.0720499,95.4817,19,5,2,349.332,552.127,156.727,87.0114,0,2,2,27.0872,5,1,0,0.864994,32,2528,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71563667,105.426,2.20565,56.2265,2.02964,1,49.1998,4,1,1,56.2265,99.2705,56.2265,21.913,0,0,0,0,0,0,0,0.532021,34,1969,0,1,1,1,1,1,0,0,0,-1,-1,1,1,1,1,1
284029,45,71522799,51.8089,-2.1952,0,0,0,51.8089,8,0,0,0,136.713,28.1233,27.9932,0,0,0,0,4,1,0,0.873538,27,2283,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71389054,25.6482,-2.23729,93.3843,-2.03288,0.796178,-67.7361,8,2,1,117.291,219.795,84.5584,32.7323,2,0,2,20.7174,1,0,0,0.657219,25,1671,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71886036,68.3754,2.79445,155.436,2.59672,0.51158,-87.0608,10,3,2,303.836,432.272,216.97,56.2994,0,0,0,0,3,1,0,0.854402,20,1482,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,70333831,3.27347,1.58126,0,0,0,3.27347,7,0,0,0,125.059,25.3493,24.749,0,0,0,0,1,1,0,0.927487,40,2229,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70795777,54.7236,-0.633391,0,0,0,54.7236,12,0,0,0,172.308,21.5982,19.0914,0,0,0,0,1,0,0,0.628348,38,2215,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,70312810,77.0301,-1.03415,53.4018,-1.72606,1,23.6283,8,1,1,53.4018,185.823,53.4018,28.3336,0,0,0,0,0,0,0,0.541256,25,1957,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70524213,55.8939,-1.46153,0,0,0,55.8939,4,0,0,0,56.7105,18.1983,15.9057,0,0,0,0,0,0,0,0.54197,37,2071,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,70464065,85.6769,2.32688,0,0,0,85.6769,9,0,0,0,132.62,23.7761,18.7983,0,0,0,0,2,0,0,0.552789,35,2248,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71814205,69.9735,-0.103298,51.0401,0.343331,1,18.9333,12,1,1,51.0401,221.613,51.0401,22.5313,0,0,0,0,2,1,0,0.918601,40,2554,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,70614735,53.848,2.63946,0,0,0,53.848,8,0,0,0,115.454,19.9789,17.882,0,0,0,0,1,0,0,0.553428,39,2299,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71133846,20.0924,-2.38531,46.1154,-2.09858,0.368647,-26.023,8,3,1,125.094,202.331,50.9418,41.1415,0,0,0,0,2,0,0,0.57592,24,1802,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71114575,80.2566,-0.462016,103.725,-0.740018,0.553893,-23.4683,10,3,2,187.265,310.437,101.409,53.2507,0,0,0,0,3,0,0,0.555348,36,2272,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71826833,19.4435,2.36285,0,0,0,19.4435,5,0,0,0,61.6975,13.6465,13.3576,0,0,0,0,0,0,0,0.247212,30,1793,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
284029,45,71151140,41.2098,-2.60687,56.0476,-2.83969,1,-14.8378,3,1,1,56.0476,93.3162,56.0476,24.9171,1,0,1,11.0533,1,0,0,0.579539,27,1773,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71353793,108.663,2.76049,101.034,-0.288872,1,7.62917,2,1,1,101.034,125.226,101.034,24.1917,0,0,0,0,0,0,0,0.166367,31,1906,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71119019,38.4508,0.384317,35.8576,-0.652925,0.174774,2.59316,8,2,2,205.165,313.535,120.169,84.9964,1,0,1,34.4782,4,0,0,0.712038,33,2065,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70665905,9.40693,-1.39946,0,0,0,9.40693,3,0,0,0,42.4293,18.0272,13.2252,0,0,0,0,1,1,0,0.886767,26,1573,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
284029,45,71164576,51.9144,-2.56562,0,0,0,51.9144,11,0,0,0,145.048,24.5904,15.7613,0,0,0,0,1,0,0,0.555373,21,1482,0,1,1,1,1,1,1,0,1,1,1,1,1,1,-1,1
284029,45,71113405,90.4435,-2.05062,29.9014,-1.117,0.400673,60.542,11,2,0,74.6279,199.732,37.9923,36.6357,0,0,0,0,3,0,0,0.70051,31,2275,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71576298,72.1096,-0.242958,215.226,-3.09858,1,-143.117,3,1,1,215.226,249.73,215.226,22.9022,1,0,1,28.4187,2,0,0,0.674908,27,1684,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71831503,76.6958,-3.06822,82.1757,-2.90246,0.706461,-5.47983,11,2,1,116.32,236.789,81.3906,34.9296,0,1,1,11.2467,1,0,0,0.555346,35,2270,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,70994050,8.89322,-0.550748,31.7657,2.21561,1,-22.8725,5,1,0,31.7657,77.3143,31.7657,12.8991,0,0,0,0,0,0,0,0.537188,35,1911,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70364557,53.0847,2.27436,0,0,0,53.0847,4,0,0,0,51.37,14.0994,13.9843,0,0,0,0,0,0,0,0.349888,35,1912,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,70987625,87.9395,-0.757882,33.1984,-1.00823,1,54.7412,8,1,0,33.1984,140.811,33.1984,29.2528,0,0,0,0,2,0,0,0.558598,37,2597,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71665061,63.3177,0.39259,81.6172,0.666596,0.902205,-18.2995,11,2,1,90.4641,209.824,55.2523,35.2118,0,0,0,0,3,1,0,0.889725,34,2313,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71888153,41.6657,-2.14156,0,0,0,41.6657,10,0,0,0,171.261,28.4485,26.6654,0,0,0,0,0,0,0,0.527649,26,1951,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,70570125,199.77,-0.827763,141.315,-0.271737,0.265125,58.4552,11,4,4,533.011,628.873,259.74,126.294,0,0,0,0,3,0,0,0.724011,21,1822,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71282544,59.102,0.476611,29.4597,-0.329524,0.259614,29.6423,7,2,1,113.475,184.293,71.3748,42.1,1,0,1,10.2376,1,0,0,0.720392,30,1923,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
284029,45,71923188,106.58,0.514167,119.22,0.224708,0.29334,-12.6402,7,5,4,406.421,445.948,117.741,109.483,0,2,2,85.6313,3,2,2,0.998561,22,1441,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
284029,45,71509134,71.1679,1.33236,0,0,0,71.1679,5,0,0,0,80.1963,23.8684,18.7735,0,0,0,0,1,1,0,0.870221,22,1610,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71848435,58.7713,-2.4357,0,0,0,58.7713,6,0,0,0,115.058,23.9613,23.7355,0,0,0,0,2,0,0,0.553285,40,2601,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
284029,45,71661218,61.2759,-1.44904,61.4468,-1.9435,1,-0.170933,3,1,1,61.4468,86.0027,61.4468,12.7608,0,0,0,0,0,0,0,0.528981,23,1544,0,1,1,1,1,1,0,0,0,-1,-1,1,1,1,1,1
284029,45,71912096,104.214,2.32298,101.827,1.70808,0.419769,2.38609,10,4,2,242.58,340.041,125.868,51.9179,1,0,1,656.83,0,0,0,0.53071,33,2331,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71507624,17.861,-1.22001,0,0,0,17.861,3,0,0,0,35.6975,14.572,10.9594,0,0,0,0,0,0,0,0.219742,14,1497,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1
284029,45,70632272,74.2283,-1.62182,0,0,0,74.2283,7,0,0,0,112.472,22.3292,21.8364,0,0,0,0,0,0,0,0.534042,22,1543,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
284029,45,70831348,15.5454,0.577955,0,0,0,15.5454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,28,1735,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
284029,45,71988254,66.4566,1.7823,0,0,0,66.4566,4,0,0,0,58.3398,18.4832,16.6863,0,0,0,0,0,0,0,0.528225,28,1807,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
284029,45,70927123,25.8902,-1.49699,0,0,0,25.8902,6,0,0,0,93.5562,22.198,15.8251,0,0,0,0,2,0,0,0.55768,29,1725,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
284029,45,70925378,78.0739,-0.950049,0,0,0,78.0739,7,0,0,0,118.716,28.9031,25.2841,1,0,1,210.623,4,0,0,0.773686,31,2257,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
284029,45,71299136,17.1365,2.50167,0,0,0,17.1365,3,0,0,0,38.5041,14.0967,13.2818,0,0,0,0,0,0,0,0.526152,32,1766,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
284029,45,70554597,69.6175,2.6898,151.505,-2.80392,0.971275,-81.8877,7,2,1,155.986,228.678,123.216,32.7697,0,0,0,0,0,0,0,0.542063,37,2336,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
