run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
282807,26,46283160,26.582,0.0966947,31.4244,-0.837773,0.0519958,-4.84242,10,6,4,604.363,681.328,228.787,142.161,0,1,1,13.0564,3,0,0,0.779271,22,2091,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45623640,87.1446,-0.0664185,229.265,3.09618,0.42454,-142.121,10,2,2,540.032,679.394,381.918,158.114,0,0,0,0,3,1,1,0.962958,22,1592,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46734166,52.6068,2.47092,114.419,2.63131,0.140524,-61.8124,7,5,3,814.235,836.594,380.9,198.276,0,2,2,82.5771,0,0,0,0.506857,22,1674,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46586136,37.3661,-0.0251266,54.1419,-1.10055,0.0524506,-16.7758,11,5,4,1032.25,1128.82,331.878,241.9,1,0,1,19.3454,3,0,0,0.772652,25,2086,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47322835,13.9002,-1.73897,29.4779,3.0632,0.0435682,-15.5776,7,4,3,676.592,737.071,325.529,258.521,0,0,0,0,1,0,0,0.610679,18,1344,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47179018,33.9126,0.0996605,0,0,0,33.9126,5,0,0,0,65.2543,14.4616,14.3858,0,0,0,0,0,0,0,0.514346,20,1761,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46561547,18.7228,1.35078,230.811,-0.0376503,1,-212.088,4,1,1,230.811,278.505,230.811,22.9949,0,0,0,0,2,0,0,0.841907,22,1667,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,45626123,51.5095,-0.223148,22.5809,0.026821,0.0578003,28.9286,6,6,4,390.67,390.67,116.778,98.0721,0,0,0,0,2,0,0,0.759926,26,1601,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46926735,46.8805,-0.562492,55.0074,-1.79335,0.0715934,-8.12683,8,3,2,768.33,825.865,402.253,328.041,0,0,0,0,2,0,0,0.579424,17,1399,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46456535,29.5149,-0.544723,44.0291,-1.50268,0.109218,-14.5142,12,5,4,403.129,513.303,117.485,107.133,0,2,2,22.0488,5,1,0,0.937794,29,2275,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46277976,58.4208,-2.34707,87.1093,-1.96135,0.11162,-28.6885,11,3,2,780.411,894.291,412.509,325.81,1,0,1,10.0687,4,2,1,0.985898,25,2138,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46976271,11.8582,-2.99314,34.7395,-1.88523,0.0752532,-22.8813,13,6,4,461.635,582.192,181.889,97.62,0,2,2,40.1563,4,3,2,0.998697,20,1711,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46251085,45.704,1.45218,145.074,-1.27415,0.817162,-99.3702,5,2,2,177.534,212.493,98.5829,78.9514,0,0,0,0,0,0,0,0.463166,26,1862,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46969931,9.55444,1.24318,113.38,-0.0486246,0.691963,-103.826,8,3,3,163.853,259.297,59.8792,52.6856,0,1,1,13.0505,2,0,0,0.806129,21,1672,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46215372,48.4023,2.21204,36.5248,1.75491,0.0533073,11.8775,9,3,2,685.174,774.705,326.631,324.48,0,0,0,0,2,2,1,0.996058,26,2063,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
282807,26,46438864,20.1493,-0.10544,62.5794,-0.0985743,0.112946,-42.4301,11,4,3,554.064,659.682,276.456,170.514,1,0,1,21.343,1,0,0,0.786555,22,1561,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46109392,61.9899,2.5109,69.3914,1.6589,0.0601429,-7.40147,9,5,4,1153.77,1224.48,453.346,386.365,0,0,0,0,4,0,0,0.708216,26,1787,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46435981,34.4372,2.97807,99.8435,1.50874,0.120285,-65.4062,10,4,3,830.06,920.496,381.497,262.454,0,1,1,73.3916,1,0,0,0.557649,30,2069,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46732618,4.26375,0.80587,34.8422,1.19171,0.0357276,-30.5784,5,2,2,975.217,1017.79,504.373,470.844,0,0,0,0,1,0,0,0.805803,18,1593,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46464782,44.4368,-2.90839,19.2965,0.0522173,0.0259264,25.1403,13,7,7,744.281,838.267,275.371,115.507,0,1,1,16.7232,4,1,1,0.959366,25,2023,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46820170,23.3368,1.22975,0,0,0,23.3368,2,0,0,0,32.5748,17.0203,15.5545,0,0,0,0,0,0,0,0.529658,19,1379,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46960143,22.1331,-2.14045,178.316,2.35519,0.745372,-156.183,9,3,3,239.231,338.461,97.5129,83.8064,0,0,0,0,0,0,0,0.526733,19,1551,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47177871,30.1,2.34093,109.036,0.969926,0.343067,-78.936,11,3,2,317.827,436.882,161.788,114.457,0,1,1,38.2622,1,1,0,0.857085,27,1724,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
282807,26,46264333,10.4248,-3.03105,108.536,2.88228,0.250022,-98.1109,15,6,5,434.104,568.637,128.016,93.0763,0,2,2,47.0125,3,1,0,0.930989,18,1716,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47403088,109.022,0.329211,141.575,0.13778,0.127703,-32.5524,5,3,2,1108.63,1137.68,623.585,439.868,0,0,0,0,2,0,0,0.552391,24,1691,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
282807,26,46914057,58.8695,-2.90546,52.8628,1.66715,0.067473,6.00665,16,8,6,783.467,954.71,196.56,162.165,0,2,2,56.6186,2,1,0,0.859285,23,1927,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46967628,41.5271,-1.22335,62.0918,-1.60143,0.0786684,-20.5648,3,2,2,789.285,799.412,423.999,365.286,0,0,0,0,0,0,0,0.257725,24,1856,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47307467,51.447,-2.33763,93.7903,2.91169,0.13769,-42.3433,12,7,6,681.17,769.2,203.532,102.466,0,0,0,0,1,0,0,0.58097,26,1912,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46103632,24.499,-3.04656,57.2435,1.43295,0.0708026,-32.7445,22,6,5,808.494,1038.21,247.885,216.593,0,0,0,0,4,0,0,0.795854,26,2144,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46944013,58.53,-1.75452,8.52875,3.00141,0.015656,50.0012,7,2,2,544.759,616.315,273.872,270.888,1,1,2,54.0251,4,0,0,0.729615,19,1550,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47059215,39.7549,0.274765,17.5036,-2.83369,0.031433,22.2513,9,6,4,556.855,598.195,180.544,140.126,0,0,0,0,3,0,0,0.657139,19,1896,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46978000,33.0585,1.30463,61.3931,-2.19478,0.0778781,-28.3346,11,3,3,788.324,913.028,404.431,210.146,1,2,3,57.6356,0,0,0,0.53061,23,1820,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46201547,39.8643,2.904,41.1467,1.68714,0.0639013,-1.28236,8,6,5,643.911,680.087,200.258,138.006,0,1,1,73.7432,1,0,0,0.607715,23,1740,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47390990,25.1971,0.457995,98.4007,-0.125698,0.219642,-73.2036,6,5,2,448.005,471.243,211.124,103.844,0,0,0,0,1,0,0,0.581576,21,1792,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46305229,72.3236,0.88605,48.0675,1.52968,0.0638045,24.2561,10,4,4,753.356,852.079,244.656,215.104,0,2,2,59.3223,2,0,0,0.553698,23,1691,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47318416,78.0686,0.366251,78.859,-0.730564,0.117905,-0.790399,8,4,4,668.833,743.523,240.593,203.223,0,1,1,45.5811,1,0,0,0.558216,28,1763,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46960717,49.3387,2.85678,112.125,-1.29529,0.275073,-62.7859,13,3,3,407.617,559.345,223.871,104.785,0,2,2,55.7637,2,0,0,0.766575,41,2614,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45618064,45.9113,-1.88524,59.7279,-1.98354,0.0761466,-13.8166,8,5,5,784.381,823.348,230.355,212.846,0,0,0,0,2,0,0,0.814663,33,2094,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45730930,14.7928,-0.253249,5.84198,0.344234,0.0320621,8.95079,4,2,2,182.208,208.748,92.2228,89.9855,0,0,0,0,2,0,0,0.633781,21,1459,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46730891,81.1076,1.04658,27.7301,-1.7717,0.0535302,53.3774,15,6,5,518.027,680.097,136.896,119.508,1,0,1,12.4311,4,0,0,0.792519,30,2219,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47238348,23.114,0.924298,22.7052,0.986823,0.130838,0.408849,9,3,2,173.536,249.815,84.0709,55.7163,0,0,0,0,0,0,0,0.529154,25,1738,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46327694,31.3286,0.856402,47.991,0.328019,0.0539507,-16.6625,15,8,5,889.535,1005.09,239.493,186.697,0,3,3,167.223,4,1,1,0.985323,33,2337,6,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
282807,26,45964791,33.0026,-0.49376,250.915,-2.08268,0.521414,-217.913,7,4,3,481.221,521.065,314.495,64.31,0,0,0,0,2,0,0,0.763837,23,1742,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46024113,12.8509,1.33663,28.019,2.1545,0.0163398,-15.1681,6,3,3,1714.77,1755.86,852.749,634.728,0,1,1,667.767,1,0,0,0.680041,22,1567,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
282807,26,46416370,57.9736,3.11724,93.7342,2.93962,0.159719,-35.7606,13,7,5,586.869,695.479,140.124,122.602,1,1,2,26.7286,2,2,0,0.901823,24,1764,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46592628,15.2247,1.92997,47.7197,0.247431,1,-32.495,10,1,0,47.7197,192.949,47.7197,29.2594,0,1,1,12.2944,1,0,0,0.557885,23,1635,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46668084,20.9352,-0.232434,69.1463,0.954067,0.154789,-48.2111,13,6,3,446.712,564.067,132.013,111.956,0,1,1,23.5292,1,0,0,0.556103,29,2086,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47032691,65.0182,-2.91958,40.656,-2.41541,0.0596055,24.3622,11,6,5,682.085,765.214,207.773,183.642,0,0,0,0,1,0,0,0.604867,20,1608,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46601269,31.8916,-0.744242,19.3649,0.519755,0.0176513,12.5266,9,3,3,1097.08,1195.73,521.98,511.356,0,1,1,407.274,4,2,1,0.956076,29,2057,6,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
282807,26,45812726,27.097,-1.29049,53.5299,-0.806623,0.0580672,-26.433,8,4,3,921.862,983.627,479.371,344.82,1,1,2,416.752,0,0,0,0.54202,24,2047,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
282807,26,47353525,30.6388,-0.629599,92.7971,-0.683187,0.129948,-62.1584,11,5,3,714.108,805.151,279.273,260.309,0,0,0,0,1,0,0,0.840327,24,1772,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47237176,42.4255,-0.988524,131.139,-0.765985,1,-88.7139,7,1,1,131.139,218.4,131.139,20.4887,0,0,0,0,1,0,0,0.552426,19,1545,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45823091,35.841,3.02747,40.6438,-1.45124,0.0548719,-4.80284,9,4,3,740.703,837.647,379.993,205.506,0,0,0,0,2,0,0,0.576529,27,1827,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47054583,32.5782,-1.1902,45.9759,0.383722,0.244322,-13.3977,9,2,2,188.177,274.67,117.034,71.1435,0,0,0,0,1,0,0,0.676922,26,1790,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,45607096,15.9243,0.200404,74.9618,-1.78198,0.123508,-59.0375,5,3,2,606.94,634.404,328.548,242.338,0,0,0,0,0,0,0,0.300468,17,1635,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46013747,20.3716,-0.984694,36.5495,0.719592,0.0437208,-16.1779,10,6,4,835.975,897.725,321.297,229.531,0,1,1,30.4631,3,0,0,0.814632,24,1643,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46045431,28.262,-1.80282,33.6286,-1.39859,0.058281,-5.36659,13,7,3,577.008,661.279,210.156,118.226,2,1,3,63.9365,5,4,1,0.995611,26,1787,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46827061,28.9977,-0.0673846,47.8912,-0.554381,0.0809565,-18.8934,5,2,2,591.566,644.38,319.384,272.182,1,2,3,203.546,0,0,0,0.530789,16,1675,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46693426,51.298,-0.689873,24.9911,-1.90665,0.112437,26.3069,3,3,2,222.267,222.267,120.285,55.2622,0,1,1,29.4986,1,0,0,0.801818,18,1299,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47315507,10.0454,-1.08931,25.6861,1.95836,0.0277644,-15.6407,13,5,4,925.144,1051.61,417.222,295.776,0,1,1,40.0796,2,1,0,0.918767,21,1414,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46862197,14.5067,-2.17167,79.8355,-0.742545,0.11522,-65.3288,13,5,4,692.895,800.396,306.502,173.842,0,1,1,45.8578,1,1,0,0.87971,24,2047,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46210738,24.2649,-2.5667,46.0509,-2.67563,0.0460786,-21.786,12,4,4,999.4,1113.87,399.499,262.986,1,0,1,15.8847,2,0,0,0.73403,22,2122,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47112758,29.6119,-0.149138,57.0716,1.23816,0.091943,-27.4598,5,3,2,620.728,647.247,338.163,235.024,1,1,2,44.8266,1,0,0,0.642417,23,1453,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47201458,50.4182,1.8838,87.1988,2.45061,0.130675,-36.7805,10,4,4,667.295,772.319,285.965,208.869,0,2,2,34.6896,3,0,0,0.675039,23,1819,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46407154,99.2995,-0.715522,75.7164,-0.606396,0.0604995,23.5831,15,7,6,1251.52,1365.94,516.677,225.992,1,2,3,84.3469,3,0,0,0.73275,25,1752,7,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47284402,19.6294,-2.05464,46.0134,-1.08807,0.0564059,-26.384,11,3,3,815.754,936.125,384.551,228.34,0,1,1,109.274,1,0,0,0.764038,18,1637,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46926130,26.544,-1.94696,31.1781,-1.20615,0.042396,-4.63415,5,5,4,735.402,735.402,253.871,167.451,0,0,0,0,1,0,0,0.714007,22,1747,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46146227,39.9014,-2.72124,193.15,0.126909,1,-153.248,1,1,1,193.15,193.15,193.15,0,2,0,2,51.7747,0,0,0,0.121725,21,1488,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46616247,24.4208,1.76888,243.527,-0.35917,0.814312,-219.106,8,3,2,299.058,373.253,181.428,86.4525,0,0,0,0,1,0,0,0.716251,29,1750,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46304055,18.7838,2.11214,68.505,2.41665,1,-49.7212,3,1,1,68.505,94.3117,68.505,13.8555,0,0,0,0,0,0,0,0.462613,9,940,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46324215,40.7861,0.615667,10.0674,2.25905,0.0203854,30.7187,9,5,5,493.853,572.159,163.249,125.91,0,1,1,12.3098,1,0,0,0.799289,30,1961,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45980341,26.5893,2.26919,69.5885,-2.91088,0.0752135,-42.9992,19,8,5,925.214,1124.98,363.553,172.197,0,0,0,0,4,1,1,0.954633,20,1965,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46378932,59.2883,-2.18974,73.3007,-1.02928,0.08907,-14.0124,13,5,4,822.957,982.289,406.689,220.902,0,0,0,0,2,1,0,0.935005,28,2316,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46948596,53.7204,-2.40279,61.1892,-2.89444,0.0631184,-7.46873,5,2,2,969.435,1003.4,507.201,462.234,1,1,2,372.651,0,0,0,0.208093,21,1299,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
282807,26,46338610,19.2592,-1.43218,56.2036,0.402245,0.114557,-36.9444,9,2,2,490.615,584.599,261.401,229.214,0,0,0,0,0,0,0,0.531421,33,2100,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46329398,21.6395,1.59077,0,0,0,21.6395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,23,1756,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
282807,26,45738422,10.4899,0.928763,52.3843,1.29993,0.114722,-41.8944,10,5,5,456.618,552.94,139.743,97.9115,0,2,2,38.9616,4,2,0,0.940353,21,1791,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46077688,54.7049,-1.02571,399.796,-0.477132,1,-345.091,8,1,1,399.796,497.095,399.796,18.4275,0,0,0,0,0,0,0,0.529669,25,1722,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47280951,23.8094,-2.80792,3.82947,-0.941131,0.00974075,19.9799,19,6,3,393.14,595.087,133.278,107.051,1,0,1,33.864,6,2,2,0.972575,22,1970,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46267188,25.9818,-2.95425,25.8934,-0.355148,0.0402567,0.0884727,14,7,5,643.206,761.283,221.051,162.85,2,0,2,63.0801,2,0,0,0.775968,31,2135,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45819061,45.0708,-0.827982,226.828,-2.59446,0.614399,-181.757,10,5,3,369.186,455.515,127.235,83.3846,1,2,3,40.8116,2,0,0,0.841713,26,1880,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47113910,27.2716,-0.941552,9.16561,-0.986063,0.00842306,18.106,13,6,6,1088.16,1195.24,422.326,192.402,0,0,0,0,3,3,1,0.989879,13,1413,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46736625,56.8726,1.41995,19.8149,-1.6742,0.0236891,37.0577,7,4,4,836.456,877.326,285.457,264.554,2,2,4,161.642,4,0,0,0.748264,20,1543,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45886456,31.8616,-0.425709,22.4938,-1.2449,0.0445886,9.3678,10,5,5,504.474,565.856,124.651,118.97,2,2,4,100.861,1,1,1,0.998444,22,1946,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
282807,26,46991780,2.99247,0.259082,20.961,0.238393,0.0251963,-17.9685,12,4,3,831.906,933.063,412.641,304.98,0,1,1,47.737,5,2,2,0.995193,22,1621,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,45664120,61.9168,-2.21816,37.8057,-0.786056,0.0568192,24.1111,12,5,4,665.368,769.845,237.786,194.141,0,2,2,40.2603,2,0,0,0.828453,25,1577,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46394481,43.0576,-2.48349,8.8334,0.383913,0.0157704,34.2242,12,6,4,560.124,676.203,178.24,137.494,0,0,0,0,1,0,0,0.768332,21,2083,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46482598,42.8286,3.09889,34.6553,0.0778498,0.0661756,8.17326,6,3,2,523.687,580.831,248.803,235.646,0,1,1,69.2789,0,0,0,0.423423,21,1603,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45784487,31.968,-0.80014,45.6702,-0.242281,0.0809282,-13.7023,9,5,5,564.33,637.76,181.622,143.953,0,1,1,99.3026,1,0,0,0.626426,17,1813,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45798886,62.8254,-0.377518,45.9988,0.0036111,0.0694151,16.8266,4,2,2,662.662,696.76,353.768,308.895,0,0,0,0,0,0,0,0.392284,11,985,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47186468,60.9817,0.177237,96.1213,0.429168,0.116531,-35.1396,5,3,3,824.857,863.203,438.189,257.351,0,0,0,0,0,0,0,0.413119,17,1415,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46798818,47.6599,-1.36462,0,0,0,47.6599,5,0,0,0,76.6159,18.8827,17.6141,0,0,0,0,0,0,0,0.530966,24,1863,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46437670,15.7567,-0.857887,118.498,-2.30517,0.253292,-102.741,10,4,3,467.832,563.629,260.996,122.162,0,0,0,0,2,1,0,0.860781,23,1830,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46631783,42.0221,0.716733,41.0339,0.551091,0.050741,0.988181,6,4,4,808.693,833.224,351.983,260.798,0,0,0,0,0,0,0,0.531196,20,1849,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46678438,51.013,-0.309034,149.115,-1.62832,0.194477,-98.102,15,6,5,766.75,985.004,360.516,133.18,0,0,0,0,2,1,0,0.933693,15,1641,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45969378,48.9597,1.32343,31.3718,-2.13696,0.0494771,17.5879,14,8,4,634.068,718.786,241.355,120.732,1,0,1,10.5959,3,0,0,0.839294,25,2023,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
282807,26,46341473,5.67522,-2.4634,98.3954,2.745,0.562631,-92.7202,3,2,1,174.884,197.102,135.882,39.0021,0,1,1,10.1201,2,0,0,0.754622,30,1839,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47134050,34.1602,-1.66415,0,0,0,34.1602,2,0,0,0,27.0522,14.1928,12.8594,0,0,0,0,2,0,0,0.558468,28,1746,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
282807,26,45790243,41.2737,-0.689314,173.441,-1.04495,0.221139,-132.167,9,3,3,784.309,893.495,439.671,289.966,0,0,0,0,0,0,0,0.536365,23,2063,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47272293,45.9157,0.804317,38.6633,1.04677,0.080706,7.25248,3,2,2,479.063,492.999,248.963,230.1,0,0,0,0,0,0,0,0.474753,17,1411,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46638690,11.1974,0.674883,50.5361,-2.99472,0.174046,-39.3387,10,2,2,290.36,406.292,158.664,131.696,0,0,0,0,1,0,0,0.550986,19,1509,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46308647,63.2248,1.90303,253.577,-2.84976,0.521991,-190.352,7,3,3,485.788,534.106,312.596,87.0945,0,1,1,46.0572,2,1,0,0.874085,26,1989,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46247010,44.6287,2.56561,90.2805,-3.13633,1,-45.6519,5,1,1,90.2805,159.936,90.2805,29.163,0,0,0,0,1,0,0,0.546528,28,1698,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46936487,20.2405,1.40081,60.7601,-0.714691,0.29795,-40.5195,5,3,1,203.927,228.013,124.166,40.2972,0,0,0,0,1,0,0,0.599667,24,1482,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,45941160,27.4256,-0.626643,23.8038,-1.4509,0.0861454,3.62179,11,2,2,276.321,390.53,149.262,127.059,0,0,0,0,0,0,0,0.537478,27,2171,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,46380645,8.28819,2.11232,73.0426,-2.5216,0.451148,-64.7544,16,3,2,161.904,400.227,70.9494,58.0705,0,0,0,0,5,2,0,0.861822,41,2500,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,46231460,40.9796,0.656696,3.27162,1.08133,0.0042113,37.708,10,3,3,776.867,863.688,380.374,322.928,0,0,0,0,2,0,0,0.557988,30,2040,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
282807,26,47203169,40.4956,-2.61049,31.9206,2.78665,0.0365951,8.575,5,4,2,872.263,887.87,416.212,373.879,2,0,2,40.0432,0,0,0,0.448587,22,1732,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47051111,30.0715,-2.78216,67.7487,-2.1079,0.0709694,-37.6772,15,6,4,954.618,1091.87,340.35,337.611,1,0,1,20.0815,2,0,0,0.552405,32,2311,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,45659490,9.60983,-0.340592,0,0,0,9.60983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,20,1755,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
282807,26,47039590,53.8698,1.34034,292.727,1.10599,1,-238.858,4,1,1,292.727,334.735,292.727,15.8375,0,0,0,0,0,0,0,0.526255,28,1697,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47339112,39.6447,-0.866821,22.7974,-2.98465,0.03188,16.8473,8,2,2,715.099,789.106,360.208,354.891,0,0,0,0,1,0,0,0.55409,31,1952,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
282807,26,47221031,29.552,0.686184,45.3044,-1.32086,0.0535829,-15.7524,12,5,3,845.501,950.684,378.007,275.197,0,2,2,344.322,3,0,0,0.656521,23,1459,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1
