run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,152,1192746,196.786,2.51039,97.2407,2.45383,1,99.5452,5,1,1,97.2407,143.518,97.2407,13.1468,0,0,0,0,2,0,0,0.80989,24,1405,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192748,77.4708,1.26146,104.512,1.2951,1,-27.0411,5,1,1,104.512,154.494,104.512,14.8637,0,0,0,0,1,0,0,0.575712,17,1644,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192759,19.7875,2.4815,38.8648,1.7121,1,-19.0772,7,1,0,38.8648,130.696,38.8648,22.711,0,0,0,0,0,0,0,0.527233,18,1032,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1192579,85.5781,2.81204,82.0787,2.80619,1,3.49947,10,1,1,82.0787,211.852,82.0787,24.5406,0,0,0,0,0,0,0,0.53312,26,2016,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192744,32.4206,1.09303,32.627,1.89054,1,-0.206455,3,1,0,32.627,69.7036,32.627,22.9634,0,0,0,0,0,0,0,0.402124,16,1684,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1192901,76.7077,-0.496304,65.3322,0.250531,1,11.3755,3,1,1,65.3322,102.797,65.3322,19.0224,0,1,1,36.3437,0,0,0,0.255335,10,813,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192760,38.5294,0.253536,37.9481,-0.352923,1,0.581337,3,1,0,37.9481,64.3863,37.9481,15.8238,0,0,0,0,1,0,0,0.546603,29,1734,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192845,68.2798,-2.26777,85.6566,-2.52471,0.621226,-17.3768,3,3,1,137.883,137.883,71.8503,34.2448,0,0,0,0,1,0,0,0.694331,15,1350,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1192954,66.8018,0.516428,0,0,0,66.8018,1,0,0,0,24.9611,24.9611,0,0,0,0,0,0,0,0,-10,16,1310,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1192873,61.1574,0.49167,63.0923,-0.322437,1,-1.93484,3,1,1,63.0923,104.766,63.0923,28.0413,0,0,0,0,0,0,0,0.527877,19,1391,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1192697,66.1928,2.57306,46.3695,2.52577,1,19.8233,8,1,0,46.3695,160.682,46.3695,28.7483,0,1,1,23.6571,3,0,0,0.681521,25,2130,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192732,49.0712,2.04728,49.8473,2.06419,1,-0.776115,7,1,0,49.8473,140.279,49.8473,25.6316,0,0,0,0,0,0,0,0.529945,22,1745,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1192927,24.4767,0.776104,23.7285,0.654243,0.224276,0.748215,4,2,1,105.8,130.065,64.7643,41.0362,0,0,0,0,1,0,0,0.668996,8,1013,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192786,126.554,0.0104761,103.459,0.0294103,1,23.0949,3,1,1,103.459,131.472,103.459,16.0763,0,0,0,0,1,0,0,0.713098,25,1892,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192847,60.0166,-0.639467,89.4594,-0.626231,1,-29.4428,4,1,1,89.4594,121.953,89.4594,11.4966,0,0,0,0,1,0,0,0.55757,14,1229,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1192879,109.583,-1.61072,40.0727,-1.96492,1,69.5101,1,1,0,40.0727,40.0727,40.0727,0,0,0,0,0,0,0,0,0.139994,14,1385,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1192858,26.1196,-0.687961,46.5599,-2.86068,1,-20.4404,3,1,0,46.5599,81.5507,46.5599,24.5858,1,1,2,27.5605,0,0,0,0.343604,17,1357,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192825,27.3777,-2.6361,34.5589,2.68995,0.257685,-7.18122,2,2,2,134.113,134.113,80.2884,53.8246,0,0,0,0,0,0,0,0.281161,17,1627,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192863,62.3982,-2.98808,42.0965,1.50822,1,20.3017,7,1,0,42.0965,116.187,42.0965,15.116,0,0,0,0,0,0,0,0.530927,14,1236,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1192884,98.1562,-1.42489,57.2028,-1.05687,0.525171,40.9534,4,2,1,108.922,135.151,67.02,41.9023,0,0,0,0,0,0,0,0.525802,18,1541,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192838,48.9214,1.63663,49.4103,1.46666,0.307682,-0.488894,2,2,2,160.589,160.589,93.8885,66.7005,0,1,1,15.1823,0,0,0,0.225234,25,1556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192846,60.1837,-2.47078,69.7255,-2.23695,0.527467,-9.54181,4,2,1,132.189,155.555,92.7788,39.4104,0,0,0,0,0,0,0,0.178627,19,1744,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1192860,76.5692,-3.02799,43.5035,-0.00538269,1,33.0658,5,1,0,43.5035,89.3851,43.5035,11.9605,0,1,1,24.6401,1,0,0,0.74301,21,1577,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193000,97.2041,1.95725,0,0,0,97.2041,6,0,0,0,78.6965,18.4657,13.7628,0,0,0,0,1,1,0,0.893436,28,1807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192978,46.1653,2.91579,36.5909,-1.05098,1,9.57437,3,1,0,36.5909,68.5142,36.5909,21.5811,0,0,0,0,2,0,0,0.699744,19,1341,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1192757,98.5761,0.730799,125.959,0.495547,0.852561,-27.3828,6,2,2,147.742,201.564,82.2545,65.4873,0,0,0,0,1,0,0,0.75528,31,1883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193003,54.5854,0.966033,57.703,1.80528,1,-3.11753,3,1,1,57.703,99.7695,57.703,28.0874,0,0,0,0,0,0,0,0.173836,14,1317,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192997,110.628,2.49608,82.6608,2.34631,0.656404,27.9669,3,2,2,125.93,135.994,70.1651,55.7648,0,0,0,0,0,0,0,0.266035,15,1342,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192818,99.7139,-2.82969,42.7995,-2.80708,0.426028,56.9144,9,2,1,100.462,193.385,64.996,35.4658,0,0,0,0,3,1,0,0.902816,31,2371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192987,19.347,-1.54046,60.9535,-1.6981,0.537768,-41.6065,4,2,1,113.345,144.067,65.9985,47.3469,0,0,0,0,0,0,0,0.528677,20,1651,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193015,82.7854,-2.83904,85.0923,-3.09168,0.796134,-2.30686,5,2,1,106.882,148.342,65.8388,41.0431,0,0,0,0,1,0,0,0.544464,9,992,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193013,109.384,-2.96808,98.287,-2.87349,0.954313,11.0971,5,2,1,102.992,142.009,68.6944,34.298,0,0,0,0,1,0,0,0.543864,7,1187,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1192957,49.3209,2.25906,73.3748,2.69575,0.508125,-24.0539,5,2,1,144.403,195.1,106.657,37.746,0,1,1,10.5492,1,0,0,0.552279,22,1491,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193021,57.5721,3.13146,31.8351,2.91663,1,25.7369,3,1,0,31.8351,64.4781,31.8351,19.8463,0,0,0,0,1,0,0,0.673939,9,1123,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192977,152.233,0.125775,65.973,0.072966,1,86.2602,1,1,1,65.973,65.973,65.973,0,1,0,1,56.7239,0,0,0,0.103789,26,1728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192963,152.366,0.611483,148.013,0.68514,1,4.35378,1,1,1,148.013,148.013,148.013,0,0,0,0,0,0,0,0,0.205627,26,1810,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193152,115.252,-0.966849,72.5615,-0.947358,1,42.6909,2,1,1,72.5615,83.4341,72.5615,10.8726,0,0,0,0,0,0,0,0.160653,12,859,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193031,97.1811,1.14063,122.979,1.29086,1,-25.7983,4,1,1,122.979,169.015,122.979,18.5563,0,0,0,0,1,0,0,0.544216,21,1625,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193095,56.979,-2.46393,35.1671,-1.08052,1,21.8119,4,1,0,35.1671,81.3049,35.1671,18.0074,0,0,0,0,1,0,0,0.801824,12,1222,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193052,42.7344,-1.3261,53.8492,-2.10481,0.767119,-11.1148,6,2,0,70.1967,117.589,37.3153,32.8814,0,0,0,0,0,0,0,0.53432,17,1463,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193069,74.2051,-3.1195,32.746,-1.90994,1,41.459,3,1,0,32.746,77.356,32.746,29.3405,1,0,1,15.573,1,1,1,0.998436,11,856,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193155,92.9761,-0.652731,50.4995,-0.240632,1,42.4766,3,1,1,50.4995,94.8896,50.4995,28.1186,0,0,0,0,0,0,0,0.159702,18,1127,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193068,84.0023,3.04717,120.644,-3.11983,1,-36.6421,5,1,1,120.644,182.938,120.644,17.5302,0,0,0,0,0,0,0,0.529722,24,1534,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1192970,95.0934,2.4976,105.55,2.14178,0.610844,-10.4568,10,3,1,172.794,261.4,98.4547,38.9686,0,0,0,0,1,0,0,0.552735,24,1996,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193174,98.4308,-2.26449,84.068,-1.88868,0.945564,14.3628,2,2,0,88.9079,88.9079,46.642,42.2659,0,1,1,14.0571,1,1,1,0.999378,15,1475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193181,118.793,-2.06155,72.4486,-1.42505,1,46.3442,8,1,1,72.4486,186.927,72.4486,23.9612,0,0,0,0,1,0,0,0.66775,14,1103,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193178,49.2257,1.81722,47.5852,2.06108,1,1.64054,3,1,0,47.5852,81.3354,47.5852,21.9442,0,0,0,0,0,0,0,0.383308,9,708,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193106,140.248,-2.73803,95.6042,-2.97156,1,44.6438,7,1,1,95.6042,181.975,95.6042,18.2846,0,0,0,0,0,0,0,0.535262,28,1704,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193046,81.6106,3.12542,77.2984,2.4482,0.520106,4.31221,8,3,2,148.62,223.086,56.4625,51.6455,0,1,1,25.5428,1,0,0,0.553343,15,1725,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193202,78.1433,-3.08336,47.3921,-2.64261,1,30.7512,1,1,0,47.3921,47.3921,47.3921,0,1,1,2,23.0345,1,1,1,0.955743,14,1204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193038,117.026,0.412965,56.0812,-0.395824,1,60.9446,6,1,1,56.0812,134.474,56.0812,24.4383,0,0,0,0,0,0,0,0.532215,22,1778,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193215,125.844,-2.15863,97.3895,-1.97959,1,28.4546,2,1,1,97.3895,113.572,97.3895,16.183,0,0,0,0,0,0,0,0.0607447,10,1008,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193154,33.7526,-1.79345,28.2548,-2.13129,0.138464,5.49787,5,3,2,204.059,249.75,88.5363,80.5905,0,2,2,30.5096,2,0,0,0.675851,22,1683,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193249,90.2912,2.20581,75.9706,2.2281,1,14.3206,3,1,1,75.9706,102.269,75.9706,15.4187,0,0,0,0,2,0,0,0.818115,17,1038,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193016,43.2509,0.191428,52.5118,-0.206187,0.494287,-9.26092,7,2,1,106.238,176.557,58.3695,47.868,0,0,0,0,0,0,0,0.527433,20,2091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193234,106.138,0.186476,46.5376,-0.125915,0.351866,59.6002,4,2,1,132.259,174.065,84.5659,47.6935,0,2,2,53.3516,3,1,1,0.991575,11,1047,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193193,94.886,1.51213,113.441,1.50265,1,-18.5545,7,1,1,113.441,198.376,113.441,28.587,0,0,0,0,1,0,0,0.710492,23,1861,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193333,28.461,2.60805,91.9719,-2.6348,1,-63.5109,2,1,1,91.9719,104.284,91.9719,12.3119,0,0,0,0,0,0,0,0.146046,25,1353,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193269,34.2069,2.10773,59.8079,-3.05123,0.821248,-25.6009,5,2,0,72.8256,110.182,38.2011,34.6245,0,0,0,0,1,0,0,0.777364,16,1349,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193308,103.121,-0.293437,88.7644,-0.180091,0.737468,14.3562,4,2,1,120.364,143.446,71.1086,49.2551,0,0,0,0,0,0,0,0.419807,11,930,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193232,94.4197,0.689451,101.728,0.969568,1,-7.30813,3,1,1,101.728,140.45,101.728,20.4811,0,0,0,0,0,0,0,0.528672,17,1521,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193236,114.602,1.58482,95.0262,1.50282,1,19.5754,2,1,1,95.0262,105.115,95.0262,10.0883,0,0,0,0,0,0,0,0.142541,22,1419,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193304,37.6985,-1.42364,56.2446,-1.59805,1,-18.5461,2,1,1,56.2446,79.6118,56.2446,23.3672,0,0,0,0,0,0,0,0.187065,16,1054,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193263,57.4886,1.15713,12.166,0.992062,0.166609,45.3226,7,2,0,73.0211,141.464,37.543,35.4781,0,0,0,0,1,0,0,0.558423,23,1695,0,1,1,1,1,1,1,0,1,-1,1,1,1,1,1,1,1,1
1,152,1193025,32.2683,0.519227,37.9974,-1.11441,1,-5.72903,5,1,0,37.9974,96.0625,37.9974,20.6885,0,0,0,0,1,0,0,0.828648,29,2125,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193175,106.409,0.435626,0,0,0,106.409,6,0,0,0,106.962,29.8484,18.7102,0,1,1,12.7545,0,0,0,0.541999,23,2004,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193294,56.8319,-1.11004,89.4402,-1.32931,0.87428,-32.6083,4,2,1,102.302,128.218,58.9448,43.3568,0,0,0,0,0,0,0,0.533851,15,1200,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193372,53.001,2.56113,0,0,0,53.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,8,725,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193163,122.131,-2.18842,61.5432,-2.23239,0.539946,60.5879,6,3,0,113.98,162.91,44.6702,38.8961,0,1,1,10.4291,3,0,0,0.78527,20,1730,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193361,107.505,-0.431453,131,-0.405384,1,-23.4953,2,1,1,131,145.372,131,14.3725,0,0,0,0,1,0,0,0.673924,5,817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193291,144.592,1.5912,91.12,1.35191,1,53.472,3,1,1,91.12,146.604,91.12,29.4573,0,0,0,0,0,0,0,0.315352,11,1399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193187,35.0515,2.44366,31.7473,1.19379,1,3.30428,5,1,0,31.7473,93.1713,31.7473,24.1657,0,1,1,16.5022,4,0,0,0.800506,25,1942,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193258,40.9988,-1.90718,93.943,2.98638,1,-52.9441,5,1,1,93.943,155.803,93.943,23.19,0,0,0,0,0,0,0,0.527932,23,1912,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193453,46.4344,2.11257,83.8247,1.6659,1,-37.3903,3,1,1,83.8247,117.357,83.8247,23.1329,0,0,0,0,0,0,0,0.353446,12,952,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193357,82.8615,-2.25651,43.6191,-2.1724,0.512842,39.2424,4,2,0,85.0537,138.935,45.3641,39.6896,0,0,0,0,0,0,0,0.53738,11,1189,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193279,41.7172,0.282523,111.885,0.516961,1,-70.1675,2,1,1,111.885,135.285,111.885,23.3999,0,1,1,42.6324,0,0,0,0.261875,17,1648,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193415,52.923,-0.847379,52.9389,-1.03886,0.453258,-0.0158767,3,2,1,116.796,130.313,83.6652,33.1311,0,1,1,16.44,0,0,0,0.134132,17,1269,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193406,110.904,2.68987,124.814,2.7161,1,-13.9098,11,1,1,124.814,257.849,124.814,17.3899,0,0,0,0,0,0,0,0.528162,11,1081,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193409,49.9313,-2.14748,59.4797,-2.64195,0.653407,-9.54839,3,2,1,91.0301,117.572,59.2578,31.7723,0,0,0,0,1,1,0,0.867241,14,1311,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193467,124.701,2.42199,120.046,2.37419,1,4.65521,3,1,1,120.046,145.629,120.046,13.4713,0,0,0,0,0,0,0,0.528959,13,1129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193483,70.3492,0.836505,66.188,0.272941,1,4.16118,4,1,1,66.188,115.44,66.188,23.501,0,0,0,0,0,0,0,0.298133,13,1079,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193324,62.6687,-2.7815,42.5713,-2.76513,0.259681,20.0974,3,2,2,163.937,173.987,87.0996,76.8377,0,0,0,0,0,0,0,0.216138,18,1664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193418,86.4462,2.69062,33.8868,2.70717,1,52.5594,7,1,0,33.8868,153.714,33.8868,27.7997,0,0,0,0,2,1,0,0.947859,14,1066,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193325,68.9898,2.07516,56.3658,2.47106,0.761477,12.624,5,2,0,74.0217,112.673,42.5877,31.434,0,0,0,0,0,0,0,0.532483,25,1584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193377,121.579,0.679975,57.6761,0.956532,0.486072,63.9027,4,2,1,118.657,165.611,76.8329,41.8246,0,0,0,0,1,0,0,0.652754,18,1340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193437,78.1053,0.752715,70.2452,1.90573,0.999429,7.86013,3,2,0,70.2853,87.3822,40.1839,30.1014,0,0,0,0,1,1,0,0.95105,21,1247,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193480,178.918,2.04735,158.587,1.97983,0.845923,20.3318,3,3,2,187.472,187.472,82.5692,61.744,0,0,0,0,0,0,0,0.36193,15,829,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193390,68.3666,2.65072,64.8468,2.67609,1,3.51987,4,1,1,64.8468,106.959,64.8468,18.6948,0,0,0,0,1,0,0,0.681185,25,1685,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193458,87.0891,0.841538,71.4315,1.29187,1,15.6575,4,1,1,71.4315,114.679,71.4315,20.1632,0,1,1,13.0391,1,0,0,0.826511,21,1494,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193429,37.1272,-1.4433,60.5337,2.559,1,-23.4065,6,1,1,60.5337,137.086,60.5337,29.1738,0,0,0,0,1,0,0,0.819632,23,1662,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193542,100.372,-1.24239,108.916,-1.81987,1,-8.54377,4,1,1,108.916,166.52,108.916,26.6389,0,0,0,0,1,0,0,0.55739,11,1055,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193477,50.0053,2.65306,49.935,2.66538,0.328897,0.0702889,5,3,1,151.826,174.256,65.2423,49.3733,0,2,2,37.2403,1,0,0,0.554152,24,1600,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193519,143.114,-0.296286,128.979,-0.540479,1,14.1346,2,1,1,128.979,143.834,128.979,14.8551,0,0,0,0,0,0,0,0.171541,17,1243,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193488,71.4401,-1.66652,68.433,-1.12827,1,3.00713,3,1,1,68.433,113.8,68.433,26.9825,0,0,0,0,0,0,0,0.52904,15,1338,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193599,19.5019,1.09016,66.9254,0.425498,0.433511,-47.4236,3,2,1,154.38,167.473,110.262,44.1179,0,0,0,0,0,0,0,0.248192,6,623,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193598,144.111,-0.872711,140.678,-0.875897,0.950741,3.43309,5,2,1,147.967,186.212,102.979,44.9878,0,0,0,0,0,0,0,0.530622,14,1243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193468,145.851,1.86645,86.3023,2.12451,1,59.5491,5,1,1,86.3023,163.564,86.3023,23.9091,0,0,0,0,0,0,0,0.530894,18,1436,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193573,58.4594,2.22538,83.9996,2.59379,1,-25.5402,4,1,1,83.9996,134.084,83.9996,20.8798,0,0,0,0,1,0,0,0.703015,12,1276,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193504,66.0199,0.804743,91.759,0.570542,1,-25.7391,2,1,1,91.759,104.524,91.759,12.7653,0,0,0,0,1,0,0,0.553439,18,1651,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193507,83.2346,-2.19771,82.9135,-2.22045,0.857764,0.321058,5,2,1,96.6624,132.134,54.0295,42.6329,1,0,1,54.0116,0,0,0,0.526118,18,1519,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193546,47.5936,0.799824,53.659,0.149142,0.419778,-6.0654,5,2,1,127.827,169.729,83.4988,44.3283,0,0,0,0,0,0,0,0.528936,17,1183,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,152,1193633,84.4456,1.29667,93.0034,1.2357,0.977114,-8.55773,2,2,1,95.1817,95.1817,59.035,36.1467,0,1,1,11.5926,0,0,0,0.258626,13,817,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193466,118.228,3.09299,70.6097,-2.17479,1,47.6187,5,1,1,70.6097,161.164,70.6097,27.4932,0,0,0,0,1,0,0,0.552461,26,1874,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193496,55.533,-1.22435,52.5215,-0.922627,0.444438,3.01151,5,2,2,118.175,156.031,66.8757,51.2994,0,0,0,0,0,0,0,0.310226,15,1792,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193518,144.261,-0.935194,116.964,-0.707614,1,27.2971,5,1,1,116.964,180.295,116.964,23.0795,0,0,0,0,1,0,0,0.558634,21,1653,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193585,104.285,0.272449,116.922,0.787204,1,-12.6372,3,1,1,116.922,151.441,116.922,24.4506,0,0,0,0,0,0,0,0.515224,17,939,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193590,24.6233,-2.4941,43.3916,1.14996,1,-18.7683,3,1,0,43.3916,98.81,43.3916,29.1234,0,0,0,0,2,0,0,0.733768,14,1276,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193527,88.6989,1.08799,81.1119,0.644449,0.83258,7.58693,6,2,1,97.4223,161.066,60.041,37.3814,0,0,0,0,3,0,0,0.845743,19,1692,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,152,1193676,32.5093,-1.14381,75.9702,-0.97728,1,-43.4609,2,1,1,75.9702,104.779,75.9702,28.8087,0,2,2,50.4425,0,0,0,0.300638,5,470,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193666,19.6176,-3.09596,0,0,0,19.6176,1,0,0,0,12.2018,12.2018,0,0,0,0,0,1,0,0,0.557819,13,1299,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,152,1193583,42.2399,2.73907,53.3018,-3.07071,0.768916,-11.0619,7,2,0,69.3208,140.821,36.4562,32.8646,0,0,0,0,1,0,0,0.71551,19,1438,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,152,1193297,66.848,-2.74214,67.489,-0.657473,1,-0.640991,5,1,1,67.489,137.391,67.489,29.2785,0,0,0,0,0,0,0,0.532058,24,2207,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
