run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,5417,50616302,155.4,-2.96826,150.923,-2.79305,0.958415,4.47659,10,2,2,157.472,298.918,83.0947,74.3769,1,0,1,37.0397,4,2,2,0.99612,16,1231,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616271,49.7994,0.661896,61.9012,0.731387,0.291298,-12.1017,6,2,2,212.501,266.954,113.364,99.1366,1,0,1,24.2005,1,0,0,0.553398,23,1703,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616071,39.6251,-1.69833,94.0599,-1.83247,0.59804,-54.4349,6,2,2,157.28,218.602,104.895,52.385,1,0,1,27.4029,1,0,0,0.599301,14,1646,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616272,353.295,-0.743566,296.105,-0.69698,1,57.19,6,1,1,296.105,364.59,296.105,20.2282,0,1,1,159.543,1,0,0,0.714963,19,1198,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616263,63.7479,-1.22587,38.358,-0.965077,0.222725,25.3899,5,3,2,172.221,199.222,71.4602,60.2706,0,0,0,0,0,0,0,0.341956,23,1607,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616340,58.3303,1.21128,54.4348,1.50047,0.262002,3.89546,3,2,2,207.765,236.721,129.01,78.7549,0,1,1,14.3321,0,0,0,0.273639,21,1324,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616253,42.3854,-2.41685,112.696,2.93802,0.491197,-70.3109,6,3,1,229.432,283.854,139.647,47.2543,0,0,0,0,0,0,0,0.539673,18,1581,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616285,37.3414,-2.7467,56.9159,-2.36846,0.250519,-19.5745,4,2,2,227.192,256.398,132.401,94.7915,0,1,1,20.3559,0,0,0,0.465472,25,1602,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616309,46.0278,0.322342,70.851,0.243653,0.241463,-24.8232,7,4,3,293.423,334.298,134.08,64.4062,0,1,1,17.0504,1,0,0,0.779696,14,1413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616393,51.6209,-1.23543,82.9348,-1.18249,0.309239,-31.3139,5,2,2,268.19,300.817,173.468,94.722,0,0,0,0,1,0,0,0.552361,15,1446,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5417,50616349,21.7582,2.68061,61.5867,2.13892,0.311744,-39.8285,4,2,2,197.556,220.458,122.478,75.0774,0,0,0,0,0,0,0,0.400722,15,1331,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616347,108.157,0.676783,60.6231,0.435421,0.181946,47.5334,3,2,2,333.192,344.3,196.888,136.304,0,0,0,0,2,0,0,0.65384,26,1452,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616474,209.104,0.722649,152.42,0.620729,1,56.6841,4,1,1,152.42,213.095,152.42,28.9758,0,0,0,0,0,0,0,0.307546,10,964,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616372,94.9487,1.01414,114.948,0.980346,0.481739,-19.9994,7,3,3,238.611,290.946,92.3385,85.4638,0,0,0,0,0,0,0,0.442363,8,927,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616364,225.464,1.89687,215.645,1.95335,0.959482,9.81991,4,3,3,224.751,239.239,105.768,68.6418,0,0,0,0,0,0,0,0.316637,11,1223,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616251,51.0361,-1.97411,33.4231,1.74255,0.125703,17.613,10,4,1,265.889,358.298,137.179,45.2104,0,0,0,0,0,0,0,0.520421,23,1749,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616414,81.321,0.357488,169.954,0.0178274,1,-88.6331,1,1,1,169.954,169.954,169.954,0,1,0,1,15.9641,0,0,0,0.228704,12,974,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5417,50616342,82.4698,2.08317,37.7198,2.07072,0.158384,44.75,5,2,2,238.154,286.87,129.606,108.548,0,0,0,0,0,0,0,0.248948,20,1569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616288,60.5952,-1.6624,35.2978,-0.820846,0.155171,25.2974,5,3,3,227.477,253.466,104.599,72.6116,0,0,0,0,0,0,0,0.43655,20,1676,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616407,30.4564,-1.89152,87.2636,2.04137,0.931138,-56.8072,5,2,1,93.7171,140.788,59.421,34.2961,0,1,1,12.9979,2,1,0,0.942125,21,1626,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616535,239.441,1.73476,83.0032,1.46432,0.49615,156.438,6,4,1,167.295,195.711,51.0437,40.2266,0,0,0,0,0,0,0,0.200686,10,933,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616508,131.412,1.89173,102.063,1.79296,0.414895,29.3489,7,3,3,245.997,310.388,85.338,80.356,0,1,1,43.9246,1,0,0,0.615531,21,1297,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616353,355.73,-0.843184,353.976,-0.775779,0.957944,1.75417,5,3,2,369.516,389.675,189.559,142.022,0,0,0,0,0,0,0,0.462832,11,1201,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616563,58.4888,-2.10474,67.9447,-1.63568,0.388349,-9.45596,3,2,2,174.958,201.564,105.951,69.0066,0,0,0,0,0,0,0,0.451744,8,880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616382,107.887,-2.59934,95.3295,-2.60696,0.253407,12.5579,5,3,2,376.191,404.339,182.112,145.438,0,1,1,46.6426,4,0,0,0.838683,22,1551,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5417,50616432,35.3402,0.758752,47.3604,0.358035,0.270606,-12.0202,6,2,2,175.016,223.694,94.7657,80.2505,0,1,1,53.4103,0,0,0,0.527447,6,1375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616356,134.58,-1.39592,133.78,-2.31668,0.783015,0.800218,12,2,2,170.853,340.885,101.066,69.7869,0,0,0,0,2,0,0,0.789927,12,1357,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616501,116.828,-0.774437,61.8093,-1.90916,1,55.0186,7,1,1,61.8093,152.747,61.8093,17.6392,0,0,0,0,0,0,0,0.52605,23,1440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616546,43.2525,0.729081,76.962,0.664253,0.307277,-33.7095,6,3,3,250.464,297.965,100.872,80.2822,0,0,0,0,1,0,0,0.629204,14,1403,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616483,41.0237,-2.90749,34.3181,-2.78547,0.13538,6.70562,5,2,2,253.494,287.542,140.107,113.387,0,0,0,0,1,0,0,0.650359,21,1411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616494,32.9769,-1.66546,17.263,-1.72091,0.0675788,15.7139,6,4,2,255.45,275.514,129.834,60.8359,0,0,0,0,0,0,0,0.537492,21,1551,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616315,98.4106,-2.83715,72.2204,2.72162,0.30137,26.1901,7,3,2,239.641,298.389,122.708,80.2892,1,0,1,42.5913,1,0,0,0.554398,35,2087,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5417,50616470,73.4027,-2.21919,71.5921,-2.29184,0.304755,1.8106,6,2,2,234.917,285.4,152.721,82.1957,0,0,0,0,1,0,0,0.552333,22,1842,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616564,153.612,-2.49886,0,0,0,153.612,1,0,0,0,16.1126,16.1126,0,0,0,0,0,0,0,0,0.173135,24,1368,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616590,240.196,0.286011,259.466,0.272591,1,-19.2707,2,1,1,259.466,282.37,259.466,22.9037,0,0,0,0,0,0,0,0.242062,12,1040,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616428,8.00368,3.01993,79.2407,-2.84102,0.713192,-71.237,8,2,1,111.107,196.424,61.8545,49.2526,0,0,0,0,1,0,0,0.835415,25,1775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616581,155.028,0.917215,141.973,0.776398,0.525418,13.0544,6,2,2,270.21,334.08,187.149,83.0611,0,0,0,0,1,0,0,0.69414,18,1517,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616609,134.464,1.81873,163.396,2.19526,1,-28.9316,2,1,1,163.396,189.71,163.396,26.3143,0,1,1,19.4136,0,0,0,0.120294,15,1257,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5417,50616529,36.2407,1.83291,89.578,1.73235,0.265116,-53.3372,6,3,2,337.882,372.818,190.845,105.081,0,0,0,0,0,0,0,0.295178,18,1655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616661,81.3727,2.1156,27.7149,1.66801,0.131988,53.6579,4,2,2,209.98,255.132,112.528,97.4526,1,1,2,48.3961,1,0,0,0.772988,22,1498,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5417,50616759,161.925,2.91171,177.177,3.04717,0.741537,-15.2525,7,2,1,238.933,313.499,208.012,30.9205,0,1,1,21.2995,2,0,0,0.614064,19,1334,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616782,278.599,2.48432,248.875,2.50768,0.994209,29.7245,3,2,2,250.324,264.845,167.284,83.0399,0,0,0,0,0,0,0,0.530923,17,1372,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616819,232.495,-1.71141,185.411,-1.67963,1,47.0843,3,1,1,185.411,210.725,185.411,13.3287,0,0,0,0,0,0,0,0.526492,14,1256,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616569,109.889,-2.78529,138.478,-2.71452,0.680885,-28.5887,5,2,1,203.379,256.735,167.742,35.6367,0,0,0,0,0,0,0,0.53203,20,1760,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616612,25.1534,1.3155,52.5775,1.32456,0.396044,-27.4241,5,2,2,132.757,171.67,70.1283,62.6287,0,0,0,0,1,0,0,0.54619,23,1692,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616817,124.657,2.16314,127.673,2.0246,0.457135,-3.01656,5,3,3,279.29,317.964,142.132,82.6213,0,0,0,0,2,1,1,0.988232,19,1460,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616531,105.914,-2.11844,51.6449,-1.89683,0.307832,54.2694,7,2,2,167.77,258.82,99.8183,67.9516,0,0,0,0,0,0,0,0.542511,17,1915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616722,185.315,3.12346,149.777,-3.10236,0.687441,35.5385,7,3,2,217.876,280.079,104.112,78.0515,0,0,0,0,0,0,0,0.539225,18,1688,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616862,202.073,-0.687587,207.72,-0.668354,0.43676,-5.64672,3,2,2,475.592,487.188,339.429,136.163,0,2,2,268.637,2,0,0,0.76015,12,1085,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616757,83.851,-1.27511,113.588,-1.14442,0.499182,-29.7369,6,2,2,227.548,296.838,152.223,75.3252,0,0,0,0,0,0,0,0.407831,10,1147,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616575,134.512,2.02808,178.119,1.70982,0.664151,-43.6073,5,2,1,268.191,315.056,220.603,47.588,0,0,0,0,2,0,0,0.582696,19,1681,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616699,67.7348,-1.30668,93.6196,0.355041,1,-25.8848,3,1,1,93.6196,120.525,93.6196,16.0324,0,1,1,11.0921,2,0,0,0.555316,28,1853,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616647,22.072,-0.913088,11.7497,1.6249,0.0359226,10.3223,5,2,2,327.083,364.468,163.963,163.12,0,1,1,94.2122,0,0,0,0.338762,21,1337,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616926,102.224,-2.07724,93.3927,-2.4739,1,8.83145,5,1,1,93.3927,175.474,93.3927,27.8508,0,0,0,0,0,0,0,0.328691,17,1208,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616806,233.595,0.510075,226.611,0.567234,0.975934,6.98401,4,4,2,232.199,232.199,73.7444,72.7695,1,0,1,12.7218,3,2,1,0.997201,17,1557,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616939,187.824,0.971118,175.942,1.01049,0.561209,11.8822,5,3,2,313.506,343.897,190.161,88.8938,0,0,0,0,0,0,0,0.525771,25,1516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616825,74.754,-0.775351,81.1087,-0.0352817,0.298186,-6.35468,9,4,3,272.007,337.279,107.57,81.6808,0,0,0,0,1,0,0,0.733394,12,1356,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616923,46.6254,-2.59519,31.1442,-1.39023,0.156992,15.4811,5,3,1,198.381,255.067,110.911,48.0574,0,0,0,0,0,0,0,0.471091,19,1443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616884,21.958,2.10529,51.8955,2.10281,0.144784,-29.9375,6,3,2,358.434,396.95,170.641,154.175,1,1,2,93.4126,2,1,0,0.870601,12,1493,9,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616904,55.2922,1.89137,95.4573,-1.37145,1,-40.1651,3,1,1,95.4573,118.221,95.4573,12.1042,0,0,0,0,0,0,0,0.224258,13,1130,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616936,88.1082,-2.49199,61.2041,-2.26901,0.258431,26.904,4,3,3,236.829,247.544,108.763,75.7507,0,0,0,0,0,0,0,0.530175,10,922,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616956,221.476,-1.11144,175.496,-0.88889,1,45.9796,2,1,1,175.496,191.533,175.496,16.0372,0,0,0,0,1,0,0,0.553623,17,1362,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5417,50616833,129.88,-1.60775,88.411,-2.18656,0.463457,41.4689,7,2,2,190.764,269.932,102.021,88.7428,0,0,0,0,2,1,0,0.941809,17,1471,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616961,48.8311,-2.243,52.4484,-2.91722,0.252344,-3.61726,6,3,2,207.845,239.805,99.6284,77.2085,0,0,0,0,2,0,0,0.696478,18,1315,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616677,158.164,-0.63003,148.252,-0.466077,0.431742,9.91147,6,2,2,343.382,413.111,242.254,101.127,0,0,0,0,1,0,0,0.553,25,1993,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617015,85.0466,2.98421,13.0459,-2.49685,0.0664022,72.0007,7,2,2,196.468,279.88,104.196,92.2724,0,1,1,24.8478,1,1,0,0.898617,19,1305,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616987,78.7592,-1.56485,86.1547,-1.50979,0.347616,-7.39545,5,3,2,247.844,276.066,144.854,71.1643,0,1,1,40.487,0,0,0,0.309979,16,1074,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616986,133.366,1.98535,104.941,1.98291,0.493487,28.425,7,3,3,212.651,265.065,89.4584,69.4627,0,1,1,44.8712,1,1,0,0.920718,20,1417,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617085,56.8032,-1.44638,59.0192,-1.62211,0.265486,-2.21605,2,2,2,222.306,222.306,116.724,105.582,0,1,1,46.0421,0,0,0,0.117031,11,732,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617030,48.225,-0.429294,206.396,0.373415,0.874205,-158.171,5,3,1,236.096,258.503,164.462,35.87,0,0,0,0,0,0,0,0.345887,13,1549,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617066,83.2224,1.56707,101.553,1.73379,0.512076,-18.3302,4,2,2,198.315,234.082,110.366,87.9495,0,0,0,0,0,0,0,0.233973,27,1587,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5417,50617011,102.123,1.46298,71.0732,1.30713,0.360258,31.05,6,2,2,197.284,255.99,133.844,63.4405,0,0,0,0,1,1,1,0.999057,17,1582,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616867,187.795,-2.16246,187.85,-1.82269,1,-0.055481,4,1,1,187.85,237.695,187.85,21.8247,0,0,0,0,2,1,0,0.948766,25,1931,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616924,121.578,2.6873,136.865,2.67956,1,-15.2872,12,1,1,136.865,302.862,136.865,25.0454,0,0,0,0,3,0,0,0.82668,22,1915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617052,165.815,0.053946,166.518,-0.167571,0.999828,-0.703464,8,2,2,166.547,261.118,103.5,63.0467,1,0,1,19.6416,0,0,0,0.526746,12,1546,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50616882,54.7817,1.6544,43.8868,0.828725,0.265945,10.8949,6,2,2,165.022,222.394,82.5221,82.4997,0,0,0,0,0,0,0,0.528195,33,1984,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616969,132.431,-2.4778,131.135,-2.57883,0.742339,1.296,5,2,2,176.652,212.238,102.075,74.5769,0,0,0,0,1,0,0,0.775712,24,1863,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617024,83.1034,0.603212,91.0723,0.69688,0.263342,-7.96893,6,5,4,345.832,361.176,103.248,97.0147,0,0,0,0,1,0,0,0.840919,22,1544,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617035,113.967,3.01351,93.477,-3.12515,0.448897,20.4902,6,3,2,208.237,266.686,84.9733,84.4834,0,1,1,45.2231,1,0,0,0.626812,17,1318,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617075,55.9679,-1.92433,91.7357,-0.631721,0.819632,-35.7677,3,2,2,111.923,125.614,59.077,52.846,0,0,0,0,0,0,0,0.206091,16,1509,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617019,18.6081,3.042,9.47598,-0.222265,0.0508224,9.13213,9,3,2,186.453,271.481,93.1804,55.2467,1,0,1,11.0032,0,0,0,0.541848,22,1627,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617072,144.596,1.95045,159.215,2.00833,1,-14.6185,5,1,1,159.215,225.748,159.215,24.8502,0,0,0,0,3,0,0,0.6787,22,1669,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617128,70.2746,2.54663,153.19,-2.87699,1,-82.9156,4,1,1,153.19,186.395,153.19,11.4568,0,0,0,0,1,0,0,0.554526,10,990,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50616984,82.4201,0.47589,82.8405,1.05142,0.347946,-0.42034,3,2,2,238.084,250.771,159.371,78.7131,0,1,1,24.4348,0,0,0,0.401693,30,1775,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617199,63.2389,-1.44263,57.8873,-1.60766,0.242661,5.35161,3,2,2,238.552,248.663,147.484,91.0679,0,0,0,0,0,0,0,0.357222,17,1160,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617079,256.151,2.39292,232.942,2.45018,1,23.2094,4,1,1,232.942,274.485,232.942,17.0324,0,0,0,0,1,0,0,0.552994,16,1533,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617102,100.361,-1.75162,81.693,-0.0742403,0.60152,18.6676,4,2,1,135.811,160.198,105.163,30.6478,0,0,0,0,0,0,0,0.23816,8,837,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617046,190.057,2.10724,156.682,2.04556,0.652409,33.3751,4,2,2,240.159,277.498,171.956,68.2035,0,1,1,24.5021,0,0,0,0.530349,31,2071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617234,55.9351,-3.03045,108.687,2.28825,0.892651,-52.7514,5,2,2,121.757,173.215,70.1648,51.5922,0,0,0,0,0,0,0,0.276552,18,1221,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617152,69.5658,-0.902374,80.881,-1.31049,0.297888,-11.3152,5,2,2,271.515,331.736,154.668,116.846,0,0,0,0,0,0,0,0.177664,10,996,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617156,74.146,-2.51892,46.2046,-2.47922,0.173777,27.9414,4,3,3,265.885,286.028,98.7451,86.5163,0,1,1,38.3415,2,2,2,0.998272,14,1050,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617247,193.106,-1.96746,241.189,-2.15119,1,-48.0836,7,1,1,241.189,345.295,241.189,27.532,0,0,0,0,0,0,0,0.364914,17,1255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617044,258.415,0.845445,271.408,0.821923,1,-12.9931,5,1,1,271.408,333.977,271.408,21.9915,0,0,0,0,0,0,0,0.517568,28,2186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617218,34.1744,-2.89996,94.008,-2.73137,0.29438,-59.8336,7,3,2,319.343,377.244,162.52,120.437,0,0,0,0,0,0,0,0.31734,14,1092,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617197,36.0344,1.9711,90.7582,0.126303,0.426865,-54.7238,6,3,1,212.615,249.41,133.589,44.6975,0,1,1,13.0458,1,0,0,0.700694,14,1213,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617297,85.8227,2.36578,114.823,2.4312,0.526216,-29.0007,6,3,1,218.206,255.382,125.483,47.2119,0,0,0,0,0,0,0,0.210835,12,1176,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5417,50617232,171.723,-2.98791,161.37,-2.98928,1,10.353,1,1,1,161.37,161.37,161.37,0,0,0,0,0,0,0,0,0.168769,13,1133,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617264,166.702,-0.793137,144.428,-1.01266,0.671052,22.274,5,2,1,215.225,269.063,174.168,41.0578,1,0,1,40.2765,2,2,0,0.945342,16,1314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617068,195.653,-0.947568,126.49,-0.95557,0.504625,69.1637,6,3,3,250.66,295.926,115.631,78.018,0,2,2,58.8295,1,0,0,0.568059,24,2011,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617141,87.6946,1.7564,93.2829,2.86474,0.728486,-5.58828,5,2,2,128.05,164.178,64.4103,63.64,0,0,0,0,1,0,0,0.690595,24,1873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617161,108.939,-2.13229,58.2183,0.484261,1,50.721,6,1,1,58.2183,129.523,58.2183,22.0396,0,0,0,0,1,0,0,0.552254,20,1684,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617108,59.9946,1.91472,55.0366,1.76961,0.166612,4.95803,7,5,3,330.327,354.587,94.6967,92.0821,0,0,0,0,1,0,0,0.55634,29,1913,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617296,34.0792,0.0435717,64.1445,0.172667,0.263412,-30.0653,5,3,2,243.514,283.942,123.161,89.1782,0,1,1,38.8377,1,0,0,0.775358,5,616,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617265,104.549,-1.79725,157.704,-1.3903,1,-53.1549,1,1,1,157.704,157.704,157.704,0,0,1,1,90.7433,0,0,0,0.218176,12,1531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617286,80.3523,2.59302,34.3715,2.25254,0.143891,45.9807,4,3,2,238.872,251.436,117.666,90.4296,1,0,1,45.5944,0,0,0,0.457751,19,1282,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5417,50617208,102.396,1.2839,113.602,1.05726,1,-11.206,2,1,1,113.602,142.344,113.602,28.7418,0,1,1,13.0859,1,1,1,0.971284,12,1317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617226,98.1851,-1.08541,143.166,-1.9066,1,-44.9805,3,1,1,143.166,167.845,143.166,12.9299,0,0,0,0,0,0,0,0.321495,12,1151,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617329,85.7921,-0.498045,95.0739,-1.34128,1,-9.28177,8,1,1,95.0739,238.805,95.0739,29.4616,0,0,0,0,2,0,0,0.724456,14,1308,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617284,142.351,2.98538,136.351,3.12482,0.515641,6.0006,6,4,3,264.43,304.687,110.724,60.6215,1,0,1,10.399,2,2,1,0.996895,23,1894,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5417,50617386,19.3859,0.977511,72.792,-0.314498,0.276883,-53.4061,5,3,2,262.898,287.697,125.469,95.7682,0,1,1,10.2611,0,0,0,0.200012,9,873,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
