run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
259721,197,235155512,42.7344,2.70268,31.5067,2.81846,0.120846,11.2277,9,2,2,260.718,361.08,144.127,116.591,1,0,1,27.7893,2,1,1,0.997068,23,2028,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235339739,64.4278,-1.12908,74.4674,-1.37957,0.286301,-10.0396,4,2,2,260.102,283.445,166.853,93.2488,1,0,1,43.3943,1,1,1,0.978919,13,1389,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,197,234794332,40.8986,2.68036,28.3655,-2.99446,0.12292,12.5331,5,2,2,230.763,271.13,128.033,102.73,2,0,2,75.2702,1,1,0,0.872764,21,1555,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,197,235348857,32.9803,-0.107267,42.363,-1.30996,0.368507,-9.38271,2,2,1,114.958,114.958,78.6473,36.3111,1,0,1,19.8106,1,1,1,0.998203,14,1230,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235781140,25.2457,2.69187,35.3817,3.1342,1,-10.136,2,1,0,35.3817,64.233,35.3817,28.8514,1,0,1,18.9632,0,0,0,0.293541,11,1008,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235252180,13.4594,2.89959,8.70797,2.21238,0.112724,4.75139,2,2,0,77.2503,77.2503,42.7093,34.541,1,0,1,24.8502,1,1,1,0.984702,8,1070,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234805288,11.3059,-0.2337,11.1976,1.82525,0.0303885,0.108289,8,4,4,368.48,418.76,167.132,83.2965,2,1,3,59.1776,1,0,0,0.558034,7,736,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,197,235766524,7.62011,2.58001,20.6121,2.95714,0.165242,-12.992,3,2,2,124.739,139.144,72.4391,52.2996,1,0,1,16.2641,1,1,1,0.984771,16,1513,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234790689,5.16208,-0.72627,0,0,0,5.16208,4,0,0,0,61.4182,28.9955,12.069,1,0,1,20.3686,0,0,0,0.156767,13,1161,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235392622,12.4784,-1.4001,14.4049,-0.393056,0.190047,-1.92645,2,2,0,75.7966,75.7966,42.0115,33.7851,1,0,1,22.8014,0,0,0,0.535547,13,1067,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235440044,9.579,1.93597,40.91,-1.32183,1,-31.3309,3,1,0,40.91,61.9418,40.91,10.7459,1,0,1,28.2409,0,0,0,0.306498,15,1381,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234965814,34.8848,-1.74518,21.7782,1.33077,0.157138,13.1067,6,3,1,138.593,176.887,60.9296,47.2527,2,0,2,38.4957,2,0,0,0.634957,11,1248,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234974936,8.592,-2.60889,0,0,0,8.592,3,0,0,0,54.389,23.8553,15.3665,1,0,1,17.5603,0,0,0,0.531085,12,1347,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235243057,22.9065,1.63298,44.8003,-1.04341,0.136139,-21.8938,5,2,2,329.078,397.582,180.968,148.11,1,0,1,45.9989,1,0,0,0.775802,17,1434,2,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,197,235538526,12.7859,-3.1238,31.6027,1.82573,1,-18.8167,3,1,0,31.6027,72.5688,31.6027,24.5527,1,0,1,22.3048,1,0,0,0.560954,19,1563,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235556770,33.0999,-0.198373,0,0,0,33.0999,3,0,0,0,55.0865,27.5001,13.9824,1,0,1,22.0237,0,0,0,0.53104,15,1202,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234849075,34.4917,-1.92808,68.9851,-1.73864,0.932709,-34.4934,6,2,0,73.9621,131.835,42.5964,31.3657,1,0,1,34.3005,0,0,0,0.536313,16,1286,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235046066,12.9282,-0.289415,3.73561,0.858366,0.0275183,9.19259,2,2,2,135.75,135.75,69.5475,66.2024,1,0,1,32.6158,0,0,0,0.172379,13,1122,0,1,1,1,1,0,0,1,1,1,1,1,1,-1,-1,1
259721,197,235056998,15.0106,-2.51334,40.39,-2.9606,1,-25.3794,3,1,0,40.39,78.9965,40.39,24.0185,1,0,1,22.0275,1,1,0,0.907638,12,1129,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235025998,18.9114,0.971123,38.7642,0.668474,1,-19.8527,5,1,0,38.7642,99.7203,38.7642,24.6862,1,0,1,18.3322,1,0,0,0.560717,13,1090,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235115376,18.8909,-0.0837455,0,0,0,18.8909,2,0,0,0,31.7345,21.1542,10.5803,1,0,1,18.1149,0,0,0,0.136294,13,1128,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234777916,60.6915,1.93086,53.9835,1.3668,0.559037,6.70806,11,2,1,96.5652,228.218,65.6571,30.9081,1,0,1,53.3031,2,0,0,0.846137,11,1255,3,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,197,235182869,17.5811,0.379571,34.8212,1.28055,1,-17.2401,2,1,0,34.8212,45.2702,34.8212,10.449,1,0,1,29.3531,0,0,0,0.541484,8,1113,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235119024,10.8394,2.3983,31.7712,-0.512305,1,-20.9317,7,1,0,31.7712,134.684,31.7712,27.3164,1,0,1,18.8416,0,0,0,0.530179,17,1594,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234777918,52.7339,2.89752,36.6203,-0.00737052,0.208117,16.1136,6,3,3,175.96,239.106,70.2823,53.8597,1,0,1,20.1587,0,0,0,0.414819,15,1271,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,197,234770638,27.7564,-0.117747,0,0,0,27.7564,2,0,0,0,46.1899,26.6727,19.5172,1,0,1,18.6063,0,0,0,0.328126,12,1145,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235764724,21.4902,1.1369,59.4048,-1.41148,1,-37.9146,7,1,1,59.4048,177.162,59.4048,29.9727,1,0,1,31.2402,1,1,1,0.99921,16,1468,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,236001823,15.0495,2.94875,35.1234,1.43419,1,-20.0739,2,1,0,35.1234,64.7753,35.1234,29.6519,1,0,1,20.2217,0,0,0,0.157202,13,1322,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234856368,32.4915,2.78483,78.9917,0.830027,0.743577,-46.5002,4,2,1,106.232,131.531,74.3224,31.9096,1,0,1,45.6643,1,0,0,0.734014,17,1207,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235352507,26.4119,-0.541177,39.4025,0.641299,0.392844,-12.9907,3,2,1,100.301,110.932,68.3413,31.9595,1,0,1,56.5425,0,0,0,0.17241,15,1458,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,236031035,22.3028,1.63679,0,0,0,22.3028,2,0,0,0,27.9266,17.3144,10.6122,0,0,0,0,0,0,0,0.185765,17,1431,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234840075,40.1551,-3.03942,32.9352,2.62971,0.149787,7.21992,5,2,2,219.88,263.105,126.386,93.4939,1,0,1,41.9023,1,1,1,0.992358,15,1510,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235573324,72.1359,0.00412524,43.1467,1.00046,1,28.9892,4,1,0,43.1467,84.4154,43.1467,14.4883,1,0,1,38.0889,1,0,0,0.554278,17,1762,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235142850,7.96913,-0.805878,26.9773,0.963651,0.176342,-19.0082,5,4,0,152.983,163.688,45.7994,43.264,2,0,2,35.5715,0,0,0,0.245417,9,943,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235339847,40.1418,2.6569,53.0683,-1.91085,1,-12.9265,7,1,1,53.0683,134.789,53.0683,17.5496,1,0,1,41.5115,0,0,0,0.531409,18,1551,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235752077,44.0336,-2.87236,0,0,0,44.0336,2,0,0,0,35.5853,25.5225,10.0628,1,0,1,21.4114,0,0,0,0.119753,20,1593,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,197,235918054,69.614,0.943063,23.1689,0.0869232,0.0462913,46.445,8,4,3,500.503,550.897,207.6,181.043,2,1,3,46.434,1,0,0,0.800769,21,1524,4,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259721,197,236003774,28.6104,-2.31038,23.3843,-2.79635,0.238493,5.22604,2,2,1,98.0503,98.0503,58.3478,39.7025,2,0,2,91.6455,0,0,0,0.0956033,13,1092,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235781265,28.6005,2.2852,0,0,0,28.6005,2,0,0,0,31.5875,21.2494,10.3381,1,0,1,17.7031,0,0,0,0.524693,23,1838,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234885688,60.0171,-3.11936,50.4904,2.40242,0.216936,9.52669,7,3,2,232.744,285.154,134.902,54.6973,1,0,1,24.9825,1,1,1,0.969254,18,1433,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,197,234863783,41.0282,2.1253,0,0,0,41.0282,6,0,0,0,89.1488,20.7678,15.7559,0,0,0,0,0,0,0,0.327013,13,1314,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235445651,44.1164,-0.00771629,55.0229,0.635842,1,-10.9065,1,1,1,55.0229,55.0229,55.0229,0,1,1,2,26.3863,1,1,1,0.998002,13,1054,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234796303,24.4551,2.17156,45.3009,2.5198,1,-20.8458,2,1,0,45.3009,55.7367,45.3009,10.4358,1,0,1,38.5257,1,0,0,0.555821,17,1240,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235241348,20.9492,-2.79029,61.0603,-0.641116,1,-40.1111,6,1,1,61.0603,138.616,61.0603,20.4627,1,0,1,31.4438,1,0,0,0.544572,21,1480,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235079030,84.4229,-2.79984,57.7031,-2.78631,0.180859,26.7198,6,2,2,319.049,380.606,188.239,130.81,1,1,2,137.242,1,0,0,0.552466,17,1481,0,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,197,235283320,36.1991,1.06624,38.584,1.34106,1,-2.3849,2,1,0,38.584,51.1441,38.584,12.5601,1,0,1,33.6175,0,0,0,-10,8,882,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,236022024,3.06275,-0.173432,63.524,-0.266558,1,-60.4613,6,1,1,63.524,139.36,63.524,25.2821,1,0,1,55.3085,0,0,0,0.151762,12,838,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235199409,10.0765,0.58773,16.544,2.12056,0.203407,-6.46758,7,2,0,81.3345,145.116,46.7692,34.5652,1,0,1,18.2284,1,0,0,0.552494,12,1250,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235119163,25.572,2.64584,105.865,2.75211,0.791055,-80.2929,2,2,2,133.827,133.827,67.3345,66.493,1,0,1,31.139,1,0,0,0.580624,13,1234,4,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235119133,47.0644,1.49999,155.224,-1.71453,1,-108.16,3,1,1,155.224,178.195,155.224,12.7984,2,0,2,49.3369,2,1,0,0.874259,27,1777,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,197,234914845,23.7386,1.58039,0,0,0,23.7386,2,0,0,0,37.1339,25.9079,11.226,1,0,1,19.0319,0,0,0,-10,8,1033,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,236054858,62.7769,-3.02816,33.0611,-2.17426,1,29.7158,8,1,0,33.0611,165.069,33.0611,26.3958,1,1,2,27.5215,2,0,0,0.801006,18,1553,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,197,235728537,15.8168,2.9698,0,0,0,15.8168,4,0,0,0,77.6715,29.3615,23.6009,1,0,1,21.5507,1,0,0,0.826589,13,1207,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235079009,3.36405,-2.17968,34.8243,-2.51483,1,-31.4602,7,1,0,34.8243,130.77,34.8243,23.7484,1,0,1,19.0803,1,0,0,0.542967,22,1766,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235245179,10.1957,2.15678,26.294,-0.599087,0.132974,-16.0983,5,2,2,197.737,240.666,111.2,86.5371,0,0,0,0,1,1,1,0.99049,8,772,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235438521,18.6967,-3.11424,16.0953,-2.51388,0.0656355,2.60142,8,3,2,245.222,321.348,108.804,99.3701,1,1,2,73.8578,1,0,0,0.578585,11,1027,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235329080,36.9185,3.07621,0,0,0,36.9185,8,0,0,0,121.574,29.2904,15.1512,2,0,2,41.9838,1,0,0,0.814296,17,1492,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235723055,36.7786,2.39853,0,0,0,36.7786,2,0,0,0,39.9157,22.9754,16.9403,1,0,1,19.7348,2,1,1,0.998025,22,1845,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234801943,26.0253,-2.3744,12.5316,0.732467,0.144183,13.4937,5,2,0,86.9147,133.283,44.0851,42.8296,1,0,1,15.0764,1,0,0,0.735593,16,1233,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235352781,42.7089,2.02298,31.9377,2.36085,1,10.7712,2,1,0,31.9377,42.6433,31.9377,10.7057,1,0,1,22.3228,0,0,0,0.145807,16,1211,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234809237,29.4209,-2.21319,32.8415,-2.35993,1,-3.42056,2,1,0,32.8415,59.7403,32.8415,26.8988,1,0,1,18.1615,0,0,0,0.153261,18,1095,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234820171,69.189,-0.403924,42.3721,0.312713,1,26.8169,5,1,0,42.3721,103.934,42.3721,19.78,1,0,1,32.7913,0,0,0,0.532724,17,1701,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235553418,22.4069,-0.727115,52.9138,1.01594,1,-30.5069,4,1,1,52.9138,91.7937,52.9138,14.3301,1,0,1,31.1498,1,0,0,0.619705,14,1530,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,236011230,12.9126,1.50642,38.9084,1.32702,1,-25.9958,4,1,0,38.9084,78.8153,38.9084,15.8183,1,0,1,34.6783,0,0,0,0.526311,20,1574,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235582619,44.2575,-2.91936,30.1033,1.48824,1,14.1542,4,1,0,30.1033,85.5896,30.1033,19.9457,1,0,1,24.3635,0,0,0,0.164092,16,1374,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235102905,42.5274,-0.311865,26.3295,-2.17589,0.142414,16.1979,4,2,2,184.88,209.5,105.12,79.7597,3,0,3,92.2557,0,0,0,0.224345,15,1225,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,236047712,37.1641,2.86343,23.0529,0.56995,0.36675,14.1112,5,2,0,62.8573,104.242,31.6618,31.1956,1,1,2,28.3166,1,1,1,0.984506,18,1512,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235881741,36.138,-0.368629,49.1671,-0.824141,1,-13.0291,3,1,0,49.1671,73.6846,49.1671,13.0041,1,0,1,37.2594,0,0,0,0.176596,19,1383,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234977022,24.1735,0.579863,0,0,0,24.1735,4,0,0,0,70.4814,26.5726,18.5433,1,0,1,19.7972,0,0,0,0.526718,20,1440,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235898147,15.6165,3.06481,6.99294,-1.39586,0.0279232,8.62353,6,3,2,250.434,286.433,117.041,90.6461,1,0,1,48.3949,1,1,0,0.910266,16,1283,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234986161,35.3664,1.53176,0,0,0,35.3664,3,0,0,0,60.1211,26.4704,21.3553,1,1,2,33.8151,1,0,0,0.68376,22,1643,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235387420,34.9112,-1.04057,0,0,0,34.9112,3,0,0,0,60.1639,27.3675,22.5999,0,0,0,0,0,0,0,0.533029,20,1628,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235692049,21.6396,-0.556259,15.4658,-2.76615,0.060428,6.17379,4,3,2,255.937,271.711,135.309,89.0888,1,0,1,23.8724,2,2,1,0.998022,9,1162,4,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234812878,35.2856,-0.773321,49.9011,-1.03006,1,-14.6155,3,1,0,49.9011,72.5071,49.9011,11.697,1,0,1,39.3624,0,0,0,0.076914,9,1052,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235662855,24.8092,1.18654,0,0,0,24.8092,8,0,0,0,151.39,27.8347,22.1204,1,0,1,18.3729,1,0,0,0.71399,14,1421,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235026287,10.5278,2.17449,20.5802,-1.07015,0.108068,-10.0524,2,2,2,190.437,190.437,104.955,85.4825,1,0,1,52.6767,1,1,1,0.973446,11,1117,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235662851,17.5488,-0.848432,47.7871,0.97807,1,-30.2383,6,1,0,47.7871,135.052,47.7871,23.9431,1,0,1,21.2123,2,0,0,0.791,18,1827,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235671988,34.652,2.55165,30.592,2.08945,1,4.05999,8,1,0,30.592,144.074,30.592,28.1325,1,0,1,20.5076,0,0,0,0.538582,24,1898,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235702493,10.0657,-2.11218,0,0,0,10.0657,3,0,0,0,55.6095,24.132,20.3165,1,0,1,18.5136,0,0,0,0.195712,12,1250,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234825177,3.1801,-0.476213,37.6521,0.269844,1,-34.4719,1,1,0,37.6521,37.6521,37.6521,0,1,0,1,14.5859,0,0,0,0.240284,11,1098,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235755888,79.8244,0.41017,94.8403,-0.000133304,0.45444,-15.0159,7,3,3,208.697,273.162,90.4244,64.9532,2,2,4,105.396,2,1,1,0.999164,11,1355,3,1,1,1,1,1,0,1,1,1,1,1,1,-1,-1,1
259721,197,235330409,15.1407,-1.88458,0,0,0,15.1407,2,0,0,0,38.2602,20.8991,17.3611,1,0,1,12.2182,0,0,0,-10,12,962,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235671514,23.2065,1.2014,38.9375,1.96825,1,-15.731,4,1,0,38.9375,73.636,38.9375,12.7967,1,0,1,32.0327,0,0,0,0.533459,15,1391,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234982017,13.3054,2.22078,32.9595,-2.24119,1,-19.654,4,1,0,32.9595,77.4993,32.9595,23.5192,2,0,2,37.878,0,0,0,0.53598,10,1035,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235870321,24.4768,2.17839,23.883,2.91112,0.121112,0.593728,5,3,2,197.198,234.689,88.7403,66.8298,1,0,1,55.5245,2,0,0,0.775018,19,1603,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235633185,38.5012,-1.70888,41.4385,-2.33375,0.149097,-2.93729,5,2,2,277.93,323.717,141.777,136.153,2,0,2,45.3879,2,1,1,0.997885,19,1726,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234998448,32.6397,2.26569,37.3504,-1.50966,1,-4.71071,1,1,0,37.3504,37.3504,37.3504,0,2,0,2,35.5893,0,0,0,0.538589,13,1046,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235782773,50.6738,-0.381342,39.7905,-0.0465139,1,10.8833,3,1,0,39.7905,66.7808,39.7905,16.382,1,0,1,30.922,0,0,0,0.102016,17,1397,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234887183,20.3206,1.88954,31.266,2.72001,1,-10.9454,2,1,0,31.266,41.3896,31.266,10.1236,0,0,0,0,0,0,0,0.201082,12,1135,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235826526,70.6733,1.99237,47.0883,1.59515,1,23.5849,9,1,0,47.0883,156.307,47.0883,21.3574,1,0,1,39.8364,0,0,0,0.531924,16,1549,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,236028997,30.3173,1.58553,0,0,0,30.3173,5,0,0,0,74.7733,21.6039,15.9586,1,0,1,19.2637,0,0,0,0.482318,13,1066,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234872581,15.5925,-2.91401,8.25367,0.96097,0.103381,7.33879,4,2,0,79.8372,101.269,44.0253,35.8119,2,0,2,248.281,1,1,1,0.997826,14,1181,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234934612,20.2308,-1.1812,33.2125,-0.524632,0.311656,-12.9818,5,3,0,106.568,130.313,38.0039,34.4525,1,0,1,26.6693,1,0,0,0.556067,16,1289,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,236010756,19.4085,0.949644,47.8506,-1.20068,1,-28.4421,7,1,0,47.8506,125.559,47.8506,17.7696,1,0,1,21.5372,0,0,0,0.529285,20,1568,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234885368,38.3624,-2.9491,38.5408,-2.91342,0.102228,-0.178425,6,2,2,377.007,428.374,196.227,180.781,2,1,3,189.865,1,0,0,0.797653,16,1844,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,197,234774076,33.001,-1.65719,0,0,0,33.001,2,0,0,0,46.1722,29.9315,16.2408,1,0,1,26.8014,1,0,0,0.841363,7,665,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234837918,41.0352,-1.9422,38.8624,-1.4165,1,2.17273,3,1,0,38.8624,65.5715,38.8624,14.3965,1,0,1,29.3761,0,0,0,0.317792,12,1135,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235042233,19.3601,-0.62317,49.076,2.09835,1,-29.7159,4,1,0,49.076,83.8151,49.076,13.803,1,0,1,20.8648,1,1,0,0.94115,17,1163,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235510998,28.2241,-0.139063,47.0149,0.35231,1,-18.7907,2,1,0,47.0149,59.9701,47.0149,12.9553,1,0,1,34.7935,1,0,0,0.574221,16,1052,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234901775,29.3111,-1.52583,32.3643,-3.12714,1,-3.05323,5,1,0,32.3643,97.9454,32.3643,20.4288,1,0,1,20.0963,0,0,0,0.283089,11,1140,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235107872,36.2046,2.30381,67.7568,-2.78918,0.932142,-31.5522,3,2,0,72.6893,93.8694,40.0798,32.6095,1,1,2,41.8839,0,0,0,0.145583,10,906,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235529217,45.8605,-2.9955,51.2562,2.95332,1,-5.39575,7,1,1,51.2562,156.164,51.2562,29.5942,1,0,1,43.813,0,0,0,0.528333,20,1531,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235106049,12.3849,2.53928,37.3549,-0.300006,1,-24.9699,7,1,0,37.3549,135.103,37.3549,28.0955,1,0,1,20.4998,1,0,0,0.801832,19,1265,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235098767,30.588,-1.75272,51.0885,-2.12273,1,-20.5005,6,1,1,51.0885,150.898,51.0885,27.3585,1,0,1,30.7833,0,0,0,0.468989,18,1683,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235873958,35.7105,3.04738,40.265,-2.53754,1,-4.55447,3,1,0,40.265,65.2103,40.265,13.9367,1,0,1,29.8576,0,0,0,0.308817,13,1113,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235014870,18.3797,1.12275,36.3722,-2.56789,1,-17.9924,9,1,0,36.3722,146.234,36.3722,22.3627,1,0,1,23.5147,1,0,0,0.553451,16,1496,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235921392,49.9258,1.59288,0,0,0,49.9258,3,0,0,0,51.5739,27.6864,12.9777,1,0,1,22.4466,1,0,0,0.831984,18,1422,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,236049054,40.9726,2.68823,41.1091,0.291065,1,-0.136536,6,1,0,41.1091,109.377,41.1091,15.3557,1,0,1,21.8384,1,1,1,0.993708,18,1173,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235558410,19.4275,0.265285,41.0928,0.143402,1,-21.6653,3,1,0,41.0928,74.408,41.0928,19.5238,1,0,1,38.1513,0,0,0,0.532542,17,1392,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,234741267,24.0023,-1.49128,36.3522,1.2257,1,-12.3499,6,1,0,36.3522,97.2905,36.3522,14.6077,1,0,1,12.3425,2,0,0,0.840807,16,1414,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,197,235275690,5.94074,3.07241,0,0,0,5.94074,3,0,0,0,55.4041,24.6279,20.4599,1,0,1,13.9089,0,0,0,0.133611,18,1053,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
