run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,170,796625,211.452,2.5092,161.313,2.43345,0.056925,50.138999999999996,8,3,3,2833.78,2930.94,1334.54,1264.56,1,1,2,155.108,0,0,0,0.530032,17,1352,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06941427967403664,5,1.791759469228055,0,0,-3.5204036835210233,-0.9038211757864887
1,170,796574,168.75900000000001,0.293638,184.4,0.242968,0.0539896,-15.6414,10,8,5,3415.47,3438.01,1333.68,942.873,0,0,0,0.0,2,0,0,0.621897,19,1834,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04707063342397376,8,2.1972245773362196,0,1,3.3507193191343974,0.6147285302052677
1,170,796677,153.374,3.08976,168.783,3.04454,0.06610110000000001,-15.4093,5,2,2,2553.41,2593.21,1361.06,1192.35,3,0,3,117.546,0,0,0,0.40431500000000004,17,1434,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.056641888717859336,5,1.791759469228055,0,0,-5.631564687028291,-1.3703974428593189
1,170,796671,169.812,-2.80443,133.995,-2.68123,0.0405541,35.8165,7,4,4,3304.11,3341.4,1460.48,990.1419999999999,7,0,7,292.724,2,1,1,0.99526,25,1530,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04886785948001135,11,2.5649493574615367,0,0,3.6477688818432634,0.6803778463275673
1,170,796619,109.61399999999999,-2.4330000000000003,106.609,-1.9821,0.044018,3.00431,10,6,6,2421.95,2475.95,843.8919999999999,740.6060000000001,4,2,6,803.0939999999999,1,1,1,0.9672559999999999,11,1052,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04328182821835894,12,2.639057329615259,0,1,5.097878399342569,1.0008587023104112
1,170,796680,251.132,0.243655,270.99,0.358421,0.105026,-19.8578,6,5,4,2580.22,2593.47,1281.85,1004.29,3,0,3,80.8273,0,0,0,0.275725,12,1201,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0886655330975811,8,2.1972245773362196,1,0,0.6854555594679301,0.025693011983885357
1,170,796703,71.1542,1.57581,44.2458,1.8367900000000001,0.014389500000000001,26.9084,5,4,4,3074.87,3088.34,1429.16,1298.69,7,0,7,1875.97,1,0,0,0.544583,12,1048,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02260999454659421,11,2.4849066497880004,0,0,0.41278822025556994,-0.03456772088823271
1,170,796707,367.161,-0.9478200000000001,410.749,-0.875868,0.157346,-43.5883,8,6,4,2610.49,2647.14,936.689,844.3439999999999,0,0,0,0.0,2,0,0,0.6472399999999999,14,1343,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12326418905739545,6,1.9459101490553132,1,1,1.7983053226345718,0.2716379150247147
1,170,796709,159.636,-2.4658900000000004,152.062,-2.45173,0.0550913,7.57357,8,4,3,2760.19,2817.65,1414.21,1241.34,4,0,4,67.9452,0,0,0,0.527842,15,1133,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.054654402555989294,8,2.1972245773362196,0,0,-1.8574763964970786,-0.5363066164022403
1,170,796712,53.4969,0.126636,39.5551,0.027715499999999997,0.014388399999999999,13.9417,8,4,4,2749.11,2809.28,1277.52,895.087,5,0,5,119.516,1,0,0,0.6913020000000001,19,1525,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.019081455392337632,9,2.302585092994046,0,0,-1.4696198181490066,-0.4505885332315831
1,170,796752,300.159,1.1721700000000002,312.464,1.14296,0.130351,-12.3054,7,4,4,2397.1,2448.1,1048.62,871.184,0,1,1,10.1498,0,0,0,0.46903900000000004,13,1112,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11124173031573321,5,1.791759469228055,1,0,-1.43226269106726,-0.4423324367645631
1,170,796738,275.035,-2.53075,278.937,-2.5227,0.09514260000000001,-3.90211,6,3,3,2931.78,2971.74,1480.64,1368.31,17,1,18,1217.93,1,0,0,0.584006,8,1028,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08573904667195584,21,3.091042453358316,1,0,6.212591549677352,1.2472154224639944
1,170,796686,235.282,-1.20906,264.202,-1.29326,0.08532739999999998,-28.9194,5,2,2,3096.33,3140.91,1614.89,1481.43,0,0,0,0.0,0,0,0,0.529666,22,1756,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07059987781355885,2,1.0986122886681096,0,0,-6.538480286257848,-1.5708299509132642
1,170,796815,366.275,0.18849100000000002,336.355,0.229584,0.077223,29.9202,7,3,2,4355.63,4428.26,2340.85,1975.78,0,0,0,0.0,1,1,0,0.867032,17,1572,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07755290440946833,3,1.6094379124341003,1,0,1.4595213369541449,0.19676509996218286
1,170,796720,20.1504,1.42013,9.96797,1.82417,0.00344142,10.1825,8,5,4,2896.47,2951.93,1302.42,1212.2,11,0,11,601.957,0,0,0,0.535614,19,2035,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.006906450201678053,16,2.833213344056216,0,0,2.308492463408961,0.384391613703128
1,170,796819,104.785,1.3715,89.9582,0.660255,0.0356495,14.8263,8,2,2,2523.4,2617.34,1282.32,1241.08,2,0,2,25.6251,0,0,0,0.526418,10,913,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03985455568931057,4,1.6094379124341003,0,0,-6.87185260295392,-1.6445067623033336
1,170,796718,562.802,-1.0634299999999999,478.163,-1.02401,0.17013399999999998,84.6392,8,4,3,2810.51,2895.98,1535.5,991.329,0,0,0,0.0,2,0,0,0.614208,25,2096,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16679014862881678,4,1.6094379124341003,1,0,-0.26080503222381046,-0.18343491990581529
1,170,796864,250.985,2.29814,243.77700000000002,2.27337,0.0752567,7.2077,3,3,2,3239.27,3239.27,1612.31,1594.41,10,0,10,998.6,2,0,0,0.596587,18,1088,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07188962135392574,13,2.639057329615259,1,0,2.281905018673655,0.3785156664423574
1,170,796877,20.8082,-2.2317,27.9841,-1.88031,0.0084112,-7.175910000000001,4,3,3,3327.01,3338.0,1660.09,1498.8,5,0,5,722.2669999999999,0,0,0,0.334642,9,792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0062135949930038,8,2.1972245773362196,0,0,-2.1758995239651044,-0.6066795883910514
1,170,796760,18.0913,-1.63311,148.78799999999998,-0.9787459999999999,0.052743700000000004,-130.696,11,6,4,2820.96,2909.46,1363.44,1168.58,2,0,2,277.153,1,0,0,0.603954,23,1989,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.006370060991503921,8,2.1972245773362196,0,1,-0.5302256421291567,-0.2429781107061795
1,170,796835,132.148,-1.14231,137.908,-1.32142,0.05207080000000001,-5.75983,8,4,4,2648.47,2716.53,1378.73,817.7919999999999,1,0,1,15.5024,2,2,0,0.948001,15,1506,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.047507601690814485,5,2.0794415416798357,0,0,0.835486513697247,0.05885054116019972
1,170,796837,60.0335,-2.67255,56.4746,-2.4438400000000002,0.020007900000000002,3.5589199999999996,10,5,5,2822.61,2886.79,1342.77,785.203,0,0,0,0.0,1,0,0,0.5587439999999999,17,1537,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.020818627545325902,5,1.791759469228055,0,0,-2.6246765485079533,-0.7058613696533036
1,170,796792,212.333,-1.54249,160.469,-1.1949100000000001,0.0609725,51.8639,8,6,5,2631.83,2665.67,1067.45,1012.71,0,1,1,16.8394,0,0,0,0.446712,27,2190,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07462946762628363,7,2.0794415416798357,0,1,0.9537826789415647,0.0849945363822744
1,170,796848,296.113,0.670929,279.302,0.5418930000000001,0.10943,16.8106,8,4,4,2552.35,2604.66,903.31,883.289,2,0,2,258.411,1,0,0,0.807303,21,1935,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10391887875013645,6,1.9459101490553132,1,0,-0.5369383443172422,-0.24446164868536982
1,170,796868,1345.29,2.46438,1307.97,2.42627,0.47904399999999997,37.3191,13,7,6,2730.37,2837.05,1356.25,679.081,3,1,4,133.951,2,1,1,0.994483,12,1757,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32999808666898883,11,2.5649493574615367,1,1,15.380943848652839,3.273463341859052
1,170,796846,50.946999999999996,-2.32134,51.0459,-3.12557,0.020419299999999998,-0.09886189999999999,12,3,3,2499.88,2634.1,1256.72,808.822,0,0,0,0.0,4,0,0,0.80782,26,2266,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.01996491141444933,3,1.3862943611198906,0,0,-7.1651239019151,-1.7093210648039892
1,170,796899,206.50599999999997,1.03505,250.27900000000002,0.887792,0.07608480000000001,-43.7732,7,5,5,3289.48,3319.82,1616.23,1151.39,5,1,6,437.941,1,0,0,0.667585,20,1622,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05905256698196675,11,2.4849066497880004,0,0,3.013698033714997,0.5402452799870997
1,170,796888,159.36700000000002,-0.80677,152.344,-0.707356,0.0512355,7.023210000000001,5,4,3,2973.41,2987.51,1528.98,958.7389999999999,2,0,2,27.9301,2,0,0,0.799366,19,1631,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0508546077145885,6,1.9459101490553132,0,0,-2.6703705109182483,-0.7159599449745335
1,170,796906,1387.83,-1.6159299999999999,1404.14,-1.59114,0.310475,-16.3127,5,4,4,4522.56,4540.25,2949.66,1265.8,5,1,6,156.496,4,3,2,0.99059,22,1549,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23477219401866564,10,2.639057329615259,1,0,17.96446687838137,3.844433783765132
1,170,796929,206.644,0.8839319999999999,254.642,0.9568040000000001,0.07965989999999999,-47.9982,8,7,5,3196.61,3223.17,1559.46,1097.83,6,0,6,295.24,0,0,0,0.33168000000000003,16,1038,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06070169852190818,13,2.639057329615259,0,1,5.483123950988568,1.0859997366013967
1,170,796923,410.971,-1.5222799999999999,421.96,-1.43513,0.156855,-10.9881,5,2,2,2690.13,2736.46,1514.09,1176.04,4,0,4,370.523,1,0,0,0.6959350000000001,24,1814,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13248150205296347,6,1.9459101490553132,1,0,-1.587115468303188,-0.4765556109462432
1,170,796913,122.50299999999999,1.36235,119.306,0.805932,0.0340203,3.19739,11,5,5,3506.9,3604.45,1592.38,1463.9,1,1,2,233.058,0,0,0,0.44752700000000006,17,1384,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03374363672572989,7,2.0794415416798357,0,0,0.5996406125441568,0.006727515023572929
1,172,801726,241.872,1.6238700000000001,212.185,1.6867299999999998,0.07229160000000001,29.6875,7,2,2,2935.12,2993.54,1529.96,1405.16,1,0,1,13.9475,1,0,0,0.594923,16,1184,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07610843576698746,3,1.3862943611198906,0,0,-5.781048862937194,-1.4034341315183865
1,172,801698,111.845,-1.8781,103.234,-1.9967700000000002,0.038114999999999996,8.61177,3,3,2,2708.48,2708.48,1374.87,1301.76,10,0,10,441.51800000000003,0,0,0,0.527258,14,1109,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.039642721061912405,13,2.639057329615259,0,0,-0.8640880406979639,-0.31676323243845445
1,172,801760,126.574,-2.39581,80.8296,-3.08209,0.031152099999999995,45.7444,8,4,4,2594.68,2653.04,1121.69,758.174,0,0,0,0.0,0,0,0,0.450456,10,1076,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04649602865860423,4,1.6094379124341003,0,0,-4.343727727436767,-1.0857795666260968
1,172,801728,245.998,1.04818,314.063,0.994448,0.10521300000000001,-68.0652,13,7,7,2985.03,3092.92,1591.91,721.3939999999999,3,3,6,1526.03,4,0,0,0.741352,13,1190,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07611258318306648,13,2.639057329615259,0,1,6.925835090425995,1.4048455170912915
1,172,801664,187.68599999999998,-0.507513,212.18099999999998,-0.506789,0.057095900000000005,-24.4954,8,6,5,3716.23,3756.23,1268.29,1144.43,9,0,9,776.299,2,0,0,0.7171420000000001,12,1335,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0480640300585211,15,2.772588722239781,0,1,6.966065065868993,1.4137365262258115
1,172,801774,675.013,-1.40129,687.58,-1.49042,0.21252,-12.567,7,5,4,3235.36,3278.45,1789.66,1212.61,3,3,6,2171.93,2,0,0,0.662697,18,1675,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17257699534153353,11,2.4849066497880004,1,0,6.523659676666121,1.3159629056046174
1,172,801733,234.572,-2.98201,227.75799999999998,-2.89415,0.0801132,6.81457,8,5,4,2842.95,2877.27,1262.74,904.961,3,0,3,89.6751,2,0,0,0.784553,30,1807,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07619630459031965,8,2.1972245773362196,0,0,0.013740272906775569,-0.12275914795029232
1,172,801694,258.07099999999997,-1.7586700000000002,224.81400000000002,-1.8634,0.08391749999999999,33.2573,11,5,5,2678.98,2760.81,1101.16,836.055,4,0,4,229.449,1,0,0,0.572932,21,1618,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0878374813779611,9,2.302585092994046,1,0,2.241820875206152,0.3696568868434499
1,172,801803,275.97,-2.47349,227.918,-2.54694,0.08057230000000001,48.0514,5,2,2,2828.74,2861.72,1499.87,1328.87,0,0,0,0.0,2,0,0,0.658978,22,1708,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08885890826896266,2,1.0986122886681096,1,0,-5.7034131816180675,-1.3862762897804248
1,172,801845,19.973,-0.474709,272.637,-0.652332,0.11607999999999999,-252.66400000000002,5,3,3,2348.7,2371.97,1083.73,770.5219999999999,3,1,4,694.587,0,0,0,0.517658,15,1249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00842858909225028,7,2.0794415416798357,0,0,-4.875041008272427,-1.2032022391776869
1,172,801840,190.355,0.944469,210.06099999999998,1.02959,0.086389,-19.7053,6,4,3,2431.57,2465.5,1236.17,1081.46,3,0,3,88.7094,3,2,0,0.934069,12,1022,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07257355814596299,7,2.302585092994046,0,0,1.3330143109636787,0.16880646684653758
1,172,801743,893.0319999999999,1.4902799999999998,893.7130000000001,1.45183,0.319867,-0.680639,11,5,5,2794.02,2908.31,1303.94,793.32,5,1,6,186.329,2,0,0,0.630195,34,2165,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2421419220770206,11,2.4849066497880004,1,0,8.154140542303706,1.6763066570091951
1,172,801796,33.0729,1.60209,53.9776,2.04521,0.021630700000000003,-20.9047,5,5,4,2495.41,2495.41,728.697,725.5110000000001,0,0,0,0.0,1,1,0,0.924841,21,1747,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.013074964847558367,5,1.9459101490553132,0,0,-2.1550344724984365,-0.6020683162950685
1,172,801887,258.944,-1.87536,512.135,-2.08127,0.210298,-253.19099999999997,9,6,6,2435.28,2473.33,1304.05,701.2280000000001,0,2,2,76.5281,1,0,0,0.7046859999999999,15,1480,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09607513141764841,8,2.1972245773362196,1,1,3.3707994931778735,0.6191663407899715
1,172,801839,684.07,-2.59571,656.185,-2.61965,0.246696,27.8855,9,4,3,2659.89,2726.99,1605.89,922.797,1,0,1,17.2374,1,0,0,0.818641,22,1651,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2045076772218502,5,1.791759469228055,1,0,1.160768497891317,0.13073935195159805
1,172,801958,16.6049,0.9248350000000001,92.4372,0.9664889999999999,0.0280995,-75.8323,7,3,2,3289.63,3353.52,1683.52,1566.64,2,1,3,2855.74,0,0,0,0.492771,7,631,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.005020780350376685,6,1.9459101490553132,0,0,-4.278126388253752,-1.071281369709736
1,172,801967,53.7531,-2.34049,73.3923,-2.60445,0.0255347,-19.6392,3,2,2,2874.22,2886.88,1472.59,1401.63,0,0,0,0.0,0,0,0,0.396546,20,1745,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.01835219995704297,2,1.0986122886681096,0,0,-8.46186123820917,-1.9959059651204136
1,172,801928,136.59,-2.02984,158.645,2.82125,0.062862,-22.0554,6,4,3,2523.7,2559.4,1180.2,675.4110000000001,0,1,1,62.3724,2,0,0,0.644241,15,1517,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05132473349390709,5,1.791759469228055,0,0,-4.408654942173121,-1.1001287789470886
1,172,801865,218.732,2.14677,213.03599999999997,2.04316,0.0764576,5.69597,8,5,4,2786.33,2826.36,1314.35,693.7289999999999,1,0,1,60.3236,0,0,0,0.53276,22,1578,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07276363561363672,6,1.9459101490553132,0,0,-1.439968231173966,-0.4440353964785756
1,172,801903,556.57,2.19682,517.984,2.30842,0.15084,38.5867,10,5,3,3434.0,3541.09,1871.28,983.06,6,0,6,827.791,1,0,0,0.671217,18,1695,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1394363621331957,11,2.4849066497880004,1,0,5.267232478416016,1.038286730725286
1,172,801919,214.644,0.7911060000000001,209.58700000000002,0.627686,0.0611695,5.05687,8,4,4,3426.33,3477.77,1717.04,1536.49,4,0,4,369.316,1,0,0,0.5442279999999999,25,1785,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05893617032960696,8,2.1972245773362196,0,0,0.6282062471799376,0.013040651327619413
1,172,802023,653.836,2.51377,613.885,2.5220700000000003,0.19328900000000002,39.9512,8,4,3,3176.0,3230.01,1733.45,1350.19,4,0,4,261.325,0,0,0,0.467289,14,1093,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17067710546731835,8,2.1972245773362196,1,0,3.5761950602468247,0.6645597033980963
1,172,801873,441.12300000000005,2.71601,321.82599999999996,3.05252,0.13478099999999998,119.29700000000001,7,4,4,2387.77,2443.42,965.164,965.1189999999999,8,1,9,323.454,1,0,0,0.640215,30,2249,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1558797452765882,13,2.639057329615259,1,0,4.226377958943186,0.80825310683079
1,172,802018,628.369,2.62512,674.722,2.61255,0.264179,-46.3529,6,2,2,2554.04,2627.62,1509.66,1044.37,2,1,3,1387.48,0,0,0,0.255058,22,1711,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19738871128403546,5,1.791759469228055,1,0,-0.8072335923382017,-0.30419813852183053
1,172,802069,124.70200000000001,0.8672110000000001,114.10700000000001,0.82726,0.0392837,10.5953,9,5,5,2904.69,2982.98,1152.92,998.09,1,0,1,13.5165,1,0,0,0.693555,18,1403,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04115045182273448,6,1.9459101490553132,0,0,-1.2276998081120976,-0.3971231011656605
1,172,801937,112.199,-2.70364,86.5694,1.51777,0.0365841,25.6294,9,4,3,2366.31,2428.45,1093.37,1043.38,3,1,4,83.2154,1,0,0,0.839942,12,1320,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04525049112546072,8,2.1972245773362196,0,0,-3.0306666386095387,-0.7955870421119496
1,172,802097,25.9507,-1.14886,32.400999999999996,-0.8219690000000001,0.0119438,-6.45028,8,6,6,2712.79,2764.69,1273.37,865.832,7,0,7,464.23,0,0,0,0.169177,9,651,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.009471954772946215,13,2.639057329615259,0,1,3.4414669290486657,0.634784168315881
1,172,802090,280.517,1.96977,275.187,1.9616799999999999,0.08051939999999999,5.32939,5,3,2,3417.65,3447.48,1761.05,1616.1,4,0,4,193.36599999999999,0,0,0,0.502433,13,930,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0758324779605787,7,2.0794415416798357,1,0,-0.3544964669647004,-0.20414115680839154
1,172,801969,98.5611,0.45092299999999996,158.429,0.123675,0.061780299999999996,-59.8681,10,6,4,2564.4,2624.02,1050.47,1042.03,0,0,0,0.0,2,0,0,0.556585,36,2363,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03699795015775568,6,1.9459101490553132,0,1,-1.5635031204557839,-0.47133717374644435
1,172,802082,20.9454,-2.2178299999999997,18.479,1.06066,0.00707753,2.4664,9,6,5,2610.94,2653.6,1169.58,898.438,2,0,2,144.447,1,1,0,0.8556799999999999,6,1191,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00795530257412647,8,2.302585092994046,0,1,1.8568700818697816,0.2845809954911445
1,172,802074,154.393,2.94787,28.6213,2.371,0.0113202,125.772,4,2,2,2528.34,2554.23,1271.35,1256.99,3,1,4,786.318,0,0,0,0.530725,11,1381,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.057529195340967225,6,1.9459101490553132,0,0,-4.989669530114137,-1.2285356683818691
1,172,802122,143.156,3.0279,118.77600000000001,3.0531,0.043585900000000004,24.3805,8,4,3,2725.09,2779.91,1381.46,1231.17,2,1,3,1301.02,2,0,0,0.596304,22,1491,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.049893247215470546,7,2.0794415416798357,0,0,-2.6565176010203015,-0.7128983883345887
1,172,802096,63.3671,-0.10752300000000001,42.9988,-0.47895,0.0169416,20.3683,2,2,2,2538.06,2538.06,1281.85,1256.22,2,0,2,418.952,0,0,0,0.300162,24,1221,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.024349231530827513,4,1.6094379124341003,0,0,-7.221249913635196,-1.721725170881424
1,172,802051,984.664,2.38559,907.155,2.3733,0.314381,77.5086,11,3,3,2885.53,3000.03,1818.24,973.9580000000001,2,1,3,94.7257,0,0,0,0.539185,26,2104,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25435666618619474,6,1.9459101490553132,1,0,3.83861988772707,0.7225567941882128
1,172,802140,142.297,-1.8706200000000002,172.75599999999997,-1.9272599999999998,0.0522224,-30.4584,4,4,4,3308.07,3308.07,1563.88,1504.26,3,2,5,1576.06,2,0,0,0.601458,15,1344,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04122917093429936,9,2.302585092994046,0,0,0.4044111056104184,-0.036419101656200034
1,172,802148,232.713,-0.473692,224.67,-0.566141,0.0866902,8.04296,4,3,3,2591.64,2613.6,1281.91,1257.87,7,1,8,1435.52,0,0,0,0.452866,16,1118,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0823659910814684,11,2.4849066497880004,0,0,-0.26311187827614746,-0.1839447434664168
1,172,802093,239.042,-2.0220599999999997,202.412,-2.12197,0.059135599999999997,36.6304,17,10,9,3422.84,3535.84,1509.24,464.024,4,0,4,930.85,4,1,0,0.8525889999999999,15,1487,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06526063356668328,14,2.772588722239781,0,1,12.640702822184243,2.667857503703878
1,172,802151,374.71,0.789728,386.51599999999996,0.740007,0.139683,-11.8064,8,5,4,2767.09,2803.31,1210.58,1057.06,9,0,9,827.461,1,1,1,0.9668530000000001,15,1665,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11922807687412497,14,2.772588722239781,1,0,7.018962681938137,1.4254271420535911
1,172,802156,124.307,2.9199,79.4281,2.8317,0.0234493,44.8786,6,4,2,3387.23,3414.07,1684.98,1617.86,11,0,11,887.7869999999999,0,0,0,0.52759,12,1356,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.035389520452026556,15,2.772588722239781,0,0,1.867429970745901,0.28691477937799087
1,172,802161,275.281,1.61679,267.374,1.5969799999999998,0.0983704,7.90757,6,3,3,2718.03,2756.93,1273.11,801.329,3,0,3,66.528,0,0,0,0.236719,16,1272,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09193467211655702,6,1.9459101490553132,1,0,-1.526173228762211,-0.46308709642515755
1,172,802017,315.493,1.7750099999999998,309.978,1.8032400000000002,0.100352,5.51498,10,6,4,3088.89,3168.08,1285.5,1155.99,0,1,1,28.2336,0,0,0,0.44226400000000005,13,1290,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09264537938904376,7,2.0794415416798357,1,1,2.8297664412385775,0.4995955542334318
1,172,802150,193.542,1.3883,180.144,0.84054,0.0468971,13.3977,9,3,2,3841.27,3952.76,1939.35,1867.73,3,1,4,90.9741,2,0,0,0.726259,22,2028,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.047956148601570145,7,2.0794415416798357,0,0,-1.16023850745857,-0.38221384423143806
1,172,802277,43.631,-1.6276700000000002,58.5742,-1.85555,0.0202468,-14.9432,6,3,3,2893.01,2943.94,1411.06,1159.54,10,0,10,693.676,1,0,0,0.586799,12,736,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.014852393468092254,13,2.639057329615259,0,0,-0.3117627392160256,-0.19469680692794214
1,172,802159,45.4415,-1.9791900000000002,2.88705,1.1938,0.00109639,42.5544,5,4,4,2633.23,2646.69,1266.85,1110.93,0,0,0,0.0,0,0,0,0.52715,23,1813,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.016957862185719406,4,1.6094379124341003,0,0,-4.994253146791699,-1.2295486686957044
1,172,802154,141.024,0.277248,133.428,0.24854400000000001,0.053801199999999993,7.596030000000001,13,5,5,2480.01,2615.87,1132.88,951.232,8,0,8,328.656,4,0,0,0.749896,17,1570,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05378419959466582,13,2.639057329615259,0,0,1.913811190019702,0.29716524161895935
