run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,170,794578,12.3737,0.225531,13.5971,1.17128,0.00503016,-1.22342,4,2,2,2703.12,2730.6,1357.71,1345.41,1,0,1,45.2212,0,0,0,0.429626,8,800,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794583,104.398,2.27713,43.1588,1.73326,0.015292,61.2389,14,7,7,2822.32,2958.37,1019.2,667.812,0,0,0,0,4,0,0,0.84637,24,2013,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794643,511.797,0.256697,502.334,0.116258,0.212695,9.46244,8,5,5,2361.76,2405.17,1070.05,706.289,0,0,0,0,3,1,1,0.995613,23,2151,11,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1
1,170,794679,785.377,-1.33151,780.21,-1.36355,0.275365,5.16675,12,4,3,2833.37,2968.51,1797.24,936.467,3,0,3,206.512,2,1,1,0.958126,9,1060,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794726,65.472,0.971718,109.645,0.899189,0.0439016,-44.173,6,4,3,2497.52,2528.53,1297.62,1099.14,0,0,0,0,1,1,1,0.993434,20,1656,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,170,794744,166.337,-2.64137,247.912,-2.26938,0.0762386,-81.5752,5,2,2,3251.79,3292.76,1708.46,1543.33,1,0,1,31.6303,1,0,0,0.695262,16,1532,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794720,202.856,1.17259,254.765,0.989365,0.0798376,-51.9097,8,5,4,3191.05,3244.88,1505.92,1261.16,2,3,5,1390.31,2,0,0,0.764472,22,1739,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794747,156.684,-2.68694,125.125,-2.57099,0.0496347,31.5592,11,6,5,2520.92,2614.67,1125.56,838.081,3,0,3,105.142,1,0,0,0.651608,13,1442,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794603,138.657,2.877,129.089,2.91351,0.0504901,9.5676,12,3,3,2556.72,2734.51,1219.26,681.59,1,1,2,38.4999,2,0,0,0.830553,12,1565,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794753,197.235,-1.38732,216.247,-1.39576,0.0743193,-19.0113,5,2,2,2909.7,2956.88,1505.24,1404.46,1,0,1,31.9572,1,1,0,0.884002,9,1112,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794809,1206.24,-0.920551,1187.64,-0.978937,0.426282,18.6069,8,5,5,2786.04,2839.83,1965.62,623.986,0,0,0,0,1,0,0,0.718001,13,1002,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794778,324.017,-1.06524,381.24,-1.14701,0.146192,-57.2237,9,5,5,2607.81,2659.88,941.292,712.802,0,0,0,0,1,0,0,0.625145,18,1455,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794762,448.13,-3.07481,393.164,-3.00646,0.155076,54.9661,8,5,3,2535.3,2593.64,1144.59,955.994,0,1,1,13.6179,1,1,0,0.882982,16,1430,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794851,81.9976,0.612791,77.3981,0.484676,0.0246916,4.59957,7,4,3,3134.59,3180.86,1539.91,1355.09,2,1,3,43.407,1,0,0,0.712116,15,1123,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794896,989.894,-2.17482,982.658,-2.20723,0.343401,7.23519,5,3,3,2861.55,2895.27,1850.46,941.176,0,0,0,0,0,0,0,0.526135,3,934,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794718,293.761,1.49832,257.19,1.43239,0.0749214,36.5715,8,2,2,3432.8,3516.47,1843.98,1588.81,3,0,3,115.426,3,2,1,0.982152,20,1753,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794806,314.656,1.03848,334.729,0.873334,0.125801,-20.0735,11,7,7,2660.78,2716.77,966.391,573.218,0,2,2,217.194,0,0,0,0.482863,22,1735,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794754,272.062,0.412906,304.643,0.360172,0.0941464,-32.5812,8,3,3,3235.84,3321.88,1447.82,1276.68,3,0,3,97.6316,1,0,0,0.5583,25,2098,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794830,110.201,0.852979,125.701,0.457265,0.042159,-15.5004,13,3,3,2981.6,3116.18,1538.6,1203.67,1,0,1,94.85,3,0,0,0.776388,16,1514,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794869,75.6019,-1.48773,140.096,-1.76731,0.0399789,-64.4936,6,3,3,3504.24,3547.57,1727.13,1659.55,3,1,4,2361.9,1,0,0,0.675344,9,953,2,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1
1,170,794904,78.8703,-1.14749,74.927,-0.921339,0.0223166,3.94323,7,6,4,3357.45,3368.64,1549.05,1490.51,2,1,3,176.674,0,0,0,0.530105,12,1111,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794815,106.004,-1.62813,133.127,-1.39408,0.0497165,-27.1232,8,5,4,2677.72,2716.55,1316.31,885.835,2,2,4,61.0897,1,0,0,0.843312,11,1405,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794945,379.83,0.914759,366.93,0.836927,0.133674,12.9005,9,5,4,2744.95,2794.75,1355.44,1145.51,1,0,1,20.6744,1,1,0,0.876758,20,1720,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794919,361.682,2.21463,335.981,2.16795,0.150157,25.702,8,4,4,2237.53,2311.68,1026.22,776.084,2,1,3,450.75,0,0,0,0.315862,14,1274,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794953,88.9537,1.70722,97.494,1.59779,0.0314399,-8.54028,7,6,3,3100.96,3121.45,1532.48,1397.91,2,1,3,1545.26,1,1,0,0.905212,8,906,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794973,454.904,1.49379,420.342,1.35526,0.148857,34.5626,10,3,3,2823.8,2932.9,1574.98,1145.06,0,0,0,0,0,0,0,0.250755,10,1072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794979,34.5728,-0.663712,11.4691,1.95959,0.00406596,23.1037,6,2,2,2820.75,2887.29,1415.67,1405.08,1,1,2,116.884,2,0,0,0.674967,18,1182,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,170,794855,264.87,2.35632,275.405,2.20725,0.0932164,-10.535,4,3,3,2954.47,2981.4,1530.78,1338.08,4,0,4,292.794,0,0,0,0.268176,19,1513,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795021,155.648,-0.535318,142.182,-0.667398,0.0487608,13.4654,4,2,2,2915.91,2965.94,1490.91,1425.01,0,0,0,0,0,0,0,0.290274,12,906,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794900,142.221,-0.47791,159.507,-0.678323,0.0525012,-17.2862,4,2,2,3038.16,3064.69,1592.61,1445.55,0,0,0,0,0,0,0,0.526602,15,1778,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794790,187.326,-1.79871,650.511,-2.07173,0.258152,-463.185,6,4,3,2519.88,2563.19,904.904,897.953,8,1,9,1404.08,0,0,0,0.432475,27,2072,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795010,74.1566,-0.763806,117.519,-0.822863,0.0447821,-43.3626,8,3,3,2624.24,2722.61,1348.42,1199.28,5,0,5,358.658,3,0,0,0.787811,14,1243,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795027,101.697,-0.0109434,91.345,0.01008,0.032208,10.3523,9,6,5,2836.1,2875.41,1333.45,789.19,0,0,0,0,0,0,0,0.50076,10,1102,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794962,181.505,3.04071,166.206,2.86813,0.049941,15.2996,7,3,3,3328.04,3394.67,1703.85,1332.98,3,1,4,1495.42,1,0,0,0.686793,16,1435,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795048,227.639,-1.03523,254.38,-1.10197,0.0778399,-26.7407,4,3,3,3267.99,3283.48,1715.8,1492.66,0,0,0,0,0,0,0,0.286093,13,1085,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794921,60.8271,2.15709,73.2647,2.30215,0.0202282,-12.4377,13,7,4,3621.91,3705.78,1547,1208.77,1,1,2,92.3652,2,1,1,0.983652,18,1628,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795110,283.877,-1.31834,286.65,-1.23602,0.095793,-2.77256,7,4,3,2992.39,3027.31,1557.06,1300.52,8,1,9,857.712,1,0,0,0.557767,14,1201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794951,251.754,-0.90154,257.961,-0.807866,0.081797,-6.2076,8,3,3,3153.68,3234.29,1458.23,1449.57,7,1,8,752.4,0,0,0,0.534417,19,2101,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795080,309.547,3.01096,296.22,3.02517,0.108304,13.3273,9,7,5,2735.08,2757.58,1109.41,870.138,0,0,0,0,2,0,0,0.786978,11,1181,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795221,243.637,0.60115,242.683,0.64632,0.0762478,0.954386,6,3,2,3182.82,3243.25,1687.44,1456.71,2,0,2,53.7519,0,0,0,0.27761,12,966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795068,144.425,-2.57289,145.12,-2.96549,0.0582663,-0.694732,8,4,4,2490.63,2551.35,1247.75,923.457,3,0,3,60.0566,1,0,0,0.66056,19,1539,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,794989,535.546,-0.737235,552.627,-0.666887,0.129559,-17.0808,6,4,3,4265.44,4295,2352.26,1824.52,2,0,2,409.639,0,0,0,0.404365,23,1877,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795144,70.2798,0.972783,73.6559,-0.0689448,0.0221314,-3.37612,11,5,5,3328.12,3437.37,1414.05,1339.08,9,3,12,743.971,1,0,0,0.630102,23,1730,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795042,302.449,2.67371,323.569,2.55872,0.118041,-21.1198,3,2,2,2741.15,2766.11,1524.96,1216.19,0,0,0,0,0,0,0,0.540105,16,1648,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795178,1114.79,0.782064,1133.27,0.750601,0.356065,-18.4882,7,5,5,3182.78,3210.32,1863.55,993.769,1,0,1,18.2343,0,0,0,0.528212,16,1615,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795103,30.7071,-0.951899,57.7217,-0.99721,0.0214924,-27.0146,5,2,2,2685.68,2721.07,1360.45,1325.23,14,0,14,1488.37,1,0,0,0.609983,27,1948,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795166,276.096,2.71061,329.071,2.8331,0.0986571,-52.9748,7,4,3,3335.5,3380.85,1766.49,1313.3,4,0,4,93.9879,0,0,0,0.530321,17,1707,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795199,74.9991,-3.11044,129.916,2.12634,0.0516956,-54.9165,10,4,4,2513.09,2597.97,984.913,689.986,0,0,0,0,0,0,0,0.538418,9,1480,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795316,219.849,2.47369,213.834,2.30091,0.0757017,6.01504,5,3,2,2824.7,2849.1,1495.71,1296.98,0,0,0,0,0,0,0,0.412205,23,1384,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795047,702.57,-1.24226,710.581,-1.24439,0.26113,-8.01051,7,4,3,2721.18,2756.13,1087.22,1016.95,2,0,2,552.427,0,0,0,0.536619,26,2415,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795320,275.907,-2.49327,279.279,-2.36896,0.121004,-3.3726,5,3,3,2308.01,2338,1261.54,886.588,2,0,2,181.899,3,0,0,0.788722,16,1485,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795224,338.313,-2.731,301.035,2.88261,0.107254,37.2779,6,4,4,2806.76,2830.52,1297.81,985.312,9,1,10,618.173,2,0,0,0.8408,25,1901,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795251,243.347,1.75078,248.683,1.70892,0.0835079,-5.33566,9,5,5,2977.96,3029.05,1197.12,1131.59,0,0,0,0,0,0,0,0.528791,21,1726,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795253,210.301,-2.91339,260.555,-3.09068,0.0903481,-50.2535,8,4,2,2883.9,2944.74,1410.72,1404.25,1,0,1,13.546,1,0,0,0.655347,26,1850,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795358,330.264,0.810997,293.275,0.78739,0.109177,36.9891,6,4,3,2686.24,2737.78,1417.48,812.509,0,1,1,243.575,0,0,0,0.220533,14,1034,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795421,166.531,3.01538,163.579,-2.87247,0.0590919,2.95165,6,2,2,2768.21,2823.94,1463.62,1304.59,1,0,1,50.836,0,0,0,0.541529,17,1377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795295,100.011,1.45705,78.4153,2.16767,0.0272132,21.5955,7,4,2,2881.52,2923.85,1475.61,1332.47,0,1,1,1298.2,2,0,0,0.724528,23,1983,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795365,45.5585,2.27493,9.38688,1.27247,0.00329808,36.1716,7,5,4,2846.17,2869.29,1303.32,1029.17,1,1,2,29.0566,0,0,0,0.270964,10,1144,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795330,456.898,-0.390209,438.81,-0.201519,0.173064,18.0882,7,2,2,2535.53,2616.14,1304.71,1230.82,7,0,7,981.53,2,0,0,0.823513,15,1205,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795134,112.173,-0.533406,91.3026,-1.49812,0.0267139,20.8699,13,6,6,3417.8,3544.84,1107.42,981.801,0,1,1,1012.45,2,0,0,0.844044,34,2270,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795463,115.454,1.18575,131.741,1.20779,0.0493505,-16.2863,3,3,3,2669.49,2669.49,1362.06,1256.27,5,0,5,1726.1,0,0,0,0.473089,15,1390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795447,501.442,0.208934,546.09,0.254321,0.119992,-44.6474,8,3,3,4551.03,4625.29,2445.5,1998.29,3,0,3,898.52,1,0,0,0.553091,11,1405,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795285,168.716,-1.79944,195.326,-1.80823,0.0635883,-26.6096,14,5,4,3071.73,3220,1202.47,903.24,0,0,0,0,5,0,0,0.815649,25,2188,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795428,741.161,-0.667583,697.966,-0.675113,0.233763,43.1954,7,2,2,2985.79,3051.67,1767.52,1218.27,1,0,1,15.4745,1,0,0,0.802343,16,1613,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795338,229.344,2.98761,201.516,3.00551,0.0663761,27.8282,8,4,4,3035.97,3099.77,1501.49,1101.9,2,1,3,1595.26,5,1,0,0.936682,27,2320,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795441,513.435,2.78409,557.64,2.6989,0.175669,-44.2047,9,5,5,3174.38,3251.68,1665.01,1069.2,9,0,9,3047.67,1,0,0,0.784196,21,1862,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795534,84.759,-0.950274,81.0324,-1.02438,0.02957,3.72652,6,2,2,2740.36,2788.77,1408.55,1331.82,8,0,8,541.865,0,0,0,0.531196,20,1405,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,170,795472,146.259,-2.85056,153.784,-2.84254,0.0593777,-7.52558,5,4,3,2589.93,2617.36,1285.47,1115.71,0,0,0,0,0,0,0,0.384354,8,960,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795473,132.207,-2.0318,132.865,-2.10934,0.0360551,-0.657154,5,4,4,3685.04,3696.7,1781.73,1643.39,2,1,3,55.4654,1,1,0,0.939394,22,1631,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795544,113.187,-1.14621,111.881,-1.06724,0.0395453,1.30617,11,4,3,2829.19,2931.28,1193.4,1188.43,4,0,4,363.362,3,0,0,0.791099,25,1969,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795476,223.816,-0.371253,49.008,-0.850152,0.0200224,174.808,9,4,4,2447.66,2526.78,939.014,934.507,5,0,5,460.549,2,0,0,0.574599,16,1732,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795530,130.931,-1.34783,154.173,-1.25,0.0580531,-23.2424,12,5,4,2655.73,2769.5,1274.24,1088.5,2,0,2,164.84,0,0,0,0.38305,19,1544,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795446,184.583,2.56377,167.643,2.85667,0.0706558,16.9403,12,3,3,2372.67,2503.64,1267.2,882.463,2,0,2,169.322,3,1,1,0.979244,23,2219,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795563,1271.6,-2.77984,1215.61,-2.75421,0.453673,55.9855,11,6,4,2679.49,2759.74,1407.16,1018.85,2,1,3,177.062,1,1,1,0.998013,9,1061,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795491,799.083,1.10117,860.748,1.09417,0.18161,-61.6649,7,4,4,4739.55,4788.85,2569.46,1792.53,7,0,7,306.5,1,0,0,0.745502,18,1457,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795579,866.161,-2.2146,838.781,-2.23732,0.290957,27.3804,10,5,5,2882.84,2973.5,1311.24,875.395,3,0,3,256.329,1,1,1,0.985129,14,1078,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795624,35.0078,0.0253442,275.62,-0.838883,0.122178,-240.613,5,3,3,2255.9,2293.53,1204.47,815.542,0,1,1,16.3054,2,0,0,0.705202,12,1441,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795556,148.81,-1.95322,128.728,-1.8831,0.0440794,20.0826,6,4,2,2920.36,2951.15,1450.98,1380.41,4,1,5,864.049,2,0,0,0.560662,18,1754,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795481,393.921,0.54,423.297,0.578237,0.183839,-29.3753,11,5,5,2302.54,2381.41,1192.4,838.889,2,0,2,30.8623,2,0,0,0.55657,16,1953,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795543,48.9505,1.35722,38.7614,0.816571,0.0149456,10.1891,8,3,3,2593.5,2669.49,1267.72,1241.09,0,1,1,473.59,4,1,1,0.960828,12,1160,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795562,162.33,2.15368,178.575,1.89859,0.0599788,-16.245,6,4,3,2977.3,3008.64,1474.35,1359.34,6,0,6,459.999,1,0,0,0.682069,27,2077,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795614,92.6217,-1.17228,89.4138,-0.915052,0.0313016,3.20786,8,3,3,2856.53,2930.19,1400.49,1206.68,3,0,3,70.0184,1,1,1,0.971363,25,1579,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795577,95.2619,-1.24896,96.0706,-1.30233,0.0361737,-0.808699,11,4,3,2655.82,2745.36,1341.19,1226.24,0,1,1,11.9118,1,0,0,0.553471,21,1656,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795671,500.375,-0.62491,526.913,-0.546828,0.246916,-26.5383,10,4,2,2133.98,2215.11,1251.28,807.611,4,1,5,273.462,0,0,0,0.250068,15,1155,2,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1
1,170,795665,225.92,0.465957,194.351,0.55483,0.0756601,31.5689,6,3,3,2568.74,2608.94,1224.21,1139.08,8,0,8,1087.27,2,0,0,0.694372,17,1745,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795713,789.711,1.29723,707.5,1.24414,0.285775,82.2107,8,3,3,2475.73,2572.9,1526.2,858.197,4,0,4,481.96,0,0,0,0.407861,25,1673,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795641,155.818,0.844041,180.773,1.02347,0.0718778,-24.9551,10,5,5,2515.01,2586.71,1208.53,735.859,0,1,1,378.31,2,1,0,0.900898,20,1513,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795742,1221.08,1.41163,1228.18,1.45097,0.426373,-7.09262,10,4,4,2880.52,2962.92,1169.2,1097.97,0,1,1,946.342,2,1,0,0.922057,24,1733,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795635,139.094,2.6083,74.6166,2.28472,0.0271076,64.4776,11,5,4,2752.61,2839.1,1286.77,706.504,1,2,3,145.357,2,0,0,0.712389,26,1951,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795760,119.815,-1.12184,87.5954,0.161692,0.0301247,32.2194,7,4,4,2907.76,2956.84,1402.39,1220.32,8,0,8,949.43,0,0,0,0.459321,22,1615,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795773,459.731,1.24326,459.002,1.23413,0.150913,0.72956,4,3,2,3041.49,3060.97,1528.97,1480.22,1,2,3,1459.24,0,0,0,0.541335,19,1637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795582,161.784,2.85252,122.719,2.84523,0.0379209,39.0654,7,4,4,3236.18,3290.02,1514.52,1035.06,1,2,3,41.904,1,0,0,0.61947,41,2249,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795771,53.0459,0.267474,65.8859,0.781084,0.0242593,-12.84,6,3,3,2715.9,2757.98,1324.9,1322.19,1,0,1,12.1438,1,1,0,0.90718,13,1088,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795750,119.817,-1.04725,250.457,-0.939469,0.0852918,-130.64,12,8,8,2936.47,2997.65,1050.21,952.323,3,1,4,400.861,1,1,0,0.893931,14,1565,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795791,363.913,1.71414,357.228,1.78139,0.126679,6.6846,6,4,2,2819.94,2841.98,1544.93,1191.51,9,0,9,326.067,3,0,0,0.774953,11,1278,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795844,580.896,-2.46599,637.505,-2.45377,0.253228,-56.6096,4,2,2,2517.51,2545.44,1434.68,1082.83,2,0,2,39.7879,0,0,0,0.527185,13,1062,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795816,327.117,1.25026,313.578,1.18758,0.115944,13.5398,8,4,4,2704.55,2756.93,1314.99,1082.05,0,0,0,0,1,0,0,0.733255,14,1352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795679,211.351,0.308762,256.558,0.478084,0.0954951,-45.2071,15,9,7,2686.61,2772.88,953.438,559.477,1,2,3,41.6003,5,0,0,0.838744,18,1729,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795796,1569.09,0.281068,1577.57,0.282162,0.599029,-8.47608,7,5,4,2633.54,2656.66,1996.13,423.984,1,0,1,12.8523,2,1,1,0.997154,18,1766,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795783,29.2796,0.85974,14.417,0.615002,0.0054412,14.8626,6,3,3,2649.61,2708.9,1324.43,1258,3,0,3,84.614,0,0,0,0.189625,12,1081,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795898,331.928,-2.81316,366.218,-2.85679,0.128395,-34.2896,6,4,4,2852.27,2883.5,1521.9,705.771,2,1,3,1511.87,2,2,1,0.993127,13,1345,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795819,208.311,-2.81593,239.254,-2.88669,0.0929653,-30.9429,6,2,2,2573.58,2637.32,1405.73,1167.85,0,0,0,0,1,1,1,0.959576,20,1786,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795767,89.2224,0.705025,123.188,0.680727,0.0441607,-33.9657,11,3,3,2789.54,2909.54,1337.2,1191.58,1,0,1,22.7097,2,1,1,0.992323,19,1872,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795963,69.974,-1.25102,75.7822,-1.48832,0.0278697,-5.80821,10,4,4,2719.16,2815.67,1317.3,1124.25,1,1,2,708.476,2,0,0,0.726193,15,1312,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795882,109.327,3.01117,114.337,3.00476,0.0392804,-5.01024,8,3,2,2910.79,2976.01,1441.87,1423.06,0,0,0,0,1,0,0,0.702956,21,1692,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795919,108.441,2.46726,23.3199,1.72116,0.00565608,85.1212,10,3,3,4122.98,4238.53,2059.2,1851.9,5,1,6,239.75,1,0,0,0.678665,16,1499,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795907,245.002,2.71531,270.06,2.64106,0.0873507,-25.0575,8,4,3,3091.67,3152.35,1609.5,1315.8,10,0,10,783.092,3,0,0,0.669405,22,1998,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,170,795776,207.768,2.84909,239.245,2.75376,0.0607816,-31.4774,7,4,3,3936.14,3968.63,1783.51,1365.34,7,0,7,367.087,0,0,0,0.526536,18,1594,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
