run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,60,409767,84.1339,1.47942,85.1613,1.1293,0.0693284,-1.02743,10,5,4,1228.38,1296.55,362.123,322.153,0,2,2,73.7542,0,0,0,0.331401,19,1637,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,409948,340.022,-2.37126,366.883,-2.37301,0.287159,-26.8608,9,4,2,1277.63,1360.74,707.709,474.924,1,0,1,18.2914,0,0,0,0.528351,22,1800,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410077,290.844,1.48138,307.366,1.45805,0.204257,-16.5222,6,3,3,1504.8,1562.94,550.496,493.858,0,0,0,0,1,0,0,0.552476,27,1545,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410145,58.9949,1.78832,48.3519,1.72111,0.0260001,10.643,7,4,4,1859.68,1900.22,768.058,729.997,0,1,1,630.885,0,0,0,0.528736,14,1156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410045,286.512,-1.72098,270.059,-1.761,0.221694,16.4521,10,5,5,1218.16,1284.71,595.549,238.454,4,1,5,352.333,0,0,0,0.538261,9,1110,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410167,201.274,-2.46899,223.733,-2.34357,0.177863,-22.4591,3,2,2,1257.89,1273.34,740.441,517.451,0,1,1,388.998,2,0,0,0.619066,9,684,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410063,139.742,-2.20236,134.974,-2.05726,0.0986553,4.76776,9,4,4,1368.14,1421.38,741.895,497.652,3,0,3,122.458,1,0,0,0.692011,16,1370,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,409917,501.369,2.80055,521.15,2.8209,0.40942,-19.7806,12,4,4,1272.9,1382.05,707.984,337.897,0,1,1,115.729,1,0,0,0.611218,25,1895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410001,166.055,0.731032,122.043,0.691251,0.0810846,44.0112,9,4,4,1505.14,1562.62,670.502,619.915,0,1,1,22.4223,1,0,0,0.663774,28,2204,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410180,139.812,2.84922,157.672,2.48586,0.0946023,-17.86,7,3,2,1666.69,1714.08,897.47,731.833,6,0,6,346.911,0,0,0,0.526072,20,1439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410111,1565.38,0.36591,1610.55,0.366735,0.897963,-45.167,5,4,4,1793.55,1813.47,1446.36,127.165,2,0,2,346.884,0,0,0,0.45008,26,1589,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410141,265.53,2.46053,255.293,2.51988,0.133117,10.2373,7,2,2,1917.81,1978.93,1080.79,837.012,7,0,7,370.211,1,0,0,0.778238,19,1101,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410252,75.1525,-0.364127,104.308,-0.707647,0.0726891,-29.1552,9,4,3,1434.98,1510.86,638.412,402.685,2,0,2,87.8688,0,0,0,0.347837,16,1457,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410228,186.655,1.49688,163.489,1.66589,0.10168,23.1666,4,4,4,1607.87,1607.87,817.999,584.675,2,0,2,64.9889,1,0,0,0.643961,22,1809,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410270,57.6238,-2.62218,88.7591,-2.17141,0.0605749,-31.1353,7,3,3,1465.28,1517.82,745.738,646.061,0,0,0,0,0,0,0,0.220168,15,1124,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410456,51.4739,2.13599,78.6255,2.3407,0.0534232,-27.1516,4,3,2,1471.75,1489.84,773.452,654.449,0,0,0,0,0,0,0,0.257355,6,811,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,410189,152.064,1.11165,135.195,1.32322,0.100808,16.869,8,4,4,1341.11,1417.74,497.439,429.794,3,2,5,215.025,1,0,0,0.552043,12,1379,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410438,165.153,1.27812,210.096,1.25201,0.145079,-44.9433,7,4,3,1448.15,1498.04,668.701,646.379,1,0,1,21.1588,0,0,0,0.358918,12,1069,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410253,181.916,0.817656,268.056,0.708759,0.155627,-86.1399,9,6,5,1722.43,1757.16,715.411,633.813,3,1,4,612.739,1,0,0,0.847365,11,1347,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410463,155.838,2.55188,152.8,2.44821,0.117923,3.03846,4,2,2,1295.76,1325,723.598,572.16,0,1,1,16.5478,1,0,0,0.699414,16,1338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410031,526.575,-2.14864,517.091,-2.22303,0.345875,9.48421,14,7,5,1495.02,1596.73,782.916,359.229,1,1,2,37.3072,1,0,0,0.552565,33,2107,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410276,470.609,-1.87121,461.126,-1.87278,0.410321,9.48229,11,3,3,1123.82,1239.15,679.744,393.515,1,0,1,28.9956,1,0,0,0.582494,18,1585,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410383,76.0208,-0.730757,38.0737,-1.66364,0.0341212,37.9471,8,4,4,1115.84,1191.54,446.437,439.756,0,2,2,49.1711,0,0,0,0.437799,10,834,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410448,430.497,1.12763,384.87,1.13929,0.361041,45.6278,4,4,4,1066,1066,410.758,346.829,0,0,0,0,0,0,0,0.516144,14,1155,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,409976,51.3189,-0.259054,42.0772,1.01692,0.0311263,9.24163,5,4,2,1351.82,1364.11,696.338,572.602,0,1,1,19.6122,2,0,0,0.803621,23,2099,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410545,142.28,0.957529,143.981,0.922936,0.115945,-1.70065,3,3,3,1241.8,1241.8,632.807,548.354,1,0,1,10.2442,0,0,0,0.180572,13,949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410343,115.462,-2.20206,109.885,-2.23829,0.0833707,5.57662,7,6,4,1318.03,1330.38,581.596,377.54,1,1,2,33.3042,0,0,0,0.46263,18,1452,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410076,271.001,-2.84915,241.375,-2.68525,0.122697,29.6267,11,6,6,1967.24,2049.57,891.038,653.135,0,3,3,494.537,3,2,2,0.99384,20,2043,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410346,86.6462,-2.46078,95.7179,-2.62518,0.074015,-9.07167,10,7,5,1293.22,1341.54,404.285,344.932,0,0,0,0,1,0,0,0.599915,20,1467,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410473,208.864,-2.45154,201.469,-2.44292,0.10669,7.39543,5,3,3,1888.35,1913.4,1043.18,718.517,1,0,1,14.2325,0,0,0,0.388931,16,1059,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410479,179.231,2.61869,201.022,2.68368,0.110829,-21.7913,8,7,5,1813.8,1823.81,786.686,509.483,5,0,5,394.402,0,0,0,0.309031,14,1442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410508,80.9413,-2.36513,55.3246,-2.4573,0.0340726,25.6167,5,3,3,1623.73,1659.69,726.425,699.769,2,1,3,106.633,0,0,0,0.212755,11,1287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410477,487.019,-2.42817,504.479,-2.41408,0.366486,-17.4593,6,6,4,1376.53,1376.53,658.995,476.739,1,0,1,54.4636,2,1,0,0.934898,19,1431,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410475,187.09,1.85263,143.891,1.79688,0.106451,43.1988,9,4,3,1351.72,1417.46,558.234,468.994,1,0,1,24.127,2,0,0,0.722161,19,2006,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410368,22.9244,-2.37365,16.0469,-2.61459,0.0102514,6.87747,10,6,5,1565.34,1624,704.941,405.4,0,0,0,0,1,1,1,0.970116,18,1835,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410092,500.734,2.34782,501.369,2.29885,0.346556,-0.634447,7,3,3,1446.72,1503,870.088,471.939,2,0,2,46.1411,2,0,0,0.636767,19,1938,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410468,152.793,-2.26053,150.944,-1.9082,0.112705,1.84949,10,5,4,1339.29,1415.89,529.469,524.401,0,0,0,0,3,1,1,0.954451,32,2020,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410558,93.5323,1.9211,79.6099,1.75829,0.0669128,13.9223,12,3,2,1189.76,1315.6,632.683,521.312,4,0,4,311.565,0,0,0,0.528908,12,1227,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410488,287.334,1.05029,264.291,1.11253,0.161785,23.0431,9,5,5,1633.59,1682.85,885.386,305.781,0,0,0,0,1,0,0,0.625734,15,1581,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410546,99.4592,2.41575,86.4444,2.3321,0.0738785,13.0148,6,4,3,1170.09,1195.92,594.081,443.937,1,0,1,114.947,1,1,0,0.912488,11,1089,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410494,22.6328,1.91953,38.7385,-2.79333,0.0304255,-16.1057,8,4,3,1273.23,1328.12,634.149,433.881,0,1,1,256.209,0,0,0,0.530684,14,1622,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410562,214.584,-3.01376,209.931,-2.88654,0.136321,4.65343,6,3,2,1539.98,1603.78,842.172,665.511,0,1,1,16.495,2,0,0,0.640437,11,982,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410530,10.2864,-2.89911,44.1147,-1.91138,0.0299669,-33.8283,8,3,3,1472.12,1540.63,702.296,683.35,0,0,0,0,0,0,0,0.329192,15,1452,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410499,623.901,1.01938,659.49,0.909874,0.452494,-35.5882,5,3,3,1457.46,1494.51,1007.13,399.201,1,1,2,69.2912,1,0,0,0.608166,20,1603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410576,139.23,-0.0556312,135.905,-0.12803,0.0959439,3.325,3,2,2,1416.51,1433.2,773.438,643.068,2,0,2,109.873,0,0,0,0.221512,15,1245,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410135,50.5766,3.00017,82.5352,-2.71688,0.0638221,-31.9586,13,8,5,1293.21,1387.29,469.726,392.939,0,1,1,45.9864,3,1,0,0.902259,21,2189,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410547,212.402,0.468231,144.201,1.15408,0.12806,68.2011,7,3,2,1126.04,1202.05,587.435,506.048,0,0,0,0,0,0,0,0.528342,21,1318,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410731,412.96,-0.482874,415.725,-0.390978,0.304102,-2.76491,5,4,4,1367.06,1380.45,475.815,409.289,1,0,1,10.334,0,0,0,0.185152,14,1135,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410706,324.292,-0.32009,311.642,-0.195101,0.242424,12.6509,7,5,2,1285.52,1309.39,639.829,525.953,1,0,1,15.0755,0,0,0,0.295536,15,1190,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410633,144.291,-0.362903,149.099,-0.170263,0.127534,-4.80813,9,4,3,1169.1,1231.09,656.429,415.423,1,1,2,82.9355,0,0,0,0.303889,21,1531,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410643,29.9489,1.83696,481.98,-0.870507,0.506193,-452.031,8,6,5,952.167,995.304,402.365,258.474,1,1,2,47.6201,1,0,0,0.701581,13,1062,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410581,65.3012,-2.4411,79.6885,-2.76393,0.0722784,-14.3873,11,6,5,1102.52,1193.23,370.021,233.016,1,2,3,45.945,1,0,0,0.557723,22,1761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410751,555.384,-0.584561,523.442,-0.614616,0.397745,31.9425,6,2,2,1316.02,1369.85,717.486,598.537,2,0,2,21.8401,1,0,0,0.666757,16,1524,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410659,328.147,2.15477,298.06,1.89926,0.228503,30.0876,6,2,2,1304.4,1368.51,712.092,592.31,0,0,0,0,1,0,0,0.738552,20,1668,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410817,100.199,2.37844,63.6482,2.03331,0.0453507,36.5512,5,4,3,1403.47,1414.2,635.251,413.275,0,1,1,546.193,1,0,0,0.734731,17,1553,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410389,26.0868,-2.57121,54.2533,-2.46388,0.0405034,-28.1665,14,6,4,1339.48,1448.65,516.112,352.195,1,0,1,11.1705,0,0,0,0.542472,22,2046,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410690,303.63,-2.63464,270.04,-2.59669,0.188836,33.5906,5,3,2,1430.02,1472.88,803.716,590.424,0,0,0,0,0,0,0,0.238219,24,1670,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410806,38.2315,-1.52792,120.653,-1.44303,0.0636161,-82.4211,4,4,4,1896.57,1896.57,995.524,516.963,1,1,2,821.948,0,0,0,0.207091,15,1355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410741,182.71,0.211131,192.511,0.270773,0.120069,-9.80154,9,7,5,1603.33,1626.08,469.879,444.482,3,0,3,62.1486,3,2,0,0.946902,11,1202,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410527,205.064,0.45271,398.269,0.115018,0.246548,-193.205,10,6,5,1615.38,1685.35,736.405,240.77,0,0,0,0,2,0,0,0.690462,14,1396,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410641,177.153,3.0261,227.555,3.09207,0.143666,-50.4011,12,6,6,1583.91,1690.2,738.676,293.095,0,0,0,0,1,1,1,0.982852,10,1185,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410646,244.339,-0.586525,242.518,-0.791231,0.177156,1.82055,9,4,4,1368.96,1455.23,666.783,426.933,0,0,0,0,0,0,0,0.526085,22,1974,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410718,309.03,0.532096,315.35,0.449148,0.257593,-6.31984,6,3,3,1224.22,1270.74,748.804,413.606,0,0,0,0,0,0,0,0.531014,22,1820,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410800,265.205,-1.01607,305.72,-1.03258,0.214377,-40.5146,9,2,2,1426.09,1538.46,855.259,570.827,2,0,2,31.0888,2,0,0,0.69616,23,1704,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410851,236.787,-0.798452,247.413,-0.961062,0.198939,-10.6255,8,3,3,1243.66,1318.88,741.466,445.257,0,0,0,0,1,0,0,0.554091,13,1341,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410678,268.174,-2.30686,246.798,-2.38165,0.125932,21.3765,8,3,3,1959.77,2031.99,884.167,671.165,4,0,4,81.8798,2,0,0,0.622704,28,1628,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410930,67.2538,-0.831849,85.4252,-0.935973,0.0656233,-18.1713,4,3,2,1301.75,1322.3,685.22,586.451,0,0,0,0,0,0,0,0.497055,7,709,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,410727,71.6029,1.10142,60.3454,1.63271,0.0511237,11.2575,8,4,4,1180.38,1244.02,526.646,372.899,0,0,0,0,0,0,0,0.526196,11,1461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410889,503.729,-0.757759,644.431,-0.929331,0.587755,-140.702,6,4,3,1096.43,1130.99,451.498,391.271,0,0,0,0,1,1,0,0.874623,19,1696,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410934,83.5468,1.44344,73.4058,1.73599,0.0613843,10.1409,5,3,2,1195.84,1225.23,584.576,561.769,0,0,0,0,0,0,0,0.526363,25,1624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410993,372.677,0.712464,392.877,0.689569,0.296643,-20.2005,4,4,4,1324.41,1324.41,576.944,391.987,0,1,1,114.203,1,0,0,0.807266,7,1105,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410970,158.727,-1.16299,571.489,2.26187,1,-412.762,4,1,1,571.489,618.714,571.489,21.2189,0,0,0,0,0,0,0,0.372493,19,1629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410839,188.154,-1.69257,88.3975,-1.19586,0.0527544,99.7565,8,6,5,1675.64,1711.95,721.973,454.281,0,1,1,12.1672,1,0,0,0.677098,11,1620,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410942,201.773,2.95555,114.212,-2.67269,0.0850791,87.5615,10,5,4,1342.42,1437.33,637.898,241.844,1,0,1,42.8395,0,0,0,0.527372,9,842,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410819,98.2292,-0.578707,53.3368,-0.389605,0.0471762,44.8924,8,5,4,1130.59,1179.71,498.252,484.491,1,0,1,153.077,1,0,0,0.633564,25,1688,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410852,220.965,-2.01828,260.987,-1.94517,0.196029,-40.0221,10,5,4,1331.36,1420.84,545.594,531.16,5,1,6,560.513,2,0,0,0.557872,26,2061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410894,260.136,1.51469,317.762,1.6026,0.270994,-57.6258,6,3,3,1172.58,1211.22,620.131,317.266,0,1,1,345.948,0,0,0,0.527912,14,1829,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410926,361.121,3.13843,332.339,-3.11749,0.259397,28.7827,12,5,5,1281.2,1378.02,356.016,329.782,0,1,1,13.6963,3,0,0,0.755464,20,1565,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410822,110.084,2.28056,124.224,1.88665,0.0666353,-14.1405,8,5,4,1864.24,1914.51,782.551,443.916,3,0,3,766.815,1,0,0,0.563477,31,1745,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411028,181.117,0.851681,192.875,0.930035,0.166735,-11.7586,6,3,2,1156.78,1201.55,565.135,548.556,0,0,0,0,2,0,0,0.69424,21,1573,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410968,657.78,0.274695,649.397,0.318274,0.458654,8.38317,12,7,5,1415.87,1488.37,444.959,401.238,0,0,0,0,1,0,0,0.786892,15,1723,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410821,401.948,-2.65813,357.547,-2.72389,0.217116,44.4012,5,3,3,1646.8,1676.75,889.748,667.539,3,1,4,830.255,1,0,0,0.552709,25,1999,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410978,768.254,0.206844,795.971,0.222208,0.569463,-27.7171,8,4,4,1397.76,1452.61,728.925,376.545,0,1,1,54.1401,1,0,0,0.834897,15,1272,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411083,38.3065,-1.99527,101.073,-0.626737,0.0862992,-62.7661,6,4,3,1171.19,1198.21,624.26,350.178,2,1,3,35.4052,1,1,1,0.997241,14,1344,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411077,157.03,1.67077,99.6393,1.58076,0.0855153,57.3906,4,2,2,1165.16,1209.58,625.631,539.533,4,0,4,231.429,0,0,0,0.498474,14,1509,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,410923,70.9278,-0.215992,52.6114,1.29916,0.0395096,18.3164,10,6,6,1331.61,1395,354.194,296.331,2,1,3,195.195,2,0,0,0.64833,19,1646,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410901,313.326,-1.19544,288.194,-1.24156,0.220397,25.1317,4,4,3,1307.61,1307.61,465.268,457.112,0,0,0,0,0,0,0,0.445488,17,1686,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411086,102.324,-1.50778,172.913,-1.02388,0.234035,-70.5894,4,2,2,738.836,778.653,455.535,283.301,1,0,1,16.6336,4,1,0,0.932466,9,990,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411075,646.089,2.17497,661.689,2.10802,0.366867,-15.5999,6,3,2,1803.62,1854.81,1189.89,573.35,0,0,0,0,0,0,0,0.526225,18,1282,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411092,76.2312,-0.578467,100.156,-0.302995,0.0801207,-23.9253,4,3,2,1250.07,1263.52,670.287,539.312,0,1,1,357.275,3,1,1,0.978986,15,1577,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411108,60.5481,2.54682,687.678,-2.61176,0.987578,-627.13,8,4,3,696.328,749.62,510.591,73.2035,0,0,0,0,0,0,0,0.272511,15,1529,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411133,103.528,2.70124,78.6873,2.855,0.0585831,24.8403,5,3,2,1343.17,1368.83,653.431,646.95,1,0,1,80.831,0,0,0,0.52621,31,1908,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,411173,159.285,2.69773,140.603,2.85533,0.109291,18.6824,9,4,4,1286.5,1347.59,640.213,340.46,2,0,2,31.2485,1,0,0,0.553912,15,1328,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411002,79.6465,-2.9078,85.0643,-2.83005,0.065264,-5.41787,11,5,4,1303.39,1411.21,644.109,451.269,0,1,1,164.97,0,0,0,0.394778,28,2214,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411209,142.687,0.933583,195.224,0.950114,0.144539,-52.5366,3,2,2,1350.67,1361.27,676.452,674.217,0,0,0,0,1,0,0,0.555187,12,1328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411155,124.914,-2.755,141.785,-2.69122,0.100737,-16.8718,6,5,4,1407.49,1419.02,684.234,557.282,0,0,0,0,0,0,0,0.524477,12,1179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411006,259.815,-1.99451,245.361,-2.05054,0.157121,14.4541,8,4,3,1561.61,1615.69,708.817,521.43,0,2,2,25.5311,4,3,2,0.9924,25,2229,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411054,549.061,-2.048,463.307,-1.95538,0.201758,85.7545,9,3,3,2296.35,2378.39,1136.16,990.957,6,2,8,1001.31,3,0,0,0.835433,22,2170,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411159,111.586,-0.506472,162.978,-0.287031,0.134069,-51.3923,6,4,3,1215.63,1261.38,607.75,299.16,0,1,1,20.8656,0,0,0,0.430068,12,1126,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411219,191.588,0.0787397,190.736,0.442846,0.16989,0.852491,4,4,4,1122.7,1122.7,345.97,344.298,1,0,1,11.1927,0,0,0,0.243914,10,874,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,410951,78.7952,2.78125,139.176,2.54901,0.0799336,-60.3811,8,5,4,1741.15,1786.69,790.718,701.68,0,3,3,708.725,2,0,0,0.799614,25,2164,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411114,62.3367,1.48878,93.7438,1.2126,0.0672383,-31.4071,12,7,5,1394.2,1470.85,572.562,302.265,2,1,3,130.625,1,0,0,0.838525,21,1465,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411249,45.438,-0.118565,23.6749,-0.97621,0.0136261,21.7631,10,6,6,1737.46,1814.22,742.208,601.471,1,1,2,413.846,1,0,0,0.577234,14,1405,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411165,335.941,0.0153522,318.217,-0.0628013,0.22433,17.7239,13,3,3,1418.52,1562.98,854.239,498.922,0,1,1,11.1152,0,0,0,0.527121,19,1620,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411183,60.5176,-1.30654,95.5555,-1.16309,0.0740781,-35.038,8,4,3,1289.93,1354.34,582.076,567.826,1,0,1,237.635,2,0,0,0.781735,18,1676,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411285,172.712,-1.77013,227.819,-1.97547,0.170834,-55.1078,6,3,2,1333.57,1397.26,770.186,523.821,3,1,4,808.692,1,1,0,0.888764,14,1279,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411271,70.9772,-2.99479,30.0795,2.07147,0.0228681,40.8976,6,4,2,1315.35,1349.12,663.903,587.394,0,0,0,0,0,0,0,0.526118,15,1344,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,411179,165.911,1.0263,182.156,1.01171,0.123906,-16.2445,14,6,4,1470.11,1581.99,621.044,509.877,0,0,0,0,0,0,0,0.529263,22,1608,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411297,354.38,-0.137961,326.915,-0.232405,0.265284,27.4648,7,4,3,1232.32,1280.68,539.659,445.775,1,0,1,26.2954,0,0,0,0.347996,9,841,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,411300,182.425,-1.98346,181.315,-1.82681,0.0853327,1.11003,6,4,3,2124.8,2149.32,1076.12,915.211,0,1,1,988.81,3,0,0,0.731712,15,1483,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
