run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283408,470,774061450,27.3755,2.02118,98.0372,-2.17817,0.953454,-70.6617,5,2,1,102.823,145.425,54.1424,48.6808,0,0,0,0,0,0,0,0.535216,20,1587,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,773570696,32.2012,-0.310966,226.306,-1.54023,0.89257,-194.105,6,3,2,253.544,290.152,143.273,75.4132,1,0,1,18.5001,0,0,0,0.527642,31,2097,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773480264,103.662,-0.376581,37.1791,-0.781862,0.179871,66.4831,11,2,2,206.698,345.012,106.495,100.203,0,0,0,0,0,0,0,0.542323,28,1933,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283408,470,773832451,11.5035,-2.43033,249.279,-0.462189,0.539879,-237.776,8,4,3,461.732,522.492,219.454,130.68,1,0,1,38.6502,1,0,0,0.55551,19,1690,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772686207,122.19,1.49986,58.9122,1.26841,0.221783,63.2775,5,2,2,265.63,301.548,162.19,103.44,0,0,0,0,2,1,0,0.856407,32,2285,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773594559,42.7237,1.15367,80.1162,1.87441,0.208767,-37.3925,11,5,3,383.759,467.787,113.284,94.9544,0,1,1,59.2065,3,0,0,0.832064,30,2111,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
283408,470,772907398,78.824,2.71734,228.402,0.79926,0.89912,-149.578,7,3,3,254.029,309.496,134.797,59.683,0,0,0,0,2,0,0,0.618839,32,2278,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772594625,96.8489,-0.825138,89.2501,-0.726405,0.196703,7.59875,7,3,3,453.731,510.512,206.885,131,1,1,2,42.1122,1,0,0,0.843617,18,1436,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773761603,118.267,0.0791454,110.508,0.573628,0.430317,7.7589,9,2,2,256.807,364.967,182.262,74.5448,0,0,0,0,2,0,0,0.830833,32,2217,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283408,470,773062911,73.1563,-1.11256,204.582,2.59356,0.988091,-131.425,8,3,1,207.047,267.001,123.097,49.3776,0,0,0,0,1,0,0,0.666291,18,1507,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772887814,45.2817,2.28591,160.532,-1.12297,0.725276,-115.25,8,2,2,221.339,295.479,128.561,92.7781,0,1,1,53.1682,1,0,0,0.552327,21,1388,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773068101,59.5353,-2.03568,115.088,1.50036,0.989414,-55.5523,6,2,1,116.319,172.014,81.4513,34.8677,0,1,1,19.3542,0,0,0,0.185034,23,1690,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774345670,57.1557,-0.761466,144.415,-0.158506,0.496927,-87.2589,5,4,2,290.616,305.744,147.379,63.7513,1,0,1,23.4502,0,0,0,0.467234,27,1627,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772796799,17.0825,0.477123,165.881,-1.16645,0.622936,-148.799,8,4,3,266.289,327.028,98.2745,76.0898,0,1,1,33.5096,0,0,0,0.532333,20,1793,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773622208,9.74642,-0.80386,88.6193,-0.916709,0.174182,-78.8729,11,5,4,508.775,609.478,184.548,109.532,0,2,2,60.2973,4,0,0,0.597849,41,2561,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773784400,63.205,0.244492,89.5705,-0.650044,0.223805,-26.3654,12,4,3,400.217,518.234,164.164,135.988,0,0,0,0,2,1,0,0.913481,24,1418,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773391813,62.4646,-0.509786,232.265,-1.75062,0.738909,-169.801,7,3,3,314.336,355.367,170.303,80.9044,0,0,0,0,0,0,0,0.455877,34,2002,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773094016,59.9038,-2.9885,42.9891,-0.581372,0.21095,16.9146,10,2,2,203.788,301.756,106.309,97.4788,1,0,1,11.1996,1,0,0,0.542679,22,1980,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283408,470,773802255,56.2171,2.56796,80.417,2.17181,0.150297,-24.1999,11,5,4,535.054,643.469,189.341,141.211,1,0,1,15.0102,2,2,1,0.970168,23,1901,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772893903,7.94126,2.61441,179.177,0.274551,0.811867,-171.236,5,2,2,220.698,263.836,134.316,86.3824,0,1,1,20.198,0,0,0,0.527466,28,1626,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773878528,19.3816,0.350227,138.816,-2.23691,0.811701,-119.435,6,3,2,171.019,216.468,77.8519,58.451,0,0,0,0,2,0,0,0.598214,35,2145,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772590932,32.6976,-1.85139,199.378,1.30863,0.783616,-166.68,6,3,2,254.433,293.452,151.983,54.2978,0,0,0,0,0,0,0,0.526488,26,1753,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773064982,59.0002,-2.58666,255.862,-1.6831,0.69034,-196.862,12,5,2,370.632,477.393,154.836,85.5456,0,0,0,0,2,0,0,0.55293,37,2118,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773230287,17.7208,-0.450889,184.161,0.00641868,0.908792,-166.441,5,2,2,202.644,248.96,130.846,71.7981,0,0,0,0,1,0,0,0.743591,18,1447,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773376018,29.5434,-2.90469,134.938,0.720645,0.898509,-105.394,11,2,2,150.18,308.29,78.5312,71.6484,0,1,1,25.7061,2,0,0,0.557239,29,2090,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773217045,96.2008,-3.07464,97.8859,-3.05003,0.315293,-1.6851,9,4,3,310.46,387.986,112.496,87.5342,0,0,0,0,2,0,0,0.700022,24,1751,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,774356946,38.1301,1.63577,181.5,2.97008,1,-143.37,9,1,1,181.5,310.075,181.5,22.472,0,1,1,10.8327,3,0,0,0.798922,32,2010,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774093718,31.5001,1.20907,149.097,-0.626794,0.762716,-117.597,7,2,2,195.482,269.985,101.585,93.8971,0,0,0,0,0,0,0,0.530729,31,1876,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772946901,40.2843,1.97836,241.839,1.01356,0.996779,-201.555,7,2,2,242.62,304.032,191.827,50.7931,0,1,1,10.6858,1,0,0,0.679589,30,1832,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772584150,10.4862,1.62067,137.891,1.36341,0.627606,-127.405,8,3,3,219.709,287.397,103.528,64.0409,0,1,1,37.2808,3,1,1,0.997363,22,1630,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773905359,76.3899,1.87862,171.071,1.47573,0.682956,-94.6814,6,3,2,250.487,291.634,154.966,57.6039,2,0,2,337.159,2,0,0,0.689295,29,1807,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774216976,15.1431,2.24293,231.675,2.01872,0.957819,-216.532,10,2,2,241.878,373.966,121.434,120.444,2,0,2,33.6514,2,1,0,0.892768,31,2084,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774310864,42.6014,2.00899,72.0124,-1.07648,0.175044,-29.4109,10,7,5,411.396,454.926,81.3007,77.6064,0,1,1,11.703,1,0,0,0.824064,36,2303,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774369616,60.0863,-0.979067,37.1472,-1.66566,0.0910469,22.9391,12,3,3,408.001,526.814,215.547,98.2874,0,0,0,0,4,0,0,0.720874,30,2183,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773297812,86.8003,-2.2971,47.2556,-1.76279,0.155422,39.5447,9,3,2,304.047,388.078,147.552,123.235,0,0,0,0,1,0,0,0.660154,32,2186,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772789782,208.966,-0.533686,229.662,-0.0811783,0.621125,-20.6966,10,3,2,369.752,466.764,240.936,79.316,0,0,0,0,1,0,0,0.643145,25,1842,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,773522449,43.0347,-3.13083,99.5435,2.92598,0.768782,-56.5088,8,2,1,129.482,218.754,82.3837,47.0984,0,1,1,10.1623,1,0,0,0.763824,20,1643,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772829525,34.5784,0.871918,127.408,0.492386,0.512359,-92.8293,7,3,2,248.669,303.934,148.994,58.9792,0,0,0,0,1,1,0,0.903654,32,2031,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772709714,124.104,0.0131503,90.4965,0.172065,0.0849454,33.6072,7,2,2,1065.35,1149.72,574.796,490.553,0,1,1,323.82,1,0,0,0.54346,23,2041,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,773190101,98.4945,-1.56606,46.3923,-1.77475,0.119677,52.1022,10,4,2,387.647,480.83,159.257,145.53,0,0,0,0,1,0,0,0.680918,24,1957,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,773946386,246.126,-2.30002,240.565,-2.37923,0.637249,5.56106,5,3,3,377.506,409.71,210.207,97.7017,1,1,2,84.6197,0,0,0,0.526908,26,1575,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,773684880,10.995,-2.36999,0,0,0,10.995,3,0,0,0,37.84,13.8707,13.0681,0,0,0,0,0,0,0,0.205518,23,1500,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283408,470,773042151,37.166,0.643923,160.27,-1.50772,0.701323,-123.104,5,2,2,228.525,270.551,120.012,108.513,0,0,0,0,0,0,0,0.533361,22,1479,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774291989,72.1649,2.2026,104.405,2.85384,0.693628,-32.2404,13,2,1,150.521,333.052,103.441,47.0799,0,2,2,27.8438,5,1,0,0.888457,45,2362,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773183765,76.5891,-0.853545,80.0598,-1.58453,0.36284,-3.47071,6,2,2,220.647,285.858,121.297,99.35,0,1,1,23.4203,1,1,1,0.994947,32,1934,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283408,470,773540886,63.8475,2.28521,149.67,2.47136,0.345106,-85.8227,8,3,3,433.694,518.655,176.936,142.731,0,1,1,13.4656,2,0,0,0.748105,32,1972,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774131947,59.9529,-2.87969,90.2712,3.10319,0.12565,-30.3183,8,4,4,718.432,789.568,281.811,162.77,0,2,2,61.9508,2,1,0,0.930711,29,1794,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773824273,65.0204,-1.9216,18.6596,1.15677,0.0477204,46.3608,11,4,4,391.02,511.401,137.843,102.767,0,1,1,17.0109,0,0,0,0.538372,35,2238,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,773966638,27.068,1.27039,287.251,-2.03049,0.922499,-260.183,3,2,2,311.384,328.391,218.181,93.2027,0,1,1,121.063,0,0,0,0.347249,16,1587,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773174633,69.2935,-2.80405,96.5657,-2.18218,0.105718,-27.2722,12,6,4,913.432,1009.4,401.065,291.036,1,0,1,29.3002,2,1,0,0.919797,14,1483,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,773066345,20.1508,2.19852,124.616,0.857782,0.849969,-104.465,9,2,1,146.612,273.047,106.926,39.6862,0,1,1,33.4614,1,0,0,0.66935,26,2014,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773953965,125.72,0.75616,52.4917,0.960445,0.148968,73.2285,8,4,4,352.369,421.973,104.662,103.852,1,0,1,21.777,2,1,0,0.869135,26,1837,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,773546733,34.8713,1.34774,154.415,-1.01318,0.367472,-119.543,13,6,5,420.208,513.645,94.2416,91.1386,0,2,2,31.9615,4,1,1,0.999313,32,2390,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772879724,55.5677,1.35672,119.672,-0.460547,0.642061,-64.1039,6,3,2,186.387,233.978,97.4208,54.3188,0,1,1,13.2239,1,0,0,0.756965,27,1915,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773207465,66.3386,1.26,121.615,0.827115,0.263459,-55.2767,9,7,4,461.611,489.58,139.385,93.4239,0,0,0,0,2,0,0,0.628152,25,1733,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772640681,70.2029,0.298464,177.952,-2.23476,0.445263,-107.749,8,3,3,399.655,477.736,208.576,102.94,1,0,1,14.9232,1,0,0,0.680658,23,1804,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773270825,51.697,-0.652321,205.399,1.17318,0.431054,-153.702,7,4,3,476.505,514.147,170.83,144.906,0,1,1,85.7737,0,0,0,0.444612,21,1556,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774266729,103.395,-0.515994,264.143,-1.82596,0.758007,-160.748,8,2,2,348.47,440.263,234.171,114.3,0,0,0,0,1,0,0,0.651861,28,2399,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773230829,12.1678,-2.7119,169.014,-0.205228,0.800973,-156.846,5,3,2,211.011,250.67,124.21,51.3386,0,0,0,0,1,0,0,0.6955,25,1722,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773845100,91.5426,-0.0189228,87.6209,-0.490311,0.179678,3.92171,5,5,3,487.655,487.655,195.035,144.712,0,1,1,14.4125,0,0,0,0.32022,20,1524,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772647913,137.731,-1.974,180.871,0.985637,1,-43.1398,6,1,1,180.871,259.945,180.871,23.6438,0,1,1,38.6726,1,0,0,0.553316,28,1809,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,773060329,71.2319,-1.71164,247.002,1.33288,0.680473,-175.77,11,3,2,362.986,494.762,260.118,59.357,0,1,1,27.8293,2,0,0,0.722651,27,1893,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,773797868,22.2345,-0.692684,230.153,0.215334,0.701786,-207.919,7,3,3,327.954,374.185,141.457,126.313,0,1,1,79.3065,2,0,0,0.792043,27,2050,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774171432,28.7811,2.13995,210.735,-0.571043,0.93517,-181.954,4,2,2,225.344,256.715,156.712,68.6318,0,1,1,15.8946,0,0,0,0.279175,23,1362,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773618476,60.5988,-0.50472,79.9397,-0.2301,0.261311,-19.3409,12,4,2,305.918,424.862,180.057,52.5732,0,0,0,0,5,2,2,0.976494,26,1935,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774327210,91.5224,-1.51767,24.4777,-1.65802,0.106173,67.0447,7,3,2,230.545,283.864,103.422,79.971,0,1,1,49.4744,1,0,0,0.627877,32,2158,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283408,470,772756200,42.1368,-0.156411,226.941,-0.944221,0.892488,-184.805,9,3,3,254.279,330.483,102.105,98.231,0,0,0,0,2,0,0,0.76165,20,1642,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773138669,52.4881,-2.02007,96.2676,-2.16897,0.225625,-43.7795,9,4,3,426.672,527.666,177.943,144.969,0,0,0,0,3,0,0,0.833039,24,1685,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774040105,119.713,2.99175,79.2513,0.999098,0.19711,40.4619,6,3,3,402.067,445.595,191.069,116.652,0,1,1,27.4629,1,0,0,0.667195,20,1403,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,774222699,170.243,1.81803,128.237,1.66144,0.229431,42.0062,5,2,2,558.935,604.973,343.419,215.515,0,0,0,0,3,2,1,0.968643,20,1570,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,773973869,86.5988,-2.90805,70.9895,3.09274,0.221673,15.6093,9,3,2,320.244,395.872,158.078,123.779,0,1,1,12.9504,1,1,0,0.849953,26,1850,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,773923178,28.1881,2.50335,159.231,-0.407765,0.938844,-131.043,7,2,2,169.603,253.397,100.645,68.9581,0,0,0,0,2,2,1,0.996558,21,1724,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773252712,79.5476,1.60499,180.297,-2.18213,0.978512,-100.749,8,2,1,184.256,270.643,139.899,44.3568,0,1,1,39.1752,5,0,0,0.841542,29,1979,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773476228,34.0835,-3.12905,173.46,-1.11122,0.675478,-139.377,4,3,3,256.797,267.255,123.157,83.0346,0,0,0,0,0,0,0,0.223548,18,1458,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773721600,84.1397,-1.31598,376.591,-0.654523,1,-292.452,4,1,1,376.591,426.194,376.591,23.2234,0,0,0,0,1,0,0,0.552412,22,1689,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,774148967,38.0534,-3.0002,171.762,2.95196,0.618853,-133.708,9,4,1,277.548,336.935,143.357,49.6177,0,0,0,0,1,0,0,0.560151,32,2248,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773981927,20.0445,1.23442,119.68,0.762754,0.35353,-99.6353,8,4,3,338.528,403.175,149.676,98.7402,0,0,0,0,2,0,0,0.553955,31,2236,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773548799,59.2331,-0.236907,128.781,0.737884,0.270346,-69.5476,11,5,4,476.356,553.229,166.933,129.541,0,0,0,0,3,2,1,0.993115,26,1897,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772635267,26.1782,-2.58879,50.2092,-1.65429,0.17104,-24.031,17,2,2,293.553,521.616,171.627,121.926,0,0,0,0,4,0,0,0.732651,24,1776,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772993538,14.0279,-1.29261,114.119,1.21292,0.221498,-100.091,8,5,4,515.217,554.158,233.311,98.2244,0,1,1,21.0527,1,1,1,0.998725,25,1688,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773532096,30.6179,-0.00994944,184.241,-0.730965,0.921507,-153.623,6,2,2,199.934,263.758,109.473,90.4613,0,0,0,0,2,0,0,0.749334,22,1594,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773668034,69.4499,0.611958,66.1903,-0.0480274,1,3.25962,9,1,1,66.1903,195.817,66.1903,28.7737,0,0,0,0,1,0,0,0.557789,20,1858,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,773602373,16.6956,0.0424337,108.044,0.107066,0.347664,-91.348,18,4,3,310.77,532.055,107.694,102.656,0,1,1,20.3674,7,0,0,0.772356,28,2065,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773655362,59.9984,-1.85004,26.5836,-0.260429,0.148975,33.4148,7,3,2,178.443,249.686,76.3904,61.5358,0,1,1,13.3929,0,0,0,0.531632,31,2017,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773839679,67.8337,0.801696,182.148,-0.813869,0.664949,-114.314,8,3,2,273.928,349.759,127.21,108.654,0,0,0,0,1,0,0,0.554444,19,1591,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773268416,36.9895,-0.0395233,39.4393,1.22671,0.036789,-2.44985,6,2,2,1072.04,1155.95,555.267,516.774,1,0,1,62.4287,1,0,0,0.548039,18,1520,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,773329349,135.4,2.76372,105.857,-3.03043,0.318051,29.5431,6,4,3,332.832,364.894,127.32,97.8432,1,0,1,14.6776,1,0,0,0.711097,21,1741,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,774168006,39.9631,-1.25605,238.695,0.920546,0.843566,-198.731,15,2,2,282.959,485.467,152.403,130.556,0,0,0,0,3,1,1,0.995199,32,2342,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773431423,114.011,0.0581092,82.6105,-0.487383,0.405107,31.4001,8,4,3,203.923,286.107,54.692,51.8995,1,0,1,10.8872,1,0,0,0.591643,26,1728,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283408,470,772996967,28.5533,0.336452,82.9933,-2.51951,0.220379,-54.44,17,6,3,376.594,543.912,138.506,56.8969,0,1,1,16.0329,3,0,0,0.819417,43,2829,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772797252,110.436,-2.42717,92.0646,-2.41188,0.191387,18.3716,6,2,2,481.038,551.573,286.263,194.775,1,0,1,14.0064,1,0,0,0.786529,23,1731,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,773092736,74.8799,-1.64375,267.515,1.8419,0.912464,-192.635,6,2,2,293.178,367.349,171.331,121.847,0,0,0,0,2,1,0,0.893484,28,1743,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772631941,94.2314,2.57189,41.9268,2.66216,0.143591,52.3046,12,4,3,291.988,400.168,102.123,79.6404,0,2,2,25.0902,1,1,1,0.97696,22,2051,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283408,470,772789764,126.791,2.11087,175.312,1.92805,0.390325,-48.5209,5,3,2,449.144,488.771,309.997,108.905,1,0,1,43.8153,1,1,0,0.865003,31,1935,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,773502712,32.3701,1.57968,175.152,2.48632,0.974946,-142.782,9,2,2,179.653,296.215,102.42,77.233,0,1,1,22.4311,1,0,0,0.720687,23,1572,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774377221,40.1341,0.84538,265.899,-2.48859,0.809305,-225.764,11,4,2,328.552,420.932,214.905,50.8584,1,2,3,32.111,3,0,0,0.83176,28,2068,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773938172,13.9082,-2.67912,234.858,-2.59312,0.807366,-220.95,6,3,1,290.894,331.35,218.935,38.9008,0,0,0,0,0,0,0,0.52666,20,1538,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772769467,20.2577,-2.80753,204.486,0.236219,0.966756,-184.229,4,3,1,211.518,221.801,126.715,43.0649,0,0,0,0,0,0,0,0.360928,24,1891,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772723384,118.475,0.562345,128.592,0.995661,0.296745,-10.1165,9,4,3,433.341,508.124,218.575,124.618,1,1,2,37.3076,1,1,0,0.849463,22,1744,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283408,470,773026359,35.9162,0.00751743,109.357,-0.691047,0.222987,-73.441,17,7,4,490.419,656.599,123.481,101.496,1,0,1,11.1436,1,0,0,0.656487,18,1744,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773582918,104.863,2.70843,27.5725,2.4196,0.11944,77.2905,14,3,2,230.848,397.568,100.849,99.8004,0,0,0,0,3,0,0,0.634533,36,2416,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283408,470,773679103,49.2858,-1.30446,80.7875,-1.06732,0.171451,-31.5017,6,2,2,471.199,523.165,270.595,200.603,0,1,1,173.121,2,1,0,0.860603,27,2190,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
283408,470,773362168,43.0454,1.16835,131.452,0.357466,1,-88.4066,5,1,1,131.452,187.732,131.452,16.5703,0,1,1,74.69,1,0,0,0.677249,24,1455,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773081661,29.144,1.13974,211.336,1.13207,0.76032,-182.192,11,3,2,277.957,377.147,129.037,99.2919,0,1,1,38.6932,0,0,0,0.530744,20,1515,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774104062,30.601,0.845748,196.279,0.557362,0.745459,-165.678,4,3,3,263.3,275.639,122.782,81.3354,0,0,0,0,2,2,1,0.998392,23,1776,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773032126,79.6283,-1.70862,78.4817,-1.17765,0.226642,1.14665,9,4,3,346.28,419.889,129.082,106.171,0,1,1,11.6965,0,0,0,0.529393,24,1935,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,773527484,40.6919,2.85102,125.789,2.63819,0.31054,-85.0967,10,5,3,405.064,484.497,185.437,81.659,2,0,2,30.6742,2,0,0,0.743994,22,1651,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,772672701,42.8433,2.92698,152.367,2.01079,0.478181,-109.523,8,4,3,318.637,373.09,107.548,86.3855,1,1,2,54.575,2,1,0,0.876135,20,1600,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,774174910,56.917,1.72034,0,0,0,56.917,3,0,0,0,39.6751,16.433,12.7887,0,0,0,0,0,0,0,0.526077,29,1480,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
283408,470,773973303,31.095,0.845683,138.998,0.513138,0.482861,-107.903,7,3,3,287.864,350.885,104.95,99.3116,0,0,0,0,2,0,0,0.728853,24,1856,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773206072,34.1086,-2.55959,33.1596,-2.01039,0.104281,0.949017,8,3,2,317.984,375.094,174.855,104.508,1,0,1,17.5335,0,0,0,0.526244,21,1543,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283408,470,774025719,87.1037,-1.70195,127.905,-1.09152,0.384611,-40.801,9,4,3,332.556,398.808,191.971,55.4821,0,1,1,56.7276,1,0,0,0.553216,20,2040,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
283408,470,773584510,75.2324,-1.63596,57.9245,-1.50726,0.124681,17.3079,6,2,2,464.58,519.23,260.788,203.793,0,0,0,0,2,0,0,0.711326,25,1759,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
