run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283884,405,368716869,23.1181,0.173156,0,0,0,23.1181,5,0,0,0,60.1665,13.3218,12.8531,0,0,0,0,1,0,0,0.55768,31,1985,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,405,370073216,28.4763,3.0588,0,0,0,28.4763,17,0,0,0,236.978,21.4823,20.7725,0,0,0,0,4,0,0,0.77208,34,2241,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368852940,71.5362,1.94505,32.5596,1.05375,1,38.9766,12,1,0,32.5596,212.93,32.5596,25.0057,0,0,0,0,2,0,0,0.558398,26,1977,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369544980,103.274,-1.8051,94.6352,-1.91396,0.221655,8.63912,12,4,2,426.947,550.681,241.176,109.826,0,2,2,60.3027,1,1,1,0.980949,28,1988,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,368580512,72.0513,0.318038,8.36156,-2.95345,0.0447558,63.6897,10,2,2,186.826,293.846,97.3861,89.4403,0,0,0,0,3,0,0,0.820738,50,2871,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369029309,45.8586,2.00393,0,0,0,45.8586,8,0,0,0,116.89,29.5873,16.5506,0,0,0,0,2,0,0,0.653948,33,2154,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,369484829,127.045,1.73075,161.981,1.60633,1,-34.9359,8,1,1,161.981,263.057,161.981,18.5208,0,0,0,0,0,0,0,0.526912,30,2133,1,1,1,1,1,1,1,1,0,1,-1,1,1,1,1,1
283884,405,369043323,35.4933,-2.52337,0,0,0,35.4933,7,0,0,0,111.903,27.5955,17.0345,0,0,0,0,1,0,0,0.556157,40,2324,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,368602405,71.1479,-1.79541,33.2567,-0.106254,1,37.8912,15,1,0,33.2567,235.555,33.2567,24.682,0,0,0,0,4,2,1,0.989963,42,2242,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369977722,15.5093,-2.63181,137.603,3.12212,1,-122.094,2,1,1,137.603,148.18,137.603,10.5765,0,0,0,0,0,0,0,0.526404,27,1858,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368760079,272.458,-2.85393,280.544,-2.83507,1,-8.08676,2,1,1,280.544,291.354,280.544,10.8098,0,0,0,0,0,0,0,-10,22,1392,0,1,1,1,1,1,0,0,0,1,-1,1,1,1,-1,1
283884,405,369181733,31.7115,-0.360283,34.3622,-2.77718,1,-2.65077,8,1,0,34.3622,143.086,34.3622,22.6711,0,0,0,0,1,0,0,0.805307,34,1779,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369490668,100.089,2.87089,84.3957,-1.77555,0.544612,15.6937,13,3,1,154.965,306.531,59.3174,49.4367,1,0,1,32.7784,4,2,1,0.97875,45,2417,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368803299,69.1476,-2.20341,144.074,-2.15726,0.575411,-74.9267,10,4,2,250.385,368.116,116.664,51.3816,0,1,1,18.0528,3,0,0,0.70736,31,2018,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369143185,92.7504,0.232922,95.1611,0.63297,0.284557,-2.41069,12,5,3,334.419,445.796,112.132,86.2522,1,1,2,73.0481,4,2,1,0.993443,34,1989,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368598900,35.9077,-2.3083,0,0,0,35.9077,21,0,0,0,352.077,27.4998,23.9419,0,0,0,0,8,1,0,0.855083,48,3104,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369321306,22.2506,-0.704852,0,0,0,22.2506,6,0,0,0,84.3949,19.8164,14.3972,0,0,0,0,1,0,0,0.554139,25,1732,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,369923408,79.906,2.22943,20.3646,2.00966,0.0856048,59.5414,13,3,3,237.891,398.03,105.866,77.011,1,0,1,19.5749,2,0,0,0.555266,31,2301,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368784024,21.5513,1.93355,0,0,0,21.5513,11,0,0,0,187.461,26.2449,24.1232,0,0,0,0,2,0,0,0.659159,33,2341,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,369783832,57.1029,-2.34807,0,0,0,57.1029,5,0,0,0,86.5153,25.0791,16.7439,0,0,0,0,0,0,0,0.536424,34,1949,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1
283884,405,369934292,2.13284,0.136186,0,0,0,2.13284,5,0,0,0,82.4684,28.589,15.0816,0,0,0,0,1,0,0,0.544744,33,1902,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,369940714,70.5618,2.77727,56.2918,-2.70416,0.405831,14.27,8,2,1,138.708,237.445,92.618,46.0895,0,0,0,0,3,1,0,0.912434,24,2160,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369910566,89.1825,2.4313,121.372,2.15824,0.305511,-32.1896,14,3,3,397.276,567.329,191.419,118.83,2,1,3,35.0034,5,2,1,0.975456,40,2513,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,370017799,39.9384,-0.769708,89.9719,-0.401467,0.295715,-50.0336,11,4,3,304.252,409.104,122.743,75.0199,1,0,1,16.6662,3,2,1,0.980593,34,2163,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369763395,56.5296,-2.53968,0,0,0,56.5296,6,0,0,0,82.905,20.9432,16.4444,0,0,0,0,2,0,0,0.554705,42,2285,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369269117,16.1751,-0.00473009,0,0,0,16.1751,4,0,0,0,54.2795,19.9566,12.6331,1,0,1,11.9433,0,0,0,0.344966,20,1286,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,405,369455039,54.0765,-1.52046,32.3141,-0.0646485,1,21.7624,14,1,0,32.3141,284.8,32.3141,29.0988,0,0,0,0,2,0,0,0.554423,50,2934,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369556446,61.2359,-0.227423,48.3935,0.0185407,0.280896,12.8424,9,2,2,172.283,282.288,109.613,62.6699,0,0,0,0,1,0,0,0.565937,28,2129,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369732226,61.5127,2.36279,0,0,0,61.5127,6,0,0,0,77.3352,17.3708,13.5801,0,0,0,0,1,0,0,0.555845,31,2168,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,369495126,48.5962,1.17929,0,0,0,48.5962,6,0,0,0,94.8982,25.3852,17.7798,0,0,0,0,0,0,0,0.52649,28,1910,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,370056345,52.3863,1.71574,39.3761,-2.5479,0.197635,13.0102,9,3,1,199.237,296.659,116.742,44.9119,0,0,0,0,1,0,0,0.548749,34,2482,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368610365,64.1062,0.131661,0,0,0,64.1062,6,0,0,0,69.768,12.7624,12.4129,0,0,0,0,2,0,0,0.733208,27,1666,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,368751104,66.8951,0.507487,61.773,-3.0436,1,5.12204,6,1,1,61.773,134.89,61.773,21.0558,0,1,1,12.6662,2,1,0,0.888799,35,1883,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369590898,144.862,1.85076,150.512,1.20409,0.875786,-5.64906,7,2,1,171.859,253.475,140.212,31.6468,0,0,0,0,0,0,0,0.541841,33,2260,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369916771,35.2019,0.037096,30.1721,0.735241,1,5.02983,10,1,0,30.1721,172.538,30.1721,29.4789,0,0,0,0,3,0,0,0.7648,31,2135,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,370200223,83.6324,-2.40043,0,0,0,83.6324,17,0,0,0,264.465,24.3746,23.4232,0,0,0,0,2,0,0,0.612701,55,3112,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369657475,19.4559,-0.343167,66.1864,-2.61907,0.360601,-46.7305,16,4,1,183.545,404.848,60.0868,48.8367,0,1,1,11.1204,2,0,0,0.634976,40,2469,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,369594381,72.313,-0.213523,122.384,2.4988,0.784634,-50.0706,6,2,2,155.975,220.47,88.9499,67.0254,0,0,0,0,1,1,1,0.993287,20,1611,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,370028318,34.7057,-2.25503,0,0,0,34.7057,1,0,0,0,21.0656,21.0656,0,0,0,0,0,0,0,0,0.527939,24,1617,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,369561094,115.29,3.01123,86.6325,-3.11951,1,28.6571,8,1,1,86.6325,171.051,86.6325,16.746,0,0,0,0,1,0,0,0.753714,23,1532,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1
283884,405,370024226,14.0808,-3.10122,0,0,0,14.0808,5,0,0,0,62.5349,14.3477,13.7073,0,0,0,0,0,0,0,0.531218,31,1737,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,369463004,46.7692,2.13735,67.9106,2.73971,0.295589,-21.1414,6,3,3,229.747,271.002,92.6633,78.0034,1,0,1,44.1237,2,1,0,0.871529,28,1920,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369858348,66.4324,1.97733,113.275,2.95174,1,-46.8421,5,1,1,113.275,171.387,113.275,20.072,0,1,1,40.4442,0,0,0,0.533199,20,1543,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,369124281,34.8163,-2.2087,66.5858,2.99662,0.180242,-31.7695,11,4,3,369.424,498.914,174.582,97.7029,0,1,1,11.3947,2,1,1,0.99105,29,1889,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,370108881,129.832,-1.29953,105.544,-1.37766,0.32399,24.2884,9,3,2,325.763,419.967,170.069,110.484,0,1,1,45.6472,1,0,0,0.650728,21,1866,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369519042,127.537,-0.622747,120.638,-0.368006,0.18369,6.89828,7,3,2,656.751,705.791,379.756,238.108,0,1,1,284.182,4,2,2,0.982627,29,1780,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283884,405,369410443,75.3555,0.500347,37.4188,1.45717,0.190504,37.9367,9,3,2,196.42,286.674,81.8486,77.7652,1,0,1,10.4344,1,0,0,0.685888,38,2251,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368966606,84.4044,-2.88595,0,0,0,84.4044,8,0,0,0,130.928,23.5356,20.5049,0,0,0,0,3,0,0,0.592644,35,2436,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368688014,26.0476,3.06161,0,0,0,26.0476,2,0,0,0,32.8592,18.5052,14.354,0,0,0,0,1,0,0,0.542849,36,1748,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,370132245,68.4711,2.98484,0,0,0,68.4711,11,0,0,0,160.624,21.2118,20.1349,0,0,0,0,3,0,0,0.74334,27,2038,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369128928,18.4571,-0.387082,0,0,0,18.4571,3,0,0,0,44.6958,19.7265,14.0169,0,0,0,0,0,0,0,0.526383,33,1928,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,368896496,26.8516,-1.04244,56.0148,-1.71312,0.296123,-29.1632,7,3,3,189.161,249.252,67.5026,64.7046,0,1,1,12.3428,0,0,0,0.530995,42,2081,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,370202908,32.8086,-1.2219,0,0,0,32.8086,10,0,0,0,163.638,23.0524,19.6444,0,0,0,0,1,0,0,0.557283,21,1757,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,369913827,29.8783,2.0139,0,0,0,29.8783,10,0,0,0,133.272,19.9927,16.5424,0,0,0,0,1,0,0,0.555162,23,1783,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,405,369903316,192.32,0.166134,195.383,-0.00568234,0.830885,-3.06326,12,2,1,235.151,375.977,199.704,35.4471,1,0,1,67.4116,3,0,0,0.557278,27,1974,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369648106,116.036,-3.13922,0,0,0,116.036,5,0,0,0,71.5013,19.3374,15.6887,0,1,1,17.147,1,0,0,0.798128,33,2152,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369148789,91.734,-2.33041,0,0,0,91.734,12,0,0,0,173.674,22.8957,18.8919,0,0,0,0,2,0,0,0.553743,38,2258,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,369093310,42.0694,3.11959,71.2322,-1.34667,0.899013,-29.1627,10,2,0,79.2338,204.798,41.9105,37.3233,0,0,0,0,3,1,1,0.998813,32,2297,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,369425022,7.98513,1.03224,13.9219,-2.83885,0.192797,-5.93673,7,2,0,72.2101,151.315,39.8202,32.3899,1,0,1,28.6994,0,0,0,0.531222,31,2096,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369455390,23.191,0.396585,99.2817,-0.177149,0.38826,-76.0908,8,4,1,255.709,303.735,141.141,42.2831,1,2,3,63.0988,1,0,0,0.559014,29,1672,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369580759,29.1413,-1.25203,41.6208,-1.84913,1,-12.4796,3,1,0,41.6208,74.393,41.6208,20.0106,0,0,0,0,0,0,0,0.509245,26,1779,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369780489,105.621,-2.08219,56.8563,0.561374,0.197838,48.7644,8,3,3,287.388,365.53,147.132,80.2982,0,0,0,0,5,2,0,0.876165,26,1783,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,370226264,67.2873,0.856187,78.9185,1.12561,0.404287,-11.6311,9,3,2,195.204,314.556,82.6164,63.3936,0,0,0,0,3,1,0,0.898986,34,2301,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369809692,35.9807,2.54059,74.8267,-2.91423,1,-38.846,2,1,1,74.8267,90.6523,74.8267,15.8256,0,0,0,0,1,0,0,0.553479,27,1770,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1
283884,405,369053407,81.0949,2.99116,63.6673,2.97034,1,17.4276,12,1,1,63.6673,242.642,63.6673,21.0025,0,0,0,0,3,0,0,0.667175,50,2501,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,370015258,90.1766,2.61311,92.9345,2.52543,0.798106,-2.75793,8,2,1,116.444,217.752,70.0108,46.4331,0,0,0,0,1,0,0,0.565311,36,2395,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,370163593,21.3199,-1.0357,0,0,0,21.3199,9,0,0,0,126.707,19.8597,17.7516,0,0,0,0,2,0,0,0.615015,38,2346,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,369185391,55.4215,0.207718,0,0,0,55.4215,9,0,0,0,134.951,22.652,22.4133,0,0,0,0,4,0,0,0.743526,30,1937,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,370044056,53.0584,-1.6627,39.5493,-2.82047,1,13.5091,18,1,0,39.5493,270.086,39.5493,18.2595,0,1,1,15.7352,6,0,0,0.775158,66,3205,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369088448,25.8319,-2.36865,143.015,-2.26598,1,-117.183,11,1,1,143.015,286.048,143.015,26.0563,0,0,0,0,2,0,0,0.552462,36,2138,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369250217,129.804,-2.09056,86.642,-2.4841,0.473281,43.1618,12,3,2,183.067,312.18,80.5211,55.8913,0,1,1,15.3312,3,1,1,0.99706,30,1948,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,368878794,168.547,-2.18341,122.93,1.21801,1,45.6166,4,1,1,122.93,173.694,122.93,22.0623,0,0,0,0,2,2,2,0.991087,24,1526,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368674981,50.8756,-2.67318,20.7404,-1.6174,0.0365799,30.1351,15,2,2,566.99,768.151,293.184,273.806,1,1,2,128.444,5,1,1,0.987446,41,2382,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368645777,81.2514,0.752078,47.4508,-1.21544,1,33.8006,17,1,0,47.4508,323.869,47.4508,29.4159,1,0,1,13.6172,7,1,0,0.86008,38,2569,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,370067818,21.7352,-1.04753,51.1606,1.35108,0.446927,-29.4254,12,2,2,114.472,269.704,60.4841,53.9879,0,0,0,0,2,0,0,0.824964,32,2225,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368940881,50.8125,-2.14113,36.5896,-1.14987,0.512,14.2229,19,2,0,71.4641,341.373,38.106,33.3581,0,0,0,0,10,0,0,0.799362,75,3547,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368852511,266.586,-0.739223,244.012,-0.566253,1,22.5731,5,1,1,244.012,300.069,244.012,15.5373,0,0,0,0,1,0,0,0.552533,21,1342,0,1,1,1,1,1,0,0,0,1,1,1,1,1,-1,1
283884,405,369310954,165.671,-1.75153,187.277,-1.8532,0.963331,-21.6056,3,2,1,194.406,207.685,157.492,36.9135,0,1,1,77.3219,0,0,0,0.455108,16,1375,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369792753,15.8615,-1.35417,0,0,0,15.8615,6,0,0,0,87.427,22.7,15.8101,0,0,0,0,2,0,0,0.691878,29,1686,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,368660540,178.773,0.678989,173.689,0.237726,0.831278,5.08402,8,2,1,208.942,307.028,174.74,34.2021,0,0,0,0,2,0,0,0.708653,27,1818,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369204663,34.3312,-2.83375,17.4077,-2.76206,0.0313152,16.9235,9,4,3,555.887,613.292,249.658,175.204,0,0,0,0,3,0,0,0.814585,39,2099,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283884,405,369448353,23.4579,-0.730596,0,0,0,23.4579,8,0,0,0,118.241,20.8304,18.8485,2,0,2,22.2386,0,0,0,0.526966,24,1844,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,368698920,51.4801,-0.313785,83.832,1.53528,0.308655,-32.3519,9,2,2,271.604,403.591,169.934,101.67,1,0,1,95.2323,2,1,1,0.983048,33,2073,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369077511,50.2008,2.52763,67.3858,1.97728,1,-17.185,5,1,1,67.3858,110.237,67.3858,11.5408,0,0,0,0,2,0,0,0.568557,23,1743,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369282342,95.0177,-1.77529,75.3772,-1.64526,0.244191,19.6405,15,4,3,308.681,483.006,107.195,88.0153,0,0,0,0,2,0,0,0.766499,29,2275,6,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,369071678,13.7581,-0.371377,61.5321,0.3829,1,-47.774,6,1,1,61.5321,120.829,61.5321,13.8264,0,0,0,0,0,0,0,0.542518,32,1778,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369600622,61.3198,-1.94153,64.8992,-2.82347,1,-3.57936,7,1,1,64.8992,156.102,64.8992,28.1526,0,0,0,0,3,0,0,0.7651,38,2370,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,369855989,42.856,-2.13322,40.6422,-3.09413,0.115006,2.21386,8,3,2,353.392,432.324,164.755,152.221,4,1,5,130.858,2,1,1,0.998571,33,1902,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369266730,45.5528,1.88612,0,0,0,45.5528,3,0,0,0,49.2423,22.8425,14.1994,0,0,0,0,1,0,0,0.55275,51,2614,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,369116641,85.1628,0.483842,112.316,0.103111,0.237175,-27.1536,7,3,3,473.558,526.768,193.378,176.105,2,1,3,145.484,2,1,1,0.988306,31,2051,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369005097,37.9534,2.61456,0,0,0,37.9534,12,0,0,0,191.013,24.3011,22.7796,0,0,0,0,3,0,0,0.787761,31,2093,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,405,369556978,58.2742,-1.84679,0,0,0,58.2742,6,0,0,0,105.886,25.1632,20.9784,0,0,0,0,2,0,0,0.799813,33,2246,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,368895305,38.933,1.60054,51.6989,0.310499,0.428289,-12.7659,17,3,0,120.71,332.457,43.2543,41.0913,1,1,2,28.0065,4,0,0,0.705319,46,2718,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369872926,95.5656,-2.17213,0,0,0,95.5656,11,0,0,0,183.233,26.306,23.0883,0,0,0,0,2,0,0,0.645277,34,2340,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,369687794,86.0109,2.68184,63.5658,2.9275,0.947518,22.4451,11,2,0,67.0867,205,36.776,30.3107,0,0,0,0,3,0,0,0.790677,32,2076,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369888690,77.2957,-0.336695,36.353,0.615256,0.518531,40.9426,16,2,0,70.1078,304.153,35.5311,34.5767,0,0,0,0,5,0,0,0.738705,45,2555,9,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369388201,85.4181,-0.508048,31.6548,-0.42055,1,53.7632,8,1,0,31.6548,134.688,31.6548,18.1689,0,0,0,0,0,0,0,0.528084,29,2081,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,368592214,17.7624,2.06007,0,0,0,17.7624,3,0,0,0,42.8956,16.6591,15.929,0,0,0,0,0,0,0,0.528576,31,1644,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,405,370035272,109.799,2.88254,58.8836,-2.87615,1,50.9155,7,1,1,58.8836,153.853,58.8836,23.581,0,0,0,0,3,0,0,0.5723,38,2453,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,370114695,103.639,0.477974,134.225,0.364061,1,-30.586,14,1,1,134.225,359.74,134.225,28.5993,0,0,0,0,3,0,0,0.556479,31,2089,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368678898,24.2382,-1.48943,16.0744,-2.33181,0.2119,8.16384,9,2,0,75.8583,176.441,43.0122,32.846,0,0,0,0,5,1,0,0.877984,22,1942,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369622971,58.4726,-2.68732,0,0,0,58.4726,5,0,0,0,70.1512,18.4543,15.1941,0,0,0,0,1,0,0,0.747501,33,2233,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369476055,73.5046,-1.08163,59.5851,0.0636067,1,13.9195,6,1,1,59.5851,155.408,59.5851,26.8942,1,0,1,11.2692,2,0,0,0.682831,27,1889,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369404555,149.454,0.753244,87.4375,0.6097,0.94856,62.0167,18,2,1,92.1792,364.512,60.7038,31.4753,0,1,1,11.7696,5,0,0,0.779825,37,2528,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,368942611,73.7198,1.55269,31.9521,1.44791,0.0953677,41.7677,15,2,2,335.041,543.46,183.208,151.833,3,0,3,77.1723,7,1,1,0.970092,43,2557,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,368694670,46.8627,-2.82803,0,0,0,46.8627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,28,1643,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,369605120,9.06752,0.00587207,56.7029,0.273041,1,-47.6353,6,1,1,56.7029,143.553,56.7029,24.1263,0,1,1,13.6022,1,0,0,0.552583,30,2202,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,370182695,74.2221,-1.64742,0,0,0,74.2221,6,0,0,0,85.7074,22.2248,15.5327,0,0,0,0,0,0,0,0.528683,35,2250,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,369557236,54.229,0.622036,0,0,0,54.229,9,0,0,0,135.524,24.0442,17.6078,0,0,0,0,4,0,0,0.791812,32,2397,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,368864025,21.425,-1.90458,0,0,0,21.425,11,0,0,0,181.73,23.4288,22.275,0,0,0,0,2,0,0,0.786355,29,1784,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,368659630,42.9024,-2.56198,32.6294,1.94326,1,10.273,8,1,0,32.6294,144.942,32.6294,24.9618,0,0,0,0,2,2,0,0.934702,23,1888,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369098211,36.969,-2.75393,94.9892,-2.81319,1,-58.0202,16,1,1,94.9892,312.705,94.9892,26.4812,0,0,0,0,3,0,0,0.769087,38,2456,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,405,369174131,129.296,1.60491,151.815,1.85493,0.258954,-22.5189,9,4,4,586.263,654.871,215.063,180.882,0,0,0,0,2,0,0,0.784786,27,1715,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,405,369856243,81.7375,-3.02747,0,0,0,81.7375,11,0,0,0,201.58,29.6783,26.8458,0,1,1,10.9956,3,0,0,0.658281,49,3015,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,405,369141430,37.495,-0.373795,98.3513,-1.51465,0.870702,-60.8562,6,3,0,112.956,158.455,43.3293,37.8194,0,0,0,0,1,0,0,0.551645,28,1882,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,405,369501174,72.5915,-0.981337,0,0,0,72.5915,8,0,0,0,123.701,28.0301,23.1111,0,0,0,0,4,0,0,0.667749,33,2209,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,405,369377360,153.265,-1.08542,132.609,-1.11514,1,20.6561,3,1,1,132.609,158.411,132.609,13.9856,1,0,1,12.037,0,0,0,0.483506,27,1658,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
