run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
281639,2,2549634,14.4324,-1.88698,59.0292,1.22994,0.268357,-44.5969,9,3,2,219.965,306.135,103.368,80.8831,0,0,0,0,1,0,0,0.553965,25,1766,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,1958627,50.659,-2.29215,45.0441,-2.22967,0.0978924,5.61487,17,7,4,460.139,586.578,107.24,106.476,1,1,2,57.3737,5,1,1,0.96732,20,1742,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,1797448,53.9025,-0.163002,223.058,-0.882067,1,-169.155,3,1,1,223.058,245.753,223.058,11.8438,0,0,0,0,1,0,0,0.55651,27,1677,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281639,2,3429245,6.17092,-2.89842,12.3654,3.10278,0.0253808,-6.19452,12,5,4,487.197,599.334,161.829,107.922,0,1,1,21.9897,2,1,0,0.917114,25,1666,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3025915,56.4737,0.810572,0,0,0,56.4737,11,0,0,0,198.128,29.3408,26.4623,0,0,0,0,2,0,0,0.760546,34,2179,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2345233,34.2555,-0.125422,42.1949,0.11852,0.0722016,-7.93942,17,6,5,584.404,762.191,238.056,109.437,0,2,2,40.6345,3,0,0,0.775804,32,2118,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,1984910,65.7002,0.813795,42.9404,1.89586,0.104274,22.7599,11,6,5,411.804,518.668,103.012,86.0483,0,2,2,40.0276,2,1,0,0.897603,27,1752,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,1814968,61.1665,-0.12228,45.4327,-2.61426,0.207486,15.7339,9,3,2,218.968,321.928,110.117,68.0796,0,1,1,15.9515,3,1,1,0.981758,40,2323,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3207482,35.5607,0.126147,45.755,0.198312,0.127123,-10.1944,14,6,3,359.927,476.148,84.4897,77.7627,0,0,0,0,4,1,0,0.944787,32,2085,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2549052,62.49,-0.111416,97.4323,0.273343,0.150139,-34.9423,13,8,4,648.947,719.82,300.138,76.0812,0,1,1,12.9731,3,1,1,0.976401,25,1771,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2904284,27.4219,-2.79843,41.8849,-2.90882,0.0499734,-14.463,7,5,4,838.143,870.093,275.584,226.523,0,1,1,41.7048,1,1,0,0.917046,29,2106,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3607953,21.354,-2.69197,11.3721,-2.98024,0.0145448,9.98183,8,6,5,781.869,821.56,213.732,201.375,1,1,2,48.4297,3,1,1,0.998638,21,1570,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2688632,44.4467,-0.649952,83.344,-0.387369,0.0955302,-38.8973,10,5,5,872.436,949.053,253.526,251.949,0,2,2,176.295,2,0,0,0.553866,26,1810,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3359161,32.8501,0.432883,26.1433,-0.326464,0.293103,6.70679,6,2,1,89.1948,164.177,57.6572,31.5376,0,0,0,0,2,0,0,0.736946,26,1874,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,3583899,51.7675,-2.58777,60.64,-2.2352,0.130154,-8.87245,13,7,4,465.908,575.9,112.727,95.4857,0,0,0,0,4,1,0,0.941427,30,1873,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3369965,49.8384,2.97267,89.7342,2.71912,1,-39.8958,1,1,1,89.7342,89.7342,89.7342,0,1,0,1,15.0995,1,0,0,0.749975,31,1778,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,1892637,45.8479,-0.392885,118.659,2.82091,0.409689,-72.811,10,4,2,289.632,387.157,134.111,83.9651,0,1,1,10.4198,3,0,0,0.551268,31,2149,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3410288,42.4353,-2.38137,64.8443,-2.82136,0.140978,-22.409,6,3,3,459.961,501.632,257.411,151.304,0,0,0,0,3,0,0,0.811738,28,1845,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3327002,67.5287,-2.23644,132.661,2.66214,0.42714,-65.1326,17,5,3,310.581,512.329,88.3276,77.4117,0,0,0,0,2,1,1,0.97299,58,2876,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3606489,51.7419,-0.787192,123.682,2.97585,0.356644,-71.9401,11,6,4,346.794,423.438,85.3881,68.5873,0,1,1,16.0749,2,2,0,0.90556,28,1838,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2571892,39.3947,-2.33603,83.0554,-0.42044,0.149421,-43.6608,9,6,5,555.847,587.016,143.46,135.364,1,1,2,28.222,1,1,1,0.969924,29,1876,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3329203,34.6939,-2.58683,12.1334,0.316923,0.02131,22.5605,7,2,2,569.377,648.094,286.535,282.843,0,1,1,21.5369,2,0,0,0.824185,38,2022,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2477871,43.697,1.56586,80.567,-2.56105,1,-36.87,11,1,1,80.567,255.567,80.567,29.1739,0,0,0,0,4,0,0,0.808157,34,1953,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,3262003,34.7578,2.48754,25.5603,2.78869,0.0558008,9.19751,16,6,5,458.064,602.571,104.99,101.274,0,2,2,56.8055,5,2,2,0.999034,38,2319,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2432897,46.5095,-0.243176,0,0,0,46.5095,4,0,0,0,74.1242,28.0599,19.945,0,0,0,0,0,0,0,0.52935,33,1839,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2454505,21.785,2.42563,0,0,0,21.785,3,0,0,0,36.5784,14.5206,11.7498,0,0,0,0,0,0,0,0.527661,21,1430,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
281639,2,3152081,14.5683,2.32349,53.5372,1.17069,0.0700577,-38.9688,11,3,3,764.187,877.504,369.563,342.078,1,1,2,25.9349,1,0,0,0.554017,28,2066,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2077831,41.8979,-2.7391,117.865,-2.03092,0.227037,-75.9674,8,2,2,519.147,599.198,317.662,201.485,1,0,1,38.3691,1,0,0,0.736422,26,1920,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281639,2,2243099,25.067,2.08851,25.5716,-2.09204,0.0457097,-0.504614,13,6,5,559.434,651.022,140.651,126.043,1,2,3,45.2084,3,0,0,0.557317,34,2262,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2110536,76.36,-1.23724,106.309,-1.8135,1,-29.9495,12,1,1,106.309,259.178,106.309,20.2065,0,0,0,0,1,0,0,0.618112,40,2413,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2104691,84.2131,-1.22424,22.096,-0.876747,0.0431244,62.1171,13,4,3,512.377,642.638,260.536,147.995,1,1,2,234.929,1,0,0,0.556576,42,1979,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3162886,39.7079,-1.17839,23.1587,2.77576,0.0798544,16.5491,17,4,3,290.012,501.589,134.495,61.2494,0,0,0,0,6,1,0,0.913014,36,2116,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2161922,39.9252,0.808164,103.827,1.30783,0.770154,-63.902,9,2,2,134.814,219.261,79.341,55.4726,0,0,0,0,0,0,0,0.541735,28,1774,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2109361,60.2254,2.46478,1.39436,-2.21692,0.00355831,58.831,8,3,2,391.86,465.791,193.519,167.013,0,0,0,0,1,0,0,0.821559,37,2177,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,1938837,20.1281,0.965337,36.671,-0.753819,0.046126,-16.5429,12,4,2,795.017,939.032,365.013,344.235,0,1,1,250.725,1,0,0,0.545961,30,1941,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,3294883,123.61,-0.901988,129.94,-1.18115,0.0959351,-6.32957,8,4,4,1354.46,1405.24,598.868,592.261,0,0,0,0,0,0,0,0.529534,22,1753,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,2189957,73.0309,0.882678,95.7348,1.29204,0.0494884,-22.7038,12,7,5,1934.49,2016.51,948.183,644.443,2,2,4,740.124,1,1,0,0.916637,23,1895,7,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,3442636,28.0747,-0.748948,37.2686,-0.89597,0.0954774,-9.19396,10,6,3,390.34,443.735,117.722,81.0592,0,0,0,0,2,1,0,0.860404,30,1985,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,1791668,51.9707,2.1752,69.2664,1.19235,0.114081,-17.2956,15,6,4,607.167,739.386,214.792,143.685,0,0,0,0,5,1,0,0.878404,40,2365,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281639,2,3438155,17.9143,1.90107,32.6115,-2.73883,0.0407566,-14.6972,9,4,2,800.153,869.382,409.647,304.385,1,3,4,129.413,1,0,0,0.586532,28,2066,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,1902046,27.6745,2.54842,11.1319,-1.4429,0.0980224,16.5426,9,2,2,113.565,226.968,62.3056,51.2594,0,0,0,0,3,0,0,0.740942,34,2217,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2745338,35.0268,2.79632,32.1899,2.71561,0.0894116,2.83689,15,5,2,360.019,500.3,128.29,114.082,0,0,0,0,5,0,0,0.579042,28,2010,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3062565,39.261,0.142171,110.968,0.702063,0.201393,-71.7074,11,6,4,551.004,624.61,177.315,135.327,1,0,1,26.3542,2,1,0,0.85058,36,2351,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,1861166,104.834,1.69799,67.6918,1.29805,0.112299,37.1421,16,7,3,602.781,752.804,204.642,162.831,0,0,0,0,3,0,0,0.806979,43,2681,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2073155,69.2958,2.2872,58.2629,-0.939571,0.0847045,11.0329,10,6,6,687.837,776.394,162.748,156.855,0,1,1,35.5793,3,1,0,0.890024,24,1937,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3228168,86.8572,-2.82455,85.8074,-2.06803,0.157914,1.04981,12,4,3,543.38,660.879,250.135,195.464,0,0,0,0,1,0,0,0.783359,37,2508,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281639,2,3254562,48.7397,0.70729,24.9245,1.27134,0.0345815,23.8153,9,4,3,720.746,792.194,319.273,307.483,1,0,1,76.6086,4,1,0,0.941812,33,2174,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3074328,57.7952,2.39482,199.354,-1.9667,0.965519,-141.559,7,2,2,206.474,274.146,151.447,55.0266,0,1,1,39.1732,2,0,0,0.774763,33,1903,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2703874,59.0835,-1.99804,47.9276,-1.15234,0.196088,11.1559,18,3,2,244.419,509.825,109.413,96.5672,0,0,0,0,4,0,0,0.652163,62,3203,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3511444,79.0474,2.13006,212.494,2.75166,0.849911,-133.446,3,2,2,250.019,260.149,197.342,52.6766,1,2,3,60.1959,0,0,0,0.394001,23,1640,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3350086,73.2207,-0.17257,37.3379,-3.1153,0.0891021,35.8828,23,6,3,419.046,679.33,169.165,69.4016,0,0,0,0,3,0,0,0.740109,42,2892,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2879073,19.1573,2.27347,18.5158,2.971,0.0211927,0.641564,10,4,3,873.684,976.679,441.261,333.876,0,0,0,0,1,1,1,0.977604,34,2247,7,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
281639,2,3274241,27.2139,1.5455,54.6999,0.265439,0.142681,-27.486,11,5,3,383.371,474.363,147.376,95.5643,0,0,0,0,5,0,0,0.749185,27,2131,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,2623868,58.856,-0.837764,64.2,-0.542093,0.0782759,-5.34399,12,6,6,820.176,910.325,281.808,151.42,0,2,2,55.6442,2,0,0,0.562976,30,2351,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,1976216,30.5636,1.46608,56.7016,-0.602383,1,-26.1381,5,1,1,56.7016,113.94,56.7016,16.9208,1,0,1,13.09,1,0,0,0.736844,22,1340,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2744759,74.8538,1.01114,41.9997,1.05451,0.0429857,32.8541,12,3,3,977.062,1138.42,434.031,302.467,0,0,0,0,3,0,0,0.690369,37,2398,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3191446,56.9048,0.624818,82.9192,-0.846604,0.235414,-26.0144,15,5,3,352.228,512.017,142.171,70.9736,0,0,0,0,8,1,0,0.917995,36,2375,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3451824,30.8539,-2.52647,11.9211,-0.579525,0.0143075,18.9328,10,4,4,833.206,908.324,395.77,249.184,0,1,1,74.9931,1,0,0,0.557991,28,2087,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2519914,162.978,2.8572,172.916,3.05968,0.172784,-9.93854,19,6,4,1000.77,1195.69,487.755,310.247,0,0,0,0,5,0,0,0.765606,53,3042,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281639,2,2765771,88.2628,2.32748,67.589,1.92921,0.089697,20.6738,10,6,5,753.526,819.668,233.375,204.813,0,0,0,0,2,1,0,0.912273,30,1996,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3367114,44.9259,-2.9539,51.6482,-1.86877,1,-6.7223,4,1,1,51.6482,92.0403,51.6482,15.9908,0,0,0,0,0,0,0,0.527232,35,2083,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2555544,36.4319,-0.241825,37.5208,-2.57294,0.0791638,-1.08895,16,6,4,473.964,630.78,168.211,122.358,0,1,1,23.0773,0,0,0,0.527146,32,2077,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2907134,36.2579,0.921656,9.35378,2.97363,0.0524372,26.9042,8,2,2,178.381,264.234,93.4219,84.9588,0,0,0,0,2,0,0,0.812058,26,1938,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2115788,32.9792,-2.19408,42.0033,-0.728082,0.0876933,-9.02403,21,5,3,478.979,719.486,196.114,151.874,0,0,0,0,5,1,0,0.919549,39,2460,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2416538,24.3774,0.474614,142.418,0.721176,0.277527,-118.04,7,5,3,513.168,544.884,249.747,123.098,0,0,0,0,3,0,0,0.775048,20,1432,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3109600,6.2328,-2.64807,0,0,0,6.2328,8,0,0,0,126.033,25.6485,22.1569,0,0,0,0,1,0,0,0.547626,21,1823,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2393770,44.0716,1.13653,34.877,-0.226073,0.0606168,9.19461,13,5,5,575.369,703.501,202.04,148.594,0,0,0,0,4,0,0,0.798245,42,2475,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3105993,37.1138,-1.92256,49.6348,1.64422,0.0695216,-12.521,7,4,2,713.948,747.374,324.221,297.661,0,0,0,0,1,0,0,0.552519,27,1966,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2700945,56.8894,-1.78324,97.3577,-2.94234,0.186355,-40.4684,13,6,4,522.432,635.327,183.195,148.69,0,1,1,27.3856,6,3,1,0.991385,32,2019,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3067116,29.9704,-1.31845,75.4513,-2.63369,0.0977803,-45.4809,7,3,2,771.641,829.702,393.347,347.669,0,1,1,13.8157,2,0,0,0.687367,34,2017,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2545017,29.8335,-1.59548,38.362,-2.76925,0.041505,-8.52846,9,4,4,924.273,999.638,436.901,348.876,0,0,0,0,3,2,0,0.912758,54,2426,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2297405,39.956,-1.83576,189.612,-2.62213,0.294518,-149.656,15,6,5,643.805,774.649,300.953,92.1853,0,4,4,55.87,5,1,1,0.96146,25,1879,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3492583,37.4144,3.04122,91.547,-1.89847,0.0762494,-54.1325,9,4,4,1200.63,1269.04,445.573,385.78,2,0,2,36.1456,2,0,0,0.554925,40,2472,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2939855,47.8739,-1.01936,2.3723,0.66372,0.0030257,45.5016,10,3,2,784.05,912.248,388.861,363.436,1,0,1,13.5464,2,0,0,0.588174,32,2108,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3397114,22.3447,-2.02667,14.3294,0.196174,0.0276841,8.01531,21,2,2,517.604,794.327,264.879,252.724,0,2,2,166.656,6,0,0,0.733584,58,2839,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,3118956,62.9379,-0.220811,106.728,1.20376,0.321856,-43.79,17,4,4,331.602,554.229,96.7109,96.121,0,0,0,0,5,1,0,0.85549,57,2879,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3465701,31.4882,-1.05229,98.9439,-0.466399,0.113431,-67.4557,9,4,4,872.284,957.167,393.404,203.362,0,0,0,0,0,0,0,0.532095,28,2010,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2122202,76.8539,0.527054,51.6572,0.673082,0.0595141,25.1967,11,4,3,867.983,958.723,368.965,304.13,1,0,1,15.2247,3,1,0,0.87223,36,2215,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281639,2,2574220,31.9065,3.10012,108.357,-0.565716,1,-76.4505,9,1,1,108.357,243.959,108.357,24.8946,0,0,0,0,1,0,0,0.766562,23,1516,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2040446,58.953,0.0549036,70.3311,2.68293,0.128656,-11.3781,15,6,4,546.658,700.218,161.667,140.979,0,0,0,0,3,0,0,0.784171,48,2434,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3370958,38.5151,2.20265,79.673,2.59839,0.10351,-41.1579,12,3,3,769.713,884.042,362.123,306.474,0,1,1,326.96,1,0,0,0.605053,32,1965,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,3270400,32.6977,1.79868,143.375,-1.31489,0.342185,-110.677,15,6,2,418.998,569.14,224.896,64.0272,0,1,1,11.7807,2,0,0,0.711821,27,1930,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3100235,44.9214,2.62272,68.2335,-2.75778,0.1636,-23.3122,19,5,5,417.076,639.082,102.506,101.892,0,0,0,0,7,2,1,0.990365,48,2689,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3395676,82.7517,2.05707,77.7998,1.90178,0.123146,4.95188,6,3,2,631.767,671.755,324.664,268.933,0,0,0,0,0,0,0,0.530809,34,2039,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3152313,34.2289,1.48066,45.2719,1.5078,1,-11.043,6,1,0,45.2719,120.108,45.2719,24.898,0,0,0,0,0,0,0,0.527884,21,1574,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,3480257,60.1316,1.10704,117.454,1.43868,0.14307,-57.3222,10,4,3,820.955,915.947,409.325,259.989,0,0,0,0,1,0,0,0.554675,37,2388,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3527934,16.6585,-1.93444,128.138,-1.0599,0.287278,-111.48,9,4,3,446.041,525.892,200.059,153.969,1,1,2,134.3,0,0,0,0.348114,21,1590,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3146317,140.747,-0.501284,153.713,-0.617625,0.14822,-12.9657,10,4,4,1037.05,1143.66,424.372,291.887,1,2,3,112.529,3,0,0,0.842199,27,1935,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2644304,34.2516,-1.37155,79.1512,0.548414,0.123793,-44.8996,9,4,3,639.384,724.622,281.415,199.29,0,0,0,0,1,0,0,0.752764,24,1812,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2609264,6.85896,0.0240607,56.3926,2.75771,0.136179,-49.5336,12,6,3,414.105,517.394,124.182,98.8018,0,0,0,0,1,0,0,0.796392,27,1881,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3210158,73.4878,0.82823,41.6162,1.01125,0.0619996,31.8716,10,6,4,671.233,733.971,263.14,140.1,0,0,0,0,2,1,0,0.881231,30,2055,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3500200,71.0295,-2.08088,96.5339,-2.36252,0.197095,-25.5044,18,6,2,489.785,689.655,214.674,101.482,0,0,0,0,4,0,0,0.75143,60,3042,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3423997,28.8393,-1.97908,62.3042,-2.39183,0.078288,-33.4649,5,2,2,795.833,831.169,426.142,369.692,0,0,0,0,1,1,0,0.873318,27,1928,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2662401,54.7171,-0.576882,54.5357,-0.509898,0.0462272,0.181388,6,3,2,1179.73,1222.05,585.43,545.379,0,0,0,0,0,0,0,0.52983,37,1894,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3058908,33.6474,0.267438,10.9796,-0.960138,0.0193262,22.6679,9,2,2,568.119,678.03,288.164,279.955,2,0,2,43.9036,1,0,0,0.549866,25,1870,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3131389,68.5264,-0.315004,118.813,-0.698653,0.0987958,-50.2862,7,3,2,1202.61,1251.26,660.102,499.424,2,0,2,158.518,1,0,0,0.554644,36,1964,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1
281639,2,3444644,84.6358,-2.92274,82.1781,-2.68439,0.080063,2.4577,3,2,2,1026.42,1042.22,553.403,473.015,1,1,2,412.9,2,1,0,0.919369,38,2172,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,2989246,58.6292,-1.89384,71.3898,-2.54411,0.0944607,-12.7606,12,6,4,755.761,842.377,237.478,219.342,0,0,0,0,2,0,0,0.568424,34,2478,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3165754,69.0561,1.97019,15.8361,2.40563,0.0238014,53.22,11,3,2,665.343,779.733,315.087,307.794,0,1,1,181.491,2,0,0,0.55243,37,2307,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2910731,57.1432,0.293387,17.8835,1.46113,0.0665976,39.2597,19,4,2,268.53,512.16,127.849,54.8154,1,1,2,43.2768,6,1,0,0.924676,54,2924,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2809473,58.6879,-1.28485,44.8962,2.44846,0.0586507,13.7918,7,3,3,765.484,818.459,365.251,338.01,0,2,2,188.319,2,1,1,0.999408,36,2318,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2790786,74.4231,-2.81092,134.316,-2.47454,0.178628,-59.8928,6,2,2,751.931,804.173,443.052,308.879,2,0,2,203.946,2,0,0,0.604127,28,1694,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2589310,19.3772,0.0722459,26.7234,-0.084915,0.0375676,-7.34621,9,6,5,711.343,773.29,179.565,179.273,0,0,0,0,2,0,0,0.615845,25,1949,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,3403306,12.4195,-0.250556,103.666,-1.21094,1,-91.2466,7,1,1,103.666,179.547,103.666,16.7271,0,1,1,27.7159,0,0,0,0.53348,31,1906,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281639,2,2757502,32.5716,-0.960876,16.8594,-0.297652,0.0397738,15.7122,14,4,4,423.883,572.477,140.656,122.039,1,0,1,13.0525,2,0,0,0.55671,32,2276,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2176418,117.739,1.84431,76.921,2.17747,0.0984641,40.8184,14,4,3,781.209,919.3,279.315,260.985,0,2,2,56.0878,1,0,0,0.689342,26,2241,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2942862,65.6947,0.832324,34.123,-2.60261,0.0495728,31.5717,14,6,5,688.342,815.537,255.811,158.692,0,1,1,10.7893,6,0,0,0.834051,28,1848,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2954743,84.376,1.12639,95.6526,1.75602,0.109024,-11.2766,11,4,3,877.354,997.97,349.087,315.371,0,2,2,179.73,3,1,0,0.927371,30,2028,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
281639,2,2782032,57.9188,2.83133,68.932,3.06906,0.240614,-11.0131,13,4,3,286.483,435.962,104.193,78.3757,0,0,0,0,2,0,0,0.761763,43,2392,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2629604,25.3745,2.61933,51.2432,2.74094,0.0931734,-25.8687,8,3,3,549.977,628.572,246.957,233.441,3,1,4,89.4519,3,0,0,0.625712,29,1744,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2828745,69.8788,2.73022,103.542,-1.9408,0.187179,-33.6632,14,4,3,553.171,717.497,297.151,154.147,0,1,1,25.0935,6,3,2,0.995531,27,2450,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,2669899,17.5051,-0.840593,76.4214,-1.29693,0.0893626,-58.9163,12,4,4,855.184,996.822,382.952,209.188,0,0,0,0,2,0,0,0.836044,21,1635,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281639,2,1952163,39.1799,3.09113,100.022,1.84956,0.0731583,-60.8418,10,4,4,1367.2,1465.2,641.158,521.775,2,0,2,53.768,0,0,0,0.362787,24,1882,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
