run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
258213,131,211460160,80.0214,-0.604928,73.424,2.56397,0.990004,6.59744,6,2,0,74.1653,137.26,40.5871,33.5783,0,0,0,0,0,0,0,0.297411,15,1043,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
258213,131,210701086,12.8803,-0.1262,138.727,-1.50306,0.706121,-125.846,4,2,2,196.463,235.311,102.903,93.5601,0,1,1,19.4459,0,0,0,0.151547,4,616,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210984995,72.9894,-0.833702,114.322,-1.62998,0.244645,-41.333,10,4,3,467.299,579.112,257.505,112.993,0,0,0,0,0,0,0,0.448368,11,1407,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211399081,43.4396,1.87972,136.488,0.405234,0.581286,-93.0484,4,4,2,234.803,234.803,108.003,50.8867,2,1,3,52.3677,0,0,0,0.280125,10,1116,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211037020,53.2437,-0.810097,107.568,-0.803936,0.217613,-54.3238,8,2,2,494.306,592.012,299.505,194.801,2,0,2,45.2652,0,0,0,0.271184,15,1338,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212207289,40.3788,2.40051,198.301,-2.90811,0.547447,-157.923,8,3,3,362.23,433.308,209.996,89.3332,0,0,0,0,0,0,0,0.534315,9,1109,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,210574345,25.6248,2.16606,59.5098,-1.91814,0.184224,-33.885,8,5,3,323.029,379.245,102.569,83.9307,0,0,0,0,4,1,0,0.871506,11,1237,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210624513,53.9681,-0.489521,72.7554,-1.07756,0.190844,-18.7872,3,2,2,381.23,396.026,225.14,156.09,1,0,1,33.9101,1,0,0,0.729031,9,942,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
258213,131,211707872,65.5014,-2.40798,111.857,-2.91488,0.318167,-46.3559,10,2,2,351.568,471.469,178.928,172.64,1,0,1,15.4832,0,0,0,0.526132,14,1107,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210669153,79.8659,0.404255,163.23,-0.0128881,0.865892,-83.3646,6,2,2,188.511,256.326,134.021,54.4903,0,1,1,23.833,0,0,0,0.218177,12,1352,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
258213,131,212251162,79.9774,-3.04278,153.013,2.92583,0.348038,-73.0353,9,3,3,439.644,553.853,290.734,97.9618,2,1,3,40.1783,1,0,0,0.77995,11,1254,6,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
258213,131,210721256,44.597,1.64399,248.814,1.59061,0.73786,-204.217,7,3,2,337.21,416.898,194.609,92.7273,0,1,1,12.6701,2,1,1,0.996923,16,1644,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210999708,38.3423,-2.19764,161.635,-2.50899,0.62902,-123.293,9,3,3,256.963,324.561,102.963,93.6995,0,1,1,11.8092,2,0,0,0.552459,11,1318,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211505671,69.9178,-2.96177,85.9912,-2.85538,0.24899,-16.0734,8,3,2,345.36,422.645,215.436,95.799,1,1,2,61.2526,3,1,1,0.960228,14,1690,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,210923343,75.8417,0.282239,138.715,-0.884127,0.189821,-62.8733,7,5,3,730.767,752.918,303.101,222.69,0,0,0,0,1,0,0,0.637547,13,1399,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,210808315,39.0226,0.80692,2.64653,1.70346,0.00522871,36.376,6,6,3,506.153,506.153,194.418,130.366,1,1,2,50.2345,0,0,0,0.182038,7,840,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210730302,133.971,1.64222,111.126,1.35493,0.683569,22.8452,4,2,2,162.567,194.594,88.4595,74.1076,0,1,1,32.8649,1,1,1,0.998805,8,959,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,212017235,46.2698,0.674092,109.989,0.664729,0.317115,-63.7191,10,4,4,346.842,432.182,144.185,70.1634,0,0,0,0,0,0,0,0.506482,14,1304,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212308390,74.7646,-2.96364,129.798,-2.58465,0.397737,-55.0332,7,3,2,326.341,411.352,157.086,129.243,0,0,0,0,0,0,0,0.279755,10,1056,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
258213,131,210836051,30.9241,-0.666938,49.6756,-0.452653,0.138404,-18.7514,7,2,2,358.916,425.159,203.954,154.962,0,0,0,0,1,0,0,0.559105,17,1575,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212055494,63.8478,2.45007,127.29,2.53445,0.444709,-63.4421,8,3,3,286.232,345.253,150.678,76.6558,0,0,0,0,2,0,0,0.588803,9,1106,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211116473,67.6032,-2.24063,233.947,0.917552,0.928361,-166.344,5,3,2,252,276.85,150.717,53.7003,0,0,0,0,1,0,0,0.577993,15,1186,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211673405,6.69585,0.728579,173.211,-0.129309,0.703203,-166.515,9,3,2,246.318,352.388,143.792,68.623,0,2,2,36.1522,1,0,0,0.830607,9,983,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210901087,218.984,-2.8892,141.811,-3.06088,0.290572,77.1723,3,2,2,488.041,512.777,314.158,173.884,1,0,1,94.5074,0,0,0,0.271749,15,1373,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211101560,24.9376,-0.286193,123.073,-1.68985,0.390576,-98.1357,8,3,2,315.107,387.939,156.818,108.401,1,0,1,47.4902,0,0,0,0.526116,16,1172,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211616130,84.386,2.90538,83.87,2.86336,0.207309,0.516037,7,3,3,404.566,463.28,160.103,136.35,2,0,2,80.7914,1,1,1,0.960191,8,868,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,210819908,37.8588,-0.503641,116.907,0.173234,1,-79.048,4,1,1,116.907,165.585,116.907,22.6086,0,0,0,0,0,0,0,0.183045,15,1240,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211481240,68.8298,1.44403,79.4154,1.34892,0.269071,-10.5856,2,2,2,295.147,295.147,187.019,108.128,0,0,0,0,0,0,0,0.18185,15,942,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
258213,131,211184148,58.4195,2.16393,9.90315,-0.292182,0.0209407,48.5163,5,2,2,472.915,526.541,239.031,233.883,3,0,3,73.3329,0,0,0,0.292449,11,1094,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,212190163,64.6091,-1.31482,46.3347,2.81651,0.0528165,18.2744,10,4,2,877.277,953.567,409.667,391.346,0,0,0,0,1,0,0,0.544447,15,1549,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
258213,131,211744438,75.8241,1.51047,49.2562,0.437445,0.43852,26.5679,11,2,1,112.324,270.033,77.1831,35.1407,0,0,0,0,0,0,0,0.529043,16,1549,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
258213,131,212021554,36.7789,1.47379,85.159,2.39612,0.217097,-48.3802,10,5,4,392.263,456.504,152.549,93.9705,0,1,1,16.1792,1,1,1,0.961376,13,1426,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211509795,25.9348,-2.6582,34.9848,-2.42201,0.180566,-9.05,6,3,1,193.751,238.881,112.242,49.288,0,0,0,0,0,0,0,0.32652,7,927,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211464009,93.3785,-2.34407,49.9073,-3.02531,0.192072,43.4712,10,4,2,259.837,382.428,91.7901,79.3172,0,1,1,13.8597,2,0,0,0.670978,13,1681,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258213,131,211139287,50.7045,-1.04335,184.957,-0.783925,0.671656,-134.253,5,3,3,275.375,314.072,146.42,64.9296,0,0,0,0,0,0,0,0.518285,9,996,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211633815,46.3354,2.76517,124.837,-2.79616,0.297951,-78.5012,10,6,3,418.984,493.449,154.508,67.2826,0,1,1,12.0036,1,0,0,0.712157,15,1352,6,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210938729,84.3197,2.17118,155.605,2.02347,0.376314,-71.2856,8,3,3,413.498,529.718,262.353,92.9976,0,2,2,25.58,1,0,0,0.705628,18,1335,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212289741,92.7337,-2.52516,103.028,-2.17608,0.49285,-10.2946,6,3,2,209.046,266.031,89.4967,72.2726,0,0,0,0,1,0,0,0.83389,18,1501,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211338097,63.4411,0.0862919,124.895,0.266652,0.407997,-61.4542,8,3,3,306.118,385.387,130.072,118.622,0,0,0,0,1,0,0,0.557613,14,1381,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211347702,67.8828,-2.3971,166.433,-2.71529,0.395669,-98.5502,9,5,3,420.637,499.306,223.231,71.3216,0,0,0,0,0,0,0,0.534083,10,926,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211831728,77.468,-1.86606,113.417,-1.98742,0.327653,-35.9495,11,5,4,346.151,439.907,127.071,61.8911,0,0,0,0,2,0,0,0.627473,6,1092,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211225183,169.587,-3.13402,190.277,2.95159,0.190928,-20.6892,6,5,4,996.588,1012.73,563.733,182.754,1,0,1,67.5046,1,1,0,0.869438,11,1020,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211364883,98.1373,0.650993,135.632,0.58229,0.359572,-37.4949,4,2,2,377.204,414.38,223.769,153.435,1,0,1,158.002,0,0,0,0.208793,13,1426,0,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1
258213,131,211528394,44.1662,-1.98142,83.2544,-2.28922,0.251468,-39.0882,8,5,3,331.074,365.961,114.636,83.0149,0,0,0,0,0,0,0,0.532405,8,1337,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210806523,11.4103,2.16589,77.4584,3.13245,0.183604,-66.0481,14,4,3,421.877,587.095,191.129,135.961,0,0,0,0,0,0,0,0.528192,9,1343,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211839360,29.6411,2.43968,57.9762,-2.458,0.144983,-28.3351,7,4,2,399.883,452.304,209.973,103.047,0,0,0,0,0,0,0,0.40974,8,1154,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211122065,41.2466,-1.45054,134.157,-2.86537,0.620109,-92.9107,6,2,2,216.345,293.065,116.152,100.193,0,1,1,16.0357,1,0,0,0.787882,13,1071,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210595456,7.17691,0.795246,221.793,2.48278,0.978309,-214.616,9,2,2,226.711,330.33,172.75,53.9603,0,0,0,0,3,0,0,0.707774,18,1514,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211096064,50.7101,2.69593,205.334,3.11412,0.513543,-154.624,7,4,3,399.838,460.215,162.295,152.44,1,0,1,12.7045,0,0,0,0.252812,12,1199,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210635594,39.213,-2.84606,46.9708,-2.64185,0.196041,-7.75784,3,2,2,239.597,251.708,143.275,96.3222,0,2,2,38.3198,0,0,0,0.425163,10,1161,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258213,131,211631455,50.5014,-1.33536,121.508,2.82434,0.413927,-71.0062,10,3,3,293.548,419.278,131.185,105.016,0,1,1,37.4682,0,0,0,0.527271,11,1286,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211787831,65.7698,-2.05927,45.6507,-1.65614,0.143901,20.1192,9,5,4,317.238,365.026,87.8593,78.5032,0,1,1,21.9633,1,1,0,0.922906,11,1176,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211757345,58.4185,1.17654,104.162,-1.91019,0.275592,-45.7438,7,5,3,377.959,401.365,143.868,101.8,1,1,2,64.1051,1,0,0,0.751786,11,1430,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212065072,47.1123,-1.75538,171.407,2.21887,0.964025,-124.295,4,3,2,177.804,207.041,68.4496,64.023,0,0,0,0,0,0,0,0.286981,6,962,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211888935,55.7382,-2.10188,202.144,0.468928,1,-146.406,5,1,1,202.144,259.841,202.144,21.386,0,0,0,0,1,0,0,0.55486,13,1622,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,210956797,90.9665,-1.52059,94.8421,-1.41854,0.275426,-3.87561,4,2,2,344.347,367.254,218.752,125.595,0,0,0,0,0,0,0,0.275275,11,1054,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,210595366,59.209,-1.68374,36.097,-1.13241,0.136085,23.1121,5,2,2,265.254,303.35,149.881,115.372,0,2,2,39.8354,0,0,0,0.39384,15,1553,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210656068,52.9243,-1.86931,70.8384,-1.4303,0.271744,-17.9141,7,3,3,260.681,319.522,93.6105,86.553,0,0,0,0,1,0,0,0.847598,14,1294,6,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1
258213,131,211478791,35.474,2.8014,111.111,2.88802,0.340012,-75.6375,7,4,2,326.787,379.239,134.314,116.302,0,0,0,0,0,0,0,0.475154,17,1399,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210756276,59.3833,1.81709,131.833,-1.36016,0.520346,-72.4498,5,3,3,253.357,296.078,113.625,80.3729,0,0,0,0,0,0,0,0.428304,9,958,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211757304,25.887,-1.99835,119.322,-2.19825,0.334168,-93.4346,7,4,2,357.07,396.781,197.906,92.1235,0,1,1,15.811,3,2,2,0.99643,14,1187,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211591315,43.6351,2.95629,218.754,-2.96825,0.998434,-175.119,7,2,2,219.097,295.488,167.601,51.4967,0,0,0,0,1,0,0,0.623858,13,1281,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211482569,11.1635,0.591911,47.9134,-0.718162,0.223734,-36.75,5,4,2,214.154,226.577,64.7159,64.6766,0,0,0,0,1,0,0,0.782293,14,1100,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212211293,59.7516,-1.65305,76.5244,-2.01111,0.182493,-16.7728,7,5,3,419.327,456.219,179.759,109.663,0,0,0,0,0,0,0,0.374339,14,1367,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211673921,123.183,-0.125907,98.8587,0.203915,0.2772,24.3238,5,3,2,356.633,378.595,180.318,126.958,0,1,1,17.8853,0,0,0,0.5264,14,1397,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211740683,15.6975,-0.228861,184.131,-0.17179,0.657459,-168.433,6,3,3,280.064,320.73,162.724,61.6242,0,0,0,0,0,0,0,0.203095,6,985,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211738793,40.6632,0.480407,65.4796,0.925764,0.122821,-24.8164,14,6,6,533.132,655.511,178.692,113.51,0,1,1,12.8557,2,2,1,0.96341,15,1545,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210588219,35.7479,-2.57891,134.49,-1.94061,0.64693,-98.7423,6,3,2,207.89,262.276,102.499,56.9536,0,0,0,0,0,0,0,0.527662,23,1728,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
258213,131,211456439,98.0944,0.113449,149.642,2.87874,1,-51.5472,3,1,1,149.642,182.915,149.642,20.4745,0,0,0,0,0,0,0,0.157119,11,1170,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
258213,131,210717874,25.5037,0.419304,94.6186,0.185355,0.340386,-69.1148,4,3,3,277.974,288.335,129.128,81.7953,0,0,0,0,0,0,0,0.352152,6,573,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212167184,101.505,-2.3657,82.4515,-2.9558,0.164052,19.0538,4,3,3,502.595,532.192,223.913,221.624,2,0,2,44.0691,2,2,1,0.980717,13,1168,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211320973,44.0616,3.10556,35.2565,2.75305,0.0721855,8.80509,7,4,4,488.416,545.649,219.278,160.266,1,0,1,11.4318,1,1,1,0.995068,13,1122,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211528899,36.9292,1.43026,66.6218,-0.0253965,0.126163,-29.6926,12,7,5,528.059,617.366,107.243,103.959,0,1,1,13.6698,2,0,0,0.662669,12,1410,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210697447,39.2544,2.92127,106.921,2.16937,0.489147,-67.6666,8,3,3,218.587,293.17,100.775,64.7928,0,1,1,30.0367,0,0,0,0.458117,13,1477,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212000413,72.9628,-2.10583,115.727,-1.96508,0.426439,-42.764,10,3,3,271.379,357.018,119.298,77.8934,0,2,2,30.9571,1,0,0,0.544413,21,1795,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212042538,69.7005,-0.533372,150.486,-0.190027,0.697134,-80.7851,6,3,2,215.863,255.562,124.982,50.3673,0,1,1,19.8643,1,0,0,0.639277,14,1471,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
258213,131,211908419,20.869,1.45721,83.1193,1.98663,0.225647,-62.2504,4,3,3,368.36,380.894,151.073,142.917,0,0,0,0,1,0,0,0.559839,9,1119,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212046371,43.7564,-0.0980105,265.376,-0.0857595,0.826083,-221.62,6,4,3,321.247,354.415,128.747,78.2917,0,0,0,0,2,1,1,0.995535,8,1032,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212107738,93.8715,-2.56168,63.6987,-1.86851,0.192271,30.1729,8,4,2,331.296,378.792,160.519,88.704,0,1,1,23.9005,2,0,0,0.839014,11,1246,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211835934,82.9375,0.110964,52.8854,0.016924,0.156279,30.052,8,2,2,338.404,419.137,195.228,143.176,1,0,1,22.5278,1,0,0,0.638693,15,1715,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,210675047,110.434,-0.380022,144.284,-0.642272,0.312348,-33.8503,6,4,4,461.933,490.763,149.393,138.855,2,1,3,173.182,2,0,0,0.731071,10,948,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211481091,15.7778,0.531898,141.613,-2.46487,0.436226,-125.835,5,4,2,324.632,352.193,152.223,76.0331,0,0,0,0,0,0,0,0.263871,9,937,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212262827,21.3332,-0.344908,167.472,-2.15161,0.627119,-146.139,5,3,3,267.05,288.022,133.727,70.8414,0,1,1,18.4584,0,0,0,0.371934,14,1344,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211471527,51.3732,-0.543646,36.3802,-1.47261,0.0736312,14.9931,6,4,3,494.086,527.978,261.571,124.683,0,1,1,24.971,3,0,0,0.802047,8,829,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210804984,77.6724,2.39446,96.42,2.71451,0.227629,-18.7475,5,3,3,423.584,448.119,182.482,173.524,0,0,0,0,0,0,0,0.380335,12,1255,5,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211948605,38.8834,2.34879,29.4399,-3.11501,0.0658408,9.44355,5,4,3,447.138,458.31,233.367,95.0037,0,0,0,0,0,0,0,0.33734,16,1238,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210615123,41.3065,1.56141,49.649,1.50127,0.171153,-8.34254,7,4,2,290.086,341.724,112.073,96.0512,0,0,0,0,0,0,0,0.528249,10,1201,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210829061,70.9297,1.15429,48.8733,1.38361,0.0964637,22.0564,7,4,4,506.65,567.584,185.101,185.029,0,0,0,0,1,0,0,0.557037,15,1321,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211124210,50.8802,-1.9519,277.675,-2.07786,0.996165,-226.795,11,2,1,278.744,412.753,240.098,38.6463,0,1,1,91.4775,0,0,0,0.329546,11,1216,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211727079,50.5572,-2.6199,22.4596,2.75462,0.0533169,28.0976,9,3,2,421.248,516.996,197.366,187.111,0,0,0,0,0,0,0,0.540827,22,1438,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211915979,18.1908,0.400533,113.585,0.122861,0.265476,-95.3945,7,4,3,427.855,498.997,234.374,98.9697,0,0,0,0,0,0,0,0.301718,11,929,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211481051,27.5887,0.529833,89.7578,-0.651569,0.225575,-62.1691,9,4,4,397.906,489.439,119.563,101.59,0,0,0,0,1,1,1,0.982742,13,1127,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211711867,56.2418,3.04035,88.8901,2.94747,0.332919,-32.6483,7,4,3,267.002,316.441,94.5922,86.8613,0,2,2,26.6912,1,1,1,0.977331,14,1257,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
258213,131,211915980,24.0058,-2.99136,26.4155,1.45285,0.0443023,-2.40973,2,2,2,596.256,596.256,310.776,285.48,2,1,3,179.194,0,0,0,0.179647,13,1229,0,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
258213,131,211066707,44.0143,1.32329,179.026,1.75885,0.925632,-135.011,4,2,2,193.409,215.99,121.581,71.8285,0,0,0,0,0,0,0,0.113797,8,1028,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211182081,37.3114,2.25897,161.698,1.80012,0.526551,-124.387,6,4,3,307.089,331.597,144.261,57.4023,0,0,0,0,1,0,0,0.730308,11,1282,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211893036,70.2365,-2.78031,33.4156,-3.1053,1,36.8209,2,1,0,33.4156,52.699,33.4156,19.2834,0,0,0,0,0,0,0,-10,15,1037,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258213,131,210830875,44.9313,-1.87085,188.607,-1.19379,0.977569,-143.676,5,2,2,192.935,230.882,117.666,75.2688,0,1,1,21.1417,1,0,0,0.701672,16,1494,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211450482,81.6691,-1.666,89.0745,1.33537,0.742606,-7.40541,4,2,1,119.949,156.123,84.8905,35.0581,0,0,0,0,0,0,0,0.525008,11,1198,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,210647082,39.5516,3.00757,50.4915,-2.80073,0.147336,-10.9399,7,3,3,342.696,410.695,159.261,94.548,0,1,1,18.2931,3,2,1,0.998401,12,1303,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210792015,33.1031,2.60754,171.524,-0.643802,0.646482,-138.42,5,3,3,265.318,303.348,135.844,76.9497,1,2,3,56.5143,1,0,0,0.787858,9,1082,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,212002325,35.8614,0.181824,192.847,0.520661,0.791994,-156.986,2,2,2,243.496,243.496,149.282,94.2143,0,0,0,0,1,1,0,0.918595,10,1127,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211077879,35.339,3.01726,101.502,-1.99339,0.343734,-66.1625,6,3,3,295.291,339.753,168.956,63.8203,0,0,0,0,1,1,1,0.986812,11,1232,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211778742,100.269,3.00683,48.3821,-1.14121,0.170998,51.8868,10,3,3,282.939,394.711,127.605,104.667,1,0,1,19.2695,1,1,1,0.998731,13,1381,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211131760,106.547,2.57334,120.984,2.33373,0.282654,-14.4375,4,2,2,428.029,467.326,272.556,155.473,0,0,0,0,1,1,0,0.941591,12,969,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,211946756,10.4436,1.93873,73.4758,0.340173,0.123836,-63.0322,9,6,4,593.333,650.941,150.322,134.318,1,0,1,19.7359,1,0,0,0.613479,8,787,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,210701131,15.9466,1.27049,47.2368,-2.16587,0.128531,-31.2902,9,6,4,367.513,404.759,99.113,93.646,1,1,2,171.563,2,2,2,0.985923,20,1667,3,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
258213,131,211620442,198.249,2.95114,175.31,3.12027,0.996959,22.9394,3,2,1,175.845,187.654,126.87,48.9744,0,0,0,0,0,0,0,0.424871,8,1120,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
258213,131,212071352,19.4161,-0.629799,102.868,-0.906386,0.314507,-83.4523,11,3,3,327.079,464.461,142.026,134.235,0,0,0,0,1,0,0,0.543949,9,1378,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211187925,34.7105,1.51776,217.84,-1.77587,0.510467,-183.13,11,6,4,426.747,496.814,149.672,83.8511,0,0,0,0,4,1,1,0.986413,25,2181,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
258213,131,211700024,9.65765,-2.96312,166.404,-1.36553,0.826243,-156.747,3,3,2,201.399,201.399,103.891,51.0553,0,0,0,0,1,0,0,0.680038,12,909,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1
