run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
258213,128,206193568,31.8904,-1.0708600000000001,201.885,-0.6577069999999999,0.997972,-169.995,5,2,2,202.295,239.736,135.851,66.4444,0,0,0,0.0,1,1,0,0.94375,12,1093,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.13559685252570952,2,1.3862943611198906,0,0,-1.416397047862006,-0.3614370748467285
258213,128,205961544,37.6342,-1.04139,94.1257,-2.9540900000000003,0.509776,-56.4915,4,2,2,184.641,211.03799999999998,107.75200000000001,76.8894,0,1,1,24.6508,1,0,0,0.5737800000000001,13,1106,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1685552179552409,3,1.3862943611198906,0,0,-2.1374530254993998,-0.5365828278120867
258213,128,206116024,23.9482,-1.9824700000000002,34.0816,-2.4108099999999997,0.08033799999999999,-10.1335,7,4,3,424.228,473.301,206.472,123.025,2,0,2,71.3139,0,0,0,0.234789,11,938,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.053315825727186794,6,1.9459101490553132,0,0,2.37209781630951,0.5587949267862907
258213,128,206751569,81.3472,-2.7804900000000004,115.765,-2.52913,0.0410382,-34.418,12,4,4,2820.91,2966.98,1288.27,1221.42,8,0,8,531.028,0,0,0,0.530714,10,1119,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.028019288129208807,12,2.5649493574615367,0,0,16.987121777136306,4.108809704575177
258213,128,206862505,8.42169,-2.39252,183.952,1.3286200000000001,0.552856,-175.53,15,5,2,332.73,474.94699999999995,118.177,113.62,0,1,1,14.7536,2,0,0,0.561318,11,1344,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.02461390735787393,6,1.9459101490553132,0,0,0.5977177644970817,0.12779492143347165
258213,128,206474357,27.6647,0.623907,119.008,-1.79952,0.46719399999999994,-91.3437,8,3,3,254.73,332.926,114.241,89.0245,1,0,1,21.3952,3,0,0,0.8292010000000001,17,1236,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09761897452563509,4,1.6094379124341003,0,0,-0.2817897968313353,-0.08583899721501435
258213,128,206829832,3.7085199999999996,1.49272,163.613,1.08838,0.729332,-159.905,7,2,2,224.333,292.637,117.824,106.509,0,2,2,37.7264,1,0,0,0.784821,15,1241,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.016191474803345696,4,1.6094379124341003,0,0,-1.5959778316192372,-0.40505756003059373
258213,128,206492738,57.9927,2.85414,130.343,-1.26227,0.5684939999999999,-72.3501,8,3,2,229.278,298.332,104.071,76.2796,0,1,1,18.195,1,0,0,0.562396,14,1348,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.20117445165256131,4,1.6094379124341003,0,0,-0.5180523259561777,-0.14322757708180497
258213,128,205687448,64.7538,-0.496641,100.132,-1.0414299999999999,0.209639,-35.3783,4,2,2,477.64099999999996,510.087,251.56099999999998,226.079,2,0,2,49.2862,1,0,0,0.812159,14,1223,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11916529197555811,4,1.6094379124341003,0,0,-0.09812504315111933,-0.04122650862304649
258213,128,206745868,60.6405,-0.48303199999999996,184.565,2.1080900000000002,1.0,-123.925,1,1,1,184.565,184.565,184.565,0.0,0,0,0,0.0,1,0,0,0.6529659999999999,20,1487,2,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.24630034666163023,1,0.6931471805599453,0,0,-5.885840003183768,-1.447072553954016
258213,128,206291506,44.0753,-0.758725,47.0373,-0.0889317,0.081808,-2.96205,12,3,3,574.972,713.942,264.064,169.37400000000002,0,0,0,0.0,2,0,0,0.821732,18,1961,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.071083770544602,3,1.3862943611198906,0,0,-1.2030935357883403,-0.30962528021365654
258213,128,206108542,14.2913,-0.254513,11.9312,-0.28888,0.0659166,2.36015,6,2,2,181.00400000000002,235.54,94.1958,86.80799999999999,0,0,0,0.0,0,0,0,0.49726400000000004,13,1394,0,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.07280510536930837,2,1.0986122886681096,0,0,-4.58828025878343,-1.1318930318381604
258213,128,205335160,74.3509,-3.0245,96.1897,0.480905,0.832917,-21.8388,6,2,1,115.485,161.97299999999998,83.8153,31.6701,0,0,0,0.0,0,0,0,0.526513,15,1433,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.389606462934909,2,1.0986122886681096,0,0,-3.3922604497034827,-0.8413777368826085
258213,128,206511429,39.4791,1.8460299999999998,95.4858,1.7027299999999999,0.236815,-56.0067,9,5,4,403.208,463.39099999999996,127.61200000000001,124.184,0,1,1,16.2942,0,0,0,0.5343939999999999,14,1443,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08897959846026625,6,1.9459101490553132,0,0,3.2257703490965617,0.7661534720004074
258213,128,205698525,130.692,0.5872069999999999,74.6928,2.8875900000000003,0.178076,55.9989,10,5,4,419.44199999999995,508.57199999999995,134.41899999999998,116.079,0,0,0,0.0,1,0,0,0.632962,9,1098,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.23713289327096496,5,1.791759469228055,0,0,3.1224823817870284,0.7410646448250686
258213,128,205938625,61.653,-1.9538900000000001,70.7619,-0.801942,0.309075,-9.1089,6,3,2,228.94799999999998,302.64599999999996,136.731,58.0874,0,1,1,15.5748,1,0,0,0.789682,17,1523,3,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.21142931608602164,4,1.6094379124341003,0,0,-0.4386709649820315,-0.12394570622791207
258213,128,206287897,4.15696,3.01939,129.22899999999998,1.73744,0.5829340000000001,-125.072,3,3,2,221.687,221.687,123.581,53.3838,0,0,0,0.0,0,0,0,0.334352,7,541,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.018325195874732567,3,1.3862943611198906,0,0,-3.507910737757847,-0.8694693933006189
258213,128,205835356,17.0146,-0.786063,100.929,-0.724352,0.35901700000000003,-83.914,7,3,2,281.125,364.91900000000004,130.227,117.15799999999999,0,0,0,0.0,0,0,0,0.23478600000000002,14,1271,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05687846075878955,3,1.3862943611198906,0,0,-3.063420478036073,-0.7615019349628872
258213,128,205959068,63.5472,-2.10595,267.221,0.17289100000000002,0.8425879999999999,-203.674,7,4,3,317.143,359.767,140.764,77.6359,0,0,0,0.0,0,0,0,0.2673,13,1358,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.16648894836702646,4,1.6094379124341003,0,0,0.09709831929475268,0.006193586171876773
258213,128,205604408,79.0377,3.02012,90.994,-1.91698,0.275469,-11.9563,10,3,3,330.324,444.82800000000003,167.03900000000002,108.82700000000001,0,1,1,10.6851,1,0,0,0.575979,12,1237,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.19260496289005527,4,1.6094379124341003,0,0,0.6978685902879033,0.1521217314693728
258213,128,205733719,49.5849,2.40773,87.6036,-1.1108200000000001,0.30217,-38.0187,6,4,2,289.915,331.29400000000004,120.374,86.7762,0,0,0,0.0,1,0,0,0.760887,15,1236,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.14562383131390053,4,1.6094379124341003,0,0,-1.1160986066385967,-0.288494060387944
258213,128,206870358,44.2513,-2.0703400000000003,27.5531,-1.7506599999999999,0.0935367,16.6982,5,3,2,294.57,328.341,147.947,116.557,0,0,0,0.0,0,0,0,0.389201,9,1470,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.13021932409769488,3,1.3862943611198906,0,0,-2.4538328887184124,-0.6134320476856053
258213,128,205839029,31.1363,-0.922168,121.391,-1.51936,0.386692,-90.255,7,3,3,313.923,381.327,196.983,60.9392,0,1,1,21.6777,1,0,0,0.74107,11,1222,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.08997388597850137,4,1.6094379124341003,0,0,-0.1781707734703192,-0.06066975594810854
258213,128,206954972,9.18737,2.24381,117.946,2.2366900000000003,0.532625,-108.759,4,3,3,221.44299999999998,234.013,98.4149,68.1599,0,0,0,0.0,0,0,0,0.2586,19,1431,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.039663926625856535,3,1.3862943611198906,0,0,-2.385232849520223,-0.5967689786709245
258213,128,205761371,60.1354,-0.813339,75.3931,-1.06569,0.356908,-15.2577,3,2,2,211.24,223.606,118.596,92.6439,0,1,1,27.3176,1,0,0,0.7975220000000001,11,1068,2,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.22078131872408446,3,1.3862943611198906,0,0,-1.652460803888213,-0.4187773723816205
258213,128,206789597,36.6121,0.27369699999999997,169.226,0.0877664,0.496065,-132.614,7,3,3,341.13699999999994,385.778,179.437,85.0987,0,1,1,80.8894,1,0,0,0.60823,16,1317,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09666584026206268,4,1.6094379124341003,0,0,-0.050018658854938974,-0.02954138408167213
258213,128,206970265,58.986000000000004,2.87891,143.809,2.54795,1.0,-84.823,4,1,1,143.809,186.454,143.809,17.1545,0,0,0,0.0,1,1,0,0.8745860000000001,18,1426,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.28943791555239334,1,1.0986122886681096,0,0,-2.7821482139717855,-0.693180412077483
258213,128,206442967,20.6803,-2.16913,101.936,-1.87559,0.32203000000000004,-81.2555,8,3,2,316.541,403.285,146.99,121.973,1,1,2,63.6793,1,1,0,0.909588,15,1371,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06114428630012362,5,1.9459101490553132,0,0,2.4511511266046564,0.5779971135588278
258213,128,206945249,90.574,-2.58495,170.877,-2.61242,0.333348,-80.3033,8,3,2,512.609,590.33,339.22,137.07299999999998,0,0,0,0.0,0,0,0,0.490691,17,1463,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.1499115334261308,3,1.3862943611198906,0,0,-1.6493369176266859,-0.41801857496724215
258213,128,206269314,24.5647,-1.02762,111.166,-1.52772,0.306134,-86.6016,10,4,4,363.13,478.7,155.247,77.9449,0,0,0,0.0,1,0,0,0.5793590000000001,8,1314,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.06319792886293535,4,1.6094379124341003,0,0,0.3599120443118583,0.07003149777005173
258213,128,206145516,76.2859,1.32522,72.2083,-2.88079,1.0,4.07764,5,1,1,72.2083,136.234,72.2083,22.6831,0,0,0,0.0,2,0,0,0.747394,11,1283,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.5102933759303037,1,0.6931471805599453,0,0,-4.329044250551392,-1.0689241538790526
258213,128,206485501,49.5134,-2.87067,152.41899999999998,-2.65436,0.617775,-102.906,8,4,2,246.72299999999998,302.38599999999997,111.738,56.2713,0,1,1,13.9273,0,0,0,0.24130500000000002,11,1332,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.16657919420367087,5,1.791759469228055,0,0,0.3999096890048792,0.07974699533731953
258213,128,206232371,25.0048,2.82586,170.141,-2.36049,0.601869,-145.136,6,4,2,282.687,305.188,108.417,89.6462,0,1,1,35.6034,1,0,0,0.574078,9,1086,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08100247560835759,5,1.791759469228055,0,0,-0.16329355762080566,-0.057056054303849295
258213,128,206728837,49.2086,-1.7155099999999999,33.9956,-0.07055850000000001,0.09039939999999999,15.2129,13,5,4,376.06,483.517,112.90100000000001,86.4585,0,1,1,10.1031,0,0,0,0.517311,12,1506,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11544035849696646,6,1.9459101490553132,0,0,3.3669874844838232,0.8004553601701092
258213,128,205565950,51.2007,-1.6825599999999998,27.8844,-1.58416,0.129588,23.3162,9,2,2,215.17700000000002,303.496,119.95299999999999,95.2241,0,1,1,17.0591,2,0,0,0.757003,14,1426,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.1914920354240462,3,1.3862943611198906,0,0,-1.867355600486257,-0.4709756927975
258213,128,206862551,8.68651,-3.0065,115.08,2.63888,0.311322,-106.39299999999999,7,5,2,369.649,413.087,144.47899999999998,124.66799999999999,0,0,0,0.0,0,0,0,0.5271020000000001,14,1192,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0228992798485963,5,1.791759469228055,0,0,-0.7374568651006258,-0.19652132181766294
258213,128,206862558,94.2115,0.9639780000000001,120.46799999999999,2.11361,1.0,-26.256999999999998,2,1,1,120.46799999999999,131.418,120.46799999999999,10.9499,0,0,0,0.0,0,0,0,0.440387,18,1583,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.4368124926105634,1,0.6931471805599453,0,0,-4.654909810086823,-1.1480774659108302
258213,128,206974104,137.214,-1.01,53.4366,-1.31661,0.0785935,83.7777,9,7,3,679.9110000000001,703.75,223.02599999999998,156.97799999999998,1,0,1,32.0955,0,0,0,0.32145999999999997,13,1464,1,1,1,1,1,1,1,0,0,1,1,1,1,-1,-1,1,0.16771764705882353,8,2.1972245773362196,0,1,6.766565525860542,1.6262187880975452
258213,128,206609336,23.2153,1.39647,101.54,0.312708,0.368174,-78.3243,5,3,2,275.79200000000003,305.70799999999997,122.037,109.035,1,2,3,81.298,1,0,0,0.7783680000000001,9,1033,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07738245036037456,6,1.9459101490553132,0,0,1.55089365624828,0.3593230058634767
258213,128,206472557,18.7465,0.849721,55.5033,0.782404,0.166101,-36.7568,7,5,5,334.155,355.249,80.8035,73.4777,0,0,0,0.0,1,0,0,0.817002,17,1109,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.052970953782337744,5,1.791759469228055,0,0,2.300869485233113,0.5414934410962089
258213,128,206810678,190.377,2.90588,91.2253,2.87815,0.421034,99.1521,9,3,3,216.67,329.749,98.2762,62.1422,0,1,1,11.5635,0,0,0,0.531821,10,1102,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.46655654863287804,4,1.6094379124341003,0,0,2.601580260012752,0.6145366120940395
258213,128,206430036,18.2871,2.54318,223.80700000000002,1.93599,0.659288,-205.52,5,3,3,339.468,367.26,174.05900000000003,109.70100000000001,0,1,1,19.6785,1,1,1,0.9888100000000001,11,1258,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.05097377012898213,4,1.791759469228055,0,0,1.9806768360669489,0.4637180888746892
258213,128,206985669,27.0682,-2.0678400000000003,81.9319,2.30491,0.273563,-54.8637,12,4,3,299.499,429.251,118.807,70.9598,0,0,0,0.0,1,0,0,0.5571020000000001,14,1412,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.08263403661905099,4,1.6094379124341003,0,0,-0.6212165042449488,-0.16828633568837428
258213,128,205868438,52.8975,2.3028,226.29,2.3203,0.994237,-173.393,10,2,2,227.602,325.156,147.364,80.2377,0,1,1,30.2164,1,1,0,0.862191,15,1446,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.18791330002362347,3,1.6094379124341003,0,0,0.6368149272677314,0.13729169037325872
258213,128,206487269,44.3355,0.654836,170.44799999999998,1.22675,0.6374,-126.113,6,3,2,267.41200000000003,325.515,168.313,62.2636,0,0,0,0.0,1,0,0,0.545161,10,1235,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.14176132503057576,3,1.3862943611198906,0,0,-2.4420649982687648,-0.6105736065970635
258213,128,206049514,66.8282,-2.8515099999999998,74.9993,-2.80389,0.23071599999999998,-8.17111,8,3,2,325.072,387.162,192.625,99.5233,0,0,0,0.0,0,0,0,0.541801,7,1219,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.17008950364494596,3,1.3862943611198906,0,0,-2.042640707864381,-0.513552750706302
258213,128,206899140,41.1248,-1.7764099999999998,41.1638,-1.8241599999999998,0.17090999999999998,-0.03902630000000001,8,2,2,240.851,323.982,136.707,104.14399999999999,0,0,0,0.0,0,0,0,0.542376,17,1705,1,1,1,1,1,0,0,0,0,1,1,1,1,-1,-1,1,0.14532974197793594,2,1.0986122886681096,0,0,-3.871674027201369,-0.9578281299405925
258213,128,206824057,34.3424,-1.709,120.885,-1.59677,0.487296,-86.5424,7,3,2,248.07299999999998,314.964,102.792,96.0471,0,0,0,0.0,0,0,0,0.40013899999999997,10,1113,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.12117337307711579,3,1.3862943611198906,0,0,-2.6582704830515347,-0.6630902954560822
258213,128,206082680,61.7771,2.4948099999999998,91.8358,2.6095,0.160962,-30.0586,7,3,3,570.5419999999999,636.241,325.316,159.92600000000002,0,0,0,0.0,0,0,0,0.31435599999999997,9,1272,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09754498166879856,3,1.3862943611198906,0,0,-0.9826374102679949,-0.2560761033153497
258213,128,205527453,88.3773,1.9846099999999998,129.061,1.9518099999999998,0.952968,-40.6839,6,2,2,135.431,187.855,76.5944,58.8363,0,0,0,0.0,0,0,0,0.5311739999999999,16,1503,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.3931229407455151,2,1.0986122886681096,0,0,-2.3140890103399325,-0.5794880162095822
258213,129,207448606,17.9615,-0.965041,194.78799999999998,-1.32209,0.928351,-176.827,8,3,3,209.821,298.704,90.1522,66.8185,0,1,1,29.796999999999997,0,0,0,0.5255569999999999,11,1141,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.07850906428594845,4,1.6094379124341003,0,0,-0.54981191379309,-0.15094203628896902
258213,129,208240837,50.1381,1.9471599999999998,203.225,1.54985,0.663175,-153.08700000000002,5,3,3,306.442,355.376,148.03799999999998,102.352,0,0,0,0.0,0,0,0,0.200965,12,1044,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1402150175583037,3,1.3862943611198906,0,0,-1.3756660306112385,-0.35154343980773267
258213,129,207730180,45.84,-2.7490099999999997,182.43200000000002,-2.92965,0.703237,-136.592,7,3,2,259.41700000000003,315.505,145.916,71.1371,0,0,0,0.0,2,1,0,0.892023,10,1333,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.1496782114367998,3,1.6094379124341003,0,0,0.08925765790243928,0.00428907586214638
258213,129,208282052,7.99147,-0.32405,208.12099999999998,1.7443799999999998,0.555654,-200.12900000000002,12,5,3,374.551,499.57,106.427,98.3305,0,0,0,0.0,1,0,0,0.6933729999999999,14,1293,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.020835945495162503,5,1.791759469228055,0,0,0.22259918392243783,0.0366779647981271
258213,129,208597887,21.5921,0.12225,133.477,-0.408611,0.6805100000000001,-111.884,5,2,1,196.142,236.91099999999997,159.55100000000002,36.5905,0,0,0,0.0,0,0,0,0.321314,11,783,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0987139179487789,2,1.0986122886681096,0,0,-5.31838269954312,-1.3092361864538309
258213,129,208019872,29.0051,-1.07037,190.487,-1.71708,0.9920770000000001,-161.482,3,2,2,192.00799999999998,205.333,112.805,79.203,0,0,0,0.0,0,0,0,0.225375,10,1120,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.13064589431884877,2,1.0986122886681096,0,0,-4.126534788797212,-1.019734252870588
258213,129,207131725,51.4242,2.86064,200.178,2.7879400000000003,0.632401,-148.754,6,3,3,316.53700000000003,349.19,174.55200000000002,82.4642,0,0,0,0.0,0,0,0,0.53088,11,1224,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.13937563082513824,3,1.3862943611198906,0,0,-1.352801940005462,-0.34598971237295273
258213,129,207901590,47.5628,-2.66898,124.396,2.5954099999999998,0.47611499999999995,-76.833,9,3,2,261.27299999999997,365.551,110.10700000000001,108.009,0,0,0,0.0,1,0,0,0.5887979999999999,8,831,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.15350969771730708,3,1.3862943611198906,0,0,-2.368096994727002,-0.5926066496929475
258213,129,207193995,22.127,0.794334,156.412,1.55035,1.0,-134.285,5,1,1,156.412,210.543,156.412,21.8144,1,0,1,15.5622,0,0,0,0.46537700000000004,14,1177,2,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1,0.1232434178646422,2,1.0986122886681096,0,0,-4.902216696851523,-1.2081487394863528
258213,129,208651394,16.9045,-1.80046,107.303,-1.97525,0.275591,-90.3989,7,4,3,389.35699999999997,436.116,135.237,118.348,0,1,1,40.6604,2,1,0,0.9110440000000001,16,1296,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04150772906351325,5,1.9459101490553132,0,0,3.1036592491642367,0.7364924731232434
258213,129,207789203,409.772,-0.07445560000000001,424.22,-0.0939971,0.8310540000000001,-14.4483,6,2,1,510.461,567.768,462.028,48.4326,0,0,0,0.0,4,2,1,0.9703379999999999,9,962,4,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.4448082081297565,2,1.6094379124341003,1,0,5.076089149750945,1.2155991317235728
258213,129,208066391,67.9915,2.5057400000000003,56.2253,1.45062,0.218967,11.7662,5,2,2,256.776,305.529,148.77200000000002,108.00399999999999,0,0,0,0.0,0,0,0,0.533674,13,1721,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.20871173459599252,2,1.0986122886681096,0,0,-3.3244746018421427,-0.8249124363618769
258213,129,207604322,68.4129,2.33006,110.40799999999999,2.88956,0.11093499999999999,-41.9949,12,7,3,995.2460000000001,1074.07,442.23699999999997,344.848,4,2,6,118.208,3,1,1,0.9976709999999999,21,1606,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.06425804546413878,13,2.70805020110221,0,1,15.080721818992323,3.6457418340108108
258213,129,208261126,62.1945,-0.953268,93.6547,2.79922,0.39110500000000004,-31.4602,5,3,3,239.46200000000002,277.334,101.281,79.1797,0,0,0,0.0,1,0,0,0.725418,12,1392,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.20549533877514609,3,1.3862943611198906,0,0,-1.062581626373197,-0.2754946926610055
258213,129,208047645,17.3084,-0.06513150000000001,92.60700000000001,0.8385290000000001,0.22762600000000002,-75.2986,7,5,4,406.838,429.335,127.932,113.25200000000001,0,0,0,0.0,2,2,1,0.988297,14,1547,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.04071162310206554,5,2.0794415416798357,0,0,6.0449990317455295,1.450949029790512
258213,129,208774505,29.8687,2.0152799999999997,148.334,-2.8408599999999997,0.626354,-118.46600000000001,6,3,3,236.822,270.861,108.29700000000001,69.3947,0,0,0,0.0,1,1,0,0.910586,10,1053,3,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.11157914712763649,3,1.6094379124341003,0,0,0.6929970227844905,0.15093841923707912
258213,129,207888458,60.7085,1.93039,122.596,-0.784611,1.0,-61.8879,5,1,1,122.596,216.37,122.596,28.5945,0,0,0,0.0,0,0,0,0.541408,11,1248,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.32939239139576076,1,0.6931471805599453,0,0,-5.475393430681605,-1.3473743665421463
258213,129,207815422,28.2453,-0.583047,16.2009,-1.91267,0.0451898,12.0444,4,2,2,358.50800000000004,378.89300000000003,181.722,176.78599999999997,1,1,2,57.9163,1,0,0,0.793148,16,1339,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.07284348063575474,4,1.6094379124341003,0,0,-0.8113596010590735,-0.21447242511210307
258213,129,208120748,80.1246,-2.7054,166.93099999999998,0.678131,0.999827,-86.8062,8,2,1,166.96,248.847,122.685,44.2744,0,1,1,41.3236,1,1,1,0.953786,15,1342,3,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1,0.32297288908702915,3,1.6094379124341003,0,0,0.5182707112412215,0.10849709380992194
258213,129,208241142,72.3117,-2.20302,85.3575,-2.04294,0.22484,-13.0458,4,2,2,379.63699999999994,410.338,232.204,147.433,0,0,0,0.0,0,0,0,0.5290199999999999,11,978,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1596465560007127,2,1.0986122886681096,0,0,-3.342511690637432,-0.8292936766488033
258213,129,208302886,49.3293,-1.61847,125.936,-1.6634099999999998,0.574998,-76.6071,6,3,3,219.02,272.178,106.213,59.7907,0,0,0,0.0,0,0,0,0.408937,14,1303,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.1831424844987531,3,1.3862943611198906,0,0,-1.301915969017562,-0.3336294213824368
258213,129,207870276,28.8114,-2.32143,153.667,-0.808499,0.621405,-124.85600000000001,4,3,3,247.29,258.282,110.00200000000001,83.7613,0,1,1,15.1955,1,0,0,0.812434,14,1206,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.10397421304980775,4,1.6094379124341003,0,0,-0.2536431217019889,-0.07900212079779977
258213,129,208647554,18.7034,2.40778,146.474,0.889599,0.6086550000000001,-127.771,7,3,2,240.65200000000002,312.047,115.82700000000001,90.0925,0,1,1,29.8668,1,0,0,0.693956,15,1766,2,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.0718379568850886,4,1.6094379124341003,0,0,-1.48123759054117,-0.377186955608324
258213,129,208284248,24.2744,2.80273,206.53900000000002,2.16205,0.9982770000000001,-182.265,5,2,1,206.895,243.987,159.798,47.0971,0,1,1,69.1701,1,0,0,0.682257,17,1660,1,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.10455469153126984,3,1.3862943611198906,0,0,-3.519407633676649,-0.8722620093455767
258213,129,208513486,30.4038,-2.96488,178.178,0.380683,0.612132,-147.774,5,3,3,291.078,325.603,116.571,115.01299999999999,0,0,0,0.0,0,0,0,0.390892,17,1473,0,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.09428066948274291,3,1.3862943611198906,0,0,-1.7823816212060937,-0.4503353652153726
258213,129,207612231,104.387,1.90385,135.369,-1.1269799999999999,0.8422069999999999,-30.9821,5,2,2,160.731,198.632,89.1432,71.5878,0,0,0,0.0,0,0,0,0.281048,11,978,3,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1,0.392258321496479,2,1.0986122886681096,0,0,-2.210627651906172,-0.554357072028141
258213,129,207304174,95.0654,-1.01451,86.1472,-0.697596,0.23832899999999999,8.91818,11,4,4,361.463,463.45,125.073,89.4557,0,0,0,0.0,7,4,4,0.997382,15,1228,4,1,1,1,1,0,1,0,0,1,1,1,1,-1,-1,1,0.2077803257677556,4,2.1972245773362196,0,0,10.805557248861504,2.6072969130771813
