run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
259721,273,346350010,29.1924,0.438064,34.2795,0.774392,1,-5.08709,7,1,0,34.2795,107.489,34.2795,15.8824,1,0,1,21.0488,1,0,0,0.636787,19,1420,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346539690,34.5592,1.676,26.6051,-2.295,0.11888,7.95404,5,4,2,223.799,234.017,105.227,53.7863,2,0,2,52.9136,1,1,0,0.875912,17,1326,4,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346674653,15.8029,-2.58622,31.6404,1.43936,1,-15.8375,5,1,0,31.6404,98.3601,31.6404,23.1401,1,0,1,24.8263,1,0,0,0.554874,19,1735,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346525104,24.3881,-2.14394,0,0,0,24.3881,2,0,0,0,33.0822,21.3847,11.6974,1,0,1,10.8299,0,0,0,0.163146,11,766,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346557922,32.4164,1.15314,48.5845,2.94939,0.119399,-16.1681,7,2,2,406.908,469.542,215.559,191.349,1,0,1,64.3805,1,1,1,0.969804,17,1526,2,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,273,346515982,23.4633,2.85239,31.7946,-1.85581,0.324822,-8.33131,5,2,1,97.8833,136.557,64.6733,33.21,1,0,1,26.6284,1,0,0,0.825103,18,1330,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345941421,39.5159,-2.75953,30.5933,-2.62898,1,8.92262,2,1,0,30.5933,41.7541,30.5933,11.1608,1,0,1,26.5509,1,0,0,0.648728,12,1141,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345366867,5.46007,1.66361,31.5438,2.4064,1,-26.0838,2,1,0,31.5438,41.8278,31.5438,10.284,1,0,1,21.0753,0,0,0,0.528362,15,1422,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346618125,46.4319,2.95128,0,0,0,46.4319,3,0,0,0,48.3792,24.6984,12.1973,1,0,1,19.7722,0,0,0,0.224005,19,1305,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346692902,33.7948,-1.45079,25.7842,0.307231,0.311998,8.01055,5,2,1,82.6424,123.496,50.0231,32.6193,1,1,2,41.9932,1,1,0,0.848495,12,1101,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,345808254,14.2985,1.49391,55.8332,0.362987,1,-41.5346,3,1,1,55.8332,96.4539,55.8332,26.6096,1,0,1,14.5287,1,1,1,0.99832,14,756,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346218663,27.9259,0.457475,37.7945,0.528866,0.573662,-9.86861,7,2,0,65.8829,142.981,33.1048,32.778,1,0,1,26.4477,1,0,0,0.559409,15,1464,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346205908,53.3195,0.888998,19.1694,0.976371,0.220184,34.1502,3,2,0,87.0607,99.8381,48.8658,38.1949,1,0,1,34.4568,0,0,0,0.123969,15,1212,0,1,1,1,1,0,0,1,1,1,1,1,1,-1,-1,1
259721,273,345735320,23.8804,0.988695,0,0,0,23.8804,4,0,0,0,45.0339,12.6419,11.8857,0,0,0,0,0,0,0,0.163961,13,1205,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346481320,16.2341,0.977086,0,0,0,16.2341,3,0,0,0,51.8652,26.5071,14.3506,1,0,1,21.9729,0,0,0,-10,24,1512,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346209557,2.61905,-1.46336,31.2373,-2.86164,1,-28.6182,4,1,0,31.2373,79.454,31.2373,19.4182,1,0,1,22.548,0,0,0,0.196088,16,1336,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345966950,29.0154,2.18519,26.4846,1.27967,0.133444,2.53087,10,3,2,198.469,291.225,84.6444,65.1135,2,0,2,53.5041,4,0,0,0.807956,24,1901,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346660064,24.7866,2.91207,47.8112,2.22437,1,-23.0245,8,1,0,47.8112,133.944,47.8112,15.6824,1,0,1,21.2153,0,0,0,0.528529,16,1432,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346069095,14.9879,-0.913766,0,0,0,14.9879,2,0,0,0,22.7936,12.1702,10.6234,0,0,0,0,0,0,0,0.528948,15,1124,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345346811,25.3516,2.10021,0,0,0,25.3516,3,0,0,0,48.7743,24.505,12.3691,1,0,1,19.6143,1,0,0,0.543321,16,1421,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346111064,1.41694,-0.603773,87.9532,-0.426859,0.516822,-86.5362,5,2,1,170.181,217.084,128.883,41.2977,2,0,2,50.6809,2,1,1,0.9952,14,1184,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345308639,14.3723,3.0622,0,0,0,14.3723,2,0,0,0,39.958,29.8395,10.1185,1,0,1,21.202,1,1,0,0.920606,10,936,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345476287,20.2737,2.48638,42.5379,-1.26423,1,-22.2642,5,1,0,42.5379,88.5027,42.5379,12.9461,1,0,1,20.8468,1,1,1,0.994089,19,1665,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345978054,48.2556,0.0980941,45.5439,0.0602831,1,2.71175,1,1,0,45.5439,45.5439,45.5439,0,1,0,1,39.7676,0,0,0,0.0744014,19,1162,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345283124,13.9093,-2.87957,37.8313,-2.32549,1,-23.9221,1,1,0,37.8313,37.8313,37.8313,0,1,0,1,25.1309,0,0,0,0.200945,12,892,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346497896,37.6377,-0.324324,19.3454,-1.03823,0.137809,18.2922,5,3,1,140.378,165.709,67.0041,38.2783,1,0,1,35.0644,0,0,0,0.358253,16,1329,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346488775,25.9547,-1.91389,47.3609,1.89136,0.151676,-21.4061,5,2,2,312.25,352.839,175.433,136.817,2,0,2,91.3199,1,1,0,0.940386,20,1715,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346373852,41.1703,3.05232,42.8972,2.7192,1,-1.72687,4,1,0,42.8972,76.1376,42.8972,11.6715,1,0,1,33.3918,1,0,0,0.559076,11,1091,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346452304,32.7713,-1.44556,10.891,-1.92014,0.0919147,21.8803,3,2,2,118.49,129.116,62.8723,55.6179,1,0,1,26.9617,0,0,0,0.259817,17,1357,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345505647,9.40597,-2.53567,50.6202,1.72371,0.574532,-41.2143,7,2,0,88.1069,156.165,47.7286,40.3782,1,0,1,20.9454,0,0,0,0.528762,21,1693,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345649734,21.7013,0.0336844,0,0,0,21.7013,3,0,0,0,66.1638,29.9104,26.1765,1,0,1,21.1381,0,0,0,0.261906,17,1392,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346603685,62.398,-1.62249,39.1541,-2.39293,1,23.2439,4,1,0,39.1541,80.6539,39.1541,17.8456,1,0,1,14.7264,0,0,0,0.194764,15,1146,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345472800,11.4921,-0.562221,45.8624,-1.1027,0.512117,-34.3704,5,2,1,89.5546,133.85,56.7588,32.7958,0,0,0,0,0,0,0,0.286878,16,1317,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346525263,12.6944,-2.82859,41.9493,2.64405,1,-29.2549,4,1,0,41.9493,85.5883,41.9493,20.9765,2,0,2,35.8477,2,1,1,0.993657,16,1380,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345635158,50.7904,-2.64665,45.9396,-2.13279,1,4.85081,5,1,0,45.9396,95.9811,45.9396,14.6512,1,0,1,40.2594,0,0,0,0.526395,16,1608,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346156825,96.0458,-0.0440532,32.9847,-0.50969,0.185958,63.0611,7,2,2,177.377,248.896,101.885,75.4915,1,1,2,86.3194,1,0,0,0.555214,13,1357,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,346076541,22.2948,1.08586,0,0,0,22.2948,4,0,0,0,63.5004,22.8256,14.849,1,0,1,17.7871,1,1,0,0.855673,22,1888,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,345348792,30.0631,-2.23951,44.1758,0.409774,1,-14.1127,4,1,0,44.1758,92.0052,44.1758,21.7397,1,0,1,25.5913,1,1,1,0.999458,17,1472,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345784706,15.5424,2.89915,40.4501,3.07693,0.30543,-24.9077,5,2,1,132.436,180.727,85.17,47.2663,1,0,1,21.3636,2,1,1,0.982153,17,1144,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,346118520,21.9695,2.9957,0,0,0,21.9695,3,0,0,0,49.3235,26.02,12.5945,1,0,1,19.2822,0,0,0,0.528436,18,1535,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346569028,27.5817,-2.97441,38.2366,-0.963915,1,-10.6549,9,1,0,38.2366,147.204,38.2366,20.0521,1,0,1,11.2021,2,0,0,0.777634,15,1615,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,346297251,45.3815,1.16516,95.5793,1.13197,0.86344,-50.1978,2,2,1,110.696,110.696,74.4174,36.2786,1,0,1,62.3548,0,0,0,0.208456,12,1159,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345651566,9.77072,-0.91578,31.1905,-0.16855,0.38911,-21.4198,5,2,0,80.1586,117.262,41.1174,39.0412,1,0,1,21.7988,2,1,0,0.943582,15,1383,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346337392,67.4999,2.19261,50.5249,2.5938,1,16.975,4,1,1,50.5249,88.4348,50.5249,15.2654,1,0,1,40.9161,0,0,0,0.526371,14,1372,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345531164,69.4,-3.01627,0,0,0,69.4,7,0,0,0,121.184,27.5988,21.0879,1,0,1,20.9203,1,0,0,0.759019,19,1659,2,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,346215185,64.2859,2.59956,51.3158,2.57889,1,12.9701,4,1,1,51.3158,86.016,51.3158,12.2266,1,0,1,42.8402,0,0,0,0.255391,18,1396,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346200585,29.1161,1.15047,0,0,0,29.1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,14,1120,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345976230,33.917,-2.8676,0,0,0,33.917,1,0,0,0,25.8164,25.8164,0,1,0,1,17.3462,1,0,0,0.751132,21,1567,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346455935,47.3539,-1.05476,84.0228,1.46087,1,-36.6689,5,1,1,84.0228,133.972,84.0228,18.5962,2,0,2,33.1715,1,1,1,0.971938,20,1586,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346527088,31.9137,-0.186877,39.5071,2.19061,1,-7.59341,5,1,0,39.5071,95.4124,39.5071,24.3554,1,0,1,18.9735,0,0,0,0.27064,10,976,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345279465,27.2199,-0.844564,47.972,-0.777765,1,-20.752,1,1,0,47.972,47.972,47.972,0,1,0,1,39.0857,0,0,0,0.101682,15,1097,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346180521,42.007,-0.520085,48.2014,-0.818871,1,-6.19442,2,1,0,48.2014,61.0889,48.2014,12.8875,1,0,1,39.6881,0,0,0,0.102958,15,1144,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345872264,34.9182,0.591874,84.2335,-2.76506,0.273298,-49.3153,10,5,3,308.211,384.603,84.1159,76.0046,2,0,2,38.6387,1,0,0,0.823099,18,1667,3,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,273,345363357,18.4286,1.53891,0,0,0,18.4286,2,0,0,0,45.3415,29.8879,15.4537,1,0,1,22.6378,0,0,0,0.113227,17,1412,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345540295,42.1932,-0.298578,27.523,-0.463807,0.0824006,14.6701,5,2,2,334.015,370.85,177.767,156.248,1,0,1,43.7809,1,0,0,0.552423,22,1727,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,273,346143676,43.4279,-0.31384,30.1805,2.71101,1,13.2474,4,1,0,30.1805,100.841,30.1805,26.2749,1,0,1,22.959,0,0,0,0.198071,13,1052,1,1,1,1,1,0,0,1,0,-1,1,1,1,-1,-1,1
259721,273,345457860,18.0811,0.249975,32.5845,-1.19997,1,-14.5033,1,1,0,32.5845,32.5845,32.5845,0,1,0,1,20.4653,1,0,0,0.821537,11,1013,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346368406,44.2708,2.1424,0,0,0,44.2708,3,0,0,0,45.924,24.2202,11.0196,1,0,1,22.315,1,0,0,0.55261,18,1590,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346705842,39.2007,1.82961,0,0,0,39.2007,3,0,0,0,49.83,19.8702,16.2606,1,0,1,14.8282,0,0,0,0.302376,18,1526,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345813539,23.3958,2.64686,0,0,0,23.3958,5,0,0,0,76.2063,23.8223,17.3565,1,0,1,18.4087,0,0,0,0.536534,12,1302,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345450571,19.0876,1.95732,43.3415,-1.46703,1,-24.2539,1,1,0,43.3415,43.3415,43.3415,0,1,0,1,38.2623,1,0,0,0.551295,14,1070,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345297347,10.1561,-0.323541,118.592,-1.88872,1,-108.436,5,1,1,118.592,168.839,118.592,15.4237,1,0,1,39.1331,1,0,0,0.730529,11,1244,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345279126,26.1649,-0.148312,0,0,0,26.1649,11,0,0,0,159.136,23.7017,19.258,1,0,1,16.459,3,1,0,0.867343,19,1454,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,346362584,12.5914,0.959934,37.6241,-1.96642,1,-25.0327,5,1,0,37.6241,96.7334,37.6241,18.06,1,0,1,21.6639,2,2,0,0.924555,10,991,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345943050,53.4209,0.242966,39.6087,1.23269,0.393724,13.8122,4,2,1,100.6,130.371,63.482,37.1182,1,1,2,32.796,0,0,0,0.298164,12,1117,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,346506674,20.4712,0.51674,46.6074,-0.52808,1,-26.1361,3,1,0,46.6074,67.0981,46.6074,10.3639,1,0,1,37.0425,0,0,0,0.526816,22,1682,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346672655,29.0657,-2.1095,25.7709,-2.55859,0.345985,3.29484,3,2,0,74.4854,90.0788,41.4978,32.9876,1,0,1,18.553,2,2,0,0.8921,17,1266,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345310120,15.32,1.65562,0,0,0,15.32,2,0,0,0,23.0599,12.6082,10.4517,1,0,1,10.9095,1,0,0,0.714791,16,1337,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346402701,24.0135,0.53085,54.3527,2.46981,0.246707,-30.3393,5,3,2,220.313,258.059,107.011,79.2258,1,0,1,22.9595,0,0,0,0.145063,13,1343,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345866438,24.2272,2.10748,0,0,0,24.2272,4,0,0,0,51.5322,16.4509,14.3044,0,0,0,0,1,0,0,0.71515,15,1135,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345352079,17.2894,-0.413523,38.9212,0.336765,1,-21.6317,6,1,0,38.9212,143.764,38.9212,29.8268,1,1,2,38.6201,1,0,0,0.553891,11,1011,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345313780,18.2189,2.38983,64.6573,2.33148,1,-46.4384,1,1,1,64.6573,64.6573,64.6573,0,1,0,1,47.2065,0,0,0,0.345567,19,1398,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345764311,21.334,-0.68429,44.7356,-1.49917,1,-23.4016,6,1,0,44.7356,129.004,44.7356,21.0587,1,0,1,37.5062,1,0,0,0.59759,22,1479,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345718692,100.923,-1.05013,72.7673,-0.251064,0.201928,28.1556,8,4,3,360.362,426.517,147.648,103.78,1,0,1,79.7642,3,0,0,0.816083,11,1207,5,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,273,345718698,37.1079,-2.11607,42.1108,0.465358,0.0940029,-5.00287,9,4,3,447.973,519.721,163.249,159.932,1,0,1,48.9359,1,1,1,0.959815,10,822,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,273,345578245,48.8552,-1.40874,33.842,-1.35357,1,15.0132,3,1,0,33.842,54.8135,33.842,10.741,1,0,1,26.5612,0,0,0,0.528662,19,1676,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346092990,17.5895,-1.56709,47.4914,-0.854202,1,-29.9019,3,1,0,47.4914,80.075,47.4914,20.9283,1,0,1,16.145,0,0,0,0.0991337,8,982,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,346352012,43.2246,1.93912,32.0187,-3.05665,1,11.2059,2,1,0,32.0187,42.917,32.0187,10.8983,1,0,1,21.4109,0,0,0,-10,15,1089,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345472858,18.6743,-1.38456,49.0507,-0.155212,1,-30.3764,3,1,0,49.0507,82.7319,49.0507,20.781,1,0,1,20.2062,0,0,0,0.526499,15,1410,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346645662,1.62332,0.504559,0,0,0,1.62332,0,0,0,0,0,0,0,2,0,2,54.9577,0,0,0,-999,1,37,0,1,1,1,1,0,0,1,0,1,1,-1,1,-1,-1,1
259721,273,345647566,33.0067,1.08449,95.7799,-2.73592,0.553077,-62.7732,8,3,1,173.176,262.699,92.0886,46.8892,1,0,1,14.8875,0,0,0,0.534639,19,1737,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345863194,14.5842,3.06488,14.9902,0.0519611,0.171563,-0.405999,2,2,1,87.3744,87.3744,50.9815,36.3929,1,0,1,19.9219,2,1,1,0.993335,12,1329,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346590956,38.3451,-1.87021,0,0,0,38.3451,4,0,0,0,59.4526,21.2489,14.6076,1,0,1,15.2176,0,0,0,0.266789,16,1318,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346488827,48.9418,-2.93365,46.0162,-2.16996,1,2.92563,7,1,0,46.0162,130.35,46.0162,19.4497,1,0,1,21.4378,0,0,0,0.533165,18,1392,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345848600,46.4012,2.95245,0,0,0,46.4012,4,0,0,0,71.2637,25.9038,23.4971,1,0,1,17.4575,2,1,0,0.87752,11,1262,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346392133,31.3093,2.57837,37.5546,2.2661,0.124485,-6.24532,6,4,2,301.681,335.353,158.884,79.2007,1,0,1,64.1717,0,0,0,0.41568,19,1312,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346016380,24.309,-2.06187,37.6907,0.155188,1,-13.3817,4,1,0,37.6907,75.9302,37.6907,14.5763,0,0,0,0,1,0,0,0.596386,22,1722,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346594594,48.967,-0.743609,38.9329,-0.856813,1,10.0341,1,1,0,38.9329,38.9329,38.9329,0,1,0,1,35.062,0,0,0,0.104233,7,889,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346410390,107.708,-0.380684,81.8985,-0.284279,0.579889,25.809,8,2,1,141.231,209.422,110.628,30.6037,2,0,2,40.105,1,0,0,0.749246,13,1328,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,273,346198802,18.3608,-2.13071,0,0,0,18.3608,3,0,0,0,44.3863,23.2721,10.8815,1,0,1,18.3972,1,0,0,0.832381,15,1576,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346034627,116.112,1.73006,146.459,-1.35616,1,-30.347,2,1,1,146.459,156.743,146.459,10.2842,1,0,1,21.4257,0,0,0,0.508419,18,1450,0,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,273,345279510,32.6041,-1.422,2.18703,-2.27877,0.0321864,30.4171,5,2,0,67.949,116.566,34.8039,33.145,1,0,1,21.7187,0,0,0,0.531642,15,1333,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346200616,8.92384,2.12828,24.6988,1.72995,0.404965,-15.775,7,2,0,60.9899,126.516,30.8975,30.0924,2,0,2,55.6121,1,0,0,0.777676,21,1717,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345843128,9.23838,-2.25305,30.7666,-0.469062,1,-21.5282,1,1,0,30.7666,30.7666,30.7666,0,1,0,1,13.5309,0,0,0,0.188587,14,1686,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346339258,1.94645,0.592139,14.2553,-1.30522,0.165758,-12.3088,2,2,0,86.0005,86.0005,49.4173,36.5832,1,0,1,22.7232,1,0,0,0.834129,12,1009,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345839455,85.9416,0.39347,63.5449,0.198278,0.605946,22.3967,2,2,1,104.869,104.869,63.8992,40.9697,1,0,1,32.5911,0,0,0,0.126709,15,1267,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,346279067,35.4018,-1.32358,12.3622,-1.6403,0.147083,23.0396,6,2,0,84.0495,148.484,45.3301,38.7194,1,0,1,18.771,0,0,0,0.419255,10,969,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346559951,41.8288,-1.94701,77.5948,-2.03793,0.510717,-35.766,12,3,1,151.933,291.144,68.8578,44.5442,1,0,1,21.8316,0,0,0,0.536146,30,2167,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,273,345308676,43.4369,3.04881,72.0894,2.87102,1,-28.6525,7,1,1,72.0894,175.319,72.0894,28.0622,1,0,1,22.4724,2,0,0,0.714711,23,1711,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346448682,66.6028,1.3062,45.8044,1.40083,1,20.7984,5,1,0,45.8044,99.5707,45.8044,17.578,1,0,1,34.0028,0,0,0,0.343707,21,1738,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346472395,31.9259,1.60513,34.106,1.78973,1,-2.18014,1,1,0,34.106,34.106,34.106,0,1,0,1,25.1164,0,0,0,-10,8,647,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345932494,20.0682,0.512003,0,0,0,20.0682,1,0,0,0,27.4945,27.4945,0,1,0,1,19.8277,0,0,0,-10,18,1235,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346269939,11.5267,1.11111,0,0,0,11.5267,8,0,0,0,118.317,23.1391,19.621,1,0,1,19.6978,0,0,0,0.528309,18,1438,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346496113,40.5218,2.56889,30.3345,1.40399,0.175862,10.1873,10,2,2,172.49,287.453,94.6844,77.8058,1,1,2,48.1588,0,0,0,0.53295,17,1663,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346700384,8.09312,-1.17155,0,0,0,8.09312,4,0,0,0,65.8527,27.0479,13.9304,1,0,1,17.5431,1,0,0,0.826787,14,1051,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346663905,25.5892,-1.85278,0,0,0,25.5892,3,0,0,0,56.2572,26.9994,14.656,2,0,2,28.3019,1,0,0,0.553536,18,1737,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345926662,16.7512,-0.432485,0,0,0,16.7512,1,0,0,0,27.6338,27.6338,0,1,0,1,14.068,1,1,0,0.858396,20,1181,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345279133,39.7525,2.35625,31.4837,-2.87011,1,8.26885,6,1,0,31.4837,106.182,31.4837,20.4743,1,0,1,20.3294,1,0,0,0.570885,21,1547,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345751569,15.3419,-2.79796,36.9061,2.58001,1,-21.5642,3,1,0,36.9061,70.7745,36.9061,23.4668,1,0,1,18.3819,0,0,0,0.53023,19,1329,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346612499,80.5117,2.55743,46.555,2.56604,1,33.9567,2,1,0,46.555,59.8534,46.555,13.2984,1,0,1,42.308,0,0,0,0.357988,14,1360,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,345505321,26.924,-0.751879,17.364,-0.838215,0.0972827,9.56005,5,2,2,178.49,228.083,97.918,80.572,1,0,1,21.2952,1,1,1,0.991426,12,1606,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,273,346410024,32.5218,-2.92358,0,0,0,32.5218,5,0,0,0,69.4258,20.6707,14.2748,1,0,1,14.3572,0,0,0,0.527223,12,1358,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
